DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2021-12-13 06:51:00,4,-6,49,WSW,19,0,1025.06,0,Mostly Cloudy
2021-12-13 07:51:00,4,-5,51,WSW,21,0,1024.72,0,Mostly Cloudy
2021-12-13 08:51:00,5,-4,53,WSW,23,0,1025.4,0,Mostly Cloudy
2021-12-13 09:51:00,7,-5,43,W,16,0,1026.08,0,Mostly Cloudy
2021-12-13 10:51:00,8,-4,42,WSW,23,0,1026.08,0,Mostly Cloudy
2021-12-13 11:51:00,9,-5,37,WSW,26,0,1025.4,0,Partly Cloudy
2021-12-13 12:51:00,10,-4,36,WSW,19,0,1024.72,0,Fair
2021-12-13 13:51:00,11,-4,36,WSW,29,0,1023.71,0,Fair
2021-12-13 14:51:00,11,-4,36,WSW,27,0,1023.37,0,Fair
2021-12-13 15:51:00,11,-3,38,SW,27,0,1022.69,0,Fair
2021-12-13 16:51:00,10,-4,36,WSW,27,0,1022.69,0,Fair
2021-12-13 17:51:00,9,-2,44,WSW,26,0,1023.03,0,Fair
2021-12-13 18:51:00,10,-6,33,WSW,24,0,1023.71,0,Fair
2021-12-13 19:51:00,10,-6,32,W,26,0,1023.71,0,Fair
2021-12-13 20:51:00,9,-4,39,WSW,24,0,1023.37,0,Fair
2021-12-13 21:51:00,8,-4,42,W,24,0,1023.71,0,Fair
2021-12-13 22:51:00,8,-4,44,W,23,0,1024.04,0,Fair
2021-12-13 23:51:00,8,-4,42,W,23,0,1024.38,0,Fair
2021-12-14 00:51:00,7,-5,42,W,19,0,1024.72,0,Fair
2021-12-14 01:51:00,8,-7,34,W,23,0,1024.72,0,Partly Cloudy
2021-12-14 02:51:00,7,-7,37,W,16,0,1025.4,0,Partly Cloudy
2021-12-14 03:51:00,7,-6,39,W,24,0,1026.08,0,Partly Cloudy
2021-12-14 04:51:00,6,-6,42,WNW,10,0,1026.41,0,Partly Cloudy
2021-12-14 05:51:00,6,-6,43,WNW,16,0,1026.75,0,Partly Cloudy
2021-12-14 06:51:00,6,-6,43,NW,13,0,1027.77,0,Partly Cloudy
2021-12-14 07:51:00,6,-4,49,NW,10,0,1028.79,0,Partly Cloudy
2021-12-14 08:51:00,7,-3,49,N,5,0,1030.14,0,Partly Cloudy
2021-12-14 09:51:00,9,-2,46,NNW,23,0,1031.49,0,Partly Cloudy
2021-12-14 10:51:00,10,-2,43,N,16,0,1032.17,0,Partly Cloudy
2021-12-14 11:51:00,11,-2,41,N,14,0,1032.51,0,Mostly Cloudy
2021-12-14 12:51:00,11,-3,37,NNW,11,0,1032.17,0,Mostly Cloudy
2021-12-14 13:51:00,11,-3,37,NNW,21,0,1032.17,0,Partly Cloudy
2021-12-14 14:51:00,12,-5,31,N,19,0,1032.17,0,Partly Cloudy
2021-12-14 15:51:00,12,-4,32,N,19,0,1032.85,0,Partly Cloudy
2021-12-14 16:51:00,11,-6,32,N,16,0,1033.86,0,Partly Cloudy
2021-12-14 17:51:00,9,-6,33,N,10,0,1034.88,0,Mostly Cloudy
2021-12-14 18:51:00,8,-7,33,N,14,0,1035.22,0,Partly Cloudy
2021-12-14 19:51:00,8,-7,34,N,10,0,1035.56,0,Partly Cloudy
2021-12-14 20:51:00,6,-6,43,NNE,8,0,1036.24,0,Fair
2021-12-14 21:51:00,5,-5,49,NNE,11,0,1036.91,0,Partly Cloudy
2021-12-14 22:51:00,5,-5,49,NNE,11,0,1037.25,0,Mostly Cloudy
2021-12-14 23:51:00,4,-6,50,NE,14,0,1037.25,0,Partly Cloudy
2021-12-15 00:51:00,4,-5,53,NE,13,0,1037.25,0,Partly Cloudy
2021-12-15 01:51:00,3,-4,57,NE,11,0,1037.25,0,Fair
2021-12-15 02:51:00,3,-4,59,NE,5,0,1037.59,0,Fair
2021-12-15 03:51:00,3,-4,60,NNE,10,0,1038.27,0,Partly Cloudy
2021-12-15 04:51:00,1,-3,73,NE,11,0,1037.93,0,Mostly Cloudy
2021-12-15 05:51:00,1,-4,67,NE,13,0,1037.93,0,Mostly Cloudy
2021-12-15 06:51:00,3,-4,59,ENE,14,0,1037.93,0,Mostly Cloudy
2021-12-15 07:51:00,3,-4,57,ENE,16,0,1038.27,0,Mostly Cloudy
2021-12-15 08:51:00,4,-3,58,ENE,14,0,1038.27,0,Mostly Cloudy
2021-12-15 09:51:00,7,-2,53,ENE,16,0,1038.27,0,Mostly Cloudy
2021-12-15 10:51:00,8,0,58,E,16,0,1037.93,0,Mostly Cloudy
2021-12-15 11:51:00,9,1,56,ESE,19,0,1036.57,0,Mostly Cloudy
2021-12-15 12:51:00,12,2,50,ESE,23,0,1035.56,0,Mostly Cloudy
2021-12-15 13:51:00,12,4,59,ESE,26,0,1034.2,0,Mostly Cloudy
2021-12-15 14:51:00,12,4,59,SE,23,0,1033.19,0,Mostly Cloudy
2021-12-15 15:51:00,11,4,63,SE,16,0,1032.51,0,Cloudy
2021-12-15 16:51:00,11,5,66,ESE,8,0,1032.51,0,Cloudy
2021-12-15 17:51:00,11,6,71,E,8,0,1031.83,0,Cloudy
2021-12-15 18:51:00,11,6,74,E,10,0,1030.82,0,Light Rain
2021-12-15 19:51:00,11,7,77,E,10,0,1029.8,0,Cloudy
2021-12-15 20:51:00,11,7,80,E,13,0,1028.79,0,Cloudy
2021-12-15 21:51:00,11,8,83,CALM,0,0,1028.11,0,Cloudy
2021-12-15 22:51:00,11,9,86,S,11,0,1027.09,0,Cloudy
2021-12-15 23:51:00,11,11,97,S,29,0,1025.74,0,Light Rain
2021-12-16 00:51:00,12,11,93,S,35,0,1024.38,0,Cloudy / Windy
2021-12-16 01:51:00,12,11,93,SSW,24,0,1023.71,0,Cloudy
2021-12-16 02:51:00,11,10,96,SSW,16,0,1023.37,0,Cloudy
2021-12-16 03:51:00,11,10,93,SSW,19,0,1023.03,0,Cloudy
2021-12-16 04:51:00,11,10,93,SW,16,0,1022.01,0,Cloudy
2021-12-16 05:51:00,11,9,92,SW,13,0,1021.34,0,Cloudy
2021-12-16 06:51:00,11,10,93,WSW,19,0,1022.01,0,Cloudy
2021-12-16 07:51:00,11,10,93,SW,23,0,1021.34,0,Mostly Cloudy
2021-12-16 08:51:00,11,9,89,SW,27,0,1021.0,0,Mostly Cloudy
2021-12-16 09:51:00,12,9,83,SW,19,0,1020.66,0,Mostly Cloudy
2021-12-16 10:51:00,13,8,74,WSW,24,0,1020.32,0,Mostly Cloudy
2021-12-16 11:51:00,14,7,62,WSW,27,0,1019.64,0,Mostly Cloudy
2021-12-16 12:51:00,14,6,58,SW,23,0,1017.95,0,Mostly Cloudy
2021-12-16 13:51:00,15,6,53,SW,23,0,1016.59,0,Mostly Cloudy
2021-12-16 14:51:00,16,6,53,SSW,13,0,1015.58,0,Mostly Cloudy
2021-12-16 15:51:00,15,6,55,SW,13,0,1014.9,0,Mostly Cloudy
2021-12-16 16:51:00,13,7,69,SSW,13,0,1014.9,0,Mostly Cloudy
2021-12-16 17:51:00,12,8,77,S,13,0,1014.56,0,Mostly Cloudy
2021-12-16 18:51:00,11,8,83,S,8,0,1014.56,0,Mostly Cloudy
2021-12-16 19:51:00,12,8,80,SSW,14,0,1014.22,0,Mostly Cloudy
2021-12-16 20:51:00,12,8,80,SSW,16,0,1013.89,0,Mostly Cloudy
2021-12-16 21:51:00,11,8,83,SSW,13,0,1013.55,0,Mostly Cloudy
2021-12-16 22:51:00,12,8,80,SSW,16,0,1013.21,0,Mostly Cloudy
2021-12-16 23:51:00,11,8,86,SSW,13,0,1012.87,0,Mostly Cloudy
2021-12-17 00:51:00,12,8,77,SW,16,0,1012.53,0,Mostly Cloudy
2021-12-17 01:51:00,13,8,72,SW,14,0,1011.85,0,Cloudy
2021-12-17 02:51:00,12,8,77,SSW,11,0,1011.85,0,Cloudy
2021-12-17 03:51:00,12,8,77,SW,10,0,1012.53,0,Mostly Cloudy
2021-12-17 04:51:00,11,8,80,SW,8,0,1012.53,0,Mostly Cloudy
2021-12-17 05:51:00,9,7,86,SSW,11,0,1013.21,0,Partly Cloudy
2021-12-17 06:51:00,9,7,86,SW,11,0,1014.9,0,Partly Cloudy
2021-12-17 07:51:00,9,7,86,WSW,14,0,1015.92,0,Mostly Cloudy
2021-12-17 08:51:00,12,3,53,W,19,0,1016.59,0,Mostly Cloudy
2021-12-17 09:51:00,14,1,41,W,19,0,1017.95,0,Mostly Cloudy
2021-12-17 10:51:00,16,-3,28,WNW,24,0,1018.63,0,Mostly Cloudy
2021-12-17 11:51:00,16,-2,29,WNW,23,0,1018.96,0,Mostly Cloudy
2021-12-17 12:51:00,16,-6,22,W,32,0,1017.95,0,Mostly Cloudy
2021-12-17 13:51:00,16,-8,20,W,23,0,1017.95,0,Mostly Cloudy
2021-12-17 14:51:00,16,-10,16,W,23,35,1017.61,0,Mostly Cloudy
2021-12-17 15:51:00,14,-7,22,W,26,0,1018.29,0,Mostly Cloudy
2021-12-17 16:51:00,14,-7,24,W,23,0,1018.63,0,Mostly Cloudy
2021-12-17 17:51:00,13,-11,18,WNW,26,35,1018.96,0,Mostly Cloudy
2021-12-17 18:51:00,13,-11,18,W,16,0,1020.32,0,Mostly Cloudy
2021-12-17 19:51:00,12,-7,27,W,14,0,1021.0,0,Mostly Cloudy
2021-12-17 20:51:00,11,-6,32,W,16,0,1021.67,0,Mostly Cloudy
2021-12-17 21:51:00,10,-6,33,W,16,0,1021.67,0,Mostly Cloudy
2021-12-17 22:51:00,9,-6,35,W,19,0,1022.01,0,Mostly Cloudy
2021-12-17 23:51:00,9,-6,35,W,16,0,1022.01,0,Mostly Cloudy
2021-12-18 00:51:00,9,-7,32,NW,13,0,1021.67,0,Mostly Cloudy
2021-12-18 01:51:00,9,-7,33,NNW,13,0,1021.34,0,Mostly Cloudy
2021-12-18 02:51:00,9,-7,33,N,16,0,1022.01,0,Cloudy
2021-12-18 03:51:00,8,-5,40,NE,24,0,1022.01,0,Cloudy
2021-12-18 04:51:00,7,-2,53,NE,14,0,1022.01,0,Cloudy
2021-12-18 05:51:00,6,-2,58,NE,13,0,1022.01,0,Cloudy
2021-12-18 06:51:00,6,0,67,ENE,10,0,1022.35,0,Light Rain
2021-12-18 07:51:00,6,0,67,NNE,11,0,1022.69,0,Cloudy
2021-12-18 08:51:00,5,1,73,NNE,14,0,1022.69,0,Light Rain
2021-12-18 09:51:00,4,2,86,NE,13,0,1023.03,0,Light Rain
2021-12-18 10:51:00,4,2,86,ENE,13,0,1022.35,0,Cloudy
2021-12-18 11:51:00,5,2,82,NE,14,0,1021.0,0,Cloudy
2021-12-18 12:51:00,5,3,86,NE,11,0,1019.3,0,Cloudy
2021-12-18 13:51:00,5,3,89,ENE,11,0,1017.61,0,Cloudy
2021-12-18 14:17:00,6,4,89,E,10,0,1017.27,0,Cloudy
2021-12-18 14:51:00,6,4,86,NE,14,0,1016.93,0,Cloudy
2021-12-18 15:13:00,6,4,89,ENE,13,0,1016.26,0,Cloudy
2021-12-18 15:51:00,6,4,89,ENE,13,0,1015.92,0,Cloudy
2021-12-18 15:57:00,6,4,89,ENE,11,0,1015.92,0,Cloudy
2021-12-18 16:51:00,7,5,89,ENE,11,0,1014.9,0,Cloudy
2021-12-18 17:36:00,7,6,93,E,8,0,1014.56,0,Fog
2021-12-18 17:51:00,7,6,93,ENE,8,0,1014.22,0,Fog
2021-12-18 18:15:00,7,6,96,ENE,8,0,1013.89,0,Light Drizzle
2021-12-18 18:43:00,7,7,97,ENE,8,0,1013.21,0,Drizzle and Fog
2021-12-18 18:51:00,7,7,97,ESE,8,0,1013.21,0,Drizzle and Fog
2021-12-18 19:24:00,9,8,96,SE,13,0,1012.53,0,Light Drizzle
2021-12-18 19:51:00,9,9,100,ESE,10,0,1012.19,0,Light Drizzle
2021-12-18 20:32:00,9,9,100,CALM,0,0,1012.19,0,Cloudy
2021-12-18 20:51:00,9,9,97,CALM,0,0,1011.51,0,Cloudy
2021-12-18 21:19:00,8,8,97,N,11,0,1010.84,0,Fog
2021-12-18 21:51:00,8,7,96,N,10,0,1010.84,0,Fog
2021-12-18 22:51:00,8,7,96,N,11,0,1009.48,0,Light Drizzle
2021-12-18 23:51:00,8,7,96,NNW,11,0,1009.14,0,Light Drizzle
2021-12-19 00:51:00,8,8,97,NNW,5,0,1008.47,0,Light Drizzle
2021-12-19 01:51:00,8,7,96,N,13,0,1008.81,0,Light Drizzle
2021-12-19 02:51:00,7,7,100,N,11,0,1009.14,0,Light Drizzle
2021-12-19 03:51:00,7,7,97,NNW,8,0,1009.48,0,Light Rain
2021-12-19 04:51:00,7,6,93,NW,16,0,1009.82,0,Cloudy
2021-12-19 05:19:00,7,6,90,NNW,26,0,1010.16,0,Cloudy
2021-12-19 05:51:00,7,4,82,NW,39,48,1010.84,0,Cloudy / Windy
2021-12-19 06:51:00,7,3,76,NW,29,0,1012.19,0,Light Rain
2021-12-19 07:10:00,6,2,76,NW,34,45,1012.87,0,Wintry Mix / Windy
2021-12-19 07:42:00,6,1,73,NW,24,47,1013.89,0,Cloudy
2021-12-19 07:51:00,6,1,73,NW,39,0,1013.89,0,Cloudy / Windy
2021-12-19 08:51:00,4,0,73,NNW,27,0,1014.9,0,Light Rain
2021-12-19 09:51:00,4,-1,68,NNW,32,47,1015.92,0,Cloudy
2021-12-19 10:51:00,4,-3,62,NNW,29,45,1017.27,0,Mostly Cloudy
2021-12-19 11:51:00,4,-3,60,NNW,34,0,1018.29,0,Mostly Cloudy / Windy
2021-12-19 12:51:00,4,-4,55,NW,37,47,1017.95,0,Mostly Cloudy / Windy
2021-12-19 13:51:00,4,-5,53,NW,35,47,1017.95,0,Mostly Cloudy / Windy
2021-12-19 14:51:00,4,-6,50,NNW,34,45,1017.95,0,Mostly Cloudy / Windy
2021-12-19 15:51:00,4,-6,49,N,27,0,1018.29,0,Mostly Cloudy
2021-12-19 16:51:00,3,-6,51,NW,34,0,1019.64,0,Mostly Cloudy / Windy
2021-12-19 17:51:00,2,-7,52,NNW,26,0,1020.32,0,Partly Cloudy
2021-12-19 18:51:00,2,-7,52,NNW,23,0,1021.0,0,Fair
2021-12-19 19:51:00,1,-8,52,N,27,45,1022.01,0,Fair
2021-12-19 20:51:00,1,-9,50,N,32,40,1023.37,0,Fair
2021-12-19 21:51:00,0,-9,50,NNW,27,0,1023.71,0,Fair
2021-12-19 22:51:00,-1,-11,49,N,19,0,1024.38,0,Fair
2021-12-19 23:51:00,-1,-9,54,N,19,0,1024.38,0,Fair
2021-12-20 00:51:00,-2,-9,56,N,21,0,1024.72,0,Fair
2021-12-20 01:51:00,-2,-10,56,N,19,0,1025.4,0,Fair
2021-12-20 02:51:00,-2,-10,56,N,16,0,1025.4,0,Fair
2021-12-20 03:51:00,-3,-11,53,N,26,0,1026.08,0,Fair
2021-12-20 04:51:00,-3,-11,55,N,24,0,1026.08,0,Fair
2021-12-20 05:51:00,-3,-11,55,N,16,0,1026.41,0,Fair
2021-12-20 06:51:00,-4,-11,58,N,21,0,1027.09,0,Fair
2021-12-20 07:51:00,-4,-12,57,N,14,0,1027.77,0,Fair
2021-12-20 08:51:00,-3,-11,55,N,16,0,1029.12,0,Fair
2021-12-20 09:51:00,-2,-11,53,N,14,0,1029.12,0,Fair
2021-12-20 11:51:00,1,-11,42,CALM,0,0,1029.12,0,Partly Cloudy
2021-12-20 12:51:00,2,-12,37,NW,5,0,1028.45,0,Partly Cloudy
2021-12-20 13:51:00,2,-12,35,S,11,0,1027.09,0,Partly Cloudy
2021-12-20 14:51:00,1,-12,37,SSW,11,0,1026.41,0,Fair
2021-12-20 15:51:00,2,-12,37,SSW,11,0,1025.74,0,Fair
2021-12-20 16:51:00,1,-8,52,SSW,11,0,1025.74,0,Fair
2021-12-20 17:51:00,0,-7,61,SSW,11,0,1025.06,0,Fair
2021-12-20 18:51:00,1,-6,59,SSW,13,0,1024.72,0,Fair
2021-12-20 19:51:00,2,-8,50,SW,21,0,1024.72,0,Fair
2021-12-20 20:51:00,2,-6,59,SW,21,0,1024.72,0,Fair
2021-12-20 21:51:00,2,-6,57,SW,26,0,1024.38,0,Fair
2021-12-20 22:51:00,2,-5,61,SW,29,0,1024.04,0,Fair
2021-12-20 23:51:00,2,-6,59,WSW,27,0,1024.04,0,Fair
2021-12-21 00:51:00,1,-4,67,SW,23,0,1023.37,0,Fair
2021-12-21 01:51:00,1,-5,64,SW,27,0,1022.35,0,Fair
2021-12-21 02:51:00,1,-5,66,SW,16,0,1021.67,0,Fair
2021-12-21 03:51:00,1,-3,73,WSW,16,0,1021.0,0,Mostly Cloudy
2021-12-21 04:51:00,0,-4,75,SW,19,0,1020.32,0,Mostly Cloudy
2021-12-21 05:51:00,1,-3,75,WSW,23,0,1020.66,0,Partly Cloudy
2021-12-21 06:51:00,1,-3,73,WSW,24,0,1021.0,0,Partly Cloudy
2021-12-21 07:51:00,1,-5,66,WSW,21,0,1020.66,0,Partly Cloudy
2021-12-21 08:51:00,1,-5,66,W,11,0,1020.66,0,Mostly Cloudy
2021-12-21 09:51:00,1,-5,64,W,14,0,1021.34,0,Mostly Cloudy
2021-12-21 10:51:00,3,-4,59,WSW,11,0,1021.34,0,Mostly Cloudy
2021-12-21 11:51:00,4,-4,55,WSW,8,0,1019.98,0,Mostly Cloudy
2021-12-21 12:51:00,5,-5,49,NW,5,0,1018.96,0,Mostly Cloudy
2021-12-21 13:51:00,6,-4,49,N,5,0,1017.95,0,Mostly Cloudy
2021-12-21 14:51:00,6,-5,47,CALM,0,0,1017.27,0,Mostly Cloudy
2021-12-21 15:51:00,6,-4,49,NE,5,0,1016.26,0,Cloudy
2021-12-21 16:51:00,5,-4,53,ENE,5,0,1015.92,0,Cloudy
2021-12-21 17:51:00,4,-4,57,ESE,10,0,1015.24,0,Cloudy
2021-12-21 18:51:00,4,-3,60,E,10,0,1014.9,0,Cloudy
2021-12-21 19:51:00,4,-2,65,E,10,0,1014.56,0,Mostly Cloudy
2021-12-21 20:51:00,4,-1,70,NE,5,0,1014.56,0,Cloudy
2021-12-21 21:51:00,4,-1,70,NNE,10,0,1013.21,0,Cloudy
2021-12-21 22:51:00,5,-1,65,NNE,5,0,1012.19,0,Cloudy
2021-12-21 23:51:00,4,-2,65,NNE,10,0,1011.18,0,Cloudy
2021-12-22 00:51:00,5,-1,67,N,10,0,1009.48,0,Cloudy
2021-12-22 01:51:00,4,2,83,NE,13,0,1007.79,0,Cloudy
2021-12-22 02:35:00,5,2,82,NE,11,0,1006.44,0,Cloudy
2021-12-22 02:51:00,6,2,79,NNE,8,0,1006.44,0,Cloudy
2021-12-22 03:51:00,5,4,93,NNW,16,0,1005.08,0,Cloudy
2021-12-22 04:43:00,6,4,89,NNE,13,0,1003.05,0,Cloudy
2021-12-22 04:51:00,6,4,89,N,13,0,1003.05,0,Cloudy
2021-12-22 05:42:00,5,4,93,NNW,19,0,1002.03,0,Light Drizzle
2021-12-22 05:51:00,5,4,93,N,14,0,1002.03,0,Light Drizzle
2021-12-22 06:51:00,4,3,93,NW,34,0,1002.37,0,Light Drizzle / Windy
2021-12-22 07:51:00,4,4,97,N,19,0,1002.37,0,Light Rain
2021-12-22 08:51:00,5,4,96,N,14,0,1001.69,0,Mostly Cloudy
2021-12-22 09:51:00,6,4,89,NW,21,0,1002.03,0,Mostly Cloudy
2021-12-22 10:51:00,6,1,73,NW,26,0,1002.03,0,Mostly Cloudy
2021-12-22 11:51:00,8,1,63,WNW,23,0,1001.36,0,Mostly Cloudy
2021-12-22 12:51:00,8,-1,52,NW,35,0,1000.68,0,Partly Cloudy / Windy
2021-12-22 13:51:00,9,-3,44,WNW,40,51,1000.68,0,Fair / Windy
2021-12-22 14:51:00,9,-3,44,NW,34,51,1001.02,0,Partly Cloudy / Windy
2021-12-22 15:51:00,8,-5,39,WNW,35,61,1002.03,0,Partly Cloudy / Windy
2021-12-22 16:51:00,8,-4,42,NW,34,51,1003.39,0,Mostly Cloudy / Windy
2021-12-22 17:51:00,6,-6,43,NW,34,56,1004.74,0,Partly Cloudy / Windy
2021-12-22 18:51:00,4,-6,50,NNW,35,45,1007.11,0,Partly Cloudy / Windy
2021-12-22 19:51:00,3,-9,41,NW,35,58,1009.14,0,Fair / Windy
2021-12-22 20:51:00,2,-11,39,NW,29,45,1010.16,0,Fair
2021-12-22 21:51:00,2,-11,39,WNW,35,56,1011.18,0,Fair / Windy
2021-12-22 22:51:00,2,-10,42,WNW,26,47,1011.85,0,Fair
2021-12-22 23:51:00,1,-10,44,WNW,21,39,1012.87,0,Fair
2021-12-23 00:51:00,1,-11,42,WNW,24,48,1013.55,0,Fair
2021-12-23 01:51:00,1,-9,48,WNW,23,35,1014.56,0,Partly Cloudy
2021-12-23 02:51:00,1,-9,46,WNW,27,35,1015.58,0,Mostly Cloudy
2021-12-23 03:51:00,1,-9,48,NW,35,42,1015.92,0,Partly Cloudy / Windy
2021-12-23 04:51:00,0,-10,48,NW,19,40,1016.59,0,Fair
2021-12-23 05:51:00,0,-10,48,NW,34,42,1017.61,0,Fair / Windy
2021-12-23 06:51:00,-1,-10,50,NW,26,0,1018.63,0,Fair
2021-12-23 07:51:00,0,-10,48,NW,32,42,1019.98,0,Partly Cloudy
2021-12-23 08:51:00,0,-9,50,NW,21,0,1021.0,0,Partly Cloudy
2021-12-23 09:51:00,1,-9,48,WNW,24,0,1021.67,0,Mostly Cloudy
2021-12-23 10:51:00,2,-9,44,NW,26,0,1022.35,0,Partly Cloudy
2021-12-23 11:51:00,2,-9,46,NW,26,0,1022.35,0,Partly Cloudy
2021-12-23 12:51:00,2,-9,46,NW,16,0,1022.01,0,Mostly Cloudy
2021-12-23 13:51:00,2,-9,43,NW,19,0,1022.01,0,Mostly Cloudy
2021-12-23 14:51:00,2,-9,43,WNW,19,0,1022.01,0,Mostly Cloudy
2021-12-23 15:51:00,3,-10,39,NW,26,0,1022.01,0,Mostly Cloudy
2021-12-23 16:51:00,2,-10,42,NW,19,0,1022.01,0,Mostly Cloudy
2021-12-23 17:51:00,2,-10,42,NW,14,0,1022.35,0,Mostly Cloudy
2021-12-23 18:51:00,1,-10,44,N,8,0,1022.35,0,Mostly Cloudy
2021-12-23 19:51:00,0,-9,50,ENE,8,0,1022.35,0,Mostly Cloudy
2021-12-23 20:51:00,0,-9,52,ENE,8,0,1022.69,0,Mostly Cloudy
2021-12-23 21:51:00,0,-8,54,NE,10,0,1022.35,0,Mostly Cloudy
2021-12-23 22:51:00,1,-8,54,ENE,8,0,1022.01,0,Cloudy
2021-12-23 23:51:00,1,-8,52,E,10,0,1021.34,0,Cloudy
2021-12-24 00:51:00,0,-8,56,E,10,0,1021.34,0,Cloudy
2021-12-24 01:51:00,1,-8,54,E,8,0,1021.0,0,Cloudy
2021-12-24 02:51:00,1,-8,54,NE,11,0,1021.67,0,Cloudy
2021-12-24 03:51:00,1,-8,54,ENE,10,0,1022.01,0,Cloudy
2021-12-24 04:10:00,1,-6,61,W,11,0,1021.34,0,Light Snow
2021-12-24 04:15:00,0,-5,69,VAR,5,0,1021.34,0,Light Snow
2021-12-24 04:31:00,-1,-4,79,SE,10,0,1020.66,0,Light Snow
2021-12-24 04:48:00,-1,-3,86,ESE,11,0,1020.32,0,Light Snow
2021-12-24 04:51:00,-1,-3,88,ESE,10,0,1020.66,0,Light Snow
2021-12-24 05:19:00,-1,-2,89,ENE,16,0,1019.98,0,Cloudy
2021-12-24 05:51:00,-1,-2,89,ENE,11,0,1019.64,0,Cloudy
2021-12-24 06:51:00,-1,-2,89,ENE,19,0,1018.96,0,Cloudy
2021-12-24 07:51:00,0,-2,88,NE,11,0,1018.96,0,Cloudy
2021-12-24 08:51:00,0,-2,88,NNE,13,0,1018.29,0,Cloudy
2021-12-24 09:51:00,1,-1,89,N,11,0,1018.63,0,Cloudy
2021-12-24 10:51:00,1,-1,89,N,16,0,1018.96,0,Cloudy
2021-12-24 11:51:00,2,0,86,NW,10,0,1018.63,0,Cloudy
2021-12-24 12:51:00,3,1,89,N,16,0,1018.29,0,Cloudy
2021-12-24 13:51:00,3,1,86,N,16,0,1017.61,0,Cloudy
2021-12-24 14:51:00,5,0,70,VAR,8,0,1016.59,0,Partly Cloudy
2021-12-24 15:51:00,5,-1,67,N,11,0,1016.59,0,Mostly Cloudy
2021-12-24 16:51:00,4,-1,70,N,11,0,1017.27,0,Mostly Cloudy
2021-12-24 17:51:00,3,-1,76,N,8,0,1017.27,0,Mostly Cloudy
2021-12-24 18:51:00,2,-1,82,ENE,10,0,1017.27,0,Cloudy
2021-12-24 19:51:00,1,-1,85,E,11,0,1015.92,0,Cloudy
2021-12-24 20:51:00,2,-1,85,ENE,11,0,1016.59,0,Cloudy
2021-12-24 21:51:00,2,-1,85,ENE,14,0,1014.9,0,Cloudy
2021-12-24 22:51:00,2,-1,85,NE,8,0,1014.9,0,Cloudy
2021-12-24 23:51:00,1,-1,85,ENE,5,0,1014.56,0,Cloudy
2021-12-25 00:51:00,1,-1,85,CALM,0,0,1013.89,0,Cloudy
2021-12-25 01:10:00,1,-1,85,NE,8,0,1013.21,0,Cloudy
2021-12-25 01:51:00,2,0,89,NE,11,0,1012.53,0,Cloudy
2021-12-25 02:51:00,2,1,89,ENE,13,0,1011.51,0,Cloudy
2021-12-25 03:24:00,2,1,89,E,13,0,1010.16,0,Cloudy
2021-12-25 03:51:00,3,1,89,ENE,11,0,1009.82,0,Cloudy
2021-12-25 04:20:00,3,1,89,NE,10,0,1009.14,0,Light Rain
2021-12-25 04:51:00,3,2,93,NE,11,0,1008.47,0,Light Rain
2021-12-25 05:15:00,3,2,93,NE,11,0,1007.79,0,Light Rain
2021-12-25 05:51:00,3,2,93,ENE,13,0,1006.77,0,Light Rain
2021-12-25 06:51:00,4,3,96,ENE,5,0,1005.42,0,Light Rain
2021-12-25 07:29:00,4,3,93,NNE,8,0,1005.08,0,Light Rain
2021-12-25 07:51:00,4,4,97,NE,13,0,1004.06,0,Light Rain
2021-12-25 08:51:00,5,4,96,N,10,0,1003.73,0,Fog
2021-12-25 09:49:00,5,4,93,N,5,0,1003.39,0,Cloudy
2021-12-25 09:51:00,5,4,96,N,5,0,1003.39,0,Light Rain
2021-12-25 10:51:00,6,5,96,CALM,0,0,1002.71,0,Light Rain
2021-12-25 11:51:00,6,5,93,SSW,8,0,1001.69,0,Light Rain
2021-12-25 12:51:00,7,6,93,SSW,8,0,1000.34,3,Light Rain
2021-12-25 13:51:00,8,7,93,SW,11,0,999.32,0,Light Rain
2021-12-25 14:51:00,8,7,93,WSW,14,0,998.31,0,Mostly Cloudy
2021-12-25 15:51:00,8,6,86,WSW,11,0,997.97,0,Mostly Cloudy
2021-12-25 16:51:00,9,6,83,W,16,0,998.31,0,Mostly Cloudy
2021-12-25 17:51:00,8,6,83,W,13,0,998.99,0,Mostly Cloudy
2021-12-25 18:51:00,8,6,83,WSW,13,0,999.32,0,Mostly Cloudy
2021-12-25 19:51:00,8,6,86,WSW,8,0,999.32,0,Mostly Cloudy
2021-12-25 20:51:00,9,7,86,CALM,0,0,999.66,0,Cloudy
2021-12-25 21:51:00,8,6,86,CALM,0,0,1000.0,0,Cloudy
2021-12-25 22:51:00,9,7,86,N,8,0,1000.34,0,Cloudy
2021-12-25 23:51:00,9,7,83,NW,8,0,1000.68,0,Cloudy
2021-12-26 00:51:00,11,8,80,WNW,23,0,1001.36,0,Mostly Cloudy
2021-12-26 01:51:00,11,7,77,NW,27,42,1002.03,0,Cloudy
2021-12-26 02:51:00,11,6,71,NW,35,51,1003.39,0,Mostly Cloudy / Windy
2021-12-26 03:51:00,9,4,71,NW,40,60,1004.74,0,Partly Cloudy / Windy
2021-12-26 04:51:00,8,3,71,NNW,40,53,1004.74,0,Partly Cloudy / Windy
