DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2022-11-13 19:51:00,9,-1,50,WNW,27,0,1015.92,0,Partly Cloudy
2022-11-13 20:51:00,8,-2,50,WNW,37,48,1016.93,0,Fair / Windy
2022-11-13 21:51:00,7,-2,53,WNW,23,51,1017.95,0,Fair
2022-11-13 22:51:00,7,-2,53,WNW,27,39,1018.96,0,Fair
2022-11-13 23:51:00,7,-2,55,WNW,21,0,1019.3,0,Fair
2022-11-14 00:51:00,6,-3,53,NW,23,0,1019.98,0,Fair
2022-11-14 01:51:00,6,-4,49,NW,35,47,1020.66,0,Fair / Windy
2022-11-14 02:51:00,4,-4,55,NW,24,0,1021.34,0,Fair
2022-11-14 03:51:00,4,-3,58,NW,23,0,1022.01,0,Fair
2022-11-14 04:51:00,4,-3,58,NW,19,0,1022.35,0,Fair
2022-11-14 05:51:00,4,-3,58,NW,16,34,1023.03,0,Partly Cloudy
2022-11-14 06:51:00,4,-4,55,NW,24,37,1023.71,0,Partly Cloudy
2022-11-14 07:51:00,4,-5,51,NW,32,0,1024.72,0,Partly Cloudy
2022-11-14 08:51:00,4,-6,49,NW,32,39,1025.74,0,Fair
2022-11-14 09:51:00,6,-5,47,NNW,24,39,1026.41,0,Fair
2022-11-14 10:51:00,6,-4,47,WNW,26,0,1026.75,0,Fair
2022-11-14 11:51:00,7,-4,45,WNW,27,0,1026.75,0,Fair
2022-11-14 12:51:00,8,-4,44,NNW,21,29,1026.41,0,Fair
2022-11-14 13:51:00,8,-4,44,N,19,0,1026.08,0,Fair
2022-11-14 14:51:00,8,-4,42,N,21,0,1026.08,0,Fair
2022-11-14 15:51:00,8,-4,42,NNW,16,0,1026.41,0,Fair
2022-11-14 16:51:00,7,-5,42,NW,14,0,1026.75,0,Fair
2022-11-14 17:51:00,7,-5,43,NW,16,0,1027.43,0,Fair
2022-11-14 18:51:00,6,-5,45,NNW,14,0,1028.11,0,Fair
2022-11-14 19:51:00,6,-4,49,NNW,24,0,1028.79,0,Fair
2022-11-14 20:51:00,5,-5,49,NNW,21,0,1029.12,0,Fair
2022-11-14 21:51:00,4,-5,53,N,16,0,1030.14,0,Fair
2022-11-14 22:51:00,3,-5,55,N,13,0,1030.48,0,Fair
2022-11-14 23:51:00,3,-5,57,NNE,13,0,1030.82,0,Fair
2022-11-15 00:51:00,2,-5,61,NNE,10,0,1031.16,0,Fair
2022-11-15 01:51:00,2,-5,61,NNE,10,0,1030.82,0,Fair
2022-11-15 02:51:00,2,-5,61,N,8,0,1031.16,0,Fair
2022-11-15 03:51:00,1,-5,64,NNE,11,0,1030.82,0,Fair
2022-11-15 04:51:00,2,-4,64,N,11,0,1030.48,0,Fair
2022-11-15 05:51:00,3,-3,67,N,19,0,1031.49,0,Partly Cloudy
2022-11-15 06:51:00,3,-3,62,N,13,0,1032.17,0,Mostly Cloudy
2022-11-15 07:51:00,3,-3,65,NE,14,0,1031.49,0,Mostly Cloudy
2022-11-15 08:51:00,3,-3,65,NE,14,0,1031.49,0,Mostly Cloudy
2022-11-15 09:51:00,4,-2,63,NE,14,0,1031.49,0,Mostly Cloudy
2022-11-15 10:51:00,6,-2,58,NE,14,0,1032.17,0,Mostly Cloudy
2022-11-15 11:51:00,7,-2,53,NNE,16,0,1031.49,0,Mostly Cloudy
2022-11-15 12:51:00,8,-1,54,NNE,16,0,1030.14,0,Cloudy
2022-11-15 13:51:00,8,-1,56,NE,16,0,1029.12,0,Cloudy
2022-11-15 14:51:00,8,-1,56,NE,24,0,1027.77,0,Cloudy
2022-11-15 15:51:00,8,1,61,NE,24,0,1027.09,0,Cloudy
2022-11-15 16:51:00,8,1,63,ENE,16,0,1026.75,0,Cloudy
2022-11-15 17:51:00,8,1,61,ENE,16,0,1025.74,0,Cloudy
2022-11-15 18:51:00,7,1,65,NE,21,0,1025.4,0,Cloudy
2022-11-15 19:20:00,7,2,71,NE,19,0,1025.06,0,Light Rain
2022-11-15 19:51:00,7,3,79,NNE,16,0,1025.06,0,Light Rain
2022-11-15 20:51:00,7,4,82,NNE,23,0,1024.72,3,Rain
2022-11-15 21:51:00,6,4,89,NE,21,0,1023.03,3,Light Rain
2022-11-15 22:36:00,6,5,93,N,23,0,1022.69,3,Rain
2022-11-15 22:51:00,6,4,89,N,27,0,1022.69,3,Rain
2022-11-15 23:51:00,6,4,89,NE,37,45,1020.32,3,Light Rain / Windy
2022-11-16 00:51:00,6,4,92,NE,26,42,1019.3,3,Light Rain
2022-11-16 01:51:00,6,5,93,NE,32,0,1017.61,3,Rain
2022-11-16 02:51:00,7,6,93,ENE,34,50,1015.24,0,Light Rain / Windy
2022-11-16 03:51:00,7,6,93,ENE,34,45,1013.89,0,Light Rain / Windy
2022-11-16 04:36:00,8,7,93,ENE,29,0,1012.87,0,Light Rain
2022-11-16 04:51:00,8,7,93,ENE,26,0,1012.53,0,Light Rain
2022-11-16 05:51:00,9,8,96,NNE,19,0,1011.18,0,Light Rain
2022-11-16 06:31:00,9,8,93,NNE,26,0,1010.16,0,Light Rain
2022-11-16 06:51:00,9,8,93,N,19,0,1010.16,0,Light Rain
2022-11-16 07:51:00,8,7,96,N,24,0,1009.82,0,Light Rain
2022-11-16 08:51:00,7,6,93,NNW,34,0,1010.84,0,Cloudy / Windy
2022-11-16 09:51:00,6,5,93,NW,29,0,1011.18,0,Cloudy
2022-11-16 10:51:00,6,4,86,NW,27,0,1011.51,0,Mostly Cloudy
2022-11-16 11:08:00,7,4,82,NW,23,0,1011.51,0,Mostly Cloudy
2022-11-16 11:31:00,7,4,82,NW,21,0,1011.51,0,Mostly Cloudy
2022-11-16 11:51:00,8,4,79,W,21,0,1011.51,0,Mostly Cloudy
2022-11-16 12:51:00,9,4,71,WNW,29,40,1010.84,0,Mostly Cloudy
2022-11-16 13:51:00,10,3,63,WNW,34,48,1010.84,0,Mostly Cloudy / Windy
2022-11-16 14:51:00,11,3,61,WNW,32,47,1011.18,0,Mostly Cloudy
2022-11-16 15:51:00,11,2,53,W,27,45,1011.51,0,Mostly Cloudy
2022-11-16 16:51:00,10,1,54,NW,32,0,1011.85,0,Mostly Cloudy
2022-11-16 17:51:00,8,-1,54,W,27,45,1012.53,0,Mostly Cloudy
2022-11-16 18:51:00,8,-1,52,WNW,27,0,1012.87,0,Mostly Cloudy
2022-11-16 19:51:00,8,-2,50,W,27,40,1013.55,0,Mostly Cloudy
2022-11-16 20:51:00,7,-2,53,W,27,0,1013.55,0,Partly Cloudy
2022-11-16 21:51:00,7,-2,53,W,29,42,1013.89,0,Mostly Cloudy
2022-11-16 22:51:00,6,-2,56,W,29,39,1014.22,0,Mostly Cloudy
2022-11-16 23:51:00,6,-2,58,W,29,40,1013.89,0,Mostly Cloudy
2022-11-17 00:51:00,5,-3,57,W,19,39,1013.55,0,Mostly Cloudy
2022-11-17 01:51:00,4,-3,60,W,21,0,1013.21,0,Mostly Cloudy
2022-11-17 02:51:00,4,-3,62,W,26,0,1012.87,0,Mostly Cloudy
2022-11-17 03:51:00,4,-2,65,W,23,0,1012.87,0,Mostly Cloudy
2022-11-17 04:51:00,4,-3,62,W,26,0,1012.53,0,Mostly Cloudy
2022-11-17 05:51:00,4,-3,62,W,26,0,1012.53,0,Mostly Cloudy
2022-11-17 06:51:00,4,-3,62,W,32,0,1012.87,0,Cloudy
2022-11-17 07:51:00,4,-3,60,W,29,0,1013.21,0,Mostly Cloudy
2022-11-17 08:51:00,4,-3,58,W,29,0,1013.21,0,Mostly Cloudy
2022-11-17 09:51:00,4,-3,60,W,29,0,1013.55,0,Mostly Cloudy
2022-11-17 10:51:00,6,-3,53,W,35,48,1013.55,0,Partly Cloudy / Windy
2022-11-17 11:51:00,7,-3,48,W,27,47,1013.55,0,Partly Cloudy
2022-11-17 12:51:00,8,-3,46,W,39,50,1013.55,0,Partly Cloudy / Windy
2022-11-17 13:51:00,8,-3,44,W,29,0,1012.87,0,Partly Cloudy
2022-11-17 14:51:00,8,-4,41,WNW,34,45,1013.21,0,Partly Cloudy / Windy
2022-11-17 15:51:00,8,-4,42,W,37,0,1013.89,0,Partly Cloudy / Windy
2022-11-17 16:51:00,7,-5,43,W,39,0,1014.56,0,Partly Cloudy / Windy
2022-11-17 17:51:00,6,-5,47,W,27,0,1015.24,0,Fair
2022-11-17 18:51:00,6,-5,47,W,29,47,1016.26,0,Partly Cloudy
2022-11-17 19:51:00,6,-5,47,W,26,0,1016.93,0,Fair
2022-11-17 20:51:00,5,-5,49,W,23,0,1017.27,0,Fair
2022-11-17 21:51:00,4,-4,53,WSW,23,0,1017.61,0,Partly Cloudy
2022-11-17 22:51:00,4,-4,55,W,27,0,1017.95,0,Partly Cloudy
2022-11-17 23:51:00,4,-4,57,W,26,0,1018.63,0,Mostly Cloudy
2022-11-18 00:51:00,3,-5,55,W,16,0,1018.96,0,Mostly Cloudy
2022-11-18 01:51:00,3,-5,55,W,19,0,1018.96,0,Partly Cloudy
2022-11-18 02:51:00,3,-5,57,W,21,0,1018.96,0,Fair
2022-11-18 03:51:00,3,-4,62,W,14,0,1018.96,0,Fair
2022-11-18 04:51:00,2,-4,64,W,21,0,1018.96,0,Fair
2022-11-18 05:51:00,2,-4,67,W,21,0,1019.3,0,Fair
2022-11-18 06:51:00,2,-4,67,W,23,0,1019.64,0,Fair
2022-11-18 07:51:00,2,-4,67,W,23,0,1019.98,0,Fair
2022-11-18 08:51:00,3,-5,57,W,19,0,1020.66,0,Fair
2022-11-18 09:51:00,4,-5,53,WSW,29,0,1020.66,0,Fair
2022-11-18 10:51:00,5,-6,45,W,29,0,1020.32,0,Fair
2022-11-18 11:51:00,6,-6,43,WSW,29,39,1019.98,0,Fair
2022-11-18 12:51:00,6,-7,40,WSW,23,40,1018.96,0,Fair
2022-11-18 13:51:00,7,-7,38,WSW,32,0,1018.29,0,Partly Cloudy
2022-11-18 14:51:00,7,-8,34,W,29,0,1017.95,0,Partly Cloudy
2022-11-18 15:51:00,7,-8,34,WSW,35,48,1017.61,0,Partly Cloudy / Windy
2022-11-18 16:51:00,6,-8,35,W,32,51,1017.95,0,Partly Cloudy
2022-11-18 17:51:00,6,-7,41,WSW,32,45,1018.29,0,Fair
2022-11-18 18:51:00,6,-6,45,WSW,32,0,1018.63,0,Fair
2022-11-18 19:51:00,6,-6,43,WSW,35,45,1019.3,0,Partly Cloudy / Windy
2022-11-18 20:51:00,4,-2,65,WSW,50,63,1021.0,0,Light Rain / Windy
2022-11-18 21:31:00,2,-1,79,WSW,53,69,1021.67,0,Light Snow / Windy
2022-11-18 21:42:00,2,-1,82,WSW,51,64,1021.34,0,Light Snow / Windy
2022-11-18 21:51:00,3,-1,79,SW,53,64,1021.67,0,Light Snow / Windy
2022-11-18 21:59:00,3,-1,79,WSW,47,63,1021.67,0,Mostly Cloudy / Windy
2022-11-18 22:51:00,3,-1,76,WSW,32,0,1021.34,0,Partly Cloudy
2022-11-18 23:51:00,3,-1,76,W,23,0,1021.67,0,Fair
2022-11-19 00:51:00,2,-3,67,WSW,24,0,1022.01,0,Fair
2022-11-19 01:51:00,2,-7,54,W,24,0,1022.35,0,Fair
2022-11-19 02:51:00,2,-8,50,W,24,0,1022.69,0,Fair
2022-11-19 03:51:00,1,-7,56,WNW,21,0,1023.03,0,Fair
2022-11-19 04:51:00,1,-8,54,W,19,0,1023.03,0,Fair
2022-11-19 05:51:00,1,-8,54,W,16,0,1023.37,0,Fair
2022-11-19 06:51:00,0,-7,59,W,16,0,1023.71,0,Partly Cloudy
2022-11-19 07:51:00,0,-7,59,W,13,0,1024.04,0,Partly Cloudy
2022-11-19 08:51:00,1,-7,56,W,23,0,1024.72,0,Partly Cloudy
2022-11-19 09:51:00,2,-8,50,W,23,0,1024.72,0,Partly Cloudy
2022-11-19 10:51:00,3,-7,48,W,26,0,1024.72,0,Fair
2022-11-19 11:51:00,3,-8,46,W,21,0,1024.04,0,Fair
2022-11-19 12:51:00,4,-7,45,WSW,23,0,1022.69,0,Fair
2022-11-19 13:51:00,4,-8,41,WSW,32,0,1021.34,0,Fair
2022-11-19 14:51:00,4,-9,38,WSW,35,47,1021.0,0,Fair / Windy
2022-11-19 15:51:00,4,-8,40,WSW,27,0,1020.66,0,Partly Cloudy
2022-11-19 16:51:00,4,-8,41,W,29,0,1020.32,0,Fair
2022-11-19 17:51:00,3,-8,43,W,16,0,1019.98,0,Fair
2022-11-19 18:51:00,3,-7,48,WSW,14,0,1019.98,0,Fair
2022-11-19 19:51:00,4,-8,40,SW,29,0,1019.98,0,Fair
2022-11-19 20:51:00,4,-7,45,SW,24,0,1019.64,0,Fair
2022-11-19 21:51:00,4,-7,46,SW,23,0,1018.96,0,Fair
2022-11-19 22:51:00,3,-6,51,SW,16,0,1018.29,0,Fair
2022-11-19 23:51:00,4,-4,57,SSW,19,0,1017.27,0,Fair
2022-11-20 00:51:00,4,-3,58,SW,21,0,1016.26,0,Fair
2022-11-20 01:51:00,6,-2,58,SW,32,40,1015.24,0,Fair
2022-11-20 02:51:00,4,-3,60,W,26,48,1015.24,0,Partly Cloudy
2022-11-20 03:51:00,3,-4,59,W,16,0,1015.58,0,Mostly Cloudy
2022-11-20 04:51:00,2,-8,48,W,19,0,1015.58,0,Partly Cloudy
2022-11-20 05:51:00,2,-8,46,WNW,24,0,1015.58,0,Partly Cloudy
2022-11-20 06:51:00,2,-12,34,W,34,58,1016.26,0,Partly Cloudy / Windy
2022-11-20 07:51:00,2,-11,37,W,37,47,1016.93,0,Partly Cloudy / Windy
2022-11-20 08:51:00,2,-11,37,W,32,48,1017.95,0,Fair
2022-11-20 09:51:00,2,-11,37,W,35,60,1018.96,0,Partly Cloudy / Windy
2022-11-20 10:51:00,2,-12,36,W,37,51,1019.64,0,Fair / Windy
2022-11-20 11:51:00,3,-12,33,WNW,35,47,1019.64,0,Fair / Windy
2022-11-20 12:51:00,3,-13,29,W,29,50,1019.3,0,Partly Cloudy
2022-11-20 13:51:00,3,-14,28,W,34,50,1019.3,0,Partly Cloudy / Windy
2022-11-20 14:51:00,3,-14,28,WNW,37,53,1019.98,0,Partly Cloudy / Windy
2022-11-20 15:51:00,3,-14,29,W,27,45,1020.66,0,Partly Cloudy
2022-11-20 16:51:00,2,-15,27,WNW,35,45,1021.34,0,Fair / Windy
2022-11-20 17:51:00,1,-16,28,W,32,47,1022.69,0,Fair
2022-11-20 18:51:00,1,-15,30,WNW,27,45,1023.71,0,Fair
2022-11-20 19:51:00,1,-15,31,WNW,32,47,1025.06,0,Fair
2022-11-20 20:51:00,0,-14,34,WNW,27,39,1026.08,0,Fair
2022-11-20 21:51:00,0,-14,34,WNW,26,42,1026.75,0,Fair
2022-11-20 22:51:00,0,-14,34,W,27,39,1027.09,0,Fair
2022-11-20 23:51:00,-1,-13,40,WNW,23,0,1027.77,0,Fair
2022-11-21 00:51:00,-1,-13,41,WNW,23,0,1028.45,0,Fair
2022-11-21 01:51:00,-1,-12,43,WNW,23,0,1028.79,0,Fair
2022-11-21 02:51:00,-2,-12,47,W,14,0,1029.46,0,Fair
2022-11-21 03:51:00,-2,-12,47,W,11,0,1029.8,0,Fair
2022-11-21 04:51:00,-2,-11,51,W,19,0,1030.82,0,Fair
2022-11-21 05:51:00,-2,-11,51,W,19,0,1031.16,0,Fair
2022-11-21 06:51:00,-2,-11,53,W,19,0,1031.83,0,Fair
2022-11-21 07:51:00,-2,-10,54,W,19,0,1032.85,0,Fair
2022-11-21 08:51:00,-1,-11,47,W,19,0,1033.19,0,Fair
2022-11-21 09:51:00,1,-11,43,W,16,0,1033.19,0,Fair
2022-11-21 10:51:00,2,-10,42,SW,14,0,1032.85,0,Fair
2022-11-21 11:51:00,2,-9,44,SW,23,0,1032.17,0,Fair
2022-11-21 12:51:00,3,-8,44,SW,21,0,1031.16,0,Fair
2022-11-21 13:51:00,3,-10,38,SW,19,0,1029.46,0,Fair
2022-11-21 14:51:00,4,-11,33,SW,19,0,1028.45,0,Fair
2022-11-21 15:51:00,6,-11,31,SW,19,0,1027.09,0,Fair
2022-11-21 16:51:00,6,-11,29,SSW,26,0,1026.41,0,Fair
2022-11-21 17:51:00,5,-7,41,SSW,29,0,1025.4,0,Fair
2022-11-21 18:51:00,5,-8,40,SW,27,40,1025.4,0,Fair
2022-11-21 19:51:00,4,-8,41,SW,40,51,1025.4,0,Fair / Windy
2022-11-21 20:51:00,4,-6,47,SW,34,0,1025.4,0,Fair / Windy
2022-11-21 21:51:00,4,-4,53,WSW,34,0,1025.4,0,Partly Cloudy / Windy
2022-11-21 22:51:00,6,-3,53,WSW,34,0,1025.4,0,Mostly Cloudy / Windy
2022-11-21 23:51:00,5,-3,57,WSW,34,0,1026.08,0,Mostly Cloudy / Windy
2022-11-22 00:51:00,4,-2,63,WSW,26,0,1025.74,0,Partly Cloudy
2022-11-22 01:51:00,4,-2,65,WSW,26,0,1026.08,0,Fair
2022-11-22 02:51:00,4,-2,65,W,26,0,1026.41,0,Fair
2022-11-22 03:51:00,4,-3,62,W,26,0,1027.09,0,Fair
2022-11-22 04:51:00,4,-4,57,W,19,0,1027.09,0,Fair
2022-11-22 05:51:00,4,-4,55,W,21,0,1027.43,0,Fair
2022-11-22 06:51:00,3,-4,62,W,13,0,1027.77,0,Fair
2022-11-22 07:51:00,3,-4,59,W,11,0,1028.11,0,Fair
2022-11-22 08:51:00,4,-3,60,WSW,11,0,1028.79,0,Fair
2022-11-22 09:51:00,7,-3,49,WSW,11,0,1029.12,0,Fair
2022-11-22 10:51:00,8,-5,39,NW,16,0,1028.79,0,Fair
2022-11-22 11:51:00,9,-5,37,W,8,0,1028.45,0,Fair
2022-11-22 12:51:00,9,-5,37,WSW,11,0,1027.09,0,Fair
2022-11-22 13:51:00,9,-4,39,SW,16,0,1026.08,0,Fair
2022-11-22 14:51:00,9,-4,39,WSW,13,0,1025.4,0,Fair
2022-11-22 15:51:00,10,-3,39,SW,21,0,1024.72,0,Fair
2022-11-22 16:51:00,8,-1,52,S,19,0,1024.72,0,Fair
2022-11-22 17:51:00,7,-1,58,S,16,0,1024.72,0,Fair
2022-11-22 18:51:00,6,-1,62,SW,13,0,1024.38,0,Fair
2022-11-22 19:51:00,8,1,63,SW,14,0,1024.38,0,Fair
2022-11-22 20:51:00,5,0,70,SW,14,0,1023.71,0,Fair
2022-11-22 21:51:00,7,-1,56,SW,19,0,1023.37,0,Fair
2022-11-22 22:51:00,7,-2,55,SW,16,0,1023.03,0,Fair
2022-11-22 23:51:00,7,-2,53,WSW,23,0,1022.69,0,Fair
2022-11-23 00:51:00,4,-1,68,SW,13,0,1022.69,0,Fair
2022-11-23 01:51:00,5,-2,60,WSW,13,0,1022.35,0,Fair
2022-11-23 02:51:00,4,-2,63,W,10,0,1022.01,0,Fair
2022-11-23 03:51:00,2,-2,73,SW,10,0,1021.67,0,Fair
2022-11-23 04:51:00,3,-2,70,WSW,10,0,1021.67,0,Fair
2022-11-23 05:51:00,2,-2,76,WSW,11,0,1021.67,0,Fair
2022-11-23 06:51:00,3,-2,70,W,10,0,1022.01,0,Fair
2022-11-23 07:51:00,2,-2,73,WSW,13,0,1022.35,0,Fair
2022-11-23 08:51:00,6,-1,62,W,11,0,1022.69,0,Fair
2022-11-23 09:51:00,8,-2,48,W,13,0,1023.03,0,Fair
2022-11-23 10:51:00,11,-3,38,WNW,13,0,1023.03,0,Fair
2022-11-23 11:51:00,12,-3,34,NW,16,0,1023.37,0,Fair
2022-11-23 12:51:00,13,-3,34,WNW,19,0,1022.69,0,Fair
2022-11-23 13:51:00,13,-2,34,NW,16,0,1022.35,0,Fair
2022-11-23 14:51:00,13,-2,34,W,16,0,1022.01,0,Fair
2022-11-23 15:51:00,13,-2,34,NW,21,0,1022.01,0,Fair
2022-11-23 16:51:00,12,-3,35,NW,13,0,1022.69,0,Fair
2022-11-23 17:51:00,11,-3,39,N,11,0,1023.71,0,Fair
2022-11-23 18:51:00,9,-3,43,N,10,0,1024.38,0,Fair
2022-11-23 19:51:00,8,-2,48,NE,8,0,1025.06,0,Fair
2022-11-23 20:51:00,9,-2,46,N,16,0,1025.4,0,Fair
2022-11-23 21:51:00,8,-2,50,N,14,0,1026.41,0,Fair
2022-11-23 22:51:00,6,-2,60,NE,11,0,1027.09,0,Fair
2022-11-23 23:51:00,4,-2,65,NE,11,0,1027.43,0,Fair
2022-11-24 00:51:00,5,-2,62,N,8,0,1028.11,0,Fair
2022-11-24 01:51:00,4,-2,67,NNE,10,0,1028.11,0,Fair
2022-11-24 02:51:00,3,-2,70,CALM,0,0,1028.45,0,Fair
2022-11-24 03:51:00,2,-2,73,CALM,0,0,1028.79,0,Fair
2022-11-24 04:51:00,2,-2,78,NE,8,0,1028.79,0,Fair
2022-11-24 05:51:00,3,-1,73,N,5,0,1029.12,0,Fair
2022-11-24 06:51:00,2,-2,78,NNE,10,0,1029.12,0,Fair
2022-11-24 07:51:00,2,-2,78,NNE,8,0,1029.46,0,Fair
2022-11-24 08:51:00,3,-1,76,NE,10,0,1029.8,0,Fair
2022-11-24 09:51:00,7,1,68,ENE,11,0,1030.14,0,Fair
2022-11-24 10:51:00,9,2,63,NE,8,0,1030.14,0,Fair
2022-11-24 11:51:00,10,4,66,VAR,5,0,1029.46,0,Partly Cloudy
2022-11-24 12:51:00,11,3,59,WSW,10,0,1028.79,0,Partly Cloudy
2022-11-24 13:51:00,11,3,57,SSW,13,0,1028.11,0,Mostly Cloudy
2022-11-24 14:51:00,11,3,57,S,11,0,1027.43,0,Mostly Cloudy
2022-11-24 15:51:00,11,3,59,SSW,13,0,1027.09,0,Mostly Cloudy
2022-11-24 16:51:00,10,4,68,S,10,0,1026.41,0,Mostly Cloudy
2022-11-24 17:51:00,8,4,77,SSE,5,0,1025.74,0,Mostly Cloudy
2022-11-24 18:51:00,7,4,80,SSW,11,0,1025.4,0,Partly Cloudy
2022-11-24 19:51:00,9,5,74,SSW,21,0,1025.06,0,Partly Cloudy
2022-11-24 20:51:00,9,5,74,SSW,23,0,1024.38,0,Partly Cloudy
2022-11-24 21:51:00,9,6,77,SSW,23,0,1024.38,0,Partly Cloudy
2022-11-24 22:51:00,8,4,77,SSW,13,0,1023.71,0,Mostly Cloudy
2022-11-24 23:51:00,8,4,77,SW,16,0,1023.03,0,Mostly Cloudy
2022-11-25 00:51:00,7,4,82,SW,11,0,1022.01,0,Mostly Cloudy
2022-11-25 01:51:00,8,5,83,SSW,13,0,1021.0,0,Mostly Cloudy
2022-11-25 02:51:00,8,5,80,SSW,14,0,1021.0,0,Mostly Cloudy
2022-11-25 03:51:00,8,6,83,SSW,19,0,1019.64,0,Mostly Cloudy
2022-11-25 04:51:00,9,6,83,SSW,14,0,1018.29,0,Mostly Cloudy
2022-11-25 05:51:00,9,6,80,SW,14,0,1017.95,0,Cloudy
2022-11-25 06:51:00,9,7,83,SSW,16,0,1016.59,0,Cloudy
2022-11-25 07:51:00,10,7,83,SW,16,0,1015.92,0,Cloudy
2022-11-25 08:51:00,10,8,86,SW,21,0,1015.24,0,Light Rain
2022-11-25 09:51:00,10,9,93,SW,16,0,1013.55,0,Cloudy
2022-11-25 10:51:00,11,8,86,SW,16,0,1012.19,0,Cloudy
2022-11-25 11:51:00,10,8,89,SW,19,0,1011.51,0,Light Rain
2022-11-25 12:22:00,10,8,89,SW,21,0,1010.84,0,Light Rain
2022-11-25 12:51:00,10,8,89,WSW,23,0,1010.5,0,Cloudy
2022-11-25 13:51:00,10,8,86,WSW,26,0,1009.14,0,Mostly Cloudy
2022-11-25 14:51:00,12,7,74,W,24,0,1008.47,0,Mostly Cloudy
2022-11-25 15:51:00,12,7,71,W,23,0,1008.13,0,Partly Cloudy
2022-11-25 16:51:00,12,6,66,W,16,0,1007.79,0,Mostly Cloudy
2022-11-25 17:51:00,12,3,55,NW,37,53,1008.47,0,Partly Cloudy / Windy
2022-11-25 18:51:00,11,2,54,NNW,34,50,1009.82,0,Mostly Cloudy / Windy
2022-11-25 19:51:00,9,-1,50,NNW,21,37,1010.5,0,Mostly Cloudy
2022-11-25 20:51:00,9,-3,44,NW,34,64,1010.84,0,Mostly Cloudy / Windy
2022-11-25 21:51:00,9,-3,44,NW,40,60,1011.85,0,Mostly Cloudy / Windy
2022-11-25 22:51:00,8,-3,46,NW,37,58,1012.19,0,Mostly Cloudy / Windy
2022-11-25 23:51:00,8,-3,44,NW,48,61,1012.87,0,Partly Cloudy / Windy
2022-11-26 00:51:00,8,-3,46,NW,34,50,1012.53,0,Fair / Windy
2022-11-26 01:51:00,7,-3,48,NW,37,50,1013.21,0,Fair / Windy
2022-11-26 02:51:00,7,-3,48,NW,19,0,1014.22,0,Partly Cloudy
2022-11-26 03:51:00,7,-3,48,NW,32,42,1015.24,0,Mostly Cloudy
2022-11-26 04:51:00,7,-3,48,NW,24,45,1015.58,0,Cloudy
2022-11-26 05:51:00,7,-3,49,NW,34,40,1016.26,0,Mostly Cloudy / Windy
2022-11-26 06:51:00,7,-3,49,WNW,21,0,1015.92,0,Partly Cloudy
2022-11-26 07:51:00,6,-3,51,WNW,21,0,1016.59,0,Fair
2022-11-26 08:51:00,7,-3,48,WNW,19,42,1017.27,0,Fair
2022-11-26 09:51:00,8,-3,46,NW,27,39,1017.27,0,Fair
2022-11-26 10:51:00,9,-3,44,WNW,21,0,1017.27,0,Fair
2022-11-26 11:51:00,10,-3,41,NW,29,0,1017.27,0,Fair
2022-11-26 12:51:00,11,-3,38,WNW,24,0,1016.59,0,Fair
2022-11-26 13:51:00,13,-3,34,WNW,19,0,1015.24,0,Fair
2022-11-26 14:51:00,13,-3,33,WNW,21,0,1015.24,0,Partly Cloudy
2022-11-26 15:51:00,14,-3,32,W,23,0,1015.24,0,Fair
2022-11-26 16:51:00,13,-2,34,WNW,16,0,1014.56,0,Fair
2022-11-26 17:51:00,9,2,63,SW,14,0,1015.24,0,Fair
2022-11-26 18:51:00,11,-1,45,W,21,0,1015.24,0,Fair
2022-11-26 19:51:00,11,1,50,WSW,21,0,1016.26,0,Fair
2022-11-26 20:51:00,10,0,50,WSW,19,0,1015.92,0,Fair
2022-11-26 21:51:00,9,1,54,WSW,19,0,1015.92,0,Fair
2022-11-26 22:51:00,9,0,52,SW,19,0,1015.24,0,Fair
2022-11-26 23:51:00,9,2,61,WSW,23,0,1015.24,0,Fair
2022-11-27 00:51:00,7,1,65,WSW,11,0,1014.56,0,Fair
2022-11-27 01:51:00,7,1,68,SW,13,0,1014.56,0,Partly Cloudy
2022-11-27 02:51:00,7,1,68,WSW,13,0,1014.22,0,Partly Cloudy
2022-11-27 03:51:00,6,1,68,WSW,13,0,1013.89,0,Mostly Cloudy
2022-11-27 04:51:00,8,1,61,WSW,16,0,1013.55,0,Mostly Cloudy
2022-11-27 05:51:00,7,2,68,WSW,14,0,1013.21,0,Mostly Cloudy
2022-11-27 06:51:00,8,2,68,WSW,14,0,1012.87,0,Mostly Cloudy
2022-11-27 07:51:00,7,2,71,SW,14,0,1012.19,0,Mostly Cloudy
2022-11-27 08:51:00,8,3,68,SW,14,0,1011.51,0,Mostly Cloudy
2022-11-27 09:51:00,9,4,71,SSW,16,0,1011.51,0,Mostly Cloudy
2022-11-27 10:51:00,10,4,68,SW,14,0,1010.84,0,Mostly Cloudy
2022-11-27 11:51:00,11,5,68,SW,13,0,1009.82,0,Cloudy
2022-11-27 12:51:00,11,6,69,S,13,0,1008.13,0,Cloudy
2022-11-27 13:51:00,12,7,71,S,16,0,1006.44,0,Light Rain
2022-11-27 14:51:00,11,8,83,SSW,16,0,1005.42,0,Light Rain
2022-11-27 15:27:00,11,9,89,SSW,24,0,1004.74,3,Heavy Rain
