DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2022-05-02 09:51:00,12,11,90,E,16,0,1017.27,0,Cloudy
2022-05-02 10:08:00,12,11,90,E,24,0,1017.27,0,Cloudy
2022-05-02 10:51:00,13,11,86,E,21,0,1017.27,0,Cloudy
2022-05-02 11:39:00,12,11,90,E,26,0,1016.93,0,Light Drizzle
2022-05-02 11:51:00,12,11,90,E,23,0,1016.93,0,Light Drizzle
2022-05-02 12:37:00,12,11,93,E,24,0,1016.93,0,Light Drizzle
2022-05-02 12:51:00,12,11,96,E,19,0,1016.93,0,Light Drizzle
2022-05-02 13:51:00,12,11,93,E,23,0,1016.59,0,Light Drizzle
2022-05-02 14:51:00,13,12,93,ENE,14,0,1015.92,0,Cloudy
2022-05-02 15:51:00,13,12,93,NNE,13,0,1015.92,0,Cloudy
2022-05-02 16:51:00,13,12,93,NNW,11,0,1016.59,0,Light Drizzle
2022-05-02 17:21:00,12,11,93,NNW,16,0,1016.59,0,Light Drizzle
2022-05-02 17:47:00,12,11,94,N,16,0,1016.59,0,Cloudy
2022-05-02 17:51:00,12,11,93,NNW,16,0,1016.59,0,Cloudy
2022-05-02 18:46:00,11,10,94,N,23,0,1016.93,0,Cloudy
2022-05-02 18:51:00,11,9,89,N,19,0,1016.93,0,Cloudy
2022-05-02 19:42:00,11,9,89,N,21,0,1017.27,0,Cloudy
2022-05-02 19:51:00,11,9,89,N,23,0,1017.61,0,Cloudy
2022-05-02 20:51:00,11,9,89,N,13,0,1017.95,0,Cloudy
2022-05-02 21:51:00,11,9,92,NNE,16,0,1018.63,0,Mostly Cloudy
2022-05-02 22:51:00,11,9,89,NNE,13,0,1018.63,0,Partly Cloudy
2022-05-02 23:51:00,10,9,96,NNW,8,0,1018.96,0,Fair
2022-05-03 00:33:00,11,9,92,NNW,10,0,1019.3,0,Mostly Cloudy
2022-05-03 00:51:00,11,9,89,NNW,13,0,1019.64,0,Mostly Cloudy
2022-05-03 01:51:00,11,9,92,N,11,0,1019.3,0,Mostly Cloudy
2022-05-03 02:51:00,11,9,92,N,14,0,1019.3,0,Cloudy
2022-05-03 03:51:00,11,9,89,NNE,8,0,1019.64,0,Cloudy
2022-05-03 04:51:00,11,9,89,NNE,10,0,1019.98,0,Cloudy
2022-05-03 05:41:00,10,8,89,N,8,0,1019.98,0,Partly Cloudy
2022-05-03 05:51:00,10,8,89,N,13,0,1019.98,0,Fair
2022-05-03 06:51:00,11,8,83,NNE,16,0,1020.32,0,Fair
2022-05-03 07:51:00,12,8,77,NNE,24,0,1020.66,0,Partly Cloudy
2022-05-03 08:51:00,13,8,74,NE,23,0,1021.34,0,Mostly Cloudy
2022-05-03 09:51:00,14,8,69,NNE,23,0,1021.34,0,Mostly Cloudy
2022-05-03 10:51:00,15,8,64,NNE,21,0,1021.67,0,Mostly Cloudy
2022-05-03 11:51:00,16,8,62,NNE,14,0,1021.67,0,Mostly Cloudy
2022-05-03 12:51:00,16,8,60,ENE,11,0,1021.34,0,Mostly Cloudy
2022-05-03 13:51:00,16,8,58,ESE,11,0,1021.34,0,Mostly Cloudy
2022-05-03 14:51:00,15,9,67,SE,27,0,1021.34,0,Cloudy
2022-05-03 15:51:00,14,8,69,ESE,24,0,1021.0,0,Cloudy
2022-05-03 16:51:00,13,8,72,ESE,27,0,1021.0,0,Cloudy
2022-05-03 17:51:00,12,7,72,ESE,19,0,1021.0,0,Cloudy
2022-05-03 18:51:00,12,8,77,ESE,19,0,1020.66,0,Mostly Cloudy
2022-05-03 19:51:00,11,8,83,E,19,0,1019.98,0,Mostly Cloudy
2022-05-03 20:51:00,11,8,83,E,21,0,1020.32,0,Mostly Cloudy
2022-05-03 21:45:00,11,8,82,E,23,0,1019.98,0,Cloudy
2022-05-03 21:51:00,11,8,86,E,19,0,1019.98,0,Cloudy
2022-05-03 22:31:00,10,8,89,ESE,16,0,1019.98,0,Cloudy
2022-05-03 22:51:00,10,8,89,ESE,19,0,1019.98,0,Cloudy
2022-05-03 23:51:00,9,8,93,ESE,16,0,1019.64,0,Light Drizzle
2022-05-04 00:51:00,9,8,93,ESE,16,0,1018.96,0,Light Drizzle
2022-05-04 01:21:00,9,9,97,ESE,14,0,1018.63,0,Light Drizzle
2022-05-04 01:47:00,9,9,100,ESE,13,0,1018.63,0,Light Drizzle
2022-05-04 01:51:00,9,9,97,ESE,13,0,1018.63,0,Light Drizzle
2022-05-04 02:00:00,9,9,97,ESE,13,0,1018.63,0,Light Drizzle
2022-05-04 02:51:00,9,9,97,ESE,16,0,1018.29,0,Light Drizzle
2022-05-04 03:14:00,9,9,97,SE,14,0,1017.61,0,Cloudy
2022-05-04 03:51:00,9,9,100,CALM,0,0,1018.63,0,Light Rain
2022-05-04 04:02:00,9,9,97,E,8,0,1017.95,0,T-Storm
2022-05-04 04:17:00,9,9,97,E,10,0,1017.61,0,Light Rain
2022-05-04 04:44:00,9,9,97,E,8,0,1017.27,0,Cloudy
2022-05-04 04:51:00,9,9,97,E,8,0,1017.27,0,Cloudy
2022-05-04 05:51:00,10,9,96,ENE,10,0,1016.59,0,Cloudy
2022-05-04 06:51:00,10,9,96,NNE,13,0,1015.92,0,Light Rain
2022-05-04 07:51:00,11,10,96,E,14,0,1014.9,0,Light Drizzle
2022-05-04 08:03:00,11,10,96,E,14,0,1014.9,0,Light Drizzle
2022-05-04 08:51:00,11,11,97,CALM,0,0,1015.92,0,Light Drizzle
2022-05-04 09:05:00,11,11,97,E,5,0,1015.92,0,Fog
2022-05-04 09:51:00,11,11,97,ENE,10,0,1015.58,0,Light Rain
2022-05-04 10:51:00,12,11,96,E,5,0,1015.24,0,Cloudy
2022-05-04 11:51:00,12,11,93,NNW,10,0,1015.58,0,Fog
2022-05-04 12:51:00,14,13,90,VAR,10,0,1014.56,0,Mostly Cloudy
2022-05-04 13:35:00,14,12,84,NNW,11,0,1014.56,0,Mostly Cloudy
2022-05-04 13:51:00,15,12,81,N,11,0,1014.56,0,Mostly Cloudy
2022-05-04 14:46:00,16,12,77,WNW,8,0,1013.89,0,Cloudy
2022-05-04 14:51:00,16,12,75,NNW,11,0,1013.55,0,Cloudy
2022-05-04 15:51:00,15,13,87,SSW,10,0,1013.21,0,Mostly Cloudy
2022-05-04 16:51:00,17,13,75,SW,14,0,1013.21,0,Partly Cloudy
2022-05-04 17:51:00,17,13,75,WSW,16,0,1012.53,0,Mostly Cloudy
2022-05-04 18:51:00,18,13,70,W,10,0,1012.87,0,Mostly Cloudy
2022-05-04 19:51:00,14,12,87,S,10,0,1013.21,0,Mostly Cloudy
2022-05-04 20:51:00,13,11,89,S,13,0,1014.22,0,Mostly Cloudy
2022-05-04 21:51:00,13,12,90,SE,8,0,1014.9,0,Mostly Cloudy
2022-05-04 22:51:00,13,12,93,CALM,0,0,1015.58,0,Cloudy
2022-05-04 22:58:00,13,12,93,CALM,0,0,1015.58,0,Cloudy
2022-05-04 23:38:00,14,12,87,NNE,13,0,1015.58,0,Mostly Cloudy
2022-05-04 23:51:00,16,12,80,N,14,0,1015.92,0,Mostly Cloudy
2022-05-05 00:22:00,16,12,80,N,19,0,1016.59,0,Cloudy
2022-05-05 00:51:00,16,12,78,NNW,23,0,1016.26,0,Cloudy
2022-05-05 01:35:00,16,11,75,N,16,0,1016.26,0,Cloudy
2022-05-05 01:51:00,15,11,78,N,16,0,1015.92,0,Cloudy
2022-05-05 02:51:00,15,11,75,N,26,0,1015.92,0,Cloudy
2022-05-05 03:51:00,14,10,75,N,26,0,1016.26,0,Mostly Cloudy
2022-05-05 04:51:00,14,9,72,N,21,0,1016.59,0,Mostly Cloudy
2022-05-05 05:51:00,13,9,77,N,11,0,1016.93,0,Partly Cloudy
2022-05-05 06:51:00,14,10,77,N,16,0,1017.61,0,Partly Cloudy
2022-05-05 07:51:00,15,9,69,N,26,0,1017.95,0,Partly Cloudy
2022-05-05 08:51:00,17,9,60,N,24,0,1019.3,0,Fair
2022-05-05 09:51:00,18,8,54,N,21,0,1019.3,0,Fair
2022-05-05 10:51:00,18,7,48,N,14,0,1019.3,0,Partly Cloudy
2022-05-05 11:51:00,19,7,45,N,11,0,1018.63,0,Mostly Cloudy
2022-05-05 12:51:00,20,6,40,CALM,0,0,1018.29,0,Mostly Cloudy
2022-05-05 13:51:00,18,9,54,S,23,0,1017.95,0,Mostly Cloudy
2022-05-05 14:51:00,18,9,54,SSW,21,0,1017.95,0,Mostly Cloudy
2022-05-05 15:51:00,19,8,50,S,16,0,1017.27,0,Mostly Cloudy
2022-05-05 16:51:00,17,9,60,S,21,0,1016.59,0,Mostly Cloudy
2022-05-05 17:51:00,16,8,60,S,21,0,1016.59,0,Mostly Cloudy
2022-05-05 18:51:00,15,8,64,S,23,0,1016.93,0,Mostly Cloudy
2022-05-05 19:51:00,14,8,69,S,23,0,1016.93,0,Mostly Cloudy
2022-05-05 20:51:00,13,8,72,S,14,0,1016.93,0,Mostly Cloudy
2022-05-05 21:51:00,13,9,80,S,11,0,1016.93,0,Cloudy
2022-05-05 22:51:00,12,9,83,S,13,0,1016.93,0,Mostly Cloudy
2022-05-05 23:51:00,12,10,86,CALM,0,0,1016.93,0,Mostly Cloudy
2022-05-06 00:51:00,12,10,86,SE,8,0,1016.26,0,Cloudy
2022-05-06 01:51:00,13,10,83,CALM,0,0,1015.24,0,Cloudy
2022-05-06 02:51:00,13,10,83,CALM,0,0,1015.24,0,Cloudy
2022-05-06 03:51:00,13,10,83,WSW,11,0,1015.92,0,Cloudy
2022-05-06 04:51:00,13,9,77,S,5,0,1014.9,0,Cloudy
2022-05-06 05:51:00,13,9,77,S,5,0,1014.9,0,Cloudy
2022-05-06 06:51:00,12,10,86,SE,11,0,1014.9,0,Light Rain
2022-05-06 07:51:00,13,11,86,CALM,0,0,1015.24,0,Light Rain
2022-05-06 08:51:00,13,11,87,NNE,5,0,1015.58,0,Light Rain
2022-05-06 09:51:00,14,12,87,NE,11,0,1014.56,0,Light Rain
2022-05-06 10:45:00,14,12,88,SSE,14,0,1014.56,0,Light Rain
2022-05-06 10:51:00,13,12,90,SSE,19,0,1014.56,0,Light Rain
2022-05-06 11:51:00,13,11,87,SSE,13,0,1014.56,0,Light Rain
2022-05-06 12:51:00,13,11,84,SE,5,0,1013.89,0,Light Rain
2022-05-06 13:51:00,13,11,84,SSE,10,0,1013.55,0,Light Rain
2022-05-06 14:51:00,13,11,86,SE,8,0,1013.21,0,Light Rain
2022-05-06 15:51:00,12,11,93,ESE,13,0,1012.53,3,Light Rain
2022-05-06 16:51:00,11,9,89,ESE,19,0,1012.87,3,Light Rain
2022-05-06 17:51:00,11,9,89,ESE,16,0,1012.19,3,Light Rain
2022-05-06 18:03:00,11,9,89,E,14,0,1011.85,0,Light Rain
2022-05-06 18:51:00,10,8,89,E,19,0,1010.84,3,Light Rain
2022-05-06 19:30:00,9,8,93,ESE,16,0,1010.84,3,Light Rain
2022-05-06 19:51:00,9,8,93,E,14,0,1010.84,3,Rain
2022-05-06 20:47:00,9,8,93,E,16,0,1010.84,3,Light Rain
2022-05-06 20:51:00,9,8,93,E,14,0,1010.84,3,Light Rain
2022-05-06 21:51:00,9,8,93,ENE,16,0,1011.18,3,Light Rain
2022-05-06 22:51:00,9,8,93,NE,16,0,1010.84,3,Rain
2022-05-06 23:51:00,9,8,93,ENE,13,0,1010.16,3,Rain
2022-05-07 00:51:00,9,9,97,NE,21,0,1009.48,3,Light Rain
2022-05-07 01:51:00,10,9,93,NE,21,0,1008.81,3,Light Rain
2022-05-07 02:04:00,10,9,93,NE,23,0,1008.81,0,Light Rain
2022-05-07 02:51:00,10,9,93,NE,26,40,1007.45,0,Light Rain
2022-05-07 03:51:00,10,9,93,NE,27,0,1006.77,0,Light Rain
2022-05-07 04:51:00,11,9,89,ENE,24,0,1007.11,0,Light Rain
2022-05-07 05:06:00,10,9,93,ENE,21,0,1007.11,0,Light Rain
2022-05-07 05:51:00,10,9,93,ENE,21,0,1007.79,3,Light Rain
2022-05-07 06:20:00,11,8,86,ENE,34,47,1007.45,0,Light Rain / Windy
2022-05-07 06:51:00,10,8,89,ENE,27,45,1007.79,0,Cloudy
2022-05-07 07:51:00,10,8,89,ENE,29,45,1007.79,0,Light Rain
2022-05-07 08:51:00,10,8,89,ENE,32,48,1008.47,3,Light Rain
2022-05-07 09:51:00,10,8,89,ENE,32,0,1008.81,0,Light Rain
2022-05-07 10:38:00,10,8,89,ENE,40,51,1008.81,0,Cloudy / Windy
2022-05-07 10:51:00,10,8,89,ENE,29,48,1009.14,0,Light Rain
2022-05-07 11:42:00,9,8,90,NE,34,47,1009.48,0,Rain / Windy
2022-05-07 11:51:00,9,8,90,NE,37,50,1009.48,0,Light Rain / Windy
2022-05-07 12:51:00,9,7,89,NE,35,51,1010.5,5,Heavy Rain / Windy
2022-05-07 13:00:00,9,7,89,NE,32,47,1010.5,3,Heavy Rain
2022-05-07 13:08:00,9,7,89,NE,29,42,1010.84,3,Rain
2022-05-07 13:15:00,8,7,93,NE,37,48,1011.18,3,Rain / Windy
2022-05-07 13:36:00,8,7,90,NE,32,50,1010.84,3,Rain
2022-05-07 13:42:00,8,7,90,NNE,40,51,1010.84,5,Rain / Windy
2022-05-07 13:49:00,8,7,93,NE,32,53,1010.84,5,Rain
2022-05-07 13:51:00,8,7,90,NE,32,53,1010.84,5,Rain
2022-05-07 14:29:00,8,7,93,NE,29,0,1010.84,3,Light Rain
2022-05-07 14:51:00,8,7,90,NE,37,58,1011.18,3,Light Rain / Windy
2022-05-07 15:51:00,7,6,93,NE,37,48,1011.51,0,Light Rain / Windy
2022-05-07 16:51:00,8,6,86,NE,34,48,1011.51,0,Light Rain / Windy
2022-05-07 17:51:00,8,6,86,NNE,34,47,1011.85,0,Light Rain / Windy
2022-05-07 18:51:00,8,5,83,NNE,37,56,1012.53,0,Light Rain / Windy
2022-05-07 19:51:00,8,4,74,NE,34,56,1013.21,0,Cloudy / Windy
2022-05-07 20:51:00,8,2,66,NE,32,48,1014.22,0,Cloudy
2022-05-07 21:51:00,8,1,61,NE,27,45,1015.24,0,Cloudy
2022-05-07 22:51:00,8,1,63,NE,27,51,1015.92,0,Light Rain
2022-05-07 23:51:00,7,1,65,NE,29,45,1015.92,0,Light Rain
2022-05-08 00:51:00,7,2,73,NE,21,0,1016.26,0,Light Rain
2022-05-08 01:51:00,7,2,71,NNE,26,0,1015.58,0,Light Rain
2022-05-08 02:51:00,8,2,68,NE,29,39,1015.24,0,Cloudy
2022-05-08 03:51:00,8,2,63,NE,27,39,1015.58,0,Cloudy
2022-05-08 04:51:00,8,2,63,NE,34,40,1015.58,0,Cloudy / Windy
2022-05-08 05:51:00,8,1,61,NNE,32,0,1015.92,0,Cloudy
2022-05-08 06:51:00,8,1,61,NNE,27,42,1016.93,0,Cloudy
2022-05-08 07:51:00,9,1,56,NNE,39,50,1017.27,0,Cloudy / Windy
2022-05-08 08:51:00,9,1,54,NE,39,53,1017.95,0,Cloudy / Windy
2022-05-08 09:51:00,11,1,50,NE,37,60,1018.96,0,Cloudy / Windy
2022-05-08 10:51:00,11,-1,44,NE,39,56,1019.64,0,Cloudy / Windy
2022-05-08 11:51:00,12,-1,41,NE,35,61,1019.64,0,Cloudy / Windy
2022-05-08 12:51:00,12,-1,40,NE,32,48,1019.3,0,Cloudy
2022-05-08 13:51:00,14,-1,36,NE,35,45,1018.96,0,Mostly Cloudy / Windy
2022-05-08 14:51:00,14,-2,33,NE,32,47,1018.96,0,Cloudy
2022-05-08 15:51:00,14,-3,30,NE,32,50,1018.96,0,Cloudy
2022-05-08 16:51:00,14,-4,29,NE,37,47,1018.96,0,Cloudy / Windy
2022-05-08 17:51:00,14,-5,27,NE,23,0,1018.96,0,Mostly Cloudy
2022-05-08 18:51:00,13,-7,25,NE,29,0,1019.64,0,Mostly Cloudy
2022-05-08 19:51:00,13,-7,25,NE,26,0,1020.66,0,Mostly Cloudy
2022-05-08 20:51:00,12,-6,29,NE,24,40,1021.0,0,Mostly Cloudy
2022-05-08 21:51:00,11,-5,32,NE,29,0,1021.34,0,Cloudy
2022-05-08 22:51:00,11,-4,35,NNE,26,0,1021.34,0,Cloudy
2022-05-08 23:51:00,11,-5,33,NNE,27,37,1021.34,0,Mostly Cloudy
2022-05-09 00:51:00,9,-6,33,NNE,19,0,1021.34,0,Mostly Cloudy
2022-05-09 01:51:00,9,-6,34,NNE,26,0,1021.0,0,Mostly Cloudy
2022-05-09 02:51:00,8,-5,40,NNE,21,0,1020.66,0,Partly Cloudy
2022-05-09 03:51:00,8,-5,40,NNE,26,0,1020.66,0,Partly Cloudy
2022-05-09 04:51:00,7,-5,42,N,23,0,1020.66,0,Partly Cloudy
2022-05-09 05:51:00,7,-5,42,NNE,24,0,1021.34,0,Partly Cloudy
2022-05-09 06:51:00,8,-5,39,N,26,45,1022.01,0,Partly Cloudy
2022-05-09 07:51:00,10,-5,35,NNE,35,0,1022.69,0,Partly Cloudy / Windy
2022-05-09 08:51:00,12,-4,32,NNE,42,51,1023.03,0,Partly Cloudy / Windy
2022-05-09 09:51:00,13,-4,29,NNE,42,56,1023.37,0,Partly Cloudy / Windy
2022-05-09 10:51:00,15,-5,25,NNE,42,56,1023.37,0,Partly Cloudy / Windy
2022-05-09 11:51:00,17,-6,21,NE,39,51,1023.37,0,Partly Cloudy / Windy
2022-05-09 12:51:00,18,-4,22,NE,35,0,1022.69,0,Partly Cloudy / Windy
2022-05-09 13:51:00,19,-4,20,NNE,29,48,1022.69,0,Partly Cloudy
2022-05-09 14:51:00,20,-6,17,NNE,29,50,1022.35,0,Fair
2022-05-09 15:51:00,21,-7,15,NNE,34,50,1022.35,0,Fair / Windy
2022-05-09 16:51:00,21,-7,14,NNE,37,48,1022.35,0,Partly Cloudy / Windy
2022-05-09 17:51:00,20,-7,15,ENE,39,50,1023.03,0,Partly Cloudy / Windy
2022-05-09 18:51:00,18,-7,18,NE,29,45,1023.71,0,Mostly Cloudy
2022-05-09 19:51:00,17,-8,18,NNE,27,47,1024.72,0,Partly Cloudy
2022-05-09 20:51:00,16,-9,18,NE,24,42,1025.06,0,Fair
2022-05-09 21:51:00,15,-11,16,NNE,39,51,1025.74,0,Fair / Windy
2022-05-09 22:51:00,13,-14,15,NE,34,51,1025.74,0,Fair / Windy
2022-05-09 23:51:00,12,-11,19,NNE,29,42,1026.08,0,Fair
2022-05-10 00:51:00,12,-11,20,NNE,29,48,1025.74,0,Fair
2022-05-10 01:51:00,11,-10,22,NNE,26,35,1025.4,0,Fair
2022-05-10 02:51:00,11,-10,23,NNE,24,39,1025.06,0,Fair
2022-05-10 03:51:00,11,-9,25,NNE,24,0,1025.06,0,Fair
2022-05-10 04:51:00,11,-7,29,NNE,26,0,1025.4,0,Fair
2022-05-10 05:51:00,11,-6,32,NNE,26,0,1025.74,0,Fair
2022-05-10 06:51:00,11,-4,34,NE,29,0,1026.75,0,Fair
2022-05-10 07:51:00,13,-4,31,NE,34,48,1027.09,0,Fair / Windy
2022-05-10 08:51:00,14,-3,30,NNE,37,48,1027.77,0,Fair / Windy
2022-05-10 09:51:00,16,-4,24,NNE,42,51,1027.77,0,Fair / Windy
2022-05-10 10:51:00,18,-4,23,NNE,37,50,1027.77,0,Fair / Windy
2022-05-10 11:51:00,19,-3,22,NNE,32,51,1027.43,0,Fair
2022-05-10 12:51:00,21,-2,22,NE,32,50,1026.41,0,Fair
2022-05-10 13:51:00,22,-2,20,NNE,32,42,1026.08,0,Fair
2022-05-10 14:51:00,23,-2,20,NNE,27,40,1025.74,0,Fair
2022-05-10 15:51:00,22,-3,19,NE,27,0,1025.74,0,Mostly Cloudy
2022-05-10 16:51:00,18,4,40,ESE,16,0,1025.4,0,Mostly Cloudy
2022-05-10 17:51:00,19,2,33,NE,21,29,1025.74,0,Mostly Cloudy
2022-05-10 18:51:00,19,-5,19,ENE,23,37,1025.74,0,Mostly Cloudy
2022-05-10 19:51:00,18,-5,21,ENE,21,0,1026.08,0,Partly Cloudy
2022-05-10 20:51:00,17,-7,19,ENE,23,0,1026.75,0,Mostly Cloudy
2022-05-10 21:51:00,16,-7,20,NE,16,0,1027.09,0,Fair
2022-05-10 22:51:00,14,-7,23,NE,21,0,1026.75,0,Fair
2022-05-10 23:51:00,14,-7,23,NE,24,0,1026.41,0,Fair
2022-05-11 00:51:00,13,-7,24,NNE,16,0,1026.08,0,Fair
2022-05-11 01:51:00,12,-6,28,NNE,14,0,1025.4,0,Fair
2022-05-11 02:51:00,12,-5,30,NNE,23,0,1025.06,0,Fair
2022-05-11 03:51:00,12,-4,34,N,21,40,1024.72,0,Partly Cloudy
2022-05-11 04:51:00,12,-4,34,N,24,0,1024.04,0,Partly Cloudy
2022-05-11 05:51:00,12,-4,33,NNE,27,45,1024.04,0,Partly Cloudy
2022-05-11 06:51:00,13,-4,31,NNE,32,42,1024.38,0,Partly Cloudy
2022-05-11 07:51:00,14,-2,33,NE,34,0,1024.72,0,Mostly Cloudy / Windy
2022-05-11 08:51:00,14,2,44,NNE,32,47,1024.72,0,Mostly Cloudy
2022-05-11 09:51:00,16,4,46,NNE,35,48,1025.4,0,Mostly Cloudy / Windy
2022-05-11 10:51:00,18,6,45,NE,37,48,1025.06,0,Mostly Cloudy / Windy
2022-05-11 11:51:00,20,7,43,NE,27,40,1025.06,0,Mostly Cloudy
2022-05-11 12:51:00,20,8,45,NNE,34,47,1024.72,0,Mostly Cloudy / Windy
2022-05-11 13:51:00,22,9,45,NE,23,39,1024.38,0,Mostly Cloudy
2022-05-11 14:51:00,22,9,44,NE,24,34,1024.04,0,Cloudy
2022-05-11 15:34:00,19,11,59,SSW,14,0,1023.71,0,Mostly Cloudy
2022-05-11 15:51:00,20,11,55,S,13,0,1023.71,0,Partly Cloudy
2022-05-11 16:51:00,17,10,65,SSE,14,0,1023.71,0,Partly Cloudy
2022-05-11 17:51:00,17,10,65,SSE,13,0,1024.04,0,Mostly Cloudy
2022-05-11 18:51:00,16,10,69,S,8,0,1023.71,0,Partly Cloudy
2022-05-11 19:51:00,14,9,74,SSE,10,0,1024.04,0,Partly Cloudy
2022-05-11 20:51:00,13,9,80,ESE,14,0,1024.04,0,Fair
2022-05-11 21:51:00,13,9,80,E,5,0,1025.06,0,Fair
2022-05-11 22:51:00,13,10,80,E,8,0,1024.38,0,Mostly Cloudy
2022-05-11 23:51:00,14,10,75,NNW,8,0,1024.38,0,Mostly Cloudy
2022-05-12 00:51:00,13,11,86,SSW,10,0,1024.04,0,Mostly Cloudy
2022-05-12 01:51:00,12,11,90,CALM,0,0,1024.04,0,Mostly Cloudy
2022-05-12 02:30:00,13,11,87,CALM,0,0,1023.71,0,Mostly Cloudy
2022-05-12 02:51:00,13,11,87,CALM,0,0,1023.71,0,Mostly Cloudy
2022-05-12 03:51:00,13,11,87,S,5,0,1023.71,0,Cloudy
2022-05-12 04:51:00,14,11,81,CALM,0,0,1023.37,0,Cloudy
2022-05-12 05:51:00,16,12,75,NNE,10,0,1023.71,0,Cloudy
2022-05-12 06:51:00,14,12,87,CALM,0,0,1024.72,0,Mostly Cloudy
2022-05-12 07:51:00,14,12,87,SE,13,0,1025.4,0,Mostly Cloudy
2022-05-12 08:44:00,16,13,83,CALM,0,0,1025.74,0,Mostly Cloudy
2022-05-12 08:51:00,16,13,81,NE,5,0,1025.74,0,Mostly Cloudy
2022-05-12 09:51:00,18,14,78,NNE,13,0,1026.08,0,Cloudy
2022-05-12 10:51:00,17,13,80,SE,14,0,1026.75,0,Cloudy
2022-05-12 11:41:00,19,14,73,ESE,13,0,1026.41,0,Partly Cloudy
2022-05-12 11:51:00,19,14,73,SSE,11,0,1026.41,0,Partly Cloudy
2022-05-12 12:51:00,21,15,68,SE,14,0,1026.08,0,Mostly Cloudy
2022-05-12 13:51:00,21,15,70,ESE,14,0,1026.41,0,Mostly Cloudy
2022-05-12 14:45:00,21,14,64,VAR,11,0,1026.41,0,Mostly Cloudy
2022-05-12 14:51:00,20,14,70,SSE,11,0,1026.41,0,Mostly Cloudy
2022-05-12 15:51:00,20,14,70,ESE,19,0,1026.08,0,Mostly Cloudy
2022-05-12 16:51:00,20,15,73,SE,14,0,1026.08,0,Partly Cloudy
2022-05-12 17:51:00,18,14,78,ESE,13,0,1026.08,0,Fair
2022-05-12 18:27:00,16,14,87,SE,21,0,1026.08,0,Fair
