DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2023-11-15 04:51:00,3,-1,79,NW,8,0,1030.48,0,Fair
2023-11-15 05:51:00,3,-1,79,CALM,0,0,1030.48,0,Fair
2023-11-15 06:51:00,3,-1,79,N,5,0,1030.82,0,Fair
2023-11-15 07:51:00,3,-1,79,CALM,0,0,1031.16,0,Fair
2023-11-15 08:51:00,6,1,73,NNE,5,0,1031.49,0,Fair
2023-11-15 09:51:00,8,1,63,CALM,0,0,1031.49,0,Partly Cloudy
2023-11-15 10:51:00,8,1,63,S,5,0,1031.49,0,Partly Cloudy
2023-11-15 11:51:00,9,1,56,WSW,10,0,1031.16,0,Partly Cloudy
2023-11-15 12:51:00,9,2,61,SSW,11,0,1030.48,0,Mostly Cloudy
2023-11-15 13:51:00,9,3,64,SW,13,0,1029.46,0,Mostly Cloudy
2023-11-15 14:51:00,9,3,66,S,14,0,1028.45,0,Mostly Cloudy
2023-11-15 15:51:00,10,4,66,S,13,0,1027.77,0,Mostly Cloudy
2023-11-15 16:51:00,10,4,66,SSW,16,0,1027.43,0,Mostly Cloudy
2023-11-15 17:51:00,10,4,68,S,23,0,1026.75,0,Mostly Cloudy
2023-11-15 18:51:00,9,4,71,SSW,21,0,1026.75,0,Mostly Cloudy
2023-11-15 19:51:00,10,4,68,SSW,26,0,1026.08,0,Mostly Cloudy
2023-11-15 20:51:00,10,4,66,SSW,32,0,1026.08,0,Mostly Cloudy
2023-11-15 21:51:00,9,3,66,SW,21,0,1026.41,0,Mostly Cloudy
2023-11-15 22:51:00,9,4,69,SW,23,0,1026.08,0,Mostly Cloudy
2023-11-15 23:51:00,9,4,74,SW,19,0,1025.74,0,Mostly Cloudy
2023-11-16 00:51:00,9,4,71,SW,23,0,1025.4,0,Mostly Cloudy
2023-11-16 01:51:00,7,4,80,SW,19,0,1025.06,0,Mostly Cloudy
2023-11-16 02:51:00,8,5,80,SW,16,0,1024.72,0,Mostly Cloudy
2023-11-16 03:51:00,7,4,82,SW,14,0,1024.38,0,Partly Cloudy
2023-11-16 04:51:00,7,5,86,WSW,14,0,1024.38,0,Partly Cloudy
2023-11-16 05:51:00,7,4,82,WSW,16,0,1024.38,0,Partly Cloudy
2023-11-16 06:51:00,6,3,85,WSW,10,0,1024.38,0,Fair
2023-11-16 07:51:00,5,3,86,WSW,13,0,1024.72,0,Fair
2023-11-16 08:51:00,8,4,77,WSW,13,0,1025.06,0,Fair
2023-11-16 09:51:00,10,5,71,W,10,0,1025.06,0,Fair
2023-11-16 10:51:00,13,4,55,W,8,0,1025.06,0,Fair
2023-11-16 11:51:00,14,4,53,WSW,11,0,1024.72,0,Fair
2023-11-16 12:51:00,14,6,58,SSW,13,0,1024.04,0,Fair
2023-11-16 13:51:00,16,7,54,SW,11,0,1023.03,0,Fair
2023-11-16 14:51:00,16,4,46,SSW,13,0,1022.35,0,Fair
2023-11-16 15:51:00,15,8,62,SSW,13,0,1022.35,0,Fair
2023-11-16 16:51:00,13,8,72,S,11,0,1022.01,0,Partly Cloudy
2023-11-16 17:51:00,12,9,80,S,14,0,1022.01,0,Mostly Cloudy
2023-11-16 18:51:00,12,9,83,S,14,0,1022.35,0,Mostly Cloudy
2023-11-16 19:51:00,12,10,86,S,16,0,1022.35,0,Mostly Cloudy
2023-11-16 20:51:00,12,10,89,S,13,0,1022.35,0,Mostly Cloudy
2023-11-16 21:51:00,12,9,83,S,13,0,1022.01,0,Partly Cloudy
2023-11-16 22:51:00,9,8,93,SSW,11,0,1022.01,0,Fair
2023-11-16 23:51:00,9,7,89,SSW,10,0,1022.01,0,Fair
2023-11-17 00:51:00,9,8,90,SSW,10,0,1021.67,0,Fair
2023-11-17 01:51:00,9,6,80,SW,8,0,1021.34,0,Fair
2023-11-17 02:51:00,7,5,86,S,5,0,1021.0,0,Fair
2023-11-17 03:51:00,9,8,90,SSW,16,0,1020.66,0,Fair
2023-11-17 04:51:00,10,8,89,SW,14,0,1020.32,0,Fair
2023-11-17 05:51:00,9,8,90,SW,14,0,1019.98,0,Fair
2023-11-17 06:51:00,9,8,90,SSW,14,0,1019.98,0,Fair
2023-11-17 07:51:00,10,8,89,SW,19,0,1019.98,0,Partly Cloudy
2023-11-17 08:51:00,12,10,89,SW,19,0,1020.32,0,Mostly Cloudy
2023-11-17 09:51:00,13,11,86,SSW,19,0,1019.98,0,Mostly Cloudy
2023-11-17 10:51:00,13,10,80,SSW,16,0,1018.63,0,Mostly Cloudy
2023-11-17 11:51:00,15,11,75,S,14,0,1017.27,0,Mostly Cloudy
2023-11-17 12:51:00,16,12,75,S,23,0,1015.92,0,Mostly Cloudy
2023-11-17 13:51:00,17,12,72,S,27,0,1014.9,0,Mostly Cloudy
2023-11-17 14:51:00,17,12,75,S,27,0,1014.22,0,Mostly Cloudy
2023-11-17 15:51:00,16,12,78,S,32,0,1013.55,0,Mostly Cloudy
2023-11-17 16:51:00,16,12,78,S,29,0,1012.87,0,Mostly Cloudy
2023-11-17 17:51:00,15,12,83,S,27,0,1012.87,0,Mostly Cloudy
2023-11-17 18:51:00,15,12,83,S,27,0,1012.19,0,Mostly Cloudy
2023-11-17 19:51:00,14,12,87,S,24,0,1011.85,0,Mostly Cloudy
2023-11-17 20:51:00,14,12,87,S,23,0,1011.51,0,Mostly Cloudy
2023-11-17 21:51:00,14,13,93,S,19,0,1010.5,0,Mostly Cloudy
2023-11-17 22:51:00,13,12,96,SSW,11,0,1009.82,0,Mostly Cloudy
2023-11-17 23:51:00,13,12,93,S,11,0,1009.48,0,Mostly Cloudy
2023-11-18 00:51:00,13,12,93,S,10,0,1008.47,0,Mostly Cloudy
2023-11-18 01:51:00,13,13,97,SSE,10,0,1007.79,0,Mostly Cloudy
2023-11-18 02:51:00,13,13,97,S,11,0,1007.11,0,Mostly Cloudy
2023-11-18 03:51:00,13,13,97,S,11,0,1006.44,0,Mostly Cloudy
2023-11-18 04:51:00,13,12,96,SSW,11,0,1005.76,0,Light Rain
2023-11-18 05:51:00,13,13,97,SW,5,0,1005.08,0,Mostly Cloudy
2023-11-18 06:51:00,13,13,97,CALM,0,0,1005.08,0,Mostly Cloudy
2023-11-18 07:51:00,14,13,93,WNW,10,0,1005.08,0,Mostly Cloudy
2023-11-18 08:51:00,14,12,87,NNW,23,0,1005.42,0,Cloudy
2023-11-18 09:01:00,14,11,83,NNW,27,0,1005.76,0,Cloudy
2023-11-18 09:51:00,13,10,80,N,34,0,1006.77,0,Cloudy / Windy
2023-11-18 10:51:00,12,8,77,N,35,42,1007.11,0,Cloudy / Windy
2023-11-18 11:34:00,12,6,69,NNW,34,47,1007.11,0,Cloudy / Windy
2023-11-18 11:51:00,12,6,69,N,37,50,1006.44,0,Cloudy / Windy
2023-11-18 12:51:00,10,6,74,NW,34,48,1006.1,0,Mostly Cloudy / Windy
2023-11-18 13:51:00,11,4,61,NNW,35,0,1005.76,0,Partly Cloudy / Windy
2023-11-18 14:51:00,12,1,48,NNW,37,45,1005.76,0,Partly Cloudy / Windy
2023-11-18 15:51:00,12,-1,40,NNW,29,0,1006.1,0,Fair
2023-11-18 16:51:00,11,-4,34,NNW,34,0,1007.11,0,Fair / Windy
2023-11-18 17:51:00,9,-5,36,NW,26,0,1007.79,0,Fair
2023-11-18 18:51:00,9,-6,36,NW,19,0,1009.14,0,Fair
2023-11-18 19:51:00,8,-6,39,NW,27,40,1009.82,0,Fair
2023-11-18 20:51:00,7,-6,40,NW,21,0,1010.5,0,Fair
2023-11-18 21:51:00,6,-5,45,NW,27,37,1011.18,0,Fair
2023-11-18 22:51:00,6,-5,47,NW,27,0,1011.51,0,Fair
2023-11-18 23:51:00,6,-5,47,NNW,23,0,1011.18,0,Fair
2023-11-19 00:51:00,5,-4,51,NNW,16,0,1011.51,0,Fair
2023-11-19 01:51:00,4,-4,57,NNW,11,0,1011.51,0,Fair
2023-11-19 02:51:00,4,-3,58,NW,14,0,1011.51,0,Fair
2023-11-19 03:51:00,4,-2,65,W,11,0,1012.19,0,Fair
2023-11-19 04:51:00,4,-2,63,W,11,0,1012.53,0,Fair
2023-11-19 05:51:00,4,-2,63,W,14,0,1012.87,0,Fair
2023-11-19 06:51:00,4,-1,68,W,16,0,1013.21,0,Fair
2023-11-19 07:51:00,5,-2,62,W,19,0,1013.55,0,Fair
2023-11-19 08:51:00,6,-1,60,W,19,0,1013.89,0,Fair
2023-11-19 09:51:00,8,-1,54,W,14,0,1014.22,0,Fair
2023-11-19 10:51:00,10,1,52,VAR,11,0,1014.22,0,Fair
2023-11-19 11:51:00,10,1,52,SW,13,0,1013.89,0,Fair
2023-11-19 12:51:00,11,1,50,SW,14,0,1013.21,0,Fair
2023-11-19 13:51:00,11,2,53,WSW,24,0,1012.53,0,Fair
2023-11-19 14:51:00,12,0,43,WSW,29,0,1012.19,0,Fair
2023-11-19 15:51:00,12,1,47,WSW,23,0,1011.85,0,Fair
2023-11-19 16:51:00,12,0,43,W,26,0,1012.19,0,Partly Cloudy
2023-11-19 17:51:00,11,1,50,W,19,0,1012.87,0,Fair
2023-11-19 18:51:00,10,1,54,WSW,19,0,1013.89,0,Fair
2023-11-19 19:51:00,10,1,52,W,16,0,1014.56,0,Fair
2023-11-19 20:51:00,10,0,50,W,19,0,1015.24,0,Fair
2023-11-19 21:51:00,11,-1,46,NW,21,0,1015.92,0,Partly Cloudy
2023-11-19 22:51:00,9,0,54,N,37,47,1017.95,0,Mostly Cloudy / Windy
2023-11-19 23:51:00,7,-4,44,NW,27,0,1018.96,0,Partly Cloudy
2023-11-20 00:51:00,6,-5,47,N,29,0,1019.3,0,Fair
2023-11-20 01:51:00,4,-5,51,NNW,14,0,1020.32,0,Fair
2023-11-20 02:51:00,4,-5,53,NNW,11,0,1021.34,0,Fair
2023-11-20 03:51:00,3,-5,55,NNW,16,0,1022.35,0,Fair
2023-11-20 04:51:00,3,-4,57,NNW,13,0,1022.69,0,Fair
2023-11-20 05:51:00,2,-4,64,NNW,10,0,1023.71,0,Fair
2023-11-20 06:51:00,2,-4,64,N,13,0,1024.38,0,Fair
2023-11-20 07:51:00,2,-4,64,NNW,13,0,1025.74,0,Fair
2023-11-20 08:51:00,4,-3,60,N,13,0,1026.75,0,Fair
2023-11-20 09:51:00,5,-4,53,NNE,19,0,1027.09,0,Fair
2023-11-20 10:51:00,5,-4,51,N,23,0,1027.77,0,Fair
2023-11-20 11:51:00,6,-6,42,N,21,0,1028.11,0,Fair
2023-11-20 12:51:00,7,-6,40,N,14,0,1027.77,0,Fair
2023-11-20 13:51:00,7,-7,37,NNE,14,0,1027.77,0,Partly Cloudy
2023-11-20 14:51:00,8,-7,35,NNW,16,0,1028.45,0,Mostly Cloudy
2023-11-20 15:51:00,7,-9,31,N,21,0,1028.45,0,Mostly Cloudy
2023-11-20 16:51:00,6,-11,30,N,14,0,1029.46,0,Mostly Cloudy
2023-11-20 17:51:00,5,-11,32,NNE,16,0,1030.14,0,Mostly Cloudy
2023-11-20 18:51:00,4,-11,32,N,11,0,1031.16,0,Mostly Cloudy
2023-11-20 19:51:00,3,-11,35,NNE,11,0,1031.83,0,Mostly Cloudy
2023-11-20 20:51:00,4,-11,34,NE,16,0,1032.17,0,Mostly Cloudy
2023-11-20 21:51:00,3,-8,43,NNE,14,0,1032.85,0,Mostly Cloudy
2023-11-20 22:51:00,3,-6,51,NE,24,0,1032.85,0,Mostly Cloudy
2023-11-20 23:51:00,3,-6,53,NE,16,0,1033.19,0,Mostly Cloudy
2023-11-21 00:51:00,3,-5,57,ENE,14,0,1032.85,0,Mostly Cloudy
2023-11-21 01:51:00,2,-6,59,NE,13,0,1033.53,0,Mostly Cloudy
2023-11-21 02:51:00,2,-6,55,NE,14,0,1033.86,0,Mostly Cloudy
2023-11-21 03:51:00,2,-6,59,ENE,14,0,1033.86,0,Mostly Cloudy
2023-11-21 04:51:00,1,-6,64,NE,13,0,1033.86,0,Mostly Cloudy
2023-11-21 05:51:00,1,-6,64,ENE,14,0,1033.86,0,Partly Cloudy
2023-11-21 06:51:00,1,-6,64,ENE,19,0,1033.19,0,Fair
2023-11-21 07:51:00,1,-6,64,ENE,16,0,1033.53,0,Mostly Cloudy
2023-11-21 08:51:00,2,-5,59,ENE,23,0,1032.51,0,Mostly Cloudy
2023-11-21 09:51:00,4,-4,57,ENE,23,0,1032.85,0,Mostly Cloudy
2023-11-21 10:51:00,6,-2,60,E,21,0,1032.17,0,Cloudy
2023-11-21 11:51:00,7,-1,60,E,24,37,1031.83,0,Cloudy
2023-11-21 12:51:00,7,0,60,E,23,0,1030.82,0,Cloudy
2023-11-21 13:51:00,8,1,63,ESE,29,37,1030.48,0,Cloudy
2023-11-21 14:51:00,8,1,63,ESE,26,0,1029.46,0,Cloudy
2023-11-21 15:51:00,7,2,71,ESE,26,0,1028.79,0,Light Rain
2023-11-21 16:51:00,7,3,76,ESE,27,40,1028.11,0,Light Rain
2023-11-21 17:19:00,7,3,79,ESE,24,0,1027.77,0,Light Rain
2023-11-21 17:47:00,7,4,81,E,27,0,1026.75,0,Light Rain
2023-11-21 17:51:00,7,4,82,ESE,32,42,1026.41,0,Light Rain
2023-11-21 18:51:00,7,4,82,ESE,29,48,1025.74,0,Light Rain
2023-11-21 19:51:00,7,4,82,ESE,34,56,1024.04,0,Light Rain / Windy
2023-11-21 20:51:00,8,6,86,ESE,35,47,1023.37,0,Light Rain / Windy
2023-11-21 21:51:00,8,6,86,ESE,34,0,1022.01,0,Light Rain / Windy
2023-11-21 22:33:00,8,7,90,ESE,32,45,1020.66,0,Rain
2023-11-21 22:51:00,8,7,90,ESE,35,50,1020.66,3,Rain / Windy
2023-11-21 23:51:00,8,7,93,ESE,37,53,1018.96,3,Rain / Windy
2023-11-22 00:02:00,9,8,93,ESE,40,53,1018.63,0,Rain / Windy
2023-11-22 00:51:00,9,8,93,ESE,40,58,1016.93,3,Rain / Windy
2023-11-22 01:51:00,9,9,97,ESE,42,60,1014.22,3,Light Rain / Windy
2023-11-22 02:28:00,9,9,97,ESE,50,69,1013.21,3,Rain / Windy
2023-11-22 02:35:00,10,9,93,ESE,48,64,1013.21,3,Rain / Windy
2023-11-22 02:51:00,10,9,96,ESE,42,69,1012.87,3,Rain / Windy
2023-11-22 03:19:00,11,10,96,ESE,45,58,1012.19,3,Heavy Rain / Windy
2023-11-22 03:51:00,12,11,96,ESE,35,50,1011.18,5,Rain / Windy
2023-11-22 04:51:00,12,12,100,ESE,37,56,1007.79,3,Heavy Rain / Windy
2023-11-22 04:58:00,12,12,100,ESE,37,0,1007.79,0,Heavy Rain / Windy
2023-11-22 05:10:00,13,12,96,SE,35,48,1007.45,3,Rain / Windy
2023-11-22 05:51:00,13,13,97,SE,34,0,1006.1,5,Rain / Windy
2023-11-22 05:58:00,13,13,100,SE,32,47,1005.76,0,Rain
2023-11-22 06:08:00,13,13,100,SE,27,45,1005.42,0,Light Rain
2023-11-22 06:51:00,14,14,100,S,21,0,1005.08,0,Cloudy
2023-11-22 07:38:00,14,14,100,SW,11,0,1004.4,0,Fog
2023-11-22 07:51:00,13,13,100,W,8,0,1004.06,0,Fog
2023-11-22 08:51:00,12,11,96,NW,29,0,1004.4,0,Mist
2023-11-22 09:24:00,11,11,97,NW,21,0,1004.74,0,Mist
2023-11-22 09:51:00,11,10,96,NNW,27,0,1005.08,0,Mostly Cloudy
2023-11-22 10:51:00,11,10,93,NNW,19,0,1005.42,0,Mostly Cloudy
2023-11-22 11:40:00,12,10,89,NW,19,0,1005.76,0,Cloudy
2023-11-22 11:51:00,11,9,89,NW,16,0,1005.76,0,Mostly Cloudy
2023-11-22 12:51:00,12,9,80,WNW,21,0,1004.4,0,Mostly Cloudy
2023-11-22 13:51:00,12,8,75,NNW,19,0,1003.05,0,Mostly Cloudy
2023-11-22 14:39:00,13,8,72,NW,27,0,1003.39,0,Mostly Cloudy
2023-11-22 14:51:00,12,7,72,NW,27,40,1003.39,0,Mostly Cloudy
2023-11-22 15:51:00,12,7,74,NNW,19,0,1003.39,0,Mostly Cloudy
2023-11-22 16:51:00,12,7,74,N,13,0,1003.73,0,Cloudy
2023-11-22 17:51:00,12,7,69,NW,19,0,1003.73,0,Cloudy
2023-11-22 18:51:00,12,7,69,WNW,13,0,1004.06,0,Cloudy
2023-11-22 19:51:00,12,7,69,NW,19,0,1004.06,0,Cloudy
2023-11-22 20:51:00,10,7,83,N,14,0,1004.4,0,Mostly Cloudy
2023-11-22 21:51:00,9,7,86,N,13,0,1004.4,0,Mostly Cloudy
2023-11-22 22:51:00,9,7,86,N,8,0,1004.74,0,Mostly Cloudy
2023-11-22 23:51:00,9,7,83,NNW,5,0,1004.74,0,Cloudy
2023-11-23 00:51:00,10,7,83,NW,10,0,1004.74,0,Cloudy
2023-11-23 01:51:00,11,6,74,NW,24,0,1004.4,0,Cloudy
2023-11-23 02:51:00,11,6,71,NW,24,0,1004.74,0,Mostly Cloudy
2023-11-23 03:51:00,11,6,71,NW,24,0,1005.42,0,Mostly Cloudy
2023-11-23 04:51:00,10,4,68,NW,34,0,1005.76,0,Cloudy / Windy
2023-11-23 05:51:00,9,4,69,NW,35,0,1007.11,0,Cloudy / Windy
2023-11-23 06:51:00,8,2,68,NW,23,42,1008.47,0,Fair
2023-11-23 07:51:00,7,1,65,NW,32,0,1009.82,0,Fair
2023-11-23 08:51:00,7,1,65,NNW,29,0,1010.84,0,Fair
2023-11-23 09:51:00,8,1,61,NW,39,47,1011.51,0,Partly Cloudy / Windy
2023-11-23 10:51:00,9,1,56,NW,23,37,1011.51,0,Fair
2023-11-23 11:51:00,9,0,52,NW,34,40,1011.18,0,Fair / Windy
2023-11-23 12:51:00,10,0,50,NW,24,39,1010.16,0,Fair
2023-11-23 13:51:00,11,-1,46,NW,29,0,1010.5,0,Fair
2023-11-23 14:51:00,12,0,45,WNW,21,0,1010.5,0,Fair
2023-11-23 15:51:00,12,0,45,WNW,23,0,1011.18,0,Fair
2023-11-23 16:51:00,11,0,47,WNW,23,0,1011.85,0,Fair
2023-11-23 17:51:00,9,0,52,WNW,14,0,1012.53,0,Fair
2023-11-23 18:51:00,9,0,52,W,14,0,1013.55,0,Fair
2023-11-23 19:51:00,9,1,56,W,13,0,1014.9,0,Fair
2023-11-23 20:51:00,8,1,61,NW,14,0,1014.9,0,Fair
2023-11-23 21:51:00,8,2,68,W,13,0,1015.24,0,Fair
2023-11-23 22:51:00,8,2,66,W,11,0,1015.58,0,Fair
2023-11-23 23:51:00,7,2,68,NW,13,0,1015.92,0,Fair
2023-11-24 00:51:00,8,1,61,NW,23,0,1016.59,0,Partly Cloudy
2023-11-24 01:51:00,8,1,61,NW,23,0,1016.59,0,Partly Cloudy
2023-11-24 02:51:00,7,1,65,NW,16,0,1017.27,0,Mostly Cloudy
2023-11-24 03:51:00,8,1,61,NW,13,0,1017.27,0,Cloudy
2023-11-24 04:51:00,8,1,61,NW,16,0,1017.95,0,Cloudy
2023-11-24 05:51:00,8,1,61,NW,16,0,1018.29,0,Cloudy
2023-11-24 06:51:00,8,0,56,NW,16,0,1018.96,0,Cloudy
2023-11-24 07:51:00,8,-1,56,NW,14,0,1019.3,0,Mostly Cloudy
2023-11-24 08:51:00,8,-1,54,NNW,21,0,1019.98,0,Mostly Cloudy
2023-11-24 09:51:00,9,0,54,NW,16,0,1020.32,0,Mostly Cloudy
2023-11-24 10:51:00,9,-1,50,NNW,26,0,1020.32,0,Mostly Cloudy
2023-11-24 11:51:00,11,0,48,NW,23,0,1019.64,0,Mostly Cloudy
2023-11-24 12:51:00,11,0,48,WNW,13,0,1018.96,0,Mostly Cloudy
2023-11-24 13:51:00,11,-1,46,WNW,27,34,1018.29,0,Mostly Cloudy
2023-11-24 14:51:00,10,-3,41,WNW,23,0,1018.63,0,Mostly Cloudy
2023-11-24 15:51:00,9,-5,36,NW,27,0,1019.3,0,Mostly Cloudy
2023-11-24 16:51:00,9,-4,39,NW,26,40,1020.32,0,Mostly Cloudy
2023-11-24 17:51:00,7,-6,39,NNW,32,0,1021.34,0,Mostly Cloudy
2023-11-24 18:51:00,6,-6,45,NNW,27,0,1022.01,0,Partly Cloudy
2023-11-24 19:51:00,4,-6,49,NNW,37,50,1023.37,0,Fair / Windy
2023-11-24 20:51:00,3,-8,44,NNW,42,56,1024.04,0,Fair / Windy
2023-11-24 21:51:00,2,-9,46,NNW,32,47,1024.72,0,Fair
2023-11-24 22:51:00,1,-9,48,N,32,0,1026.08,0,Partly Cloudy
2023-11-24 23:51:00,1,-10,46,N,27,0,1027.09,0,Partly Cloudy
2023-11-25 00:51:00,1,-11,43,N,26,42,1027.43,0,Partly Cloudy
2023-11-25 01:51:00,0,-10,48,N,24,0,1027.43,0,Partly Cloudy
2023-11-25 02:51:00,-1,-9,52,NNW,16,0,1027.77,0,Fair
2023-11-25 03:51:00,-1,-9,56,N,16,0,1027.77,0,Fair
2023-11-25 04:51:00,-1,-9,54,NNW,14,0,1027.77,0,Fair
2023-11-25 05:51:00,-1,-8,57,N,16,0,1028.45,0,Fair
2023-11-25 06:51:00,-2,-8,64,N,11,0,1029.46,0,Fair
2023-11-25 07:51:00,-1,-8,61,N,5,0,1030.14,0,Fair
2023-11-25 08:51:00,-1,-7,64,NE,10,0,1031.16,0,Partly Cloudy
2023-11-25 09:51:00,1,-7,56,NE,13,0,1031.16,0,Mostly Cloudy
2023-11-25 10:51:00,2,-7,52,NNE,13,0,1031.49,0,Mostly Cloudy
2023-11-25 11:51:00,3,-7,48,VAR,8,0,1031.16,0,Mostly Cloudy
2023-11-25 12:51:00,3,-7,47,N,11,0,1030.14,0,Mostly Cloudy
2023-11-25 13:51:00,4,-7,45,N,8,0,1029.46,0,Mostly Cloudy
2023-11-25 14:51:00,5,-7,41,WNW,10,0,1029.46,0,Mostly Cloudy
2023-11-25 15:51:00,4,-6,49,WSW,10,0,1029.46,0,Fair
2023-11-25 16:51:00,3,-4,57,SSW,10,0,1029.12,0,Fair
2023-11-25 17:51:00,2,-5,59,CALM,0,0,1028.79,0,Fair
2023-11-25 18:51:00,2,-4,64,E,8,0,1028.79,0,Fair
2023-11-25 19:51:00,2,-4,64,E,8,0,1028.45,0,Fair
2023-11-25 20:51:00,1,-4,70,E,10,0,1028.45,0,Fair
2023-11-25 21:51:00,1,-5,66,E,10,0,1028.11,0,Fair
2023-11-25 22:51:00,0,-5,69,E,10,0,1027.77,0,Fair
2023-11-25 23:51:00,1,-5,66,ENE,10,0,1027.43,0,Fair
2023-11-26 00:51:00,1,-6,64,NE,5,0,1027.43,0,Partly Cloudy
2023-11-26 01:51:00,0,-5,69,N,5,0,1027.43,0,Mostly Cloudy
2023-11-26 02:51:00,-2,-6,75,ENE,10,0,1027.09,0,Mostly Cloudy
2023-11-26 03:51:00,-1,-6,72,NE,10,0,1026.75,0,Partly Cloudy
2023-11-26 04:51:00,-1,-5,75,NE,8,0,1026.08,0,Mostly Cloudy
2023-11-26 05:51:00,-1,-5,75,NE,10,0,1025.74,0,Mostly Cloudy
2023-11-26 06:51:00,-1,-5,72,NNE,8,0,1025.74,0,Mostly Cloudy
2023-11-26 07:51:00,0,-4,73,NNE,8,0,1025.74,0,Mostly Cloudy
2023-11-26 08:51:00,2,-3,72,NE,10,0,1025.4,0,Mostly Cloudy
2023-11-26 09:51:00,3,-2,70,ENE,11,0,1024.38,0,Mostly Cloudy
2023-11-26 10:51:00,6,0,65,ENE,11,0,1024.04,0,Mostly Cloudy
2023-11-26 11:51:00,9,3,66,E,14,0,1023.03,0,Mostly Cloudy
2023-11-26 12:47:00,9,4,71,SE,16,0,1021.67,0,Mostly Cloudy
2023-11-26 12:51:00,9,4,71,SE,19,0,1021.67,0,Mostly Cloudy
2023-11-26 13:51:00,10,5,71,ESE,13,0,1021.0,0,Mostly Cloudy
2023-11-26 14:51:00,10,6,74,ESE,21,0,1019.64,0,Cloudy
2023-11-26 15:51:00,10,6,77,E,16,0,1018.63,0,Cloudy
2023-11-26 16:51:00,9,7,86,E,21,0,1017.27,0,Light Rain
2023-11-26 17:51:00,9,8,90,E,19,0,1015.92,0,Light Rain
2023-11-26 18:51:00,10,8,89,E,23,0,1014.56,0,Cloudy
2023-11-26 19:51:00,11,8,86,ESE,29,39,1013.21,0,Light Rain
2023-11-26 20:51:00,11,8,86,ESE,35,47,1010.5,0,Light Rain / Windy
2023-11-26 21:51:00,11,8,83,ESE,37,63,1007.79,0,Cloudy / Windy
2023-11-26 22:01:00,11,9,89,ESE,42,53,1007.45,0,Cloudy / Windy
2023-11-26 22:23:00,11,10,93,ESE,40,61,1006.1,0,Light Rain / Windy
2023-11-26 22:42:00,11,10,93,ESE,40,61,1005.08,0,Heavy Rain / Windy
2023-11-26 22:51:00,11,11,97,ESE,42,58,1004.74,3,Heavy Rain / Windy
2023-11-26 23:51:00,12,11,96,SE,47,61,1002.37,5,Light Rain / Windy
2023-11-27 00:27:00,12,12,97,SE,45,60,1001.36,0,Light Rain / Windy
2023-11-27 00:51:00,12,12,100,SSE,34,51,1001.02,0,Light Rain / Windy
2023-11-27 01:19:00,13,13,100,WSW,29,56,1001.02,0,Light Rain
2023-11-27 01:32:00,12,12,97,W,29,0,1000.68,0,Mostly Cloudy
2023-11-27 01:51:00,12,12,97,W,27,0,1001.69,0,Partly Cloudy
2023-11-27 02:19:00,11,11,97,W,27,0,1002.71,0,Cloudy
2023-11-27 02:51:00,11,10,96,W,24,37,1003.05,0,Cloudy
2023-11-27 03:51:00,9,8,96,WSW,23,0,1004.06,0,Partly Cloudy
2023-11-27 04:51:00,8,7,90,W,29,42,1004.74,0,Fair
2023-11-27 05:05:00,8,6,89,W,29,0,1005.08,0,Mostly Cloudy
2023-11-27 05:51:00,7,6,93,WSW,26,0,1005.42,0,Mostly Cloudy
2023-11-27 06:18:00,6,6,97,WSW,29,0,1005.76,0,Fair
2023-11-27 06:51:00,6,4,89,W,24,0,1005.76,0,Fair
2023-11-27 07:51:00,6,4,92,W,23,0,1006.44,0,Partly Cloudy
2023-11-27 08:51:00,7,4,85,W,21,0,1006.77,0,Partly Cloudy
2023-11-27 09:51:00,8,5,83,W,23,0,1007.11,0,Fair
2023-11-27 10:51:00,9,4,71,W,26,39,1007.11,0,Fair
2023-11-27 11:51:00,11,3,61,WNW,32,37,1006.77,0,Fair
2023-11-27 12:51:00,11,3,57,WNW,24,0,1005.76,0,Partly Cloudy
2023-11-27 13:51:00,11,1,50,W,27,0,1005.76,0,Partly Cloudy
2023-11-27 14:51:00,10,1,54,WNW,24,0,1005.76,0,Mostly Cloudy
2023-11-27 15:51:00,9,0,52,W,26,0,1006.1,0,Mostly Cloudy
2023-11-27 16:51:00,9,0,52,W,27,39,1006.44,0,Mostly Cloudy
2023-11-27 17:51:00,9,-1,50,WNW,26,0,1007.11,0,Mostly Cloudy
2023-11-27 18:51:00,8,-3,47,W,32,0,1008.13,0,Mostly Cloudy
2023-11-27 19:51:00,7,-3,49,WNW,27,0,1008.81,0,Mostly Cloudy
2023-11-27 20:51:00,5,-4,53,WNW,32,0,1009.48,0,Fair
2023-11-27 21:51:00,4,-4,55,WNW,26,0,1009.48,0,Fair
2023-11-27 22:51:00,3,-5,55,W,24,39,1009.48,0,Fair
2023-11-27 23:51:00,3,-6,54,WNW,24,0,1009.48,0,Fair
2023-11-28 00:51:00,3,-7,50,WNW,26,40,1009.48,0,Fair
2023-11-28 01:51:00,3,-7,50,W,32,45,1009.82,0,Fair
2023-11-28 02:51:00,2,-7,52,W,29,47,1009.48,0,Partly Cloudy
2023-11-28 03:51:00,2,-8,48,WNW,26,42,1009.82,0,Fair
2023-11-28 04:51:00,1,-9,48,WNW,24,0,1009.48,0,Fair
