DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2016-02-12 22:51:00,-4,-13,51,W,24,0,1014.56,0,Cloudy
2016-02-12 23:51:00,-4,-13,51,W,23,0,1014.22,0,Cloudy
2016-02-13 00:51:00,-4,-13,51,WNW,26,32,1013.89,0,Cloudy
2016-02-13 01:51:00,-4,-12,55,WNW,19,0,1013.21,0,Cloudy
2016-02-13 02:51:00,-5,-12,58,WNW,23,0,1012.87,0,Mostly Cloudy
2016-02-13 03:51:00,-5,-11,63,W,21,0,1012.19,0,Mostly Cloudy
2016-02-13 04:51:00,-5,-11,63,W,23,0,1011.85,0,Partly Cloudy
2016-02-13 05:51:00,-5,-11,63,W,24,32,1011.85,0,Partly Cloudy
2016-02-13 06:51:00,-5,-11,63,WNW,23,0,1012.53,0,Partly Cloudy
2016-02-13 07:51:00,-6,-12,60,WNW,32,42,1013.21,0,Partly Cloudy
2016-02-13 08:51:00,-5,-17,40,NW,47,66,1014.56,0,Partly Cloudy / Windy
2016-02-13 09:51:00,-5,0,37,NNW,35,53,1015.58,0,Partly Cloudy / Windy
2016-02-13 10:51:00,-5,-18,35,NW,35,53,1016.26,0,Mostly Cloudy / Windy
2016-02-13 11:51:00,-4,-21,27,NW,51,63,1016.93,0,Mostly Cloudy / Windy
2016-02-13 12:51:00,-5,-23,23,WNW,45,60,1017.61,0,Partly Cloudy / Windy
2016-02-13 13:51:00,-5,-22,25,WNW,45,63,1017.95,0,Partly Cloudy / Windy
2016-02-13 14:51:00,-7,-23,26,WNW,51,71,1018.29,0,Partly Cloudy / Windy
2016-02-13 15:51:00,-8,-24,26,WNW,50,66,1019.3,0,Partly Cloudy / Windy
2016-02-13 16:51:00,-8,-26,23,WNW,40,60,1020.66,0,Partly Cloudy / Windy
2016-02-13 17:51:00,-9,-27,23,NW,35,60,1022.35,0,Fair / Windy
2016-02-13 18:51:00,-11,-27,26,NW,51,61,1023.71,0,Fair / Windy
2016-02-13 19:51:00,-12,-27,29,NW,37,58,1025.06,0,Fair / Windy
2016-02-13 20:51:00,-12,-27,29,NW,42,56,1025.74,0,Fair / Windy
2016-02-13 21:51:00,-13,-27,31,NW,50,69,1026.41,0,Fair / Windy
2016-02-13 22:51:00,-14,-27,34,NW,40,58,1026.75,0,Fair / Windy
2016-02-13 23:51:00,-13,-26,34,WNW,37,58,1026.08,0,Fair / Windy
2016-02-14 00:51:00,-13,-27,33,NW,35,48,1026.41,0,Fair / Windy
2016-02-14 01:51:00,-14,-27,33,NW,37,56,1027.09,0,Fair / Windy
2016-02-14 02:51:00,-14,-27,33,NW,35,60,1027.43,0,Fair / Windy
2016-02-14 03:51:00,-14,-27,36,NW,34,42,1028.11,0,Fair / Windy
2016-02-14 04:51:00,-15,-24,48,NNW,27,0,1028.79,0,Fair
2016-02-14 05:51:00,-16,-27,38,NW,37,58,1029.46,0,Fair / Windy
2016-02-14 06:51:00,-16,-28,35,NW,47,53,1030.82,0,Fair / Windy
2016-02-14 07:51:00,-17,-28,39,NW,35,58,1031.83,0,Fair / Windy
2016-02-14 08:51:00,-17,-28,39,NW,29,40,1033.19,0,Fair
2016-02-14 09:51:00,-16,-28,37,NW,32,0,1033.86,0,Fair
2016-02-14 10:51:00,-14,-27,34,NW,27,0,1034.2,0,Fair
2016-02-14 11:51:00,-14,-27,33,N,26,37,1033.86,5,Fair
2016-02-14 12:51:00,-12,-26,32,NNW,24,0,1033.53,3,Fair
2016-02-14 13:51:00,-11,-26,29,NNW,19,0,1033.53,10,Fair
2016-02-14 14:51:00,-9,-27,24,NNW,19,26,1032.85,3,Fair
2016-02-14 15:51:00,-9,-27,23,NW,19,26,1032.51,5,Fair
2016-02-14 16:51:00,-8,-27,22,NW,19,0,1032.17,3,Partly Cloudy
2016-02-14 17:51:00,-9,-26,24,NNW,14,0,1032.85,0,Fair
2016-02-14 18:51:00,-9,-26,25,NNW,14,0,1033.53,0,Fair
2016-02-14 19:51:00,-9,-26,24,NNW,8,0,1034.2,0,Fair
2016-02-14 20:51:00,-9,-26,26,NNW,14,0,1034.2,0,Fair
2016-02-14 21:51:00,-9,-25,28,NNW,10,0,1034.54,0,Fair
2016-02-14 22:51:00,-10,-22,37,E,8,0,1034.88,0,Partly Cloudy
2016-02-14 23:51:00,-9,-22,36,NE,10,0,1034.88,0,Cloudy
2016-02-15 00:51:00,-9,-23,31,NE,8,0,1035.22,0,Cloudy
2016-02-15 01:51:00,-9,-21,39,NNE,5,0,1035.22,0,Cloudy
2016-02-15 02:51:00,-9,-22,37,ENE,5,0,1035.22,0,Cloudy
2016-02-15 03:51:00,-9,-21,39,NE,10,0,1034.88,0,Cloudy
2016-02-15 04:51:00,-11,-22,41,NE,10,0,1034.88,0,Cloudy
2016-02-15 05:51:00,-11,-21,45,NE,11,0,1034.54,0,Cloudy
2016-02-15 06:51:00,-9,-21,39,NE,10,0,1034.54,0,Cloudy
2016-02-15 07:51:00,-9,-21,39,NE,10,0,1034.88,0,Cloudy
2016-02-15 08:51:00,-8,-21,36,NE,14,0,1034.88,0,Cloudy
2016-02-15 09:51:00,-7,-19,38,NE,11,0,1034.88,0,Cloudy
2016-02-15 10:51:00,-6,-17,42,ENE,14,0,1033.86,0,Light Snow
2016-02-15 11:51:00,-5,-14,48,ENE,13,0,1032.85,0,Cloudy
2016-02-15 12:05:00,-4,-14,46,ENE,13,0,1032.85,0,Cloudy
2016-02-15 12:51:00,-4,-11,58,ENE,11,0,1031.83,0,Light Snow
2016-02-15 13:51:00,-4,-10,63,NE,13,0,1030.48,0,Light Snow
2016-02-15 14:41:00,-3,-8,69,ENE,13,0,1029.46,0,Light Snow
2016-02-15 14:51:00,-3,-8,71,NE,13,0,1029.46,0,Light Snow
2016-02-15 15:34:00,-3,-6,80,NE,14,0,1028.79,0,Light Snow
2016-02-15 15:47:00,-3,-6,80,NE,14,0,1028.45,0,Light Snow
2016-02-15 15:51:00,-3,-5,85,NE,14,0,1028.45,0,Light Snow
2016-02-15 16:08:00,-3,-5,86,NE,14,0,1028.45,0,Light Snow
2016-02-15 16:51:00,-3,-4,89,NNE,14,0,1028.11,0,Light Snow
2016-02-15 17:51:00,-2,-4,85,NE,13,0,1026.75,0,Light Snow
2016-02-15 18:25:00,-1,-3,86,ENE,14,0,1025.74,0,Light Snow
2016-02-15 18:40:00,-1,-2,93,ENE,11,0,1025.74,0,Light Snow
2016-02-15 18:51:00,0,-2,88,ENE,10,0,1025.4,0,Light Snow
2016-02-15 19:24:00,1,-1,87,ENE,8,0,1025.06,0,Wintry Mix
2016-02-15 19:41:00,1,0,93,NE,8,0,1024.72,0,Light Rain
2016-02-15 19:51:00,1,-1,89,NE,8,0,1024.38,0,Light Rain
2016-02-15 20:26:00,1,0,93,NE,14,0,1023.37,0,Light Rain
2016-02-15 20:51:00,1,0,92,NNE,14,0,1022.69,0,Light Rain
2016-02-15 21:49:00,2,1,93,VAR,11,0,1021.34,0,Light Rain
2016-02-15 21:51:00,2,1,93,NNE,11,0,1021.67,0,Light Rain
2016-02-15 22:51:00,4,3,96,CALM,0,0,1020.32,0,Rain
2016-02-15 23:51:00,6,5,93,SW,10,0,1019.98,0,Light Rain
2016-02-16 00:07:00,4,3,93,W,8,0,1019.3,0,Rain
2016-02-16 00:51:00,6,4,89,SSW,13,0,1018.96,0,Fog
2016-02-16 01:51:00,7,5,89,S,23,0,1018.29,0,Fog
2016-02-16 02:39:00,7,5,87,S,16,0,1017.95,0,Light Rain
2016-02-16 02:51:00,7,5,89,S,16,0,1017.95,0,Cloudy
2016-02-16 03:43:00,7,5,87,S,19,0,1017.27,0,Light Rain
2016-02-16 03:51:00,7,5,89,S,19,0,1017.27,0,Cloudy
2016-02-16 04:51:00,8,6,89,S,16,0,1016.26,0,Cloudy
2016-02-16 05:51:00,9,7,86,SSE,29,0,1015.24,0,Cloudy
2016-02-16 06:51:00,9,7,86,SE,32,0,1013.89,0,Cloudy
2016-02-16 07:51:00,9,7,86,SSE,32,0,1012.87,0,Mostly Cloudy
2016-02-16 08:51:00,10,8,86,SE,40,50,1011.85,0,Light Rain / Windy
2016-02-16 09:51:00,10,8,89,SSE,39,56,1010.5,0,Cloudy / Windy
2016-02-16 10:51:00,11,8,86,SE,34,0,1009.14,0,Light Rain / Windy
2016-02-16 11:51:00,11,8,86,SE,34,50,1007.79,0,Cloudy / Windy
2016-02-16 12:35:00,11,8,82,ESE,35,47,1005.08,0,Cloudy / Windy
2016-02-16 12:51:00,11,9,89,SE,35,51,1004.4,0,Cloudy / Windy
2016-02-16 13:51:00,12,10,89,SSE,50,64,1001.02,0,Light Rain / Windy
2016-02-16 14:02:00,11,9,88,SE,50,69,1000.68,0,Light Rain / Windy
2016-02-16 14:15:00,11,9,88,SE,42,66,1000.34,0,Light Rain / Windy
2016-02-16 14:31:00,11,10,94,SSE,48,64,1000.0,3,Rain / Windy
2016-02-16 14:51:00,11,9,89,SE,40,61,998.65,3,Rain / Windy
2016-02-16 15:51:00,12,10,89,SSE,60,76,996.95,5,Heavy Rain / Windy
2016-02-16 16:29:00,10,8,87,S,53,72,997.63,3,Fog / Windy
2016-02-16 16:48:00,9,8,93,S,35,60,997.63,3,Fog / Windy
2016-02-16 16:51:00,9,8,90,S,27,51,997.63,3,Fog
2016-02-16 17:26:00,8,7,93,S,23,0,998.31,0,Mostly Cloudy
2016-02-16 17:49:00,8,6,87,S,23,0,998.99,0,Mostly Cloudy
2016-02-16 17:51:00,8,6,89,S,21,0,998.99,0,Mostly Cloudy
2016-02-16 18:18:00,8,6,87,S,16,0,998.65,0,Mostly Cloudy
2016-02-16 18:49:00,7,6,93,SSW,16,0,999.66,0,Mostly Cloudy
2016-02-16 18:51:00,7,6,90,SW,14,0,999.66,0,Mostly Cloudy
2016-02-16 19:51:00,9,4,71,W,34,51,1001.02,0,Cloudy / Windy
2016-02-16 20:51:00,8,3,73,WSW,24,0,1002.71,0,Mostly Cloudy
2016-02-16 21:32:00,5,2,81,SW,16,0,1003.39,0,Partly Cloudy
2016-02-16 21:51:00,5,2,82,SW,21,0,1003.73,0,Partly Cloudy
2016-02-16 22:51:00,4,2,83,WSW,24,0,1006.77,0,Partly Cloudy
2016-02-16 23:51:00,5,-1,67,W,26,0,1008.13,0,Partly Cloudy
2016-02-17 00:51:00,4,-2,65,NW,24,0,1008.81,0,Mostly Cloudy
2016-02-17 01:51:00,3,-3,65,NW,27,0,1008.81,0,Mostly Cloudy
2016-02-17 02:51:00,3,-3,65,NW,24,34,1008.81,0,Mostly Cloudy
2016-02-17 03:51:00,3,-3,65,NW,34,42,1009.14,0,Cloudy / Windy
2016-02-17 04:51:00,3,-3,65,NW,24,35,1010.5,0,Cloudy
2016-02-17 05:51:00,3,-2,68,NW,16,0,1011.85,0,Cloudy
2016-02-17 06:51:00,3,-2,68,NNW,14,0,1012.19,0,Cloudy
2016-02-17 07:51:00,3,-2,68,NW,19,0,1012.87,0,Mostly Cloudy
2016-02-17 08:30:00,3,-3,65,NW,21,0,1013.55,0,Mostly Cloudy
2016-02-17 08:51:00,4,-3,62,WNW,14,0,1013.89,0,Mostly Cloudy
2016-02-17 09:51:00,4,-3,60,W,19,0,1014.9,0,Mostly Cloudy
2016-02-17 10:51:00,4,-3,58,WNW,24,0,1015.24,0,Mostly Cloudy
2016-02-17 11:51:00,5,-3,57,W,19,0,1015.24,0,Cloudy
2016-02-17 12:51:00,5,-3,55,NW,14,0,1015.92,0,Mostly Cloudy
2016-02-17 13:51:00,5,-3,55,WNW,21,0,1015.92,0,Cloudy
2016-02-17 14:51:00,5,-4,53,NW,23,0,1015.92,0,Cloudy
2016-02-17 15:51:00,4,-3,58,WNW,21,0,1016.59,0,Cloudy
2016-02-17 16:51:00,4,-3,58,W,21,0,1017.27,0,Cloudy
2016-02-17 17:51:00,4,-4,55,WNW,26,39,1017.95,0,Cloudy
2016-02-17 18:51:00,4,-4,55,W,21,0,1019.64,0,Cloudy
2016-02-17 19:51:00,4,-6,50,WNW,26,0,1021.0,0,Cloudy
2016-02-17 20:51:00,4,-6,50,WNW,24,0,1021.34,0,Cloudy
2016-02-17 21:51:00,3,-4,57,W,14,27,1021.67,0,Partly Cloudy
2016-02-17 22:51:00,3,-4,62,W,14,0,1022.35,0,Fair
2016-02-17 23:51:00,2,-4,64,W,19,0,1022.35,0,Fair
2016-02-18 00:51:00,2,-4,62,W,14,0,1022.69,0,Fair
2016-02-18 01:51:00,2,-6,57,NW,23,0,1023.03,0,Fair
2016-02-18 02:51:00,2,-7,54,NW,23,0,1023.71,0,Fair
2016-02-18 03:51:00,1,-8,54,NNW,21,0,1024.38,0,Partly Cloudy
2016-02-18 04:51:00,0,-9,52,NW,29,37,1025.74,0,Partly Cloudy
2016-02-18 05:51:00,-1,-11,47,NNW,23,0,1026.41,0,Partly Cloudy
2016-02-18 06:51:00,-1,-11,46,NNW,29,0,1027.09,0,Fair
2016-02-18 07:51:00,-1,-12,45,NW,23,0,1027.77,0,Partly Cloudy
2016-02-18 08:51:00,-1,-12,45,NW,32,0,1028.45,0,Partly Cloudy
2016-02-18 09:51:00,-1,-12,42,NNW,29,39,1029.12,0,Mostly Cloudy
2016-02-18 10:51:00,0,-13,37,N,26,37,1030.14,0,Mostly Cloudy
2016-02-18 11:51:00,1,-13,34,NNW,34,42,1030.14,0,Partly Cloudy / Windy
2016-02-18 12:51:00,2,-14,31,NNW,24,37,1030.14,0,Partly Cloudy
2016-02-18 13:51:00,3,-14,29,NW,29,37,1030.14,0,Partly Cloudy
2016-02-18 14:51:00,2,-15,27,NW,23,37,1029.8,0,Fair
2016-02-18 15:51:00,3,-17,23,N,27,0,1029.8,0,Fair
2016-02-18 16:51:00,3,0,21,N,24,0,1030.48,0,Fair
2016-02-18 17:51:00,2,-19,21,N,23,0,1030.82,0,Fair
2016-02-18 18:51:00,1,-19,22,N,26,0,1031.49,0,Fair
2016-02-18 19:51:00,1,-17,26,N,24,0,1032.51,0,Fair
2016-02-18 20:51:00,-1,0,27,N,24,0,1033.53,0,Partly Cloudy
2016-02-18 21:51:00,-1,-18,27,N,23,0,1033.86,0,Fair
2016-02-18 22:51:00,-1,0,28,N,24,0,1034.2,0,Fair
2016-02-18 23:51:00,-2,-17,33,N,16,0,1034.2,0,Fair
2016-02-19 00:51:00,-2,-16,36,N,16,0,1033.53,0,Fair
2016-02-19 01:51:00,-3,-14,43,N,19,0,1033.86,0,Fair
2016-02-19 02:51:00,-3,-15,41,N,16,0,1034.54,0,Fair
2016-02-19 03:51:00,-4,-14,45,N,11,0,1033.86,0,Fair
2016-02-19 04:51:00,-4,-14,48,N,10,0,1034.54,0,Fair
2016-02-19 05:51:00,-4,-14,48,N,10,0,1035.22,0,Fair
2016-02-19 06:51:00,-4,-13,51,N,10,0,1035.56,0,Fair
2016-02-19 07:51:00,-4,-13,53,NNE,11,0,1035.9,0,Partly Cloudy
2016-02-19 08:51:00,-3,-14,43,NNE,13,0,1036.24,0,Mostly Cloudy
2016-02-19 09:51:00,-1,-14,36,NE,8,0,1036.57,0,Cloudy
2016-02-19 10:51:00,0,-14,35,CALM,0,0,1036.24,0,Cloudy
2016-02-19 11:51:00,0,-13,38,CALM,0,0,1035.56,0,Mostly Cloudy
2016-02-19 12:51:00,1,-12,40,SSW,10,0,1034.88,0,Mostly Cloudy
2016-02-19 13:51:00,1,-9,48,SSW,11,0,1033.53,0,Mostly Cloudy
2016-02-19 14:51:00,1,-8,52,SSE,13,0,1032.17,0,Cloudy
2016-02-19 15:51:00,2,-8,50,SE,13,0,1030.82,0,Cloudy
2016-02-19 16:51:00,2,-6,57,SSE,23,0,1029.12,0,Cloudy
2016-02-19 17:51:00,2,-5,61,SSE,19,0,1028.45,0,Cloudy
2016-02-19 18:51:00,2,-4,64,SSE,14,0,1027.43,0,Cloudy
2016-02-19 19:16:00,3,-3,65,SSE,27,0,1027.43,0,Cloudy
2016-02-19 19:51:00,3,-3,62,S,32,0,1026.75,0,Cloudy
2016-02-19 20:02:00,3,-3,65,S,21,40,1026.41,0,Cloudy
2016-02-19 20:51:00,3,-2,68,S,32,0,1026.08,0,Cloudy
2016-02-19 21:51:00,4,-1,70,S,24,0,1025.74,0,Cloudy
2016-02-19 22:51:00,4,1,77,SSW,32,0,1025.4,0,Cloudy
2016-02-19 23:51:00,5,2,79,S,24,0,1024.38,0,Cloudy
2016-02-20 00:51:00,5,2,82,S,21,0,1022.69,0,Cloudy
2016-02-20 01:51:00,5,3,86,S,24,0,1021.34,0,Cloudy
2016-02-20 02:51:00,6,3,82,S,27,0,1019.98,0,Cloudy
2016-02-20 03:51:00,6,2,79,S,34,0,1018.29,0,Cloudy / Windy
2016-02-20 04:51:00,6,2,76,S,32,0,1017.27,0,Cloudy
2016-02-20 05:51:00,6,1,73,S,29,0,1016.26,0,Cloudy
2016-02-20 06:51:00,5,1,76,S,21,0,1015.24,0,Cloudy
2016-02-20 07:51:00,6,0,67,SW,13,0,1015.24,0,Cloudy
2016-02-20 08:51:00,6,-1,62,WSW,21,0,1015.58,0,Cloudy
2016-02-20 09:51:00,8,-2,50,WSW,27,0,1015.58,0,Partly Cloudy
2016-02-20 10:51:00,10,-1,46,WSW,29,0,1014.9,0,Mostly Cloudy
2016-02-20 11:51:00,11,-1,45,WSW,23,0,1014.22,0,Cloudy
2016-02-20 12:51:00,12,0,45,SW,24,0,1013.89,0,Mostly Cloudy
2016-02-20 13:51:00,13,1,43,SW,27,37,1012.87,0,Mostly Cloudy
2016-02-20 14:51:00,13,1,45,WSW,29,0,1012.19,0,Mostly Cloudy
2016-02-20 15:51:00,14,1,42,WSW,21,0,1011.85,0,Mostly Cloudy
2016-02-20 16:51:00,14,1,41,WSW,26,0,1010.84,0,Partly Cloudy
2016-02-20 17:51:00,13,1,45,WSW,24,0,1010.5,0,Fair
2016-02-20 18:51:00,11,1,49,SSW,19,0,1010.16,0,Fair
2016-02-20 19:51:00,8,1,59,CALM,0,0,1010.84,0,Fair
2016-02-20 20:51:00,8,2,66,SSW,19,0,1010.84,0,Fair
2016-02-20 21:51:00,10,2,59,SW,24,34,1011.18,0,Fair
2016-02-20 22:51:00,9,2,59,WSW,16,0,1010.84,0,Fair
2016-02-20 23:51:00,8,2,66,WSW,10,0,1010.16,0,Fair
2016-02-21 00:51:00,8,2,66,SW,13,0,1009.82,0,Fair
2016-02-21 01:51:00,8,2,68,SW,14,0,1009.82,0,Fair
2016-02-21 02:51:00,9,3,64,W,14,0,1010.5,0,Cloudy
2016-02-21 03:51:00,6,2,76,SW,11,0,1010.5,0,Fair
2016-02-21 04:51:00,6,2,76,W,11,0,1011.18,0,Fair
2016-02-21 05:51:00,9,3,66,W,13,0,1012.19,0,Fair
2016-02-21 06:51:00,4,1,79,W,11,0,1012.53,0,Partly Cloudy
2016-02-21 07:51:00,7,2,73,W,8,0,1013.21,0,Mostly Cloudy
2016-02-21 08:51:00,7,2,71,WSW,13,0,1014.22,0,Cloudy
2016-02-21 09:51:00,11,2,54,WNW,10,0,1014.22,0,Mostly Cloudy
2016-02-21 10:51:00,13,0,42,NW,19,0,1013.89,0,Mostly Cloudy
2016-02-21 11:51:00,13,-1,39,NNW,21,0,1013.55,0,Mostly Cloudy
2016-02-21 12:51:00,13,-1,39,NNW,11,0,1013.55,0,Cloudy
2016-02-21 13:51:00,13,-1,37,NNW,13,0,1012.87,0,Cloudy
2016-02-21 14:51:00,13,-1,37,N,21,0,1011.85,0,Cloudy
2016-02-21 15:51:00,13,-1,37,E,8,0,1012.19,0,Mostly Cloudy
2016-02-21 16:51:00,13,-1,38,CALM,0,0,1012.53,0,Cloudy
2016-02-21 17:51:00,11,1,52,ESE,5,0,1012.19,0,Cloudy
2016-02-21 18:51:00,10,1,54,SSE,11,0,1012.87,0,Cloudy
2016-02-21 19:51:00,10,1,54,CALM,0,0,1013.55,0,Light Rain
2016-02-21 20:51:00,9,2,61,NE,8,0,1013.55,0,Light Rain
2016-02-21 21:51:00,9,5,77,ENE,11,0,1014.22,0,Light Rain
2016-02-21 22:51:00,9,6,80,NNE,11,0,1014.56,0,Light Rain
2016-02-21 23:51:00,7,4,80,NNE,16,0,1015.24,0,Light Rain
2016-02-22 00:51:00,7,4,82,NE,19,0,1014.56,0,Cloudy
2016-02-22 01:51:00,6,3,80,NNE,19,0,1015.24,0,Cloudy
2016-02-22 02:51:00,6,2,76,NNE,13,0,1014.9,0,Cloudy
2016-02-22 03:51:00,6,0,67,NNE,16,0,1015.24,0,Mostly Cloudy
2016-02-22 04:51:00,4,-1,70,N,13,0,1015.92,0,Partly Cloudy
2016-02-22 05:51:00,4,-2,67,N,14,0,1016.93,0,Partly Cloudy
2016-02-22 06:51:00,4,-2,67,N,21,0,1017.61,0,Partly Cloudy
2016-02-22 07:51:00,3,-2,68,N,11,0,1018.96,0,Partly Cloudy
2016-02-22 08:51:00,5,-2,62,N,19,0,1020.32,0,Partly Cloudy
2016-02-22 09:51:00,7,-2,55,NNE,16,0,1020.66,0,Partly Cloudy
2016-02-22 10:51:00,8,-3,46,N,21,0,1021.0,0,Partly Cloudy
2016-02-22 11:51:00,8,-3,44,VAR,8,0,1020.66,0,Partly Cloudy
2016-02-22 12:51:00,9,-3,41,CALM,0,0,1020.32,0,Fair
2016-02-22 13:51:00,10,-5,35,CALM,0,0,1019.98,0,Fair
2016-02-22 14:02:00,9,-2,46,WSW,16,0,1019.98,0,Fair
2016-02-22 14:51:00,9,-3,41,SW,10,0,1019.3,0,Fair
2016-02-22 15:51:00,9,-2,46,SSW,19,0,1019.98,0,Partly Cloudy
2016-02-22 16:51:00,8,-2,50,S,14,0,1019.98,0,Partly Cloudy
2016-02-22 17:51:00,8,-2,48,S,11,0,1021.0,0,Mostly Cloudy
2016-02-22 18:51:00,6,-1,60,S,14,0,1022.01,0,Mostly Cloudy
2016-02-22 19:51:00,5,1,73,SSW,13,0,1023.03,0,Mostly Cloudy
2016-02-22 20:51:00,4,1,79,SSW,5,0,1023.71,0,Mostly Cloudy
2016-02-22 21:51:00,4,1,79,CALM,0,0,1024.04,0,Mostly Cloudy
2016-02-22 22:51:00,3,0,82,CALM,0,0,1024.72,0,Mostly Cloudy
2016-02-22 23:51:00,3,1,86,ENE,13,0,1024.72,0,Cloudy
2016-02-23 00:51:00,4,-3,62,NE,16,0,1025.06,0,Cloudy
2016-02-23 01:51:00,3,-7,47,NE,14,0,1025.06,0,Cloudy
2016-02-23 02:51:00,3,-8,44,NE,16,0,1025.4,0,Cloudy
2016-02-23 03:51:00,3,-8,46,NE,14,0,1025.4,0,Cloudy
2016-02-23 04:51:00,2,-6,57,NE,13,0,1025.4,0,Mostly Cloudy
2016-02-23 05:51:00,3,-3,65,NE,16,0,1025.4,0,Cloudy
2016-02-23 06:51:00,3,-1,76,NE,16,0,1025.74,0,Cloudy
2016-02-23 07:51:00,4,1,82,ENE,21,0,1026.08,0,Cloudy
2016-02-23 08:51:00,6,2,76,E,32,39,1026.08,0,Cloudy
2016-02-23 09:51:00,6,1,70,ENE,27,40,1026.75,0,Cloudy
2016-02-23 10:51:00,6,-1,65,ENE,26,40,1026.41,0,Cloudy
2016-02-23 11:51:00,6,-1,62,E,21,47,1026.08,0,Cloudy
2016-02-23 12:51:00,5,2,79,ENE,32,47,1025.74,0,Light Rain
2016-02-23 13:51:00,5,2,82,ENE,29,39,1024.38,0,Light Rain
2016-02-23 14:51:00,5,3,86,ENE,29,0,1023.71,3,Light Rain
2016-02-23 15:27:00,4,3,93,NE,29,37,1023.71,0,Light Rain
2016-02-23 15:51:00,4,3,89,ENE,26,0,1023.37,3,Light Rain
2016-02-23 16:44:00,4,2,87,ENE,34,48,1023.71,0,Light Rain / Windy
2016-02-23 16:51:00,4,2,86,ENE,32,42,1023.71,0,Light Rain
2016-02-23 17:51:00,4,2,86,NE,32,0,1023.71,0,Light Rain
2016-02-23 18:51:00,3,2,89,ENE,27,42,1023.71,0,Light Rain
2016-02-23 19:51:00,3,1,86,NE,29,40,1024.04,0,Cloudy
2016-02-23 20:48:00,3,1,87,NE,35,47,1023.71,0,Light Rain / Windy
2016-02-23 20:51:00,3,1,86,NE,29,48,1023.71,0,Light Rain
2016-02-23 21:24:00,3,1,87,ENE,26,42,1023.37,0,Light Rain
2016-02-23 21:51:00,3,1,86,ENE,27,40,1023.37,0,Light Rain
2016-02-23 22:51:00,3,1,86,ENE,27,39,1023.37,0,Light Rain
2016-02-23 23:35:00,3,1,87,NE,26,0,1022.69,0,Light Rain
2016-02-23 23:51:00,3,2,89,NE,27,37,1022.01,0,Light Rain
2016-02-24 00:51:00,3,2,89,NE,26,0,1021.67,0,Light Rain
2016-02-24 01:51:00,3,2,93,ENE,19,0,1021.34,0,Light Rain
2016-02-24 02:51:00,4,2,89,NE,21,0,1020.66,0,Light Rain
2016-02-24 03:51:00,4,3,93,NE,21,0,1019.3,0,Light Rain
2016-02-24 04:51:00,4,3,93,NE,23,0,1018.63,0,Light Rain
2016-02-24 05:35:00,5,4,93,NE,21,0,1018.29,0,Light Rain
2016-02-24 05:51:00,5,4,93,NE,19,0,1018.29,0,Light Rain
2016-02-24 06:51:00,5,4,93,ENE,19,0,1017.95,0,Light Rain
2016-02-24 07:21:00,6,4,87,NE,14,0,1017.27,0,Light Rain
2016-02-24 07:51:00,6,4,92,NE,23,0,1016.93,0,Light Rain
2016-02-24 08:51:00,6,5,93,NE,21,0,1015.92,0,Drizzle and Fog
2016-02-24 09:51:00,7,6,93,NE,23,0,1015.24,0,Drizzle and Fog
2016-02-24 10:51:00,8,7,96,ENE,19,0,1013.55,0,Light Rain
2016-02-24 11:51:00,9,8,93,E,19,34,1012.53,0,Light Rain
2016-02-24 12:11:00,9,8,93,E,24,0,1012.19,0,Light Rain
2016-02-24 12:33:00,9,8,93,E,16,0,1011.18,3,Rain
2016-02-24 12:51:00,9,8,93,E,26,35,1010.84,3,Light Rain
2016-02-24 12:59:00,9,8,93,E,21,0,1010.5,0,Rain
2016-02-24 13:51:00,10,9,93,ENE,14,0,1008.81,8,Rain
2016-02-24 14:22:00,11,10,94,CALM,0,0,1008.13,3,Rain
2016-02-24 14:51:00,11,9,89,S,13,0,1007.45,5,Heavy Rain
2016-02-24 15:36:00,12,11,94,S,27,39,1006.77,3,Fog
2016-02-24 15:51:00,12,11,93,S,27,42,1006.1,3,Fog
2016-02-24 16:51:00,13,12,93,SSE,42,58,1004.4,0,Light Rain / Windy
2016-02-24 17:13:00,13,12,94,SSE,35,50,1004.4,0,Fog / Windy
2016-02-24 17:51:00,12,11,90,SSE,39,50,1003.39,0,Fog / Windy
2016-02-24 18:14:00,12,11,94,SSE,35,0,1003.05,0,Fog / Windy
2016-02-24 18:39:00,13,12,94,SSE,40,56,1002.37,0,Fog / Windy
2016-02-24 18:51:00,13,11,89,SSE,39,56,1002.03,0,Fog / Windy
2016-02-24 18:59:00,12,11,94,SSE,37,58,1002.37,0,Light Rain / Windy
2016-02-24 19:51:00,12,11,93,SSE,40,53,1001.02,0,Fog / Windy
2016-02-24 20:51:00,12,11,93,SSE,47,61,998.99,0,Fog / Windy
2016-02-24 21:51:00,13,12,93,SSE,47,64,997.97,0,Light Rain / Windy
2016-02-24 22:51:00,13,11,89,SSE,51,66,995.6,0,Fog / Windy
2016-02-24 23:25:00,13,12,94,SSE,56,71,994.92,0,Light Rain / Windy
2016-02-24 23:51:00,13,12,93,SSE,53,72,993.91,0,Cloudy / Windy
2016-02-25 00:29:00,14,13,94,SSE,58,85,991.87,0,Light Rain / Windy
2016-02-25 00:51:00,14,12,89,S,69,87,993.91,0,Rain / Windy
2016-02-25 01:51:00,13,12,93,S,45,60,993.23,3,Light Rain / Windy
