DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2021-11-14 16:51:00,8,1,61,SW,19,0,1011.51,0,Mostly Cloudy
2021-11-14 17:51:00,8,-1,54,S,29,0,1011.18,0,Mostly Cloudy
2021-11-14 18:51:00,9,1,56,SSW,27,0,1010.84,0,Mostly Cloudy
2021-11-14 19:51:00,8,1,59,SSW,24,0,1010.84,0,Light Rain
2021-11-14 20:51:00,8,0,56,SW,23,0,1010.5,0,Cloudy
2021-11-14 21:51:00,7,1,65,SSW,37,0,1010.5,0,Light Rain / Windy
2021-11-14 22:51:00,7,3,74,SW,32,42,1010.16,0,Light Rain
2021-11-14 23:51:00,7,3,79,WSW,34,42,1009.48,0,Light Rain / Windy
2021-11-15 00:51:00,7,3,76,WSW,23,0,1009.48,0,Cloudy
2021-11-15 01:51:00,6,3,80,W,19,0,1008.81,0,Cloudy
2021-11-15 02:51:00,6,2,79,W,14,0,1008.47,0,Cloudy
2021-11-15 03:51:00,5,2,79,WNW,11,0,1007.79,0,Cloudy
2021-11-15 04:51:00,4,2,83,WNW,11,0,1007.45,0,Partly Cloudy
2021-11-15 05:51:00,4,2,83,W,10,0,1007.45,0,Partly Cloudy
2021-11-15 06:51:00,5,3,86,W,10,0,1007.11,0,Mostly Cloudy
2021-11-15 07:51:00,6,3,82,W,13,0,1007.11,0,Mostly Cloudy
2021-11-15 08:51:00,6,3,80,WSW,27,0,1008.13,0,Mostly Cloudy
2021-11-15 09:51:00,6,2,76,W,26,0,1008.47,0,Mostly Cloudy
2021-11-15 10:51:00,6,2,74,W,27,0,1008.81,0,Mostly Cloudy
2021-11-15 11:51:00,7,1,68,W,27,48,1009.14,0,Mostly Cloudy
2021-11-15 12:51:00,7,1,65,W,34,45,1009.14,0,Mostly Cloudy / Windy
2021-11-15 13:51:00,8,1,61,W,37,45,1008.81,0,Mostly Cloudy / Windy
2021-11-15 14:51:00,9,-1,52,W,27,47,1008.47,0,Mostly Cloudy
2021-11-15 15:51:00,9,-1,52,WNW,37,47,1009.48,0,Mostly Cloudy / Windy
2021-11-15 16:51:00,9,-2,48,W,27,48,1010.84,0,Mostly Cloudy
2021-11-15 17:51:00,9,-2,48,W,32,39,1011.51,0,Partly Cloudy
2021-11-15 18:51:00,8,-1,52,W,35,40,1012.53,0,Partly Cloudy / Windy
2021-11-15 19:51:00,7,2,71,W,37,51,1013.55,0,Mostly Cloudy / Windy
2021-11-15 20:51:00,6,-1,62,W,27,0,1014.22,0,Fair
2021-11-15 21:51:00,6,0,65,W,26,0,1015.24,0,Fair
2021-11-15 22:51:00,6,-1,65,W,27,40,1015.24,0,Fair
2021-11-15 23:51:00,6,-2,60,W,27,0,1015.58,0,Fair
2021-11-16 00:51:00,5,-2,60,W,27,0,1016.26,0,Fair
2021-11-16 01:51:00,4,-2,63,W,32,42,1016.59,0,Fair
2021-11-16 02:51:00,4,-3,60,W,24,39,1016.59,0,Fair
2021-11-16 03:51:00,4,-3,60,W,21,0,1016.93,0,Fair
2021-11-16 04:51:00,4,-3,62,W,23,0,1017.61,0,Fair
2021-11-16 05:51:00,3,-2,68,W,16,0,1017.95,0,Fair
2021-11-16 06:51:00,3,-2,68,W,19,0,1018.63,0,Fair
2021-11-16 07:51:00,3,-2,70,W,19,0,1019.3,0,Fair
2021-11-16 08:51:00,4,-2,65,W,16,0,1019.98,0,Fair
2021-11-16 09:51:00,7,-2,55,WNW,23,0,1020.32,0,Fair
2021-11-16 10:51:00,7,-1,56,W,19,0,1020.66,0,Fair
2021-11-16 11:51:00,8,-1,52,W,21,0,1020.66,0,Fair
2021-11-16 12:51:00,9,-1,50,W,26,0,1019.98,0,Fair
2021-11-16 13:51:00,9,-2,44,W,24,0,1019.98,0,Fair
2021-11-16 14:51:00,9,-3,43,W,24,0,1019.64,0,Partly Cloudy
2021-11-16 15:51:00,10,-2,43,WSW,26,0,1019.98,0,Partly Cloudy
2021-11-16 16:51:00,9,-3,41,W,24,0,1020.66,0,Partly Cloudy
2021-11-16 17:51:00,8,-3,46,WSW,21,0,1021.0,0,Partly Cloudy
2021-11-16 18:51:00,8,-3,47,WSW,23,0,1022.01,0,Fair
2021-11-16 19:51:00,7,-3,49,W,19,0,1022.69,0,Fair
2021-11-16 20:51:00,7,-3,49,W,16,0,1023.37,0,Mostly Cloudy
2021-11-16 21:51:00,7,-3,49,W,19,0,1024.04,0,Mostly Cloudy
2021-11-16 22:51:00,7,-3,49,W,11,0,1024.38,0,Partly Cloudy
2021-11-16 23:51:00,6,-3,53,W,13,0,1024.72,0,Fair
2021-11-17 00:51:00,6,-2,58,W,13,0,1025.06,0,Fair
2021-11-17 01:51:00,5,-3,57,W,11,0,1025.4,0,Fair
2021-11-17 02:51:00,2,-3,67,NNE,5,0,1025.74,0,Partly Cloudy
2021-11-17 03:51:00,2,-2,76,NE,5,0,1025.06,0,Partly Cloudy
2021-11-17 04:51:00,2,-3,72,CALM,0,0,1025.74,0,Mostly Cloudy
2021-11-17 05:51:00,2,-1,82,ENE,5,0,1026.08,0,Mostly Cloudy
2021-11-17 06:51:00,2,-2,78,CALM,0,0,1026.75,0,Mostly Cloudy
2021-11-17 07:51:00,3,-2,68,NE,8,0,1027.09,0,Partly Cloudy
2021-11-17 08:51:00,4,0,76,ENE,11,0,1027.09,0,Partly Cloudy
2021-11-17 09:51:00,8,-1,56,E,8,0,1027.43,0,Mostly Cloudy
2021-11-17 10:51:00,11,1,52,SE,13,0,1027.09,0,Mostly Cloudy
2021-11-17 11:51:00,12,1,48,SSE,14,0,1026.75,0,Mostly Cloudy
2021-11-17 12:51:00,12,3,53,SSE,14,0,1025.74,0,Mostly Cloudy
2021-11-17 13:51:00,13,4,55,SE,24,0,1024.72,0,Mostly Cloudy
2021-11-17 14:51:00,13,5,57,S,27,0,1024.04,0,Mostly Cloudy
2021-11-17 15:51:00,13,7,64,SSE,24,0,1024.04,0,Mostly Cloudy
2021-11-17 16:51:00,13,8,72,SSE,21,0,1023.71,0,Mostly Cloudy
2021-11-17 17:51:00,13,9,75,SSE,16,0,1023.37,0,Mostly Cloudy
2021-11-17 18:51:00,13,10,80,SSE,14,0,1022.69,0,Mostly Cloudy
2021-11-17 19:51:00,13,11,87,SE,11,0,1022.01,0,Partly Cloudy
2021-11-17 20:51:00,14,12,87,S,16,0,1021.67,0,Partly Cloudy
2021-11-17 21:51:00,14,12,89,SSW,23,0,1021.34,0,Fair
2021-11-17 22:51:00,13,11,89,S,19,0,1021.34,0,Partly Cloudy
2021-11-17 23:51:00,12,11,93,SSW,11,0,1020.66,0,Partly Cloudy
2021-11-18 00:51:00,12,10,89,S,10,0,1020.32,0,Fair
2021-11-18 01:51:00,11,10,93,SSW,5,0,1019.64,0,Fair
2021-11-18 02:51:00,11,11,97,S,8,0,1019.3,0,Fair
2021-11-18 03:51:00,12,11,93,S,14,0,1018.96,0,Fair
2021-11-18 04:51:00,11,10,93,SSW,10,0,1018.63,0,Fair
2021-11-18 05:51:00,11,9,89,SSW,13,0,1018.29,0,Fair
2021-11-18 06:51:00,12,9,86,SSW,19,0,1017.95,0,Fair
2021-11-18 07:51:00,11,9,89,SSW,14,0,1018.29,0,Fair
2021-11-18 08:51:00,12,10,86,SSW,16,0,1018.29,0,Fair
2021-11-18 09:51:00,14,11,81,SSW,16,0,1018.29,0,Partly Cloudy
2021-11-18 10:51:00,14,10,75,SSW,16,0,1017.95,0,Partly Cloudy
2021-11-18 11:51:00,16,9,67,SSW,14,0,1017.27,0,Partly Cloudy
2021-11-18 12:51:00,17,9,62,SSW,13,0,1015.92,0,Fair
2021-11-18 13:51:00,17,11,65,S,14,0,1015.24,0,Partly Cloudy
2021-11-18 14:51:00,17,12,72,S,14,0,1014.22,0,Fair
2021-11-18 15:51:00,17,12,72,S,24,0,1013.21,0,Partly Cloudy
2021-11-18 16:51:00,16,12,78,S,29,0,1012.87,0,Partly Cloudy
2021-11-18 17:51:00,16,12,80,S,29,0,1012.53,0,Mostly Cloudy
2021-11-18 18:51:00,15,12,83,S,23,0,1013.21,0,Mostly Cloudy
2021-11-18 19:51:00,15,12,81,S,21,0,1012.87,0,Mostly Cloudy
2021-11-18 20:51:00,14,12,87,SSW,16,0,1012.53,0,Mostly Cloudy
2021-11-18 21:51:00,14,12,84,SW,16,0,1012.53,0,Cloudy
2021-11-18 22:51:00,15,9,69,WNW,48,60,1013.89,0,Cloudy / Windy
2021-11-18 23:39:00,12,9,80,NW,26,0,1015.24,0,Light Rain
2021-11-18 23:51:00,11,8,86,NNW,42,48,1015.92,0,Rain / Windy
2021-11-19 00:37:00,9,5,77,NW,24,0,1016.26,0,Light Rain
2021-11-19 00:51:00,9,5,77,NW,29,39,1015.58,0,Cloudy
2021-11-19 01:51:00,8,5,80,WNW,19,0,1015.92,0,Rain
2021-11-19 02:51:00,8,6,83,W,19,0,1016.26,0,Cloudy
2021-11-19 03:51:00,8,3,71,NNW,24,0,1017.61,0,Cloudy
2021-11-19 04:51:00,8,-1,56,NNW,34,0,1018.29,0,Cloudy / Windy
2021-11-19 05:51:00,6,-2,58,WNW,34,47,1019.3,0,Mostly Cloudy / Windy
2021-11-19 06:51:00,6,-3,53,W,26,0,1019.98,0,Fair
2021-11-19 07:51:00,6,-4,51,WNW,26,39,1021.0,0,Fair
2021-11-19 08:51:00,6,-3,53,WNW,37,58,1022.01,0,Fair / Windy
2021-11-19 09:51:00,7,-3,49,WNW,32,0,1023.03,0,Fair
2021-11-19 10:51:00,8,-4,44,WNW,35,45,1023.37,0,Fair / Windy
2021-11-19 11:51:00,8,-4,42,WNW,29,45,1023.71,0,Partly Cloudy
2021-11-19 12:51:00,9,-5,37,WNW,26,45,1024.38,0,Partly Cloudy
2021-11-19 13:51:00,9,-5,37,WNW,27,45,1024.04,0,Mostly Cloudy
2021-11-19 14:51:00,9,-5,37,WNW,37,48,1024.72,0,Partly Cloudy / Windy
2021-11-19 15:51:00,9,-6,36,W,37,51,1025.4,0,Partly Cloudy / Windy
2021-11-19 16:51:00,8,-6,39,WNW,26,51,1026.41,0,Partly Cloudy
2021-11-19 17:51:00,7,-6,40,WNW,40,51,1027.09,0,Partly Cloudy / Windy
2021-11-19 18:51:00,7,-6,40,WNW,27,0,1028.11,0,Fair
2021-11-19 19:51:00,7,-6,42,WNW,26,0,1028.79,0,Fair
2021-11-19 20:51:00,7,-5,43,NW,29,42,1029.12,0,Fair
2021-11-19 21:51:00,6,-4,47,NW,19,0,1030.14,0,Partly Cloudy
2021-11-19 22:51:00,6,-5,47,NNW,26,37,1031.16,0,Fair
2021-11-19 23:51:00,5,-5,49,NW,19,0,1031.49,0,Fair
2021-11-20 00:51:00,4,-5,51,NW,21,34,1032.17,0,Fair
2021-11-20 01:51:00,3,-5,55,N,11,0,1032.17,0,Fair
2021-11-20 02:51:00,3,-4,59,N,11,0,1032.17,0,Fair
2021-11-20 03:51:00,2,-4,64,NNW,11,0,1033.19,0,Fair
2021-11-20 04:51:00,2,-4,64,NW,10,0,1033.53,0,Fair
2021-11-20 05:51:00,2,-4,64,NNW,5,0,1033.86,0,Fair
2021-11-20 06:51:00,2,-3,67,N,8,0,1034.2,0,Fair
2021-11-20 07:51:00,1,-3,75,N,8,0,1034.88,0,Fair
2021-11-20 08:51:00,3,-2,68,N,8,0,1035.22,0,Fair
2021-11-20 09:51:00,6,-2,58,N,8,0,1035.56,0,Fair
2021-11-20 10:51:00,7,-4,45,N,10,0,1035.9,0,Fair
2021-11-20 11:51:00,7,-5,42,N,10,0,1035.22,0,Partly Cloudy
2021-11-20 12:51:00,8,-5,40,WSW,8,0,1034.54,0,Mostly Cloudy
2021-11-20 13:51:00,7,-5,42,S,10,0,1033.86,0,Mostly Cloudy
2021-11-20 14:51:00,8,-4,42,VAR,10,0,1032.85,0,Mostly Cloudy
2021-11-20 15:51:00,7,-6,40,SSE,11,0,1032.17,0,Mostly Cloudy
2021-11-20 16:51:00,6,-3,51,S,14,0,1032.17,0,Mostly Cloudy
2021-11-20 17:51:00,5,-2,62,S,13,0,1032.51,0,Mostly Cloudy
2021-11-20 18:51:00,7,0,63,S,16,0,1031.83,0,Mostly Cloudy
2021-11-20 19:51:00,7,1,63,S,23,0,1031.16,0,Cloudy
2021-11-20 20:51:00,8,1,63,SSW,21,0,1031.49,0,Cloudy
2021-11-20 21:51:00,8,2,63,SW,19,0,1031.49,0,Mostly Cloudy
2021-11-20 22:51:00,8,2,68,SW,19,0,1031.16,0,Mostly Cloudy
2021-11-20 23:51:00,8,3,68,SSW,24,0,1030.48,0,Mostly Cloudy
2021-11-21 00:51:00,9,3,68,SSW,23,0,1029.8,0,Mostly Cloudy
2021-11-21 01:51:00,7,3,79,SW,11,0,1029.12,0,Mostly Cloudy
2021-11-21 02:51:00,7,3,76,WSW,13,0,1029.12,0,Mostly Cloudy
2021-11-21 03:51:00,7,3,76,W,14,0,1028.79,0,Mostly Cloudy
2021-11-21 04:51:00,7,3,76,W,14,0,1028.45,0,Mostly Cloudy
2021-11-21 05:51:00,7,3,74,WSW,11,0,1028.11,0,Mostly Cloudy
2021-11-21 06:51:00,7,3,76,WSW,10,0,1028.11,0,Mostly Cloudy
2021-11-21 07:51:00,6,3,80,SSW,8,0,1027.43,0,Mostly Cloudy
2021-11-21 08:51:00,8,3,73,SW,10,0,1027.43,0,Mostly Cloudy
2021-11-21 09:51:00,8,3,71,W,14,0,1027.09,0,Mostly Cloudy
2021-11-21 10:51:00,9,2,61,W,14,0,1027.09,0,Mostly Cloudy
2021-11-21 11:51:00,10,2,57,SW,11,0,1026.08,0,Mostly Cloudy
2021-11-21 12:51:00,11,1,52,SW,13,0,1025.06,0,Mostly Cloudy
2021-11-21 13:51:00,11,1,49,SW,11,0,1023.71,0,Mostly Cloudy
2021-11-21 14:51:00,11,2,54,S,11,0,1022.35,0,Mostly Cloudy
2021-11-21 15:51:00,11,4,61,S,11,0,1022.01,0,Mostly Cloudy
2021-11-21 16:51:00,11,6,69,S,13,0,1021.67,0,Cloudy
2021-11-21 17:51:00,12,7,74,S,16,0,1021.0,0,Cloudy
2021-11-21 18:51:00,12,8,80,S,19,0,1020.32,0,Cloudy
2021-11-21 19:51:00,12,9,83,S,19,0,1019.64,0,Cloudy
2021-11-21 20:29:00,12,9,83,S,16,0,1019.3,0,Cloudy
2021-11-21 20:51:00,12,9,83,S,16,0,1018.96,0,Cloudy
2021-11-21 21:51:00,12,10,86,S,14,0,1017.27,0,Light Rain
2021-11-21 22:51:00,12,11,90,S,16,0,1016.26,0,Cloudy
2021-11-21 23:51:00,13,12,90,SSW,23,0,1015.58,0,Cloudy
2021-11-22 00:51:00,13,12,93,SSW,21,0,1014.56,0,Cloudy
2021-11-22 01:51:00,13,11,86,SW,16,0,1013.55,0,Cloudy
2021-11-22 02:51:00,12,10,86,SW,16,0,1012.87,0,Cloudy
2021-11-22 03:51:00,12,11,93,SW,14,0,1011.85,0,Cloudy
2021-11-22 03:58:00,12,11,90,SW,16,0,1011.51,0,Mostly Cloudy
2021-11-22 04:51:00,12,9,83,WSW,24,0,1011.18,0,Cloudy
2021-11-22 05:51:00,11,8,83,W,24,0,1011.18,0,Light Rain
2021-11-22 06:21:00,11,8,86,W,27,37,1011.51,0,Light Rain
2021-11-22 06:42:00,11,8,83,W,23,0,1011.18,0,Light Rain
2021-11-22 06:51:00,10,8,89,W,16,0,1011.18,0,Light Rain
2021-11-22 07:51:00,9,7,86,W,21,0,1011.51,0,Light Rain
2021-11-22 08:51:00,9,7,89,W,14,0,1011.18,0,Light Rain
2021-11-22 09:51:00,9,7,86,W,16,0,1011.18,0,Light Rain
2021-11-22 10:51:00,11,6,74,W,11,0,1011.18,0,Mostly Cloudy
2021-11-22 11:51:00,10,6,77,WSW,16,0,1010.84,0,Mostly Cloudy
2021-11-22 12:51:00,11,4,66,W,21,0,1009.82,0,Mostly Cloudy
2021-11-22 13:51:00,11,3,61,NW,24,0,1009.48,0,Mostly Cloudy
2021-11-22 14:51:00,11,3,59,NW,27,0,1009.48,0,Mostly Cloudy
2021-11-22 15:51:00,10,3,61,NW,16,0,1009.48,0,Cloudy
2021-11-22 16:51:00,9,1,56,NW,37,42,1010.16,0,Mostly Cloudy / Windy
2021-11-22 17:51:00,7,-1,56,NW,29,42,1010.84,0,Mostly Cloudy
2021-11-22 18:51:00,6,-4,47,NNW,34,45,1011.51,0,Mostly Cloudy / Windy
2021-11-22 19:51:00,5,-6,45,NNW,37,47,1012.19,0,Mostly Cloudy / Windy
2021-11-22 20:51:00,4,-7,45,NNW,34,0,1012.87,0,Mostly Cloudy / Windy
2021-11-22 21:51:00,4,-8,41,NNW,34,0,1013.89,0,Mostly Cloudy / Windy
2021-11-22 22:51:00,3,-8,43,NNW,35,0,1013.89,0,Mostly Cloudy / Windy
2021-11-22 23:51:00,3,-9,41,NNW,35,50,1013.89,0,Fair / Windy
2021-11-23 00:51:00,2,-9,44,NW,32,50,1013.55,0,Fair
2021-11-23 01:51:00,2,-8,48,NW,32,45,1013.21,0,Fair
2021-11-23 02:51:00,1,-8,50,NNW,27,0,1013.55,0,Partly Cloudy
2021-11-23 03:51:00,1,-8,52,NNW,32,45,1013.55,0,Partly Cloudy
2021-11-23 04:51:00,1,-7,54,NNW,23,39,1013.89,0,Partly Cloudy
2021-11-23 05:51:00,0,-7,61,NW,16,0,1014.56,0,Fair
2021-11-23 06:51:00,1,-7,59,NW,21,0,1014.9,0,Fair
2021-11-23 07:51:00,0,-7,61,NW,14,0,1015.58,0,Partly Cloudy
2021-11-23 08:51:00,1,-6,59,NW,21,0,1015.92,0,Fair
2021-11-23 09:51:00,3,-6,52,NW,27,0,1015.58,0,Fair
2021-11-23 10:51:00,4,-7,46,NNW,24,45,1015.58,0,Fair
2021-11-23 11:51:00,5,-7,41,NW,27,37,1015.24,0,Fair
2021-11-23 12:51:00,6,-7,41,NW,34,47,1015.24,0,Partly Cloudy / Windy
2021-11-23 13:51:00,6,-7,40,NW,35,0,1014.9,0,Partly Cloudy / Windy
2021-11-23 14:51:00,5,-8,38,NW,37,56,1014.9,0,Mostly Cloudy / Windy
2021-11-23 15:51:00,6,-9,32,NW,37,51,1015.24,0,Mostly Cloudy / Windy
2021-11-23 16:51:00,4,-10,35,NW,40,50,1016.26,0,Partly Cloudy / Windy
2021-11-23 17:51:00,4,-10,36,NW,26,0,1017.27,0,Partly Cloudy
2021-11-23 18:51:00,3,-11,35,NW,39,53,1018.29,0,Fair / Windy
2021-11-23 19:51:00,3,-12,34,NNW,35,47,1019.64,0,Fair / Windy
2021-11-23 20:51:00,2,-11,39,NW,24,39,1020.32,0,Fair
2021-11-23 21:51:00,2,-10,41,NW,27,40,1020.66,0,Fair
2021-11-23 22:51:00,1,-11,40,NW,32,48,1020.66,0,Fair
2021-11-23 23:51:00,1,-10,44,NW,35,51,1021.0,0,Fair / Windy
2021-11-24 00:51:00,1,-9,50,NW,35,0,1021.67,0,Fair / Windy
2021-11-24 01:51:00,0,-8,54,NW,19,37,1022.01,0,Fair
2021-11-24 02:51:00,0,-8,56,NW,24,0,1022.35,0,Fair
2021-11-24 03:51:00,0,-8,56,NW,26,0,1023.03,0,Fair
2021-11-24 04:51:00,-1,-8,59,NW,26,0,1024.04,0,Fair
2021-11-24 05:51:00,-1,-8,59,NW,19,0,1025.06,0,Fair
2021-11-24 06:51:00,-1,-8,59,NW,24,0,1026.08,0,Fair
2021-11-24 07:51:00,-1,-8,59,NW,26,0,1026.75,0,Fair
2021-11-24 08:51:00,1,-8,54,NW,24,0,1027.43,0,Fair
2021-11-24 09:51:00,2,-9,46,NNW,29,45,1027.77,0,Fair
2021-11-24 10:51:00,3,-8,43,NNW,19,0,1028.11,0,Fair
2021-11-24 11:51:00,4,-9,36,N,23,0,1027.43,0,Fair
2021-11-24 12:51:00,6,-11,30,NNW,19,0,1026.75,0,Fair
2021-11-24 13:51:00,7,-11,28,NNW,24,0,1026.41,0,Fair
2021-11-24 14:51:00,7,-11,26,N,13,0,1025.74,0,Fair
2021-11-24 15:51:00,7,-8,34,W,11,0,1026.41,0,Fair
2021-11-24 16:51:00,7,-7,37,W,14,0,1026.08,0,Fair
2021-11-24 17:51:00,6,-6,42,W,19,0,1026.08,0,Fair
2021-11-24 18:51:00,6,-4,47,WSW,19,0,1026.08,0,Mostly Cloudy
2021-11-24 19:51:00,6,-4,49,W,16,0,1026.41,0,Partly Cloudy
2021-11-24 20:51:00,6,-3,53,W,14,0,1025.4,0,Mostly Cloudy
2021-11-24 21:51:00,7,-4,45,W,19,0,1025.4,0,Mostly Cloudy
2021-11-24 22:51:00,6,-4,47,W,19,0,1024.72,0,Mostly Cloudy
2021-11-24 23:51:00,7,-4,45,W,16,0,1024.38,0,Mostly Cloudy
2021-11-25 00:51:00,5,-4,51,W,10,0,1023.71,0,Mostly Cloudy
2021-11-25 01:51:00,4,-4,53,W,10,0,1023.03,0,Partly Cloudy
2021-11-25 02:51:00,4,-3,58,WSW,16,0,1023.03,0,Fair
2021-11-25 03:51:00,3,-3,62,WSW,11,0,1022.69,0,Fair
2021-11-25 04:51:00,1,-3,73,W,11,0,1022.01,0,Fair
2021-11-25 05:51:00,2,-3,72,WSW,11,0,1021.67,0,Fair
2021-11-25 06:51:00,2,-2,73,SW,13,0,1021.34,0,Partly Cloudy
2021-11-25 07:51:00,3,-2,70,WSW,13,0,1021.0,0,Mostly Cloudy
2021-11-25 08:51:00,5,-1,65,WSW,14,0,1019.98,0,Mostly Cloudy
2021-11-25 09:51:00,6,-1,62,WSW,14,0,1019.64,0,Mostly Cloudy
2021-11-25 10:51:00,8,-2,50,WSW,16,0,1018.96,0,Mostly Cloudy
2021-11-25 11:51:00,10,-3,39,WSW,16,0,1017.61,0,Mostly Cloudy
2021-11-25 12:51:00,11,-1,46,SW,16,0,1016.26,0,Mostly Cloudy
2021-11-25 13:51:00,11,-1,46,SW,16,0,1015.24,0,Mostly Cloudy
2021-11-25 14:51:00,12,-1,41,SW,14,0,1014.56,0,Mostly Cloudy
2021-11-25 15:51:00,12,-2,37,WSW,11,0,1013.55,0,Mostly Cloudy
2021-11-25 16:51:00,10,-1,46,SSW,11,0,1012.87,0,Mostly Cloudy
2021-11-25 17:51:00,10,-1,46,SW,16,0,1012.87,0,Partly Cloudy
2021-11-25 18:51:00,9,1,56,SSW,13,0,1012.19,0,Partly Cloudy
2021-11-25 19:51:00,10,1,54,WSW,16,0,1012.19,0,Partly Cloudy
2021-11-25 20:51:00,9,1,56,WSW,21,0,1011.51,0,Mostly Cloudy
2021-11-25 21:51:00,9,2,63,WSW,14,0,1010.5,0,Mostly Cloudy
2021-11-25 22:51:00,9,2,59,WSW,11,0,1010.16,0,Mostly Cloudy
2021-11-25 23:51:00,9,2,61,WSW,13,0,1009.48,0,Cloudy
2021-11-26 00:51:00,8,2,66,SW,11,0,1008.81,0,Light Rain
2021-11-26 01:51:00,8,4,76,WSW,10,0,1007.79,0,Light Rain
2021-11-26 02:51:00,7,5,86,S,8,0,1006.44,0,Light Rain
2021-11-26 03:51:00,7,6,90,SW,10,0,1006.1,0,Light Rain
2021-11-26 04:51:00,7,5,86,SW,14,0,1005.76,0,Light Rain
2021-11-26 05:51:00,7,5,89,SW,11,0,1004.74,0,Cloudy
2021-11-26 06:51:00,7,6,90,WSW,16,0,1004.4,0,Cloudy
2021-11-26 07:51:00,7,6,90,WSW,14,0,1004.06,0,Cloudy
2021-11-26 08:51:00,7,6,90,SW,16,0,1004.06,0,Cloudy
2021-11-26 09:51:00,7,6,90,WSW,16,0,1003.39,0,Light Rain
2021-11-26 10:33:00,8,6,89,W,16,0,1003.05,0,Light Rain
2021-11-26 10:51:00,8,6,89,WSW,16,0,1002.71,0,Cloudy
2021-11-26 11:06:00,8,6,86,W,32,0,1002.71,0,Light Rain
2021-11-26 11:51:00,9,4,74,WNW,47,53,1002.37,0,Mostly Cloudy / Windy
2021-11-26 12:51:00,8,2,63,WNW,39,56,1002.37,0,Mostly Cloudy / Windy
2021-11-26 13:51:00,8,1,61,NW,29,0,1002.03,0,Mostly Cloudy
2021-11-26 14:51:00,7,-2,52,WNW,34,53,1002.03,0,Mostly Cloudy / Windy
2021-11-26 15:51:00,6,-2,56,WNW,34,53,1002.71,0,Mostly Cloudy / Windy
2021-11-26 16:51:00,6,-2,56,W,32,45,1003.39,0,Mostly Cloudy
2021-11-26 17:51:00,6,-4,51,WNW,37,48,1004.06,0,Mostly Cloudy / Windy
2021-11-26 18:51:00,6,-5,47,W,37,53,1004.4,0,Mostly Cloudy / Windy
2021-11-26 19:51:00,4,-4,53,WNW,39,47,1005.08,0,Mostly Cloudy / Windy
2021-11-26 20:51:00,4,-6,49,WNW,37,58,1004.74,0,Mostly Cloudy / Windy
2021-11-26 21:51:00,3,-6,51,WNW,27,51,1004.74,0,Mostly Cloudy
2021-11-26 22:51:00,3,-6,52,WNW,40,56,1005.08,0,Mostly Cloudy / Windy
2021-11-26 23:51:00,3,-5,55,WNW,42,51,1005.08,0,Cloudy / Windy
2021-11-27 00:51:00,3,-4,57,W,32,50,1005.08,0,Cloudy
2021-11-27 01:51:00,3,-5,55,WNW,35,50,1005.42,0,Cloudy / Windy
2021-11-27 02:51:00,3,-6,53,WNW,34,42,1005.76,0,Cloudy / Windy
2021-11-27 03:51:00,3,-6,52,WNW,35,47,1007.11,0,Partly Cloudy / Windy
2021-11-27 04:51:00,2,-6,55,WNW,39,56,1007.11,0,Partly Cloudy / Windy
2021-11-27 05:51:00,2,-7,52,WNW,34,53,1008.13,0,Mostly Cloudy / Windy
2021-11-27 06:51:00,2,-6,55,WNW,39,50,1008.81,0,Mostly Cloudy / Windy
2021-11-27 07:51:00,2,-6,55,W,27,42,1009.82,0,Mostly Cloudy
2021-11-27 08:51:00,3,-7,50,W,27,42,1010.5,0,Mostly Cloudy
2021-11-27 09:51:00,3,-7,48,WNW,34,47,1010.84,0,Mostly Cloudy / Windy
2021-11-27 10:51:00,4,-7,46,WNW,40,60,1011.18,0,Mostly Cloudy / Windy
2021-11-27 11:51:00,4,-6,49,WNW,42,56,1011.85,0,Mostly Cloudy / Windy
2021-11-27 12:51:00,4,-6,49,W,35,53,1011.18,0,Mostly Cloudy / Windy
2021-11-27 13:51:00,4,-6,47,W,34,48,1011.18,0,Mostly Cloudy / Windy
2021-11-27 14:51:00,4,-7,43,WNW,40,53,1010.84,0,Partly Cloudy / Windy
2021-11-27 15:51:00,4,-7,45,WNW,34,42,1011.51,0,Partly Cloudy / Windy
2021-11-27 16:51:00,3,-8,44,WNW,27,42,1011.85,0,Partly Cloudy
2021-11-27 17:51:00,3,-8,44,NW,23,35,1012.53,0,Fair
2021-11-27 18:51:00,3,-9,42,WNW,24,0,1013.21,0,Fair
2021-11-27 19:51:00,2,-8,46,NW,23,0,1013.55,0,Fair
2021-11-27 20:51:00,2,-8,48,NW,16,0,1013.89,0,Mostly Cloudy
2021-11-27 21:51:00,2,-8,46,NW,24,0,1013.89,0,Mostly Cloudy
2021-11-27 22:51:00,2,-8,48,NW,19,0,1013.89,0,Mostly Cloudy
2021-11-27 23:51:00,2,-8,48,W,14,0,1014.22,0,Cloudy
2021-11-28 00:51:00,2,-8,48,WNW,13,0,1014.22,0,Mostly Cloudy
2021-11-28 01:51:00,2,-8,48,W,11,0,1014.22,0,Cloudy
2021-11-28 02:51:00,2,-8,50,W,14,0,1014.22,0,Mostly Cloudy
2021-11-28 03:29:00,2,-7,52,W,24,0,1014.22,0,Light Snow
2021-11-28 03:51:00,1,-6,61,WNW,19,0,1014.22,0,Light Snow
2021-11-28 04:51:00,1,-3,78,WNW,8,0,1013.21,0,Cloudy
