DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2013-05-13 04:51:00,8,-2,48,WNW,24,0,1015.24,0,Fair
2013-05-13 05:51:00,8,-2,48,WNW,24,0,1015.58,0,Partly Cloudy
2013-05-13 06:51:00,9,-2,44,WNW,26,0,1016.26,0,Partly Cloudy
2013-05-13 07:51:00,10,-2,43,W,24,0,1016.59,0,Partly Cloudy
2013-05-13 08:51:00,11,-3,39,WNW,27,0,1017.27,0,Partly Cloudy
2013-05-13 09:51:00,12,-3,35,WNW,35,0,1016.93,0,Mostly Cloudy / Windy
2013-05-13 10:51:00,13,-2,35,W,26,0,1016.93,0,Mostly Cloudy
2013-05-13 11:51:00,13,-2,34,W,34,0,1017.27,0,Mostly Cloudy / Windy
2013-05-13 12:51:00,13,-3,33,WNW,39,0,1016.93,0,Mostly Cloudy / Windy
2013-05-13 13:51:00,13,-4,29,W,29,0,1016.59,0,Mostly Cloudy
2013-05-13 14:51:00,13,-4,30,WNW,32,0,1016.26,0,Mostly Cloudy
2013-05-13 15:51:00,13,-6,28,WNW,27,42,1015.92,0,Mostly Cloudy
2013-05-13 16:51:00,12,-4,31,WNW,29,40,1015.92,0,Mostly Cloudy
2013-05-13 17:51:00,13,-6,27,W,23,35,1015.58,0,Mostly Cloudy
2013-05-13 18:51:00,12,-7,27,WNW,19,0,1015.92,0,Mostly Cloudy
2013-05-13 19:51:00,11,-6,30,NNW,23,0,1016.59,0,Partly Cloudy
2013-05-13 20:51:00,11,-4,36,NW,26,0,1017.61,0,Fair
2013-05-13 21:51:00,9,-3,41,NNW,19,0,1018.63,0,Fair
2013-05-13 22:51:00,9,-3,43,NW,21,0,1018.96,0,Fair
2013-05-13 23:51:00,8,-1,52,NW,21,0,1018.96,0,Fair
2013-05-14 00:51:00,8,-1,52,NW,19,0,1019.3,0,Fair
2013-05-14 01:51:00,8,-2,51,NNW,16,0,1018.96,0,Fair
2013-05-14 02:51:00,7,-2,53,NW,23,0,1018.96,0,Fair
2013-05-14 03:51:00,7,-1,56,NW,16,0,1019.3,0,Fair
2013-05-14 04:51:00,7,-1,60,NW,13,0,1019.3,0,Fair
2013-05-14 05:51:00,7,-1,58,NNW,23,0,1019.3,0,Fair
2013-05-14 06:51:00,7,-1,56,NW,23,0,1019.64,0,Fair
2013-05-14 07:51:00,9,-1,50,NNW,21,0,1019.98,0,Fair
2013-05-14 08:51:00,11,-1,44,NNW,16,0,1019.98,0,Fair
2013-05-14 09:51:00,12,-2,38,NW,13,0,1019.64,0,Partly Cloudy
2013-05-14 10:51:00,13,-3,34,NW,21,0,1019.3,0,Partly Cloudy
2013-05-14 11:51:00,13,-4,29,WNW,16,0,1019.3,0,Partly Cloudy
2013-05-14 12:51:00,13,-6,27,W,10,35,1018.63,0,Partly Cloudy
2013-05-14 13:51:00,15,-4,26,W,23,32,1018.63,0,Mostly Cloudy
2013-05-14 14:51:00,15,-5,25,W,14,0,1017.95,0,Mostly Cloudy
2013-05-14 15:51:00,15,-4,27,W,11,29,1017.61,0,Mostly Cloudy
2013-05-14 16:51:00,16,-4,26,SSW,27,0,1017.27,0,Mostly Cloudy
2013-05-14 17:51:00,13,2,47,S,24,0,1016.93,0,Partly Cloudy
2013-05-14 18:51:00,12,4,57,S,23,42,1017.27,0,Partly Cloudy
2013-05-14 19:51:00,11,4,63,S,24,0,1017.27,0,Fair
2013-05-14 20:51:00,11,6,69,S,23,0,1017.27,0,Fair
2013-05-14 21:51:00,11,6,71,S,16,0,1017.95,0,Fair
2013-05-14 22:51:00,11,6,69,SSW,21,0,1018.29,0,Fair
2013-05-14 23:51:00,11,6,71,S,16,0,1018.29,0,Fair
2013-05-15 00:51:00,10,3,63,SW,11,0,1017.95,0,Fair
2013-05-15 01:51:00,10,3,63,SW,19,0,1017.95,0,Partly Cloudy
2013-05-15 02:51:00,10,3,63,SW,10,0,1017.61,0,Mostly Cloudy
2013-05-15 03:51:00,11,4,66,SW,11,0,1017.61,0,Mostly Cloudy
2013-05-15 04:51:00,11,6,69,SSW,14,0,1017.27,0,Mostly Cloudy
2013-05-15 05:51:00,11,6,71,SW,8,0,1017.27,0,Mostly Cloudy
2013-05-15 06:51:00,12,7,72,SSW,14,0,1017.27,0,Cloudy
2013-05-15 07:51:00,13,10,83,SSW,19,0,1016.59,0,Mostly Cloudy
2013-05-15 08:51:00,14,10,75,S,23,0,1016.26,0,Mostly Cloudy
2013-05-15 09:51:00,15,8,64,SSE,21,0,1015.24,0,Mostly Cloudy
2013-05-15 10:51:00,15,7,58,S,23,0,1015.24,0,Cloudy
2013-05-15 11:51:00,14,7,64,SSE,21,0,1014.56,0,Cloudy
2013-05-15 12:51:00,14,9,70,SE,29,39,1012.19,0,Cloudy
2013-05-15 13:51:00,17,11,70,S,27,42,1011.51,0,Cloudy
2013-05-15 14:51:00,16,11,75,S,27,39,1010.5,0,Mostly Cloudy
2013-05-15 15:51:00,16,12,80,S,32,0,1007.79,0,Mostly Cloudy
2013-05-15 16:51:00,16,12,78,S,27,40,1006.44,0,Partly Cloudy
2013-05-15 17:51:00,17,12,72,S,29,0,1006.1,0,Mostly Cloudy
2013-05-15 18:51:00,16,12,75,S,23,0,1005.76,0,Mostly Cloudy
2013-05-15 19:51:00,15,12,81,S,23,0,1005.42,0,Partly Cloudy
2013-05-15 20:51:00,14,12,87,S,11,0,1005.76,0,Partly Cloudy
2013-05-15 21:51:00,14,12,87,S,11,0,1005.76,0,Partly Cloudy
2013-05-15 22:51:00,16,13,83,N,13,0,1006.44,0,Mostly Cloudy
2013-05-15 23:51:00,15,13,87,ESE,5,0,1006.1,0,Partly Cloudy
2013-05-16 00:51:00,15,13,87,SSW,5,0,1006.1,0,Partly Cloudy
2013-05-16 01:51:00,14,12,87,SW,5,0,1005.76,0,Partly Cloudy
2013-05-16 02:51:00,14,12,89,SW,8,0,1005.76,0,Partly Cloudy
2013-05-16 03:51:00,15,13,87,W,8,0,1005.76,0,Mostly Cloudy
2013-05-16 04:51:00,15,13,90,NNW,13,0,1006.1,0,Mostly Cloudy
2013-05-16 05:51:00,17,11,67,WNW,5,0,1006.77,0,Mostly Cloudy
2013-05-16 06:51:00,17,12,70,W,5,0,1007.79,0,Mostly Cloudy
2013-05-16 07:51:00,19,11,60,CALM,0,0,1008.13,0,Cloudy
2013-05-16 08:51:00,19,10,56,WNW,8,0,1008.81,0,Cloudy
2013-05-16 09:51:00,17,12,72,SW,11,0,1009.48,0,Cloudy
2013-05-16 10:51:00,17,12,70,SW,11,0,1009.48,0,Cloudy
2013-05-16 11:51:00,21,8,44,SSW,19,0,1009.14,0,Mostly Cloudy
2013-05-16 12:51:00,22,9,43,SSW,16,0,1008.47,0,Mostly Cloudy
2013-05-16 13:51:00,23,9,41,SSW,19,0,1008.13,0,Mostly Cloudy
2013-05-16 14:51:00,21,7,41,S,23,0,1008.13,0,Mostly Cloudy
2013-05-16 15:51:00,22,6,36,S,24,0,1007.79,0,Partly Cloudy
2013-05-16 16:51:00,21,7,39,S,27,0,1007.45,0,Partly Cloudy
2013-05-16 17:51:00,19,9,52,S,27,0,1006.77,0,Partly Cloudy
2013-05-16 18:51:00,18,6,45,S,27,0,1007.11,0,Partly Cloudy
2013-05-16 19:51:00,17,8,56,S,32,45,1007.79,0,Partly Cloudy
2013-05-16 20:51:00,15,11,75,SSW,13,0,1008.13,0,Partly Cloudy
2013-05-16 21:51:00,16,11,75,CALM,0,0,1008.81,0,Partly Cloudy
2013-05-16 22:51:00,14,11,78,S,5,0,1009.14,0,Fair
2013-05-16 23:51:00,14,11,78,SW,10,0,1009.48,0,Partly Cloudy
2013-05-17 00:51:00,17,8,56,NNW,14,0,1010.16,0,Fair
2013-05-17 01:51:00,19,3,36,NNW,16,0,1010.84,0,Fair
2013-05-17 02:51:00,19,2,32,NNW,29,42,1011.51,0,Fair
2013-05-17 03:51:00,16,1,36,NW,14,0,1012.53,0,Fair
2013-05-17 04:51:00,16,2,39,NW,19,0,1013.55,0,Fair
2013-05-17 05:51:00,16,3,44,NNW,23,0,1014.56,0,Partly Cloudy
2013-05-17 06:51:00,16,4,44,N,16,0,1015.58,0,Mostly Cloudy
2013-05-17 07:51:00,17,4,44,N,21,0,1016.93,0,Mostly Cloudy
2013-05-17 08:51:00,18,4,41,N,11,0,1017.27,0,Mostly Cloudy
2013-05-17 09:51:00,18,4,40,NW,14,27,1017.27,0,Mostly Cloudy
2013-05-17 10:51:00,18,4,40,WNW,16,35,1017.95,0,Mostly Cloudy
2013-05-17 11:51:00,19,4,36,N,24,35,1017.95,0,Mostly Cloudy
2013-05-17 12:51:00,20,3,32,N,21,0,1018.29,0,Mostly Cloudy
2013-05-17 13:51:00,20,2,31,N,13,0,1018.29,0,Mostly Cloudy
2013-05-17 14:51:00,22,3,29,NNW,16,29,1018.29,0,Partly Cloudy
2013-05-17 15:51:00,22,2,26,N,19,34,1018.29,0,Mostly Cloudy
2013-05-17 16:51:00,23,2,26,NNW,14,0,1018.29,0,Mostly Cloudy
2013-05-17 17:51:00,22,4,32,VAR,8,0,1018.96,0,Mostly Cloudy
2013-05-17 18:51:00,20,5,37,S,14,0,1019.3,0,Mostly Cloudy
2013-05-17 19:51:00,18,6,45,S,10,0,1019.98,0,Mostly Cloudy
2013-05-17 20:51:00,18,5,43,CALM,0,0,1020.66,0,Mostly Cloudy
2013-05-17 21:51:00,18,4,40,ENE,8,0,1021.67,0,Mostly Cloudy
2013-05-17 22:51:00,17,5,46,CALM,0,0,1022.01,0,Mostly Cloudy
2013-05-17 23:51:00,14,8,65,S,8,0,1022.69,0,Partly Cloudy
2013-05-18 00:51:00,13,7,69,CALM,0,0,1022.69,0,Partly Cloudy
2013-05-18 01:51:00,13,9,75,SW,8,0,1022.69,0,Mostly Cloudy
2013-05-18 02:51:00,13,9,75,CALM,0,0,1022.69,0,Mostly Cloudy
2013-05-18 03:51:00,13,9,80,SW,5,0,1023.37,0,Mostly Cloudy
2013-05-18 04:51:00,13,10,83,SSE,5,0,1023.71,0,Mostly Cloudy
2013-05-18 05:51:00,13,10,83,CALM,0,0,1024.38,0,Mostly Cloudy
2013-05-18 06:51:00,14,12,87,SSE,5,0,1025.06,0,Mostly Cloudy
2013-05-18 07:51:00,15,10,72,SE,5,0,1025.4,0,Mostly Cloudy
2013-05-18 08:51:00,15,9,67,SE,10,0,1026.08,0,Mostly Cloudy
2013-05-18 09:51:00,16,9,62,SSE,10,0,1026.41,0,Mostly Cloudy
2013-05-18 10:51:00,16,9,62,SE,13,0,1026.41,0,Cloudy
2013-05-18 11:51:00,17,9,62,S,5,0,1026.08,0,Cloudy
2013-05-18 12:51:00,17,9,62,SE,11,0,1026.08,0,Cloudy
2013-05-18 13:51:00,16,11,70,SSE,11,0,1026.08,0,Cloudy
2013-05-18 14:51:00,16,11,75,SE,10,0,1026.08,0,Cloudy
2013-05-18 15:51:00,15,12,81,SE,10,0,1026.08,0,Cloudy
2013-05-18 16:51:00,15,12,81,SE,10,0,1026.08,0,Cloudy
2013-05-18 17:51:00,14,12,84,SE,13,0,1025.74,0,Cloudy
2013-05-18 18:51:00,14,11,81,ESE,13,0,1025.74,0,Cloudy
2013-05-18 19:51:00,14,11,81,ESE,11,0,1026.08,0,Cloudy
2013-05-18 20:51:00,14,12,84,SE,13,0,1026.08,0,Cloudy
2013-05-18 21:51:00,14,11,78,SSE,19,0,1026.08,0,Cloudy
2013-05-18 22:51:00,14,10,75,SSE,14,0,1026.08,0,Cloudy
2013-05-18 23:51:00,14,8,69,SSE,11,0,1026.08,0,Cloudy
2013-05-19 00:51:00,14,9,72,SSE,11,0,1026.08,0,Cloudy
2013-05-19 01:51:00,14,10,77,S,13,0,1025.74,0,Cloudy
2013-05-19 02:23:00,13,11,88,S,14,0,1026.08,0,Cloudy
2013-05-19 02:51:00,13,11,87,S,19,0,1025.4,0,Cloudy
2013-05-19 03:12:00,13,11,88,S,21,0,1025.74,0,Cloudy
2013-05-19 03:51:00,13,12,93,SSE,16,0,1025.74,0,Cloudy
2013-05-19 04:51:00,13,12,90,SE,19,0,1025.06,0,Cloudy
2013-05-19 05:51:00,13,12,90,SSE,13,0,1025.74,0,Cloudy
2013-05-19 06:51:00,13,12,90,SE,14,0,1025.74,0,Cloudy
2013-05-19 07:51:00,13,12,90,SE,14,0,1026.08,0,Cloudy
2013-05-19 08:51:00,14,12,89,SE,14,0,1026.08,0,Cloudy
2013-05-19 09:32:00,13,12,94,SE,23,0,1026.75,0,Cloudy
2013-05-19 09:51:00,13,12,93,ESE,21,0,1026.41,0,Cloudy
2013-05-19 10:51:00,14,13,93,ESE,21,34,1026.75,0,Cloudy
2013-05-19 11:51:00,14,13,93,ESE,24,35,1026.41,0,Cloudy
2013-05-19 12:51:00,14,13,93,ESE,23,0,1025.74,0,Cloudy
2013-05-19 13:21:00,14,13,94,ESE,24,0,1025.4,0,Cloudy
2013-05-19 13:51:00,14,13,93,ESE,24,39,1025.06,3,Cloudy
2013-05-19 14:51:00,14,13,96,ESE,27,0,1024.72,0,Cloudy
2013-05-19 15:51:00,14,13,96,ESE,19,35,1023.71,0,Cloudy
2013-05-19 16:31:00,14,13,94,ESE,24,0,1023.71,0,Cloudy
2013-05-19 16:51:00,14,13,93,ESE,24,0,1023.37,0,Cloudy
2013-05-19 17:51:00,14,13,93,E,21,0,1023.03,0,Cloudy
2013-05-19 18:51:00,14,13,93,E,21,0,1023.03,0,Cloudy
2013-05-19 19:51:00,14,13,96,ESE,21,0,1022.69,0,Cloudy
2013-05-19 20:48:00,14,13,94,SE,16,0,1022.35,0,Cloudy
2013-05-19 20:51:00,14,13,96,ESE,19,0,1022.01,0,Cloudy
2013-05-19 21:07:00,14,13,94,ESE,14,0,1022.01,0,Cloudy
2013-05-19 21:51:00,14,13,96,ESE,11,0,1022.01,0,Cloudy
2013-05-19 22:51:00,14,14,100,E,5,0,1022.35,0,Cloudy
2013-05-19 23:51:00,14,14,100,SE,8,0,1021.67,0,Cloudy
2013-05-20 00:51:00,14,13,96,S,8,0,1021.0,0,Cloudy
2013-05-20 01:51:00,14,13,96,SSW,10,0,1019.98,0,Cloudy
2013-05-20 02:51:00,14,14,100,CALM,0,0,1019.3,0,Cloudy
2013-05-20 03:51:00,14,13,96,CALM,0,0,1019.3,0,Cloudy
2013-05-20 04:51:00,14,14,97,CALM,0,0,1018.96,0,Cloudy
2013-05-20 05:51:00,14,14,97,CALM,0,0,1018.63,0,Cloudy
2013-05-20 06:51:00,14,14,100,CALM,0,0,1018.96,0,Cloudy
2013-05-20 07:21:00,14,14,100,CALM,0,0,1019.3,0,Cloudy
2013-05-20 07:27:00,14,14,100,CALM,0,0,1019.3,0,Cloudy
2013-05-20 07:51:00,15,14,96,CALM,0,0,1019.3,0,Cloudy
2013-05-20 08:51:00,16,16,100,S,5,0,1019.64,0,Mostly Cloudy
2013-05-20 09:51:00,17,16,90,SW,10,0,1019.3,0,Mostly Cloudy
2013-05-20 10:23:00,18,16,88,S,10,0,1019.64,0,Mostly Cloudy
2013-05-20 10:51:00,19,16,84,SSW,10,0,1019.3,0,Mostly Cloudy
2013-05-20 11:51:00,21,17,78,SSW,14,0,1017.95,0,Mostly Cloudy
2013-05-20 12:51:00,22,17,73,SSW,16,0,1017.61,0,Mostly Cloudy
2013-05-20 13:51:00,22,18,78,S,23,0,1016.93,0,Mostly Cloudy
2013-05-20 14:51:00,19,16,81,S,16,0,1016.93,0,Mostly Cloudy
2013-05-20 15:51:00,20,17,84,S,16,0,1016.59,0,Mostly Cloudy
2013-05-20 16:51:00,21,17,78,S,23,0,1015.24,0,Mostly Cloudy
2013-05-20 17:51:00,20,17,81,S,26,0,1015.24,0,Partly Cloudy
2013-05-20 18:51:00,19,16,84,S,23,0,1015.24,0,Partly Cloudy
2013-05-20 19:51:00,17,16,90,SSE,10,0,1015.24,0,Mostly Cloudy
2013-05-20 20:51:00,17,16,90,S,10,0,1014.9,0,Mostly Cloudy
2013-05-20 21:51:00,17,16,93,CALM,0,0,1015.58,0,Mostly Cloudy
2013-05-20 22:51:00,17,16,93,SSW,5,0,1015.24,0,Partly Cloudy
2013-05-20 23:51:00,17,16,90,S,10,0,1014.56,0,Partly Cloudy
2013-05-21 00:51:00,17,16,93,S,5,0,1014.9,0,Partly Cloudy
2013-05-21 01:41:00,17,16,94,CALM,0,0,1014.9,0,Partly Cloudy
2013-05-21 01:51:00,16,16,97,CALM,0,0,1014.56,0,Partly Cloudy
2013-05-21 02:51:00,16,16,97,CALM,0,0,1014.22,0,Partly Cloudy
2013-05-21 03:36:00,16,15,94,S,8,0,1013.89,0,Mostly Cloudy
2013-05-21 03:40:00,16,15,94,S,10,0,1013.89,0,Mostly Cloudy
2013-05-21 03:47:00,16,16,100,S,5,0,1014.22,0,Cloudy
2013-05-21 03:51:00,16,16,97,S,5,0,1013.89,0,Cloudy
2013-05-21 03:56:00,16,16,100,S,8,0,1013.89,0,Cloudy
2013-05-21 04:05:00,16,16,100,S,8,0,1014.22,0,Cloudy
2013-05-21 04:30:00,16,16,100,S,10,0,1013.89,0,Cloudy
2013-05-21 04:51:00,16,16,97,S,10,0,1013.89,0,Cloudy
2013-05-21 04:58:00,16,16,100,S,13,0,1014.22,0,Cloudy
2013-05-21 05:51:00,16,16,97,S,5,0,1014.22,0,Cloudy
2013-05-21 05:58:00,16,16,100,S,8,0,1014.56,0,Cloudy
2013-05-21 06:40:00,17,16,94,SSW,8,0,1015.24,0,Cloudy
2013-05-21 06:51:00,17,17,100,SSW,5,0,1014.56,0,Cloudy
2013-05-21 06:56:00,17,17,100,SSW,8,0,1014.9,0,Mostly Cloudy
2013-05-21 07:51:00,18,18,97,SSW,11,0,1014.56,0,Mostly Cloudy
2013-05-21 08:29:00,19,18,94,SW,13,0,1014.9,0,Mostly Cloudy
2013-05-21 08:41:00,19,19,100,SW,11,0,1014.9,0,Mostly Cloudy
2013-05-21 08:51:00,19,19,97,SW,14,0,1014.56,0,Partly Cloudy
2013-05-21 09:24:00,21,19,88,SSW,16,0,1014.56,0,Partly Cloudy
2013-05-21 09:47:00,21,19,88,SSW,23,0,1014.56,0,Partly Cloudy
2013-05-21 09:51:00,21,19,87,SSW,21,0,1014.22,0,Partly Cloudy
2013-05-21 10:34:00,23,19,78,SW,19,0,1014.56,0,Partly Cloudy
2013-05-21 10:51:00,24,19,74,SW,24,0,1013.89,0,Fair
2013-05-21 11:51:00,24,19,76,S,14,0,1013.55,0,Partly Cloudy
2013-05-21 12:51:00,24,19,71,S,19,0,1013.21,0,Partly Cloudy
2013-05-21 13:51:00,24,19,71,S,23,0,1012.87,0,Fair
2013-05-21 14:51:00,24,18,69,S,24,0,1012.53,0,Partly Cloudy
2013-05-21 15:51:00,24,18,69,S,26,0,1011.85,0,Partly Cloudy
2013-05-21 16:51:00,23,18,73,S,26,39,1011.18,0,Partly Cloudy
2013-05-21 17:51:00,22,17,75,S,29,0,1010.84,0,Partly Cloudy
2013-05-21 18:51:00,20,17,81,SSW,21,0,1010.84,0,Partly Cloudy
2013-05-21 19:51:00,19,16,84,S,11,0,1011.18,0,Partly Cloudy
2013-05-21 20:51:00,18,16,87,S,5,0,1011.51,0,Partly Cloudy
2013-05-21 21:51:00,18,16,87,SSW,10,0,1011.18,0,Partly Cloudy
2013-05-21 22:51:00,18,17,90,SSW,13,0,1011.18,0,Mostly Cloudy
2013-05-21 23:51:00,18,17,90,S,16,0,1010.84,0,Mostly Cloudy
2013-05-22 00:51:00,18,17,93,S,11,0,1011.51,0,Mostly Cloudy
2013-05-22 01:51:00,17,16,93,S,8,0,1011.51,0,Mostly Cloudy
2013-05-22 02:51:00,18,17,93,CALM,0,0,1011.18,0,Mostly Cloudy
2013-05-22 03:51:00,18,17,93,SSW,5,0,1011.18,0,Mostly Cloudy
2013-05-22 04:51:00,18,16,90,CALM,0,0,1011.18,0,Mostly Cloudy
2013-05-22 05:28:00,18,17,94,ENE,5,0,1012.19,0,Cloudy
2013-05-22 05:35:00,18,17,94,E,8,0,1012.19,0,Cloudy
2013-05-22 05:51:00,18,16,88,ESE,10,0,1012.19,0,Cloudy
2013-05-22 05:57:00,17,16,94,E,10,0,1012.19,0,Cloudy
2013-05-22 06:51:00,17,16,93,E,16,0,1013.21,0,Cloudy
2013-05-22 06:58:00,17,16,94,E,19,0,1013.21,0,Cloudy
2013-05-22 07:51:00,16,14,93,E,26,0,1013.21,0,Cloudy
2013-05-22 08:07:00,16,14,88,E,16,0,1013.55,0,Cloudy
2013-05-22 08:51:00,15,14,93,E,16,0,1013.55,0,Cloudy
2013-05-22 09:51:00,15,14,93,ESE,14,0,1013.21,0,Cloudy
2013-05-22 10:33:00,16,15,94,E,5,0,1013.89,0,Cloudy
2013-05-22 10:51:00,17,15,90,E,5,0,1013.55,0,Cloudy
2013-05-22 11:51:00,19,17,84,CALM,0,0,1012.87,0,Cloudy
2013-05-22 12:51:00,21,17,81,CALM,0,0,1012.87,0,Cloudy
2013-05-22 13:51:00,20,16,78,SW,10,0,1012.19,0,Cloudy
2013-05-22 14:51:00,21,18,84,SSE,5,0,1011.85,0,Cloudy
2013-05-22 15:51:00,22,18,81,SSE,10,0,1011.51,0,Cloudy
2013-05-22 16:21:00,22,18,78,SSE,16,0,1011.51,0,Mostly Cloudy
2013-05-22 16:47:00,21,18,83,SSE,13,0,1011.51,0,Mostly Cloudy
2013-05-22 16:51:00,21,18,81,SSE,14,0,1011.18,0,Mostly Cloudy
2013-05-22 17:51:00,21,18,81,SSE,11,0,1010.84,0,Mostly Cloudy
2013-05-22 18:51:00,20,17,81,SE,11,0,1010.5,0,Mostly Cloudy
2013-05-22 19:51:00,19,16,84,S,16,0,1010.84,0,Mostly Cloudy
2013-05-22 20:51:00,19,17,87,S,29,0,1011.18,0,Mostly Cloudy
2013-05-22 21:51:00,18,16,87,S,26,0,1011.85,0,Mostly Cloudy
2013-05-22 22:51:00,18,16,90,S,21,0,1011.85,0,Mostly Cloudy
2013-05-22 23:51:00,17,16,93,S,21,0,1012.19,0,Mostly Cloudy
2013-05-23 00:51:00,17,16,93,S,14,0,1011.85,0,Mostly Cloudy
2013-05-23 01:39:00,17,16,94,S,11,0,1012.19,0,Mostly Cloudy
2013-05-23 01:51:00,17,16,93,S,14,0,1011.51,0,Mostly Cloudy
2013-05-23 02:51:00,17,16,93,S,24,0,1010.84,0,Mostly Cloudy
2013-05-23 03:51:00,17,16,93,S,23,0,1011.18,0,Cloudy
2013-05-23 04:51:00,17,16,93,S,21,0,1011.18,0,Mostly Cloudy
2013-05-23 05:51:00,17,16,93,S,23,0,1011.85,0,Cloudy
2013-05-23 06:02:00,17,16,94,S,24,0,1011.85,0,Cloudy
2013-05-23 06:51:00,17,16,96,S,13,0,1012.19,0,Mostly Cloudy
2013-05-23 07:51:00,17,17,97,S,14,0,1012.53,0,Cloudy
2013-05-23 08:10:00,18,17,94,S,16,0,1012.53,0,Cloudy
2013-05-23 08:51:00,17,16,93,S,19,0,1012.53,0,Cloudy
2013-05-23 09:29:00,19,18,94,S,21,0,1012.87,0,Mostly Cloudy
2013-05-23 09:51:00,19,17,87,S,23,0,1012.53,0,Mostly Cloudy
2013-05-23 10:51:00,19,17,84,S,29,0,1012.87,0,Mostly Cloudy
2013-05-23 11:51:00,22,18,78,S,34,0,1012.19,0,Mostly Cloudy / Windy
2013-05-23 12:51:00,22,17,75,S,37,51,1011.18,0,Mostly Cloudy / Windy
2013-05-23 13:48:00,19,17,88,S,40,53,1011.18,0,Mostly Cloudy / Windy
2013-05-23 13:51:00,20,17,84,S,42,53,1010.84,0,Mostly Cloudy / Windy
2013-05-23 13:59:00,20,18,88,S,39,51,1011.18,0,Mostly Cloudy / Windy
2013-05-23 14:40:00,19,18,94,S,37,51,1010.84,0,Mostly Cloudy / Windy
2013-05-23 14:51:00,18,17,93,S,45,53,1010.5,0,Mostly Cloudy / Windy
2013-05-23 15:18:00,18,17,94,S,45,56,1010.84,0,Mostly Cloudy / Windy
2013-05-23 15:51:00,18,16,87,S,39,56,1010.16,0,Mostly Cloudy / Windy
2013-05-23 16:43:00,18,16,88,S,42,50,1010.16,0,Cloudy / Windy
2013-05-23 16:51:00,18,16,90,S,35,0,1010.16,0,Cloudy / Windy
2013-05-23 16:58:00,18,16,88,S,34,50,1010.16,0,Cloudy / Windy
2013-05-23 17:25:00,18,16,88,S,37,0,1009.82,0,Mostly Cloudy / Windy
2013-05-23 17:51:00,18,17,90,S,37,48,1009.48,0,Mostly Cloudy / Windy
2013-05-23 18:37:00,17,16,94,S,35,0,1009.82,0,Cloudy / Windy
2013-05-23 18:47:00,17,16,94,S,37,51,1009.48,0,Cloudy / Windy
2013-05-23 18:51:00,17,16,93,S,37,50,1009.14,0,Cloudy / Windy
2013-05-23 19:31:00,18,16,88,S,37,53,1009.48,0,Cloudy / Windy
2013-05-23 19:51:00,17,16,93,S,32,42,1009.48,0,Cloudy
2013-05-23 20:41:00,17,16,94,S,35,47,1010.16,0,Cloudy / Windy
2013-05-23 20:51:00,17,16,93,S,32,47,1009.82,0,Cloudy
2013-05-23 21:23:00,17,16,94,S,35,0,1009.82,0,Cloudy / Windy
2013-05-23 21:51:00,17,17,97,S,40,53,1009.14,0,Cloudy / Windy
2013-05-23 22:51:00,17,16,94,S,27,0,1009.14,0,Cloudy
2013-05-23 22:59:00,17,16,94,S,32,0,1008.81,0,Cloudy
2013-05-23 23:51:00,17,16,93,S,34,0,1008.13,0,Cloudy / Windy
2013-05-24 00:48:00,16,16,100,S,26,0,1007.45,0,Cloudy
2013-05-24 00:51:00,16,16,97,S,27,39,1007.11,0,Cloudy
2013-05-24 01:28:00,16,16,100,S,24,34,1006.77,0,Cloudy
2013-05-24 01:51:00,16,16,97,S,23,0,1006.44,0,Cloudy
2013-05-24 02:49:00,16,16,100,CALM,0,0,1005.76,3,Cloudy
2013-05-24 02:51:00,16,16,100,CALM,0,0,1005.76,3,Cloudy
2013-05-24 03:51:00,16,16,97,SSE,8,0,1005.42,0,Cloudy
2013-05-24 04:51:00,16,15,93,WSW,10,0,1005.42,0,Cloudy
2013-05-24 05:51:00,17,16,93,W,13,0,1005.76,0,Cloudy
2013-05-24 06:51:00,17,16,93,SW,10,0,1006.44,0,Cloudy
2013-05-24 07:51:00,18,17,93,SW,8,0,1006.77,0,Cloudy
2013-05-24 08:51:00,18,17,93,WSW,10,0,1007.11,0,Mostly Cloudy
2013-05-24 09:51:00,19,17,84,WSW,10,0,1007.11,0,Mostly Cloudy
2013-05-24 10:20:00,21,17,78,VAR,10,0,1007.11,0,Cloudy
2013-05-24 10:51:00,18,14,75,NW,37,47,1007.11,0,Cloudy / Windy
2013-05-24 11:51:00,16,11,72,NNW,27,0,1007.79,0,Cloudy
2013-05-24 12:51:00,14,9,70,NW,26,40,1008.47,0,Cloudy
2013-05-24 13:51:00,13,8,74,NW,29,45,1009.14,0,Cloudy
2013-05-24 14:51:00,11,8,80,NNW,39,47,1009.48,0,Cloudy / Windy
2013-05-24 15:24:00,11,9,88,NW,34,40,1010.16,0,Cloudy / Windy
2013-05-24 15:51:00,11,9,89,NNW,27,39,1009.48,0,Cloudy
2013-05-24 16:51:00,11,9,89,NNW,26,0,1009.82,0,Cloudy
2013-05-24 17:41:00,11,9,88,NNW,24,0,1010.84,0,Cloudy
2013-05-24 17:51:00,11,9,86,NW,26,34,1010.5,0,Cloudy
2013-05-24 18:51:00,10,7,83,NNW,34,42,1011.18,0,Cloudy / Windy
2013-05-24 19:51:00,10,7,80,NW,29,37,1011.85,0,Cloudy
2013-05-24 20:51:00,9,6,77,WNW,32,48,1012.87,0,Cloudy
