DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2023-10-14 07:51:00,12,6,66,NNE,8,0,1012.53,0,Cloudy
2023-10-14 08:51:00,12,8,77,NE,10,0,1011.51,0,Cloudy
2023-10-14 09:51:00,12,7,72,N,8,0,1011.51,0,Cloudy
2023-10-14 10:51:00,11,8,83,N,13,0,1011.18,0,Rain
2023-10-14 11:51:00,11,9,89,NNE,13,0,1010.16,3,Rain
2023-10-14 12:51:00,10,9,93,NNE,11,0,1009.48,3,Light Rain
2023-10-14 13:51:00,10,9,96,N,14,0,1008.81,3,Rain
2023-10-14 14:21:00,10,9,96,NNE,13,0,1008.81,3,Rain
2023-10-14 14:51:00,10,9,96,NE,13,0,1008.13,3,Heavy Rain
2023-10-14 15:51:00,10,9,96,NE,14,0,1006.77,5,Rain
2023-10-14 16:51:00,10,9,96,NE,16,0,1005.76,0,Light Rain
2023-10-14 17:51:00,10,9,96,NE,21,0,1005.08,0,Cloudy
2023-10-14 18:25:00,10,9,96,NNE,21,0,1004.74,0,Light Rain
2023-10-14 18:51:00,10,9,96,NE,21,0,1004.4,0,Light Rain
2023-10-14 19:25:00,10,9,96,NE,23,0,1004.06,0,Light Rain
2023-10-14 19:51:00,10,9,96,NE,21,0,1003.73,0,Light Rain
2023-10-14 20:51:00,10,9,96,ENE,14,0,1003.39,0,Light Rain
2023-10-14 21:51:00,10,9,96,NE,19,0,1003.05,0,Light Rain
2023-10-14 22:51:00,10,9,96,NE,16,0,1001.69,0,Cloudy
2023-10-14 22:56:00,10,9,96,NNE,19,0,1001.69,0,Cloudy
2023-10-14 23:51:00,10,9,96,NNE,14,0,1000.34,0,Mostly Cloudy
2023-10-15 00:49:00,11,9,88,N,19,0,999.66,0,Cloudy
2023-10-15 00:51:00,11,9,89,N,16,0,999.66,0,Cloudy
2023-10-15 01:51:00,10,9,93,N,23,0,998.99,0,Light Rain
2023-10-15 02:51:00,10,9,96,N,16,0,998.31,0,Mostly Cloudy
2023-10-15 03:51:00,11,9,89,N,21,0,998.31,0,Mostly Cloudy
2023-10-15 04:51:00,11,7,80,N,27,0,997.97,0,Mostly Cloudy
2023-10-15 05:51:00,11,7,80,N,23,0,997.97,0,Mostly Cloudy
2023-10-15 06:51:00,11,7,80,N,24,0,998.31,0,Mostly Cloudy
2023-10-15 07:51:00,11,7,80,NNW,26,0,998.31,0,Mostly Cloudy
2023-10-15 08:51:00,12,7,71,N,26,40,998.99,0,Mostly Cloudy
2023-10-15 09:51:00,12,7,69,N,32,45,999.32,0,Mostly Cloudy
2023-10-15 10:51:00,14,7,62,N,34,47,999.66,0,Mostly Cloudy / Windy
2023-10-15 11:51:00,13,6,62,NNW,29,39,999.66,0,Mostly Cloudy
2023-10-15 12:51:00,15,6,55,NNW,24,0,999.32,0,Mostly Cloudy
2023-10-15 13:51:00,15,4,49,NW,26,39,999.32,0,Mostly Cloudy
2023-10-15 14:51:00,15,4,49,NW,32,42,999.32,0,Mostly Cloudy
2023-10-15 15:51:00,15,4,48,NW,27,0,998.65,0,Mostly Cloudy
2023-10-15 16:51:00,15,4,48,NW,29,40,999.32,0,Mostly Cloudy
2023-10-15 17:51:00,14,4,49,NW,21,0,1000.0,0,Mostly Cloudy
2023-10-15 18:51:00,14,3,49,NW,19,0,1000.68,0,Mostly Cloudy
2023-10-15 19:51:00,13,4,53,NW,23,0,1001.36,0,Mostly Cloudy
2023-10-15 20:51:00,13,4,57,NW,23,0,1002.03,0,Fair
2023-10-15 21:51:00,12,5,64,NW,24,0,1002.37,0,Fair
2023-10-15 22:51:00,11,5,68,NW,21,0,1002.37,0,Fair
2023-10-15 23:51:00,11,5,68,NW,26,0,1002.03,0,Fair
2023-10-16 00:51:00,10,5,71,NW,19,0,1002.37,0,Fair
2023-10-16 01:51:00,10,5,71,WNW,16,0,1002.37,0,Partly Cloudy
2023-10-16 02:51:00,9,5,74,WNW,16,0,1002.03,0,Fair
2023-10-16 03:51:00,9,5,74,WNW,16,0,1002.37,0,Fair
2023-10-16 04:51:00,9,5,74,WNW,16,0,1002.03,0,Fair
2023-10-16 05:51:00,9,5,77,NW,14,0,1002.03,0,Fair
2023-10-16 06:51:00,9,6,80,NW,14,0,1002.03,0,Partly Cloudy
2023-10-16 07:51:00,10,6,74,NW,11,0,1002.37,0,Fair
2023-10-16 08:51:00,12,7,71,NW,16,0,1002.71,0,Partly Cloudy
2023-10-16 09:51:00,12,7,72,NW,19,0,1002.71,0,Mostly Cloudy
2023-10-16 10:51:00,14,8,65,NW,16,0,1003.05,0,Mostly Cloudy
2023-10-16 11:51:00,16,8,60,NNW,16,32,1003.05,0,Partly Cloudy
2023-10-16 12:51:00,17,8,56,N,23,0,1002.71,0,Partly Cloudy
2023-10-16 13:51:00,17,8,54,NNE,23,0,1002.37,0,Partly Cloudy
2023-10-16 14:51:00,17,6,50,N,21,0,1002.37,0,Partly Cloudy
2023-10-16 15:51:00,18,6,45,NNW,24,0,1002.37,0,Partly Cloudy
2023-10-16 16:51:00,18,7,47,NW,21,29,1003.05,0,Mostly Cloudy
2023-10-16 17:51:00,16,6,52,NNW,24,0,1003.73,0,Mostly Cloudy
2023-10-16 18:51:00,14,7,60,NNW,14,0,1004.4,0,Partly Cloudy
2023-10-16 19:51:00,14,7,62,NNW,14,0,1005.08,0,Mostly Cloudy
2023-10-16 20:51:00,14,8,65,NNW,16,0,1005.76,0,Partly Cloudy
2023-10-16 21:51:00,13,8,69,N,16,0,1006.1,0,Partly Cloudy
2023-10-16 22:51:00,13,8,69,N,19,32,1006.77,0,Partly Cloudy
2023-10-16 23:51:00,13,8,72,N,14,0,1007.11,0,Partly Cloudy
2023-10-17 00:51:00,12,7,74,N,13,0,1007.79,0,Partly Cloudy
2023-10-17 01:51:00,11,7,77,N,13,0,1008.47,0,Partly Cloudy
2023-10-17 02:51:00,11,7,80,N,13,0,1008.47,0,Partly Cloudy
2023-10-17 03:51:00,10,7,83,NNW,11,0,1008.81,0,Mostly Cloudy
2023-10-17 04:51:00,9,7,86,N,5,0,1009.14,0,Mostly Cloudy
2023-10-17 05:51:00,11,8,83,N,13,0,1009.48,0,Partly Cloudy
2023-10-17 06:51:00,10,8,86,N,11,0,1010.16,0,Partly Cloudy
2023-10-17 07:51:00,11,8,86,N,13,0,1011.18,0,Mostly Cloudy
2023-10-17 08:51:00,13,9,77,N,16,0,1012.19,0,Mostly Cloudy
2023-10-17 09:51:00,14,8,69,N,11,0,1012.87,0,Mostly Cloudy
2023-10-17 10:51:00,16,8,62,VAR,10,0,1013.21,0,Mostly Cloudy
2023-10-17 11:51:00,17,8,56,VAR,10,0,1013.21,0,Mostly Cloudy
2023-10-17 12:51:00,16,8,58,VAR,11,0,1013.21,0,Mostly Cloudy
2023-10-17 13:51:00,17,7,53,N,13,0,1013.21,0,Mostly Cloudy
2023-10-17 14:51:00,17,7,53,NNW,13,0,1013.55,0,Mostly Cloudy
2023-10-17 15:51:00,17,7,53,NNE,13,0,1013.55,0,Mostly Cloudy
2023-10-17 16:51:00,18,7,48,NNW,11,0,1014.22,0,Mostly Cloudy
2023-10-17 17:51:00,15,6,55,N,10,0,1014.56,0,Partly Cloudy
2023-10-17 18:51:00,14,7,60,CALM,0,0,1015.58,0,Partly Cloudy
2023-10-17 19:51:00,14,7,62,CALM,0,0,1015.92,0,Partly Cloudy
2023-10-17 20:51:00,13,7,67,E,8,0,1016.59,0,Mostly Cloudy
2023-10-17 21:51:00,14,7,64,CALM,0,0,1016.93,0,Mostly Cloudy
2023-10-17 22:51:00,13,9,80,CALM,0,0,1017.61,0,Mostly Cloudy
2023-10-17 23:51:00,13,8,69,CALM,0,0,1017.95,0,Mostly Cloudy
2023-10-18 00:51:00,12,8,77,CALM,0,0,1018.29,0,Mostly Cloudy
2023-10-18 01:51:00,12,8,80,NNW,8,0,1018.63,0,Partly Cloudy
2023-10-18 02:51:00,11,9,86,NNE,5,0,1018.63,0,Mostly Cloudy
2023-10-18 03:51:00,11,9,89,N,5,0,1018.96,0,Mostly Cloudy
2023-10-18 04:51:00,12,9,86,CALM,0,0,1019.3,0,Mostly Cloudy
2023-10-18 05:51:00,12,10,86,N,8,0,1019.64,0,Mostly Cloudy
2023-10-18 06:51:00,12,10,86,NNE,5,0,1019.98,0,Mostly Cloudy
2023-10-18 07:51:00,12,11,90,CALM,0,0,1020.32,0,Mostly Cloudy
2023-10-18 08:51:00,14,11,83,NE,5,0,1021.0,0,Mostly Cloudy
2023-10-18 09:51:00,16,11,75,E,8,0,1021.34,0,Mostly Cloudy
2023-10-18 10:51:00,18,10,60,VAR,5,0,1021.34,0,Partly Cloudy
2023-10-18 11:51:00,18,9,58,SSW,11,0,1021.34,0,Mostly Cloudy
2023-10-18 12:51:00,18,8,50,SW,13,0,1020.66,0,Mostly Cloudy
2023-10-18 13:51:00,17,9,60,S,11,0,1020.32,0,Mostly Cloudy
2023-10-18 14:51:00,17,10,65,SSW,10,0,1020.32,0,Mostly Cloudy
2023-10-18 15:51:00,17,9,62,SSW,8,0,1020.32,0,Mostly Cloudy
2023-10-18 16:51:00,16,10,67,S,10,0,1020.32,0,Mostly Cloudy
2023-10-18 17:51:00,16,10,69,SSE,11,0,1020.32,0,Mostly Cloudy
2023-10-18 18:51:00,14,10,75,SSE,10,0,1020.66,0,Mostly Cloudy
2023-10-18 19:51:00,14,11,78,SSE,8,0,1020.66,0,Mostly Cloudy
2023-10-18 20:51:00,14,11,78,S,10,0,1021.0,0,Mostly Cloudy
2023-10-18 21:51:00,14,11,81,SSE,10,0,1021.34,0,Mostly Cloudy
2023-10-18 22:51:00,14,11,78,S,10,0,1021.34,0,Partly Cloudy
2023-10-18 23:51:00,13,10,80,S,11,0,1021.0,0,Partly Cloudy
2023-10-19 00:51:00,12,11,90,SW,11,0,1021.34,0,Partly Cloudy
2023-10-19 01:51:00,12,11,90,SSW,13,0,1021.34,0,Partly Cloudy
2023-10-19 02:51:00,12,11,90,S,13,0,1021.34,0,Fair
2023-10-19 03:51:00,12,9,86,SW,13,0,1021.0,0,Partly Cloudy
2023-10-19 04:51:00,11,9,89,SW,11,0,1021.0,0,Fair
2023-10-19 05:51:00,10,9,93,WSW,10,0,1021.34,0,Fair
2023-10-19 06:51:00,10,9,96,WSW,13,0,1021.34,0,Fair
2023-10-19 07:51:00,12,11,93,WSW,11,0,1021.67,0,Fair
2023-10-19 08:51:00,13,12,93,SW,10,0,1022.01,0,Fair
2023-10-19 09:51:00,15,11,78,SW,11,0,1022.01,0,Fair
2023-10-19 10:51:00,16,9,64,WSW,16,0,1021.67,0,Fair
2023-10-19 11:51:00,17,8,56,WSW,14,0,1021.34,0,Fair
2023-10-19 12:51:00,18,7,50,SW,13,0,1020.32,0,Fair
2023-10-19 13:51:00,17,7,52,S,14,0,1019.3,0,Partly Cloudy
2023-10-19 14:51:00,17,8,54,SSE,14,0,1018.96,0,Partly Cloudy
2023-10-19 15:51:00,16,8,60,SSE,16,0,1018.63,0,Mostly Cloudy
2023-10-19 16:51:00,16,9,62,S,19,0,1018.29,0,Mostly Cloudy
2023-10-19 17:51:00,16,9,67,S,23,0,1017.95,0,Mostly Cloudy
2023-10-19 18:51:00,16,11,72,S,24,0,1017.95,0,Mostly Cloudy
2023-10-19 19:51:00,15,11,78,S,24,0,1017.27,0,Mostly Cloudy
2023-10-19 20:51:00,16,12,78,S,26,0,1016.93,0,Mostly Cloudy
2023-10-19 21:51:00,16,12,80,S,26,0,1016.59,0,Mostly Cloudy
2023-10-19 22:51:00,16,12,80,S,23,0,1016.59,0,Mostly Cloudy
2023-10-19 23:51:00,16,13,83,S,24,0,1015.92,0,Mostly Cloudy
2023-10-20 00:51:00,16,13,83,S,19,0,1015.24,0,Mostly Cloudy
2023-10-20 01:51:00,16,13,83,S,21,0,1014.56,0,Mostly Cloudy
2023-10-20 02:51:00,16,13,83,S,23,0,1013.55,0,Mostly Cloudy
2023-10-20 03:51:00,16,13,81,S,24,0,1012.87,0,Mostly Cloudy
2023-10-20 04:51:00,16,13,83,SE,14,0,1011.85,0,Mostly Cloudy
2023-10-20 05:51:00,16,13,83,SE,21,0,1011.18,0,Light Rain
2023-10-20 06:51:00,16,14,90,SE,19,0,1010.5,3,Light Rain
2023-10-20 07:51:00,16,15,93,SE,27,40,1009.82,0,Cloudy
2023-10-20 08:51:00,17,15,90,SE,29,0,1009.48,0,Cloudy
2023-10-20 09:43:00,16,16,97,SSE,29,0,1009.48,3,Heavy Rain
2023-10-20 09:51:00,16,16,97,SSE,29,39,1009.14,3,Rain
2023-10-20 10:29:00,17,16,96,SSE,21,0,1008.81,3,Light Rain
2023-10-20 10:51:00,17,16,96,S,24,0,1008.81,5,Heavy Rain
2023-10-20 10:56:00,17,16,96,S,26,0,1008.81,0,Heavy Rain
2023-10-20 11:39:00,17,16,96,SSE,24,40,1007.79,8,Light Rain
2023-10-20 11:51:00,17,17,100,SSE,21,0,1007.79,8,Cloudy
2023-10-20 12:51:00,17,16,93,SSE,26,39,1006.44,0,Cloudy
2023-10-20 13:33:00,17,16,90,SSE,27,39,1005.42,0,Cloudy
2023-10-20 13:51:00,17,16,93,SSE,24,39,1005.08,0,Cloudy
2023-10-20 14:43:00,18,17,93,S,26,34,1004.06,0,Light Rain
2023-10-20 14:51:00,17,16,93,S,26,0,1004.06,0,Light Rain
2023-10-20 15:51:00,17,16,93,SE,16,0,1003.73,0,Cloudy
2023-10-20 16:05:00,17,16,93,SE,16,0,1003.39,0,Cloudy
2023-10-20 16:44:00,17,16,96,ESE,16,0,1003.05,0,Light Rain
2023-10-20 16:51:00,17,16,96,ESE,11,0,1002.71,0,Cloudy
2023-10-20 17:51:00,17,16,93,ESE,21,0,1001.36,0,Light Rain
2023-10-20 18:44:00,16,16,97,E,14,0,1000.68,0,Mostly Cloudy
2023-10-20 18:51:00,16,16,97,E,19,0,1000.68,0,Mostly Cloudy
2023-10-20 19:36:00,16,16,100,E,11,0,1000.68,0,Cloudy
2023-10-20 19:51:00,16,16,100,E,11,0,1000.34,0,Cloudy
2023-10-20 20:51:00,16,16,100,E,11,0,999.66,0,Cloudy
2023-10-20 21:38:00,16,16,97,E,11,0,998.65,0,Cloudy
2023-10-20 21:51:00,16,16,97,E,13,0,998.65,0,Light Rain
2023-10-20 22:51:00,16,16,100,E,11,0,997.63,0,Cloudy
2023-10-20 23:19:00,16,16,100,E,10,0,997.29,0,Cloudy
2023-10-20 23:51:00,16,16,100,ESE,14,0,996.61,0,Cloudy
2023-10-21 00:51:00,16,16,100,SE,10,0,995.26,0,Cloudy
2023-10-21 01:51:00,16,16,100,CALM,0,0,994.92,0,Light Rain
2023-10-21 02:48:00,16,16,100,CALM,0,0,993.91,0,Fair
2023-10-21 02:51:00,15,15,100,CALM,0,0,993.91,0,Mostly Cloudy
2023-10-21 03:51:00,14,14,100,ENE,8,0,993.23,0,Mostly Cloudy
2023-10-21 04:09:00,15,15,100,CALM,0,0,992.89,0,Mist
2023-10-21 04:51:00,15,15,100,CALM,0,0,992.89,0,Mist
2023-10-21 05:51:00,16,16,100,CALM,0,0,991.87,0,Mist
2023-10-21 06:51:00,16,16,100,CALM,0,0,991.53,0,Mist
2023-10-21 07:51:00,16,16,97,NNW,10,0,991.53,0,Light Rain
2023-10-21 07:53:00,16,16,97,NNW,10,0,991.53,0,Light Rain
2023-10-21 08:10:00,16,15,93,NNW,19,0,991.2,0,Light Rain
2023-10-21 08:23:00,16,15,96,NNW,19,0,991.2,0,Light Rain
2023-10-21 08:31:00,16,15,96,NNW,21,0,991.2,0,Light Rain
2023-10-21 08:51:00,15,14,93,NNW,26,0,991.2,0,Light Rain
2023-10-21 08:59:00,15,14,93,NNW,29,0,990.86,0,Light Rain
2023-10-21 09:51:00,14,13,93,NW,23,0,990.86,0,Light Rain
2023-10-21 10:25:00,14,13,93,NW,24,0,990.86,0,Light Rain
2023-10-21 10:51:00,14,13,93,NW,23,0,990.52,3,Light Rain
2023-10-21 11:51:00,15,13,87,NW,32,0,990.18,0,Mostly Cloudy
2023-10-21 12:51:00,15,12,81,NW,29,47,989.84,0,Light Rain
2023-10-21 13:51:00,16,11,72,WNW,26,45,989.84,0,Mostly Cloudy
2023-10-21 14:51:00,17,11,67,WNW,39,50,990.18,0,Mostly Cloudy / Windy
2023-10-21 15:51:00,18,8,54,WNW,37,51,990.86,0,Mostly Cloudy / Windy
2023-10-21 16:51:00,18,8,50,W,24,0,991.53,0,Mostly Cloudy
2023-10-21 17:51:00,17,7,53,WNW,34,53,992.55,0,Mostly Cloudy / Windy
2023-10-21 18:51:00,16,7,57,W,29,40,993.91,0,Fair
2023-10-21 19:51:00,16,7,57,W,24,0,995.26,0,Fair
2023-10-21 20:51:00,15,8,64,W,37,47,995.94,0,Mostly Cloudy / Windy
2023-10-21 21:51:00,15,8,62,W,29,48,996.61,0,Mostly Cloudy
2023-10-21 22:51:00,14,8,65,W,32,45,997.29,0,Mostly Cloudy
2023-10-21 23:51:00,14,7,64,W,35,0,997.63,0,Mostly Cloudy / Windy
2023-10-22 00:51:00,14,7,62,W,29,51,997.97,0,Mostly Cloudy
2023-10-22 01:51:00,14,7,64,W,26,42,998.65,0,Mostly Cloudy
2023-10-22 02:51:00,13,7,69,W,34,0,998.99,0,Mostly Cloudy / Windy
2023-10-22 03:51:00,12,7,71,W,26,0,999.32,0,Partly Cloudy
2023-10-22 04:51:00,11,6,71,W,26,0,999.66,0,Partly Cloudy
2023-10-22 05:51:00,11,6,71,WSW,24,0,1000.34,0,Mostly Cloudy
2023-10-22 06:51:00,11,6,71,W,32,0,1001.02,0,Mostly Cloudy
2023-10-22 07:51:00,11,6,71,W,29,0,1002.03,0,Mostly Cloudy
2023-10-22 08:51:00,12,6,64,W,34,45,1003.05,0,Mostly Cloudy / Windy
2023-10-22 09:51:00,13,6,62,W,24,39,1003.05,0,Mostly Cloudy
2023-10-22 10:51:00,14,5,55,W,26,37,1003.05,0,Mostly Cloudy
2023-10-22 11:51:00,14,4,53,NW,32,40,1003.39,0,Mostly Cloudy
2023-10-22 12:51:00,16,4,44,WNW,34,51,1003.39,0,Mostly Cloudy / Windy
2023-10-22 13:51:00,14,2,44,NW,35,45,1003.39,0,Mostly Cloudy / Windy
2023-10-22 14:51:00,14,2,45,NW,40,53,1003.39,0,Mostly Cloudy / Windy
2023-10-22 15:51:00,14,2,45,NW,39,47,1004.4,0,Partly Cloudy / Windy
2023-10-22 16:51:00,13,2,45,NW,40,58,1005.42,0,Mostly Cloudy / Windy
2023-10-22 17:51:00,12,0,43,NW,32,47,1006.77,0,Mostly Cloudy
2023-10-22 18:51:00,12,1,47,NW,29,42,1007.79,0,Mostly Cloudy
2023-10-22 19:51:00,12,1,48,NW,24,51,1009.48,0,Mostly Cloudy
2023-10-22 20:51:00,11,2,54,NW,37,58,1009.82,0,Mostly Cloudy / Windy
2023-10-22 21:51:00,10,2,57,NW,40,56,1010.84,0,Mostly Cloudy / Windy
2023-10-22 22:51:00,9,2,59,NW,35,50,1010.84,0,Partly Cloudy / Windy
2023-10-22 23:51:00,9,1,58,NW,34,48,1011.85,0,Mostly Cloudy / Windy
2023-10-23 00:51:00,8,1,61,NW,27,45,1012.19,0,Mostly Cloudy
2023-10-23 01:51:00,8,1,61,NW,26,0,1012.87,0,Partly Cloudy
2023-10-23 02:51:00,8,2,63,NW,32,42,1013.55,0,Partly Cloudy
2023-10-23 03:51:00,8,2,63,NNW,29,42,1013.89,0,Mostly Cloudy
2023-10-23 04:51:00,8,2,66,NW,23,0,1014.9,0,Partly Cloudy
2023-10-23 05:51:00,8,2,66,NNW,27,35,1015.92,0,Fair
2023-10-23 06:51:00,8,3,68,NNW,26,0,1016.59,0,Fair
2023-10-23 07:51:00,9,3,66,NW,23,0,1017.95,0,Fair
2023-10-23 08:51:00,10,4,66,NW,27,0,1018.96,0,Fair
2023-10-23 09:51:00,12,4,61,NNW,29,45,1019.98,0,Fair
2023-10-23 10:51:00,12,5,62,NW,29,0,1020.32,0,Fair
2023-10-23 11:51:00,14,5,55,NW,21,40,1020.66,0,Fair
2023-10-23 12:51:00,15,6,53,NW,24,0,1020.32,0,Fair
2023-10-23 13:51:00,16,6,51,NNW,19,0,1020.32,0,Fair
2023-10-23 14:51:00,16,6,50,NNW,14,0,1020.32,0,Fair
2023-10-23 15:51:00,16,6,50,NNW,11,0,1020.66,0,Fair
2023-10-23 16:51:00,16,6,50,NW,19,0,1021.34,0,Fair
2023-10-23 17:51:00,15,5,51,NW,21,0,1022.01,0,Fair
2023-10-23 18:51:00,14,4,53,NW,11,0,1023.03,0,Fair
2023-10-23 19:51:00,13,5,59,N,11,0,1023.37,0,Fair
2023-10-23 20:51:00,13,3,51,N,11,0,1024.04,0,Fair
2023-10-23 21:51:00,12,4,57,N,11,0,1024.38,0,Fair
2023-10-23 22:51:00,9,6,77,ENE,5,0,1025.06,0,Fair
2023-10-23 23:51:00,9,6,83,N,8,0,1026.08,0,Fair
2023-10-24 00:51:00,7,5,86,NE,8,0,1025.74,0,Fair
2023-10-24 01:51:00,8,6,86,N,5,0,1026.41,0,Fair
2023-10-24 02:51:00,7,5,86,NE,8,0,1026.08,0,Fair
2023-10-24 03:51:00,8,6,86,N,8,0,1026.75,0,Fair
2023-10-24 04:51:00,7,5,86,NNE,5,0,1027.43,0,Partly Cloudy
2023-10-24 05:51:00,7,5,89,NE,8,0,1027.43,0,Fair
2023-10-24 06:51:00,7,5,89,N,10,0,1028.45,0,Partly Cloudy
2023-10-24 07:51:00,7,6,90,ENE,5,0,1028.79,0,Partly Cloudy
2023-10-24 08:51:00,10,8,86,CALM,0,0,1029.12,0,Partly Cloudy
2023-10-24 09:51:00,12,8,80,NE,5,0,1029.12,0,Partly Cloudy
2023-10-24 10:51:00,14,10,75,SSE,8,0,1029.12,0,Partly Cloudy
2023-10-24 11:51:00,16,10,69,SSW,11,0,1029.12,0,Partly Cloudy
2023-10-24 12:51:00,17,11,67,S,14,0,1028.45,0,Partly Cloudy
2023-10-24 13:51:00,16,10,67,SW,10,0,1027.77,0,Partly Cloudy
2023-10-24 14:51:00,16,8,60,S,14,0,1027.09,0,Mostly Cloudy
2023-10-24 15:51:00,17,8,56,S,16,0,1027.09,0,Partly Cloudy
2023-10-24 16:51:00,16,10,67,S,14,0,1027.09,0,Partly Cloudy
2023-10-24 17:51:00,15,11,75,S,16,0,1026.75,0,Partly Cloudy
2023-10-24 18:51:00,15,11,78,S,21,0,1027.09,0,Fair
2023-10-24 19:51:00,14,12,84,S,21,0,1027.09,0,Fair
2023-10-24 20:51:00,14,12,84,SSW,19,0,1027.09,0,Fair
2023-10-24 21:51:00,14,11,81,SSW,21,0,1026.75,0,Fair
2023-10-24 22:51:00,13,9,75,SW,21,0,1026.75,0,Fair
2023-10-24 23:51:00,13,8,74,SW,23,0,1026.41,0,Fair
2023-10-25 00:51:00,12,9,80,SW,16,0,1026.75,0,Fair
2023-10-25 01:51:00,11,9,89,SW,13,0,1026.75,0,Fair
2023-10-25 02:51:00,11,9,89,SW,11,0,1026.75,0,Fair
2023-10-25 03:51:00,11,9,92,SW,14,0,1026.41,0,Fair
2023-10-25 04:51:00,11,9,89,WSW,13,0,1026.08,0,Fair
2023-10-25 05:51:00,11,9,89,WSW,14,0,1026.41,0,Fair
2023-10-25 06:51:00,12,9,83,WSW,21,0,1026.41,0,Fair
2023-10-25 07:51:00,12,9,86,SW,14,0,1026.75,0,Fair
2023-10-25 08:51:00,13,10,80,WSW,23,0,1026.75,0,Partly Cloudy
2023-10-25 09:51:00,14,11,81,SW,23,0,1026.75,0,Partly Cloudy
2023-10-25 10:51:00,16,10,67,WSW,24,0,1026.41,0,Partly Cloudy
2023-10-25 11:51:00,17,11,67,SSW,19,0,1026.08,0,Partly Cloudy
2023-10-25 12:51:00,18,11,61,S,14,0,1025.4,0,Mostly Cloudy
2023-10-25 13:51:00,18,12,68,S,10,0,1024.38,0,Mostly Cloudy
2023-10-25 14:51:00,19,13,68,S,11,0,1023.71,0,Mostly Cloudy
2023-10-25 15:51:00,21,12,55,SSW,13,0,1024.04,0,Mostly Cloudy
2023-10-25 16:51:00,19,12,63,S,10,0,1024.04,0,Mostly Cloudy
2023-10-25 17:51:00,17,13,75,S,11,0,1023.71,0,Mostly Cloudy
2023-10-25 18:51:00,17,14,81,SSW,13,0,1024.04,0,Mostly Cloudy
2023-10-25 19:51:00,17,14,86,SSW,19,0,1024.38,0,Mostly Cloudy
2023-10-25 20:51:00,16,12,80,SW,8,0,1024.38,0,Mostly Cloudy
2023-10-25 21:51:00,14,11,83,SSW,14,0,1024.38,0,Mostly Cloudy
2023-10-25 22:51:00,16,11,72,SW,14,0,1024.38,0,Mostly Cloudy
2023-10-25 23:51:00,16,12,78,WSW,19,0,1024.04,0,Mostly Cloudy
2023-10-26 00:51:00,14,10,75,WSW,10,0,1024.04,0,Mostly Cloudy
2023-10-26 01:51:00,13,10,80,WSW,16,0,1023.71,0,Mostly Cloudy
2023-10-26 02:51:00,13,10,80,SW,8,0,1023.71,0,Partly Cloudy
2023-10-26 03:51:00,12,10,86,SW,13,0,1023.03,0,Partly Cloudy
2023-10-26 04:51:00,13,11,86,WSW,11,0,1023.37,0,Partly Cloudy
2023-10-26 05:51:00,13,11,87,SSW,5,0,1023.71,0,Partly Cloudy
2023-10-26 06:51:00,12,11,93,SW,5,0,1023.71,0,Partly Cloudy
2023-10-26 07:51:00,12,11,93,SSW,10,0,1024.04,0,Partly Cloudy
2023-10-26 08:51:00,16,12,80,SW,13,0,1024.72,0,Partly Cloudy
2023-10-26 09:51:00,17,13,78,WSW,16,0,1024.72,0,Partly Cloudy
2023-10-26 10:51:00,18,12,68,SW,14,0,1024.38,0,Partly Cloudy
2023-10-26 11:51:00,20,13,63,SSW,13,0,1023.71,0,Partly Cloudy
2023-10-26 12:51:00,21,13,61,SSW,13,0,1023.03,0,Partly Cloudy
2023-10-26 13:51:00,22,13,59,SSW,13,0,1022.35,0,Partly Cloudy
2023-10-26 14:51:00,22,14,61,SSW,14,0,1022.01,0,Partly Cloudy
2023-10-26 15:51:00,20,14,70,S,11,0,1021.67,0,Mostly Cloudy
2023-10-26 16:51:00,19,14,73,S,5,0,1021.67,0,Mostly Cloudy
2023-10-26 17:51:00,17,14,84,S,5,0,1021.67,0,Mostly Cloudy
2023-10-26 18:51:00,17,14,84,S,10,0,1021.67,0,Mostly Cloudy
2023-10-26 19:51:00,18,14,75,SSW,14,0,1021.67,0,Mostly Cloudy
2023-10-26 20:51:00,16,14,90,SSW,10,0,1021.34,0,Mostly Cloudy
2023-10-26 21:51:00,16,14,90,SSW,10,0,1022.01,0,Mostly Cloudy
2023-10-26 22:51:00,16,13,83,WSW,10,0,1021.67,0,Mostly Cloudy
2023-10-26 23:51:00,16,13,83,WSW,10,0,1021.67,0,Mostly Cloudy
2023-10-27 00:51:00,14,11,81,W,13,0,1021.34,0,Mostly Cloudy
2023-10-27 01:51:00,14,11,83,SW,11,0,1021.0,0,Mostly Cloudy
2023-10-27 02:51:00,14,12,87,SW,13,0,1021.0,0,Mostly Cloudy
2023-10-27 03:51:00,14,13,90,SW,13,0,1020.66,0,Mostly Cloudy
2023-10-27 04:51:00,14,13,90,SW,16,0,1020.66,0,Mostly Cloudy
2023-10-27 05:51:00,14,13,93,WSW,14,0,1020.66,0,Mostly Cloudy
2023-10-27 06:51:00,14,13,93,WSW,14,0,1020.66,0,Mostly Cloudy
2023-10-27 07:51:00,15,14,93,SW,11,0,1020.32,0,Mostly Cloudy
2023-10-27 08:51:00,17,14,84,WSW,14,0,1021.0,0,Mostly Cloudy
