DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2022-01-12 21:51:00,2,-6,59,SW,14,0,1019.64,0,Mostly Cloudy
2022-01-12 22:51:00,1,-5,66,SW,10,0,1019.64,0,Mostly Cloudy
2022-01-12 23:51:00,0,-5,69,S,8,0,1019.3,0,Mostly Cloudy
2022-01-13 00:51:00,1,-4,70,SW,8,0,1018.96,0,Mostly Cloudy
2022-01-13 01:51:00,1,-4,67,SW,5,0,1018.63,0,Mostly Cloudy
2022-01-13 02:51:00,-2,-6,75,CALM,0,0,1018.29,0,Mostly Cloudy
2022-01-13 03:51:00,0,-4,73,SSW,8,0,1017.95,0,Mostly Cloudy
2022-01-13 04:51:00,-1,-4,79,CALM,0,0,1017.27,0,Mostly Cloudy
2022-01-13 05:51:00,-1,-4,82,CALM,0,0,1017.27,0,Cloudy
2022-01-13 06:51:00,0,-3,79,CALM,0,0,1016.93,0,Cloudy
2022-01-13 07:51:00,-1,-4,82,CALM,0,0,1016.93,0,Partly Cloudy
2022-01-13 08:51:00,2,-3,70,WNW,10,0,1017.27,0,Mostly Cloudy
2022-01-13 09:51:00,3,-2,70,ENE,5,0,1017.27,0,Mostly Cloudy
2022-01-13 10:51:00,6,-3,55,N,5,0,1017.61,0,Mostly Cloudy
2022-01-13 11:51:00,8,-4,44,CALM,0,0,1016.93,0,Mostly Cloudy
2022-01-13 12:51:00,8,-5,39,CALM,0,0,1015.58,0,Mostly Cloudy
2022-01-13 13:51:00,9,-4,39,ESE,11,0,1014.56,0,Mostly Cloudy
2022-01-13 14:51:00,8,-3,46,S,10,0,1013.55,0,Mostly Cloudy
2022-01-13 15:51:00,8,-1,54,SSE,11,0,1013.21,0,Mostly Cloudy
2022-01-13 16:51:00,7,0,60,ESE,8,0,1013.21,0,Mostly Cloudy
2022-01-13 17:51:00,6,0,65,ESE,5,0,1012.87,0,Cloudy
2022-01-13 18:51:00,5,-1,67,E,8,0,1012.87,0,Mostly Cloudy
2022-01-13 19:51:00,4,0,73,N,10,0,1012.87,0,Mostly Cloudy
2022-01-13 20:51:00,4,0,76,N,10,0,1012.53,0,Cloudy
2022-01-13 21:51:00,3,0,82,NNE,10,0,1011.85,0,Cloudy
2022-01-13 22:51:00,4,1,82,NNE,13,0,1011.51,0,Cloudy
2022-01-13 23:51:00,4,1,79,N,16,0,1010.84,0,Cloudy
2022-01-14 00:51:00,4,2,86,NNE,14,0,1010.16,0,Cloudy
2022-01-14 01:51:00,4,1,82,NNE,13,0,1009.48,0,Cloudy
2022-01-14 02:40:00,4,2,86,NNE,19,0,1009.14,0,Cloudy
2022-01-14 02:46:00,4,2,87,NNE,21,0,1009.48,0,Cloudy
2022-01-14 02:51:00,4,2,86,NNE,19,0,1009.14,0,Cloudy
2022-01-14 03:51:00,4,3,89,N,16,0,1009.48,0,Cloudy
2022-01-14 04:51:00,4,3,89,N,19,0,1008.47,0,Cloudy
2022-01-14 05:51:00,4,3,89,N,16,0,1008.13,0,Cloudy
2022-01-14 06:26:00,4,2,86,N,21,0,1007.79,0,Cloudy
2022-01-14 06:51:00,4,2,86,N,14,0,1008.13,0,Cloudy
2022-01-14 07:51:00,4,2,83,N,21,0,1008.13,0,Cloudy
2022-01-14 08:51:00,4,1,79,N,23,0,1008.13,0,Cloudy
2022-01-14 09:51:00,4,-1,68,N,32,45,1008.13,0,Mostly Cloudy
2022-01-14 10:51:00,6,-1,62,N,29,45,1008.13,0,Mostly Cloudy
2022-01-14 11:51:00,7,-1,60,N,35,51,1007.45,0,Mostly Cloudy / Windy
2022-01-14 12:51:00,7,-1,58,N,45,58,1007.11,0,Mostly Cloudy / Windy
2022-01-14 13:51:00,6,-2,58,N,45,58,1006.44,0,Mostly Cloudy / Windy
2022-01-14 14:51:00,6,-3,55,NNW,45,61,1006.77,0,Mostly Cloudy / Windy
2022-01-14 15:51:00,5,-3,57,NNW,42,58,1006.77,0,Mostly Cloudy / Windy
2022-01-14 16:51:00,4,-4,57,NNW,48,64,1007.79,0,Mostly Cloudy / Windy
2022-01-14 17:51:00,2,-4,62,NNW,42,63,1008.47,0,Partly Cloudy / Windy
2022-01-14 18:51:00,1,-5,64,N,50,61,1009.48,0,Fair / Windy
2022-01-14 19:51:00,0,-7,61,N,42,60,1010.5,0,Fair / Windy
2022-01-14 20:51:00,-1,-7,61,NNW,40,51,1011.51,0,Partly Cloudy / Windy
2022-01-14 21:51:00,-2,-8,61,NNW,32,48,1012.53,0,Partly Cloudy
2022-01-14 22:51:00,-3,-9,63,NNW,37,56,1012.87,0,Fair / Windy
2022-01-14 23:51:00,-4,-11,60,N,27,53,1013.89,0,Fair
2022-01-15 03:51:00,-8,-15,59,NNW,32,39,1017.61,0,Fair
2022-01-15 04:51:00,-9,-16,59,N,26,0,1018.63,0,Fair
2022-01-15 05:51:00,-9,-17,56,N,26,0,1019.64,0,Fair
2022-01-15 06:51:00,-11,-17,59,N,26,37,1021.0,0,Fair
2022-01-15 07:51:00,-11,-18,56,N,32,0,1022.35,0,Fair
2022-01-15 08:51:00,-11,-19,51,N,32,0,1023.37,0,Fair
2022-01-15 09:51:00,-11,-20,47,N,29,0,1024.72,0,Partly Cloudy
2022-01-15 10:51:00,-10,-22,37,NNW,40,51,1025.74,0,Partly Cloudy / Windy
2022-01-15 11:51:00,-9,-23,34,NNW,34,45,1026.08,0,Partly Cloudy / Windy
2022-01-15 12:51:00,-8,-23,31,N,39,47,1025.74,0,Mostly Cloudy / Windy
2022-01-15 13:51:00,-8,-23,29,NNW,37,50,1025.74,0,Mostly Cloudy / Windy
2022-01-15 14:51:00,-8,-24,26,N,27,47,1025.74,0,Mostly Cloudy
2022-01-15 15:51:00,-7,-22,30,NNW,26,0,1026.08,0,Mostly Cloudy
2022-01-15 16:51:00,-7,-21,33,N,21,0,1026.41,0,Mostly Cloudy
2022-01-15 17:51:00,-8,-20,38,N,23,0,1027.09,0,Mostly Cloudy
2022-01-15 18:51:00,-8,-19,40,N,27,0,1027.77,0,Mostly Cloudy
2022-01-15 19:51:00,-8,-19,40,N,24,0,1028.45,0,Mostly Cloudy
2022-01-15 20:51:00,-9,-19,43,N,21,0,1029.12,0,Mostly Cloudy
2022-01-15 21:51:00,-9,-20,41,N,26,0,1029.12,0,Partly Cloudy
2022-01-15 22:51:00,-10,-21,43,N,23,0,1029.46,0,Mostly Cloudy
2022-01-15 23:51:00,-11,-21,45,N,26,0,1029.46,0,Fair
2022-01-16 00:51:00,-11,-21,45,N,29,0,1029.8,0,Fair
2022-01-16 01:51:00,-11,-20,49,N,24,0,1028.79,0,Fair
2022-01-16 02:51:00,-11,-20,49,N,23,0,1030.14,0,Fair
2022-01-16 03:51:00,-12,-21,49,N,23,0,1029.46,0,Fair
2022-01-16 04:51:00,-12,-19,54,N,13,0,1029.8,0,Fair
2022-01-16 05:51:00,-12,-18,61,N,10,0,1029.8,0,Fair
2022-01-16 06:51:00,-12,-18,61,N,5,0,1030.14,0,Fair
2022-01-16 07:51:00,-12,-18,61,NE,13,0,1030.14,0,Fair
2022-01-16 08:51:00,-12,-17,64,NNE,13,0,1030.48,0,Fair
2022-01-16 09:18:00,-11,-17,62,NNE,11,0,1030.82,0,Mostly Cloudy
2022-01-16 09:51:00,-10,-16,62,NNE,16,0,1030.82,0,Mostly Cloudy
2022-01-16 10:51:00,-7,-14,57,NNE,16,0,1030.14,0,Mostly Cloudy
2022-01-16 11:31:00,-6,-13,55,NNE,14,0,1029.46,0,Mostly Cloudy
2022-01-16 11:51:00,-5,-13,55,NNE,16,0,1028.79,0,Mostly Cloudy
2022-01-16 12:34:00,-4,-12,55,NNE,14,0,1028.11,0,Mostly Cloudy
2022-01-16 12:51:00,-3,-11,58,NNE,13,0,1027.43,0,Cloudy
2022-01-16 13:13:00,-3,-10,58,NNE,14,0,1026.75,0,Cloudy
2022-01-16 13:51:00,-2,-9,58,ENE,10,0,1026.08,0,Cloudy
2022-01-16 14:10:00,-2,-9,58,NE,10,0,1025.74,0,Cloudy
2022-01-16 14:51:00,-1,-9,56,NNE,13,0,1024.72,0,Cloudy
2022-01-16 15:51:00,-2,-8,63,NE,23,0,1023.37,0,Cloudy
2022-01-16 16:51:00,-2,-8,66,NE,26,0,1021.34,0,Cloudy
2022-01-16 17:51:00,-2,-7,69,NE,19,0,1021.34,0,Cloudy
2022-01-16 18:49:00,-1,-6,69,NE,19,0,1019.64,0,Cloudy
2022-01-16 18:51:00,-1,-6,69,NE,19,0,1019.64,0,Cloudy
2022-01-16 19:39:00,1,-4,70,ENE,19,0,1018.29,0,Light Snow
2022-01-16 19:51:00,1,-4,72,NE,21,0,1018.29,0,Light Snow
2022-01-16 20:51:00,1,-1,89,NE,24,0,1015.92,0,Light Snow
2022-01-16 21:24:00,1,-1,89,ENE,19,0,1014.9,0,Light Rain
2022-01-16 21:51:00,3,2,93,ENE,24,0,1013.55,3,Light Rain
2022-01-16 22:51:00,4,3,89,E,32,48,1011.18,3,Rain
2022-01-16 23:43:00,5,3,89,E,37,56,1008.13,3,Rain / Windy
2022-01-16 23:51:00,5,3,89,E,37,53,1007.79,3,Rain / Windy
2022-01-17 00:25:00,6,4,89,E,45,66,1005.76,3,Rain / Windy
2022-01-17 00:51:00,6,4,89,ENE,48,66,1004.06,5,Rain / Windy
2022-01-17 01:51:00,6,4,89,E,42,71,1000.34,5,Rain / Windy
2022-01-17 02:51:00,7,5,89,ENE,60,84,995.6,3,Light Rain / Windy
2022-01-17 03:51:00,7,6,93,E,64,90,991.53,3,Rain / Windy
2022-01-17 04:51:00,7,6,93,E,50,72,990.86,5,Heavy Rain / Windy
2022-01-17 05:51:00,7,7,97,ESE,27,48,987.47,8,Light Rain
2022-01-17 06:34:00,7,7,97,ESE,27,45,987.13,0,Cloudy
2022-01-17 06:51:00,7,6,93,SSE,23,0,986.79,0,Cloudy
2022-01-17 06:55:00,7,6,93,S,26,32,986.79,0,Cloudy
2022-01-17 07:51:00,7,3,74,S,32,0,986.46,0,Cloudy
2022-01-17 08:29:00,6,2,76,SSW,42,53,986.46,0,Light Rain / Windy
2022-01-17 08:51:00,6,3,82,S,39,50,986.46,0,Light Rain / Windy
2022-01-17 09:51:00,4,1,82,SSW,51,66,986.79,0,Light Rain / Windy
2022-01-17 10:30:00,4,2,83,SW,37,0,986.46,0,Mostly Cloudy / Windy
2022-01-17 10:51:00,5,2,79,SW,37,0,985.78,0,Mostly Cloudy / Windy
2022-01-17 11:51:00,4,1,79,SW,39,47,986.46,0,Mostly Cloudy / Windy
2022-01-17 12:51:00,4,-1,73,SW,37,50,985.78,0,Cloudy / Windy
2022-01-17 13:51:00,3,-1,76,SW,37,48,985.78,0,Cloudy / Windy
2022-01-17 14:51:00,3,-2,73,SW,42,0,986.12,0,Cloudy / Windy
2022-01-17 15:47:00,3,-2,70,SW,40,0,987.13,0,Cloudy / Windy
2022-01-17 15:51:00,3,-2,70,WSW,40,53,987.13,0,Cloudy / Windy
2022-01-17 16:51:00,3,-2,70,WSW,45,58,987.81,0,Cloudy / Windy
2022-01-17 17:48:00,3,-2,70,WSW,42,56,988.49,0,Light Snow / Windy
2022-01-17 17:51:00,2,-2,73,WSW,45,56,988.49,0,Light Snow / Windy
2022-01-17 18:51:00,2,-2,78,WSW,45,0,989.84,0,Light Snow / Windy
2022-01-17 19:51:00,2,-2,76,WSW,37,48,991.2,0,Light Snow / Windy
2022-01-17 20:51:00,3,-3,67,W,40,53,991.87,0,Light Snow / Windy
2022-01-17 21:51:00,2,-3,67,W,29,40,992.89,0,Light Snow
2022-01-17 22:25:00,2,-4,62,W,34,47,993.23,0,Cloudy / Windy
2022-01-17 22:51:00,2,-5,59,W,32,48,993.57,0,Mostly Cloudy
2022-01-17 23:51:00,2,-7,54,WNW,40,58,995.6,0,Cloudy / Windy
2022-01-18 00:51:00,2,-7,54,WNW,47,60,996.28,0,Cloudy / Windy
2022-01-18 01:51:00,1,-7,56,WNW,37,56,997.63,0,Mostly Cloudy / Windy
2022-01-18 02:51:00,1,-7,56,WNW,35,53,999.32,0,Cloudy / Windy
2022-01-18 03:51:00,0,-9,50,WNW,47,61,1001.69,0,Partly Cloudy / Windy
2022-01-18 04:51:00,-1,-11,49,WNW,34,53,1002.71,0,Fair / Windy
2022-01-18 05:51:00,-1,-9,52,WNW,32,47,1004.06,0,Mostly Cloudy
2022-01-18 06:51:00,-1,-9,54,WNW,37,48,1005.76,0,Cloudy / Windy
2022-01-18 07:51:00,-1,-8,57,WNW,27,42,1007.45,0,Mostly Cloudy
2022-01-18 08:51:00,0,-8,54,NW,35,45,1008.81,0,Mostly Cloudy / Windy
2022-01-18 09:51:00,1,-8,52,WNW,23,34,1010.16,0,Mostly Cloudy
2022-01-18 10:51:00,1,-9,48,WNW,32,40,1011.18,0,Mostly Cloudy
2022-01-18 11:51:00,3,-9,41,WNW,35,47,1011.85,0,Mostly Cloudy / Windy
2022-01-18 12:51:00,3,-11,37,WNW,45,61,1012.19,0,Mostly Cloudy / Windy
2022-01-18 13:51:00,3,-11,36,NW,34,42,1012.53,0,Mostly Cloudy / Windy
2022-01-18 14:51:00,3,-11,36,WNW,35,0,1013.55,0,Partly Cloudy / Windy
2022-01-18 15:51:00,3,-11,35,W,39,58,1014.22,0,Partly Cloudy / Windy
2022-01-18 16:51:00,2,-12,36,W,39,53,1015.58,0,Fair / Windy
2022-01-18 17:51:00,1,-12,38,NW,39,48,1017.27,0,Fair / Windy
2022-01-18 18:51:00,1,-11,40,WNW,26,42,1018.63,0,Fair
2022-01-18 19:51:00,0,-11,45,NNW,26,0,1019.98,0,Fair
2022-01-18 20:51:00,-1,-11,47,NW,19,0,1020.66,0,Fair
2022-01-18 21:51:00,-1,-11,49,NW,14,0,1021.0,0,Fair
2022-01-18 22:51:00,-2,-10,56,NNW,13,0,1021.67,0,Fair
2022-01-18 23:51:00,-1,-9,54,W,8,0,1022.35,0,Fair
2022-01-19 00:51:00,-3,-9,63,CALM,0,0,1022.01,0,Fair
2022-01-19 01:51:00,-4,-9,69,ESE,8,0,1022.35,0,Fair
2022-01-19 02:51:00,-4,-9,69,CALM,0,0,1022.01,0,Fair
2022-01-19 03:51:00,-4,-8,77,NE,5,0,1022.35,0,Fair
2022-01-19 04:51:00,-3,-6,78,SW,14,0,1022.01,0,Partly Cloudy
2022-01-19 05:51:00,-1,-5,75,SW,13,0,1021.34,0,Mostly Cloudy
2022-01-19 06:51:00,1,-5,66,SSW,21,0,1021.34,0,Mostly Cloudy
2022-01-19 07:51:00,2,-5,61,SSW,37,0,1021.0,0,Mostly Cloudy / Windy
2022-01-19 08:51:00,3,-4,60,SSW,29,45,1021.0,0,Mostly Cloudy
2022-01-19 09:51:00,3,-3,62,SSW,35,0,1021.0,0,Mostly Cloudy / Windy
2022-01-19 10:51:00,5,-3,55,SSW,35,48,1020.32,0,Mostly Cloudy / Windy
2022-01-19 11:51:00,5,-2,60,SSW,23,45,1019.3,0,Mostly Cloudy
2022-01-19 12:51:00,6,-2,58,SSW,19,0,1017.27,0,Mostly Cloudy
2022-01-19 13:51:00,9,-3,42,SW,26,0,1016.26,0,Mostly Cloudy
2022-01-19 14:51:00,9,-3,43,SSW,23,0,1014.9,0,Mostly Cloudy
2022-01-19 15:51:00,8,2,66,S,23,0,1014.9,0,Mostly Cloudy
2022-01-19 16:51:00,7,2,71,SSW,23,0,1014.56,0,Partly Cloudy
2022-01-19 17:51:00,6,2,74,S,24,0,1014.22,0,Partly Cloudy
2022-01-19 18:51:00,6,2,79,SSW,23,0,1014.56,0,Mostly Cloudy
2022-01-19 19:51:00,7,0,63,SW,23,0,1015.24,0,Mostly Cloudy
2022-01-19 20:51:00,6,-1,62,SW,21,0,1015.24,0,Mostly Cloudy
2022-01-19 21:51:00,6,0,67,SSW,16,0,1015.24,0,Mostly Cloudy
2022-01-19 22:51:00,6,0,67,SSW,11,0,1015.24,0,Cloudy
2022-01-19 23:51:00,7,-1,58,WSW,21,0,1015.24,0,Cloudy
2022-01-20 00:51:00,7,-2,55,W,19,0,1014.9,0,Cloudy
2022-01-20 01:51:00,7,-1,58,W,16,0,1014.56,0,Cloudy
2022-01-20 02:51:00,6,-1,62,SW,19,0,1014.9,0,Cloudy
2022-01-20 03:51:00,5,0,70,SW,16,0,1015.58,0,Light Rain
2022-01-20 04:51:00,4,1,77,W,13,0,1015.92,0,Light Rain
2022-01-20 05:51:00,4,2,83,NW,16,0,1015.92,3,Light Rain
2022-01-20 06:51:00,4,2,89,WSW,10,0,1015.92,3,Light Rain
2022-01-20 07:51:00,3,2,93,WSW,14,0,1016.93,0,Light Rain
2022-01-20 08:18:00,4,3,93,WSW,13,0,1017.61,0,Light Rain
2022-01-20 08:51:00,4,3,93,WNW,14,0,1017.95,0,Light Rain
2022-01-20 09:51:00,3,1,89,NNW,32,0,1018.96,3,Light Rain
2022-01-20 10:30:00,2,1,92,N,24,0,1019.98,0,Wintry Mix
2022-01-20 10:51:00,2,1,92,N,23,0,1020.32,0,Wintry Mix
2022-01-20 11:29:00,1,0,92,N,19,0,1020.32,0,Light Snow
2022-01-20 11:51:00,1,0,92,N,19,0,1020.66,0,Light Snow
2022-01-20 12:51:00,1,-1,89,N,29,0,1020.32,0,Light Snow
2022-01-20 13:06:00,1,-1,89,NNW,24,0,1019.98,0,Light Snow
2022-01-20 13:19:00,1,-1,85,NNW,23,0,1020.32,0,Mostly Cloudy
2022-01-20 13:51:00,2,-2,78,N,29,35,1020.66,0,Cloudy
2022-01-20 14:51:00,2,-3,72,NNW,23,0,1020.66,0,Mostly Cloudy
2022-01-20 15:51:00,2,-6,59,N,21,0,1021.34,0,Mostly Cloudy
2022-01-20 16:51:00,1,-6,59,NNW,24,0,1022.01,0,Mostly Cloudy
2022-01-20 17:51:00,1,-9,50,N,23,0,1022.69,0,Mostly Cloudy
2022-01-20 18:51:00,1,-10,46,N,23,0,1023.71,0,Mostly Cloudy
2022-01-20 19:51:00,-1,-9,52,N,21,0,1025.06,0,Mostly Cloudy
2022-01-20 20:51:00,-2,-13,45,N,27,42,1026.08,0,Mostly Cloudy
2022-01-20 21:51:00,-3,-13,45,N,29,0,1027.09,0,Partly Cloudy
2022-01-20 22:51:00,-4,-15,43,N,35,45,1027.77,0,Mostly Cloudy / Windy
2022-01-20 23:51:00,-5,-16,44,N,34,47,1028.79,0,Partly Cloudy / Windy
2022-01-21 00:51:00,-6,-16,44,N,27,45,1028.79,0,Fair
2022-01-21 01:51:00,-7,-17,44,N,37,0,1029.46,0,Fair / Windy
2022-01-21 02:51:00,-7,-17,46,N,32,0,1029.8,0,Mostly Cloudy
2022-01-21 03:51:00,-8,0,45,N,24,0,1030.14,0,Mostly Cloudy
2022-01-21 04:51:00,-8,0,47,N,37,0,1030.48,0,Mostly Cloudy / Windy
2022-01-21 05:51:00,-9,-17,52,N,29,0,1031.16,0,Fair
2022-01-21 06:51:00,-9,-17,54,N,23,0,1032.17,0,Mostly Cloudy
2022-01-21 07:51:00,-10,-18,52,N,27,42,1033.19,0,Mostly Cloudy
2022-01-21 08:51:00,-10,-19,47,N,26,0,1034.2,0,Mostly Cloudy
2022-01-21 09:51:00,-9,-19,45,N,35,0,1034.54,0,Mostly Cloudy / Windy
2022-01-21 10:51:00,-9,-19,43,N,37,48,1034.54,0,Mostly Cloudy / Windy
2022-01-21 11:51:00,-8,-18,44,N,35,0,1034.88,0,Mostly Cloudy / Windy
2022-01-21 12:51:00,-6,-18,38,N,29,35,1034.2,0,Mostly Cloudy
2022-01-21 13:51:00,-6,0,38,N,26,0,1033.53,0,Partly Cloudy
2022-01-21 14:51:00,-5,0,37,N,23,0,1033.19,0,Mostly Cloudy
2022-01-21 15:51:00,-5,-18,35,NNE,21,0,1033.19,0,Mostly Cloudy
2022-01-21 16:51:00,-5,0,37,N,16,0,1033.53,0,Mostly Cloudy
2022-01-21 17:51:00,-6,0,38,NNE,19,0,1033.86,0,Mostly Cloudy
2022-01-21 18:51:00,-6,-17,40,N,23,0,1034.2,0,Mostly Cloudy
2022-01-21 19:51:00,-6,-17,42,N,21,0,1034.54,0,Mostly Cloudy
2022-01-21 20:51:00,-7,-17,46,N,16,0,1034.88,0,Mostly Cloudy
2022-01-21 21:51:00,-7,-16,48,NNE,19,0,1034.54,0,Mostly Cloudy
2022-01-21 22:51:00,-7,-16,48,NNE,24,0,1034.2,0,Mostly Cloudy
2022-01-21 23:51:00,-7,-17,46,NNE,21,0,1033.86,0,Mostly Cloudy
2022-01-22 00:51:00,-7,-16,48,NNE,24,0,1033.53,0,Cloudy
2022-01-22 01:51:00,-7,-16,50,N,26,0,1032.51,0,Cloudy
2022-01-22 02:51:00,-8,-16,52,N,26,0,1032.17,0,Cloudy
2022-01-22 03:51:00,-8,-17,52,N,26,35,1031.16,0,Mostly Cloudy
2022-01-22 04:51:00,-9,-17,54,NNE,26,0,1030.48,0,Partly Cloudy
2022-01-22 05:51:00,-9,-16,57,N,24,0,1030.14,0,Partly Cloudy
2022-01-22 06:51:00,-9,-16,59,N,21,0,1030.14,0,Fair
2022-01-22 07:51:00,-9,-16,61,N,21,0,1030.48,0,Fair
2022-01-22 08:51:00,-9,-16,61,N,19,0,1030.82,0,Fair
2022-01-22 09:51:00,-8,-15,57,N,16,0,1030.48,0,Fair
2022-01-22 10:51:00,-6,-13,55,N,19,0,1030.14,0,Fair
2022-01-22 11:51:00,-4,-13,51,N,16,0,1029.8,0,Fair
2022-01-22 12:51:00,-3,-12,49,N,13,0,1027.77,0,Fair
2022-01-22 13:51:00,-2,-11,49,NE,10,0,1026.41,0,Fair
2022-01-22 14:51:00,-1,-11,46,N,10,0,1025.4,0,Fair
2022-01-22 15:51:00,0,-12,42,W,11,0,1025.06,0,Fair
2022-01-22 16:51:00,-1,-12,43,NNW,5,0,1024.04,0,Partly Cloudy
2022-01-22 17:51:00,-3,-12,53,SW,8,0,1023.03,0,Partly Cloudy
2022-01-22 18:51:00,-4,-11,62,SW,11,0,1022.69,0,Mostly Cloudy
2022-01-22 19:51:00,-4,-10,65,WSW,11,0,1022.35,0,Mostly Cloudy
2022-01-22 20:51:00,-5,-11,65,WSW,13,0,1022.01,0,Mostly Cloudy
2022-01-22 21:51:00,-4,-11,60,WSW,11,0,1021.34,0,Mostly Cloudy
2022-01-22 22:51:00,-3,-11,53,WSW,21,0,1020.66,0,Mostly Cloudy
2022-01-22 23:51:00,-3,-11,55,SW,19,0,1019.64,0,Mostly Cloudy
2022-01-23 00:51:00,-3,-12,51,SW,19,0,1018.96,0,Partly Cloudy
2022-01-23 01:51:00,-3,-13,47,WSW,23,0,1018.63,0,Partly Cloudy
2022-01-23 02:51:00,-3,-13,45,WSW,21,0,1017.95,0,Cloudy
2022-01-23 03:51:00,-3,-15,41,WSW,26,0,1017.61,0,Mostly Cloudy
2022-01-23 04:51:00,-3,-15,41,W,19,0,1016.59,0,Mostly Cloudy
2022-01-23 05:51:00,-4,-15,43,W,19,0,1016.26,0,Mostly Cloudy
2022-01-23 06:51:00,-4,-15,43,W,21,0,1015.92,0,Partly Cloudy
2022-01-23 07:51:00,-4,-14,45,W,14,0,1015.92,0,Partly Cloudy
2022-01-23 08:51:00,-3,-13,47,W,16,0,1015.58,0,Partly Cloudy
2022-01-23 09:51:00,-2,-12,47,SW,14,0,1014.9,0,Mostly Cloudy
2022-01-23 10:51:00,-1,-12,43,W,13,0,1014.22,0,Mostly Cloudy
2022-01-23 11:51:00,1,-12,40,W,23,0,1013.89,0,Mostly Cloudy
2022-01-23 12:51:00,1,-11,40,W,23,0,1012.53,0,Partly Cloudy
2022-01-23 13:51:00,1,-9,46,SW,21,0,1010.84,0,Partly Cloudy
2022-01-23 14:51:00,2,-9,44,WSW,21,0,1009.82,0,Mostly Cloudy
2022-01-23 15:51:00,2,-10,41,SW,23,0,1009.48,0,Mostly Cloudy
2022-01-23 16:51:00,2,-9,43,SW,21,0,1009.14,0,Mostly Cloudy
2022-01-23 17:51:00,1,-9,48,SW,13,0,1008.81,0,Mostly Cloudy
2022-01-23 18:51:00,1,-8,52,SW,14,0,1008.81,0,Mostly Cloudy
2022-01-23 19:49:00,1,-8,52,WSW,13,0,1009.48,0,Light Snow
2022-01-23 19:51:00,1,-8,52,SW,14,0,1009.48,0,Light Snow
2022-01-23 20:51:00,0,-4,75,W,11,0,1009.82,0,Light Snow
2022-01-23 21:51:00,0,-3,79,W,10,0,1009.82,0,Light Snow
2022-01-23 22:06:00,-1,-3,82,NNW,10,0,1009.82,0,Light Snow
2022-01-23 22:51:00,-1,-3,82,WNW,10,0,1009.82,0,Light Snow
2022-01-23 23:27:00,-1,-3,82,NW,8,0,1009.48,0,Cloudy
2022-01-23 23:51:00,-1,-3,85,NNW,5,0,1009.14,0,Cloudy
2022-01-24 00:51:00,-1,-3,85,CALM,0,0,1009.14,0,Cloudy
2022-01-24 01:51:00,-1,-3,85,CALM,0,0,1008.81,0,Cloudy
2022-01-24 02:51:00,-1,-3,85,CALM,0,0,1009.14,0,Cloudy
2022-01-24 03:51:00,-1,-3,85,SSW,5,0,1009.48,0,Cloudy
2022-01-24 04:51:00,-1,-4,82,SW,10,0,1009.82,0,Cloudy
2022-01-24 05:51:00,-1,-3,82,W,14,0,1010.16,0,Cloudy
2022-01-24 06:08:00,0,-4,75,W,16,0,1010.16,0,Cloudy
2022-01-24 06:51:00,0,-4,73,NNW,13,0,1010.84,0,Cloudy
2022-01-24 07:51:00,-1,-4,79,N,16,0,1011.51,0,Mostly Cloudy
2022-01-24 08:37:00,-1,-5,75,NNE,19,0,1012.53,0,Light Snow
2022-01-24 08:51:00,-2,-5,78,NNE,16,0,1012.87,0,Cloudy
2022-01-24 08:56:00,-2,-5,78,NNE,16,0,1012.87,0,Light Snow
2022-01-24 09:17:00,-2,-5,78,N,16,0,1013.21,0,Light Snow
2022-01-24 09:51:00,-2,-4,82,N,13,0,1013.55,0,Light Snow
2022-01-24 10:41:00,-2,-6,75,N,13,0,1013.89,0,Light Snow
2022-01-24 10:51:00,-2,-6,75,NNW,19,0,1013.89,0,Light Snow
2022-01-24 11:04:00,-2,-6,72,N,21,0,1014.22,0,Light Snow
2022-01-24 11:22:00,-2,-6,72,N,13,0,1014.22,0,Mostly Cloudy
2022-01-24 11:51:00,-1,-6,67,N,14,0,1013.89,0,Partly Cloudy
2022-01-24 12:51:00,-1,-7,61,NNW,10,0,1013.21,0,Partly Cloudy
2022-01-24 13:51:00,0,-8,56,VAR,5,0,1012.53,0,Mostly Cloudy
2022-01-24 14:51:00,1,-7,56,SSE,5,0,1012.19,0,Mostly Cloudy
2022-01-24 15:51:00,-1,-8,59,SW,5,0,1011.51,0,Mostly Cloudy
2022-01-24 16:51:00,0,-7,59,S,13,0,1011.85,0,Mostly Cloudy
2022-01-24 17:51:00,-1,-7,66,S,11,0,1012.19,0,Mostly Cloudy
2022-01-24 18:51:00,-1,-6,69,SSE,8,0,1012.19,0,Mostly Cloudy
2022-01-24 19:51:00,0,-5,69,S,13,0,1012.19,0,Cloudy
2022-01-24 20:51:00,1,-5,64,S,23,0,1011.85,0,Cloudy
2022-01-24 21:51:00,2,-4,64,S,24,0,1011.51,0,Cloudy
2022-01-24 22:44:00,2,-4,64,SSW,27,0,1012.19,0,Light Snow
2022-01-24 22:51:00,2,-4,64,SSW,27,0,1012.19,0,Light Snow
2022-01-24 23:19:00,2,-3,67,SSW,24,0,1011.85,0,Cloudy
2022-01-24 23:51:00,3,-3,67,SSW,24,0,1011.51,0,Cloudy
2022-01-25 00:51:00,3,-2,70,S,27,0,1011.18,0,Cloudy
2022-01-25 01:51:00,4,-1,70,S,24,39,1010.5,0,Cloudy
