DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2015-05-01 22:51:00,9,4,74,CALM,0,0,1015.58,0,Mostly Cloudy
2015-05-01 23:51:00,8,3,71,CALM,0,0,1015.24,0,Partly Cloudy
2015-05-02 00:51:00,8,3,71,CALM,0,0,1015.24,0,Fair
2015-05-02 01:51:00,8,4,74,CALM,0,0,1014.9,0,Mostly Cloudy
2015-05-02 02:51:00,9,4,71,N,8,0,1014.9,0,Mostly Cloudy
2015-05-02 03:51:00,8,3,73,CALM,0,0,1014.9,0,Mostly Cloudy
2015-05-02 04:51:00,8,4,74,CALM,0,0,1014.9,0,Fair
2015-05-02 05:51:00,7,3,76,CALM,0,0,1015.24,0,Partly Cloudy
2015-05-02 06:51:00,8,6,83,CALM,0,0,1015.58,0,Fair
2015-05-02 07:51:00,11,5,68,CALM,0,0,1015.92,0,Fair
2015-05-02 08:51:00,12,5,62,CALM,0,0,1015.92,0,Fair
2015-05-02 09:51:00,13,6,60,SSW,10,0,1015.58,0,Fair
2015-05-02 10:51:00,13,5,59,S,13,0,1015.92,0,Partly Cloudy
2015-05-02 11:51:00,14,6,58,S,11,0,1015.92,0,Partly Cloudy
2015-05-02 12:51:00,16,6,53,SSW,14,0,1015.24,0,Partly Cloudy
2015-05-02 13:51:00,14,7,62,SE,26,0,1015.24,0,Partly Cloudy
2015-05-02 14:51:00,13,6,64,SE,24,0,1015.58,0,Partly Cloudy
2015-05-02 15:51:00,13,6,64,SE,26,0,1014.9,0,Partly Cloudy
2015-05-02 16:51:00,12,4,59,SE,24,0,1014.9,0,Fair
2015-05-02 17:51:00,12,4,61,SSE,16,0,1015.24,0,Fair
2015-05-02 18:51:00,11,4,63,SSE,19,0,1015.58,0,Fair
2015-05-02 19:51:00,9,4,69,S,16,0,1016.26,0,Partly Cloudy
2015-05-02 20:51:00,9,4,71,S,14,0,1016.59,0,Partly Cloudy
2015-05-02 21:51:00,9,4,71,S,11,0,1017.27,0,Partly Cloudy
2015-05-02 22:51:00,10,4,68,S,14,0,1017.61,0,Mostly Cloudy
2015-05-02 23:51:00,9,5,74,SSW,10,0,1017.61,0,Mostly Cloudy
2015-05-03 00:51:00,9,4,74,SW,10,0,1017.61,0,Partly Cloudy
2015-05-03 01:51:00,9,5,77,SSW,11,0,1017.61,0,Partly Cloudy
2015-05-03 02:51:00,9,4,74,SW,10,0,1017.27,0,Partly Cloudy
2015-05-03 03:51:00,8,4,74,SW,11,0,1017.61,0,Fair
2015-05-03 04:51:00,8,4,74,SW,10,0,1017.61,0,Fair
2015-05-03 05:51:00,8,4,74,SSW,10,0,1017.61,0,Partly Cloudy
2015-05-03 06:51:00,10,6,74,SW,10,0,1018.63,0,Partly Cloudy
2015-05-03 07:51:00,12,5,62,WSW,13,0,1018.96,0,Partly Cloudy
2015-05-03 08:51:00,13,5,57,WSW,8,0,1019.3,0,Partly Cloudy
2015-05-03 09:51:00,14,6,58,SSW,11,0,1018.96,0,Partly Cloudy
2015-05-03 10:51:00,16,6,53,S,11,0,1019.3,0,Mostly Cloudy
2015-05-03 11:51:00,17,7,53,SSW,14,0,1019.3,0,Mostly Cloudy
2015-05-03 12:51:00,17,7,52,S,14,0,1019.3,0,Mostly Cloudy
2015-05-03 13:51:00,18,8,52,S,16,0,1019.3,0,Mostly Cloudy
2015-05-03 14:51:00,18,7,48,S,16,0,1018.96,0,Partly Cloudy
2015-05-03 15:51:00,19,8,48,S,16,0,1018.63,0,Partly Cloudy
2015-05-03 16:51:00,17,8,56,S,24,0,1018.63,0,Partly Cloudy
2015-05-03 17:51:00,16,8,62,S,26,0,1018.96,0,Partly Cloudy
2015-05-03 18:51:00,15,9,67,S,19,0,1018.96,0,Partly Cloudy
2015-05-03 19:51:00,14,9,72,S,11,0,1019.3,0,Partly Cloudy
2015-05-03 20:51:00,14,9,72,SE,8,0,1019.98,0,Fair
2015-05-03 21:51:00,13,9,75,SE,8,0,1020.66,0,Fair
2015-05-03 22:51:00,12,9,80,SE,8,0,1021.0,0,Fair
2015-05-03 23:51:00,12,9,83,SE,5,0,1021.34,0,Fair
2015-05-04 00:51:00,11,9,86,S,5,0,1021.67,0,Fair
2015-05-04 01:51:00,11,8,83,CALM,0,0,1021.67,0,Fair
2015-05-04 02:51:00,10,8,86,CALM,0,0,1021.67,0,Fair
2015-05-04 03:51:00,11,8,86,CALM,0,0,1021.67,0,Fair
2015-05-04 04:51:00,10,8,89,CALM,0,0,1022.01,0,Fair
2015-05-04 05:51:00,11,8,86,CALM,0,0,1022.35,0,Fair
2015-05-04 06:51:00,12,11,90,CALM,0,0,1023.03,0,Fair
2015-05-04 07:51:00,14,11,78,S,8,0,1023.37,0,Partly Cloudy
2015-05-04 08:51:00,16,9,62,S,8,0,1023.37,0,Fair
2015-05-04 09:51:00,18,9,56,SSW,8,0,1023.37,0,Partly Cloudy
2015-05-04 10:51:00,19,9,52,S,11,0,1023.37,0,Partly Cloudy
2015-05-04 11:51:00,21,9,46,S,11,0,1023.37,0,Fair
2015-05-04 12:51:00,22,9,44,SE,14,0,1022.69,0,Fair
2015-05-04 13:51:00,23,9,42,SSE,14,0,1022.35,0,Partly Cloudy
2015-05-04 14:51:00,23,8,37,S,29,0,1022.01,0,Partly Cloudy
2015-05-04 15:51:00,23,8,38,S,35,0,1021.34,0,Fair / Windy
2015-05-04 16:51:00,22,8,41,S,34,0,1021.0,0,Fair / Windy
2015-05-04 17:51:00,21,8,45,S,37,50,1020.32,0,Fair / Windy
2015-05-04 18:51:00,19,8,49,S,40,53,1020.32,0,Partly Cloudy / Windy
2015-05-04 19:51:00,18,9,56,S,34,0,1020.32,0,Fair / Windy
2015-05-04 20:51:00,18,8,54,S,34,0,1021.0,0,Fair / Windy
2015-05-04 21:51:00,17,8,58,S,26,0,1021.67,0,Fair
2015-05-04 22:51:00,16,8,62,S,23,0,1021.67,0,Fair
2015-05-04 23:51:00,14,9,70,SSW,11,0,1022.01,0,Partly Cloudy
2015-05-05 00:51:00,15,9,67,S,10,0,1021.67,0,Fair
2015-05-05 01:51:00,14,8,67,S,10,0,1021.67,0,Fair
2015-05-05 02:51:00,14,8,69,SSE,5,0,1021.34,0,Fair
2015-05-05 03:51:00,13,8,72,SSE,8,0,1021.0,0,Fair
2015-05-05 04:51:00,13,9,75,CALM,0,0,1021.34,0,Fair
2015-05-05 05:51:00,13,9,75,S,5,0,1021.34,0,Partly Cloudy
2015-05-05 06:51:00,14,11,78,SSW,5,0,1021.67,0,Partly Cloudy
2015-05-05 07:51:00,18,10,58,SW,10,0,1022.35,0,Partly Cloudy
2015-05-05 08:51:00,19,11,57,SSW,13,0,1022.69,0,Mostly Cloudy
2015-05-05 09:51:00,23,11,48,SW,10,0,1022.69,0,Mostly Cloudy
2015-05-05 10:51:00,26,11,39,N,14,0,1023.03,0,Mostly Cloudy
2015-05-05 11:51:00,25,11,42,N,13,0,1023.37,0,Cloudy
2015-05-05 12:51:00,26,11,39,N,8,0,1022.69,0,Cloudy
2015-05-05 13:51:00,27,12,38,SSW,16,0,1022.35,0,Mostly Cloudy
2015-05-05 14:51:00,27,12,38,S,16,0,1022.01,0,Mostly Cloudy
2015-05-05 15:51:00,27,12,39,S,13,0,1021.67,0,Mostly Cloudy
2015-05-05 16:51:00,22,12,53,SSE,14,0,1021.34,0,Mostly Cloudy
2015-05-05 17:51:00,20,11,56,S,13,0,1021.0,0,Mostly Cloudy
2015-05-05 18:51:00,19,11,59,S,11,0,1021.34,0,Mostly Cloudy
2015-05-05 19:51:00,19,11,60,S,11,0,1021.34,0,Cloudy
2015-05-05 20:51:00,18,12,65,SSE,5,0,1021.67,0,Mostly Cloudy
2015-05-05 21:51:00,15,11,78,SSW,8,0,1022.01,0,Mostly Cloudy
2015-05-05 22:51:00,15,11,78,CALM,0,0,1022.01,0,Mostly Cloudy
2015-05-05 23:51:00,16,11,75,CALM,0,0,1022.01,0,Mostly Cloudy
2015-05-06 00:51:00,18,12,67,CALM,0,0,1022.35,0,Cloudy
2015-05-06 01:51:00,19,12,65,NNW,8,0,1022.01,0,Cloudy
2015-05-06 02:51:00,19,11,57,N,13,0,1022.01,0,Cloudy
2015-05-06 03:51:00,20,7,43,N,11,0,1022.35,0,Cloudy
2015-05-06 04:51:00,20,5,37,N,13,0,1022.35,0,Cloudy
2015-05-06 05:51:00,20,3,33,N,10,0,1022.69,0,Cloudy
2015-05-06 06:51:00,18,6,45,N,11,0,1023.71,0,Light Rain
2015-05-06 07:51:00,17,8,56,NE,21,0,1024.72,0,Light Rain
2015-05-06 08:51:00,18,6,45,NE,19,0,1025.4,0,Light Rain
2015-05-06 09:51:00,19,5,40,NNE,16,0,1025.74,0,Light Rain
2015-05-06 10:51:00,21,3,31,NNE,21,0,1025.74,0,Cloudy
2015-05-06 11:51:00,20,4,35,NNE,16,0,1025.4,0,Cloudy
2015-05-06 12:51:00,19,5,39,NE,16,0,1025.06,0,Cloudy
2015-05-06 13:51:00,21,5,36,NE,16,0,1024.72,0,Cloudy
2015-05-06 14:51:00,20,6,39,E,13,0,1024.72,0,Cloudy
2015-05-06 15:51:00,20,6,39,E,10,0,1024.04,0,Mostly Cloudy
2015-05-06 16:51:00,19,8,50,ESE,23,0,1024.04,0,Mostly Cloudy
2015-05-06 17:51:00,19,7,45,ESE,19,0,1024.04,0,Mostly Cloudy
2015-05-06 18:51:00,18,7,48,E,13,0,1023.71,0,Partly Cloudy
2015-05-06 19:51:00,16,8,60,SE,10,0,1023.71,0,Partly Cloudy
2015-05-06 20:51:00,15,8,62,ESE,8,0,1023.71,0,Fair
2015-05-06 21:51:00,14,7,64,E,8,0,1024.04,0,Fair
2015-05-06 22:51:00,13,8,69,CALM,0,0,1024.04,0,Fair
2015-05-06 23:51:00,13,7,67,CALM,0,0,1024.04,0,Fair
2015-05-07 00:51:00,13,7,67,CALM,0,0,1024.04,0,Fair
2015-05-07 01:51:00,13,7,67,NNW,5,0,1023.71,0,Fair
2015-05-07 02:51:00,13,7,69,CALM,0,0,1023.03,0,Fair
2015-05-07 03:51:00,11,7,77,ESE,5,0,1022.69,0,Fair
2015-05-07 04:51:00,12,8,77,CALM,0,0,1022.69,0,Fair
2015-05-07 05:51:00,12,8,77,NNW,5,0,1023.03,0,Fair
2015-05-07 06:51:00,13,8,74,CALM,0,0,1023.37,0,Partly Cloudy
2015-05-07 07:51:00,17,8,56,N,5,0,1023.71,0,Partly Cloudy
2015-05-07 08:51:00,19,9,52,CALM,0,0,1023.71,0,Fair
2015-05-07 09:51:00,21,8,44,SW,10,0,1023.71,0,Fair
2015-05-07 10:51:00,20,5,37,S,13,0,1023.71,0,Fair
2015-05-07 11:51:00,20,6,40,S,16,0,1023.71,0,Fair
2015-05-07 12:51:00,22,7,37,S,16,0,1023.03,0,Fair
2015-05-07 13:51:00,21,7,39,S,21,0,1023.03,0,Fair
2015-05-07 14:51:00,21,8,45,S,14,0,1022.69,0,Fair
2015-05-07 15:51:00,20,9,49,S,14,0,1021.67,0,Fair
2015-05-07 16:51:00,20,6,40,S,14,0,1021.34,0,Fair
2015-05-07 17:51:00,19,8,50,S,14,0,1021.0,0,Fair
2015-05-07 18:51:00,16,10,69,S,14,0,1021.0,0,Partly Cloudy
2015-05-07 19:51:00,14,10,77,SE,8,0,1021.0,0,Partly Cloudy
2015-05-07 20:13:00,13,10,82,S,10,0,1021.0,0,Partly Cloudy
2015-05-07 20:39:00,13,10,82,S,13,0,1021.0,0,Haze
2015-05-07 20:51:00,12,11,90,S,13,0,1021.34,0,Fog
2015-05-07 21:51:00,13,11,89,S,11,0,1021.67,0,Fog
2015-05-07 22:51:00,12,11,93,S,13,0,1021.34,0,Fog
2015-05-07 23:51:00,13,11,89,S,13,0,1021.34,0,Fog
2015-05-08 00:22:00,13,12,94,S,10,0,1021.34,0,Fog
2015-05-08 00:33:00,13,12,94,S,11,0,1021.34,0,Fog
2015-05-08 00:46:00,13,12,94,S,10,0,1021.34,0,Fog
2015-05-08 00:51:00,13,12,93,S,11,0,1021.34,0,Fog
2015-05-08 01:12:00,13,12,94,S,11,0,1021.0,0,Fog
2015-05-08 01:51:00,13,12,93,S,8,0,1020.66,0,Fog
2015-05-08 01:58:00,13,12,94,S,5,0,1020.66,0,Fog
2015-05-08 02:16:00,13,12,94,CALM,0,0,1020.66,0,Fog
2015-05-08 02:51:00,13,12,96,SE,5,0,1020.66,0,Fog
2015-05-08 03:47:00,13,12,94,SSE,8,0,1020.66,0,Fog
2015-05-08 03:51:00,13,12,93,SSE,8,0,1020.66,0,Fog
2015-05-08 04:16:00,12,11,94,S,10,0,1021.0,0,Fog
2015-05-08 04:39:00,12,11,94,SE,8,0,1020.66,0,Fog
2015-05-08 04:51:00,12,11,93,S,5,0,1020.66,0,Fog
2015-05-08 05:02:00,12,12,100,S,5,0,1020.66,0,Fog
2015-05-08 05:51:00,12,11,96,CALM,0,0,1020.66,0,Fog
2015-05-08 06:51:00,12,11,96,CALM,0,0,1021.34,0,Fog
2015-05-08 07:51:00,12,12,97,S,5,0,1021.67,0,Fog
2015-05-08 08:06:00,12,12,100,S,8,0,1022.01,0,Fog
2015-05-08 08:38:00,12,12,100,CALM,0,0,1022.01,0,Fog
2015-05-08 08:51:00,13,12,93,CALM,0,0,1022.01,0,Fog
2015-05-08 09:00:00,14,13,94,CALM,0,0,1021.67,0,Partly Cloudy
2015-05-08 09:51:00,17,13,75,VAR,5,0,1021.34,0,Partly Cloudy
2015-05-08 10:51:00,21,12,55,SSW,10,0,1021.34,0,Partly Cloudy
2015-05-08 11:51:00,18,12,67,SSE,19,0,1021.67,0,Partly Cloudy
2015-05-08 12:18:00,18,12,68,S,16,0,1021.67,0,Patches of Fog
2015-05-08 12:51:00,18,12,68,S,13,0,1021.67,0,Patches of Fog
2015-05-08 13:51:00,19,12,61,S,13,0,1021.34,0,Partly Cloudy
2015-05-08 14:51:00,22,11,49,SSE,16,0,1021.0,0,Partly Cloudy
2015-05-08 15:51:00,21,11,51,S,13,0,1020.66,0,Mostly Cloudy
2015-05-08 16:51:00,21,11,53,S,19,0,1020.66,0,Partly Cloudy
2015-05-08 17:51:00,20,11,55,S,19,0,1020.66,0,Partly Cloudy
2015-05-08 18:51:00,18,11,63,S,13,0,1020.66,0,Partly Cloudy
2015-05-08 19:51:00,16,13,81,SSE,10,0,1021.0,0,Partly Cloudy
2015-05-08 20:49:00,16,13,82,SE,10,0,1021.67,0,Partly Cloudy
2015-05-08 20:51:00,16,13,83,SE,10,0,1021.67,0,Partly Cloudy
2015-05-08 21:10:00,16,13,82,SSE,10,0,1022.01,0,Cloudy
2015-05-08 21:46:00,16,13,82,SSE,10,0,1022.35,0,Fog
2015-05-08 21:51:00,16,13,86,SE,10,0,1022.69,0,Fog
2015-05-08 22:51:00,16,14,90,SE,11,0,1023.03,0,Fog
2015-05-08 23:51:00,16,14,90,SSE,8,0,1023.03,0,Fog
2015-05-09 00:04:00,15,14,94,SSE,5,0,1023.37,0,Fog
2015-05-09 00:14:00,15,14,94,ESE,5,0,1023.37,0,Fog
2015-05-09 00:51:00,15,14,93,SE,8,0,1023.37,0,Fog
2015-05-09 01:51:00,15,14,93,E,14,0,1023.71,0,Fog
2015-05-09 02:21:00,16,14,88,E,11,0,1023.71,0,Fog
2015-05-09 02:34:00,16,14,88,ENE,11,0,1023.71,0,Fog
2015-05-09 02:51:00,16,14,93,E,10,0,1023.71,0,Fog
2015-05-09 03:23:00,16,14,88,E,10,0,1023.71,0,Fog
2015-05-09 03:43:00,16,14,88,E,13,0,1024.04,0,Fog
2015-05-09 03:51:00,16,14,93,E,11,0,1024.04,0,Fog
2015-05-09 04:51:00,16,14,90,E,11,0,1024.38,0,Fog
2015-05-09 05:51:00,16,14,90,ENE,14,0,1024.72,0,Fog
2015-05-09 06:51:00,15,14,93,E,13,0,1025.4,0,Fog
2015-05-09 07:51:00,16,13,86,E,14,0,1025.74,0,Fog
2015-05-09 08:51:00,15,13,87,E,19,0,1026.08,0,Fog
2015-05-09 09:51:00,16,13,86,E,14,0,1026.41,0,Fog
2015-05-09 10:28:00,16,14,88,E,11,0,1026.41,0,Fog
2015-05-09 10:51:00,16,14,90,E,10,0,1026.75,0,Light Drizzle
2015-05-09 11:06:00,16,14,88,ENE,13,0,1026.41,0,Light Rain
2015-05-09 11:51:00,17,13,80,NE,11,0,1026.75,0,Cloudy
2015-05-09 12:51:00,18,14,80,E,10,0,1026.08,0,Light Drizzle
2015-05-09 13:20:00,17,14,82,SE,11,0,1026.08,0,Light Rain
2015-05-09 13:44:00,17,16,94,ESE,14,0,1025.4,0,Light Rain
2015-05-09 13:51:00,17,16,90,ESE,13,0,1025.4,0,Fog
2015-05-09 14:00:00,17,16,94,E,14,0,1025.4,0,Light Rain
2015-05-09 14:51:00,17,15,90,ESE,19,0,1025.06,0,Fog
2015-05-09 15:51:00,16,14,90,E,11,0,1024.72,0,Fog
2015-05-09 16:51:00,17,14,86,E,11,0,1024.38,0,Fog
2015-05-09 17:37:00,16,14,88,ESE,13,0,1024.38,0,Fog
2015-05-09 17:51:00,16,14,90,SE,13,0,1024.38,0,Fog
2015-05-09 18:51:00,15,13,90,ESE,11,0,1024.04,0,Fog
2015-05-09 19:51:00,15,13,90,ESE,10,0,1024.04,0,Fog
2015-05-09 20:51:00,15,13,90,CALM,0,0,1024.72,0,Fog
2015-05-09 21:24:00,15,14,94,NE,5,0,1024.72,0,Fog
2015-05-09 21:51:00,16,14,93,NNE,5,0,1024.72,0,Fog
2015-05-09 22:51:00,16,14,90,CALM,0,0,1024.38,0,Fog
2015-05-09 23:51:00,16,15,93,CALM,0,0,1024.04,0,Fog
2015-05-10 00:51:00,16,15,96,CALM,0,0,1024.04,0,Fog
2015-05-10 01:11:00,16,15,94,CALM,0,0,1024.04,0,Fog
2015-05-10 01:51:00,16,14,93,SE,5,0,1023.71,0,Fog
2015-05-10 02:39:00,15,14,94,CALM,0,0,1023.37,0,Fog
2015-05-10 02:51:00,16,14,93,CALM,0,0,1023.37,0,Fog
2015-05-10 03:22:00,15,14,94,SSE,5,0,1023.37,0,Fog
2015-05-10 03:51:00,14,13,93,S,10,0,1023.71,0,Fog
2015-05-10 04:51:00,14,13,93,SSE,5,0,1023.37,0,Fog
2015-05-10 05:23:00,14,14,100,CALM,0,0,1023.71,0,Fog
2015-05-10 05:51:00,14,14,97,S,5,0,1023.71,0,Fog
2015-05-10 06:45:00,16,14,88,CALM,0,0,1023.71,0,Fog
2015-05-10 06:51:00,16,14,90,CALM,0,0,1024.04,0,Fog
2015-05-10 07:27:00,16,15,94,SE,5,0,1023.71,0,Mostly Cloudy
2015-05-10 07:51:00,16,15,93,S,11,0,1023.71,0,Mostly Cloudy
2015-05-10 08:51:00,19,16,84,SW,14,0,1024.04,0,Mostly Cloudy
2015-05-10 09:51:00,17,14,84,SSW,10,0,1024.04,0,Haze
2015-05-10 10:18:00,18,16,88,SSW,5,0,1023.71,0,Mostly Cloudy
2015-05-10 10:51:00,19,16,79,S,11,0,1023.71,0,Mostly Cloudy
2015-05-10 11:04:00,20,15,73,S,13,0,1023.71,0,Mostly Cloudy
2015-05-10 11:51:00,22,16,68,S,13,0,1023.37,0,Mostly Cloudy
2015-05-10 12:51:00,22,16,70,S,16,0,1023.03,0,Mostly Cloudy
2015-05-10 13:27:00,23,17,69,S,19,0,1022.69,0,Mostly Cloudy
2015-05-10 13:51:00,22,17,71,S,19,0,1022.69,0,Mostly Cloudy
2015-05-10 14:51:00,22,17,71,S,21,0,1022.01,0,Partly Cloudy
2015-05-10 15:33:00,22,17,73,S,23,0,1021.67,0,Mostly Cloudy
2015-05-10 15:51:00,22,17,71,S,21,0,1021.34,0,Mostly Cloudy
2015-05-10 16:51:00,23,17,71,S,27,0,1021.0,0,Partly Cloudy
2015-05-10 17:51:00,21,17,78,S,32,42,1020.32,0,Patches of Fog
2015-05-10 18:05:00,19,16,83,S,27,0,1020.32,0,Patches of Fog
2015-05-10 18:15:00,19,16,83,S,26,0,1020.32,0,Partly Cloudy
2015-05-10 18:51:00,21,17,78,S,32,0,1020.32,0,Partly Cloudy
2015-05-10 19:51:00,19,16,81,S,32,0,1019.98,0,Partly Cloudy
2015-05-10 20:51:00,19,16,84,S,24,0,1020.32,0,Partly Cloudy
2015-05-10 21:51:00,18,16,84,S,23,0,1021.34,0,Fair
2015-05-10 22:51:00,18,16,87,S,19,0,1021.0,0,Partly Cloudy
2015-05-10 23:51:00,18,16,87,SSW,11,0,1021.0,0,Fair
2015-05-11 00:51:00,17,15,90,SSW,10,0,1021.0,0,Partly Cloudy
2015-05-11 01:51:00,17,16,93,SSW,8,0,1020.66,0,Partly Cloudy
2015-05-11 02:51:00,17,16,93,S,5,0,1020.66,0,Partly Cloudy
2015-05-11 03:51:00,17,15,90,CALM,0,0,1020.32,0,Partly Cloudy
2015-05-11 03:56:00,17,15,88,CALM,0,0,1020.32,0,Fog
2015-05-11 04:12:00,17,15,88,SSE,5,0,1020.32,0,Fog
2015-05-11 04:24:00,17,16,94,CALM,0,0,1020.32,0,Fog
2015-05-11 04:51:00,17,16,93,CALM,0,0,1020.32,0,Fog
2015-05-11 05:11:00,18,16,88,CALM,0,0,1019.98,0,Fog
2015-05-11 05:51:00,18,16,90,S,10,0,1020.32,0,Fog
2015-05-11 06:15:00,17,16,94,SSE,5,0,1020.32,0,Fog
2015-05-11 06:17:00,17,16,94,CALM,0,0,1020.32,0,Fog
2015-05-11 06:31:00,17,16,94,CALM,0,0,1020.32,0,Fog
2015-05-11 06:42:00,17,16,94,CALM,0,0,1020.32,0,Fog
2015-05-11 06:51:00,17,16,93,CALM,0,0,1020.32,0,Fog
2015-05-11 07:08:00,18,17,94,SSE,8,0,1020.32,0,Fog
2015-05-11 07:32:00,17,16,94,S,11,0,1020.66,0,Fog
2015-05-11 07:51:00,17,16,90,S,10,0,1020.66,0,Fog
2015-05-11 08:51:00,18,16,87,SSW,8,0,1021.0,0,Cloudy
2015-05-11 09:16:00,19,17,88,CALM,0,0,1020.66,0,Mostly Cloudy
2015-05-11 09:51:00,22,18,78,SSW,10,0,1020.66,0,Mostly Cloudy
2015-05-11 10:51:00,22,18,76,S,13,0,1020.66,0,Mostly Cloudy
2015-05-11 11:19:00,24,18,69,S,19,0,1020.66,0,Partly Cloudy
2015-05-11 11:51:00,25,18,66,S,16,0,1020.32,0,Patches of Fog
2015-05-11 12:51:00,25,18,66,S,14,0,1019.98,0,Patches of Fog
2015-05-11 13:14:00,24,18,69,S,23,0,1019.98,0,Patches of Fog
2015-05-11 13:31:00,23,18,73,S,23,0,1019.64,0,Partly Cloudy
2015-05-11 13:51:00,24,18,67,S,23,0,1019.3,0,Partly Cloudy
2015-05-11 14:51:00,24,18,71,S,29,40,1018.63,0,Mostly Cloudy
2015-05-11 15:51:00,21,17,78,S,35,0,1018.29,0,Mostly Cloudy / Windy
2015-05-11 16:51:00,23,18,76,S,37,53,1017.27,0,Mostly Cloudy / Windy
2015-05-11 17:51:00,23,18,76,S,37,50,1016.93,0,Mostly Cloudy / Windy
2015-05-11 18:48:00,21,18,83,SSE,29,42,1016.26,0,Mostly Cloudy
2015-05-11 18:51:00,21,18,81,SSE,32,42,1016.26,0,Mostly Cloudy
2015-05-11 19:51:00,20,17,84,S,24,0,1016.59,0,Partly Cloudy
2015-05-11 20:51:00,20,17,84,SSE,19,0,1016.59,0,Mostly Cloudy
2015-05-11 21:12:00,19,17,88,SSE,14,0,1016.93,0,Mostly Cloudy
2015-05-11 21:37:00,19,17,88,SSE,13,0,1016.93,0,Cloudy
2015-05-11 21:51:00,19,17,87,SSE,13,0,1016.59,0,Cloudy
2015-05-11 22:46:00,19,17,88,ESE,10,0,1015.58,0,Fog
2015-05-11 22:51:00,19,17,87,SE,11,0,1015.58,0,Fog
2015-05-11 23:43:00,19,17,88,ESE,10,0,1014.9,0,Fog
2015-05-11 23:51:00,19,18,93,SE,10,0,1014.56,0,Fog
2015-05-12 00:51:00,19,18,93,CALM,0,0,1013.55,0,Fog
2015-05-12 01:51:00,19,18,93,CALM,0,0,1012.87,0,Fog
2015-05-12 02:51:00,19,17,90,CALM,0,0,1012.53,0,Fog
2015-05-12 03:51:00,19,18,90,NW,5,0,1011.85,0,Fog
2015-05-12 04:37:00,20,18,88,NW,11,0,1011.85,0,Mostly Cloudy
2015-05-12 04:51:00,20,18,87,NW,10,0,1011.85,0,Mostly Cloudy
2015-05-12 05:06:00,20,18,88,NNW,8,0,1011.18,0,Mostly Cloudy
2015-05-12 05:51:00,19,18,93,CALM,0,0,1010.84,0,Mostly Cloudy
2015-05-12 06:51:00,19,18,90,SSW,11,0,1011.51,0,Mostly Cloudy
2015-05-12 06:55:00,19,18,94,SSW,11,0,1011.51,0,Fog
2015-05-12 06:59:00,19,18,94,SW,13,0,1011.51,0,Fog
2015-05-12 07:23:00,19,17,88,WSW,19,0,1012.53,0,Fog
2015-05-12 07:35:00,19,17,88,SW,14,0,1012.19,0,Fog
2015-05-12 07:51:00,19,17,90,SW,16,0,1012.19,0,Fog
2015-05-12 07:55:00,19,17,88,WSW,16,0,1012.19,0,Fog
2015-05-12 08:23:00,19,18,94,SW,14,0,1012.53,0,Light Rain
2015-05-12 08:42:00,19,18,94,SSW,11,0,1012.53,0,Fog
2015-05-12 08:51:00,19,18,93,SSW,11,0,1012.19,0,Fog
2015-05-12 09:11:00,20,18,88,SSW,11,0,1011.85,0,Cloudy
2015-05-12 09:51:00,22,18,78,SSW,11,0,1011.51,0,Cloudy
2015-05-12 10:51:00,25,18,66,SSW,16,0,1010.84,0,Mostly Cloudy
2015-05-12 11:51:00,25,17,62,SSW,16,0,1010.16,0,Mostly Cloudy
