DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2016-09-03 15:51:00,24,13,48,NE,24,0,1021.0,0,Mostly Cloudy
2016-09-03 16:51:00,24,12,48,ENE,32,39,1020.32,0,Mostly Cloudy
2016-09-03 17:51:00,24,12,48,ENE,26,0,1020.32,0,Mostly Cloudy
2016-09-03 18:51:00,23,12,50,ENE,23,0,1020.66,0,Partly Cloudy
2016-09-03 19:51:00,22,10,47,E,11,0,1021.0,0,Partly Cloudy
2016-09-03 20:51:00,21,12,55,NE,14,0,1021.0,0,Fair
2016-09-03 21:51:00,21,12,58,NE,13,0,1020.66,0,Fair
2016-09-03 22:51:00,20,14,70,NE,13,0,1020.66,0,Fair
2016-09-03 23:51:00,20,14,68,ENE,13,0,1021.34,0,Partly Cloudy
2016-09-04 00:51:00,20,14,70,NE,13,0,1021.67,0,Fair
2016-09-04 01:51:00,19,16,79,NNE,13,0,1021.34,0,Fair
2016-09-04 02:51:00,19,16,79,NNE,11,0,1021.0,0,Partly Cloudy
2016-09-04 03:51:00,19,16,81,NNE,16,0,1021.34,0,Mostly Cloudy
2016-09-04 04:51:00,19,16,81,NNE,23,0,1021.67,0,Mostly Cloudy
2016-09-04 05:51:00,18,14,78,NNE,21,0,1022.01,0,Partly Cloudy
2016-09-04 06:51:00,19,13,70,NNE,19,0,1022.69,0,Partly Cloudy
2016-09-04 07:51:00,19,13,68,NNE,16,0,1023.03,0,Partly Cloudy
2016-09-04 08:51:00,22,12,53,NNE,16,26,1023.37,0,Partly Cloudy
2016-09-04 09:51:00,23,12,50,NE,27,39,1023.71,0,Partly Cloudy
2016-09-04 10:51:00,23,12,50,NNE,23,32,1023.71,0,Partly Cloudy
2016-09-04 11:51:00,24,14,53,NNE,24,34,1024.04,0,Mostly Cloudy
2016-09-04 12:51:00,24,14,52,NE,23,34,1023.71,0,Mostly Cloudy
2016-09-04 13:51:00,27,11,36,NE,26,0,1023.71,0,Partly Cloudy
2016-09-04 14:51:00,26,11,38,NE,26,40,1023.03,0,Partly Cloudy
2016-09-04 15:51:00,26,9,35,NE,21,0,1023.03,0,Partly Cloudy
2016-09-04 16:51:00,27,11,36,NNE,23,32,1022.69,0,Partly Cloudy
2016-09-04 17:51:00,27,12,39,NE,23,0,1022.69,0,Partly Cloudy
2016-09-04 18:51:00,26,12,42,NE,16,0,1022.69,0,Partly Cloudy
2016-09-04 19:51:00,24,12,46,ENE,14,0,1023.03,0,Partly Cloudy
2016-09-04 20:51:00,24,12,46,ENE,16,0,1023.71,0,Partly Cloudy
2016-09-04 21:51:00,23,12,50,ENE,13,0,1024.04,0,Partly Cloudy
2016-09-04 22:51:00,21,13,61,NE,14,0,1023.71,0,Cloudy
2016-09-04 23:51:00,21,14,65,NE,21,0,1023.37,0,Cloudy
2016-09-05 00:51:00,20,12,59,NNE,14,27,1023.03,0,Mostly Cloudy
2016-09-05 01:51:00,19,11,57,NE,14,0,1023.03,0,Mostly Cloudy
2016-09-05 02:51:00,18,10,58,ENE,24,0,1023.03,0,Partly Cloudy
2016-09-05 03:51:00,18,11,61,NNE,21,0,1022.69,0,Cloudy
2016-09-05 04:51:00,18,11,63,NNE,21,0,1022.69,0,Mostly Cloudy
2016-09-05 05:51:00,19,9,52,NNE,19,0,1022.35,0,Mostly Cloudy
2016-09-05 06:51:00,19,8,49,NNE,19,0,1022.69,0,Mostly Cloudy
2016-09-05 07:51:00,20,9,50,NE,26,0,1023.37,0,Mostly Cloudy
2016-09-05 08:51:00,21,9,47,NNE,23,32,1023.03,0,Mostly Cloudy
2016-09-05 09:51:00,21,9,47,NNE,24,0,1022.69,0,Mostly Cloudy
2016-09-05 10:51:00,22,10,47,NNE,24,32,1022.35,0,Mostly Cloudy
2016-09-05 11:51:00,22,10,46,NE,23,0,1021.67,0,Mostly Cloudy
2016-09-05 12:51:00,23,11,46,NNE,29,40,1020.32,0,Mostly Cloudy
2016-09-05 13:51:00,25,12,43,N,34,42,1018.96,0,Mostly Cloudy / Windy
2016-09-05 14:51:00,27,13,43,N,26,0,1017.95,0,Mostly Cloudy
2016-09-05 15:51:00,28,14,41,N,23,0,1016.93,0,Mostly Cloudy
2016-09-05 16:51:00,28,14,42,NNW,32,0,1015.92,0,Mostly Cloudy
2016-09-05 17:51:00,29,14,41,N,29,0,1015.58,0,Mostly Cloudy
2016-09-05 18:51:00,28,15,45,N,27,40,1015.24,0,Cloudy
2016-09-05 19:51:00,27,17,54,N,26,42,1014.9,0,Mostly Cloudy
2016-09-05 20:51:00,26,16,52,N,29,45,1015.24,0,Mostly Cloudy
2016-09-05 21:51:00,26,15,50,N,37,58,1014.56,0,Cloudy / Windy
2016-09-05 22:51:00,26,13,46,N,37,50,1014.56,0,Mostly Cloudy / Windy
2016-09-05 23:51:00,24,12,46,N,35,50,1013.89,0,Partly Cloudy / Windy
2016-09-06 00:51:00,25,12,43,N,40,60,1013.55,0,Partly Cloudy / Windy
2016-09-06 01:51:00,24,13,50,N,39,58,1012.87,0,Partly Cloudy / Windy
2016-09-06 02:51:00,23,15,59,N,35,58,1012.87,0,Mostly Cloudy / Windy
2016-09-06 03:51:00,23,14,55,N,29,50,1012.53,0,Partly Cloudy
2016-09-06 04:51:00,23,14,57,N,27,50,1012.87,0,Mostly Cloudy
2016-09-06 05:51:00,23,14,57,N,29,42,1013.55,0,Mostly Cloudy
2016-09-06 06:51:00,22,15,64,N,40,60,1013.89,0,Mostly Cloudy / Windy
2016-09-06 07:51:00,23,16,66,N,45,64,1014.22,0,Mostly Cloudy / Windy
2016-09-06 08:51:00,23,17,66,N,39,61,1014.22,0,Mostly Cloudy / Windy
2016-09-06 09:51:00,24,17,66,N,42,53,1014.22,0,Mostly Cloudy / Windy
2016-09-06 10:51:00,24,18,67,NNE,42,61,1014.56,0,Mostly Cloudy / Windy
2016-09-06 11:51:00,25,18,66,NNE,39,56,1014.56,0,Mostly Cloudy / Windy
2016-09-06 12:51:00,26,18,64,N,42,0,1013.89,0,Mostly Cloudy / Windy
2016-09-06 13:51:00,25,18,66,NNE,39,61,1013.89,0,Mostly Cloudy / Windy
2016-09-06 14:51:00,26,19,68,NNE,45,60,1013.89,0,Mostly Cloudy / Windy
2016-09-06 15:51:00,25,21,76,N,29,0,1013.89,0,Cloudy
2016-09-06 16:51:00,25,21,76,NNE,45,53,1013.89,0,Cloudy / Windy
2016-09-06 17:51:00,26,21,76,NNE,34,53,1013.89,0,Cloudy / Windy
2016-09-06 18:51:00,24,22,85,NE,26,40,1014.22,0,Cloudy
2016-09-06 19:51:00,23,22,93,NNE,32,40,1014.56,0,Cloudy
2016-09-06 20:48:00,24,22,89,NNE,32,45,1014.56,0,Cloudy
2016-09-06 20:51:00,24,22,90,NNE,32,45,1014.9,0,Cloudy
2016-09-06 21:44:00,21,19,90,N,29,0,1015.24,0,Light Rain
2016-09-06 21:51:00,21,19,90,N,26,0,1015.24,0,Light Rain
2016-09-06 22:44:00,21,19,90,N,23,0,1015.24,0,Light Rain
2016-09-06 22:51:00,21,19,90,N,23,0,1015.24,0,Light Rain
2016-09-06 23:51:00,21,20,93,NE,14,0,1014.9,3,Light Rain
2016-09-07 00:51:00,21,19,90,NE,21,0,1014.9,3,Light Rain
2016-09-07 01:44:00,22,19,87,NNE,14,0,1014.56,0,Cloudy
2016-09-07 01:51:00,22,19,87,N,21,0,1014.56,0,Cloudy
2016-09-07 02:51:00,22,20,90,NNE,21,0,1014.22,0,Mostly Cloudy
2016-09-07 03:51:00,21,19,90,NNE,23,0,1014.22,0,Mostly Cloudy
2016-09-07 04:51:00,21,19,90,N,24,0,1014.22,0,Mostly Cloudy
2016-09-07 05:51:00,22,20,90,NE,24,39,1014.22,0,Mostly Cloudy
2016-09-07 06:51:00,22,21,93,NE,27,37,1014.56,0,Mostly Cloudy
2016-09-07 07:08:00,22,21,93,NNE,21,0,1014.9,0,Mostly Cloudy
2016-09-07 07:51:00,23,21,90,N,27,40,1015.24,0,Mostly Cloudy
2016-09-07 08:51:00,23,21,87,N,32,40,1015.24,0,Mostly Cloudy
2016-09-07 09:51:00,24,21,82,N,35,42,1015.24,0,Mostly Cloudy / Windy
2016-09-07 10:51:00,24,21,82,NNE,29,40,1015.24,0,Light Rain
2016-09-07 11:51:00,25,21,79,N,27,40,1015.24,0,Mostly Cloudy
2016-09-07 12:51:00,27,21,71,NNE,23,39,1014.9,0,Partly Cloudy
2016-09-07 13:51:00,28,21,65,N,29,39,1014.9,0,Partly Cloudy
2016-09-07 14:51:00,30,23,65,NNE,24,32,1014.56,0,Partly Cloudy
2016-09-07 15:51:00,30,22,61,NNE,23,32,1013.89,0,Mostly Cloudy
2016-09-07 16:51:00,30,21,59,E,27,37,1013.55,0,Partly Cloudy
2016-09-07 17:51:00,28,22,67,ENE,19,0,1013.55,0,Partly Cloudy
2016-09-07 18:51:00,27,19,60,NE,19,0,1013.55,0,Mostly Cloudy
2016-09-07 19:51:00,26,18,62,NE,16,0,1014.22,0,Mostly Cloudy
2016-09-07 20:51:00,26,19,66,NNE,13,0,1014.56,0,Mostly Cloudy
2016-09-07 21:51:00,24,19,74,NNE,13,0,1014.22,0,Partly Cloudy
2016-09-07 22:51:00,24,20,79,NE,13,0,1013.89,0,Partly Cloudy
2016-09-07 23:51:00,23,20,82,N,8,0,1014.22,0,Fair
2016-09-08 00:51:00,23,20,84,N,8,0,1013.89,0,Fair
2016-09-08 01:51:00,22,20,87,NNW,10,0,1013.89,0,Partly Cloudy
2016-09-08 02:51:00,23,21,87,NNW,5,0,1013.55,0,Fair
2016-09-08 03:51:00,23,20,84,NNW,5,0,1013.55,0,Fair
2016-09-08 04:51:00,22,20,87,CALM,0,0,1013.21,0,Fair
2016-09-08 05:51:00,22,19,84,NNE,8,0,1013.21,0,Fair
2016-09-08 06:51:00,22,20,87,NNE,5,0,1013.21,0,Fair
2016-09-08 07:51:00,23,21,85,E,5,0,1013.55,0,Fair
2016-09-08 08:51:00,26,20,71,CALM,0,0,1013.55,0,Fair
2016-09-08 09:51:00,26,19,68,S,11,0,1013.89,0,Partly Cloudy
2016-09-08 10:51:00,27,21,69,S,13,0,1013.55,0,Partly Cloudy
2016-09-08 11:51:00,26,20,71,S,13,0,1013.21,0,Partly Cloudy
2016-09-08 12:51:00,27,21,69,S,16,0,1012.87,0,Partly Cloudy
2016-09-08 13:51:00,27,20,65,S,16,0,1012.19,0,Mostly Cloudy
2016-09-08 14:51:00,27,20,67,S,21,0,1011.51,0,Mostly Cloudy
2016-09-08 15:51:00,27,21,69,S,19,0,1010.5,0,Mostly Cloudy
2016-09-08 16:51:00,27,21,67,S,16,0,1009.82,0,Mostly Cloudy
2016-09-08 17:51:00,27,21,71,SSE,16,0,1009.82,0,Mostly Cloudy
2016-09-08 18:51:00,26,22,81,S,11,0,1009.82,0,Mostly Cloudy
2016-09-08 19:51:00,26,23,84,CALM,0,0,1010.16,0,Mostly Cloudy
2016-09-08 20:51:00,26,23,84,SSE,10,0,1010.16,0,Mostly Cloudy
2016-09-08 21:51:00,26,23,82,SE,5,0,1010.16,0,Mostly Cloudy
2016-09-08 22:51:00,26,23,84,S,10,0,1010.16,0,Cloudy
2016-09-08 23:51:00,27,23,79,SSW,10,0,1010.16,0,Cloudy
2016-09-09 00:51:00,27,23,79,SW,14,0,1009.82,0,Mostly Cloudy
2016-09-09 01:51:00,26,22,81,SW,14,0,1009.82,0,Mostly Cloudy
2016-09-09 02:51:00,26,22,81,SSW,11,0,1009.82,0,Mostly Cloudy
2016-09-09 03:51:00,26,22,81,SSW,14,0,1009.82,0,Cloudy
2016-09-09 04:51:00,26,22,79,SW,19,0,1010.16,0,Mostly Cloudy
2016-09-09 05:51:00,27,22,74,W,11,0,1010.84,0,Cloudy
2016-09-09 06:51:00,27,21,69,WSW,14,0,1011.85,0,Mostly Cloudy
2016-09-09 07:51:00,27,21,71,WSW,11,0,1011.85,0,Mostly Cloudy
2016-09-09 08:51:00,28,21,65,WSW,11,0,1011.85,0,Cloudy
2016-09-09 09:51:00,29,21,63,WSW,14,0,1012.19,0,Cloudy
2016-09-09 10:51:00,32,21,52,NW,14,0,1012.53,0,Cloudy
2016-09-09 11:51:00,32,21,52,WSW,16,0,1012.19,0,Cloudy
2016-09-09 12:51:00,32,21,53,SW,24,0,1012.53,0,Cloudy
2016-09-09 13:51:00,31,21,57,WSW,16,0,1012.53,0,Cloudy
2016-09-09 14:51:00,31,21,55,SW,19,0,1012.19,0,Mostly Cloudy
2016-09-09 15:51:00,31,21,53,SSW,14,0,1012.19,0,Cloudy
2016-09-09 16:51:00,30,22,61,S,21,0,1012.19,0,Mostly Cloudy
2016-09-09 17:51:00,29,22,65,S,13,0,1012.87,0,Mostly Cloudy
2016-09-09 18:51:00,29,22,65,S,11,0,1012.87,0,Mostly Cloudy
2016-09-09 19:51:00,29,22,65,NE,8,0,1013.89,0,Mostly Cloudy
2016-09-09 20:51:00,28,22,69,ESE,8,0,1014.22,0,Mostly Cloudy
2016-09-09 21:51:00,27,23,77,CALM,0,0,1014.56,0,Cloudy
2016-09-09 22:51:00,28,22,69,NNE,10,0,1014.9,0,Partly Cloudy
2016-09-09 23:51:00,27,22,74,N,19,0,1015.24,0,Cloudy
2016-09-10 00:51:00,27,22,74,NE,10,0,1015.24,0,Cloudy
2016-09-10 01:51:00,26,22,77,ENE,8,0,1014.9,0,Cloudy
2016-09-10 02:51:00,26,22,79,E,5,0,1014.9,0,Partly Cloudy
2016-09-10 03:51:00,25,22,82,CALM,0,0,1015.24,0,Partly Cloudy
2016-09-10 04:51:00,25,22,82,SE,10,0,1015.24,0,Partly Cloudy
2016-09-10 05:51:00,24,22,87,E,13,0,1015.24,0,Mostly Cloudy
2016-09-10 06:51:00,24,22,87,E,10,0,1015.92,0,Mostly Cloudy
2016-09-10 07:51:00,25,21,76,ENE,11,0,1016.26,0,Mostly Cloudy
2016-09-10 08:51:00,27,21,71,E,13,0,1016.26,0,Mostly Cloudy
2016-09-10 09:51:00,27,22,74,ESE,19,0,1016.26,0,Mostly Cloudy
2016-09-10 10:51:00,28,23,74,SSE,16,0,1016.59,0,Mostly Cloudy
2016-09-10 11:51:00,29,23,72,SE,11,0,1016.26,0,Mostly Cloudy
2016-09-10 12:51:00,29,23,72,SSE,16,0,1015.58,0,Mostly Cloudy
2016-09-10 13:51:00,29,23,67,S,16,0,1015.58,0,Mostly Cloudy
2016-09-10 14:51:00,29,23,72,S,13,0,1014.9,0,Mostly Cloudy
2016-09-10 15:51:00,28,23,74,S,23,0,1014.56,0,Cloudy
2016-09-10 16:51:00,27,23,81,S,37,42,1013.89,0,Cloudy / Windy
2016-09-10 17:51:00,26,23,82,S,34,45,1013.55,0,Mostly Cloudy / Windy
2016-09-10 18:51:00,26,23,82,S,32,0,1013.21,0,Cloudy
2016-09-10 19:51:00,25,23,88,S,37,0,1012.87,0,Cloudy / Windy
2016-09-10 20:51:00,24,23,91,S,35,48,1013.21,0,Cloudy / Windy
2016-09-10 21:51:00,24,22,87,S,34,0,1013.89,0,Cloudy / Windy
2016-09-10 22:51:00,25,22,84,S,23,0,1013.89,0,Cloudy
2016-09-10 23:51:00,25,22,84,S,24,0,1014.22,0,Cloudy
2016-09-11 00:51:00,24,22,87,S,23,0,1013.55,0,Cloudy
2016-09-11 01:51:00,24,22,85,S,29,0,1012.87,0,Cloudy
2016-09-11 02:51:00,24,22,90,S,24,0,1012.19,0,Cloudy
2016-09-11 03:51:00,24,22,90,S,27,0,1011.85,0,Cloudy
2016-09-11 04:51:00,24,22,90,S,23,0,1011.85,0,Mostly Cloudy
2016-09-11 05:51:00,24,22,90,S,19,0,1011.51,0,Mostly Cloudy
2016-09-11 06:38:00,24,22,87,S,16,0,1011.51,0,Cloudy
2016-09-11 06:51:00,24,22,87,S,16,0,1011.51,0,Cloudy
2016-09-11 07:51:00,25,22,82,SSW,21,0,1012.19,0,Cloudy
2016-09-11 08:51:00,27,23,79,WSW,23,0,1012.53,0,Mostly Cloudy
2016-09-11 09:51:00,28,22,69,W,19,0,1012.87,0,Cloudy
2016-09-11 10:51:00,29,16,43,NNW,35,48,1013.89,0,Mostly Cloudy / Windy
2016-09-11 11:51:00,28,11,34,NW,32,48,1014.9,0,Partly Cloudy
2016-09-11 12:51:00,28,11,35,NW,29,48,1015.58,0,Mostly Cloudy
2016-09-11 13:51:00,29,12,35,NW,27,45,1015.58,0,Mostly Cloudy
2016-09-11 14:51:00,28,11,35,NW,27,35,1015.58,0,Mostly Cloudy
2016-09-11 15:51:00,29,11,32,NW,27,40,1015.58,0,Mostly Cloudy
2016-09-11 16:51:00,29,11,32,NW,23,0,1015.92,0,Mostly Cloudy
2016-09-11 17:51:00,28,9,30,NW,26,0,1016.26,0,Mostly Cloudy
2016-09-11 18:51:00,27,8,30,NW,26,39,1016.93,0,Mostly Cloudy
2016-09-11 19:51:00,26,8,33,NNW,23,0,1018.29,0,Mostly Cloudy
2016-09-11 20:51:00,25,8,33,NNW,26,39,1018.96,0,Mostly Cloudy
2016-09-11 21:51:00,23,7,34,NNW,26,0,1019.98,0,Mostly Cloudy
2016-09-11 22:51:00,22,7,38,N,16,0,1020.32,0,Mostly Cloudy
2016-09-11 23:51:00,21,7,39,N,14,0,1021.0,0,Mostly Cloudy
2016-09-12 00:51:00,20,7,43,N,14,0,1021.34,0,Mostly Cloudy
2016-09-12 01:51:00,19,7,44,N,14,0,1021.67,0,Mostly Cloudy
2016-09-12 02:51:00,18,7,50,N,11,0,1022.01,0,Partly Cloudy
2016-09-12 03:51:00,17,8,56,N,10,0,1022.01,0,Partly Cloudy
2016-09-12 04:51:00,17,9,60,N,14,0,1022.69,0,Partly Cloudy
2016-09-12 05:51:00,17,9,62,NNE,11,0,1023.03,0,Partly Cloudy
2016-09-12 06:51:00,16,9,64,N,10,0,1023.71,0,Fair
2016-09-12 07:51:00,19,10,56,NNE,14,0,1024.04,0,Partly Cloudy
2016-09-12 08:51:00,21,11,53,NE,16,0,1024.38,0,Fair
2016-09-12 09:51:00,22,9,43,E,16,0,1024.72,0,Fair
2016-09-12 10:51:00,24,9,40,ESE,16,0,1024.72,0,Fair
2016-09-12 11:51:00,24,11,43,SE,21,0,1024.38,0,Fair
2016-09-12 12:51:00,24,11,42,SSE,16,0,1024.04,0,Partly Cloudy
2016-09-12 13:51:00,24,12,46,SSE,19,0,1023.71,0,Partly Cloudy
2016-09-12 14:51:00,24,12,48,S,19,0,1023.71,0,Partly Cloudy
2016-09-12 15:51:00,23,12,48,S,14,0,1023.37,0,Fair
2016-09-12 16:51:00,23,12,48,SSE,21,0,1023.03,0,Fair
2016-09-12 17:51:00,22,13,55,SSE,19,0,1023.03,0,Fair
2016-09-12 18:51:00,21,12,57,S,21,0,1022.69,0,Fair
2016-09-12 19:51:00,21,13,61,S,21,0,1022.69,0,Fair
2016-09-12 20:51:00,20,13,63,S,14,0,1023.37,0,Fair
2016-09-12 21:51:00,19,13,66,SSW,14,0,1023.37,0,Fair
2016-09-12 22:51:00,19,13,70,SSW,11,0,1023.37,0,Fair
2016-09-12 23:51:00,19,14,75,WSW,13,0,1023.37,0,Fair
2016-09-13 00:51:00,19,14,75,WSW,11,0,1023.03,0,Fair
2016-09-13 01:51:00,18,14,80,SW,11,0,1023.03,0,Fair
2016-09-13 02:51:00,18,14,78,SSW,11,0,1023.03,0,Fair
2016-09-13 03:51:00,17,14,81,SW,11,0,1023.03,0,Fair
2016-09-13 04:51:00,18,15,81,W,11,0,1023.37,0,Fair
2016-09-13 05:51:00,18,15,81,W,10,0,1023.71,0,Fair
2016-09-13 06:51:00,18,14,80,W,5,0,1024.04,0,Fair
2016-09-13 07:51:00,20,16,76,WSW,10,0,1024.04,0,Fair
2016-09-13 08:51:00,22,16,68,SSW,10,0,1024.04,0,Fair
2016-09-13 09:51:00,23,16,64,WSW,11,0,1024.38,0,Fair
2016-09-13 10:51:00,23,14,57,SSW,14,0,1023.71,0,Fair
2016-09-13 11:51:00,24,16,58,S,16,0,1023.37,0,Fair
2016-09-13 12:51:00,25,15,54,S,19,0,1022.69,0,Fair
2016-09-13 13:51:00,26,16,54,SSE,23,0,1022.01,0,Fair
2016-09-13 14:51:00,25,16,56,SSE,27,0,1021.34,0,Fair
2016-09-13 15:51:00,25,16,56,SSE,29,0,1020.66,0,Fair
2016-09-13 16:51:00,24,16,58,SSE,29,0,1019.98,0,Fair
2016-09-13 17:51:00,23,16,62,S,24,0,1019.98,0,Fair
2016-09-13 18:51:00,23,16,64,S,27,0,1019.98,0,Fair
2016-09-13 19:51:00,22,16,66,S,27,0,1019.98,0,Fair
2016-09-13 20:51:00,22,16,68,S,21,0,1020.32,0,Fair
2016-09-13 21:51:00,22,17,73,SSW,21,0,1020.32,0,Fair
2016-09-13 22:51:00,22,15,64,SSW,16,0,1020.32,0,Fair
2016-09-13 23:51:00,21,16,71,SW,21,0,1020.32,0,Fair
2016-09-14 00:51:00,21,15,68,SW,19,0,1019.98,0,Fair
2016-09-14 01:51:00,21,16,71,SW,23,0,1019.64,0,Fair
2016-09-14 02:51:00,21,16,73,SW,24,0,1018.96,0,Mostly Cloudy
2016-09-14 03:51:00,21,17,78,SW,16,0,1018.96,0,Partly Cloudy
2016-09-14 04:51:00,21,17,78,WSW,21,0,1018.96,0,Fair
2016-09-14 05:51:00,21,17,78,WSW,16,0,1018.96,0,Fair
2016-09-14 06:51:00,21,17,78,SW,19,0,1019.3,0,Partly Cloudy
2016-09-14 07:51:00,22,17,71,SW,13,0,1018.96,0,Partly Cloudy
2016-09-14 08:51:00,23,17,66,SW,21,0,1019.3,0,Fair
2016-09-14 09:51:00,24,17,64,SW,19,0,1018.63,0,Fair
2016-09-14 10:51:00,25,17,62,SSW,16,0,1018.63,0,Fair
2016-09-14 11:51:00,27,18,58,SSW,16,0,1017.95,0,Fair
2016-09-14 12:51:00,27,18,58,S,19,0,1017.27,0,Fair
2016-09-14 13:51:00,28,18,56,S,19,0,1016.59,0,Fair
2016-09-14 14:51:00,28,19,56,S,23,0,1015.92,0,Partly Cloudy
2016-09-14 15:51:00,28,19,58,S,21,0,1015.58,0,Partly Cloudy
2016-09-14 16:51:00,27,20,67,S,29,0,1015.24,0,Partly Cloudy
