DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2023-08-01 23:51:00,21,11,54,NNE,8,0,1022.01,0,Partly Cloudy
2023-08-02 00:51:00,19,11,57,NNE,11,0,1021.67,0,Fair
2023-08-02 01:51:00,19,11,59,N,8,0,1021.67,0,Fair
2023-08-02 02:51:00,18,12,65,N,10,0,1021.67,0,Fair
2023-08-02 03:51:00,18,12,67,N,11,0,1021.67,0,Fair
2023-08-02 04:51:00,17,12,75,N,10,0,1022.01,0,Fair
2023-08-02 05:51:00,17,12,72,N,8,0,1022.35,0,Fair
2023-08-02 06:51:00,18,12,70,NNE,8,0,1023.03,0,Fair
2023-08-02 07:51:00,21,12,58,NNE,11,0,1023.71,0,Fair
2023-08-02 08:51:00,22,11,49,NNE,11,0,1023.71,0,Fair
2023-08-02 09:51:00,24,9,40,N,14,0,1023.37,0,Partly Cloudy
2023-08-02 10:51:00,24,9,38,NNE,13,0,1023.03,0,Partly Cloudy
2023-08-02 11:51:00,24,9,37,NNE,16,26,1023.37,0,Partly Cloudy
2023-08-02 12:51:00,25,9,36,VAR,11,0,1023.03,0,Partly Cloudy
2023-08-02 13:51:00,23,13,52,S,14,0,1023.03,0,Mostly Cloudy
2023-08-02 14:51:00,25,13,46,SSW,21,0,1022.69,0,Partly Cloudy
2023-08-02 15:51:00,24,13,50,S,16,0,1022.35,0,Partly Cloudy
2023-08-02 16:51:00,24,12,46,S,13,0,1022.01,0,Partly Cloudy
2023-08-02 17:51:00,23,13,53,SSE,16,0,1021.34,0,Partly Cloudy
2023-08-02 18:51:00,22,12,53,S,16,0,1021.67,0,Partly Cloudy
2023-08-02 19:51:00,21,13,59,S,19,0,1022.01,0,Partly Cloudy
2023-08-02 20:51:00,21,13,59,S,16,0,1021.67,0,Partly Cloudy
2023-08-02 21:51:00,21,13,61,SSW,16,0,1022.35,0,Partly Cloudy
2023-08-02 22:51:00,21,13,63,SSW,19,0,1022.35,0,Partly Cloudy
2023-08-02 23:51:00,21,14,65,SW,14,0,1022.35,0,Fair
2023-08-03 00:51:00,19,14,70,SW,14,0,1022.35,0,Fair
2023-08-03 01:51:00,19,13,70,SW,13,0,1021.67,0,Partly Cloudy
2023-08-03 02:51:00,18,14,75,SW,10,0,1021.34,0,Partly Cloudy
2023-08-03 03:51:00,18,13,73,SW,11,0,1021.0,0,Partly Cloudy
2023-08-03 04:51:00,17,14,81,SW,13,0,1020.66,0,Partly Cloudy
2023-08-03 05:51:00,18,14,78,WSW,13,0,1021.0,0,Partly Cloudy
2023-08-03 06:51:00,19,14,73,SW,13,0,1021.0,0,Mostly Cloudy
2023-08-03 07:51:00,21,14,65,SW,14,0,1021.34,0,Mostly Cloudy
2023-08-03 08:51:00,23,14,57,S,19,0,1021.0,0,Mostly Cloudy
2023-08-03 09:51:00,23,15,59,S,21,0,1021.0,0,Mostly Cloudy
2023-08-03 10:51:00,24,16,58,S,21,0,1020.32,0,Mostly Cloudy
2023-08-03 11:51:00,24,16,58,S,26,0,1019.98,0,Cloudy
2023-08-03 12:51:00,24,16,58,S,27,0,1019.3,0,Cloudy
2023-08-03 13:51:00,24,15,56,S,34,0,1018.96,0,Mostly Cloudy / Windy
2023-08-03 14:51:00,25,15,54,S,34,0,1018.63,0,Mostly Cloudy / Windy
2023-08-03 15:51:00,24,14,55,S,34,0,1018.29,0,Mostly Cloudy / Windy
2023-08-03 16:51:00,23,15,59,S,32,40,1017.95,0,Mostly Cloudy
2023-08-03 17:51:00,23,15,61,S,29,45,1017.61,0,Mostly Cloudy
2023-08-03 18:51:00,23,15,61,S,32,0,1016.93,0,Mostly Cloudy
2023-08-03 19:51:00,22,16,66,S,32,0,1016.93,0,Mostly Cloudy
2023-08-03 20:51:00,22,16,68,S,24,0,1017.27,0,Mostly Cloudy
2023-08-03 21:51:00,22,17,71,S,24,0,1017.27,0,Cloudy
2023-08-03 22:51:00,22,17,73,S,21,0,1016.93,0,Mostly Cloudy
2023-08-03 23:51:00,22,17,73,S,23,0,1016.59,0,Mostly Cloudy
2023-08-04 00:51:00,22,17,73,SSW,23,0,1016.26,0,Mostly Cloudy
2023-08-04 01:51:00,22,16,70,SSW,21,0,1015.58,0,Mostly Cloudy
2023-08-04 02:51:00,21,17,78,SW,19,0,1015.58,0,Mostly Cloudy
2023-08-04 03:51:00,22,17,75,SW,26,0,1015.58,0,Mostly Cloudy
2023-08-04 04:51:00,22,17,75,SW,21,0,1015.24,0,Mostly Cloudy
2023-08-04 05:51:00,22,17,75,SW,23,0,1014.9,0,Mostly Cloudy
2023-08-04 06:51:00,21,17,78,SW,21,0,1014.9,0,Mostly Cloudy
2023-08-04 07:51:00,21,17,78,SW,21,0,1014.9,0,Mostly Cloudy
2023-08-04 08:51:00,22,18,81,SW,19,0,1014.9,0,Mostly Cloudy
2023-08-04 09:51:00,22,18,78,SW,16,0,1014.9,0,Mostly Cloudy
2023-08-04 10:51:00,24,19,73,S,21,0,1014.9,0,Mostly Cloudy
2023-08-04 11:51:00,23,18,73,S,23,0,1014.9,0,Cloudy
2023-08-04 12:51:00,23,18,76,S,21,0,1014.9,0,Cloudy
2023-08-04 13:51:00,23,19,81,S,24,0,1014.56,0,Mostly Cloudy
2023-08-04 14:51:00,23,19,81,S,27,0,1013.89,0,Cloudy
2023-08-04 15:51:00,23,20,84,S,24,0,1013.89,0,Cloudy
2023-08-04 16:51:00,23,19,79,SSW,32,0,1013.55,0,Cloudy
2023-08-04 17:51:00,22,20,87,S,27,0,1013.21,0,Cloudy
2023-08-04 18:18:00,22,20,90,SSW,29,0,1013.55,0,Cloudy
2023-08-04 18:51:00,22,20,90,S,27,0,1013.55,0,Cloudy
2023-08-04 19:47:00,22,20,88,SSW,24,0,1013.89,0,Cloudy
2023-08-04 19:51:00,22,20,90,SSW,26,0,1013.89,0,Cloudy
2023-08-04 20:16:00,22,20,90,SSW,19,0,1013.89,0,Light Rain
2023-08-04 20:51:00,22,20,90,SSW,14,0,1014.22,0,Cloudy
2023-08-04 21:51:00,22,20,90,SW,21,0,1014.22,0,Mostly Cloudy
2023-08-04 22:51:00,22,20,90,SSW,19,0,1014.22,0,Mostly Cloudy
2023-08-04 23:51:00,22,20,90,WSW,14,0,1014.22,0,Cloudy
2023-08-05 00:51:00,22,20,90,SW,19,0,1013.55,0,Cloudy
2023-08-05 01:51:00,21,20,93,WSW,24,0,1013.89,0,Cloudy
2023-08-05 02:51:00,22,20,90,WSW,16,0,1013.55,0,Cloudy
2023-08-05 03:51:00,22,20,90,WSW,14,0,1013.55,0,Mostly Cloudy
2023-08-05 04:51:00,21,20,96,SW,11,0,1013.55,0,Mostly Cloudy
2023-08-05 05:51:00,21,20,96,W,8,0,1013.89,0,Mostly Cloudy
2023-08-05 06:51:00,22,20,90,N,5,0,1013.89,0,Mostly Cloudy
2023-08-05 07:51:00,24,19,76,N,5,0,1013.89,0,Fair
2023-08-05 08:51:00,25,19,69,NNE,10,0,1014.22,0,Fair
2023-08-05 09:51:00,25,19,69,N,11,0,1014.56,0,Fair
2023-08-05 10:51:00,28,18,56,NNE,13,0,1014.56,0,Partly Cloudy
2023-08-05 11:51:00,27,20,67,SW,16,0,1014.56,0,Mostly Cloudy
2023-08-05 12:51:00,27,20,67,SSW,21,0,1014.56,0,Mostly Cloudy
2023-08-05 13:51:00,27,19,62,SSW,19,0,1014.22,0,Mostly Cloudy
2023-08-05 14:51:00,28,19,58,SSW,19,0,1014.22,0,Mostly Cloudy
2023-08-05 15:51:00,27,18,58,S,19,0,1013.89,0,Mostly Cloudy
2023-08-05 16:51:00,28,17,49,CALM,0,0,1013.89,0,Mostly Cloudy
2023-08-05 17:51:00,28,16,49,N,14,0,1014.22,0,Cloudy
2023-08-05 18:51:00,27,15,47,N,19,0,1014.22,0,Cloudy
2023-08-05 19:51:00,27,14,45,N,14,0,1014.56,0,Mostly Cloudy
2023-08-05 20:51:00,26,14,48,N,13,0,1014.56,0,Mostly Cloudy
2023-08-05 21:51:00,25,14,52,N,11,0,1014.9,0,Mostly Cloudy
2023-08-05 22:51:00,24,14,54,N,16,0,1014.9,0,Mostly Cloudy
2023-08-05 23:51:00,24,15,57,N,11,0,1015.24,0,Mostly Cloudy
2023-08-06 00:51:00,23,15,59,N,10,0,1015.24,0,Mostly Cloudy
2023-08-06 01:51:00,23,16,64,N,11,0,1015.58,0,Mostly Cloudy
2023-08-06 02:51:00,22,16,68,NNE,11,0,1015.58,0,Partly Cloudy
2023-08-06 03:51:00,21,15,68,NE,8,0,1015.92,0,Partly Cloudy
2023-08-06 04:51:00,21,15,70,N,11,0,1015.92,0,Partly Cloudy
2023-08-06 05:51:00,20,15,73,N,11,0,1016.26,0,Fair
2023-08-06 06:51:00,21,16,73,N,8,0,1016.59,0,Partly Cloudy
2023-08-06 07:51:00,23,16,62,NNE,11,0,1016.93,0,Partly Cloudy
2023-08-06 08:51:00,26,15,52,CALM,0,0,1016.59,0,Mostly Cloudy
2023-08-06 09:51:00,26,14,50,SSE,10,0,1016.93,0,Mostly Cloudy
2023-08-06 10:51:00,26,14,47,SSW,13,0,1016.59,0,Mostly Cloudy
2023-08-06 11:51:00,27,13,41,S,16,0,1016.93,0,Partly Cloudy
2023-08-06 12:51:00,27,14,47,S,21,0,1016.59,0,Partly Cloudy
2023-08-06 13:51:00,27,16,52,S,21,0,1016.26,0,Partly Cloudy
2023-08-06 14:51:00,27,16,52,S,21,0,1015.92,0,Partly Cloudy
2023-08-06 15:51:00,27,17,52,S,21,0,1015.58,0,Partly Cloudy
2023-08-06 16:51:00,26,17,58,S,21,0,1015.24,0,Partly Cloudy
2023-08-06 17:51:00,26,17,58,SSE,16,0,1014.9,0,Partly Cloudy
2023-08-06 18:51:00,25,18,66,S,16,0,1014.9,0,Partly Cloudy
2023-08-06 19:51:00,23,19,79,S,14,0,1015.24,0,Partly Cloudy
2023-08-06 20:51:00,23,20,84,SSE,16,0,1015.24,0,Partly Cloudy
2023-08-06 21:51:00,23,20,84,SSE,16,0,1015.24,0,Partly Cloudy
2023-08-06 22:51:00,23,21,87,SSE,23,0,1015.24,0,Partly Cloudy
2023-08-06 23:51:00,23,21,87,S,21,0,1015.24,0,Mostly Cloudy
2023-08-07 00:51:00,23,22,91,S,16,0,1015.24,0,Mostly Cloudy
2023-08-07 01:51:00,23,22,91,SSE,11,0,1014.56,0,Cloudy
2023-08-07 02:51:00,23,22,91,SSE,14,0,1014.22,0,Cloudy
2023-08-07 03:51:00,23,22,93,S,14,0,1013.89,0,Light Rain
2023-08-07 04:26:00,23,22,93,S,14,0,1013.55,0,Light Rain
2023-08-07 04:51:00,23,22,96,S,14,0,1013.55,0,Light Rain
2023-08-07 05:51:00,21,21,97,SW,16,0,1013.55,3,Heavy Rain
2023-08-07 06:51:00,20,20,100,S,21,0,1013.55,0,Heavy Rain
2023-08-07 07:41:00,21,21,100,S,26,0,1013.55,0,Light Rain
2023-08-07 07:51:00,21,21,97,S,24,0,1013.55,0,Light Rain
2023-08-07 08:51:00,22,21,91,S,27,0,1013.21,0,Light Rain
2023-08-07 09:51:00,23,22,93,S,29,0,1013.21,0,Cloudy
2023-08-07 10:51:00,23,22,96,S,32,0,1012.87,0,Cloudy
2023-08-07 11:19:00,23,22,93,S,26,0,1012.87,0,Mostly Cloudy
2023-08-07 11:51:00,24,22,85,S,24,0,1012.19,0,Mostly Cloudy
2023-08-07 12:51:00,26,20,71,S,27,0,1011.51,0,Mostly Cloudy
2023-08-07 13:51:00,26,21,76,S,35,50,1011.18,0,Mostly Cloudy / Windy
2023-08-07 14:51:00,25,23,88,S,26,0,1010.5,0,Cloudy
2023-08-07 15:33:00,25,23,90,SSE,26,0,1010.16,0,Cloudy
2023-08-07 15:51:00,25,23,88,S,32,0,1010.16,0,Cloudy
2023-08-07 16:12:00,26,23,87,S,32,0,1009.82,0,Mostly Cloudy
2023-08-07 16:51:00,25,23,90,SSE,29,0,1009.14,0,Mostly Cloudy
2023-08-07 17:51:00,25,23,90,SSE,29,0,1008.81,0,Mostly Cloudy
2023-08-07 18:51:00,24,23,94,SSE,32,39,1008.13,0,Mostly Cloudy
2023-08-07 19:51:00,24,23,91,S,27,0,1008.81,0,Mostly Cloudy
2023-08-07 20:14:00,24,23,94,S,32,45,1009.14,0,Cloudy
2023-08-07 20:51:00,24,23,96,S,34,47,1008.81,0,Light Rain / Windy
2023-08-07 21:03:00,24,23,96,S,29,0,1008.81,0,Rain
2023-08-07 21:33:00,22,22,97,WSW,32,0,1008.47,3,Light Rain
2023-08-07 21:51:00,22,21,96,SW,26,0,1008.47,3,Light Rain
2023-08-07 22:51:00,21,21,97,S,23,0,1007.11,0,Light Rain
2023-08-07 23:51:00,22,21,93,S,26,0,1006.77,0,Cloudy
2023-08-08 00:51:00,22,21,93,S,21,0,1006.44,0,Mostly Cloudy
2023-08-08 01:51:00,22,21,93,S,21,0,1006.1,0,Mostly Cloudy
2023-08-08 02:51:00,22,21,93,SSW,13,0,1005.42,0,Mostly Cloudy
2023-08-08 03:51:00,22,21,96,SW,10,0,1005.08,0,Heavy Rain
2023-08-08 04:51:00,22,21,96,CALM,0,0,1004.4,0,Cloudy
2023-08-08 05:51:00,22,21,96,WSW,5,0,1004.4,0,Mostly Cloudy
2023-08-08 06:51:00,22,21,93,W,13,0,1004.74,0,Mostly Cloudy
2023-08-08 07:19:00,22,21,93,WSW,16,0,1004.74,0,Mostly Cloudy
2023-08-08 07:51:00,23,22,93,WSW,19,0,1004.74,0,Mostly Cloudy
2023-08-08 08:51:00,22,22,97,WSW,21,0,1004.4,0,Cloudy
2023-08-08 09:51:00,23,22,93,WSW,23,0,1004.06,0,Light Rain
2023-08-08 10:51:00,23,22,91,W,21,0,1003.73,0,Mostly Cloudy
2023-08-08 11:17:00,25,21,79,W,23,0,1003.39,0,Mostly Cloudy
2023-08-08 11:51:00,26,19,68,W,27,0,1003.05,0,Mostly Cloudy
2023-08-08 12:51:00,25,18,64,WNW,32,0,1002.71,0,Mostly Cloudy
2023-08-08 13:51:00,27,18,56,W,32,0,1002.37,0,Mostly Cloudy
2023-08-08 14:51:00,27,17,56,W,35,48,1002.71,0,Mostly Cloudy / Windy
2023-08-08 15:51:00,26,17,58,W,39,53,1002.71,0,Mostly Cloudy / Windy
2023-08-08 16:51:00,27,17,54,W,37,50,1003.05,0,Mostly Cloudy / Windy
2023-08-08 17:51:00,26,16,56,WNW,34,47,1003.05,0,Mostly Cloudy / Windy
2023-08-08 18:51:00,25,16,58,WNW,27,48,1003.05,0,Mostly Cloudy
2023-08-08 19:51:00,24,16,60,NW,34,56,1004.4,0,Partly Cloudy / Windy
2023-08-08 20:51:00,23,16,62,WNW,29,60,1004.74,0,Mostly Cloudy
2023-08-08 21:51:00,23,16,62,W,27,0,1004.74,0,Mostly Cloudy
2023-08-08 22:51:00,23,16,62,W,27,42,1005.42,0,Mostly Cloudy
2023-08-08 23:51:00,23,15,59,WNW,26,42,1005.42,0,Cloudy
2023-08-09 00:51:00,23,15,61,W,34,42,1005.42,0,Mostly Cloudy / Windy
2023-08-09 01:51:00,23,15,61,WNW,29,42,1005.08,0,Mostly Cloudy
2023-08-09 02:51:00,22,15,64,WNW,27,39,1004.74,0,Mostly Cloudy
2023-08-09 03:51:00,22,15,66,W,21,34,1005.08,0,Fair
2023-08-09 04:51:00,22,15,66,WNW,21,0,1005.08,0,Fair
2023-08-09 05:51:00,21,15,68,WNW,24,0,1005.42,0,Fair
2023-08-09 06:51:00,21,15,68,WNW,21,0,1006.1,0,Fair
2023-08-09 07:51:00,22,15,64,WNW,27,42,1006.44,0,Fair
2023-08-09 08:51:00,23,16,62,WNW,29,39,1006.77,0,Fair
2023-08-09 09:51:00,25,16,56,NW,32,40,1007.11,0,Fair
2023-08-09 10:51:00,27,15,47,NW,26,50,1006.77,0,Fair
2023-08-09 11:51:00,28,14,42,NNW,29,48,1006.77,0,Fair
2023-08-09 12:51:00,29,14,38,NW,24,37,1006.77,0,Partly Cloudy
2023-08-09 13:14:00,29,14,40,WNW,29,0,1006.44,0,Fair
2023-08-09 13:51:00,29,13,37,NW,26,0,1006.44,0,Partly Cloudy
2023-08-09 14:51:00,29,14,38,WNW,23,42,1006.1,0,Partly Cloudy
2023-08-09 15:51:00,31,14,37,W,34,0,1006.77,0,Fair / Windy
2023-08-09 16:51:00,30,14,37,W,27,39,1006.77,0,Fair
2023-08-09 17:51:00,30,14,38,W,24,39,1006.44,0,Partly Cloudy
2023-08-09 18:51:00,28,16,46,W,27,0,1006.44,0,Mostly Cloudy
2023-08-09 19:51:00,28,14,44,W,27,0,1007.11,0,Partly Cloudy
2023-08-09 20:51:00,27,14,47,W,21,0,1007.79,0,Partly Cloudy
2023-08-09 21:51:00,25,16,56,WSW,21,0,1008.47,0,Fair
2023-08-09 22:51:00,25,13,46,W,19,0,1008.81,0,Fair
2023-08-09 23:51:00,24,14,55,W,16,0,1008.81,0,Fair
2023-08-10 00:51:00,24,14,53,W,14,0,1008.47,0,Fair
2023-08-10 01:51:00,22,16,68,W,13,0,1008.13,0,Partly Cloudy
2023-08-10 02:51:00,21,17,78,SW,10,0,1007.79,0,Partly Cloudy
2023-08-10 03:51:00,21,18,81,WSW,10,0,1007.45,0,Mostly Cloudy
2023-08-10 04:51:00,21,18,81,WSW,10,0,1007.45,0,Mostly Cloudy
2023-08-10 05:51:00,21,18,84,SW,10,0,1007.45,0,Mostly Cloudy
2023-08-10 06:51:00,21,19,90,SW,8,0,1006.77,0,Mostly Cloudy
2023-08-10 07:51:00,22,19,84,SSW,10,0,1007.11,0,Mostly Cloudy
2023-08-10 08:51:00,23,19,79,SSE,5,0,1006.77,0,Fair
2023-08-10 09:51:00,24,21,82,S,10,0,1007.11,0,Mostly Cloudy
2023-08-10 10:51:00,25,22,82,S,14,0,1007.11,0,Cloudy
2023-08-10 11:51:00,25,21,79,SSE,14,0,1006.44,0,Cloudy
2023-08-10 12:51:00,24,22,87,S,19,0,1005.76,0,Light Rain
2023-08-10 13:51:00,23,22,93,SSW,13,0,1005.42,0,Light Rain
2023-08-10 14:51:00,23,23,97,SSW,16,0,1004.74,0,Rain
2023-08-10 15:51:00,23,22,96,SSE,14,0,1003.39,0,Light Rain
2023-08-10 16:51:00,22,21,96,SSW,21,0,1003.73,3,Heavy Rain
2023-08-10 17:47:00,21,21,100,S,10,0,1002.71,3,Light Rain
2023-08-10 17:51:00,21,21,100,SSE,11,0,1002.71,3,Light Rain
2023-08-10 18:05:00,21,21,100,SSE,11,0,1002.71,0,Light Rain
2023-08-10 18:51:00,21,21,97,SE,5,0,1002.37,3,Light Rain
2023-08-10 19:38:00,21,21,100,CALM,0,0,1002.37,0,Mostly Cloudy
2023-08-10 19:51:00,21,21,97,CALM,0,0,1002.37,0,Mostly Cloudy
2023-08-10 20:51:00,21,21,97,NW,10,0,1002.71,0,Mostly Cloudy
2023-08-10 21:51:00,21,21,97,W,11,0,1003.05,0,Partly Cloudy
2023-08-10 22:51:00,21,21,97,W,14,0,1003.05,0,Fair
2023-08-10 23:51:00,21,21,97,W,13,0,1003.05,0,Fair
2023-08-11 00:51:00,21,21,97,W,10,0,1003.39,0,Fair
2023-08-11 01:51:00,21,19,90,WNW,16,0,1004.06,0,Fair
2023-08-11 02:51:00,21,19,87,WNW,11,0,1004.4,0,Fair
2023-08-11 03:51:00,21,18,87,W,11,0,1004.74,0,Fair
2023-08-11 04:51:00,20,19,93,W,14,0,1005.42,0,Fair
2023-08-11 05:51:00,20,18,90,W,16,0,1006.1,0,Fair
2023-08-11 06:51:00,20,19,93,W,19,0,1007.11,0,Fair
2023-08-11 07:51:00,22,18,81,WNW,13,0,1007.45,0,Partly Cloudy
2023-08-11 08:51:00,23,18,71,W,14,0,1007.79,0,Partly Cloudy
2023-08-11 09:51:00,23,18,73,WSW,16,0,1008.47,0,Partly Cloudy
2023-08-11 10:51:00,24,18,67,WSW,14,0,1008.81,0,Partly Cloudy
2023-08-11 11:51:00,25,18,66,SW,14,0,1008.81,0,Partly Cloudy
2023-08-11 12:51:00,27,19,64,SW,23,0,1008.81,0,Mostly Cloudy
2023-08-11 13:51:00,27,19,64,SSW,26,0,1008.81,0,Mostly Cloudy
2023-08-11 14:51:00,29,16,46,WSW,35,47,1008.47,0,Mostly Cloudy / Windy
2023-08-11 15:51:00,29,16,46,W,26,0,1008.47,0,Mostly Cloudy
2023-08-11 16:51:00,29,15,41,W,27,0,1008.47,0,Partly Cloudy
2023-08-11 17:51:00,29,15,43,W,26,0,1008.81,0,Partly Cloudy
2023-08-11 18:51:00,28,15,44,W,21,0,1008.81,0,Partly Cloudy
2023-08-11 19:51:00,27,15,47,W,19,0,1009.48,0,Partly Cloudy
2023-08-11 20:51:00,26,16,54,WSW,13,0,1010.16,0,Partly Cloudy
2023-08-11 21:51:00,24,16,60,W,10,0,1010.84,0,Fair
2023-08-11 22:51:00,24,18,69,WSW,13,0,1011.18,0,Partly Cloudy
2023-08-11 23:51:00,23,18,71,W,10,0,1011.51,0,Fair
2023-08-12 00:51:00,22,18,76,ENE,5,0,1011.51,0,Fair
2023-08-12 01:51:00,22,17,75,ENE,5,0,1011.85,0,Fair
2023-08-12 02:51:00,21,18,84,CALM,0,0,1012.19,0,Partly Cloudy
2023-08-12 03:51:00,20,17,84,ENE,8,0,1012.19,0,Fair
2023-08-12 04:51:00,19,17,84,ENE,8,0,1012.19,0,Fair
2023-08-12 05:51:00,19,16,81,E,10,0,1012.53,0,Partly Cloudy
2023-08-12 06:51:00,21,17,78,E,8,0,1012.87,0,Partly Cloudy
2023-08-12 07:51:00,22,19,81,E,11,0,1012.87,0,Mostly Cloudy
2023-08-12 08:51:00,24,20,79,ESE,11,0,1012.87,0,Partly Cloudy
2023-08-12 09:51:00,26,20,71,SE,11,0,1012.53,0,Mostly Cloudy
2023-08-12 10:51:00,26,19,68,S,16,0,1012.87,0,Mostly Cloudy
2023-08-12 11:51:00,24,23,94,S,8,0,1012.53,3,Mist
2023-08-12 12:51:00,26,22,79,S,13,0,1012.19,0,Mostly Cloudy
2023-08-12 13:51:00,26,23,82,S,16,0,1011.51,0,Mostly Cloudy
2023-08-12 14:51:00,27,22,74,S,34,40,1011.85,0,Mostly Cloudy / Windy
2023-08-12 15:06:00,25,21,76,SSW,27,45,1011.85,0,Thunder
2023-08-12 15:45:00,25,22,83,S,26,0,1010.84,3,Mostly Cloudy
2023-08-12 15:51:00,25,21,79,S,27,0,1010.84,3,Mostly Cloudy
2023-08-12 16:51:00,26,21,74,S,35,42,1010.84,0,Partly Cloudy / Windy
2023-08-12 17:51:00,25,22,82,S,32,0,1010.5,0,Mostly Cloudy
2023-08-12 18:51:00,24,23,91,S,35,0,1010.84,0,Mostly Cloudy / Windy
2023-08-12 19:51:00,24,23,94,S,37,47,1010.84,0,Mostly Cloudy / Windy
2023-08-12 20:51:00,23,22,93,S,27,0,1010.84,0,Mostly Cloudy
2023-08-12 21:51:00,23,23,97,S,19,0,1011.18,0,Mostly Cloudy
2023-08-12 22:51:00,23,22,96,S,19,0,1011.18,0,Fair
2023-08-12 23:51:00,23,23,100,S,14,0,1011.51,0,Mostly Cloudy
2023-08-13 00:51:00,23,23,97,E,8,0,1011.18,0,Mostly Cloudy
2023-08-13 01:51:00,23,22,93,ESE,11,0,1011.18,0,Light Rain
2023-08-13 02:51:00,21,20,96,W,29,0,1011.85,0,T-Storm
2023-08-13 03:00:00,20,20,100,VAR,8,0,1010.84,13,T-Storm
2023-08-13 03:04:00,20,20,100,CALM,0,0,1010.84,15,T-Storm
2023-08-13 03:09:00,20,20,100,CALM,0,0,1010.84,15,Light Rain with Thunder
2023-08-13 03:51:00,21,21,100,NE,8,0,1009.48,15,Light Rain with Thunder
2023-08-13 04:33:00,21,21,100,VAR,8,0,1009.48,0,Mostly Cloudy
2023-08-13 04:51:00,21,20,93,SSE,11,0,1009.48,0,Partly Cloudy
2023-08-13 05:51:00,22,21,96,N,10,0,1010.16,0,Mostly Cloudy
2023-08-13 06:51:00,22,21,96,E,8,0,1010.5,0,Mostly Cloudy
2023-08-13 07:51:00,22,22,97,E,8,0,1010.84,0,Mostly Cloudy
2023-08-13 08:51:00,23,22,93,CALM,0,0,1011.18,0,Mostly Cloudy
2023-08-13 09:51:00,26,22,81,SW,11,0,1010.84,0,Mostly Cloudy
2023-08-13 10:51:00,26,22,79,WSW,11,0,1010.84,0,Mostly Cloudy
2023-08-13 11:51:00,28,22,71,SW,13,0,1010.84,0,Partly Cloudy
2023-08-13 12:51:00,29,23,69,WSW,23,0,1010.84,0,Partly Cloudy
2023-08-13 13:51:00,28,22,69,WSW,26,0,1010.84,0,Mostly Cloudy
2023-08-13 14:51:00,31,19,49,W,24,0,1010.84,0,Mostly Cloudy
2023-08-13 15:51:00,32,18,43,NW,23,35,1010.84,0,Partly Cloudy
2023-08-13 16:51:00,31,18,46,W,24,0,1011.18,0,Partly Cloudy
2023-08-13 17:51:00,30,17,46,WNW,26,0,1011.51,0,Partly Cloudy
2023-08-13 18:51:00,29,18,49,WNW,19,0,1011.85,0,Partly Cloudy
2023-08-13 19:51:00,28,17,49,NW,27,0,1012.53,0,Fair
2023-08-13 20:51:00,28,17,51,WNW,16,0,1013.21,0,Partly Cloudy
2023-08-13 21:51:00,27,17,52,NW,16,0,1014.22,0,Mostly Cloudy
2023-08-13 22:51:00,27,18,58,W,14,0,1014.56,0,Fair
2023-08-13 23:51:00,24,20,76,WSW,14,0,1014.56,0,Partly Cloudy
2023-08-14 00:51:00,23,21,87,SW,13,0,1014.56,0,Fair
