DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2017-06-02 15:51:00,19,13,66,S,37,0,1011.85,0,Mostly Cloudy / Windy
2017-06-02 16:51:00,23,9,40,N,16,34,1011.85,0,Cloudy
2017-06-02 17:49:00,25,2,22,NNW,35,45,1011.51,0,Partly Cloudy / Windy
2017-06-02 17:51:00,25,1,21,NNW,34,45,1011.51,0,Partly Cloudy / Windy
2017-06-02 18:51:00,24,2,23,NW,34,48,1011.85,0,Fair / Windy
2017-06-02 19:51:00,22,4,31,N,24,0,1012.53,0,Fair
2017-06-02 20:51:00,21,4,33,N,23,34,1013.55,0,Fair
2017-06-02 21:51:00,20,4,36,N,19,0,1014.22,0,Fair
2017-06-02 22:51:00,19,4,37,N,16,0,1014.9,0,Fair
2017-06-02 23:51:00,18,5,43,N,13,0,1014.9,0,Fair
2017-06-03 00:51:00,17,5,46,N,8,0,1014.9,0,Fair
2017-06-03 01:51:00,16,4,46,WNW,8,0,1014.9,0,Fair
2017-06-03 02:51:00,14,7,62,WSW,8,0,1014.9,0,Fair
2017-06-03 03:51:00,15,8,62,W,8,0,1014.56,0,Partly Cloudy
2017-06-03 04:51:00,15,8,62,CALM,0,0,1014.56,0,Mostly Cloudy
2017-06-03 05:51:00,16,8,58,W,14,0,1014.56,0,Mostly Cloudy
2017-06-03 06:51:00,17,8,56,W,11,0,1015.24,0,Cloudy
2017-06-03 07:51:00,15,9,67,W,32,40,1016.26,0,Light Rain
2017-06-03 08:51:00,15,10,72,W,19,0,1015.24,0,Cloudy
2017-06-03 09:51:00,15,11,78,W,26,0,1015.24,0,Cloudy
2017-06-03 10:51:00,18,11,63,W,23,0,1014.9,0,Cloudy
2017-06-03 11:51:00,20,11,55,WSW,23,0,1014.22,0,Partly Cloudy
2017-06-03 12:51:00,21,6,39,NW,26,42,1014.22,0,Mostly Cloudy
2017-06-03 13:51:00,22,5,33,NNW,26,37,1013.89,0,Partly Cloudy
2017-06-03 14:51:00,22,4,31,NW,23,32,1013.55,0,Partly Cloudy
2017-06-03 15:51:00,24,4,27,WNW,24,42,1013.55,0,Partly Cloudy
2017-06-03 16:51:00,24,3,26,WNW,34,39,1013.21,0,Fair / Windy
2017-06-03 17:51:00,23,3,27,NW,24,0,1013.21,0,Fair
2017-06-03 18:51:00,23,3,27,WNW,24,0,1013.55,0,Fair
2017-06-03 19:51:00,23,4,29,NW,23,0,1014.22,0,Fair
2017-06-03 20:51:00,22,4,30,NW,21,0,1014.56,0,Fair
2017-06-03 21:51:00,21,4,33,NW,16,0,1015.24,0,Fair
2017-06-03 22:51:00,21,4,33,WNW,13,0,1015.24,0,Fair
2017-06-03 23:51:00,19,4,37,NNW,13,0,1015.58,0,Fair
2017-06-04 00:51:00,18,5,43,NW,13,0,1015.92,0,Fair
2017-06-04 01:51:00,17,5,45,NNW,10,0,1015.92,0,Fair
2017-06-04 02:51:00,16,6,50,NNE,11,0,1016.26,0,Fair
2017-06-04 03:51:00,15,6,53,CALM,0,0,1016.26,0,Fair
2017-06-04 04:51:00,16,6,50,W,5,0,1016.26,0,Fair
2017-06-04 05:51:00,14,8,67,SSE,8,0,1016.59,0,Fair
2017-06-04 06:51:00,17,10,63,CALM,0,0,1016.59,0,Fair
2017-06-04 07:51:00,19,7,47,CALM,0,0,1016.59,0,Fair
2017-06-04 08:51:00,19,7,45,SW,8,0,1016.93,0,Partly Cloudy
2017-06-04 09:51:00,21,7,40,S,11,0,1016.59,0,Mostly Cloudy
2017-06-04 10:51:00,19,8,48,S,14,0,1016.59,0,Mostly Cloudy
2017-06-04 11:51:00,19,9,54,S,14,0,1016.26,0,Mostly Cloudy
2017-06-04 12:51:00,18,9,54,SSE,14,0,1015.24,0,Cloudy
2017-06-04 13:51:00,18,10,60,S,10,0,1015.58,0,Light Rain
2017-06-04 14:51:00,18,10,60,SSE,10,0,1014.9,0,Light Rain
2017-06-04 15:51:00,18,11,61,SE,10,0,1014.22,0,Light Rain
2017-06-04 16:51:00,18,10,58,SE,16,0,1012.87,0,Light Rain
2017-06-04 17:51:00,18,13,72,SSE,23,0,1011.85,0,Light Rain
2017-06-04 18:51:00,17,14,84,SE,16,0,1011.51,0,Light Rain
2017-06-04 19:51:00,17,14,84,S,10,0,1011.85,0,Cloudy
2017-06-04 20:51:00,17,14,84,SSE,8,0,1011.51,0,Mostly Cloudy
2017-06-04 21:51:00,17,14,84,SSE,10,0,1011.18,0,Mostly Cloudy
2017-06-04 22:51:00,17,15,87,S,14,0,1010.5,0,Cloudy
2017-06-04 23:51:00,17,16,90,SE,11,0,1009.48,0,Cloudy
2017-06-05 00:51:00,17,17,97,N,13,0,1010.16,3,Heavy Rain
2017-06-05 01:51:00,17,17,100,ENE,10,0,1008.47,3,Light Rain
2017-06-05 02:51:00,17,16,96,NNW,10,0,1009.14,3,Heavy Rain
2017-06-05 03:51:00,16,16,100,SE,8,0,1007.79,3,Light Rain
2017-06-05 04:14:00,17,17,100,SE,11,0,1007.79,0,T-Storm
2017-06-05 04:51:00,17,17,100,E,10,0,1006.77,5,Light Rain
2017-06-05 05:51:00,17,17,100,NNW,11,0,1007.11,0,Cloudy
2017-06-05 06:51:00,17,17,100,N,5,0,1007.45,0,Cloudy
2017-06-05 07:51:00,17,17,100,CALM,0,0,1007.45,0,Cloudy
2017-06-05 08:51:00,18,17,93,CALM,0,0,1007.79,0,Cloudy
2017-06-05 09:11:00,18,17,93,CALM,0,0,1008.13,0,Cloudy
2017-06-05 09:51:00,19,18,90,NE,11,0,1008.13,0,Cloudy
2017-06-05 10:51:00,21,18,87,NNE,10,0,1007.79,0,Cloudy
2017-06-05 11:51:00,21,19,87,NE,10,0,1007.79,0,Cloudy
2017-06-05 12:51:00,21,19,87,NE,11,0,1007.45,0,Cloudy
2017-06-05 13:10:00,21,19,87,NE,13,0,1007.11,0,Cloudy
2017-06-05 13:51:00,22,19,84,E,5,0,1007.45,0,Cloudy
2017-06-05 14:34:00,20,19,93,S,13,0,1007.45,0,Cloudy
2017-06-05 14:51:00,20,19,93,SSE,13,0,1007.45,0,Cloudy
2017-06-05 15:36:00,19,18,93,SSW,19,0,1007.79,0,Fog
2017-06-05 15:51:00,18,18,100,S,13,0,1007.45,0,Fog
2017-06-05 16:44:00,19,18,93,E,14,0,1006.77,0,Cloudy
2017-06-05 16:51:00,19,18,93,E,13,0,1006.77,0,Cloudy
2017-06-05 17:45:00,19,18,94,ESE,19,0,1006.77,0,Cloudy
2017-06-05 17:51:00,19,18,93,ESE,21,0,1006.77,0,Cloudy
2017-06-05 18:34:00,17,17,97,E,26,0,1007.11,0,Fog
2017-06-05 18:51:00,17,17,100,E,21,34,1007.11,0,Fog
2017-06-05 19:51:00,16,16,100,ESE,23,37,1007.45,0,Fog
2017-06-05 20:34:00,16,16,100,E,24,0,1006.77,0,Fog
2017-06-05 20:51:00,16,16,100,E,21,0,1006.77,0,Cloudy
2017-06-05 21:18:00,17,16,96,ENE,13,0,1006.77,0,Cloudy
2017-06-05 21:51:00,17,16,96,ENE,21,0,1006.44,0,Cloudy
2017-06-05 22:51:00,17,16,96,E,16,0,1006.44,0,Cloudy
2017-06-05 23:51:00,17,17,100,ENE,19,0,1006.44,0,Light Drizzle
2017-06-06 00:15:00,16,16,100,ENE,16,0,1006.44,0,Light Drizzle
2017-06-06 00:51:00,16,16,100,NE,19,0,1006.44,0,Cloudy
2017-06-06 01:51:00,15,14,93,NE,26,0,1005.76,0,Cloudy
2017-06-06 02:51:00,14,13,93,NNE,21,0,1005.76,0,Cloudy
2017-06-06 03:47:00,14,13,94,NE,21,0,1005.42,0,Cloudy
2017-06-06 03:51:00,14,13,93,NE,21,0,1005.42,0,Cloudy
2017-06-06 04:07:00,14,13,96,NNE,19,0,1005.42,0,Cloudy
2017-06-06 04:51:00,14,13,93,NNE,24,0,1005.08,0,Cloudy
2017-06-06 05:27:00,14,13,93,NNE,24,0,1005.42,0,Cloudy
2017-06-06 05:51:00,14,13,93,N,16,0,1006.1,0,Cloudy
2017-06-06 06:51:00,14,12,89,NNE,26,0,1006.44,0,Light Rain
2017-06-06 07:51:00,13,12,93,NE,19,0,1006.77,0,Light Rain
2017-06-06 08:51:00,13,13,97,NNE,16,0,1007.11,0,Light Rain
2017-06-06 09:51:00,14,12,89,NNE,16,0,1007.45,0,Cloudy
2017-06-06 10:51:00,14,12,89,NE,24,0,1007.45,0,Cloudy
2017-06-06 11:51:00,14,12,87,NE,16,0,1008.13,0,Cloudy
2017-06-06 12:51:00,13,11,87,NNE,19,0,1008.13,0,Light Rain
2017-06-06 13:23:00,13,12,93,NNE,13,0,1008.81,0,Light Rain
2017-06-06 13:28:00,13,12,93,N,16,0,1008.81,0,Light Rain
2017-06-06 13:47:00,13,13,100,N,11,0,1008.81,0,Light Rain
2017-06-06 13:51:00,13,12,96,NNE,11,0,1008.81,0,Light Rain
2017-06-06 14:12:00,14,13,96,NNE,19,0,1008.81,0,Light Rain
2017-06-06 14:48:00,14,12,88,NNE,19,0,1008.81,0,Cloudy
2017-06-06 14:51:00,14,12,87,NE,19,0,1008.81,0,Cloudy
2017-06-06 15:38:00,15,12,81,NE,21,0,1009.14,0,Cloudy
2017-06-06 15:51:00,14,12,84,ENE,14,0,1009.14,0,Cloudy
2017-06-06 16:51:00,14,12,84,NE,21,0,1009.48,0,Cloudy
2017-06-06 17:13:00,14,12,87,NE,13,0,1009.48,0,Cloudy
2017-06-06 17:51:00,13,12,90,NE,21,0,1009.82,0,Cloudy
2017-06-06 18:49:00,14,11,82,ENE,21,0,1010.5,0,Cloudy
2017-06-06 18:51:00,14,11,83,ENE,19,0,1010.5,0,Cloudy
2017-06-06 19:51:00,13,11,84,NE,21,0,1011.51,0,Cloudy
2017-06-06 20:51:00,12,11,90,NE,23,0,1012.19,0,Cloudy
2017-06-06 21:51:00,12,10,86,NE,19,0,1012.53,0,Cloudy
2017-06-06 22:51:00,12,10,86,NNE,11,0,1013.21,0,Cloudy
2017-06-06 23:51:00,12,9,80,NNE,16,0,1013.21,0,Cloudy
2017-06-07 00:51:00,12,9,83,NNE,16,0,1013.55,0,Cloudy
2017-06-07 01:51:00,12,9,83,NNE,11,0,1013.55,0,Cloudy
2017-06-07 02:51:00,12,9,86,NNE,13,0,1013.55,0,Cloudy
2017-06-07 03:51:00,12,10,89,NNE,19,0,1013.55,0,Cloudy
2017-06-07 04:51:00,12,9,86,NNE,14,0,1013.55,0,Cloudy
2017-06-07 05:51:00,12,9,83,N,14,0,1013.89,0,Cloudy
2017-06-07 06:51:00,12,9,83,NNE,21,0,1014.22,0,Mostly Cloudy
2017-06-07 07:51:00,13,9,77,NNE,19,0,1014.9,0,Mostly Cloudy
2017-06-07 08:51:00,15,10,72,NNE,14,0,1015.58,0,Mostly Cloudy
2017-06-07 09:51:00,16,10,67,NNE,19,0,1015.58,0,Mostly Cloudy
2017-06-07 10:51:00,17,10,65,N,19,27,1015.58,0,Mostly Cloudy
2017-06-07 11:51:00,18,9,58,N,19,0,1015.58,0,Mostly Cloudy
2017-06-07 12:51:00,19,9,54,N,16,0,1015.24,0,Mostly Cloudy
2017-06-07 13:51:00,19,10,56,N,14,0,1015.24,0,Mostly Cloudy
2017-06-07 14:51:00,19,9,54,NNE,11,0,1015.24,0,Mostly Cloudy
2017-06-07 15:51:00,18,11,65,SSE,19,0,1015.58,0,Mostly Cloudy
2017-06-07 16:51:00,18,11,63,S,21,0,1015.92,0,Partly Cloudy
2017-06-07 17:51:00,17,11,67,S,16,0,1016.26,0,Partly Cloudy
2017-06-07 18:51:00,17,12,70,SSW,13,0,1015.92,0,Fair
2017-06-07 19:51:00,17,11,70,SSW,10,0,1016.26,0,Fair
2017-06-07 20:51:00,15,12,81,SSW,10,0,1016.26,0,Fair
2017-06-07 21:51:00,14,13,90,SSW,10,0,1016.59,0,Fair
2017-06-07 22:51:00,16,13,83,WSW,11,0,1016.93,0,Fair
2017-06-07 23:51:00,15,13,90,SW,11,0,1016.93,0,Partly Cloudy
2017-06-08 00:51:00,16,14,90,WSW,11,0,1016.59,0,Fair
2017-06-08 01:51:00,15,13,87,W,10,0,1016.26,0,Fair
2017-06-08 02:51:00,14,12,87,W,10,0,1016.26,0,Fair
2017-06-08 03:51:00,14,12,84,CALM,0,0,1015.92,0,Fair
2017-06-08 04:51:00,12,11,93,CALM,0,0,1015.92,0,Fair
2017-06-08 05:51:00,14,12,87,NNE,5,0,1015.92,0,Fair
2017-06-08 06:51:00,15,12,83,CALM,0,0,1016.26,0,Partly Cloudy
2017-06-08 07:51:00,16,13,81,ENE,8,0,1016.59,0,Cloudy
2017-06-08 08:51:00,17,14,81,ENE,10,0,1016.59,0,Mostly Cloudy
2017-06-08 09:51:00,19,14,70,ESE,13,0,1016.26,0,Mostly Cloudy
2017-06-08 10:51:00,19,13,70,SSE,21,0,1016.59,0,Mostly Cloudy
2017-06-08 11:51:00,18,13,75,SE,11,0,1016.93,0,Mostly Cloudy
2017-06-08 12:51:00,18,11,63,SE,11,0,1016.26,0,Mostly Cloudy
2017-06-08 13:51:00,18,9,56,ESE,19,0,1015.58,0,Cloudy
2017-06-08 14:51:00,18,10,60,E,16,0,1014.9,0,Cloudy
2017-06-08 15:51:00,17,11,67,ESE,14,0,1014.9,0,Cloudy
2017-06-08 16:51:00,17,8,58,ESE,21,0,1013.55,0,Mostly Cloudy
2017-06-08 17:51:00,16,6,52,E,13,0,1012.87,0,Mostly Cloudy
2017-06-08 18:51:00,16,6,52,E,11,0,1011.85,0,Mostly Cloudy
2017-06-08 19:51:00,16,6,52,CALM,0,0,1011.51,0,Mostly Cloudy
2017-06-08 20:51:00,16,6,51,E,8,0,1010.5,0,Mostly Cloudy
2017-06-08 21:51:00,15,6,53,CALM,0,0,1010.5,0,Cloudy
2017-06-08 22:51:00,14,6,58,N,10,0,1010.16,0,Cloudy
2017-06-08 23:51:00,14,7,60,N,8,0,1009.48,0,Cloudy
2017-06-09 00:51:00,13,8,69,NE,10,0,1008.81,0,Partly Cloudy
2017-06-09 01:51:00,13,9,75,NNE,8,0,1008.47,0,Mostly Cloudy
2017-06-09 02:51:00,13,10,83,N,5,0,1007.45,0,Cloudy
2017-06-09 03:51:00,13,10,83,CALM,0,0,1007.11,0,Partly Cloudy
2017-06-09 04:51:00,12,10,89,NW,5,0,1007.11,0,Fair
2017-06-09 05:51:00,12,10,89,SW,10,0,1007.11,0,Partly Cloudy
2017-06-09 06:51:00,15,12,81,SW,10,0,1007.45,0,Mostly Cloudy
2017-06-09 07:51:00,16,8,60,WSW,11,0,1007.45,0,Cloudy
2017-06-09 08:51:00,18,8,52,WSW,16,0,1007.79,0,Mostly Cloudy
2017-06-09 09:51:00,19,8,49,W,19,0,1007.45,0,Mostly Cloudy
2017-06-09 10:51:00,22,10,46,WSW,16,0,1007.45,0,Mostly Cloudy
2017-06-09 11:51:00,24,11,43,NW,16,0,1007.79,0,Mostly Cloudy
2017-06-09 12:51:00,26,10,36,NNW,13,26,1007.45,0,Partly Cloudy
2017-06-09 13:51:00,27,11,38,WNW,10,0,1007.11,0,Partly Cloudy
2017-06-09 14:51:00,27,9,34,W,26,39,1006.77,0,Partly Cloudy
2017-06-09 15:51:00,27,9,34,NW,26,0,1006.77,0,Partly Cloudy
2017-06-09 16:51:00,28,10,33,W,21,29,1007.11,0,Partly Cloudy
2017-06-09 17:51:00,28,9,30,W,16,0,1007.11,0,Partly Cloudy
2017-06-09 18:51:00,28,9,30,WSW,27,35,1007.79,0,Partly Cloudy
2017-06-09 19:51:00,27,10,34,W,24,0,1008.47,0,Fair
2017-06-09 20:51:00,27,9,34,W,19,0,1009.14,0,Fair
2017-06-09 21:51:00,23,13,52,WSW,21,0,1010.5,0,Fair
2017-06-09 22:51:00,22,13,57,SW,16,0,1011.51,0,Partly Cloudy
2017-06-09 23:51:00,22,14,61,WSW,14,0,1011.85,0,Fair
2017-06-10 00:51:00,19,14,70,SW,11,0,1012.19,0,Fair
2017-06-10 01:51:00,19,14,75,WSW,13,0,1012.53,0,Fair
2017-06-10 02:51:00,18,14,75,SW,14,0,1012.87,0,Fair
2017-06-10 03:51:00,18,14,78,WSW,11,0,1012.87,0,Partly Cloudy
2017-06-10 04:51:00,18,14,80,SSW,5,0,1013.21,0,Partly Cloudy
2017-06-10 05:51:00,18,14,78,WSW,10,0,1013.55,0,Partly Cloudy
2017-06-10 06:51:00,20,13,65,WSW,8,0,1014.22,0,Fair
2017-06-10 07:51:00,22,14,61,WSW,13,0,1015.24,0,Partly Cloudy
2017-06-10 08:51:00,26,13,46,W,16,0,1015.58,0,Partly Cloudy
2017-06-10 09:51:00,25,14,50,VAR,11,0,1015.92,0,Mostly Cloudy
2017-06-10 10:51:00,27,15,48,SW,13,0,1015.92,0,Mostly Cloudy
2017-06-10 11:51:00,26,15,50,SSW,16,0,1015.92,0,Mostly Cloudy
2017-06-10 12:51:00,27,15,47,SSW,19,0,1015.92,0,Partly Cloudy
2017-06-10 13:51:00,27,16,49,S,24,0,1015.92,0,Partly Cloudy
2017-06-10 14:51:00,26,16,56,S,29,0,1015.24,0,Partly Cloudy
2017-06-10 15:51:00,26,17,58,S,32,0,1014.56,0,Partly Cloudy
2017-06-10 16:51:00,24,17,64,S,34,0,1014.22,0,Partly Cloudy / Windy
2017-06-10 17:51:00,24,17,64,S,35,45,1014.22,0,Partly Cloudy / Windy
2017-06-10 18:51:00,23,17,68,S,32,0,1014.56,0,Partly Cloudy
2017-06-10 19:51:00,22,18,76,S,29,40,1015.24,0,Partly Cloudy
2017-06-10 20:51:00,22,18,78,S,23,0,1015.58,0,Mostly Cloudy
2017-06-10 21:51:00,21,18,84,S,16,0,1016.59,0,Mostly Cloudy
2017-06-10 22:51:00,20,18,87,S,10,0,1016.93,0,Mostly Cloudy
2017-06-10 23:51:00,19,18,90,S,11,0,1016.93,0,Partly Cloudy
2017-06-11 00:51:00,20,18,87,SSW,10,0,1017.27,0,Partly Cloudy
2017-06-11 01:51:00,19,18,90,SW,10,0,1017.27,0,Partly Cloudy
2017-06-11 02:51:00,20,18,87,S,11,0,1017.27,0,Partly Cloudy
2017-06-11 03:51:00,21,18,84,SW,13,0,1016.93,0,Fair
2017-06-11 04:51:00,19,18,93,SSW,11,0,1017.61,0,Fair
2017-06-11 05:51:00,21,18,87,SW,13,0,1017.95,0,Fair
2017-06-11 06:51:00,22,18,81,SW,13,0,1018.29,0,Fair
2017-06-11 07:51:00,23,19,79,WSW,16,0,1018.29,0,Fair
2017-06-11 08:51:00,25,19,71,SSW,13,0,1018.63,0,Fair
2017-06-11 09:51:00,26,19,66,SSW,16,0,1018.29,0,Partly Cloudy
2017-06-11 10:51:00,27,19,64,SSW,16,0,1017.95,0,Mostly Cloudy
2017-06-11 11:51:00,28,19,56,SSW,19,0,1017.95,0,Mostly Cloudy
2017-06-11 12:51:00,30,19,51,SSW,24,0,1017.61,0,Mostly Cloudy
2017-06-11 13:51:00,28,19,56,S,26,0,1016.93,0,Mostly Cloudy
2017-06-11 14:51:00,28,19,56,S,26,0,1016.59,0,Mostly Cloudy
2017-06-11 15:51:00,28,19,60,S,26,0,1016.26,0,Mostly Cloudy
2017-06-11 16:51:00,26,19,66,S,29,0,1015.92,0,Mostly Cloudy
2017-06-11 17:51:00,26,19,68,S,26,0,1015.58,0,Mostly Cloudy
2017-06-11 18:51:00,26,19,66,S,16,0,1015.24,0,Mostly Cloudy
2017-06-11 19:51:00,25,18,66,SSW,13,0,1015.24,0,Mostly Cloudy
2017-06-11 20:51:00,23,18,73,S,11,0,1015.58,0,Mostly Cloudy
2017-06-11 21:51:00,23,19,76,SSW,13,0,1015.92,0,Partly Cloudy
2017-06-11 22:51:00,26,19,66,WSW,19,0,1016.26,0,Partly Cloudy
2017-06-11 23:51:00,24,19,74,WSW,19,0,1016.26,0,Fair
2017-06-12 00:51:00,23,19,81,SSW,11,0,1016.26,0,Fair
2017-06-12 01:51:00,23,20,82,WSW,13,0,1015.92,0,Fair
2017-06-12 02:51:00,24,20,79,W,14,0,1015.92,0,Fair
2017-06-12 03:51:00,24,19,76,W,11,0,1015.92,0,Fair
2017-06-12 04:51:00,21,19,90,WSW,11,0,1016.26,0,Fair
2017-06-12 05:51:00,21,19,90,SSW,11,0,1016.93,0,Fair
2017-06-12 06:51:00,23,20,84,SW,14,0,1017.61,0,Fair
2017-06-12 07:51:00,24,20,76,SW,13,0,1017.61,0,Fair
2017-06-12 08:51:00,28,19,56,W,13,0,1017.27,0,Fair
2017-06-12 09:51:00,29,19,55,SW,19,0,1016.93,0,Fair
2017-06-12 10:51:00,29,19,53,SW,19,0,1016.26,0,Fair
2017-06-12 11:51:00,31,19,49,SW,24,0,1016.26,0,Fair
2017-06-12 12:51:00,32,19,45,WSW,24,0,1015.92,0,Fair
2017-06-12 13:51:00,33,18,42,SW,24,0,1015.24,0,Fair
2017-06-12 14:51:00,31,19,49,S,29,0,1014.56,0,Fair
2017-06-12 15:51:00,30,19,51,S,29,0,1013.89,0,Fair
2017-06-12 16:51:00,29,19,53,S,24,0,1013.55,0,Fair
2017-06-12 17:51:00,28,19,56,S,23,0,1012.87,0,Fair
2017-06-12 18:51:00,28,19,56,SSW,14,0,1013.21,0,Fair
2017-06-12 19:51:00,28,19,58,SSW,19,0,1013.21,0,Fair
2017-06-12 20:51:00,29,19,55,WSW,16,0,1013.55,0,Fair
2017-06-12 21:51:00,29,18,53,WSW,19,0,1013.89,0,Fair
2017-06-12 22:51:00,27,19,62,SW,14,0,1013.89,0,Fair
2017-06-12 23:51:00,26,19,68,SW,14,0,1013.89,0,Fair
2017-06-13 00:51:00,25,19,71,WSW,16,0,1013.89,0,Fair
2017-06-13 01:51:00,24,19,74,SW,14,0,1013.89,0,Fair
2017-06-13 02:51:00,24,20,76,WSW,13,0,1013.89,0,Fair
2017-06-13 03:51:00,23,20,82,SW,11,0,1013.89,0,Partly Cloudy
2017-06-13 04:51:00,23,20,84,SW,13,0,1013.89,0,Partly Cloudy
2017-06-13 05:51:00,23,20,84,WSW,11,0,1013.89,0,Partly Cloudy
2017-06-13 06:51:00,24,20,76,WSW,11,0,1014.22,0,Mostly Cloudy
2017-06-13 07:51:00,26,20,69,WSW,11,0,1013.89,0,Mostly Cloudy
2017-06-13 08:51:00,28,21,67,WSW,13,0,1013.89,0,Partly Cloudy
2017-06-13 09:51:00,30,21,57,SW,14,0,1013.55,0,Partly Cloudy
2017-06-13 10:51:00,31,21,57,SW,16,0,1013.21,0,Fair
2017-06-13 11:51:00,31,20,51,SSW,21,0,1012.87,0,Partly Cloudy
2017-06-13 12:51:00,33,21,47,SW,24,0,1012.19,0,Fair
2017-06-13 13:51:00,34,20,44,SW,26,40,1011.85,0,Partly Cloudy
2017-06-13 14:51:00,31,21,53,S,26,0,1011.18,0,Partly Cloudy
2017-06-13 15:51:00,32,20,50,SSW,24,0,1010.5,0,Partly Cloudy
2017-06-13 16:51:00,30,20,55,S,24,0,1009.82,0,Partly Cloudy
2017-06-13 17:51:00,29,20,58,S,24,0,1009.14,0,Partly Cloudy
2017-06-13 18:51:00,27,20,65,SSW,16,0,1009.48,0,Mostly Cloudy
2017-06-13 19:51:00,27,20,65,SSW,14,0,1009.82,0,Mostly Cloudy
2017-06-13 20:51:00,29,20,57,WSW,14,0,1010.16,0,Mostly Cloudy
2017-06-13 21:51:00,30,20,55,NNE,14,0,1011.18,0,Mostly Cloudy
2017-06-13 22:51:00,29,20,58,NE,5,0,1011.18,0,Mostly Cloudy
2017-06-13 23:51:00,28,20,60,CALM,0,0,1011.51,0,Cloudy
2017-06-14 00:51:00,28,20,60,NNE,13,0,1011.51,0,Cloudy
2017-06-14 01:51:00,27,19,62,NNE,19,0,1011.51,0,Cloudy
2017-06-14 02:51:00,26,19,66,N,11,0,1011.85,0,Partly Cloudy
2017-06-14 03:51:00,25,18,66,NNE,13,0,1011.85,0,Cloudy
2017-06-14 04:51:00,23,21,87,NE,24,0,1012.53,0,Light Rain
2017-06-14 05:51:00,23,21,90,CALM,0,0,1013.55,0,Light Rain
