DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2021-07-12 09:51:00,26,24,90,SSW,8,0,1018.63,0,Mostly Cloudy
2021-07-12 10:24:00,26,24,88,S,11,0,1018.63,0,Mostly Cloudy
2021-07-12 10:51:00,27,24,85,S,10,0,1018.96,0,Mostly Cloudy
2021-07-12 11:51:00,27,24,82,SSW,10,0,1019.3,0,Mostly Cloudy
2021-07-12 12:51:00,29,24,74,SSW,10,0,1019.3,0,Mostly Cloudy
2021-07-12 13:51:00,29,24,76,S,13,0,1019.64,0,Mostly Cloudy
2021-07-12 14:51:00,29,24,74,SE,14,0,1019.3,0,Partly Cloudy
2021-07-12 15:51:00,27,24,82,SSE,16,0,1019.64,0,Mostly Cloudy
2021-07-12 16:51:00,26,23,84,SE,13,0,1019.3,0,Mostly Cloudy
2021-07-12 17:46:00,26,23,83,SSE,13,0,1020.66,0,Cloudy
2021-07-12 17:51:00,26,23,87,SE,10,0,1020.66,0,Cloudy
2021-07-12 18:51:00,26,23,87,E,11,0,1020.66,0,Cloudy
2021-07-12 19:51:00,25,23,90,E,24,0,1020.66,0,Cloudy
2021-07-12 20:36:00,24,23,94,E,26,0,1020.66,0,Cloudy
2021-07-12 20:51:00,23,22,93,E,23,0,1020.66,0,Cloudy
2021-07-12 21:51:00,23,22,91,E,26,34,1022.69,0,Cloudy
2021-07-12 22:51:00,23,21,87,E,16,0,1022.35,0,Cloudy
2021-07-12 23:22:00,23,21,87,E,24,0,1022.69,0,Cloudy
2021-07-12 23:51:00,22,21,91,E,16,0,1022.35,0,Light Rain
2021-07-13 00:51:00,22,21,91,E,14,0,1023.03,0,Cloudy
2021-07-13 01:51:00,22,20,90,E,13,0,1022.69,0,Cloudy
2021-07-13 02:51:00,22,20,90,ENE,11,0,1023.03,0,Cloudy
2021-07-13 03:51:00,21,20,93,E,8,0,1023.03,0,Cloudy
2021-07-13 04:51:00,21,20,96,ENE,13,0,1022.35,0,Cloudy
2021-07-13 04:58:00,21,20,96,ENE,16,0,1021.67,0,Cloudy
2021-07-13 05:37:00,21,19,93,E,13,0,1022.01,0,Cloudy
2021-07-13 05:51:00,21,19,93,E,16,0,1022.35,0,Cloudy
2021-07-13 06:23:00,20,20,100,ENE,14,0,1022.69,0,Light Drizzle
2021-07-13 06:51:00,21,20,96,NNE,13,0,1023.37,0,Light Drizzle
2021-07-13 07:51:00,21,20,96,NE,11,0,1023.71,0,Fog
2021-07-13 07:59:00,20,20,100,ENE,14,0,1023.71,0,Fog
2021-07-13 08:51:00,21,20,93,ENE,16,0,1023.71,0,Cloudy
2021-07-13 09:51:00,22,20,90,NE,14,0,1024.04,0,Cloudy
2021-07-13 10:51:00,23,20,84,ENE,13,0,1023.71,0,Cloudy
2021-07-13 11:51:00,24,21,82,ENE,13,0,1023.71,0,Cloudy
2021-07-13 12:51:00,24,21,79,E,8,0,1023.37,0,Cloudy
2021-07-13 13:35:00,25,21,79,ESE,13,0,1023.37,0,Cloudy
2021-07-13 13:51:00,24,21,82,SE,14,0,1023.37,0,Cloudy
2021-07-13 14:51:00,24,21,82,ESE,14,0,1023.37,0,Cloudy
2021-07-13 15:47:00,23,21,88,ESE,16,0,1023.37,0,Cloudy
2021-07-13 15:51:00,23,21,85,ESE,14,0,1023.37,0,Cloudy
2021-07-13 16:51:00,23,21,85,E,16,0,1023.03,0,Cloudy
2021-07-13 17:18:00,23,21,87,ESE,14,0,1023.03,0,Cloudy
2021-07-13 17:51:00,22,21,91,E,24,0,1022.69,0,Cloudy
2021-07-13 18:51:00,22,20,90,E,19,0,1022.35,0,Cloudy
2021-07-13 19:51:00,22,21,93,E,16,0,1022.35,0,Cloudy
2021-07-13 20:17:00,21,21,97,E,16,0,1022.35,0,Cloudy
2021-07-13 20:51:00,21,21,97,E,14,0,1022.35,0,Cloudy
2021-07-13 21:51:00,21,21,97,ENE,13,0,1023.03,0,Cloudy
2021-07-13 22:51:00,21,21,97,E,11,0,1022.35,0,Fog
2021-07-13 23:40:00,21,21,100,ENE,13,0,1022.69,0,Fog
2021-07-13 23:51:00,21,21,100,ENE,11,0,1022.69,0,Fog
2021-07-14 00:51:00,21,21,100,E,13,0,1022.01,0,Drizzle and Fog
2021-07-14 01:51:00,22,22,100,ENE,5,0,1022.35,0,Drizzle and Fog
2021-07-14 02:51:00,21,21,100,ENE,8,0,1022.01,0,Fog
2021-07-14 03:51:00,21,21,100,N,13,0,1021.67,0,Fog
2021-07-14 04:51:00,21,21,100,ENE,13,0,1021.34,0,Fog
2021-07-14 05:51:00,21,21,100,NE,11,0,1021.34,0,Fog
2021-07-14 06:51:00,21,21,100,N,5,0,1021.67,0,Fog
2021-07-14 07:51:00,22,22,100,NNE,5,0,1021.67,0,Fog
2021-07-14 08:51:00,22,22,97,NNE,8,0,1021.67,0,Fog
2021-07-14 09:33:00,22,22,97,N,5,0,1021.67,0,Cloudy
2021-07-14 09:51:00,22,22,97,CALM,0,0,1021.34,0,Cloudy
2021-07-14 10:51:00,26,22,81,CALM,0,0,1021.34,0,Mostly Cloudy
2021-07-14 11:17:00,27,23,79,CALM,0,0,1021.0,0,Mostly Cloudy
2021-07-14 11:51:00,28,23,74,CALM,0,0,1021.0,0,Partly Cloudy
2021-07-14 12:51:00,28,23,74,SW,16,0,1020.66,0,Fair
2021-07-14 13:51:00,28,23,74,SSW,13,0,1019.98,0,Partly Cloudy
2021-07-14 14:51:00,28,23,74,S,16,0,1019.64,0,Mostly Cloudy
2021-07-14 15:51:00,29,22,65,SSW,11,0,1019.3,0,Mostly Cloudy
2021-07-14 16:51:00,28,23,72,S,21,0,1018.96,0,Mostly Cloudy
2021-07-14 17:21:00,26,22,81,S,21,0,1019.3,0,T-Storm
2021-07-14 17:36:00,26,23,84,SW,23,0,1019.64,0,Light Rain
2021-07-14 17:51:00,26,24,93,SSW,23,0,1019.3,0,Light Rain
2021-07-14 18:47:00,26,24,89,S,16,0,1019.64,0,Mostly Cloudy
2021-07-14 18:51:00,26,24,88,S,16,0,1019.64,0,Mostly Cloudy
2021-07-14 19:51:00,25,24,94,SSW,16,0,1019.64,0,Mostly Cloudy
2021-07-14 20:51:00,24,20,76,CALM,0,0,1018.96,0,Mostly Cloudy
2021-07-14 21:51:00,25,20,74,CALM,0,0,1019.3,0,Mostly Cloudy
2021-07-14 22:51:00,24,21,82,SSE,8,0,1019.64,0,Mostly Cloudy
2021-07-14 23:51:00,23,21,85,SSW,10,0,1019.98,0,Mostly Cloudy
2021-07-15 00:51:00,23,21,87,SSW,8,0,1019.64,0,Mostly Cloudy
2021-07-15 01:51:00,23,21,90,SW,8,0,1019.3,0,Partly Cloudy
2021-07-15 02:51:00,23,21,90,SW,5,0,1018.96,0,Fair
2021-07-15 03:51:00,23,21,87,W,8,0,1018.63,0,Fair
2021-07-15 04:51:00,23,21,87,NNW,10,0,1018.96,0,Fair
2021-07-15 05:51:00,24,21,82,NE,8,0,1019.3,0,Mostly Cloudy
2021-07-15 06:51:00,24,21,82,CALM,0,0,1019.98,0,Mostly Cloudy
2021-07-15 07:51:00,26,21,74,ENE,5,0,1019.98,0,Partly Cloudy
2021-07-15 08:51:00,27,21,69,ENE,5,0,1019.98,0,Partly Cloudy
2021-07-15 09:51:00,28,21,63,CALM,0,0,1019.64,0,Mostly Cloudy
2021-07-15 10:51:00,29,22,65,SW,10,0,1019.3,0,Mostly Cloudy
2021-07-15 11:51:00,29,19,56,S,11,0,1019.3,0,Mostly Cloudy
2021-07-15 12:51:00,29,20,57,S,16,0,1018.96,0,Mostly Cloudy
2021-07-15 13:51:00,30,20,55,S,14,0,1018.63,0,Mostly Cloudy
2021-07-15 14:51:00,29,21,59,S,16,0,1018.29,0,Mostly Cloudy
2021-07-15 15:51:00,29,21,61,S,19,0,1017.61,0,Partly Cloudy
2021-07-15 16:51:00,28,22,67,S,23,0,1017.27,0,Partly Cloudy
2021-07-15 17:51:00,28,22,71,S,23,0,1016.59,0,Fair
2021-07-15 18:51:00,27,23,79,S,19,0,1016.26,0,Partly Cloudy
2021-07-15 19:51:00,26,22,79,S,27,0,1015.58,0,Partly Cloudy
2021-07-15 20:51:00,25,23,90,S,19,0,1015.92,0,Partly Cloudy
2021-07-15 21:51:00,25,23,90,S,23,0,1015.92,0,Partly Cloudy
2021-07-15 22:51:00,25,23,90,S,21,0,1016.26,0,Partly Cloudy
2021-07-15 23:51:00,26,24,90,SW,14,0,1016.26,0,Partly Cloudy
2021-07-16 00:51:00,26,23,87,SW,16,0,1015.92,0,Mostly Cloudy
2021-07-16 01:51:00,26,23,87,SW,14,0,1015.92,0,Partly Cloudy
2021-07-16 02:51:00,24,23,94,SW,11,0,1015.58,0,Partly Cloudy
2021-07-16 03:51:00,24,23,94,SSW,8,0,1015.24,0,Partly Cloudy
2021-07-16 04:51:00,23,23,97,S,5,0,1015.58,0,Mostly Cloudy
2021-07-16 05:51:00,24,23,94,S,10,0,1015.92,0,Mostly Cloudy
2021-07-16 06:51:00,25,23,90,SW,11,0,1016.26,0,Partly Cloudy
2021-07-16 07:51:00,26,23,84,S,14,0,1016.26,0,Partly Cloudy
2021-07-16 08:51:00,27,24,82,SW,14,0,1016.26,0,Partly Cloudy
2021-07-16 09:51:00,27,24,82,SSW,16,0,1016.59,0,Partly Cloudy
2021-07-16 10:51:00,29,24,74,SW,14,0,1016.59,0,Partly Cloudy
2021-07-16 11:51:00,30,24,70,SSW,19,0,1016.26,0,Partly Cloudy
2021-07-16 12:51:00,31,24,67,S,21,0,1016.26,0,Partly Cloudy
2021-07-16 13:51:00,31,23,61,S,23,0,1015.92,0,Partly Cloudy
2021-07-16 14:51:00,31,23,63,S,21,0,1015.58,0,Partly Cloudy
2021-07-16 15:51:00,30,24,70,S,27,0,1014.9,0,Fair
2021-07-16 16:51:00,30,23,67,S,29,39,1014.9,0,Fair
2021-07-16 17:51:00,29,23,69,S,29,0,1014.56,0,Fair
2021-07-16 18:51:00,28,23,74,S,27,0,1014.56,0,Partly Cloudy
2021-07-16 19:51:00,27,23,81,S,23,0,1015.24,0,Partly Cloudy
2021-07-16 20:51:00,27,23,79,VAR,10,0,1015.92,0,Mostly Cloudy
2021-07-16 21:51:00,28,23,72,WSW,8,0,1016.59,0,Mostly Cloudy
2021-07-16 22:51:00,28,21,65,CALM,0,0,1016.26,0,Mostly Cloudy
2021-07-16 23:51:00,28,22,71,CALM,0,0,1015.92,0,Mostly Cloudy
2021-07-17 00:51:00,26,23,82,SSW,10,0,1016.26,0,Mostly Cloudy
2021-07-17 01:51:00,26,22,79,SSW,10,0,1016.26,0,Mostly Cloudy
2021-07-17 02:51:00,26,23,84,SSW,10,0,1016.26,0,Mostly Cloudy
2021-07-17 03:51:00,25,23,90,SSW,10,0,1016.26,0,Mostly Cloudy
2021-07-17 04:51:00,25,23,88,SSW,8,0,1016.59,0,Mostly Cloudy
2021-07-17 05:51:00,25,23,90,CALM,0,0,1017.27,0,Mostly Cloudy
2021-07-17 06:51:00,26,23,84,E,5,0,1017.27,0,Partly Cloudy
2021-07-17 07:51:00,27,23,79,ESE,10,0,1017.61,0,Partly Cloudy
2021-07-17 08:51:00,27,24,82,S,11,0,1017.95,0,Partly Cloudy
2021-07-17 09:51:00,28,24,77,S,10,0,1017.95,0,Fair
2021-07-17 10:51:00,29,24,76,S,11,0,1017.61,0,Fair
2021-07-17 11:51:00,30,25,74,S,13,0,1017.61,0,Fair
2021-07-17 12:51:00,30,25,74,S,21,0,1017.27,0,Fair
2021-07-17 13:51:00,30,25,74,S,27,0,1016.59,0,Partly Cloudy
2021-07-17 14:12:00,27,24,85,S,24,0,1016.59,0,Thunder in the Vicinity
2021-07-17 14:30:00,27,24,85,S,23,0,1016.59,0,Mostly Cloudy
2021-07-17 14:36:00,27,24,87,S,24,0,1016.26,0,T-Storm
2021-07-17 14:51:00,27,24,87,S,24,0,1016.26,0,Thunder in the Vicinity
2021-07-17 15:00:00,27,24,87,S,14,0,1016.26,0,Mostly Cloudy
2021-07-17 15:40:00,27,24,82,S,16,0,1015.92,0,Thunder in the Vicinity
2021-07-17 15:51:00,27,24,82,S,24,0,1015.58,0,Thunder in the Vicinity
2021-07-17 15:56:00,27,24,85,S,24,0,1015.92,0,Mostly Cloudy
2021-07-17 16:09:00,27,24,85,S,21,0,1016.59,0,Thunder in the Vicinity
2021-07-17 16:24:00,27,24,85,SSW,19,0,1015.58,0,Mostly Cloudy
2021-07-17 16:51:00,29,24,72,SSW,23,0,1014.9,0,Mostly Cloudy
2021-07-17 17:51:00,28,24,79,S,27,40,1013.89,0,Partly Cloudy
2021-07-17 18:51:00,27,23,81,S,27,0,1014.22,0,Mostly Cloudy
2021-07-17 19:51:00,26,24,90,S,27,0,1015.24,0,Mostly Cloudy
2021-07-17 20:51:00,27,23,79,W,11,0,1015.24,0,Mostly Cloudy
2021-07-17 21:51:00,27,21,71,SW,8,0,1015.58,0,Mostly Cloudy
2021-07-17 22:13:00,26,21,74,SW,13,0,1015.58,0,Thunder
2021-07-17 22:51:00,25,22,82,WSW,13,0,1015.58,0,Light Rain
2021-07-17 23:51:00,24,22,87,S,8,0,1015.58,0,Thunder
2021-07-18 00:21:00,23,22,91,S,21,32,1015.92,3,Heavy T-Storm
2021-07-18 00:51:00,23,22,93,S,10,0,1015.58,5,T-Storm
2021-07-18 01:20:00,23,22,96,ESE,5,0,1014.56,3,Light Rain
2021-07-18 01:51:00,23,21,90,SSW,24,0,1015.24,3,Mostly Cloudy
2021-07-18 02:51:00,23,22,96,SSW,16,0,1014.56,0,Light Rain
2021-07-18 03:18:00,23,22,96,SSW,19,0,1014.56,0,Fair
2021-07-18 03:51:00,23,22,91,SW,19,0,1014.22,0,Mostly Cloudy
2021-07-18 04:13:00,23,22,91,SW,21,0,1014.22,0,Mostly Cloudy
2021-07-18 04:51:00,23,22,91,SW,16,0,1014.56,0,Mostly Cloudy
2021-07-18 05:51:00,23,22,93,SSW,16,0,1015.24,0,Cloudy
2021-07-18 06:51:00,23,22,93,SSW,14,0,1015.24,0,Cloudy
2021-07-18 07:51:00,23,23,97,SW,13,0,1015.24,0,Cloudy
2021-07-18 08:51:00,24,23,91,SW,11,0,1015.24,0,Cloudy
2021-07-18 09:37:00,25,23,88,S,16,0,1014.9,0,Cloudy
2021-07-18 09:51:00,26,23,87,S,16,0,1014.9,0,Mostly Cloudy
2021-07-18 10:51:00,27,24,82,SSW,14,0,1014.56,0,Mostly Cloudy
2021-07-18 11:51:00,27,23,79,S,16,0,1014.22,0,Mostly Cloudy
2021-07-18 12:51:00,28,23,74,S,16,0,1013.89,0,Mostly Cloudy
2021-07-18 13:51:00,28,22,67,SSW,19,0,1013.89,0,Mostly Cloudy
2021-07-18 14:48:00,28,21,66,WSW,26,0,1013.55,0,Mostly Cloudy
2021-07-18 14:51:00,29,21,63,SW,29,0,1013.55,0,Mostly Cloudy
2021-07-18 15:51:00,28,20,60,SW,29,0,1013.55,0,Mostly Cloudy
2021-07-18 16:51:00,28,19,58,WSW,34,0,1013.89,0,Partly Cloudy / Windy
2021-07-18 17:51:00,27,19,62,SW,34,40,1013.55,0,Mostly Cloudy / Windy
2021-07-18 18:51:00,26,19,66,SW,29,0,1013.89,0,Mostly Cloudy
2021-07-18 19:51:00,25,19,69,SW,29,0,1014.22,0,Mostly Cloudy
2021-07-18 20:51:00,25,19,69,WSW,27,0,1014.22,0,Mostly Cloudy
2021-07-18 21:51:00,24,19,74,WSW,26,0,1014.56,0,Mostly Cloudy
2021-07-18 22:51:00,24,19,73,WSW,23,0,1014.9,0,Cloudy
2021-07-18 23:51:00,24,19,73,W,21,0,1014.9,0,Cloudy
2021-07-19 00:51:00,24,18,71,W,21,0,1014.9,0,Cloudy
2021-07-19 01:51:00,23,18,73,W,19,0,1014.22,0,Cloudy
2021-07-19 02:51:00,23,18,76,W,21,0,1013.89,0,Mostly Cloudy
2021-07-19 03:20:00,23,18,76,W,21,0,1013.55,0,Cloudy
2021-07-19 03:51:00,23,18,76,W,16,0,1013.55,0,Mostly Cloudy
2021-07-19 04:51:00,23,18,76,WSW,16,0,1013.55,0,Cloudy
2021-07-19 05:51:00,23,18,76,W,14,0,1013.89,0,Cloudy
2021-07-19 06:51:00,22,20,90,N,10,0,1014.22,0,Mostly Cloudy
2021-07-19 07:51:00,23,20,84,NNE,5,0,1014.22,0,Mostly Cloudy
2021-07-19 08:51:00,23,18,76,N,11,0,1014.56,0,Mostly Cloudy
2021-07-19 09:51:00,23,18,71,NW,16,0,1014.56,0,Mostly Cloudy
2021-07-19 10:11:00,24,18,71,N,11,0,1014.56,0,Mostly Cloudy
2021-07-19 10:51:00,25,19,69,N,8,0,1014.56,0,Mostly Cloudy
2021-07-19 11:51:00,25,18,66,NW,14,0,1014.56,0,Mostly Cloudy
2021-07-19 12:51:00,23,19,76,NNW,24,0,1014.56,0,Mostly Cloudy
2021-07-19 13:51:00,24,19,76,NNW,16,0,1014.56,0,Light Rain
2021-07-19 14:51:00,26,19,66,NNW,8,0,1014.56,0,Mostly Cloudy
2021-07-19 15:51:00,27,18,60,N,11,0,1013.89,0,Mostly Cloudy
2021-07-19 16:51:00,26,18,62,N,11,0,1013.89,0,Mostly Cloudy
2021-07-19 17:51:00,27,20,65,WSW,13,0,1013.55,0,Mostly Cloudy
2021-07-19 18:51:00,27,17,52,N,14,0,1013.89,0,Fair
2021-07-19 19:51:00,25,18,66,S,10,0,1013.89,0,Fair
2021-07-19 20:51:00,23,20,84,SSW,11,0,1014.56,0,Fair
2021-07-19 21:51:00,23,21,87,S,11,0,1014.56,0,Fair
2021-07-19 22:51:00,23,21,87,S,13,0,1014.56,0,Fair
2021-07-19 23:51:00,23,20,84,SW,11,0,1014.56,0,Fair
2021-07-20 00:51:00,23,21,87,SSW,11,0,1014.22,0,Fair
2021-07-20 01:51:00,23,21,87,SW,13,0,1013.21,0,Partly Cloudy
2021-07-20 02:51:00,23,20,82,WSW,16,0,1012.87,0,Fair
2021-07-20 03:51:00,23,20,82,W,13,0,1012.53,0,Fair
2021-07-20 04:51:00,23,19,79,W,11,0,1012.53,0,Fair
2021-07-20 05:51:00,23,19,79,NW,10,0,1012.87,0,Fair
2021-07-20 06:51:00,23,19,79,NNW,14,0,1013.21,0,Haze
2021-07-20 07:51:00,25,19,71,NW,8,0,1013.21,0,Haze
2021-07-20 08:51:00,26,20,69,WNW,10,0,1013.55,0,Haze
2021-07-20 09:51:00,27,20,65,NW,5,0,1013.21,0,Haze
2021-07-20 10:51:00,28,21,65,SW,10,0,1013.21,0,Haze
2021-07-20 11:51:00,28,21,63,SSW,13,0,1013.21,0,Haze
2021-07-20 12:51:00,29,21,63,SSW,14,0,1012.87,0,Mostly Cloudy
2021-07-20 13:51:00,29,22,65,SSW,19,0,1012.53,0,Mostly Cloudy
2021-07-20 14:51:00,29,22,63,SSW,19,0,1011.85,0,Mostly Cloudy
2021-07-20 15:51:00,29,21,59,SSW,19,0,1011.51,0,Haze
2021-07-20 16:51:00,28,22,71,S,21,0,1011.18,0,Haze
2021-07-20 17:51:00,27,22,74,SSW,24,0,1010.84,0,Haze
2021-07-20 18:51:00,27,22,74,SSW,16,0,1010.84,0,Haze
2021-07-20 19:51:00,26,22,79,S,13,0,1010.5,0,Haze
2021-07-20 20:51:00,25,22,82,S,13,0,1010.84,0,Haze
2021-07-20 21:51:00,25,22,84,SSW,13,0,1010.84,0,Haze
2021-07-20 22:51:00,24,22,87,SW,11,0,1011.18,0,Mostly Cloudy
2021-07-20 23:51:00,25,22,82,WSW,11,0,1011.18,0,Mostly Cloudy
2021-07-21 00:51:00,24,22,85,SW,11,0,1011.18,0,Mostly Cloudy
2021-07-21 01:51:00,24,22,90,SW,11,0,1010.84,0,Partly Cloudy
2021-07-21 02:51:00,26,21,74,NNW,16,0,1010.84,0,Partly Cloudy
2021-07-21 03:51:00,24,19,76,NNE,24,0,1010.84,0,Haze
2021-07-21 04:51:00,22,19,81,ENE,5,0,1010.5,0,Mostly Cloudy
2021-07-21 05:51:00,22,18,81,SSE,5,0,1010.5,0,Mostly Cloudy
2021-07-21 06:51:00,23,19,76,CALM,0,0,1011.18,0,Haze
2021-07-21 07:51:00,24,19,71,CALM,0,0,1011.18,0,Haze
2021-07-21 08:51:00,26,19,64,WNW,8,0,1011.51,0,Haze
2021-07-21 09:51:00,28,18,54,NNW,11,0,1011.85,0,Mostly Cloudy
2021-07-21 10:51:00,28,17,51,VAR,8,0,1011.85,0,Mostly Cloudy
2021-07-21 11:51:00,29,17,48,NNW,14,0,1011.51,0,Cloudy
2021-07-21 12:49:00,28,17,51,NNW,13,0,1011.18,0,Thunder
2021-07-21 12:51:00,29,17,49,NNW,19,0,1011.51,0,Thunder
2021-07-21 13:31:00,23,19,79,N,26,0,1011.18,0,Thunder
2021-07-21 13:51:00,23,20,84,NNW,16,0,1011.18,0,Light Rain with Thunder
2021-07-21 14:01:00,23,19,79,NNW,19,0,1011.18,0,Light Rain
2021-07-21 14:51:00,27,19,62,N,14,0,1011.18,0,Mostly Cloudy
2021-07-21 15:51:00,27,18,60,NNE,11,0,1011.18,0,Cloudy
2021-07-21 16:36:00,24,19,74,SSE,21,0,1011.18,0,Thunder
2021-07-21 16:51:00,23,19,76,SE,19,0,1011.85,0,Light Rain with Thunder
2021-07-21 17:47:00,22,20,88,S,8,0,1011.51,23,Light Rain
2021-07-21 17:51:00,22,21,93,S,10,0,1011.51,23,Light Rain
2021-07-21 18:51:00,23,21,87,CALM,0,0,1011.51,0,Partly Cloudy
2021-07-21 19:51:00,23,19,81,SW,14,0,1012.19,0,Partly Cloudy
2021-07-21 20:51:00,23,19,81,WSW,19,0,1012.87,0,Mostly Cloudy
2021-07-21 21:51:00,23,18,73,NNW,11,0,1013.89,0,Partly Cloudy
2021-07-21 22:51:00,22,18,78,N,14,0,1014.22,0,Partly Cloudy
2021-07-21 23:51:00,22,17,71,N,14,0,1014.56,0,Fair
2021-07-22 00:51:00,22,16,70,NNW,19,0,1014.9,0,Fair
2021-07-22 01:51:00,21,16,71,N,23,0,1015.24,0,Fair
2021-07-22 02:51:00,20,16,76,N,14,0,1015.24,0,Fair
2021-07-22 03:51:00,19,14,73,N,14,0,1015.58,0,Fair
2021-07-22 04:51:00,19,15,78,N,13,0,1015.92,0,Fair
2021-07-22 05:51:00,19,16,81,N,14,0,1016.59,0,Fair
2021-07-22 06:51:00,20,16,78,NNW,16,0,1016.93,0,Fair
2021-07-22 07:51:00,22,16,68,NNW,14,0,1017.27,0,Fair
2021-07-22 08:51:00,23,14,59,NW,14,0,1017.95,0,Fair
2021-07-22 09:51:00,24,14,52,N,14,0,1017.95,0,Fair
2021-07-22 10:51:00,26,14,47,NNW,14,0,1018.29,0,Partly Cloudy
2021-07-22 11:51:00,27,13,42,NNE,19,0,1018.29,0,Mostly Cloudy
2021-07-22 12:51:00,28,12,37,NNW,23,32,1017.95,0,Mostly Cloudy
2021-07-22 13:51:00,28,12,38,NW,13,0,1017.61,0,Mostly Cloudy
2021-07-22 14:51:00,26,13,45,SSW,19,0,1017.61,0,Mostly Cloudy
2021-07-22 15:51:00,28,13,41,SSW,21,0,1017.61,0,Mostly Cloudy
2021-07-22 16:51:00,26,14,50,S,13,0,1017.61,0,Cloudy
2021-07-22 17:51:00,26,14,47,E,5,0,1017.61,0,Mostly Cloudy
2021-07-22 18:51:00,28,12,38,N,16,0,1017.61,0,Mostly Cloudy
2021-07-22 19:51:00,26,12,42,NNW,13,0,1018.29,0,Mostly Cloudy
2021-07-22 20:51:00,25,12,45,WNW,13,0,1018.63,0,Mostly Cloudy
2021-07-22 21:51:00,24,13,50,NW,16,0,1019.3,0,Mostly Cloudy
2021-07-22 22:51:00,24,13,51,NNW,13,0,1019.3,0,Cloudy
2021-07-22 23:51:00,23,12,50,NNW,21,0,1019.64,0,Mostly Cloudy
2021-07-23 00:51:00,22,13,55,NNW,13,0,1019.64,0,Partly Cloudy
2021-07-23 01:51:00,21,13,61,NNW,11,0,1019.3,0,Partly Cloudy
2021-07-23 02:51:00,20,12,61,NNW,10,0,1018.96,0,Partly Cloudy
2021-07-23 03:51:00,19,12,63,NNW,14,0,1018.96,0,Partly Cloudy
2021-07-23 04:51:00,20,12,59,NNW,8,0,1018.96,0,Partly Cloudy
2021-07-23 05:51:00,19,12,65,NW,10,0,1019.64,0,Partly Cloudy
2021-07-23 06:51:00,21,13,61,NNW,11,0,1019.98,0,Fair
2021-07-23 07:51:00,23,13,53,NNW,13,0,1020.32,0,Partly Cloudy
2021-07-23 08:51:00,24,12,48,NNW,13,0,1020.66,0,Fair
2021-07-23 09:51:00,26,12,43,NNW,13,0,1020.32,0,Fair
2021-07-23 10:51:00,26,12,42,NW,13,0,1019.98,0,Fair
2021-07-23 11:51:00,28,12,37,NW,16,0,1019.98,0,Fair
2021-07-23 12:51:00,28,10,33,N,21,32,1019.3,0,Fair
2021-07-23 13:51:00,28,10,32,NNW,19,0,1018.96,0,Fair
2021-07-23 14:51:00,28,11,35,N,19,32,1018.96,0,Partly Cloudy
2021-07-23 15:51:00,29,12,34,NW,13,27,1018.63,0,Partly Cloudy
2021-07-23 16:51:00,28,12,37,N,16,0,1018.29,0,Mostly Cloudy
2021-07-23 17:51:00,26,12,40,S,19,0,1018.29,0,Mostly Cloudy
2021-07-23 18:51:00,23,16,62,CALM,0,0,1018.63,3,Mostly Cloudy
2021-07-23 19:51:00,22,16,66,SW,13,0,1018.63,0,Mostly Cloudy
2021-07-23 20:51:00,23,15,61,WSW,11,0,1018.96,0,Mostly Cloudy
2021-07-23 21:51:00,22,16,68,SW,10,0,1019.3,0,Partly Cloudy
2021-07-23 22:51:00,21,15,68,CALM,0,0,1019.64,0,Partly Cloudy
2021-07-23 23:51:00,22,15,64,CALM,0,0,1019.64,0,Mostly Cloudy
2021-07-24 00:51:00,22,16,68,CALM,0,0,1019.3,0,Fair
2021-07-24 01:51:00,21,16,71,CALM,0,0,1018.96,0,Fair
2021-07-24 02:51:00,20,15,73,CALM,0,0,1018.96,0,Fair
2021-07-24 03:51:00,20,16,76,N,8,0,1018.96,0,Fair
2021-07-24 04:51:00,19,16,79,N,10,0,1018.96,0,Fair
2021-07-24 05:51:00,19,16,79,NNE,5,0,1018.96,0,Fair
2021-07-24 06:51:00,21,16,75,CALM,0,0,1019.64,0,Fair
2021-07-24 07:51:00,23,16,64,NNE,11,0,1019.64,0,Fair
2021-07-24 08:51:00,24,16,60,ENE,10,0,1019.3,0,Fair
2021-07-24 09:51:00,26,16,54,NE,11,0,1019.64,0,Fair
2021-07-24 10:51:00,27,14,45,CALM,0,0,1019.64,0,Fair
2021-07-24 11:51:00,27,17,54,S,14,0,1019.64,0,Partly Cloudy
2021-07-24 12:51:00,27,16,52,S,16,0,1019.64,0,Partly Cloudy
2021-07-24 13:51:00,27,16,52,SSE,21,0,1019.3,0,Partly Cloudy
2021-07-24 14:51:00,27,16,52,S,23,0,1018.96,0,Partly Cloudy
2021-07-24 15:51:00,27,17,56,S,23,0,1018.63,0,Mostly Cloudy
2021-07-24 16:51:00,26,15,52,S,24,0,1018.29,0,Mostly Cloudy
2021-07-24 17:51:00,24,16,62,S,19,0,1017.95,0,Mostly Cloudy
2021-07-24 18:51:00,24,18,69,S,21,0,1017.61,0,Mostly Cloudy
2021-07-24 19:51:00,23,17,68,S,19,0,1017.61,0,Mostly Cloudy
2021-07-24 20:51:00,23,19,79,S,16,0,1017.27,0,Mostly Cloudy
2021-07-24 21:51:00,23,19,76,SSE,14,0,1017.27,0,Mostly Cloudy
2021-07-24 22:51:00,23,19,79,S,19,0,1016.93,0,Mostly Cloudy
