DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2017-01-04 05:43:00,6,3,85,WSW,24,0,997.63,0,Light Rain
2017-01-04 05:51:00,6,3,85,WSW,23,0,997.63,0,Cloudy
2017-01-04 06:51:00,6,4,86,WSW,16,0,997.97,0,Cloudy
2017-01-04 07:51:00,6,4,86,WSW,14,0,998.31,0,Cloudy
2017-01-04 08:51:00,7,4,85,W,23,0,998.31,0,Mostly Cloudy
2017-01-04 09:24:00,7,4,82,W,23,0,998.65,0,Mostly Cloudy
2017-01-04 09:51:00,8,4,79,W,21,0,998.65,0,Mostly Cloudy
2017-01-04 10:32:00,8,4,77,W,26,0,999.32,0,Mostly Cloudy
2017-01-04 10:51:00,9,4,74,W,24,0,998.99,0,Mostly Cloudy
2017-01-04 11:28:00,9,4,71,W,19,0,999.32,0,Mostly Cloudy
2017-01-04 11:51:00,9,4,71,WSW,21,0,999.32,0,Mostly Cloudy
2017-01-04 12:51:00,9,5,77,WSW,24,0,999.32,0,Cloudy
2017-01-04 13:06:00,9,5,74,WSW,16,0,998.99,0,Cloudy
2017-01-04 13:51:00,11,4,66,W,27,0,998.99,0,Mostly Cloudy
2017-01-04 14:51:00,13,2,49,WNW,40,48,998.65,0,Mostly Cloudy / Windy
2017-01-04 15:51:00,12,2,50,W,27,45,998.65,0,Partly Cloudy
2017-01-04 16:51:00,11,-6,32,W,42,64,999.66,0,Partly Cloudy / Windy
2017-01-04 17:51:00,10,-7,31,W,42,63,1000.34,0,Partly Cloudy / Windy
2017-01-04 18:51:00,8,-7,34,W,35,50,1001.02,0,Fair / Windy
2017-01-04 19:51:00,8,-7,34,W,37,48,1002.03,0,Fair / Windy
2017-01-04 20:51:00,6,-9,32,WNW,47,58,1003.39,0,Fair / Windy
2017-01-04 21:51:00,5,-15,23,W,40,60,1004.4,0,Fair / Windy
2017-01-04 22:51:00,3,-14,27,W,35,60,1005.76,0,Partly Cloudy / Windy
2017-01-04 23:51:00,3,-13,30,W,45,58,1006.77,0,Partly Cloudy / Windy
2017-01-05 00:51:00,2,-14,31,W,40,56,1007.11,0,Fair / Windy
2017-01-05 01:51:00,1,-14,32,W,45,56,1008.13,0,Partly Cloudy / Windy
2017-01-05 02:51:00,1,-14,34,W,39,56,1008.81,0,Partly Cloudy / Windy
2017-01-05 03:51:00,0,-13,37,W,35,48,1009.82,0,Fair / Windy
2017-01-05 04:51:00,-1,-14,38,W,37,50,1010.84,0,Fair / Windy
2017-01-05 05:51:00,-1,-14,38,W,37,47,1011.85,0,Partly Cloudy / Windy
2017-01-05 06:51:00,-2,-14,38,WSW,39,51,1012.87,0,Fair / Windy
2017-01-05 07:51:00,-2,-15,36,W,35,51,1013.89,0,Fair / Windy
2017-01-05 08:51:00,-2,-16,35,WNW,29,42,1014.56,0,Mostly Cloudy
2017-01-05 09:51:00,-2,-16,35,W,29,40,1015.24,0,Cloudy
2017-01-05 10:51:00,-1,-15,35,W,32,40,1016.26,0,Cloudy
2017-01-05 11:51:00,-1,-15,33,W,24,39,1015.24,0,Cloudy
2017-01-05 12:51:00,0,-15,32,W,29,0,1014.9,0,Cloudy
2017-01-05 13:51:00,0,-14,34,W,24,0,1014.22,0,Mostly Cloudy
2017-01-05 14:51:00,1,-14,32,WSW,24,0,1013.89,0,Mostly Cloudy
2017-01-05 15:51:00,1,-14,34,W,21,0,1013.89,0,Cloudy
2017-01-05 16:51:00,1,-14,34,WSW,19,0,1013.89,0,Mostly Cloudy
2017-01-05 17:51:00,1,-13,37,WSW,19,0,1013.55,0,Mostly Cloudy
2017-01-05 18:51:00,1,-12,40,WSW,23,0,1014.56,0,Mostly Cloudy
2017-01-05 19:51:00,1,-12,40,W,21,0,1014.22,0,Cloudy
2017-01-05 20:51:00,1,-12,40,WSW,26,0,1014.9,0,Cloudy
2017-01-05 21:51:00,1,-12,37,W,27,0,1015.24,0,Cloudy
2017-01-05 22:51:00,1,-12,40,WSW,24,0,1014.9,0,Cloudy
2017-01-05 23:51:00,1,-11,42,WSW,21,0,1014.9,0,Cloudy
2017-01-06 00:51:00,0,-8,56,SW,23,0,1014.9,0,Light Snow
2017-01-06 01:51:00,-1,-5,72,W,11,0,1014.56,0,Light Snow
2017-01-06 02:08:00,-1,-5,75,WNW,14,0,1014.9,0,Light Snow
2017-01-06 02:49:00,-1,-4,80,NNW,8,0,1014.56,0,Light Snow
2017-01-06 02:51:00,-1,-4,79,NNW,11,0,1014.56,0,Light Snow
2017-01-06 03:51:00,-2,-4,82,NNW,19,0,1014.9,0,Light Snow
2017-01-06 04:48:00,-2,-5,80,N,10,0,1013.55,0,Light Snow
2017-01-06 04:51:00,-2,-5,78,N,8,0,1013.55,0,Light Snow
2017-01-06 05:51:00,-1,-5,75,N,11,0,1014.22,0,Light Snow
2017-01-06 06:51:00,-1,-6,69,N,11,0,1014.56,0,Light Snow
2017-01-06 07:51:00,-1,-7,66,N,13,0,1015.92,0,Light Snow
2017-01-06 08:23:00,-1,-6,69,N,11,0,1015.92,0,Light Snow
2017-01-06 08:51:00,-1,-6,69,N,13,0,1016.26,0,Light Snow
2017-01-06 09:51:00,-2,-6,72,N,11,0,1017.61,0,Cloudy
2017-01-06 10:16:00,-1,-6,69,NNE,11,0,1017.61,0,Cloudy
2017-01-06 10:51:00,0,-8,56,NNW,11,0,1017.95,0,Mostly Cloudy
2017-01-06 11:51:00,1,-9,50,NNW,19,0,1017.95,0,Mostly Cloudy
2017-01-06 12:51:00,1,-8,50,NNW,11,0,1017.61,0,Mostly Cloudy
2017-01-06 13:51:00,1,-9,48,N,14,0,1017.27,0,Mostly Cloudy
2017-01-06 14:51:00,2,-11,40,N,11,0,1017.27,0,Mostly Cloudy
2017-01-06 15:51:00,1,-12,37,NNW,14,0,1017.95,0,Mostly Cloudy
2017-01-06 16:51:00,1,-13,34,NW,11,0,1018.63,0,Mostly Cloudy
2017-01-06 17:51:00,1,-13,35,NNW,13,0,1019.98,0,Cloudy
2017-01-06 18:51:00,1,-13,37,NNW,11,0,1021.34,0,Cloudy
2017-01-06 19:51:00,1,-13,35,NNW,13,0,1022.01,0,Cloudy
2017-01-06 20:51:00,0,-13,37,N,19,0,1022.69,0,Cloudy
2017-01-06 21:51:00,-1,-14,38,NNW,23,0,1023.71,0,Mostly Cloudy
2017-01-06 22:51:00,-2,-14,38,N,24,0,1024.04,0,Cloudy
2017-01-06 23:51:00,-3,-15,39,N,16,0,1024.04,0,Partly Cloudy
2017-01-07 00:51:00,-3,-15,39,N,16,0,1025.4,0,Mostly Cloudy
2017-01-07 01:51:00,-3,-14,43,N,23,0,1025.4,0,Cloudy
2017-01-07 02:51:00,-3,-15,39,NNE,23,0,1026.08,0,Cloudy
2017-01-07 03:51:00,-3,-15,41,NNE,21,0,1026.75,0,Cloudy
2017-01-07 04:51:00,-3,-16,39,N,21,0,1026.75,0,Cloudy
2017-01-07 05:51:00,-4,-16,39,NNE,19,0,1027.09,0,Cloudy
2017-01-07 06:51:00,-4,-16,39,NNE,21,0,1026.41,0,Cloudy
2017-01-07 07:51:00,-4,-16,39,NNE,27,0,1025.4,0,Cloudy
2017-01-07 08:51:00,-4,-16,39,NNE,26,0,1026.08,0,Cloudy
2017-01-07 09:51:00,-4,-14,48,NNE,23,0,1026.75,0,Light Snow
2017-01-07 10:10:00,-4,-12,55,NNE,26,0,1025.74,0,Light Snow
2017-01-07 10:32:00,-5,-11,65,N,24,0,1025.74,0,Light Snow
2017-01-07 10:51:00,-6,-10,72,NNE,21,0,1026.41,0,Light Snow
2017-01-07 11:51:00,-5,-9,74,N,21,0,1024.72,0,Snow
2017-01-07 12:51:00,-6,-9,78,N,24,39,1023.03,0,Light Snow
2017-01-07 13:08:00,-6,-9,78,N,26,0,1022.35,0,Snow
2017-01-07 13:34:00,-6,-9,78,N,24,0,1022.01,0,Heavy Snow
2017-01-07 13:45:00,-6,-9,80,N,27,0,1021.67,0,Snow
2017-01-07 13:51:00,-6,-9,78,N,27,0,1021.67,0,Snow
2017-01-07 14:17:00,-6,-9,78,N,29,0,1021.0,0,Snow
2017-01-07 14:33:00,-6,-9,78,N,26,0,1022.01,0,Heavy Snow
2017-01-07 14:51:00,-6,-9,78,N,26,0,1020.66,0,Snow
2017-01-07 14:58:00,-6,-9,78,N,26,0,1021.0,0,Heavy Snow
2017-01-07 15:08:00,-6,-9,78,N,24,0,1021.34,0,Heavy Snow
2017-01-07 15:31:00,-6,-9,78,N,26,0,1021.0,0,Heavy Snow
2017-01-07 15:35:00,-6,-9,78,N,32,0,1020.66,0,Heavy Snow
2017-01-07 15:51:00,-6,-9,78,N,26,0,1021.0,0,Snow
2017-01-07 16:51:00,-6,-9,78,N,35,47,1018.96,0,Heavy Snow / Windy
2017-01-07 17:51:00,-6,-9,75,NNW,32,45,1019.98,0,Snow
2017-01-07 18:51:00,-6,-9,78,NNW,35,0,1019.64,0,Light Snow / Windy
2017-01-07 19:51:00,-6,-9,78,NNW,39,51,1019.64,0,Light Snow / Windy
2017-01-07 20:40:00,-6,-9,75,NNW,35,56,1019.64,0,Light Snow / Windy
2017-01-07 20:51:00,-6,-9,75,NNW,32,0,1019.64,0,Light Snow
2017-01-07 21:48:00,-6,-9,80,NNW,34,47,1019.98,0,Light Snow / Windy
2017-01-07 21:51:00,-6,-9,75,NNW,32,0,1019.98,0,Light Snow
2017-01-07 22:51:00,-6,-9,75,NNW,23,0,1020.66,0,Light Snow
2017-01-07 23:08:00,-6,-10,72,N,24,0,1020.66,0,Light Snow
2017-01-07 23:51:00,-6,-11,68,N,21,0,1021.0,0,Light Snow
2017-01-08 00:51:00,-5,-12,60,NW,29,0,1021.0,0,Cloudy
2017-01-08 01:51:00,-5,-13,53,NW,27,0,1021.34,0,Mostly Cloudy
2017-01-08 02:51:00,-6,-14,53,NW,32,42,1022.35,0,Partly Cloudy
2017-01-08 03:51:00,-7,-15,52,NW,23,0,1023.03,0,Fair
2017-01-08 04:51:00,-7,-16,52,NW,32,0,1023.37,0,Fair
2017-01-08 05:51:00,-7,-16,52,NW,24,0,1023.71,0,Fair
2017-01-08 06:51:00,-7,-16,50,NW,24,0,1024.38,0,Fair
2017-01-08 07:51:00,-7,-16,50,WNW,24,0,1025.06,0,Partly Cloudy
2017-01-08 08:51:00,-7,-17,47,W,26,39,1025.4,0,Partly Cloudy
2017-01-08 09:51:00,-7,-17,47,W,27,0,1026.08,0,Fair
2017-01-08 10:51:00,-7,-17,44,WNW,29,0,1025.74,0,Fair
2017-01-08 11:51:00,-7,-17,46,WNW,37,47,1025.74,0,Partly Cloudy / Windy
2017-01-08 12:51:00,-6,-17,42,W,29,0,1025.4,0,Mostly Cloudy
2017-01-08 13:51:00,-6,-16,44,NW,29,45,1025.06,0,Mostly Cloudy
2017-01-08 14:51:00,-5,-16,42,NW,37,47,1025.4,0,Mostly Cloudy / Windy
2017-01-08 15:51:00,-4,-16,39,NW,35,45,1026.41,0,Mostly Cloudy / Windy
2017-01-08 16:51:00,-4,0,34,W,24,0,1027.43,0,Mostly Cloudy
2017-01-08 17:51:00,-4,-18,34,WNW,35,53,1028.45,0,Mostly Cloudy / Windy
2017-01-08 18:51:00,-5,0,37,WNW,34,42,1030.14,0,Partly Cloudy / Windy
2017-01-08 19:51:00,-5,-18,35,WNW,23,0,1031.49,0,Fair
2017-01-08 20:51:00,-6,0,38,WNW,34,45,1032.51,0,Fair / Windy
2017-01-08 21:51:00,-6,0,40,NW,29,47,1034.2,0,Partly Cloudy
2017-01-08 22:51:00,-7,-18,40,WNW,34,50,1034.88,0,Fair / Windy
2017-01-08 23:51:00,-7,-19,40,NW,34,42,1035.9,0,Fair / Windy
2017-01-09 00:51:00,-7,-18,40,WNW,24,0,1036.57,0,Fair
2017-01-09 01:51:00,-8,-19,41,NW,26,0,1036.57,0,Fair
2017-01-09 02:51:00,-8,-19,40,NW,21,0,1037.93,0,Fair
2017-01-09 03:51:00,-8,-19,41,NW,19,0,1038.27,0,Fair
2017-01-09 04:51:00,-8,-19,43,WNW,27,0,1038.61,0,Fair
2017-01-09 05:51:00,-9,-19,45,NW,19,0,1039.28,0,Fair
2017-01-09 06:51:00,-10,-18,52,NW,16,0,1039.28,0,Partly Cloudy
2017-01-09 07:51:00,-10,-18,52,NW,14,0,1039.28,0,Partly Cloudy
2017-01-09 08:51:00,-9,-18,47,CALM,0,0,1039.96,0,Partly Cloudy
2017-01-09 09:51:00,-8,-17,50,WNW,11,0,1040.98,0,Mostly Cloudy
2017-01-09 10:51:00,-7,-17,46,W,11,0,1041.99,0,Cloudy
2017-01-09 11:51:00,-6,-17,42,WNW,14,0,1041.31,0,Cloudy
2017-01-09 12:51:00,-6,-17,42,WSW,8,0,1039.96,0,Cloudy
2017-01-09 13:51:00,-6,-16,44,WSW,16,0,1039.62,0,Cloudy
2017-01-09 14:51:00,-6,-16,44,WSW,13,0,1039.62,0,Cloudy
2017-01-09 15:51:00,-5,-16,42,WSW,10,0,1039.28,0,Mostly Cloudy
2017-01-09 16:51:00,-6,-16,46,SW,11,0,1039.28,0,Mostly Cloudy
2017-01-09 17:51:00,-6,-15,48,SSW,14,0,1038.94,0,Mostly Cloudy
2017-01-09 18:51:00,-4,-14,48,SW,21,0,1039.28,0,Mostly Cloudy
2017-01-09 19:51:00,-5,-14,48,SW,24,0,1039.28,0,Partly Cloudy
2017-01-09 20:51:00,-4,-14,48,SSW,23,0,1038.94,0,Partly Cloudy
2017-01-09 21:51:00,-5,-14,48,SW,27,0,1038.94,0,Fair
2017-01-09 22:51:00,-6,-14,53,SW,32,0,1039.62,0,Partly Cloudy
2017-01-09 23:51:00,-4,-13,51,WSW,29,0,1039.28,0,Mostly Cloudy
2017-01-10 00:51:00,-4,-13,53,WSW,23,0,1038.61,0,Partly Cloudy
2017-01-10 01:51:00,-5,-13,55,WSW,19,0,1038.27,0,Fair
2017-01-10 02:51:00,-4,-12,55,WSW,19,0,1037.93,0,Partly Cloudy
2017-01-10 03:51:00,-4,-12,57,WSW,14,0,1037.59,0,Partly Cloudy
2017-01-10 04:51:00,-6,-12,63,W,13,0,1037.25,0,Mostly Cloudy
2017-01-10 05:51:00,-6,-11,66,W,10,0,1037.59,0,Mostly Cloudy
2017-01-10 06:51:00,-6,-11,66,NE,5,0,1037.59,0,Cloudy
2017-01-10 07:51:00,-6,-11,66,ENE,8,0,1037.59,0,Cloudy
2017-01-10 08:51:00,-5,-10,68,CALM,0,0,1037.93,0,Cloudy
2017-01-10 09:51:00,-4,-10,65,E,5,0,1037.93,0,Cloudy
2017-01-10 10:51:00,-2,-8,61,SSW,13,0,1037.93,0,Cloudy
2017-01-10 11:51:00,-1,-8,61,SSW,8,0,1037.25,0,Mostly Cloudy
2017-01-10 12:51:00,1,-7,56,W,8,0,1035.56,0,Cloudy
2017-01-10 13:51:00,1,-6,61,SSW,11,0,1034.2,0,Cloudy
2017-01-10 14:51:00,2,-4,64,SW,8,0,1033.19,0,Cloudy
2017-01-10 15:51:00,2,-5,61,E,5,0,1031.83,0,Cloudy
2017-01-10 16:51:00,2,-2,73,E,10,0,1031.49,0,Cloudy
2017-01-10 17:51:00,2,-2,76,E,8,0,1031.16,0,Cloudy
2017-01-10 18:51:00,2,-2,78,ENE,8,0,1030.48,0,Cloudy
2017-01-10 19:51:00,3,-2,73,E,8,0,1029.46,0,Cloudy
2017-01-10 20:51:00,3,-1,79,ESE,11,0,1028.11,0,Cloudy
2017-01-10 21:51:00,7,2,73,S,26,37,1027.09,0,Cloudy
2017-01-10 22:51:00,7,2,71,S,37,48,1025.74,0,Cloudy / Windy
2017-01-10 23:51:00,8,3,71,S,26,0,1024.38,0,Cloudy
2017-01-11 00:51:00,8,3,71,S,27,0,1023.37,0,Cloudy
2017-01-11 01:02:00,8,3,73,S,26,0,1023.03,0,Cloudy
2017-01-11 01:51:00,7,3,76,SSW,26,0,1022.69,0,Cloudy
2017-01-11 02:51:00,6,3,82,SW,11,0,1023.37,0,Light Rain
2017-01-11 03:17:00,6,3,82,SSW,8,0,1023.03,0,Light Rain
2017-01-11 03:51:00,7,4,82,S,21,0,1022.69,3,Light Rain
2017-01-11 04:25:00,9,6,80,SSW,34,45,1022.69,3,Rain / Windy
2017-01-11 04:51:00,8,6,83,SSW,34,0,1022.35,3,Light Rain / Windy
2017-01-11 05:51:00,9,5,77,SW,32,0,1022.69,0,Cloudy
2017-01-11 06:51:00,8,4,76,WSW,24,0,1023.37,0,Cloudy
2017-01-11 07:36:00,7,3,79,WSW,19,0,1024.38,0,Cloudy
2017-01-11 07:51:00,7,3,76,WSW,26,0,1025.06,0,Cloudy
2017-01-11 08:51:00,6,2,76,WSW,19,0,1025.74,0,Fair
2017-01-11 09:51:00,8,3,71,SW,23,0,1026.75,0,Fair
2017-01-11 10:51:00,8,3,71,SW,23,0,1027.43,0,Partly Cloudy
2017-01-11 11:51:00,8,3,68,SW,26,0,1027.09,0,Mostly Cloudy
2017-01-11 12:51:00,9,3,66,SW,14,0,1027.09,0,Mostly Cloudy
2017-01-11 13:51:00,9,3,66,WSW,13,0,1026.75,0,Cloudy
2017-01-11 14:51:00,10,3,61,WSW,11,0,1026.08,0,Mostly Cloudy
2017-01-11 15:51:00,10,3,61,S,13,0,1026.08,0,Mostly Cloudy
2017-01-11 16:51:00,8,3,68,SSE,10,0,1025.74,0,Cloudy
2017-01-11 17:51:00,7,4,82,SSE,16,0,1026.08,0,Cloudy
2017-01-11 18:51:00,8,5,83,S,19,0,1025.74,0,Cloudy
2017-01-11 19:51:00,8,5,83,S,23,0,1025.74,0,Cloudy
2017-01-11 20:51:00,8,5,83,SE,10,0,1024.72,0,Cloudy
2017-01-11 21:51:00,8,5,80,S,11,0,1024.72,0,Cloudy
2017-01-11 22:51:00,8,6,86,SSW,8,0,1025.06,0,Light Rain
2017-01-11 23:04:00,8,6,86,S,10,0,1024.72,0,Rain
2017-01-11 23:39:00,8,6,86,SSE,21,0,1023.71,3,Rain
2017-01-11 23:51:00,8,6,86,S,23,0,1023.37,3,Rain
2017-01-12 00:51:00,8,6,89,S,21,0,1023.03,3,Light Rain
2017-01-12 01:51:00,8,6,89,S,19,0,1022.01,3,Light Rain
2017-01-12 02:51:00,8,6,89,S,14,0,1021.34,0,Light Rain
2017-01-12 03:51:00,8,6,86,S,13,0,1021.0,0,Cloudy
2017-01-12 04:51:00,9,7,86,S,19,0,1020.66,0,Cloudy
2017-01-12 05:51:00,9,6,83,S,19,0,1020.32,0,Cloudy
2017-01-12 06:51:00,8,6,86,S,16,0,1019.3,0,Light Rain
2017-01-12 07:25:00,8,6,86,S,16,0,1019.3,0,Mostly Cloudy
2017-01-12 07:51:00,9,6,83,S,19,0,1019.3,0,Cloudy
2017-01-12 08:51:00,8,7,90,S,14,0,1019.3,0,Cloudy
2017-01-12 09:51:00,9,7,86,SSW,13,0,1019.3,0,Cloudy
2017-01-12 10:51:00,10,8,86,S,13,0,1018.96,0,Cloudy
2017-01-12 11:51:00,14,9,74,SSW,19,0,1018.63,0,Mostly Cloudy
2017-01-12 12:51:00,14,9,72,S,11,0,1017.95,0,Cloudy
2017-01-12 13:51:00,15,9,67,S,16,0,1016.59,0,Cloudy
2017-01-12 14:51:00,15,9,67,SSE,14,0,1015.92,0,Mostly Cloudy
2017-01-12 15:51:00,14,8,67,S,26,0,1015.58,0,Mostly Cloudy
2017-01-12 16:51:00,11,7,77,S,24,0,1015.92,0,Mostly Cloudy
2017-01-12 17:51:00,11,7,77,S,19,0,1015.92,0,Mostly Cloudy
2017-01-12 18:51:00,11,7,77,S,24,0,1016.26,0,Cloudy
2017-01-12 19:51:00,11,7,77,S,24,0,1016.93,0,Mostly Cloudy
2017-01-12 20:51:00,11,7,77,S,21,0,1017.61,0,Mostly Cloudy
2017-01-12 21:51:00,10,7,80,SSW,13,0,1018.29,0,Cloudy
2017-01-12 22:51:00,10,7,80,S,16,0,1018.29,0,Cloudy
2017-01-12 23:51:00,12,7,74,SW,23,0,1018.63,0,Mostly Cloudy
2017-01-13 00:51:00,14,8,69,SW,29,0,1018.29,0,Mostly Cloudy
2017-01-13 01:51:00,12,8,77,W,16,0,1018.96,0,Mostly Cloudy
2017-01-13 02:51:00,12,8,77,SW,13,0,1019.98,0,Mostly Cloudy
2017-01-13 03:51:00,14,10,77,W,13,0,1021.0,0,Mostly Cloudy
2017-01-13 04:51:00,13,10,83,W,16,0,1021.0,0,Cloudy
2017-01-13 05:51:00,13,9,75,W,21,0,1022.01,0,Partly Cloudy
2017-01-13 06:51:00,13,8,72,NW,23,0,1023.71,0,Partly Cloudy
2017-01-13 07:51:00,10,4,68,NNW,19,40,1025.4,0,Partly Cloudy
2017-01-13 08:51:00,9,3,64,NW,29,42,1026.75,0,Partly Cloudy
