DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2022-02-03 20:35:00,7,7,100,S,13,0,1019.98,0,Fog
2022-02-03 20:47:00,7,7,100,S,14,0,1019.64,0,Cloudy
2022-02-03 20:51:00,7,7,100,S,14,0,1019.64,0,Cloudy
2022-02-03 21:11:00,7,7,97,S,19,0,1019.64,0,Light Rain
2022-02-03 21:51:00,7,7,97,S,24,35,1019.3,0,Light Rain
2022-02-03 22:51:00,8,7,93,S,27,0,1017.61,0,Light Rain
2022-02-03 23:51:00,8,7,93,S,26,0,1016.93,0,Light Rain
2022-02-04 00:51:00,7,6,93,S,26,0,1016.26,0,Light Rain
2022-02-04 01:51:00,7,7,97,S,24,0,1014.9,0,Cloudy
2022-02-04 02:51:00,9,8,90,S,37,0,1013.89,0,Cloudy / Windy
2022-02-04 03:51:00,9,7,89,S,35,0,1012.87,0,Light Rain / Windy
2022-02-04 04:51:00,8,8,97,S,32,0,1012.19,0,Light Rain
2022-02-04 05:51:00,9,8,96,S,35,48,1011.18,0,Light Rain / Windy
2022-02-04 06:39:00,9,8,96,S,39,50,1010.84,3,Cloudy / Windy
2022-02-04 06:51:00,8,8,97,S,37,0,1010.84,3,Cloudy / Windy
2022-02-04 07:11:00,8,8,97,S,37,0,1010.5,0,Cloudy / Windy
2022-02-04 07:51:00,9,8,96,S,34,0,1010.16,0,Light Rain / Windy
2022-02-04 08:51:00,9,8,93,S,34,45,1010.16,0,Light Rain / Windy
2022-02-04 09:16:00,7,7,100,NW,24,32,1011.18,0,Light Rain
2022-02-04 09:32:00,4,3,96,NNW,37,45,1011.85,0,Rain / Windy
2022-02-04 09:51:00,3,2,93,NNW,29,0,1011.85,0,Light Rain
2022-02-04 10:51:00,3,2,93,N,24,0,1012.19,0,Light Rain
2022-02-04 11:38:00,3,2,93,N,16,0,1012.19,0,Light Rain
2022-02-04 11:51:00,3,2,93,N,19,0,1012.53,0,Light Rain
2022-02-04 12:51:00,2,2,97,N,13,0,1011.18,3,Light Rain
2022-02-04 13:51:00,2,2,97,N,13,0,1010.84,0,Light Rain
2022-02-04 14:51:00,1,0,92,N,27,0,1010.84,0,Light Rain
2022-02-04 15:47:00,0,-1,93,N,26,0,1010.84,0,Wintry Mix
2022-02-04 15:51:00,1,-1,92,N,24,0,1011.18,0,Wintry Mix
2022-02-04 16:43:00,0,-1,92,NNW,29,0,1011.85,3,Wintry Mix
2022-02-04 16:51:00,0,-1,92,N,24,0,1012.19,3,Wintry Mix
2022-02-04 17:00:00,0,-1,92,NNW,24,0,1011.85,0,Wintry Mix
2022-02-04 17:42:00,0,-1,92,NNW,32,0,1012.53,3,Wintry Mix
2022-02-04 17:51:00,-1,-2,92,NNW,35,0,1012.53,3,Wintry Mix / Windy
2022-02-04 18:44:00,-1,-2,89,NNW,26,0,1013.55,0,Light Freezing Rain
2022-02-04 18:51:00,-1,-2,92,NNW,23,0,1013.89,0,Light Freezing Rain
2022-02-04 19:48:00,-1,-2,93,N,26,0,1013.89,0,Light Freezing Rain
2022-02-04 19:51:00,-1,-2,89,N,21,0,1013.89,0,Light Freezing Rain
2022-02-04 20:40:00,-1,-3,88,NNW,26,0,1014.9,0,Light Freezing Rain
2022-02-04 20:51:00,-1,-3,85,NNW,27,0,1015.24,0,Light Freezing Rain
2022-02-04 21:40:00,-2,-4,82,NNW,24,40,1015.58,0,Light Snow
2022-02-04 21:51:00,-2,-4,82,N,26,39,1014.9,0,Light Snow
2022-02-04 22:18:00,-2,-5,81,NNW,23,0,1015.92,0,Light Snow
2022-02-04 22:51:00,-2,-5,81,NNW,21,0,1015.24,0,Light Snow
2022-02-04 23:51:00,-2,-5,81,NW,21,0,1016.59,0,Light Snow
2022-02-05 00:51:00,-3,-5,85,NNW,23,0,1016.26,0,Light Snow
2022-02-05 01:33:00,-3,-6,81,N,23,0,1015.92,0,Cloudy
2022-02-05 01:51:00,-3,-6,81,N,23,0,1015.58,0,Cloudy
2022-02-05 02:10:00,-3,-6,81,NNW,24,0,1015.58,0,Cloudy
2022-02-05 02:51:00,-3,-6,84,NNW,24,0,1015.24,0,Cloudy
2022-02-05 03:51:00,-3,-6,81,NNW,24,0,1015.58,0,Cloudy
2022-02-05 04:51:00,-3,-7,78,NW,26,0,1016.26,0,Cloudy
2022-02-05 05:51:00,-4,-8,72,NW,27,0,1017.27,0,Cloudy
2022-02-05 06:01:00,-4,-8,72,NNW,21,0,1017.27,0,Cloudy
2022-02-05 06:51:00,-4,-9,71,WNW,24,0,1018.29,0,Cloudy
2022-02-05 07:51:00,-5,-10,68,NW,27,0,1019.3,0,Mostly Cloudy
2022-02-05 08:51:00,-6,-11,68,NW,26,0,1021.0,0,Partly Cloudy
2022-02-05 09:51:00,-4,-11,62,NNW,40,53,1022.01,0,Partly Cloudy / Windy
2022-02-05 10:51:00,-4,-11,60,NW,29,51,1023.03,0,Partly Cloudy
2022-02-05 11:51:00,-3,-11,56,NW,34,50,1024.04,0,Fair / Windy
2022-02-05 12:51:00,-2,-11,51,NW,34,47,1024.38,0,Fair / Windy
2022-02-05 13:51:00,-2,-11,51,NW,35,51,1025.06,0,Partly Cloudy / Windy
2022-02-05 14:51:00,-2,-12,49,NNW,42,60,1026.08,0,Mostly Cloudy / Windy
2022-02-05 15:51:00,-2,-12,47,NW,39,0,1026.75,0,Partly Cloudy / Windy
2022-02-05 16:51:00,-3,-12,49,NNW,34,40,1027.77,0,Partly Cloudy / Windy
2022-02-05 17:51:00,-3,-13,49,WNW,35,47,1029.12,0,Partly Cloudy / Windy
2022-02-05 18:51:00,-4,-13,51,NW,35,48,1030.48,0,Fair / Windy
2022-02-05 19:51:00,-4,-14,48,NW,34,39,1031.49,0,Fair / Windy
2022-02-05 20:51:00,-5,-14,48,NNW,32,47,1032.51,0,Fair
2022-02-05 21:51:00,-6,-14,51,NNW,27,0,1033.19,0,Fair
2022-02-05 22:51:00,-6,-15,50,NNW,27,0,1033.53,0,Fair
2022-02-05 23:51:00,-7,-16,50,N,16,0,1034.88,0,Fair
2022-02-06 00:51:00,-7,-15,54,NNW,16,0,1034.88,0,Fair
2022-02-06 01:51:00,-7,-15,54,NNW,19,0,1035.56,0,Fair
2022-02-06 02:51:00,-8,-14,60,NNE,13,0,1035.56,0,Fair
2022-02-06 03:51:00,-8,-14,60,N,16,0,1035.56,0,Fair
2022-02-06 04:51:00,-8,-16,56,N,14,0,1035.9,0,Fair
2022-02-06 05:51:00,-8,-16,56,NNE,13,0,1036.24,0,Fair
2022-02-06 06:51:00,-9,-16,59,NE,11,0,1036.91,0,Fair
2022-02-06 07:51:00,-9,-16,59,NE,11,0,1037.93,0,Fair
2022-02-06 08:51:00,-7,-16,50,NNE,13,0,1038.27,0,Fair
2022-02-06 09:51:00,-6,-16,48,E,11,0,1038.61,0,Fair
2022-02-06 10:51:00,-5,-15,46,VAR,11,0,1038.61,0,Partly Cloudy
2022-02-06 11:51:00,-4,-13,53,ESE,14,0,1038.61,0,Mostly Cloudy
2022-02-06 12:51:00,-3,-11,55,SE,11,0,1037.93,0,Partly Cloudy
2022-02-06 13:51:00,-2,-10,56,VAR,10,0,1036.57,0,Mostly Cloudy
2022-02-06 14:51:00,-2,-9,58,SE,14,0,1035.56,0,Partly Cloudy
2022-02-06 15:51:00,-1,-8,61,E,11,0,1035.22,0,Partly Cloudy
2022-02-06 16:51:00,-1,-7,64,E,13,0,1034.54,0,Fair
2022-02-06 17:51:00,-2,-8,64,E,8,0,1034.54,0,Fair
2022-02-06 18:51:00,-3,-8,69,E,10,0,1034.2,0,Fair
2022-02-06 19:51:00,-3,-8,71,E,10,0,1033.86,0,Fair
2022-02-06 20:51:00,-3,-7,75,ENE,11,0,1033.53,0,Partly Cloudy
2022-02-06 21:51:00,-3,-7,75,ENE,10,0,1033.19,0,Mostly Cloudy
2022-02-06 22:51:00,-2,-6,75,ENE,8,0,1032.85,0,Mostly Cloudy
2022-02-06 23:07:00,-3,-6,78,NE,11,0,1032.51,0,Partly Cloudy
2022-02-06 23:42:00,-2,-5,78,N,5,0,1032.85,0,Mostly Cloudy
2022-02-06 23:51:00,-2,-5,78,N,8,0,1032.85,0,Cloudy
2022-02-07 00:51:00,-1,-5,72,NNE,13,0,1032.17,0,Cloudy
2022-02-07 01:51:00,-1,-5,72,NNE,11,0,1031.16,0,Cloudy
2022-02-07 02:24:00,-1,-4,76,NNE,10,0,1030.82,0,Cloudy
2022-02-07 02:51:00,-1,-4,76,N,10,0,1030.82,0,Cloudy
2022-02-07 03:37:00,0,-4,75,NNE,10,0,1030.14,0,Light Snow
2022-02-07 03:51:00,0,-4,75,N,8,0,1030.14,0,Light Snow
2022-02-07 04:30:00,0,-3,79,CALM,0,0,1029.8,0,Light Snow
2022-02-07 04:51:00,0,-3,79,NNE,5,0,1029.46,0,Light Snow
2022-02-07 05:33:00,0,-3,82,CALM,0,0,1029.46,0,Cloudy
2022-02-07 05:51:00,0,-3,82,CALM,0,0,1029.12,0,Cloudy
2022-02-07 06:51:00,1,-2,82,NNE,8,0,1028.79,0,Cloudy
2022-02-07 07:51:00,1,-2,85,NNE,8,0,1028.45,0,Light Rain
2022-02-07 08:13:00,1,-1,89,NNE,10,0,1028.11,0,Light Rain
2022-02-07 08:51:00,1,-1,92,N,11,0,1028.11,0,Light Rain
2022-02-07 08:58:00,1,-1,89,N,11,0,1028.11,0,Light Rain
2022-02-07 09:29:00,1,0,92,NNE,13,0,1028.11,0,Light Rain
2022-02-07 09:47:00,1,0,93,N,14,0,1027.77,0,Light Rain
2022-02-07 09:51:00,1,0,92,N,13,0,1027.77,0,Light Rain
2022-02-07 10:51:00,2,1,92,NE,11,0,1027.09,0,Light Rain
2022-02-07 11:51:00,2,1,93,NNE,14,0,1026.41,0,Light Rain
2022-02-07 12:15:00,3,2,93,N,13,0,1026.08,0,Light Rain
2022-02-07 12:51:00,3,2,93,NE,19,0,1024.72,0,Light Rain
2022-02-07 13:51:00,3,2,93,NNE,13,0,1023.71,0,Light Rain
2022-02-07 14:24:00,3,3,97,NNE,14,0,1022.69,0,Light Drizzle
2022-02-07 14:51:00,4,3,93,NNE,19,0,1022.01,0,Light Rain
2022-02-07 15:51:00,4,3,93,N,11,0,1021.34,0,Light Rain
2022-02-07 16:47:00,4,3,93,N,19,0,1020.66,0,Light Drizzle
2022-02-07 16:51:00,3,3,97,N,14,0,1020.66,0,Light Drizzle
2022-02-07 17:46:00,3,2,93,N,13,0,1020.32,0,Light Drizzle
2022-02-07 17:51:00,3,2,96,N,14,0,1020.32,0,Light Drizzle
2022-02-07 18:51:00,3,3,97,N,16,0,1019.64,0,Light Drizzle
2022-02-07 19:51:00,3,3,97,N,14,0,1019.98,0,Light Drizzle
2022-02-07 20:51:00,3,3,97,NNW,16,0,1019.3,0,Light Rain
2022-02-07 21:51:00,3,3,97,N,16,0,1017.95,0,Light Rain
2022-02-07 22:51:00,3,3,97,N,21,0,1017.61,3,Light Rain
2022-02-07 23:51:00,3,2,96,NNE,16,0,1015.58,0,Light Rain
2022-02-08 00:51:00,3,3,97,NNE,11,0,1014.56,3,Light Rain
2022-02-08 01:51:00,3,2,96,N,16,0,1013.55,3,Light Rain
2022-02-08 02:51:00,3,2,96,N,23,0,1012.87,3,Light Rain
2022-02-08 03:15:00,3,2,93,NNW,14,0,1012.53,0,Light Rain
2022-02-08 03:51:00,3,2,96,N,16,0,1011.85,0,Cloudy
2022-02-08 04:51:00,3,2,96,NW,14,0,1011.85,0,Cloudy
2022-02-08 05:51:00,3,2,93,NW,24,0,1011.85,0,Cloudy
2022-02-08 06:51:00,3,2,93,NNW,23,0,1011.85,0,Mostly Cloudy
2022-02-08 07:51:00,3,2,93,NW,16,0,1012.53,0,Mostly Cloudy
2022-02-08 08:51:00,3,1,89,NNW,24,0,1013.21,0,Mostly Cloudy
2022-02-08 09:26:00,3,2,89,NNW,13,0,1013.55,0,Partly Cloudy
2022-02-08 09:51:00,4,1,82,NW,19,0,1013.55,0,Partly Cloudy
2022-02-08 10:51:00,6,0,67,W,13,0,1013.55,0,Mostly Cloudy
2022-02-08 11:51:00,6,0,67,W,21,0,1013.21,0,Mostly Cloudy
2022-02-08 12:51:00,8,-1,56,W,23,0,1012.19,0,Partly Cloudy
2022-02-08 13:51:00,8,-2,50,W,23,0,1011.85,0,Partly Cloudy
2022-02-08 14:51:00,7,-3,49,W,35,0,1011.85,0,Mostly Cloudy / Windy
2022-02-08 15:51:00,7,-3,49,W,34,0,1012.19,0,Mostly Cloudy / Windy
2022-02-08 16:51:00,4,-5,51,W,32,40,1013.55,0,Mostly Cloudy
2022-02-08 17:51:00,4,-6,50,NW,35,45,1014.22,0,Mostly Cloudy / Windy
2022-02-08 18:51:00,3,-6,52,WNW,32,48,1015.24,0,Partly Cloudy
2022-02-08 19:51:00,2,-6,55,W,26,0,1016.26,0,Partly Cloudy
2022-02-08 20:51:00,2,-6,55,W,19,0,1016.59,0,Fair
2022-02-08 21:51:00,2,-7,52,W,21,0,1017.27,0,Fair
2022-02-08 22:51:00,1,-7,56,W,26,0,1017.61,0,Fair
2022-02-08 23:51:00,1,-7,56,W,26,0,1017.95,0,Fair
2022-02-09 00:51:00,0,-7,59,W,19,0,1017.61,0,Fair
2022-02-09 01:51:00,0,-7,59,W,26,0,1017.95,0,Fair
2022-02-09 02:51:00,-1,-8,59,W,19,0,1018.29,0,Fair
2022-02-09 03:51:00,-1,-8,61,W,14,0,1018.63,0,Fair
2022-02-09 04:51:00,-1,-7,64,W,16,0,1018.63,0,Fair
2022-02-09 05:51:00,-2,-8,64,NW,11,0,1018.29,0,Fair
2022-02-09 06:51:00,-2,-8,63,CALM,0,0,1018.96,0,Fair
2022-02-09 07:51:00,-1,-7,66,CALM,0,0,1018.96,0,Fair
2022-02-09 08:51:00,-1,-4,79,SE,5,0,1019.64,0,Fair
2022-02-09 09:51:00,1,-5,66,SW,14,0,1020.32,0,Fair
2022-02-09 10:51:00,2,-5,59,SW,11,0,1019.64,0,Fair
2022-02-09 11:51:00,3,-7,50,WSW,13,0,1019.3,0,Fair
2022-02-09 12:51:00,3,-8,46,SSW,13,0,1018.96,0,Fair
2022-02-09 13:51:00,4,-7,45,S,16,0,1017.61,0,Fair
2022-02-09 14:51:00,4,-5,51,S,14,0,1016.93,0,Fair
2022-02-09 15:51:00,4,-2,63,S,14,0,1016.26,0,Fair
2022-02-09 16:51:00,4,-1,68,SSE,21,0,1015.92,0,Fair
2022-02-09 17:51:00,4,-1,73,S,13,0,1015.92,0,Fair
2022-02-09 18:51:00,3,0,79,SE,14,0,1015.24,0,Fair
2022-02-09 19:51:00,4,1,79,SSE,21,0,1015.24,0,Fair
2022-02-09 20:51:00,4,1,82,S,13,0,1015.24,0,Fair
2022-02-09 21:51:00,4,1,82,S,10,0,1014.9,0,Fair
2022-02-09 22:51:00,3,1,86,CALM,0,0,1014.9,0,Fair
2022-02-09 23:51:00,3,2,93,ENE,10,0,1014.22,0,Fair
2022-02-10 00:51:00,2,1,92,NE,11,0,1013.55,0,Fair
2022-02-10 01:51:00,1,0,92,E,8,0,1012.87,0,Fair
2022-02-10 02:51:00,1,0,96,CALM,0,0,1012.53,0,Fair
2022-02-10 03:51:00,0,-1,96,E,5,0,1012.19,0,Mostly Cloudy
2022-02-10 04:51:00,1,1,100,WNW,5,0,1011.85,0,Mostly Cloudy
2022-02-10 05:51:00,1,0,92,CALM,0,0,1011.18,0,Cloudy
2022-02-10 06:51:00,0,-1,96,SE,8,0,1011.18,0,Mostly Cloudy
2022-02-10 07:51:00,2,1,92,CALM,0,0,1011.51,0,Shallow Fog
2022-02-10 08:51:00,1,1,100,S,5,0,1012.19,0,Shallow Fog
2022-02-10 09:51:00,5,3,86,SSW,10,0,1011.85,0,Fair
2022-02-10 10:51:00,7,3,79,SW,13,0,1011.51,0,Fair
2022-02-10 11:51:00,7,1,65,SW,19,0,1011.51,0,Fair
2022-02-10 12:51:00,10,1,52,SW,23,0,1010.5,0,Fair
2022-02-10 13:51:00,12,-3,34,W,39,64,1009.82,0,Partly Cloudy / Windy
2022-02-10 14:51:00,12,-6,29,W,32,45,1009.48,0,Partly Cloudy
2022-02-10 15:51:00,12,-4,31,W,29,40,1009.82,0,Partly Cloudy
2022-02-10 16:51:00,12,-5,31,W,32,0,1010.5,0,Fair
2022-02-10 17:51:00,11,-6,32,W,29,0,1010.5,0,Fair
2022-02-10 18:51:00,9,-5,36,W,19,0,1011.18,0,Fair
2022-02-10 19:51:00,9,-5,36,W,16,0,1012.87,0,Fair
2022-02-10 20:51:00,9,-6,36,W,26,0,1013.55,0,Fair
2022-02-10 21:51:00,8,-6,37,W,16,0,1014.22,0,Partly Cloudy
2022-02-10 22:51:00,8,-7,34,WNW,21,0,1014.56,0,Mostly Cloudy
2022-02-10 23:51:00,7,-6,39,W,11,0,1014.22,0,Mostly Cloudy
2022-02-11 00:51:00,4,-3,58,S,11,0,1014.56,0,Mostly Cloudy
2022-02-11 01:51:00,3,-2,68,S,13,0,1014.9,0,Mostly Cloudy
2022-02-11 02:51:00,4,-2,65,S,8,0,1014.9,0,Mostly Cloudy
2022-02-11 03:51:00,4,-2,67,CALM,0,0,1014.9,0,Mostly Cloudy
2022-02-11 04:51:00,4,-1,70,CALM,0,0,1014.9,0,Mostly Cloudy
2022-02-11 05:51:00,1,-3,75,SSW,5,0,1015.58,0,Mostly Cloudy
2022-02-11 06:51:00,2,-2,76,CALM,0,0,1015.58,0,Fair
2022-02-11 07:51:00,2,-2,78,SSW,5,0,1016.26,0,Fair
2022-02-11 08:51:00,4,1,77,CALM,0,0,1016.93,0,Fair
2022-02-11 09:51:00,7,3,74,SW,10,0,1016.93,0,Fair
2022-02-11 10:51:00,8,3,68,SSW,16,0,1016.93,0,Fair
2022-02-11 11:51:00,9,3,66,S,19,0,1016.93,0,Fair
2022-02-11 12:51:00,10,2,57,S,24,0,1016.26,0,Fair
2022-02-11 13:51:00,11,1,52,S,32,0,1015.24,0,Fair
2022-02-11 14:51:00,11,2,56,S,35,0,1014.22,0,Fair / Windy
2022-02-11 15:51:00,10,3,63,S,35,0,1013.55,0,Fair / Windy
2022-02-11 16:51:00,9,3,68,S,37,0,1013.21,0,Fair / Windy
2022-02-11 17:51:00,8,2,66,S,32,42,1012.87,0,Partly Cloudy
2022-02-11 18:51:00,7,3,74,S,26,0,1013.21,0,Partly Cloudy
2022-02-11 19:51:00,7,3,79,S,24,37,1013.55,0,Partly Cloudy
2022-02-11 20:51:00,7,3,76,S,27,0,1013.55,0,Partly Cloudy
2022-02-11 21:51:00,7,2,73,S,29,0,1012.87,0,Partly Cloudy
2022-02-11 22:51:00,7,2,68,S,34,0,1012.87,0,Partly Cloudy / Windy
2022-02-11 23:51:00,8,2,66,S,34,0,1012.19,0,Partly Cloudy / Windy
2022-02-12 00:51:00,8,2,68,S,34,0,1011.85,0,Partly Cloudy / Windy
2022-02-12 01:51:00,8,2,68,S,34,0,1011.51,0,Mostly Cloudy / Windy
2022-02-12 02:51:00,8,2,68,S,34,0,1011.18,0,Mostly Cloudy / Windy
2022-02-12 03:51:00,7,2,73,SSW,19,0,1010.84,0,Mostly Cloudy
2022-02-12 04:51:00,7,2,71,SSW,14,0,1010.84,0,Mostly Cloudy
2022-02-12 05:51:00,6,2,76,SSW,13,0,1011.18,0,Cloudy
2022-02-12 06:51:00,5,2,82,S,11,0,1011.51,0,Cloudy
2022-02-12 07:51:00,6,3,82,S,14,0,1011.85,0,Mostly Cloudy
2022-02-12 08:51:00,7,3,74,SSW,14,0,1012.19,0,Mostly Cloudy
2022-02-12 09:51:00,10,2,57,SW,14,0,1012.87,0,Mostly Cloudy
