DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2014-02-12 18:51:00,-6,-12,63,ENE,10,0,1030.82,0,Cloudy
2014-02-12 19:51:00,-5,-11,63,NNE,10,0,1030.48,0,Cloudy
2014-02-12 20:51:00,-5,-11,63,NNE,13,0,1029.46,0,Cloudy
2014-02-12 21:51:00,-5,-11,65,NNE,14,0,1029.12,0,Cloudy
2014-02-12 22:51:00,-4,-10,65,NNE,19,0,1027.77,0,Cloudy
2014-02-12 23:34:00,-4,-9,69,NNE,19,0,1027.09,0,Cloudy
2014-02-12 23:51:00,-4,-9,69,NNE,19,0,1026.75,0,Cloudy
2014-02-13 00:51:00,-3,-7,75,NNE,16,0,1025.74,0,Cloudy
2014-02-13 01:36:00,-3,-7,74,NNE,14,0,1025.06,0,Cloudy
2014-02-13 01:51:00,-3,-6,81,N,14,0,1024.72,0,Cloudy
2014-02-13 02:35:00,-3,-6,80,NNE,16,0,1024.04,0,Cloudy
2014-02-13 02:51:00,-3,-5,85,N,19,0,1023.03,0,Cloudy
2014-02-13 03:51:00,-2,-4,85,NNE,16,0,1021.67,0,Cloudy
2014-02-13 04:33:00,-1,-3,86,NNE,14,0,1021.67,0,Cloudy
2014-02-13 04:51:00,-1,-3,85,NE,14,0,1020.66,0,Cloudy
2014-02-13 05:51:00,0,-2,88,NE,21,0,1019.98,3,Cloudy
2014-02-13 06:51:00,1,-1,89,NE,26,0,1017.95,0,Cloudy
2014-02-13 07:51:00,1,-1,92,NE,29,0,1015.58,3,Cloudy
2014-02-13 08:14:00,1,-1,87,NE,32,0,1015.58,0,Cloudy
2014-02-13 08:51:00,1,-1,92,NE,35,50,1013.89,3,Cloudy / Windy
2014-02-13 09:07:00,1,-1,87,NE,32,42,1013.89,0,Cloudy
2014-02-13 09:39:00,0,-1,93,NE,42,0,1011.85,3,Cloudy / Windy
2014-02-13 09:48:00,0,-1,93,NE,40,60,1011.18,3,Cloudy / Windy
2014-02-13 09:51:00,0,-1,92,NE,45,60,1010.84,3,Cloudy / Windy
2014-02-13 10:20:00,0,-2,87,NE,42,0,1009.14,3,Cloudy / Windy
2014-02-13 10:51:00,0,-1,92,NE,42,53,1007.79,5,Cloudy / Windy
2014-02-13 11:12:00,1,-1,87,NE,39,60,1007.79,3,Cloudy / Windy
2014-02-13 11:51:00,1,-1,89,NE,42,56,1006.77,3,Cloudy / Windy
2014-02-13 12:34:00,1,-1,87,NE,48,63,1004.4,3,Cloudy / Windy
2014-02-13 12:51:00,1,0,92,NNE,47,63,1003.39,3,Cloudy / Windy
2014-02-13 13:16:00,2,1,93,NNE,53,66,1002.03,0,Cloudy / Windy
2014-02-13 13:46:00,2,1,93,NNE,47,69,1000.34,0,Cloudy / Windy
2014-02-13 13:51:00,2,1,92,NNE,47,69,999.66,0,Cloudy / Windy
2014-02-13 14:51:00,2,1,93,NE,56,71,997.97,0,Cloudy / Windy
2014-02-13 15:51:00,2,1,96,NNE,39,66,995.94,0,Cloudy / Windy
2014-02-13 16:51:00,2,1,92,NNE,50,61,993.91,0,Cloudy / Windy
2014-02-13 17:51:00,2,0,86,NNE,48,60,992.21,0,Cloudy / Windy
2014-02-13 18:51:00,2,-1,85,NNE,40,60,991.2,0,Cloudy / Windy
2014-02-13 19:51:00,2,-1,85,NNE,42,61,988.83,0,Cloudy / Windy
2014-02-13 20:51:00,2,-1,85,NNE,48,63,986.46,0,Cloudy / Windy
2014-02-13 21:51:00,2,-1,85,NNE,34,53,983.41,3,Cloudy / Windy
2014-02-13 22:44:00,2,0,87,N,8,0,986.79,8,Cloudy
2014-02-13 22:51:00,1,-1,87,N,21,0,985.44,0,Cloudy
2014-02-13 22:57:00,1,-1,87,N,16,0,985.78,0,Cloudy
2014-02-13 23:42:00,2,-1,81,N,24,0,982.39,0,Cloudy
2014-02-13 23:51:00,2,-1,85,N,21,0,983.41,0,Cloudy
2014-02-14 00:37:00,2,-1,81,N,21,0,982.39,0,Cloudy
2014-02-14 00:51:00,2,-1,85,N,21,0,982.05,0,Cloudy
2014-02-14 01:51:00,1,-1,89,NW,23,35,982.73,0,Cloudy
2014-02-14 02:03:00,1,-1,87,WNW,19,0,982.73,0,Cloudy
2014-02-14 02:27:00,1,-1,87,NW,21,0,982.73,0,Cloudy
2014-02-14 02:51:00,1,-1,89,WNW,24,0,983.07,0,Cloudy
2014-02-14 03:20:00,1,-1,87,NW,29,51,983.41,0,Cloudy
2014-02-14 03:51:00,1,-1,89,WNW,32,39,983.41,0,Cloudy
2014-02-14 04:51:00,1,-1,89,WNW,32,42,984.08,0,Cloudy
2014-02-14 05:51:00,1,-2,85,W,42,53,985.78,0,Cloudy / Windy
2014-02-14 06:39:00,0,-3,80,W,40,61,987.81,0,Cloudy / Windy
2014-02-14 06:51:00,1,-3,78,W,39,53,987.81,0,Cloudy / Windy
2014-02-14 07:51:00,1,-3,75,W,34,42,989.16,0,Mostly Cloudy / Windy
2014-02-14 08:51:00,2,-3,70,W,40,56,990.86,0,Partly Cloudy / Windy
2014-02-14 09:51:00,2,-3,67,W,47,58,992.55,0,Partly Cloudy / Windy
2014-02-14 10:51:00,3,-4,62,W,39,53,994.24,0,Partly Cloudy / Windy
2014-02-14 11:51:00,3,-4,57,W,45,56,995.6,0,Partly Cloudy / Windy
2014-02-14 12:51:00,4,-6,50,W,42,58,996.61,0,Partly Cloudy / Windy
2014-02-14 13:51:00,4,-4,53,W,35,51,997.29,0,Partly Cloudy / Windy
2014-02-14 14:51:00,4,-5,51,W,47,64,998.65,0,Partly Cloudy / Windy
2014-02-14 15:51:00,4,-4,53,W,40,51,999.32,0,Partly Cloudy / Windy
2014-02-14 16:51:00,4,-4,53,WNW,39,51,1001.02,0,Partly Cloudy / Windy
2014-02-14 17:51:00,4,-4,53,W,35,47,1002.03,0,Partly Cloudy / Windy
2014-02-14 18:51:00,3,-4,57,W,26,39,1003.73,0,Partly Cloudy
2014-02-14 19:51:00,4,-4,55,W,26,0,1005.42,0,Partly Cloudy
2014-02-14 20:51:00,3,-4,57,W,24,0,1007.79,0,Partly Cloudy
2014-02-14 21:51:00,2,-4,64,WSW,11,0,1007.79,0,Partly Cloudy
2014-02-14 22:51:00,2,-4,64,W,10,0,1008.13,0,Fair
2014-02-14 23:51:00,1,-4,70,SW,10,0,1008.47,0,Fair
2014-02-15 00:51:00,1,-6,61,WSW,8,0,1008.47,0,Partly Cloudy
2014-02-15 01:51:00,-1,-5,75,SW,8,0,1008.47,0,Mostly Cloudy
2014-02-15 02:51:00,-1,-4,82,SSW,10,0,1008.81,0,Mostly Cloudy
2014-02-15 03:51:00,-2,-4,82,ESE,5,0,1008.47,0,Cloudy
2014-02-15 04:51:00,-1,-4,82,NNE,8,0,1008.13,0,Cloudy
2014-02-15 05:51:00,0,-3,79,NE,8,0,1008.13,0,Cloudy
2014-02-15 06:51:00,-1,-3,82,NE,11,0,1007.79,0,Cloudy
2014-02-15 07:51:00,1,-3,75,NE,11,0,1007.11,0,Cloudy
2014-02-15 08:51:00,1,-4,70,ENE,14,0,1007.11,0,Cloudy
2014-02-15 09:51:00,2,-5,59,ENE,16,0,1007.11,0,Cloudy
2014-02-15 10:51:00,3,-5,57,ENE,23,0,1006.44,0,Cloudy
2014-02-15 11:51:00,3,-4,59,NE,23,0,1005.76,0,Cloudy
2014-02-15 12:23:00,3,-4,60,NNE,23,0,1005.08,0,Cloudy
2014-02-15 12:51:00,3,-3,65,N,21,0,1003.73,0,Cloudy
2014-02-15 13:51:00,2,-3,70,NNE,29,0,1002.37,0,Cloudy
2014-02-15 14:34:00,1,-2,81,NNE,37,47,1001.69,0,Cloudy / Windy
2014-02-15 14:51:00,1,-2,79,NNE,32,0,1000.68,0,Cloudy
2014-02-15 15:51:00,1,-2,82,N,27,40,1001.69,0,Cloudy
2014-02-15 16:33:00,1,-2,81,N,21,0,1001.36,0,Cloudy
2014-02-15 16:47:00,1,-2,81,N,29,0,1001.36,0,Cloudy
2014-02-15 16:48:00,1,-2,85,N,27,0,1001.36,0,Cloudy
2014-02-15 17:12:00,1,-1,87,N,32,0,1001.02,0,Cloudy
2014-02-15 17:51:00,1,-2,85,N,37,42,1001.36,0,Cloudy / Windy
2014-02-15 18:08:00,0,-2,87,NNW,32,0,1001.69,0,Cloudy
2014-02-15 18:30:00,0,-2,87,NNW,35,45,1002.37,0,Cloudy / Windy
2014-02-15 18:40:00,0,-2,87,NNW,39,53,1002.37,0,Cloudy / Windy
2014-02-15 18:51:00,0,-2,88,NNW,39,0,1002.37,0,Cloudy / Windy
2014-02-15 18:54:00,0,-2,87,NNW,34,48,1002.37,0,Cloudy / Windy
2014-02-15 19:51:00,0,-2,88,NNW,37,48,1002.71,0,Cloudy / Windy
2014-02-15 20:39:00,0,-2,87,NNW,35,48,1003.05,0,Cloudy / Windy
2014-02-15 20:51:00,0,-2,87,NNW,40,58,1003.05,0,Cloudy / Windy
2014-02-15 21:00:00,0,-3,80,NNW,37,51,1003.05,0,Cloudy / Windy
2014-02-15 21:25:00,1,-3,75,NNW,34,48,1003.39,0,Cloudy / Windy
2014-02-15 21:51:00,1,-3,75,NW,27,45,1003.39,0,Cloudy
2014-02-15 22:21:00,1,-3,75,NW,24,39,1003.73,0,Cloudy
2014-02-15 22:31:00,1,-4,70,NW,26,50,1003.73,0,Cloudy
2014-02-15 22:48:00,1,-5,65,NW,32,50,1004.06,0,Mostly Cloudy
2014-02-15 22:51:00,1,-6,64,NW,42,51,1003.73,0,Mostly Cloudy / Windy
2014-02-15 23:51:00,-1,-8,61,NW,47,61,1005.08,0,Partly Cloudy / Windy
2014-02-16 00:51:00,-2,-9,58,NW,39,51,1006.44,0,Partly Cloudy / Windy
2014-02-16 01:51:00,-3,-10,58,NW,32,58,1007.11,0,Fair
2014-02-16 02:51:00,-3,-11,58,NW,34,48,1008.13,0,Fair / Windy
2014-02-16 03:51:00,-4,-12,55,NW,40,51,1009.14,0,Fair / Windy
2014-02-16 04:51:00,-4,-12,53,WNW,26,39,1009.82,0,Fair
2014-02-16 05:51:00,-4,-13,53,WNW,26,45,1011.18,0,Fair
2014-02-16 06:51:00,-5,-13,55,WNW,32,48,1012.19,0,Partly Cloudy
2014-02-16 07:51:00,-6,-13,58,WNW,24,37,1012.87,0,Partly Cloudy
2014-02-16 08:51:00,-6,-13,58,NW,23,0,1013.55,0,Mostly Cloudy
2014-02-16 09:51:00,-5,-13,53,NW,27,0,1013.55,0,Mostly Cloudy
2014-02-16 10:51:00,-4,-12,55,W,24,0,1014.22,0,Mostly Cloudy
2014-02-16 11:51:00,-4,-12,53,W,24,0,1014.56,0,Mostly Cloudy
2014-02-16 12:51:00,-3,-12,51,W,24,0,1014.56,0,Mostly Cloudy
2014-02-16 13:51:00,-2,-12,47,W,24,0,1013.89,0,Mostly Cloudy
2014-02-16 14:51:00,-2,-12,45,W,24,0,1013.55,0,Mostly Cloudy
2014-02-16 15:51:00,-1,-12,43,WNW,21,0,1013.55,0,Cloudy
2014-02-16 16:51:00,-2,-13,41,W,21,0,1013.89,0,Cloudy
2014-02-16 17:51:00,-2,-11,51,WSW,24,0,1013.55,0,Cloudy
2014-02-16 18:51:00,-2,-13,41,WNW,23,0,1014.56,0,Cloudy
2014-02-16 19:51:00,-2,-11,51,W,24,0,1015.58,0,Cloudy
2014-02-16 20:51:00,-3,-11,55,WNW,27,0,1016.26,0,Mostly Cloudy
2014-02-16 21:51:00,-4,-12,55,WNW,26,40,1017.27,0,Mostly Cloudy
2014-02-16 22:51:00,-4,-12,57,NW,29,0,1017.61,0,Mostly Cloudy
2014-02-16 23:51:00,-5,-13,55,NW,32,47,1018.29,0,Mostly Cloudy
2014-02-17 00:51:00,-6,-13,55,NW,40,53,1018.96,0,Mostly Cloudy / Windy
2014-02-17 01:51:00,-6,-14,51,NW,37,50,1019.98,0,Partly Cloudy / Windy
2014-02-17 02:51:00,-6,-14,55,NW,37,51,1020.66,0,Fair / Windy
2014-02-17 03:51:00,-7,-14,55,NW,27,0,1021.67,0,Fair
2014-02-17 04:51:00,-7,-14,55,NW,24,0,1022.69,0,Fair
2014-02-17 05:51:00,-7,-14,55,NW,32,0,1024.04,0,Fair
2014-02-17 06:51:00,-7,-16,52,NW,27,0,1024.38,0,Fair
2014-02-17 07:51:00,-7,-17,47,NW,32,0,1025.4,0,Fair
2014-02-17 08:51:00,-7,-17,47,NNW,21,0,1025.74,0,Fair
2014-02-17 09:51:00,-6,0,40,NNW,16,0,1026.75,0,Fair
2014-02-17 10:51:00,-6,-18,37,NW,19,0,1028.11,0,Fair
2014-02-17 11:51:00,-4,-17,36,NW,16,0,1028.45,0,Fair
2014-02-17 12:51:00,-2,-17,31,NW,19,0,1028.45,0,Fair
2014-02-17 13:51:00,-2,-18,28,N,16,26,1027.77,0,Fair
2014-02-17 14:51:00,-1,-17,29,N,16,0,1027.77,0,Fair
2014-02-17 15:51:00,-1,-17,29,NNW,13,0,1027.77,0,Fair
2014-02-17 16:51:00,0,-17,27,NNW,11,0,1027.77,0,Partly Cloudy
2014-02-17 17:51:00,-1,0,27,N,10,0,1028.11,0,Mostly Cloudy
2014-02-17 18:51:00,-2,-17,30,CALM,0,0,1028.45,0,Mostly Cloudy
2014-02-17 19:51:00,-3,-16,37,SE,5,0,1028.11,0,Mostly Cloudy
2014-02-17 20:51:00,-3,-16,39,CALM,0,0,1027.77,0,Mostly Cloudy
2014-02-17 21:51:00,-3,-16,39,CALM,0,0,1027.77,0,Mostly Cloudy
2014-02-17 22:51:00,-4,-12,55,CALM,0,0,1027.43,0,Mostly Cloudy
2014-02-17 23:51:00,-4,-14,46,ESE,5,0,1027.09,0,Cloudy
2014-02-18 00:51:00,-4,-12,53,E,10,0,1027.09,0,Cloudy
2014-02-18 01:51:00,-3,-12,51,E,8,0,1027.09,0,Cloudy
2014-02-18 02:51:00,-2,-11,53,E,26,0,1026.08,0,Cloudy
2014-02-18 03:51:00,-3,-10,58,ENE,10,0,1025.06,0,Cloudy
2014-02-18 04:51:00,-2,-9,61,ENE,10,0,1023.37,0,Cloudy
2014-02-18 05:51:00,-2,-8,66,NE,10,0,1022.35,0,Cloudy
2014-02-18 06:20:00,-1,-7,64,SE,23,34,1022.01,0,Cloudy
2014-02-18 06:51:00,0,-3,82,SE,11,0,1021.34,0,Cloudy
2014-02-18 07:17:00,1,-2,81,SE,13,0,1021.67,0,Cloudy
2014-02-18 07:29:00,1,-2,81,SE,8,0,1021.34,0,Cloudy
2014-02-18 07:45:00,1,-1,87,SE,8,0,1021.34,0,Cloudy
2014-02-18 07:51:00,1,-1,89,SE,11,0,1021.34,0,Cloudy
2014-02-18 08:14:00,1,-1,87,SE,8,0,1021.34,0,Cloudy
2014-02-18 08:51:00,1,-1,92,ESE,10,0,1020.66,3,Cloudy
2014-02-18 09:44:00,1,0,93,E,10,0,1019.3,0,Cloudy
2014-02-18 09:51:00,1,0,96,E,8,0,1018.96,0,Cloudy
2014-02-18 10:21:00,1,-1,87,N,8,0,1018.63,0,Cloudy
2014-02-18 10:51:00,2,0,89,VAR,8,0,1017.27,0,Cloudy
2014-02-18 11:31:00,3,1,87,E,13,0,1016.93,0,Cloudy
2014-02-18 11:32:00,3,1,87,E,11,0,1016.93,0,Cloudy
2014-02-18 11:51:00,3,1,86,E,10,0,1016.26,0,Cloudy
2014-02-18 12:51:00,3,2,89,NNW,10,0,1015.58,0,Cloudy
2014-02-18 13:51:00,3,0,82,NNW,13,0,1014.9,0,Mostly Cloudy
2014-02-18 14:06:00,3,1,87,NNW,10,0,1014.9,0,Mostly Cloudy
2014-02-18 14:51:00,3,0,79,WSW,10,0,1014.22,0,Mostly Cloudy
2014-02-18 15:51:00,4,-1,70,W,24,0,1014.56,0,Mostly Cloudy
2014-02-18 16:51:00,4,-2,63,WSW,32,0,1015.24,0,Mostly Cloudy
2014-02-18 17:51:00,4,-4,57,W,34,47,1015.92,0,Partly Cloudy / Windy
2014-02-18 18:51:00,3,-4,60,W,26,40,1016.93,0,Fair
2014-02-18 19:51:00,3,-4,62,W,21,34,1017.95,0,Fair
2014-02-18 20:51:00,2,-4,64,WSW,14,0,1018.29,0,Fair
2014-02-18 21:51:00,2,-4,62,W,23,0,1018.96,0,Fair
2014-02-18 22:51:00,2,-6,57,W,19,0,1019.3,0,Fair
2014-02-18 23:51:00,1,-6,61,N,8,0,1018.63,0,Fair
2014-02-19 00:51:00,-1,-6,67,SSW,10,0,1018.96,0,Partly Cloudy
2014-02-19 01:51:00,-1,-6,69,CALM,0,0,1019.3,0,Mostly Cloudy
2014-02-19 02:51:00,-2,-6,75,CALM,0,0,1018.96,0,Mostly Cloudy
2014-02-19 03:51:00,-1,-5,75,SSE,5,0,1018.96,0,Mostly Cloudy
2014-02-19 04:51:00,-2,-4,82,SE,5,0,1018.29,0,Mostly Cloudy
2014-02-19 05:51:00,-1,-3,85,CALM,0,0,1017.27,0,Cloudy
2014-02-19 06:51:00,-1,-3,82,ENE,11,0,1016.26,0,Mostly Cloudy
2014-02-19 07:51:00,0,-3,82,ESE,13,0,1014.9,0,Mostly Cloudy
2014-02-19 08:51:00,2,-2,76,ESE,16,0,1014.9,0,Mostly Cloudy
2014-02-19 09:51:00,4,0,76,ESE,24,0,1013.21,0,Mostly Cloudy
2014-02-19 10:51:00,5,2,79,ESE,23,0,1011.85,0,Mostly Cloudy
2014-02-19 11:51:00,6,3,85,ESE,19,0,1011.18,0,Cloudy
2014-02-19 12:51:00,4,3,89,E,16,0,1009.14,3,Cloudy
2014-02-19 13:16:00,5,4,93,ESE,19,0,1008.47,3,Cloudy
2014-02-19 13:30:00,6,4,87,SSE,13,0,1008.13,5,Cloudy
2014-02-19 13:51:00,6,4,92,SSE,13,0,1007.45,5,Cloudy
2014-02-19 14:46:00,4,4,100,S,10,0,1006.77,3,Cloudy
2014-02-19 14:51:00,4,3,96,S,10,0,1006.44,3,Cloudy
2014-02-19 15:51:00,4,3,96,SSW,8,0,1005.76,0,Mostly Cloudy
2014-02-19 16:10:00,3,3,100,SW,8,0,1006.1,0,Cloudy
2014-02-19 16:23:00,4,3,93,SSW,8,0,1006.1,0,Mostly Cloudy
2014-02-19 16:27:00,4,3,93,SSW,5,0,1006.1,0,Mostly Cloudy
2014-02-19 16:51:00,4,3,93,SSW,10,0,1005.76,0,Partly Cloudy
2014-02-19 17:51:00,4,2,86,WSW,16,0,1006.44,0,Partly Cloudy
2014-02-19 18:51:00,4,2,89,WSW,14,0,1007.79,0,Mostly Cloudy
2014-02-19 19:51:00,4,2,83,WSW,19,0,1008.81,0,Mostly Cloudy
2014-02-19 20:51:00,3,1,86,SW,21,0,1009.82,0,Fair
2014-02-19 21:51:00,3,2,89,W,19,0,1011.18,0,Mostly Cloudy
2014-02-19 22:51:00,4,1,79,W,26,0,1012.87,0,Fair
2014-02-19 23:51:00,4,1,79,WSW,14,0,1013.89,0,Fair
2014-02-20 00:51:00,4,1,79,WNW,16,39,1015.24,0,Fair
2014-02-20 01:51:00,6,-2,58,W,27,0,1017.27,0,Fair
2014-02-20 02:51:00,5,-2,60,WNW,14,0,1018.96,0,Fair
2014-02-20 03:51:00,4,-3,58,NW,16,0,1019.64,0,Partly Cloudy
2014-02-20 04:51:00,3,-3,62,W,11,0,1020.66,0,Partly Cloudy
2014-02-20 05:51:00,1,-3,73,WNW,13,0,1020.66,0,Partly Cloudy
2014-02-20 06:51:00,2,-3,70,W,11,0,1022.01,0,Fair
2014-02-20 07:51:00,2,-3,70,W,13,0,1023.03,0,Fair
2014-02-20 08:51:00,3,-4,60,N,8,0,1023.03,0,Partly Cloudy
2014-02-20 09:51:00,4,-3,58,CALM,0,0,1023.71,0,Partly Cloudy
2014-02-20 10:51:00,4,-2,65,SW,13,0,1024.04,0,Partly Cloudy
2014-02-20 11:51:00,5,-2,62,W,13,0,1024.38,0,Mostly Cloudy
2014-02-20 12:51:00,4,-1,70,SSW,10,0,1023.71,0,Mostly Cloudy
2014-02-20 13:51:00,5,-2,60,S,8,0,1022.69,0,Mostly Cloudy
2014-02-20 14:51:00,4,-2,63,SSW,13,0,1022.69,0,Mostly Cloudy
2014-02-20 15:51:00,5,-2,60,SSE,13,0,1022.35,0,Mostly Cloudy
2014-02-20 16:51:00,5,-2,60,SSE,16,0,1022.35,0,Mostly Cloudy
2014-02-20 17:51:00,4,-2,63,SE,14,0,1021.67,0,Mostly Cloudy
2014-02-20 18:51:00,4,-2,65,SE,14,0,1020.66,0,Cloudy
2014-02-20 19:51:00,4,-1,73,ESE,13,0,1019.98,0,Cloudy
2014-02-20 20:51:00,4,1,81,ESE,10,0,1019.98,0,Cloudy
2014-02-20 21:02:00,4,1,81,E,5,0,1019.98,0,Cloudy
2014-02-20 21:51:00,4,1,82,NNE,11,0,1019.3,0,Cloudy
2014-02-20 22:51:00,4,2,89,NNE,11,0,1018.63,0,Cloudy
2014-02-20 23:51:00,3,2,89,NNE,14,0,1017.61,0,Cloudy
2014-02-21 00:07:00,3,2,93,NNE,14,0,1017.95,0,Cloudy
2014-02-21 00:51:00,3,1,89,NE,14,0,1016.93,0,Cloudy
2014-02-21 01:37:00,3,2,93,NE,16,0,1016.26,0,Cloudy
2014-02-21 01:51:00,3,2,93,NE,14,0,1016.26,0,Cloudy
2014-02-21 02:34:00,3,2,93,NE,13,0,1015.92,0,Cloudy
2014-02-21 02:51:00,3,2,93,NE,13,0,1015.24,0,Cloudy
2014-02-21 03:51:00,3,3,97,NE,8,0,1014.56,0,Cloudy
2014-02-21 04:17:00,3,2,93,NE,10,0,1014.9,0,Cloudy
2014-02-21 04:51:00,3,2,93,NNE,8,0,1014.22,0,Cloudy
2014-02-21 05:44:00,3,2,93,NNE,11,0,1014.56,0,Cloudy
2014-02-21 05:51:00,3,2,93,NE,14,0,1013.89,0,Cloudy
2014-02-21 06:51:00,3,2,93,NNE,11,0,1014.22,0,Cloudy
2014-02-21 07:51:00,3,2,93,NE,10,0,1013.89,0,Cloudy
2014-02-21 08:51:00,3,2,93,ENE,19,0,1013.21,0,Cloudy
2014-02-21 09:51:00,3,2,93,NE,11,0,1013.55,0,Cloudy
2014-02-21 10:45:00,3,3,100,ENE,16,0,1012.19,0,Cloudy
2014-02-21 10:51:00,3,3,97,ENE,14,0,1012.19,0,Cloudy
2014-02-21 11:51:00,4,3,93,NE,10,0,1011.85,0,Cloudy
2014-02-21 12:51:00,6,5,96,E,5,0,1009.82,0,Cloudy
2014-02-21 13:22:00,7,6,93,SSE,8,0,1008.81,0,Cloudy
2014-02-21 13:51:00,7,6,96,S,14,0,1007.11,0,Cloudy
2014-02-21 14:51:00,7,7,97,S,37,48,1005.76,0,Cloudy / Windy
2014-02-21 15:51:00,7,7,97,S,39,48,1005.08,0,Cloudy / Windy
2014-02-21 16:30:00,7,6,93,S,37,50,1005.42,0,Cloudy / Windy
2014-02-21 16:38:00,7,6,93,S,35,0,1005.08,0,Cloudy / Windy
2014-02-21 16:51:00,7,6,93,S,35,0,1004.06,3,Cloudy / Windy
2014-02-21 17:07:00,7,7,100,S,35,50,1005.08,0,Cloudy / Windy
2014-02-21 17:33:00,8,7,93,WNW,27,0,1006.1,0,Mostly Cloudy
2014-02-21 17:51:00,8,7,93,W,24,0,1007.11,0,Cloudy
2014-02-21 18:44:00,7,5,87,WNW,16,0,1008.13,0,Cloudy
2014-02-21 18:51:00,8,6,83,WNW,14,0,1007.79,0,Cloudy
2014-02-21 19:51:00,5,3,89,WSW,16,0,1008.81,0,Mostly Cloudy
2014-02-21 20:51:00,7,4,82,W,19,0,1009.82,0,Mostly Cloudy
2014-02-21 21:51:00,6,2,74,W,19,0,1010.84,0,Partly Cloudy
2014-02-21 22:51:00,6,1,73,W,14,0,1011.85,0,Fair
2014-02-21 23:51:00,5,1,73,WSW,16,0,1012.53,0,Fair
2014-02-22 00:51:00,3,0,82,WSW,10,0,1013.21,0,Fair
2014-02-22 01:51:00,1,0,92,SSW,11,0,1013.89,0,Fair
2014-02-22 02:51:00,1,0,92,WSW,11,0,1013.89,0,Fair
2014-02-22 03:51:00,1,-1,89,SW,14,0,1014.22,0,Fair
2014-02-22 04:51:00,3,-1,79,SW,19,0,1014.56,0,Fair
2014-02-22 05:51:00,3,-1,79,WSW,16,0,1015.58,0,Fair
2014-02-22 06:51:00,2,-2,76,WSW,16,0,1016.59,0,Partly Cloudy
2014-02-22 07:51:00,3,-1,73,WSW,19,0,1016.93,0,Partly Cloudy
2014-02-22 08:51:00,3,-1,73,WSW,19,0,1017.61,0,Mostly Cloudy
2014-02-22 09:51:00,4,-2,67,WSW,24,0,1017.95,0,Mostly Cloudy
2014-02-22 10:51:00,5,-2,62,WSW,14,0,1017.95,0,Partly Cloudy
2014-02-22 11:51:00,6,-1,60,S,23,0,1017.61,0,Partly Cloudy
2014-02-22 12:51:00,8,-1,56,SSW,19,0,1016.93,0,Fair
2014-02-22 13:51:00,9,-1,50,SSW,21,0,1016.26,0,Fair
2014-02-22 14:51:00,11,-2,41,SW,24,0,1014.9,0,Partly Cloudy
2014-02-22 15:51:00,12,-3,35,SW,29,0,1014.9,0,Partly Cloudy
2014-02-22 16:51:00,11,-2,40,WSW,29,0,1014.9,0,Fair
2014-02-22 17:51:00,11,-4,35,WSW,34,42,1014.9,0,Fair / Windy
2014-02-22 18:51:00,8,-3,46,SW,24,0,1015.24,0,Fair
2014-02-22 19:51:00,8,-3,47,WSW,21,0,1015.58,0,Fair
2014-02-22 20:51:00,4,-1,68,S,10,0,1016.26,0,Fair
2014-02-22 21:51:00,6,-1,60,SSW,16,0,1016.93,0,Fair
2014-02-22 22:51:00,5,-1,65,SSW,14,0,1016.93,0,Fair
2014-02-22 23:51:00,5,-1,67,WSW,11,0,1016.93,0,Partly Cloudy
2014-02-23 00:51:00,4,-1,70,S,8,0,1016.93,0,Partly Cloudy
2014-02-23 01:51:00,4,-1,70,S,13,0,1016.26,0,Mostly Cloudy
2014-02-23 02:51:00,4,-1,73,S,10,0,1016.26,0,Mostly Cloudy
2014-02-23 03:51:00,3,-1,76,S,5,0,1016.26,0,Mostly Cloudy
2014-02-23 04:51:00,3,-1,79,S,8,0,1016.26,0,Mostly Cloudy
2014-02-23 05:51:00,2,0,86,SSE,10,0,1015.92,0,Mostly Cloudy
2014-02-23 06:51:00,2,-1,82,CALM,0,0,1016.26,0,Mostly Cloudy
2014-02-23 07:51:00,2,0,86,SSW,5,0,1016.26,0,Mostly Cloudy
2014-02-23 08:51:00,6,2,79,W,5,0,1016.59,0,Mostly Cloudy
2014-02-23 09:51:00,7,1,63,WSW,8,0,1016.26,0,Mostly Cloudy
2014-02-23 10:51:00,9,0,52,W,8,0,1015.92,0,Mostly Cloudy
2014-02-23 11:51:00,11,-1,46,S,8,0,1015.24,0,Mostly Cloudy
2014-02-23 12:51:00,11,0,48,SSW,8,0,1014.22,0,Mostly Cloudy
2014-02-23 13:51:00,12,-1,41,SW,11,0,1013.21,0,Mostly Cloudy
2014-02-23 14:51:00,12,-3,34,SSW,11,0,1012.19,0,Mostly Cloudy
2014-02-23 15:51:00,13,-2,35,SW,13,0,1012.19,0,Partly Cloudy
2014-02-23 16:51:00,12,-2,38,SW,13,0,1011.85,0,Mostly Cloudy
2014-02-23 17:51:00,10,-1,48,SW,11,0,1011.51,0,Mostly Cloudy
2014-02-23 18:51:00,7,-1,58,SSW,13,0,1010.84,0,Partly Cloudy
2014-02-23 19:51:00,8,-1,56,WSW,14,0,1011.51,0,Mostly Cloudy
2014-02-23 20:51:00,9,-2,46,W,14,0,1011.18,0,Mostly Cloudy
2014-02-23 21:51:00,10,-3,41,WNW,14,0,1010.5,0,Cloudy
