DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2017-10-03 01:51:00,12,10,86,ENE,8,0,1033.53,0,Fair
2017-10-03 02:51:00,12,10,89,NE,10,0,1033.86,0,Fair
2017-10-03 03:51:00,11,10,93,NE,8,0,1034.2,0,Fair
2017-10-03 04:51:00,11,9,92,NE,8,0,1034.2,0,Fair
2017-10-03 05:51:00,11,10,93,ENE,11,0,1034.88,0,Fair
2017-10-03 06:51:00,12,10,89,ENE,11,0,1035.56,0,Partly Cloudy
2017-10-03 07:51:00,13,11,89,ENE,10,0,1036.24,0,Fair
2017-10-03 08:51:00,17,13,78,ENE,10,0,1036.91,0,Fair
2017-10-03 09:51:00,18,11,65,ESE,14,0,1037.25,0,Partly Cloudy
2017-10-03 10:51:00,19,11,59,ESE,19,0,1037.59,0,Partly Cloudy
2017-10-03 11:51:00,20,9,50,SE,19,0,1037.59,0,Partly Cloudy
2017-10-03 12:51:00,20,9,50,SE,21,0,1037.25,0,Partly Cloudy
2017-10-03 13:51:00,20,8,47,ESE,16,0,1036.57,0,Fair
2017-10-03 14:51:00,20,9,49,SE,19,0,1036.24,0,Fair
2017-10-03 15:51:00,19,10,54,SSE,21,0,1035.9,0,Fair
2017-10-03 16:51:00,18,9,54,SSE,19,0,1035.56,0,Fair
2017-10-03 17:51:00,17,9,58,SE,14,0,1035.56,0,Partly Cloudy
2017-10-03 18:51:00,15,9,69,ESE,10,0,1035.56,0,Mostly Cloudy
2017-10-03 19:51:00,14,10,75,ESE,10,0,1035.56,0,Partly Cloudy
2017-10-03 20:51:00,14,9,72,SE,10,0,1035.22,0,Partly Cloudy
2017-10-03 21:51:00,14,9,74,SE,8,0,1035.22,0,Partly Cloudy
2017-10-03 22:51:00,14,11,83,S,8,0,1034.54,0,Partly Cloudy
2017-10-03 23:51:00,14,11,83,S,11,0,1034.2,0,Partly Cloudy
2017-10-04 00:51:00,14,12,84,SSW,13,0,1033.86,0,Partly Cloudy
2017-10-04 01:51:00,14,11,81,WSW,13,0,1033.53,0,Partly Cloudy
2017-10-04 02:51:00,14,11,83,W,13,0,1032.85,0,Fair
2017-10-04 03:51:00,14,12,87,W,10,0,1032.17,0,Fair
2017-10-04 04:51:00,14,12,89,W,11,0,1031.83,0,Fair
2017-10-04 05:51:00,13,12,90,W,11,0,1031.83,0,Fair
2017-10-04 06:51:00,13,12,90,WSW,13,0,1031.49,0,Partly Cloudy
2017-10-04 07:51:00,14,12,84,WSW,13,0,1031.49,0,Partly Cloudy
2017-10-04 08:51:00,16,12,78,WSW,14,0,1031.49,0,Partly Cloudy
2017-10-04 09:51:00,18,13,75,WSW,14,0,1030.82,0,Fair
2017-10-04 10:51:00,19,13,70,SW,19,0,1030.14,0,Fair
2017-10-04 11:51:00,20,14,68,SW,24,0,1029.46,0,Fair
2017-10-04 12:51:00,22,14,61,WSW,21,0,1028.45,0,Fair
2017-10-04 13:51:00,22,14,63,S,21,0,1027.09,0,Fair
2017-10-04 14:51:00,21,14,65,S,26,0,1026.08,0,Fair
2017-10-04 15:51:00,21,15,68,S,29,0,1025.4,0,Fair
2017-10-04 16:51:00,21,16,75,S,27,0,1024.38,0,Fair
2017-10-04 17:51:00,20,16,78,S,27,0,1023.71,0,Fair
2017-10-04 18:51:00,19,17,84,S,24,0,1023.71,0,Fair
2017-10-04 19:51:00,19,17,84,SSW,19,0,1023.71,0,Fair
2017-10-04 20:51:00,19,16,79,SW,21,0,1023.37,0,Fair
2017-10-04 21:51:00,19,16,81,SW,26,0,1023.37,0,Fair
2017-10-04 22:51:00,18,15,81,SSW,23,0,1023.03,0,Fair
2017-10-04 23:51:00,18,14,80,SW,23,0,1022.69,0,Fair
2017-10-05 00:51:00,18,15,81,WSW,21,0,1022.35,0,Fair
2017-10-05 01:51:00,18,14,78,WSW,23,0,1022.01,0,Partly Cloudy
2017-10-05 02:51:00,18,15,81,SW,24,0,1021.67,0,Mostly Cloudy
2017-10-05 03:51:00,18,15,84,SW,24,0,1021.0,0,Cloudy
2017-10-05 04:51:00,18,15,84,WSW,23,0,1020.66,0,Mostly Cloudy
2017-10-05 05:51:00,17,16,90,WSW,23,0,1020.66,0,Mostly Cloudy
2017-10-05 06:51:00,17,15,87,SW,21,0,1021.0,0,Mostly Cloudy
2017-10-05 07:51:00,18,16,84,WSW,27,0,1021.34,0,Mostly Cloudy
2017-10-05 08:51:00,18,16,84,SW,16,0,1021.34,0,Mostly Cloudy
2017-10-05 09:51:00,21,16,75,SW,16,0,1021.0,0,Partly Cloudy
2017-10-05 10:51:00,22,16,68,SSW,16,0,1020.66,0,Partly Cloudy
2017-10-05 11:51:00,24,15,56,SW,19,0,1019.64,0,Partly Cloudy
2017-10-05 12:51:00,25,16,58,S,19,0,1019.3,0,Mostly Cloudy
2017-10-05 13:51:00,26,17,58,S,16,0,1018.29,0,Mostly Cloudy
2017-10-05 14:51:00,26,17,60,S,11,0,1017.95,0,Mostly Cloudy
2017-10-05 15:51:00,27,18,56,SSW,21,0,1017.27,0,Mostly Cloudy
2017-10-05 16:51:00,24,18,69,SSW,14,0,1016.93,0,Mostly Cloudy
2017-10-05 17:51:00,26,17,60,SW,24,0,1016.93,0,Mostly Cloudy
2017-10-05 18:51:00,24,17,64,SW,21,0,1016.93,0,Mostly Cloudy
2017-10-05 19:51:00,24,17,66,SW,23,0,1017.61,0,Cloudy
2017-10-05 20:51:00,23,17,68,SW,21,0,1017.95,0,Cloudy
2017-10-05 21:51:00,23,17,71,WSW,21,0,1018.29,0,Light Rain
2017-10-05 22:51:00,22,18,78,WSW,19,0,1017.95,0,Cloudy
2017-10-05 23:51:00,21,19,87,WSW,14,0,1018.29,0,Light Rain
2017-10-06 00:51:00,21,19,87,WSW,11,0,1018.29,0,Cloudy
2017-10-06 01:51:00,21,19,90,WSW,19,0,1018.63,0,Cloudy
2017-10-06 02:51:00,21,19,90,W,13,0,1017.95,0,Cloudy
2017-10-06 03:51:00,19,19,97,WSW,11,0,1018.29,0,Mostly Cloudy
2017-10-06 04:51:00,20,19,96,SW,10,0,1018.63,0,Cloudy
2017-10-06 05:51:00,19,19,97,WSW,11,0,1018.96,0,Cloudy
2017-10-06 06:51:00,19,19,97,WSW,11,0,1019.3,0,Cloudy
2017-10-06 07:51:00,20,19,93,W,13,0,1019.64,0,Cloudy
2017-10-06 08:51:00,22,19,84,W,11,0,1019.64,0,Mostly Cloudy
2017-10-06 09:51:00,23,18,73,WSW,11,0,1019.64,0,Cloudy
2017-10-06 10:51:00,24,17,64,SW,13,0,1019.3,0,Partly Cloudy
2017-10-06 11:51:00,25,16,56,SW,11,0,1018.96,0,Partly Cloudy
2017-10-06 12:51:00,27,16,52,SW,16,0,1018.29,0,Fair
2017-10-06 13:51:00,27,17,54,SSW,19,0,1017.95,0,Partly Cloudy
2017-10-06 14:51:00,25,17,62,S,19,0,1017.61,0,Partly Cloudy
2017-10-06 15:51:00,24,18,69,S,19,0,1017.27,0,Mostly Cloudy
2017-10-06 16:51:00,22,19,81,S,16,0,1017.61,0,Mostly Cloudy
2017-10-06 17:51:00,22,19,84,S,19,0,1017.27,0,Mostly Cloudy
2017-10-06 18:51:00,21,19,93,S,16,0,1017.27,0,Mostly Cloudy
2017-10-06 19:51:00,21,19,93,CALM,0,0,1018.29,0,Mostly Cloudy
2017-10-06 20:51:00,19,19,100,CALM,0,0,1017.95,0,Mostly Cloudy
2017-10-06 21:51:00,20,19,96,E,8,0,1018.63,0,Cloudy
2017-10-06 22:51:00,21,20,96,ESE,5,0,1018.96,0,Cloudy
2017-10-06 23:51:00,20,19,96,SE,8,0,1018.63,0,Cloudy
2017-10-07 00:51:00,20,20,100,SE,5,0,1018.96,0,Cloudy
2017-10-07 01:51:00,20,19,96,CALM,0,0,1018.96,0,Cloudy
2017-10-07 02:51:00,18,18,100,ESE,8,0,1018.96,0,Partly Cloudy
2017-10-07 03:51:00,18,18,100,NE,5,0,1018.96,0,Partly Cloudy
2017-10-07 04:51:00,18,18,100,E,5,0,1018.96,0,Fair
2017-10-07 05:51:00,18,18,100,CALM,0,0,1019.3,0,Fair
2017-10-07 06:51:00,18,18,100,CALM,0,0,1019.64,0,Fair
2017-10-07 07:51:00,19,19,97,SSE,8,0,1019.64,0,Partly Cloudy
2017-10-07 08:51:00,21,19,87,S,10,0,1020.32,0,Partly Cloudy
2017-10-07 09:51:00,22,18,78,S,13,0,1020.66,0,Mostly Cloudy
2017-10-07 10:51:00,23,19,76,S,13,0,1020.32,0,Cloudy
2017-10-07 11:51:00,24,20,79,SSE,13,0,1020.32,0,Mostly Cloudy
2017-10-07 12:51:00,25,20,74,SSE,13,0,1019.64,0,Mostly Cloudy
2017-10-07 13:51:00,24,21,82,SE,21,0,1018.96,0,Mostly Cloudy
2017-10-07 14:51:00,23,21,85,SSE,23,0,1018.63,0,Cloudy
2017-10-07 15:51:00,23,21,87,S,27,42,1017.95,0,Cloudy
2017-10-07 16:51:00,23,19,79,S,29,45,1017.61,0,Mostly Cloudy
2017-10-07 17:51:00,22,20,90,S,34,42,1017.61,0,Cloudy / Windy
2017-10-07 18:51:00,21,21,97,S,35,45,1017.61,0,Cloudy / Windy
2017-10-07 19:51:00,21,21,97,S,27,42,1017.61,0,Partly Cloudy
2017-10-07 20:51:00,21,21,97,S,29,0,1017.95,0,Mostly Cloudy
2017-10-07 21:51:00,21,21,97,S,24,0,1018.29,0,Mostly Cloudy
2017-10-07 22:51:00,21,21,97,S,24,0,1017.95,0,Mostly Cloudy
2017-10-07 23:51:00,21,21,97,S,26,0,1017.27,0,Mostly Cloudy
2017-10-08 00:51:00,22,20,90,S,27,0,1016.93,0,Mostly Cloudy
2017-10-08 01:51:00,22,21,93,S,29,42,1016.59,0,Cloudy
2017-10-08 02:51:00,22,21,93,S,29,0,1015.92,0,Cloudy
2017-10-08 03:51:00,22,21,93,S,29,0,1015.58,0,Cloudy
2017-10-08 04:51:00,22,21,93,S,34,47,1014.9,0,Cloudy / Windy
2017-10-08 05:51:00,22,21,93,S,35,47,1014.56,0,Cloudy / Windy
2017-10-08 06:51:00,22,21,93,S,29,0,1014.22,0,Mostly Cloudy
2017-10-08 07:51:00,22,21,93,S,32,42,1014.22,0,Cloudy
2017-10-08 07:58:00,22,21,93,S,27,0,1014.22,0,Cloudy
2017-10-08 08:51:00,22,21,93,S,35,0,1014.22,0,Cloudy / Windy
2017-10-08 09:44:00,21,21,100,S,35,0,1014.22,0,Light Rain / Windy
2017-10-08 09:51:00,21,21,100,S,34,0,1013.89,0,Light Rain / Windy
2017-10-08 10:51:00,22,21,96,S,32,0,1013.89,0,Light Rain
2017-10-08 11:51:00,22,22,100,S,29,0,1014.22,0,Light Rain
2017-10-08 12:48:00,22,22,100,S,26,0,1014.22,0,Light Rain
2017-10-08 12:51:00,22,22,100,S,24,0,1014.22,0,Cloudy
2017-10-08 13:31:00,22,22,97,S,19,0,1013.55,0,Cloudy
2017-10-08 13:51:00,22,22,100,S,23,0,1013.55,0,Cloudy
2017-10-08 14:51:00,23,22,96,S,21,0,1013.55,0,Cloudy
2017-10-08 15:32:00,23,22,93,S,19,0,1013.55,0,Cloudy
2017-10-08 15:51:00,22,22,97,S,21,0,1013.21,0,Cloudy
2017-10-08 16:12:00,22,22,97,S,19,0,1013.21,0,Mostly Cloudy
2017-10-08 16:51:00,22,22,97,S,26,0,1013.55,0,Mostly Cloudy
2017-10-08 17:51:00,22,22,97,SSW,13,0,1014.22,0,Cloudy
2017-10-08 18:51:00,22,22,97,SSW,19,0,1014.56,0,Mostly Cloudy
2017-10-08 19:51:00,22,22,100,SSW,11,0,1014.9,0,Cloudy
2017-10-08 20:33:00,22,22,97,CALM,0,0,1015.24,0,Cloudy
2017-10-08 20:51:00,22,22,97,S,8,0,1015.24,0,Mostly Cloudy
2017-10-08 21:51:00,22,22,100,SSE,5,0,1015.58,0,Mostly Cloudy
2017-10-08 22:51:00,21,21,100,S,10,0,1016.26,0,Cloudy
2017-10-08 23:51:00,21,21,100,S,14,0,1016.26,0,Cloudy
2017-10-09 00:51:00,22,22,100,S,11,0,1015.92,0,Cloudy
2017-10-09 01:51:00,22,22,100,S,13,0,1015.92,0,Cloudy
2017-10-09 02:49:00,22,21,94,S,21,0,1015.58,0,Cloudy
2017-10-09 02:51:00,22,21,96,S,21,0,1015.58,0,Cloudy
2017-10-09 03:51:00,22,21,96,S,24,0,1015.58,0,Cloudy
2017-10-09 04:51:00,21,21,100,S,16,0,1015.24,0,Light Rain
2017-10-09 05:51:00,21,21,100,S,24,0,1015.58,0,Cloudy
2017-10-09 06:09:00,21,21,100,S,21,34,1015.24,0,Cloudy
2017-10-09 06:51:00,22,22,100,S,34,42,1015.24,0,Cloudy / Windy
2017-10-09 07:16:00,22,22,100,S,29,0,1015.58,0,Fog
2017-10-09 07:51:00,21,21,100,S,34,0,1015.58,0,Fog / Windy
2017-10-09 08:51:00,22,22,100,S,32,0,1015.92,0,Fog
2017-10-09 09:09:00,22,22,100,S,26,0,1015.58,0,Fog
2017-10-09 09:51:00,22,22,97,SSE,29,0,1015.24,0,Cloudy
2017-10-09 10:51:00,22,22,100,S,34,0,1014.56,0,Light Rain / Windy
2017-10-09 11:51:00,22,22,100,S,35,0,1014.22,0,Light Rain / Windy
2017-10-09 12:51:00,22,22,100,S,32,0,1013.21,3,Light Rain
2017-10-09 13:13:00,22,22,100,S,27,0,1012.53,3,Rain
2017-10-09 13:51:00,22,22,100,S,42,56,1011.85,5,Heavy Rain / Windy
2017-10-09 14:38:00,22,22,97,S,48,66,1010.84,0,Cloudy / Windy
2017-10-09 14:51:00,22,22,97,S,48,61,1010.84,0,Cloudy / Windy
2017-10-09 15:51:00,22,22,97,S,42,63,1010.5,0,Cloudy / Windy
2017-10-09 16:48:00,22,22,100,S,39,51,1010.5,0,Cloudy / Windy
2017-10-09 16:51:00,22,22,97,S,35,51,1010.5,0,Cloudy / Windy
2017-10-09 17:51:00,22,22,100,S,35,0,1010.84,0,Mostly Cloudy / Windy
2017-10-09 18:51:00,22,22,100,S,27,0,1011.18,0,Cloudy
2017-10-09 19:48:00,22,22,100,SSW,16,0,1011.51,0,Mostly Cloudy
2017-10-09 19:51:00,22,22,100,S,19,0,1011.51,0,Mostly Cloudy
2017-10-09 20:39:00,22,22,100,S,23,0,1011.85,0,Cloudy
2017-10-09 20:51:00,22,22,100,S,19,0,1012.19,0,Light Rain
2017-10-09 21:51:00,22,22,100,S,10,0,1012.53,0,Cloudy
2017-10-09 22:51:00,22,22,100,SSW,10,0,1012.87,0,Cloudy
2017-10-09 23:51:00,22,22,100,SW,11,0,1012.87,0,Cloudy
2017-10-10 00:51:00,24,24,100,WNW,21,34,1013.21,0,Cloudy
2017-10-10 01:01:00,24,23,94,NW,26,0,1013.21,0,Cloudy
2017-10-10 01:51:00,22,19,81,NW,21,0,1014.22,0,Mostly Cloudy
2017-10-10 02:51:00,22,18,78,NW,24,0,1014.56,0,Mostly Cloudy
2017-10-10 03:51:00,21,18,84,NW,19,0,1014.9,0,Fair
2017-10-10 04:51:00,20,17,84,NW,14,0,1015.24,0,Fair
2017-10-10 05:51:00,19,17,87,NW,13,0,1015.92,0,Fair
2017-10-10 06:51:00,19,17,87,N,11,0,1016.59,0,Partly Cloudy
2017-10-10 07:51:00,21,17,78,N,8,0,1017.27,0,Partly Cloudy
2017-10-10 08:51:00,22,17,73,NNW,11,0,1018.29,0,Partly Cloudy
2017-10-10 09:51:00,23,17,68,N,13,0,1018.29,0,Partly Cloudy
2017-10-10 10:51:00,24,17,62,WNW,11,0,1018.29,0,Mostly Cloudy
2017-10-10 11:51:00,25,17,62,VAR,10,0,1017.95,0,Mostly Cloudy
2017-10-10 12:51:00,27,17,54,NW,14,0,1017.61,0,Mostly Cloudy
2017-10-10 13:51:00,28,16,49,W,16,0,1016.93,0,Mostly Cloudy
2017-10-10 14:51:00,27,16,50,NNW,21,0,1016.93,0,Mostly Cloudy
2017-10-10 15:51:00,27,16,50,NNW,19,0,1016.93,0,Partly Cloudy
2017-10-10 16:51:00,28,16,49,WNW,10,0,1016.93,0,Partly Cloudy
2017-10-10 17:51:00,26,16,54,WNW,11,0,1017.27,0,Partly Cloudy
2017-10-10 18:51:00,24,17,64,SW,13,0,1017.95,0,Fair
2017-10-10 19:51:00,21,19,90,S,8,0,1018.63,0,Fair
2017-10-10 20:51:00,20,19,93,CALM,0,0,1018.63,0,Fair
2017-10-10 21:51:00,20,19,93,CALM,0,0,1018.96,0,Fair
2017-10-10 22:51:00,19,18,93,CALM,0,0,1018.96,0,Fair
2017-10-10 23:51:00,20,17,84,N,10,0,1018.96,0,Fair
2017-10-11 00:51:00,19,17,87,NE,10,0,1018.96,0,Fair
2017-10-11 01:51:00,18,17,90,NE,5,0,1019.3,0,Partly Cloudy
2017-10-11 02:51:00,18,16,90,N,10,0,1018.96,0,Partly Cloudy
2017-10-11 03:51:00,17,16,93,NE,5,0,1018.96,0,Partly Cloudy
2017-10-11 04:51:00,18,16,87,NNE,8,0,1018.96,0,Mostly Cloudy
2017-10-11 05:51:00,18,16,87,NNW,5,0,1019.64,0,Mostly Cloudy
2017-10-11 06:51:00,18,16,84,ENE,8,0,1019.3,0,Cloudy
2017-10-11 07:51:00,18,16,84,N,8,0,1019.98,0,Cloudy
2017-10-11 08:51:00,19,16,81,NNE,10,0,1020.32,0,Light Rain
2017-10-11 09:51:00,20,15,73,NNE,13,0,1020.66,0,Mostly Cloudy
2017-10-11 10:51:00,21,16,71,NE,14,0,1020.32,0,Mostly Cloudy
2017-10-11 11:51:00,22,16,66,E,10,0,1020.66,0,Mostly Cloudy
2017-10-11 12:51:00,23,16,62,ENE,16,0,1019.64,0,Cloudy
2017-10-11 13:51:00,23,16,62,ESE,24,0,1018.96,0,Cloudy
2017-10-11 14:51:00,23,14,59,ESE,23,0,1018.63,0,Cloudy
2017-10-11 15:51:00,22,16,66,ESE,23,0,1018.63,0,Cloudy
2017-10-11 16:51:00,21,17,81,ESE,24,0,1018.63,0,Cloudy
2017-10-11 17:51:00,20,17,81,ESE,13,0,1020.32,0,Cloudy
2017-10-11 18:51:00,19,18,93,E,21,0,1020.32,0,Light Rain
2017-10-11 19:51:00,19,17,90,E,19,0,1020.66,0,Cloudy
2017-10-11 20:51:00,18,15,81,E,16,0,1021.0,0,Light Rain
2017-10-11 21:51:00,18,16,87,E,19,0,1021.0,0,Cloudy
2017-10-11 22:51:00,17,15,87,E,24,0,1021.34,0,Cloudy
2017-10-11 23:51:00,18,14,78,E,23,40,1021.34,0,Cloudy
2017-10-12 00:51:00,17,14,81,ENE,23,0,1022.01,0,Cloudy
2017-10-12 01:51:00,17,13,80,ENE,23,0,1022.69,0,Cloudy
2017-10-12 02:51:00,16,13,86,ENE,24,0,1022.69,0,Light Rain
2017-10-12 03:51:00,16,13,86,ENE,24,0,1023.03,0,Cloudy
2017-10-12 04:51:00,14,13,90,ENE,26,0,1024.04,0,Rain
2017-10-12 05:42:00,14,13,93,ENE,24,0,1024.38,0,Light Rain
2017-10-12 05:51:00,14,13,90,ENE,32,0,1024.38,0,Light Rain
2017-10-12 05:58:00,14,12,87,ENE,27,0,1024.38,0,Light Rain
2017-10-12 06:51:00,14,12,87,ENE,29,0,1025.06,0,Cloudy
2017-10-12 07:51:00,14,-1,36,NE,29,0,1026.08,0,Light Rain
2017-10-12 08:51:00,14,11,78,ENE,26,39,1027.09,0,Light Rain
2017-10-12 09:51:00,15,10,72,NE,29,0,1027.09,0,Light Rain
2017-10-12 10:51:00,16,9,67,NE,35,40,1027.77,0,Cloudy / Windy
2017-10-12 11:51:00,16,9,64,NE,34,0,1028.11,0,Cloudy / Windy
2017-10-12 12:23:00,16,9,62,NE,32,0,1027.77,0,Cloudy
2017-10-12 12:51:00,17,9,60,ENE,32,0,1027.43,0,Cloudy
2017-10-12 13:51:00,17,9,58,ENE,24,0,1027.43,0,Mostly Cloudy
2017-10-12 14:51:00,18,7,48,ENE,23,0,1027.09,0,Mostly Cloudy
2017-10-12 15:51:00,18,9,56,ENE,24,0,1027.09,0,Partly Cloudy
2017-10-12 16:51:00,17,8,54,ENE,26,0,1027.09,0,Partly Cloudy
2017-10-12 17:51:00,17,7,52,NE,16,0,1027.43,0,Partly Cloudy
2017-10-12 18:51:00,15,7,60,ENE,13,0,1028.11,0,Partly Cloudy
2017-10-12 19:51:00,14,7,62,ENE,21,0,1028.79,0,Partly Cloudy
2017-10-12 20:51:00,14,7,64,ENE,16,0,1029.12,0,Mostly Cloudy
2017-10-12 21:51:00,13,8,69,ENE,23,0,1029.46,0,Partly Cloudy
2017-10-12 22:51:00,13,8,69,ENE,23,0,1029.46,0,Mostly Cloudy
2017-10-12 23:51:00,12,8,75,ENE,21,0,1029.46,0,Partly Cloudy
2017-10-13 00:51:00,12,8,75,NE,19,0,1029.8,0,Fair
2017-10-13 01:51:00,12,8,80,NE,21,0,1029.8,0,Fair
2017-10-13 02:51:00,12,8,77,NE,21,0,1029.46,0,Mostly Cloudy
2017-10-13 03:51:00,12,9,80,NNE,16,0,1029.8,0,Mostly Cloudy
2017-10-13 04:51:00,12,9,80,NE,19,0,1029.8,0,Partly Cloudy
2017-10-13 05:51:00,12,9,86,NE,16,0,1029.8,0,Mostly Cloudy
2017-10-13 06:51:00,12,9,83,NE,19,0,1030.14,0,Mostly Cloudy
2017-10-13 07:51:00,13,9,80,NE,21,0,1030.48,0,Mostly Cloudy
2017-10-13 08:51:00,14,10,77,NE,21,0,1030.82,0,Mostly Cloudy
2017-10-13 09:51:00,16,11,70,E,21,0,1030.82,0,Mostly Cloudy
2017-10-13 10:51:00,17,11,65,E,21,0,1030.82,0,Mostly Cloudy
2017-10-13 11:51:00,19,11,59,E,24,0,1030.48,0,Mostly Cloudy
2017-10-13 12:51:00,19,11,60,E,23,34,1029.46,0,Mostly Cloudy
2017-10-13 13:51:00,18,12,68,E,19,0,1028.79,0,Mostly Cloudy
2017-10-13 14:51:00,18,13,73,E,24,0,1028.45,0,Mostly Cloudy
2017-10-13 15:51:00,18,13,73,E,24,0,1028.11,0,Mostly Cloudy
2017-10-13 16:51:00,18,14,78,E,24,0,1027.77,0,Mostly Cloudy
2017-10-13 17:08:00,17,14,81,E,24,0,1027.77,0,Mostly Cloudy
2017-10-13 17:51:00,17,14,84,E,21,0,1027.77,0,Cloudy
2017-10-13 18:51:00,17,14,86,E,19,0,1027.43,0,Cloudy
2017-10-13 19:51:00,17,14,86,E,16,0,1027.43,0,Cloudy
2017-10-13 20:51:00,17,14,86,ENE,14,0,1027.43,0,Cloudy
2017-10-13 21:51:00,17,15,90,ENE,14,0,1027.09,0,Cloudy
2017-10-13 22:51:00,17,14,86,ENE,10,0,1026.75,0,Cloudy
2017-10-13 23:51:00,17,15,90,NE,13,0,1026.41,0,Light Drizzle
2017-10-14 00:51:00,17,15,90,NNE,13,0,1026.08,0,Light Drizzle
2017-10-14 01:42:00,16,16,97,NNE,13,0,1026.08,0,Light Rain
2017-10-14 01:51:00,16,16,97,NNE,11,0,1025.74,0,Light Rain
2017-10-14 02:51:00,16,16,97,NE,13,0,1025.06,0,Cloudy
2017-10-14 03:51:00,16,16,100,NNE,13,0,1024.72,0,Cloudy
2017-10-14 04:51:00,17,16,96,NE,13,0,1024.38,0,Cloudy
2017-10-14 05:51:00,17,17,100,NNE,13,0,1024.38,0,Cloudy
2017-10-14 06:51:00,17,17,100,N,11,0,1024.38,0,Cloudy
2017-10-14 07:51:00,17,17,100,NNE,14,0,1024.04,0,Mostly Cloudy
2017-10-14 08:51:00,18,17,96,NE,13,0,1024.38,0,Cloudy
2017-10-14 09:51:00,19,18,93,NNE,13,0,1024.38,0,Cloudy
2017-10-14 10:51:00,19,18,90,N,14,0,1024.04,0,Cloudy
2017-10-14 11:32:00,21,18,84,N,13,0,1023.71,0,Cloudy
