DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2017-08-13 21:51:00,26,16,54,VAR,5,0,1015.58,0,Partly Cloudy
2017-08-13 22:51:00,25,16,58,NNE,8,0,1015.92,0,Fair
2017-08-13 23:51:00,24,18,69,SSE,5,0,1016.26,0,Fair
2017-08-14 00:51:00,23,18,76,SE,5,0,1016.26,0,Fair
2017-08-14 01:51:00,22,18,78,CALM,0,0,1016.26,0,Fair
2017-08-14 02:51:00,21,18,81,ENE,5,0,1016.26,0,Partly Cloudy
2017-08-14 03:51:00,21,19,90,NE,8,0,1016.26,0,Partly Cloudy
2017-08-14 04:51:00,20,18,90,NE,8,0,1016.26,0,Partly Cloudy
2017-08-14 05:51:00,20,18,90,NE,10,0,1016.59,0,Mostly Cloudy
2017-08-14 06:51:00,22,18,81,NE,13,0,1016.93,0,Mostly Cloudy
2017-08-14 07:51:00,23,18,71,ENE,11,0,1017.27,0,Mostly Cloudy
2017-08-14 08:51:00,25,18,64,ENE,10,0,1017.27,0,Mostly Cloudy
2017-08-14 09:51:00,27,17,54,E,14,0,1016.93,0,Mostly Cloudy
2017-08-14 10:51:00,27,16,52,ESE,14,0,1017.27,0,Cloudy
2017-08-14 11:51:00,27,17,54,SE,14,0,1016.93,0,Cloudy
2017-08-14 12:51:00,27,19,62,SSE,16,0,1016.59,0,Cloudy
2017-08-14 13:51:00,27,19,64,S,11,0,1016.26,0,Cloudy
2017-08-14 14:51:00,27,18,60,S,13,0,1015.92,0,Cloudy
2017-08-14 15:51:00,26,19,68,SSE,10,0,1015.24,0,Cloudy
2017-08-14 16:51:00,25,20,74,S,13,0,1015.24,0,Cloudy
2017-08-14 17:51:00,25,21,76,S,14,0,1014.56,0,Cloudy
2017-08-14 18:51:00,25,21,79,SSE,11,0,1014.56,0,Mostly Cloudy
2017-08-14 19:51:00,24,22,85,S,16,0,1014.9,0,Mostly Cloudy
2017-08-14 20:51:00,24,22,90,S,16,0,1014.56,0,Cloudy
2017-08-14 21:51:00,24,22,90,S,13,0,1014.9,0,Cloudy
2017-08-14 22:51:00,23,22,91,S,14,0,1014.9,0,Cloudy
2017-08-14 23:51:00,23,22,91,S,13,0,1014.22,0,Cloudy
2017-08-15 00:51:00,23,22,93,SSW,11,0,1014.22,0,Light Rain
2017-08-15 01:51:00,23,22,93,SSW,13,0,1014.22,0,Light Rain
2017-08-15 02:51:00,22,21,96,W,14,0,1014.22,3,Heavy Rain
2017-08-15 03:51:00,21,21,97,NNW,10,0,1014.22,3,Light Rain
2017-08-15 04:51:00,21,20,96,N,10,0,1013.89,3,Rain
2017-08-15 05:51:00,21,21,100,NNE,10,0,1013.55,0,Cloudy
2017-08-15 06:51:00,21,21,100,E,8,0,1013.55,0,Mostly Cloudy
2017-08-15 07:51:00,22,21,93,NE,5,0,1013.55,0,Cloudy
2017-08-15 08:51:00,22,21,93,SE,5,0,1013.89,0,Cloudy
2017-08-15 09:51:00,23,22,91,SE,11,0,1013.55,0,Mostly Cloudy
2017-08-15 10:51:00,24,22,87,SE,14,0,1013.55,0,Cloudy
2017-08-15 11:51:00,23,22,91,ESE,14,0,1013.21,0,Cloudy
2017-08-15 12:51:00,23,22,93,SE,11,0,1013.21,0,Rain
2017-08-15 13:09:00,23,23,97,SE,10,0,1013.21,0,Rain
2017-08-15 13:51:00,23,22,96,SSE,13,0,1012.87,3,Rain
2017-08-15 14:51:00,23,23,100,S,10,0,1012.87,3,Light Rain
2017-08-15 15:05:00,23,22,96,S,10,0,1012.53,0,Light Rain
2017-08-15 15:51:00,23,23,100,S,11,0,1012.53,0,Cloudy
2017-08-15 16:43:00,23,22,96,SSE,8,0,1012.19,0,Light Rain
2017-08-15 16:51:00,23,22,96,SSE,10,0,1012.19,0,Light Rain
2017-08-15 17:51:00,23,22,96,S,8,0,1012.53,0,Cloudy
2017-08-15 18:51:00,23,22,96,SSE,8,0,1012.53,0,Cloudy
2017-08-15 19:34:00,23,22,96,SE,11,0,1012.53,0,Cloudy
2017-08-15 19:48:00,23,22,94,SSE,10,0,1012.53,0,Cloudy
2017-08-15 19:51:00,23,22,96,SSE,10,0,1012.53,0,Cloudy
2017-08-15 20:51:00,23,22,96,SE,11,0,1012.53,0,Cloudy
2017-08-15 21:51:00,23,22,96,CALM,0,0,1012.87,0,Cloudy
2017-08-15 22:41:00,23,22,96,ESE,8,0,1013.21,0,Cloudy
2017-08-15 22:51:00,23,22,96,ESE,5,0,1012.87,0,Cloudy
2017-08-15 23:43:00,22,22,100,SSE,11,0,1012.87,0,Partly Cloudy
2017-08-15 23:51:00,22,22,100,SSE,10,0,1012.87,0,Partly Cloudy
2017-08-16 00:51:00,22,22,100,SSW,5,0,1012.87,0,Partly Cloudy
2017-08-16 01:51:00,21,21,100,SSW,8,0,1012.87,0,Partly Cloudy
2017-08-16 02:38:00,21,21,100,SSW,8,0,1012.87,0,Mostly Cloudy
2017-08-16 02:51:00,21,21,100,SW,10,0,1012.87,0,Mostly Cloudy
2017-08-16 03:19:00,22,22,100,WSW,11,0,1012.87,0,Fog
2017-08-16 03:45:00,22,22,100,W,10,0,1012.87,0,Mostly Cloudy
2017-08-16 03:51:00,22,22,100,WSW,8,0,1012.87,0,Mostly Cloudy
2017-08-16 04:24:00,22,22,100,W,13,0,1012.87,0,Mostly Cloudy
2017-08-16 04:51:00,22,22,100,W,11,0,1012.87,0,Mostly Cloudy
2017-08-16 05:51:00,22,22,100,WNW,11,0,1013.55,0,Mostly Cloudy
2017-08-16 06:09:00,22,22,100,NW,11,0,1013.55,0,Partly Cloudy
2017-08-16 06:51:00,22,22,100,NW,8,0,1014.22,0,Fair
2017-08-16 07:51:00,23,22,91,NW,13,0,1014.22,0,Fair
2017-08-16 08:51:00,24,21,79,NNW,16,0,1014.22,0,Fair
2017-08-16 09:51:00,27,21,69,NW,11,0,1014.56,0,Fair
2017-08-16 10:51:00,28,19,60,NNW,14,0,1014.56,0,Fair
2017-08-16 11:51:00,29,18,53,NNW,23,29,1014.22,0,Partly Cloudy
2017-08-16 12:51:00,30,17,46,N,14,0,1014.22,0,Partly Cloudy
2017-08-16 13:51:00,31,17,44,N,11,0,1013.89,0,Mostly Cloudy
2017-08-16 14:51:00,31,17,44,N,23,27,1014.22,0,Mostly Cloudy
2017-08-16 15:51:00,29,17,47,N,5,0,1014.22,0,Mostly Cloudy
2017-08-16 16:51:00,30,18,48,NE,13,0,1014.22,0,Mostly Cloudy
2017-08-16 17:51:00,29,18,51,VAR,8,0,1013.89,0,Mostly Cloudy
2017-08-16 18:51:00,29,17,48,NE,10,0,1014.22,0,Partly Cloudy
2017-08-16 19:51:00,26,22,79,S,11,0,1014.9,0,Fair
2017-08-16 20:51:00,24,22,87,S,13,0,1015.24,0,Fair
2017-08-16 21:51:00,24,23,91,SSE,5,0,1015.58,0,Fair
2017-08-16 22:51:00,24,22,87,E,5,0,1015.92,0,Fair
2017-08-16 23:51:00,24,22,90,NNE,5,0,1016.26,0,Fair
2017-08-17 00:51:00,23,22,93,NNE,5,0,1016.26,0,Fair
2017-08-17 01:51:00,23,20,84,N,11,0,1016.59,0,Fair
2017-08-17 02:51:00,22,17,73,NNE,16,0,1016.59,0,Partly Cloudy
2017-08-17 03:51:00,22,14,61,NNE,14,0,1016.59,0,Cloudy
2017-08-17 04:51:00,22,15,66,NNE,13,0,1016.59,0,Cloudy
2017-08-17 05:51:00,21,16,75,NNE,11,0,1016.93,0,Mostly Cloudy
2017-08-17 06:51:00,21,16,71,N,11,0,1017.61,0,Mostly Cloudy
2017-08-17 07:51:00,22,16,68,NE,13,0,1018.29,0,Mostly Cloudy
2017-08-17 08:51:00,23,17,68,ENE,13,0,1018.29,0,Mostly Cloudy
2017-08-17 09:51:00,24,17,62,ESE,13,0,1018.29,0,Mostly Cloudy
2017-08-17 10:51:00,26,15,52,SE,19,0,1017.95,0,Partly Cloudy
2017-08-17 11:51:00,26,15,50,ESE,14,0,1017.95,0,Partly Cloudy
2017-08-17 12:51:00,26,17,56,SE,16,0,1017.61,0,Partly Cloudy
2017-08-17 13:51:00,26,17,58,SE,14,0,1017.27,0,Partly Cloudy
2017-08-17 14:51:00,26,17,60,SE,19,0,1016.59,0,Mostly Cloudy
2017-08-17 15:51:00,25,17,62,SE,21,0,1016.26,0,Mostly Cloudy
2017-08-17 16:51:00,25,18,64,SE,21,0,1015.58,0,Mostly Cloudy
2017-08-17 17:51:00,25,19,69,SE,14,0,1015.24,0,Mostly Cloudy
2017-08-17 18:51:00,24,20,76,SSE,13,0,1015.24,0,Mostly Cloudy
2017-08-17 19:51:00,23,21,87,ESE,11,0,1015.24,0,Mostly Cloudy
2017-08-17 20:29:00,23,22,91,ESE,11,0,1015.24,0,Mostly Cloudy
2017-08-17 20:51:00,23,22,93,ESE,13,0,1015.24,0,Mostly Cloudy
2017-08-17 21:34:00,23,23,97,SE,11,0,1015.24,0,Cloudy
2017-08-17 21:51:00,24,23,94,SE,11,0,1015.24,0,Cloudy
2017-08-17 22:51:00,24,23,96,SE,13,0,1015.58,0,Mostly Cloudy
2017-08-17 23:51:00,24,24,97,SSE,13,0,1014.9,0,Cloudy
2017-08-18 00:51:00,24,24,100,SSE,13,0,1014.22,0,Cloudy
2017-08-18 01:51:00,24,24,100,SSE,16,0,1013.55,0,Cloudy
2017-08-18 02:51:00,24,24,100,S,19,0,1013.21,0,Cloudy
2017-08-18 03:29:00,24,24,100,S,19,0,1012.87,0,Cloudy
2017-08-18 03:51:00,24,24,100,S,19,0,1012.87,0,Cloudy
2017-08-18 04:51:00,24,24,100,S,19,0,1012.53,0,Cloudy
2017-08-18 05:51:00,24,23,96,S,23,0,1012.19,0,Mostly Cloudy
2017-08-18 06:51:00,24,24,97,S,21,0,1012.19,0,Cloudy
2017-08-18 07:51:00,24,24,100,S,24,0,1011.85,0,Light Rain
2017-08-18 07:54:00,24,24,100,S,24,0,1011.85,0,Light Rain
2017-08-18 08:51:00,24,24,100,S,26,37,1011.51,0,Cloudy
2017-08-18 09:04:00,24,24,100,SSW,27,0,1011.51,0,Light Rain with Thunder
2017-08-18 09:24:00,24,24,100,SSW,23,0,1011.85,3,Heavy T-Storm
2017-08-18 09:51:00,24,24,100,WSW,19,34,1011.85,3,Light Rain with Thunder
2017-08-18 10:17:00,24,24,100,SW,16,0,1011.85,3,T-Storm
2017-08-18 10:27:00,24,24,100,SW,13,0,1011.85,3,Light Rain
2017-08-18 10:51:00,25,25,100,SSW,16,0,1011.85,3,Cloudy
2017-08-18 11:17:00,25,25,100,S,19,0,1011.85,0,Cloudy
2017-08-18 11:51:00,26,26,100,S,14,0,1011.51,0,Cloudy
2017-08-18 12:08:00,26,26,97,S,19,0,1011.18,0,Cloudy
2017-08-18 12:51:00,26,25,96,S,29,0,1011.18,0,Cloudy
2017-08-18 13:14:00,25,25,100,S,21,0,1010.84,0,Cloudy
2017-08-18 13:35:00,26,26,100,S,27,0,1010.84,0,Cloudy
2017-08-18 13:51:00,26,26,97,S,27,0,1010.84,0,Cloudy
2017-08-18 14:44:00,25,25,100,S,23,0,1010.16,0,Cloudy
2017-08-18 14:51:00,25,25,100,S,24,0,1010.16,0,Cloudy
2017-08-18 15:51:00,26,26,97,S,27,0,1009.14,0,Cloudy
2017-08-18 16:31:00,26,26,100,S,24,37,1008.81,0,Cloudy
2017-08-18 16:51:00,26,26,100,S,27,34,1008.47,0,Cloudy
2017-08-18 17:16:00,25,25,100,S,26,0,1008.13,0,Cloudy
2017-08-18 17:51:00,25,25,100,S,26,40,1008.81,0,Fog
2017-08-18 18:46:00,25,25,100,S,26,37,1008.47,0,Mostly Cloudy
2017-08-18 18:51:00,25,25,100,S,32,0,1008.81,0,Mostly Cloudy
2017-08-18 19:01:00,25,25,100,S,29,0,1009.14,0,Thunder in the Vicinity
2017-08-18 19:12:00,24,24,100,S,26,0,1009.14,0,Light Rain with Thunder
2017-08-18 19:51:00,24,24,100,SSW,21,0,1009.14,0,Light Rain with Thunder
2017-08-18 20:32:00,23,23,100,SW,19,0,1008.47,0,Light Rain
2017-08-18 20:51:00,23,23,100,SSW,14,0,1008.47,0,Mostly Cloudy
2017-08-18 21:51:00,23,23,100,SSW,21,0,1009.14,0,Mostly Cloudy
2017-08-18 22:51:00,23,23,100,SW,16,0,1009.48,0,Mostly Cloudy
2017-08-18 23:51:00,23,23,97,WSW,19,0,1009.82,0,Cloudy
2017-08-19 00:51:00,23,23,100,WSW,16,0,1008.81,0,Mostly Cloudy
2017-08-19 01:51:00,23,23,100,WSW,11,0,1008.13,0,Mostly Cloudy
2017-08-19 02:51:00,23,23,100,W,16,0,1008.13,0,Mostly Cloudy
2017-08-19 03:03:00,23,23,100,W,14,0,1008.47,0,Mostly Cloudy
2017-08-19 03:51:00,23,23,100,WSW,13,0,1008.47,0,Mostly Cloudy
2017-08-19 04:51:00,23,23,100,W,19,0,1008.81,0,Cloudy
2017-08-19 05:51:00,23,23,100,W,14,0,1009.48,0,Cloudy
2017-08-19 06:51:00,23,23,100,W,14,0,1009.82,0,Mostly Cloudy
2017-08-19 07:51:00,23,23,100,WNW,11,0,1010.16,0,Cloudy
2017-08-19 08:51:00,25,21,76,N,19,0,1010.5,0,Mostly Cloudy
2017-08-19 09:51:00,28,19,60,NNW,11,0,1010.84,0,Mostly Cloudy
2017-08-19 10:51:00,29,19,55,WNW,11,0,1011.18,0,Mostly Cloudy
2017-08-19 11:51:00,29,22,67,SSW,16,0,1011.18,0,Mostly Cloudy
2017-08-19 12:51:00,29,21,61,SSW,23,0,1011.18,0,Mostly Cloudy
2017-08-19 13:51:00,30,20,55,SW,21,0,1010.84,0,Mostly Cloudy
2017-08-19 14:51:00,29,21,59,S,21,0,1010.5,0,Mostly Cloudy
2017-08-19 15:51:00,30,20,55,SSW,27,0,1010.16,0,Fair
2017-08-19 16:51:00,29,21,61,S,24,0,1009.82,0,Partly Cloudy
2017-08-19 17:51:00,28,21,63,S,19,0,1009.82,0,Partly Cloudy
2017-08-19 18:51:00,28,22,69,SSW,14,0,1010.16,0,Partly Cloudy
2017-08-19 19:51:00,27,21,67,SW,23,0,1010.5,0,Partly Cloudy
2017-08-19 20:51:00,27,20,65,SW,16,0,1011.18,0,Fair
2017-08-19 21:51:00,26,21,72,WSW,13,0,1011.85,0,Fair
2017-08-19 22:51:00,27,21,69,WSW,14,0,1012.19,0,Partly Cloudy
2017-08-19 23:51:00,25,21,79,SSW,11,0,1011.85,0,Partly Cloudy
2017-08-20 00:51:00,25,21,79,WSW,23,0,1012.19,0,Partly Cloudy
2017-08-20 01:51:00,25,19,69,W,23,0,1012.53,0,Fair
2017-08-20 02:51:00,24,19,76,W,21,0,1012.87,0,Fair
2017-08-20 03:51:00,23,18,76,W,21,0,1013.21,0,Fair
2017-08-20 04:51:00,22,18,76,WNW,13,0,1014.22,0,Fair
2017-08-20 05:51:00,22,17,73,WNW,16,0,1014.9,0,Fair
2017-08-20 06:51:00,22,17,73,WNW,23,0,1015.92,0,Fair
2017-08-20 07:51:00,23,17,68,NW,23,0,1016.26,0,Fair
2017-08-20 08:51:00,24,17,64,NW,21,0,1016.59,0,Fair
2017-08-20 09:51:00,26,16,56,NW,23,0,1016.93,0,Fair
2017-08-20 10:51:00,26,16,52,NW,14,32,1017.61,0,Fair
2017-08-20 11:51:00,27,15,47,WNW,24,37,1017.61,0,Partly Cloudy
2017-08-20 12:51:00,28,15,45,W,14,29,1017.61,0,Partly Cloudy
2017-08-20 13:51:00,28,15,44,NW,24,32,1017.95,0,Partly Cloudy
2017-08-20 14:51:00,29,16,44,NW,23,37,1017.95,0,Partly Cloudy
2017-08-20 15:51:00,29,16,44,NNW,26,0,1017.61,0,Partly Cloudy
2017-08-20 16:51:00,29,15,43,NNW,14,0,1017.61,0,Partly Cloudy
2017-08-20 17:51:00,28,14,42,NW,14,26,1017.95,0,Partly Cloudy
2017-08-20 18:51:00,28,14,44,WNW,16,0,1018.29,0,Fair
2017-08-20 19:51:00,27,14,45,WNW,21,0,1018.96,0,Partly Cloudy
2017-08-20 20:51:00,27,14,47,NW,21,0,1019.64,0,Fair
2017-08-20 21:51:00,27,14,47,WNW,14,0,1020.32,0,Fair
2017-08-20 22:51:00,26,15,50,W,13,0,1020.66,0,Fair
2017-08-20 23:51:00,24,17,62,W,11,0,1021.34,0,Fair
2017-08-21 00:51:00,23,19,81,WSW,11,0,1021.34,0,Fair
2017-08-21 01:51:00,23,18,71,W,10,0,1021.67,0,Fair
2017-08-21 02:51:00,22,19,84,SW,10,0,1021.34,0,Fair
2017-08-21 03:51:00,22,20,90,SW,8,0,1021.34,0,Fair
2017-08-21 04:51:00,22,19,87,WSW,11,0,1021.67,0,Fair
2017-08-21 05:51:00,22,19,87,WSW,13,0,1022.01,0,Fair
2017-08-21 06:51:00,22,20,87,SW,11,0,1022.35,0,Mostly Cloudy
2017-08-21 07:51:00,24,19,76,W,13,0,1022.69,0,Mostly Cloudy
2017-08-21 08:51:00,26,19,66,WSW,11,0,1022.69,0,Mostly Cloudy
2017-08-21 09:51:00,28,18,56,VAR,10,0,1022.35,0,Mostly Cloudy
2017-08-21 10:51:00,27,21,71,S,13,0,1022.69,0,Mostly Cloudy
2017-08-21 11:51:00,29,19,56,SW,14,0,1022.35,0,Partly Cloudy
2017-08-21 12:51:00,29,18,49,SSW,23,0,1021.67,0,Partly Cloudy
2017-08-21 13:51:00,28,19,58,S,16,0,1021.34,0,Mostly Cloudy
2017-08-21 14:51:00,27,20,67,S,23,0,1021.0,0,Mostly Cloudy
2017-08-21 15:51:00,28,21,65,S,27,0,1020.66,0,Mostly Cloudy
2017-08-21 16:51:00,27,21,69,S,34,0,1019.98,0,Mostly Cloudy / Windy
2017-08-21 17:51:00,27,22,74,S,27,0,1019.98,0,Fair
2017-08-21 18:51:00,26,22,79,S,27,0,1018.96,0,Mostly Cloudy
2017-08-21 19:51:00,25,23,90,S,23,0,1019.3,0,Mostly Cloudy
2017-08-21 20:51:00,26,23,84,SSW,23,0,1019.64,0,Mostly Cloudy
2017-08-21 21:51:00,25,23,88,SSW,16,0,1019.64,0,Cloudy
2017-08-21 22:51:00,24,22,87,SSW,13,0,1019.3,0,Partly Cloudy
2017-08-21 23:51:00,24,22,90,SW,13,0,1019.3,0,Partly Cloudy
2017-08-22 00:51:00,23,22,93,S,11,0,1018.96,0,Partly Cloudy
2017-08-22 01:51:00,23,23,97,SW,11,0,1018.63,0,Partly Cloudy
2017-08-22 02:51:00,23,23,100,SSW,16,0,1017.95,0,Partly Cloudy
2017-08-22 03:51:00,23,23,100,SSW,13,0,1017.27,0,Mostly Cloudy
2017-08-22 04:51:00,23,23,100,SSW,13,0,1017.27,0,Cloudy
2017-08-22 05:03:00,23,23,100,SSW,11,0,1017.27,0,Cloudy
2017-08-22 05:51:00,23,23,100,SSW,11,0,1016.93,0,Cloudy
2017-08-22 06:51:00,23,23,100,SSW,13,0,1016.93,0,Cloudy
2017-08-22 07:51:00,24,24,97,SW,13,0,1016.93,0,Cloudy
2017-08-22 08:51:00,24,24,97,SW,16,0,1016.59,0,Mostly Cloudy
2017-08-22 09:51:00,25,24,96,SW,19,0,1016.26,0,Cloudy
2017-08-22 10:51:00,26,24,90,SSW,14,0,1015.92,0,Mostly Cloudy
2017-08-22 11:51:00,28,24,79,SSW,16,0,1015.24,0,Mostly Cloudy
2017-08-22 12:05:00,28,24,79,SSW,14,0,1014.9,0,Partly Cloudy
2017-08-22 12:51:00,29,24,76,S,19,0,1014.22,0,Partly Cloudy
2017-08-22 13:51:00,29,26,80,S,27,0,1013.89,0,Fair
2017-08-22 14:51:00,29,26,80,S,26,0,1012.53,0,Fair
2017-08-22 15:51:00,29,25,79,S,35,0,1011.18,0,Fair / Windy
2017-08-22 16:51:00,28,25,82,S,40,53,1010.16,0,Partly Cloudy / Windy
2017-08-22 17:51:00,27,25,88,S,40,53,1009.14,0,Partly Cloudy / Windy
2017-08-22 18:51:00,26,24,90,S,39,51,1008.81,0,Mostly Cloudy / Windy
2017-08-22 19:51:00,26,24,93,S,37,0,1008.81,0,Mostly Cloudy / Windy
2017-08-22 20:51:00,26,24,93,S,32,0,1008.47,0,Mostly Cloudy
2017-08-22 21:51:00,26,24,90,SSW,26,0,1008.13,0,Mostly Cloudy
2017-08-22 22:51:00,26,24,93,SSW,26,0,1008.81,0,Cloudy
2017-08-22 23:01:00,26,24,88,SW,34,0,1009.14,0,Thunder in the Vicinity
2017-08-22 23:12:00,27,23,81,W,42,58,1008.81,0,Light Rain with Thunder
2017-08-22 23:51:00,24,23,94,W,32,42,1009.48,0,Light Rain with Thunder
2017-08-23 00:51:00,23,23,97,W,24,0,1009.48,3,Light Rain with Thunder
2017-08-23 01:23:00,23,23,97,SW,23,0,1008.47,3,Light Rain
2017-08-23 01:51:00,23,23,100,SW,16,0,1008.13,3,Light Rain
2017-08-23 02:42:00,23,23,97,SW,23,0,1008.13,0,Cloudy
2017-08-23 02:51:00,23,23,100,SW,23,0,1008.13,0,Cloudy
2017-08-23 03:30:00,23,23,100,SW,19,0,1007.79,0,Cloudy
2017-08-23 03:51:00,23,23,100,SW,23,0,1007.79,0,Cloudy
2017-08-23 04:44:00,23,23,100,WSW,16,0,1007.79,0,Light Rain
2017-08-23 04:51:00,23,23,100,WSW,16,0,1007.79,0,Light Rain
2017-08-23 05:51:00,24,23,96,W,16,0,1007.79,0,Light Rain
2017-08-23 06:51:00,24,23,96,W,14,0,1008.13,0,Cloudy
2017-08-23 07:51:00,24,23,91,WNW,13,0,1008.81,0,Mostly Cloudy
2017-08-23 08:51:00,24,21,82,NNW,27,0,1009.48,0,Mostly Cloudy
2017-08-23 09:51:00,25,15,54,NW,16,0,1009.82,0,Mostly Cloudy
2017-08-23 10:51:00,26,14,47,NNW,19,0,1010.16,0,Mostly Cloudy
2017-08-23 11:51:00,27,13,41,WNW,23,0,1010.16,0,Mostly Cloudy
2017-08-23 12:51:00,28,13,41,NW,21,0,1010.16,0,Mostly Cloudy
2017-08-23 13:51:00,28,12,38,WNW,13,0,1010.16,0,Mostly Cloudy
2017-08-23 14:51:00,29,11,33,WNW,16,0,1009.82,0,Mostly Cloudy
2017-08-23 15:51:00,29,12,34,NW,16,0,1009.82,0,Mostly Cloudy
2017-08-23 16:51:00,28,12,37,W,21,32,1009.82,0,Mostly Cloudy
2017-08-23 17:51:00,28,12,38,NNW,13,29,1009.82,0,Mostly Cloudy
2017-08-23 18:51:00,27,11,38,WNW,23,0,1009.82,0,Partly Cloudy
2017-08-23 19:51:00,26,12,42,NW,19,0,1010.5,0,Partly Cloudy
2017-08-23 20:51:00,25,12,43,NNW,13,0,1011.18,0,Partly Cloudy
2017-08-23 21:51:00,24,11,44,NNW,14,0,1011.18,0,Fair
2017-08-23 22:51:00,23,13,52,NNE,8,0,1011.18,0,Fair
2017-08-23 23:51:00,22,14,61,NNE,5,0,1011.51,0,Fair
2017-08-24 00:51:00,21,15,70,NNE,5,0,1011.85,0,Fair
2017-08-24 01:51:00,19,17,84,CALM,0,0,1011.51,0,Fair
2017-08-24 02:51:00,19,16,84,NNE,5,0,1011.51,0,Fair
2017-08-24 03:51:00,19,15,78,CALM,0,0,1011.51,0,Fair
2017-08-24 04:51:00,19,15,78,NNW,11,0,1011.85,0,Fair
2017-08-24 05:51:00,19,14,70,N,5,0,1012.53,0,Fair
2017-08-24 06:51:00,19,16,81,ENE,5,0,1013.21,0,Fair
2017-08-24 07:51:00,21,14,65,N,16,0,1013.55,0,Fair
2017-08-24 08:51:00,23,14,59,N,19,0,1013.89,0,Fair
2017-08-24 09:51:00,24,14,53,NNE,21,0,1013.89,0,Fair
2017-08-24 10:51:00,26,14,50,VAR,11,0,1013.89,0,Fair
2017-08-24 11:51:00,26,12,42,N,13,0,1013.55,0,Partly Cloudy
2017-08-24 12:51:00,27,13,42,NW,16,0,1013.21,0,Partly Cloudy
2017-08-24 13:51:00,28,12,37,NNW,23,29,1012.87,0,Partly Cloudy
2017-08-24 14:51:00,29,10,31,NW,19,34,1012.87,0,Partly Cloudy
2017-08-24 15:51:00,27,9,34,WNW,21,32,1012.87,0,Partly Cloudy
2017-08-24 16:51:00,27,9,33,NW,16,27,1012.87,0,Mostly Cloudy
2017-08-24 17:51:00,26,9,35,NW,19,0,1013.21,0,Partly Cloudy
2017-08-24 18:51:00,26,10,37,NNW,19,0,1013.21,0,Mostly Cloudy
2017-08-24 19:51:00,24,10,40,N,21,0,1013.55,0,Mostly Cloudy
2017-08-24 20:51:00,24,9,40,NNW,21,0,1014.22,0,Partly Cloudy
2017-08-24 21:51:00,23,9,42,N,13,0,1014.22,0,Partly Cloudy
2017-08-24 22:51:00,22,10,47,N,8,0,1014.56,0,Fair
2017-08-24 23:51:00,21,11,51,N,5,0,1014.9,0,Fair
2017-08-25 00:51:00,21,12,57,N,11,0,1015.24,0,Fair
2017-08-25 01:51:00,19,14,70,N,11,0,1015.58,0,Fair
2017-08-25 02:51:00,19,13,68,N,11,0,1016.26,0,Fair
2017-08-25 03:51:00,19,13,70,N,13,0,1016.26,0,Fair
2017-08-25 04:51:00,18,13,75,N,13,0,1016.59,0,Fair
2017-08-25 05:51:00,18,13,73,N,10,0,1017.27,0,Partly Cloudy
2017-08-25 06:51:00,18,14,75,N,11,0,1017.95,0,Partly Cloudy
2017-08-25 07:51:00,20,13,65,N,21,0,1017.95,0,Partly Cloudy
2017-08-25 08:51:00,21,14,63,N,23,0,1018.63,0,Fair
2017-08-25 09:51:00,23,14,59,NNW,16,0,1018.96,0,Fair
2017-08-25 10:51:00,24,14,53,NW,13,0,1018.96,0,Fair
2017-08-25 11:51:00,25,13,48,N,13,0,1018.96,0,Partly Cloudy
2017-08-25 12:51:00,24,12,46,NNE,13,0,1018.96,0,Partly Cloudy
2017-08-25 13:51:00,25,12,43,VAR,8,0,1018.96,0,Mostly Cloudy
2017-08-25 14:51:00,23,14,57,SSW,19,0,1018.96,0,Mostly Cloudy
2017-08-25 15:51:00,24,13,51,SSE,11,0,1018.96,0,Mostly Cloudy
2017-08-25 16:51:00,24,13,51,SE,5,0,1019.3,0,Mostly Cloudy
2017-08-25 17:51:00,24,12,48,ESE,8,0,1019.98,0,Cloudy
2017-08-25 18:51:00,24,13,50,CALM,0,0,1019.98,0,Cloudy
2017-08-25 19:51:00,23,13,52,ESE,5,0,1020.66,0,Mostly Cloudy
2017-08-25 20:51:00,23,13,53,CALM,0,0,1021.34,0,Mostly Cloudy
2017-08-25 21:51:00,22,13,59,NE,8,0,1021.67,0,Mostly Cloudy
2017-08-25 22:51:00,21,13,61,ENE,8,0,1022.01,0,Mostly Cloudy
2017-08-25 23:51:00,20,14,68,N,13,0,1022.01,0,Fair
2017-08-26 00:51:00,20,14,70,N,11,0,1022.35,0,Partly Cloudy
2017-08-26 01:51:00,19,13,66,NNE,14,0,1022.69,0,Fair
2017-08-26 02:51:00,18,13,70,N,10,0,1022.69,0,Fair
2017-08-26 03:51:00,18,12,65,N,13,0,1023.03,0,Partly Cloudy
2017-08-26 04:51:00,17,12,70,N,14,0,1023.37,0,Fair
2017-08-26 05:51:00,17,12,72,N,11,0,1023.71,0,Partly Cloudy
2017-08-26 06:51:00,17,12,70,N,11,0,1024.38,0,Fair
2017-08-26 07:51:00,19,12,63,N,16,0,1024.38,0,Fair
2017-08-26 08:51:00,21,12,57,N,13,0,1024.38,0,Fair
2017-08-26 09:51:00,22,12,53,VAR,11,0,1024.72,0,Fair
2017-08-26 10:51:00,24,10,41,N,10,0,1025.06,0,Fair
2017-08-26 11:51:00,25,9,37,N,14,0,1024.72,0,Fair
2017-08-26 12:51:00,24,9,38,CALM,0,0,1024.04,0,Fair
