DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2023-05-02 20:51:00,11,3,59,W,23,0,997.97,0,Mostly Cloudy
2023-05-02 21:51:00,11,3,59,WSW,24,0,998.31,0,Cloudy
2023-05-02 22:51:00,11,3,61,WSW,24,0,998.31,0,Cloudy
2023-05-02 23:51:00,10,3,61,W,26,0,998.31,0,Cloudy
2023-05-03 00:51:00,10,3,63,W,26,0,998.31,0,Cloudy
2023-05-03 01:51:00,9,3,64,W,23,0,997.97,0,Cloudy
2023-05-03 02:51:00,9,3,66,W,21,0,997.63,0,Cloudy
2023-05-03 03:51:00,8,3,68,W,19,0,997.29,0,Cloudy
2023-05-03 04:51:00,8,3,71,WNW,13,0,997.29,0,Cloudy
2023-05-03 05:51:00,8,3,71,W,21,0,997.63,0,Mostly Cloudy
2023-05-03 06:51:00,8,4,74,WSW,14,0,997.97,0,Mostly Cloudy
2023-05-03 07:51:00,9,4,74,W,19,0,998.31,0,Mostly Cloudy
2023-05-03 08:51:00,10,4,68,WSW,16,0,998.65,0,Mostly Cloudy
2023-05-03 09:51:00,11,4,63,W,13,0,999.32,0,Mostly Cloudy
2023-05-03 10:51:00,12,4,61,WSW,23,29,999.32,0,Mostly Cloudy
2023-05-03 11:51:00,12,4,59,WSW,16,0,999.32,0,Mostly Cloudy
2023-05-03 12:51:00,13,3,53,WSW,16,0,999.32,0,Mostly Cloudy
2023-05-03 13:51:00,13,4,55,SSW,23,0,998.99,0,Mostly Cloudy
2023-05-03 14:51:00,12,4,59,S,19,0,998.99,0,Mostly Cloudy
2023-05-03 15:51:00,12,6,66,S,21,0,998.65,0,Mostly Cloudy
2023-05-03 16:51:00,12,5,64,SSW,16,0,998.99,0,Mostly Cloudy
2023-05-03 17:51:00,11,6,69,S,19,0,999.66,0,Mostly Cloudy
2023-05-03 18:51:00,12,4,61,WSW,23,0,1000.0,0,Mostly Cloudy
2023-05-03 19:51:00,11,4,66,W,14,0,1001.02,0,Light Rain
2023-05-03 20:51:00,11,4,66,NW,10,0,1001.69,0,Cloudy
2023-05-03 21:51:00,10,4,68,WNW,10,0,1002.37,0,Light Rain
2023-05-03 22:51:00,10,5,71,WNW,10,0,1002.71,0,Cloudy
2023-05-03 23:51:00,10,6,74,NNW,14,0,1002.71,0,Cloudy
2023-05-04 00:51:00,9,6,77,NNW,11,0,1002.71,0,Cloudy
2023-05-04 01:51:00,9,6,77,N,19,0,1003.05,0,Cloudy
2023-05-04 02:51:00,9,6,80,N,21,0,1003.39,0,Light Rain
2023-05-04 03:51:00,9,7,86,N,16,0,1004.06,0,Cloudy
2023-05-04 04:51:00,9,7,86,N,14,0,1004.74,0,Cloudy
2023-05-04 05:51:00,9,7,86,NNE,19,0,1006.1,0,Cloudy
2023-05-04 06:51:00,8,7,93,ENE,13,0,1007.11,0,Rain
2023-05-04 07:27:00,9,8,93,NNE,10,0,1008.13,3,Light Rain
2023-05-04 07:51:00,9,8,93,NNE,13,0,1008.47,3,Light Rain
2023-05-04 08:51:00,9,8,90,NNE,16,0,1009.48,0,Light Rain
2023-05-04 09:51:00,9,8,90,NE,11,0,1010.16,0,Light Rain
2023-05-04 10:45:00,9,8,93,NE,24,34,1011.18,0,Light Rain
2023-05-04 10:51:00,9,8,90,NE,16,34,1011.18,0,Cloudy
2023-05-04 11:51:00,11,7,77,NNE,19,0,1011.85,0,Cloudy
2023-05-04 12:51:00,13,7,67,NNE,14,0,1012.19,0,Mostly Cloudy
2023-05-04 13:35:00,12,6,66,ENE,10,0,1012.53,0,Mostly Cloudy
2023-05-04 13:51:00,12,6,64,NE,8,0,1012.53,0,Mostly Cloudy
2023-05-04 14:51:00,13,5,59,ENE,11,0,1013.21,0,Mostly Cloudy
2023-05-04 15:51:00,11,7,77,S,19,0,1013.55,0,Cloudy
2023-05-04 16:51:00,11,7,80,S,16,0,1014.22,0,Cloudy
2023-05-04 17:51:00,11,8,80,S,21,0,1014.9,0,Mostly Cloudy
2023-05-04 18:51:00,11,7,80,S,19,0,1015.24,0,Mostly Cloudy
2023-05-04 19:51:00,10,7,83,SSW,14,0,1015.92,0,Mostly Cloudy
2023-05-04 20:51:00,11,8,83,SW,16,0,1016.59,0,Cloudy
2023-05-04 21:51:00,11,8,83,WSW,16,0,1017.27,0,Cloudy
2023-05-04 22:51:00,11,8,83,W,13,0,1017.61,0,Cloudy
2023-05-04 23:51:00,11,8,83,WNW,10,0,1017.95,0,Mostly Cloudy
2023-05-05 00:51:00,10,8,86,NNW,8,0,1018.29,0,Mostly Cloudy
2023-05-05 01:51:00,9,8,90,NNE,5,0,1018.63,0,Mostly Cloudy
2023-05-05 02:51:00,9,8,93,CALM,0,0,1018.63,0,Mostly Cloudy
2023-05-05 03:51:00,7,7,97,CALM,0,0,1018.96,0,Partly Cloudy
2023-05-05 04:51:00,7,7,97,CALM,0,0,1019.3,0,Fair
2023-05-05 05:51:00,7,7,97,NE,10,0,1019.98,0,Partly Cloudy
2023-05-05 06:51:00,9,8,96,ENE,5,0,1021.0,0,Fair
2023-05-05 07:51:00,11,8,83,NE,13,0,1021.67,0,Fair
2023-05-05 08:51:00,13,7,69,VAR,11,0,1022.35,0,Partly Cloudy
2023-05-05 09:51:00,14,6,58,VAR,11,0,1022.69,0,Mostly Cloudy
2023-05-05 10:51:00,16,6,51,VAR,8,0,1023.03,0,Partly Cloudy
2023-05-05 11:51:00,15,7,58,SSW,11,0,1023.03,0,Partly Cloudy
2023-05-05 12:51:00,14,8,69,SSW,21,0,1023.03,0,Mostly Cloudy
2023-05-05 13:51:00,14,8,67,S,16,0,1022.69,0,Mostly Cloudy
2023-05-05 14:51:00,13,7,67,S,16,0,1022.69,0,Mostly Cloudy
2023-05-05 15:51:00,13,7,64,SE,11,0,1022.35,0,Mostly Cloudy
2023-05-05 16:51:00,14,7,64,S,14,0,1022.35,0,Partly Cloudy
2023-05-05 17:51:00,13,7,69,S,21,0,1023.03,0,Partly Cloudy
2023-05-05 18:51:00,12,7,71,S,21,0,1023.03,0,Mostly Cloudy
2023-05-05 19:51:00,11,8,80,S,11,0,1023.71,0,Mostly Cloudy
2023-05-05 20:51:00,11,8,83,S,8,0,1023.71,0,Mostly Cloudy
2023-05-05 21:51:00,11,8,86,SSW,11,0,1023.71,0,Partly Cloudy
2023-05-05 22:51:00,10,8,89,S,11,0,1024.04,0,Fair
2023-05-05 23:51:00,11,9,89,SW,13,0,1024.04,0,Fair
2023-05-06 00:51:00,11,9,86,WSW,13,0,1024.38,0,Mostly Cloudy
2023-05-06 01:51:00,11,9,86,W,10,0,1024.04,0,Mostly Cloudy
2023-05-06 02:51:00,10,8,89,WSW,10,0,1024.04,0,Fair
2023-05-06 03:51:00,10,8,89,W,11,0,1024.04,0,Fair
2023-05-06 04:51:00,9,8,90,CALM,0,0,1024.04,0,Fair
2023-05-06 05:51:00,9,8,90,WNW,10,0,1024.04,0,Fair
2023-05-06 06:51:00,11,8,83,W,10,0,1024.72,0,Fair
2023-05-06 07:51:00,14,8,67,NW,10,0,1024.72,0,Fair
2023-05-06 08:51:00,16,7,57,NW,14,0,1024.72,0,Fair
2023-05-06 09:51:00,17,7,52,N,19,0,1024.72,0,Fair
2023-05-06 10:51:00,18,7,47,NNW,14,0,1024.04,0,Fair
2023-05-06 11:51:00,19,6,42,NW,24,0,1023.71,0,Fair
2023-05-06 12:51:00,19,6,42,VAR,8,0,1022.69,0,Fair
2023-05-06 13:51:00,21,6,39,NW,19,27,1022.01,0,Partly Cloudy
2023-05-06 14:51:00,22,6,35,NNW,14,0,1021.34,0,Partly Cloudy
2023-05-06 15:51:00,21,7,40,S,14,0,1020.66,0,Partly Cloudy
2023-05-06 16:51:00,18,11,63,S,21,0,1020.32,0,Mostly Cloudy
2023-05-06 17:51:00,17,9,60,S,23,0,1020.32,0,Partly Cloudy
2023-05-06 18:51:00,16,9,64,S,21,0,1019.98,0,Partly Cloudy
2023-05-06 19:51:00,14,9,72,SSW,23,0,1020.32,0,Fair
2023-05-06 20:51:00,14,11,81,SSW,13,0,1020.32,0,Partly Cloudy
2023-05-06 21:51:00,12,11,93,SSW,11,0,1020.32,0,Partly Cloudy
2023-05-06 22:51:00,12,11,93,SSW,10,0,1020.32,0,Mostly Cloudy
2023-05-06 23:51:00,14,11,83,CALM,0,0,1019.98,0,Partly Cloudy
2023-05-07 00:51:00,14,8,67,NW,11,0,1019.64,0,Fair
2023-05-07 01:51:00,14,6,56,NW,11,0,1019.3,0,Fair
2023-05-07 02:51:00,12,5,64,VAR,5,0,1018.96,0,Fair
2023-05-07 03:51:00,13,5,59,WNW,13,0,1019.3,0,Fair
2023-05-07 04:51:00,13,4,57,NW,11,0,1018.96,0,Fair
2023-05-07 05:51:00,12,4,57,NW,11,0,1018.96,0,Fair
2023-05-07 06:51:00,14,7,62,W,11,0,1018.96,0,Partly Cloudy
2023-05-07 07:51:00,16,7,57,WSW,8,0,1018.63,0,Partly Cloudy
2023-05-07 08:51:00,18,6,43,NNW,10,0,1017.95,0,Fair
2023-05-07 09:51:00,19,6,40,NNW,8,0,1017.61,0,Fair
2023-05-07 10:51:00,21,6,39,SW,14,0,1017.27,0,Partly Cloudy
2023-05-07 11:51:00,21,6,39,SW,16,0,1016.59,0,Mostly Cloudy
2023-05-07 12:51:00,21,7,39,SSW,23,0,1015.58,0,Mostly Cloudy
2023-05-07 13:51:00,22,7,37,WSW,23,0,1014.56,0,Mostly Cloudy
2023-05-07 14:26:00,21,8,45,S,23,0,1013.89,0,Mostly Cloudy
2023-05-07 14:51:00,20,7,42,S,26,0,1013.55,0,Mostly Cloudy
2023-05-07 15:51:00,19,11,57,S,32,0,1012.53,0,Mostly Cloudy
2023-05-07 16:51:00,18,12,70,S,26,0,1011.51,0,Mostly Cloudy
2023-05-07 17:51:00,17,12,72,S,24,0,1010.84,0,Cloudy
2023-05-07 18:51:00,17,12,75,S,21,0,1010.16,0,Mostly Cloudy
2023-05-07 19:51:00,16,12,78,SSW,19,0,1009.82,0,Mostly Cloudy
2023-05-07 20:51:00,18,12,70,WSW,23,0,1009.14,0,Mostly Cloudy
2023-05-07 21:51:00,21,12,57,W,24,0,1009.14,0,Light Rain
2023-05-07 22:51:00,20,12,61,WNW,14,0,1008.47,0,Light Rain
2023-05-07 23:51:00,18,13,72,SSW,10,0,1007.79,0,Cloudy
2023-05-08 00:51:00,18,14,78,N,11,0,1008.13,0,Light Rain
2023-05-08 01:51:00,17,12,75,N,14,0,1007.45,0,Cloudy
2023-05-08 02:51:00,15,12,81,NNE,13,0,1007.11,0,Mostly Cloudy
2023-05-08 03:51:00,16,12,78,NNW,13,0,1007.79,0,Mostly Cloudy
2023-05-08 04:51:00,14,12,84,NNW,13,0,1007.45,0,Cloudy
2023-05-08 05:51:00,14,11,78,NNW,11,0,1007.79,0,Mostly Cloudy
2023-05-08 06:51:00,15,11,75,NNW,14,0,1007.79,0,Partly Cloudy
2023-05-08 07:51:00,17,11,65,N,14,0,1008.13,0,Partly Cloudy
2023-05-08 08:51:00,18,11,63,NNW,23,0,1008.81,0,Mostly Cloudy
2023-05-08 09:51:00,19,11,59,NNW,24,0,1008.47,0,Mostly Cloudy
2023-05-08 10:51:00,21,9,49,NW,21,0,1008.47,0,Fair
2023-05-08 11:51:00,22,9,44,N,19,0,1008.81,0,Partly Cloudy
2023-05-08 12:51:00,23,9,41,NNW,14,0,1008.47,0,Partly Cloudy
2023-05-08 13:51:00,24,9,38,NNW,13,0,1008.13,0,Mostly Cloudy
2023-05-08 14:51:00,24,9,38,W,24,39,1007.45,0,Mostly Cloudy
2023-05-08 15:51:00,24,8,35,W,19,0,1007.11,0,Mostly Cloudy
2023-05-08 16:51:00,25,8,33,WNW,23,37,1007.11,0,Mostly Cloudy
2023-05-08 17:51:00,21,11,53,VAR,5,0,1007.11,0,Mostly Cloudy
2023-05-08 18:51:00,19,12,63,S,19,0,1007.45,0,Mostly Cloudy
2023-05-08 19:51:00,17,12,72,SSE,11,0,1008.13,0,Mostly Cloudy
2023-05-08 20:51:00,19,7,45,NNW,16,0,1008.81,0,Mostly Cloudy
2023-05-08 21:51:00,21,4,35,NNW,19,0,1010.16,0,Mostly Cloudy
2023-05-08 22:51:00,19,4,36,N,14,0,1010.84,0,Mostly Cloudy
2023-05-08 23:51:00,18,4,39,N,13,0,1011.51,0,Mostly Cloudy
2023-05-09 00:51:00,17,4,43,N,13,0,1011.85,0,Mostly Cloudy
2023-05-09 01:51:00,16,-1,31,NNE,21,0,1011.51,0,Partly Cloudy
2023-05-09 02:51:00,14,1,39,NE,24,34,1011.51,0,Partly Cloudy
2023-05-09 03:51:00,13,1,44,N,13,0,1011.85,0,Mostly Cloudy
2023-05-09 04:51:00,13,2,47,NNE,13,0,1012.19,0,Mostly Cloudy
2023-05-09 05:51:00,12,3,55,NE,11,0,1012.87,0,Mostly Cloudy
2023-05-09 06:51:00,13,4,55,NE,13,0,1013.55,0,Mostly Cloudy
2023-05-09 07:51:00,14,4,49,NE,14,0,1013.55,0,Mostly Cloudy
2023-05-09 08:51:00,15,3,44,ENE,14,0,1014.22,0,Mostly Cloudy
2023-05-09 09:51:00,16,2,39,E,11,0,1014.56,0,Mostly Cloudy
2023-05-09 10:51:00,16,1,36,SE,8,0,1014.9,0,Mostly Cloudy
2023-05-09 11:51:00,17,3,39,SSE,13,0,1014.9,0,Mostly Cloudy
2023-05-09 12:51:00,16,2,39,SSE,16,0,1014.9,0,Mostly Cloudy
2023-05-09 13:51:00,17,2,38,SE,14,0,1014.9,0,Mostly Cloudy
2023-05-09 14:51:00,17,2,38,SSE,21,0,1014.9,0,Mostly Cloudy
2023-05-09 15:51:00,16,3,41,SSE,19,0,1014.56,0,Mostly Cloudy
2023-05-09 16:51:00,16,2,41,SSE,21,0,1014.56,0,Mostly Cloudy
2023-05-09 17:51:00,15,3,44,SE,19,0,1014.9,0,Mostly Cloudy
2023-05-09 18:51:00,14,4,51,SSE,13,0,1015.24,0,Mostly Cloudy
2023-05-09 19:51:00,12,6,64,SSE,11,0,1015.58,0,Mostly Cloudy
2023-05-09 20:51:00,12,6,69,SE,10,0,1017.27,0,Partly Cloudy
2023-05-09 21:51:00,11,6,69,SE,10,0,1017.95,0,Partly Cloudy
2023-05-09 22:51:00,11,6,71,SE,8,0,1018.63,0,Mostly Cloudy
2023-05-09 23:51:00,11,7,77,SE,8,0,1019.64,0,Mostly Cloudy
2023-05-10 00:51:00,11,6,74,S,8,0,1019.64,0,Mostly Cloudy
2023-05-10 01:51:00,11,6,74,SSW,8,0,1019.64,0,Partly Cloudy
2023-05-10 02:51:00,9,6,80,CALM,0,0,1019.98,0,Fair
2023-05-10 03:51:00,9,6,80,CALM,0,0,1020.32,0,Partly Cloudy
2023-05-10 04:51:00,8,6,86,ESE,5,0,1020.32,0,Partly Cloudy
2023-05-10 05:51:00,7,5,89,ENE,5,0,1021.0,0,Fair
2023-05-10 06:51:00,9,7,86,SE,5,0,1021.67,0,Partly Cloudy
2023-05-10 07:51:00,13,9,80,VAR,5,0,1022.01,0,Mostly Cloudy
2023-05-10 08:51:00,14,8,69,SSW,8,0,1022.35,0,Mostly Cloudy
2023-05-10 09:51:00,14,8,67,SSW,8,0,1022.35,0,Mostly Cloudy
2023-05-10 10:51:00,16,9,64,SSW,13,0,1022.35,0,Mostly Cloudy
2023-05-10 11:51:00,16,8,62,SSW,16,0,1021.67,0,Mostly Cloudy
2023-05-10 12:51:00,17,8,56,SSW,21,0,1021.0,0,Mostly Cloudy
2023-05-10 13:51:00,17,8,56,S,21,0,1020.66,0,Partly Cloudy
2023-05-10 14:51:00,19,9,52,S,19,0,1019.64,0,Mostly Cloudy
2023-05-10 15:51:00,17,11,65,S,27,0,1019.3,0,Mostly Cloudy
2023-05-10 16:51:00,17,8,56,SSW,37,0,1018.96,0,Partly Cloudy / Windy
2023-05-10 17:51:00,16,7,56,S,32,0,1018.63,0,Partly Cloudy
2023-05-10 18:51:00,15,8,62,S,32,0,1018.63,0,Mostly Cloudy
2023-05-10 19:51:00,14,9,74,S,27,0,1018.63,0,Mostly Cloudy
2023-05-10 20:51:00,13,11,84,SSW,8,0,1018.96,0,Mostly Cloudy
2023-05-10 21:51:00,13,11,89,SSW,13,0,1019.3,0,Mostly Cloudy
2023-05-10 22:51:00,12,11,93,SSW,10,0,1019.3,0,Mostly Cloudy
2023-05-10 23:51:00,13,10,83,SW,10,0,1018.96,0,Mostly Cloudy
2023-05-11 00:51:00,13,9,80,SW,13,0,1019.3,0,Mostly Cloudy
2023-05-11 01:51:00,13,9,77,WSW,14,0,1019.3,0,Mostly Cloudy
2023-05-11 02:51:00,13,8,72,WSW,13,0,1019.3,0,Mostly Cloudy
2023-05-11 03:51:00,11,8,83,SSW,14,0,1018.96,0,Mostly Cloudy
2023-05-11 04:51:00,12,8,75,WSW,5,0,1018.96,0,Mostly Cloudy
2023-05-11 05:51:00,11,7,74,WSW,13,0,1019.64,0,Mostly Cloudy
2023-05-11 06:51:00,13,8,69,W,14,0,1020.32,0,Mostly Cloudy
2023-05-11 07:51:00,17,7,50,WNW,11,0,1020.66,0,Mostly Cloudy
2023-05-11 08:51:00,18,8,52,WSW,11,0,1021.0,0,Partly Cloudy
2023-05-11 09:51:00,20,7,42,WSW,16,0,1021.0,0,Partly Cloudy
2023-05-11 10:51:00,22,6,35,VAR,11,0,1020.66,0,Partly Cloudy
2023-05-11 11:51:00,23,7,37,SW,19,0,1019.64,0,Partly Cloudy
2023-05-11 12:51:00,22,7,38,SSW,23,0,1019.3,0,Mostly Cloudy
2023-05-11 13:51:00,23,7,35,SSW,23,0,1018.96,0,Mostly Cloudy
2023-05-11 14:51:00,22,9,45,SSW,26,0,1018.63,0,Mostly Cloudy
2023-05-11 15:51:00,22,11,48,SSW,26,0,1017.61,0,Mostly Cloudy
2023-05-11 16:51:00,21,12,55,SSW,23,0,1017.27,0,Partly Cloudy
2023-05-11 17:51:00,21,11,53,S,21,0,1016.93,0,Fair
2023-05-11 18:51:00,20,11,56,S,16,0,1016.93,0,Fair
2023-05-11 19:51:00,19,12,63,SSW,13,0,1016.59,0,Fair
2023-05-11 20:51:00,17,11,67,S,10,0,1017.27,0,Fair
2023-05-11 21:51:00,16,12,75,S,10,0,1017.61,0,Fair
2023-05-11 22:51:00,18,10,58,WSW,19,0,1017.95,0,Fair
2023-05-11 23:51:00,17,10,63,SW,16,0,1017.95,0,Fair
2023-05-12 00:51:00,17,11,67,WSW,14,0,1017.95,0,Fair
2023-05-12 01:51:00,16,12,78,WSW,16,0,1017.95,0,Fair
2023-05-12 02:51:00,15,12,81,WSW,11,0,1017.61,0,Fair
2023-05-12 03:51:00,14,12,87,SW,11,0,1017.61,0,Fair
2023-05-12 04:51:00,14,12,87,SW,5,0,1017.61,0,Fair
2023-05-12 05:51:00,14,12,84,WSW,8,0,1018.29,0,Mostly Cloudy
2023-05-12 06:51:00,16,13,81,WSW,10,0,1018.63,0,Mostly Cloudy
2023-05-12 07:51:00,18,13,70,WSW,8,0,1018.63,0,Mostly Cloudy
2023-05-12 08:51:00,22,13,57,SW,5,0,1018.63,0,Mostly Cloudy
2023-05-12 09:51:00,23,14,57,SW,14,0,1018.63,0,Mostly Cloudy
2023-05-12 10:51:00,25,13,48,SW,19,0,1018.63,0,Mostly Cloudy
2023-05-12 11:51:00,27,13,41,WSW,21,0,1018.63,0,Mostly Cloudy
2023-05-12 12:51:00,28,11,34,SSW,19,0,1017.95,0,Mostly Cloudy
2023-05-12 13:51:00,28,11,35,S,19,0,1017.27,0,Mostly Cloudy
2023-05-12 14:51:00,25,14,50,S,29,0,1016.59,0,Mostly Cloudy
2023-05-12 15:51:00,24,14,55,S,21,0,1016.26,0,Mostly Cloudy
2023-05-12 16:51:00,23,14,57,S,21,0,1015.24,0,Mostly Cloudy
2023-05-12 17:51:00,27,12,40,WSW,21,0,1015.24,0,Mostly Cloudy
2023-05-12 18:51:00,21,14,65,S,16,0,1015.24,0,Mostly Cloudy
2023-05-12 19:51:00,18,14,75,S,10,0,1015.58,0,Mostly Cloudy
2023-05-12 20:51:00,18,13,73,SSW,10,0,1015.92,0,Mostly Cloudy
2023-05-12 21:51:00,18,13,70,SSW,10,0,1016.26,0,Mostly Cloudy
2023-05-12 22:51:00,20,12,61,SW,19,0,1016.26,0,Partly Cloudy
2023-05-12 23:51:00,23,12,50,WSW,24,0,1015.92,0,Mostly Cloudy
2023-05-13 00:51:00,19,14,70,WSW,11,0,1015.92,0,Partly Cloudy
2023-05-13 01:51:00,19,13,68,SW,13,0,1015.58,0,Partly Cloudy
2023-05-13 02:51:00,18,14,78,SSW,14,0,1015.24,0,Mostly Cloudy
2023-05-13 03:51:00,19,14,75,SW,16,0,1015.24,0,Mostly Cloudy
2023-05-13 04:51:00,18,16,84,SW,16,0,1015.24,0,Partly Cloudy
2023-05-13 05:51:00,18,16,84,SW,14,0,1015.24,0,Cloudy
2023-05-13 06:51:00,19,16,81,W,11,0,1015.92,0,Mostly Cloudy
2023-05-13 07:51:00,21,16,73,W,11,0,1015.92,0,Cloudy
2023-05-13 08:51:00,22,15,64,WSW,13,0,1016.26,0,Cloudy
2023-05-13 09:51:00,25,13,46,N,11,0,1016.26,0,Cloudy
2023-05-13 10:51:00,25,11,42,NNE,11,0,1016.26,0,Cloudy
2023-05-13 11:51:00,26,12,42,WNW,11,0,1016.26,0,Cloudy
2023-05-13 12:51:00,26,12,42,NW,11,0,1015.92,0,Cloudy
2023-05-13 13:51:00,26,13,45,SW,8,0,1015.24,0,Cloudy
2023-05-13 14:51:00,26,14,48,SW,19,0,1014.9,0,Cloudy
2023-05-13 15:51:00,25,14,52,SW,23,0,1014.22,0,Cloudy
2023-05-13 16:51:00,24,14,52,SW,23,0,1013.89,0,Cloudy
2023-05-13 17:51:00,24,13,50,WSW,16,0,1014.22,0,Mostly Cloudy
2023-05-13 18:51:00,26,7,29,NW,19,0,1014.56,0,Mostly Cloudy
2023-05-13 19:51:00,26,3,24,NNW,21,0,1014.9,0,Mostly Cloudy
2023-05-13 20:51:00,24,4,27,N,11,0,1015.58,0,Mostly Cloudy
2023-05-13 21:51:00,23,3,28,N,19,0,1016.93,0,Mostly Cloudy
2023-05-13 22:51:00,21,3,31,N,19,0,1017.61,0,Fair
2023-05-13 23:51:00,20,2,30,N,16,0,1018.29,0,Fair
2023-05-14 00:51:00,19,1,30,N,23,0,1018.63,0,Fair
2023-05-14 01:51:00,18,1,31,N,21,0,1018.63,0,Fair
2023-05-14 02:51:00,17,1,34,N,16,0,1018.96,0,Partly Cloudy
2023-05-14 03:51:00,16,1,36,NNE,16,0,1019.98,0,Partly Cloudy
2023-05-14 04:51:00,16,2,39,NNE,23,0,1020.32,0,Partly Cloudy
2023-05-14 05:51:00,14,2,44,N,16,0,1021.0,0,Mostly Cloudy
2023-05-14 06:51:00,15,3,44,NE,16,0,1022.01,0,Mostly Cloudy
2023-05-14 07:51:00,16,3,42,NE,14,0,1022.35,0,Mostly Cloudy
2023-05-14 08:51:00,18,3,38,NNE,14,0,1022.69,0,Mostly Cloudy
2023-05-14 09:51:00,18,3,36,N,13,0,1022.35,0,Mostly Cloudy
2023-05-14 10:51:00,19,2,33,N,11,0,1022.35,0,Mostly Cloudy
2023-05-14 11:51:00,18,8,52,VAR,10,0,1021.67,0,Mostly Cloudy
2023-05-14 12:51:00,17,9,60,S,14,0,1021.34,0,Mostly Cloudy
2023-05-14 13:51:00,18,10,58,S,19,0,1021.0,0,Mostly Cloudy
2023-05-14 14:51:00,18,10,58,S,14,0,1020.66,0,Fair
