DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2017-12-14 03:51:00,-4,-5,96,NE,8,0,1002.37,0,Light Snow
2017-12-14 04:51:00,-4,-5,96,NNE,11,0,1001.02,0,Light Snow
2017-12-14 05:51:00,-4,-5,96,NE,14,0,1000.0,0,Cloudy
2017-12-14 05:58:00,-4,-5,96,NE,16,0,1000.34,0,Cloudy
2017-12-14 06:51:00,-4,-5,92,NNE,11,0,1000.68,0,Light Snow
2017-12-14 07:19:00,-3,-5,88,NNE,10,0,1001.02,0,Light Snow
2017-12-14 07:20:00,-3,-5,88,NNE,11,0,1001.02,0,Light Snow
2017-12-14 07:51:00,-3,-4,92,NNE,10,0,1001.36,0,Light Snow
2017-12-14 08:05:00,-3,-4,92,NE,11,0,1001.36,0,Light Snow
2017-12-14 08:51:00,-3,-4,92,N,11,0,1002.03,0,Light Snow
2017-12-14 09:51:00,-2,-4,88,N,19,0,1003.39,0,Light Snow
2017-12-14 10:13:00,-2,-4,88,N,19,0,1004.06,0,Cloudy
2017-12-14 10:51:00,-3,-4,89,N,23,0,1005.42,0,Mostly Cloudy
2017-12-14 11:51:00,-2,-6,78,NNW,16,0,1006.44,0,Partly Cloudy
2017-12-14 12:51:00,-2,-7,67,N,23,0,1007.45,0,Partly Cloudy
2017-12-14 13:51:00,-1,-7,64,NW,27,0,1008.13,0,Partly Cloudy
2017-12-14 14:51:00,-1,-9,54,WNW,26,0,1009.14,0,Partly Cloudy
2017-12-14 15:51:00,0,-9,50,W,29,45,1010.84,0,Partly Cloudy
2017-12-14 16:51:00,-2,-11,51,NW,29,0,1011.85,0,Fair
2017-12-14 17:51:00,-2,-12,49,NW,29,0,1013.55,0,Fair
2017-12-14 18:51:00,-2,-13,45,NW,26,45,1014.9,0,Partly Cloudy
2017-12-14 19:51:00,-3,-13,47,NW,27,0,1016.26,0,Mostly Cloudy
2017-12-14 20:51:00,-3,-13,47,NW,23,0,1017.27,0,Mostly Cloudy
2017-12-14 21:51:00,-4,-14,46,NW,24,0,1018.29,0,Mostly Cloudy
2017-12-14 22:51:00,-4,-14,48,NW,19,0,1018.96,0,Mostly Cloudy
2017-12-14 23:51:00,-4,-14,46,NW,21,0,1018.96,0,Mostly Cloudy
2017-12-15 00:51:00,-5,-15,46,NW,21,0,1019.3,0,Mostly Cloudy
2017-12-15 01:51:00,-6,-14,51,NW,16,0,1019.3,0,Mostly Cloudy
2017-12-15 02:51:00,-6,-14,55,WNW,14,0,1019.64,0,Partly Cloudy
2017-12-15 03:51:00,-6,-14,55,NNW,21,0,1019.98,0,Partly Cloudy
2017-12-15 04:51:00,-7,-13,60,NW,13,0,1019.3,0,Partly Cloudy
2017-12-15 05:51:00,-6,-13,60,NNW,11,0,1019.64,0,Mostly Cloudy
2017-12-15 06:51:00,-7,-13,60,NNW,8,0,1019.64,0,Mostly Cloudy
2017-12-15 07:51:00,-6,-12,65,NNE,5,0,1019.98,0,Cloudy
2017-12-15 08:51:00,-6,-11,68,E,5,0,1019.98,0,Cloudy
2017-12-15 09:51:00,-4,-12,57,E,5,0,1019.98,0,Cloudy
2017-12-15 10:51:00,-4,-12,55,CALM,0,0,1019.98,0,Mostly Cloudy
2017-12-15 11:51:00,-3,-11,56,CALM,0,0,1019.3,0,Cloudy
2017-12-15 12:51:00,-3,-9,61,CALM,0,0,1017.61,0,Cloudy
2017-12-15 13:51:00,-3,-9,63,CALM,0,0,1016.26,0,Cloudy
2017-12-15 14:51:00,-2,-8,63,CALM,0,0,1014.9,0,Cloudy
2017-12-15 15:51:00,-3,-8,69,SW,8,0,1013.89,0,Light Snow
2017-12-15 15:56:00,-3,-7,75,W,8,0,1013.89,0,Light Snow
2017-12-15 16:51:00,-4,-6,88,NNW,8,0,1013.21,0,Light Snow
2017-12-15 17:12:00,-4,-6,88,NNW,5,0,1013.55,0,Light Snow
2017-12-15 17:21:00,-4,-5,92,NW,11,0,1013.55,0,Light Snow
2017-12-15 17:51:00,-4,-5,92,W,11,0,1013.89,0,Light Snow
2017-12-15 18:20:00,-4,-4,96,W,14,0,1013.89,0,Light Snow
2017-12-15 18:49:00,-4,-5,93,W,13,0,1013.55,0,Light Snow
2017-12-15 18:51:00,-4,-5,92,W,14,0,1013.55,3,Light Snow
2017-12-15 19:19:00,-4,-5,92,WNW,11,0,1013.55,0,Light Snow
2017-12-15 19:51:00,-4,-5,92,WNW,13,0,1013.21,0,Light Snow
2017-12-15 20:23:00,-4,-5,92,W,13,0,1013.21,0,Light Snow
2017-12-15 20:48:00,-3,-5,86,W,10,0,1013.21,0,Light Snow
2017-12-15 20:51:00,-3,-5,88,W,11,0,1013.21,0,Light Snow
2017-12-15 20:57:00,-3,-5,88,W,13,0,1012.87,0,Light Snow
2017-12-15 21:51:00,-3,-6,81,WNW,21,0,1013.21,0,Light Snow
2017-12-15 22:51:00,-4,-7,78,W,27,0,1013.55,0,Partly Cloudy
2017-12-15 23:51:00,-4,-7,78,W,23,0,1013.21,0,Mostly Cloudy
2017-12-16 00:51:00,-4,-7,81,W,21,0,1013.21,0,Partly Cloudy
2017-12-16 01:51:00,-4,-7,84,W,23,0,1013.21,0,Partly Cloudy
2017-12-16 02:51:00,-4,-7,78,WNW,19,0,1013.55,0,Fair
2017-12-16 03:51:00,-4,-7,78,W,24,0,1014.56,0,Fair
2017-12-16 04:51:00,-3,-8,71,W,27,40,1014.9,0,Partly Cloudy
2017-12-16 05:51:00,-3,-7,75,W,26,0,1015.24,0,Fair
2017-12-16 06:51:00,-3,-8,71,W,23,0,1016.26,0,Fair
2017-12-16 07:51:00,-3,-8,69,W,29,0,1016.93,0,Mostly Cloudy
2017-12-16 08:51:00,-2,-7,69,WSW,29,0,1017.61,0,Partly Cloudy
2017-12-16 09:51:00,-1,-6,67,WSW,27,0,1018.29,0,Mostly Cloudy
2017-12-16 10:51:00,0,-6,66,WSW,35,0,1018.63,0,Mostly Cloudy / Windy
2017-12-16 11:51:00,0,-6,64,WSW,32,0,1017.95,0,Mostly Cloudy
2017-12-16 12:51:00,2,-6,59,WSW,34,0,1016.93,0,Mostly Cloudy / Windy
2017-12-16 13:51:00,2,-4,67,WSW,32,0,1015.92,0,Mostly Cloudy
2017-12-16 14:51:00,3,-4,62,W,23,0,1015.58,0,Mostly Cloudy
2017-12-16 15:51:00,3,-3,65,W,23,0,1015.92,0,Mostly Cloudy
2017-12-16 16:51:00,3,-3,62,W,24,0,1016.26,0,Cloudy
2017-12-16 17:51:00,3,-3,65,W,26,0,1016.93,0,Cloudy
2017-12-16 18:51:00,3,-3,65,W,23,0,1017.95,0,Cloudy
2017-12-16 19:51:00,4,-3,62,W,21,0,1018.96,0,Cloudy
2017-12-16 20:51:00,4,-3,60,WNW,16,0,1020.66,0,Cloudy
2017-12-16 21:51:00,3,-3,67,NNW,21,0,1021.0,0,Cloudy
2017-12-16 22:51:00,2,-3,67,NNW,19,0,1022.01,0,Cloudy
2017-12-16 23:51:00,2,-4,64,N,21,0,1022.35,0,Cloudy
2017-12-17 00:51:00,1,-6,61,N,19,0,1023.03,0,Cloudy
2017-12-17 01:51:00,1,-6,61,NNW,13,0,1023.03,0,Cloudy
2017-12-17 02:51:00,1,-6,59,N,13,0,1023.71,0,Cloudy
2017-12-17 03:51:00,1,-6,61,N,10,0,1024.38,0,Cloudy
2017-12-17 04:51:00,1,-6,61,N,10,0,1024.72,0,Cloudy
2017-12-17 05:51:00,1,-6,64,N,13,0,1025.06,0,Cloudy
2017-12-17 06:51:00,1,-6,64,N,13,0,1024.38,0,Cloudy
2017-12-17 07:51:00,0,-6,66,NNE,5,0,1025.06,0,Cloudy
2017-12-17 08:51:00,1,-6,64,CALM,0,0,1025.4,0,Cloudy
2017-12-17 09:51:00,1,-4,70,ESE,8,0,1026.08,0,Mostly Cloudy
2017-12-17 10:51:00,1,-5,66,E,5,0,1026.41,0,Cloudy
2017-12-17 11:51:00,1,-5,64,NE,10,0,1025.74,0,Cloudy
2017-12-17 12:51:00,1,-5,64,CALM,0,0,1025.74,0,Cloudy
2017-12-17 13:51:00,2,-4,62,CALM,0,0,1024.72,0,Mostly Cloudy
2017-12-17 14:51:00,2,-4,62,CALM,0,0,1024.04,0,Cloudy
2017-12-17 15:51:00,3,-4,62,CALM,0,0,1024.04,0,Mostly Cloudy
2017-12-17 16:51:00,2,-3,67,SE,10,0,1024.38,0,Mostly Cloudy
2017-12-17 17:51:00,1,-3,73,E,11,0,1024.38,0,Mostly Cloudy
2017-12-17 18:51:00,1,-3,73,E,5,0,1024.72,0,Mostly Cloudy
2017-12-17 19:51:00,1,-3,73,ENE,8,0,1025.4,0,Cloudy
2017-12-17 20:51:00,1,-3,73,E,10,0,1025.06,0,Mostly Cloudy
2017-12-17 21:51:00,1,-4,72,ENE,11,0,1024.38,0,Cloudy
2017-12-17 22:51:00,1,-4,72,ENE,11,0,1024.04,0,Cloudy
2017-12-17 23:30:00,1,-4,72,ENE,11,0,1023.71,0,Cloudy
2017-12-17 23:51:00,1,-4,72,E,10,0,1023.37,0,Cloudy
2017-12-18 00:51:00,1,-4,72,NE,14,0,1023.03,0,Cloudy
2017-12-18 01:20:00,1,-4,72,ENE,13,0,1022.69,0,Cloudy
2017-12-18 01:51:00,1,-4,70,NE,13,0,1022.69,0,Cloudy
2017-12-18 02:51:00,1,-4,67,NE,13,0,1022.35,0,Cloudy
2017-12-18 03:51:00,1,-3,78,NE,11,0,1022.01,0,Light Rain
2017-12-18 04:51:00,1,-2,85,NE,13,0,1021.0,0,Light Rain
2017-12-18 05:51:00,1,-1,89,E,14,0,1020.66,0,Cloudy
2017-12-18 06:51:00,1,-1,89,NNE,10,0,1020.66,0,Cloudy
2017-12-18 07:51:00,2,0,89,N,8,0,1020.32,0,Cloudy
2017-12-18 07:59:00,2,1,92,NNE,11,0,1020.32,0,Cloudy
2017-12-18 08:44:00,2,1,93,NNE,13,0,1019.98,0,Cloudy
2017-12-18 08:51:00,2,1,93,NNE,13,0,1019.64,0,Cloudy
2017-12-18 09:51:00,3,2,93,NE,10,0,1019.64,0,Cloudy
2017-12-18 10:51:00,4,2,89,NNE,10,0,1019.3,0,Cloudy
2017-12-18 11:03:00,4,2,89,NNE,10,0,1019.3,0,Cloudy
2017-12-18 11:51:00,4,2,86,N,10,0,1018.63,0,Cloudy
2017-12-18 12:12:00,5,2,82,N,10,0,1017.95,0,Cloudy
2017-12-18 12:51:00,6,3,80,N,5,0,1017.27,0,Mostly Cloudy
2017-12-18 13:51:00,8,4,76,WNW,10,0,1016.26,0,Mostly Cloudy
2017-12-18 14:51:00,8,3,71,NNW,11,0,1014.9,0,Mostly Cloudy
2017-12-18 15:51:00,8,3,68,CALM,0,0,1014.9,0,Mostly Cloudy
2017-12-18 16:51:00,8,2,68,W,13,0,1014.9,0,Mostly Cloudy
2017-12-18 17:51:00,5,2,82,SW,13,0,1014.9,0,Mostly Cloudy
2017-12-18 18:51:00,6,2,76,SW,13,0,1015.24,0,Cloudy
2017-12-18 19:51:00,7,2,71,WSW,21,0,1014.9,0,Cloudy
2017-12-18 20:51:00,7,3,76,SW,19,0,1014.9,0,Cloudy
2017-12-18 21:51:00,7,3,74,SW,19,0,1014.9,0,Cloudy
2017-12-18 22:51:00,6,3,82,SW,13,0,1014.56,0,Cloudy
2017-12-18 23:51:00,7,3,76,WSW,19,0,1014.56,0,Cloudy
2017-12-19 00:51:00,7,3,76,WSW,14,0,1013.55,0,Mostly Cloudy
2017-12-19 01:51:00,6,3,82,W,13,0,1013.55,0,Cloudy
2017-12-19 02:51:00,7,3,79,WSW,19,0,1013.55,0,Cloudy
2017-12-19 03:51:00,6,3,85,WSW,13,0,1013.89,0,Cloudy
2017-12-19 04:51:00,6,3,85,SW,14,0,1013.21,0,Mostly Cloudy
2017-12-19 05:51:00,5,3,89,SW,14,0,1012.87,0,Cloudy
2017-12-19 06:51:00,6,3,85,WSW,16,0,1013.55,0,Mostly Cloudy
2017-12-19 07:51:00,6,3,82,W,16,0,1013.21,0,Cloudy
2017-12-19 08:51:00,7,3,79,WSW,14,0,1013.21,0,Cloudy
2017-12-19 09:51:00,8,4,76,WSW,23,0,1013.55,0,Mostly Cloudy
2017-12-19 10:51:00,9,4,74,SW,27,0,1013.55,0,Cloudy
2017-12-19 11:51:00,11,4,63,WSW,24,0,1012.53,0,Mostly Cloudy
2017-12-19 12:51:00,11,5,68,WSW,29,0,1010.84,0,Mostly Cloudy
2017-12-19 13:51:00,13,3,51,W,40,53,1009.82,0,Mostly Cloudy / Windy
2017-12-19 14:51:00,13,2,49,WSW,29,47,1008.81,0,Cloudy
2017-12-19 15:51:00,12,3,53,WSW,26,0,1008.81,0,Cloudy
2017-12-19 16:51:00,12,3,55,WSW,21,0,1008.13,0,Mostly Cloudy
2017-12-19 17:51:00,10,3,63,SW,24,0,1007.79,0,Mostly Cloudy
2017-12-19 18:51:00,10,3,63,SW,24,0,1008.13,0,Mostly Cloudy
2017-12-19 19:51:00,10,3,63,SW,26,0,1008.47,0,Partly Cloudy
2017-12-19 20:51:00,9,3,68,SW,21,0,1007.79,0,Partly Cloudy
2017-12-19 21:51:00,9,3,68,SW,29,40,1007.45,0,Partly Cloudy
2017-12-19 22:51:00,9,4,71,WSW,26,0,1007.45,0,Partly Cloudy
2017-12-19 23:51:00,9,4,71,WSW,32,47,1006.77,0,Fair
2017-12-20 00:51:00,9,3,68,WSW,27,0,1006.44,0,Fair
2017-12-20 01:51:00,8,3,68,WSW,27,0,1006.44,0,Fair
2017-12-20 02:51:00,8,3,71,WSW,24,0,1006.77,0,Fair
2017-12-20 03:51:00,9,2,63,WSW,26,0,1007.45,0,Mostly Cloudy
2017-12-20 04:51:00,9,2,59,WNW,21,0,1008.13,0,Cloudy
2017-12-20 05:51:00,9,-1,50,W,27,37,1008.81,0,Partly Cloudy
2017-12-20 06:51:00,8,-3,44,NW,27,37,1009.48,0,Partly Cloudy
2017-12-20 07:51:00,7,-5,43,NNW,29,47,1010.84,0,Partly Cloudy
2017-12-20 08:51:00,6,-6,43,NW,29,0,1012.19,0,Cloudy
2017-12-20 09:51:00,7,-8,34,WNW,29,42,1012.87,0,Mostly Cloudy
2017-12-20 10:51:00,7,-8,35,WNW,26,45,1013.55,0,Cloudy
2017-12-20 11:51:00,7,-7,37,WNW,19,35,1013.55,0,Mostly Cloudy
2017-12-20 12:51:00,7,-7,37,WNW,35,45,1012.19,0,Mostly Cloudy / Windy
2017-12-20 13:51:00,7,-7,37,NW,26,0,1012.19,0,Mostly Cloudy
2017-12-20 14:51:00,6,-7,40,NW,29,0,1012.53,0,Mostly Cloudy
2017-12-20 15:51:00,7,-8,35,NW,32,0,1012.87,0,Cloudy
2017-12-20 16:51:00,6,-8,35,WNW,23,0,1013.21,0,Mostly Cloudy
2017-12-20 17:51:00,5,-9,36,NW,24,34,1014.22,0,Mostly Cloudy
2017-12-20 18:51:00,4,-9,38,NW,21,0,1015.24,0,Mostly Cloudy
2017-12-20 19:51:00,4,-9,39,NNW,23,0,1015.92,0,Mostly Cloudy
2017-12-20 20:51:00,3,-8,44,NNW,26,0,1016.26,0,Partly Cloudy
2017-12-20 21:51:00,3,-9,42,NNW,26,45,1016.93,0,Fair
2017-12-20 22:51:00,2,-9,44,NNW,27,0,1017.27,0,Partly Cloudy
2017-12-20 23:51:00,2,-8,48,NNW,23,56,1017.27,0,Partly Cloudy
2017-12-21 00:51:00,2,-8,48,NNW,21,0,1017.27,0,Fair
2017-12-21 01:51:00,1,-8,50,NNW,16,0,1017.61,0,Fair
2017-12-21 02:51:00,1,-8,54,NNW,16,0,1017.95,0,Fair
2017-12-21 03:51:00,0,-8,54,NW,16,0,1018.63,0,Fair
2017-12-21 04:51:00,-1,-8,57,NW,14,0,1018.63,0,Fair
2017-12-21 05:51:00,-1,-8,59,NNW,16,0,1018.96,0,Fair
2017-12-21 06:51:00,1,-8,54,NW,14,0,1019.98,0,Cloudy
2017-12-21 07:51:00,1,-8,54,N,19,0,1020.32,0,Mostly Cloudy
2017-12-21 08:51:00,0,-7,59,N,14,0,1022.01,0,Partly Cloudy
2017-12-21 09:51:00,1,-7,56,N,13,0,1022.01,0,Partly Cloudy
2017-12-21 10:51:00,2,-8,48,N,14,0,1023.03,0,Fair
2017-12-21 11:51:00,3,-8,46,CALM,0,0,1023.37,0,Fair
2017-12-21 12:51:00,3,-7,47,NNW,19,0,1022.69,0,Fair
2017-12-21 13:51:00,4,-7,45,NNW,10,0,1022.35,0,Fair
2017-12-21 14:51:00,5,-8,40,W,10,0,1022.01,0,Fair
2017-12-21 15:51:00,4,-8,40,W,13,0,1022.35,0,Fair
2017-12-21 16:51:00,4,-8,43,WSW,16,0,1023.03,0,Fair
2017-12-21 17:51:00,3,-8,46,W,11,0,1023.71,0,Partly Cloudy
2017-12-21 18:51:00,3,-8,44,N,11,0,1024.04,0,Mostly Cloudy
2017-12-21 19:51:00,3,-7,50,ENE,8,0,1025.06,0,Mostly Cloudy
2017-12-21 20:51:00,3,-7,48,NE,11,0,1025.06,0,Cloudy
2017-12-21 21:51:00,2,-7,50,NE,10,0,1025.4,0,Cloudy
2017-12-21 22:51:00,2,-7,52,E,8,0,1025.4,0,Mostly Cloudy
2017-12-21 23:51:00,2,-7,52,NE,10,0,1025.74,0,Mostly Cloudy
2017-12-22 00:51:00,2,-7,54,ENE,10,0,1025.74,0,Mostly Cloudy
2017-12-22 01:51:00,1,-6,61,E,10,0,1025.4,0,Cloudy
2017-12-22 02:51:00,1,-7,56,ENE,10,0,1026.08,0,Cloudy
2017-12-22 03:51:00,1,-7,54,ENE,13,0,1026.08,0,Cloudy
2017-12-22 04:51:00,1,-7,54,NE,11,0,1026.08,0,Cloudy
2017-12-22 05:51:00,2,-7,52,ENE,14,0,1025.74,0,Cloudy
2017-12-22 06:51:00,2,-7,52,E,16,0,1025.74,0,Cloudy
2017-12-22 07:51:00,2,-7,54,E,14,0,1026.08,0,Cloudy
2017-12-22 08:51:00,2,-6,55,ENE,14,0,1025.4,0,Cloudy
2017-12-22 09:51:00,3,-4,59,ENE,13,0,1025.06,0,Cloudy
2017-12-22 10:29:00,3,-4,60,ENE,11,0,1025.4,0,Cloudy
2017-12-22 10:51:00,3,-3,62,NE,13,0,1025.4,0,Cloudy
2017-12-22 11:51:00,5,-2,60,CALM,0,0,1024.38,0,Cloudy
2017-12-22 12:51:00,8,4,76,SSE,19,0,1023.37,0,Cloudy
2017-12-22 13:51:00,9,5,77,SSE,19,0,1021.67,0,Cloudy
2017-12-22 14:51:00,9,6,80,SSE,21,0,1021.0,0,Cloudy
2017-12-22 15:51:00,9,7,86,SSE,16,0,1021.0,0,Cloudy
2017-12-22 16:47:00,9,8,93,SE,14,0,1019.98,0,Cloudy
2017-12-22 16:51:00,9,8,90,SE,13,0,1020.32,0,Cloudy
2017-12-22 17:51:00,9,8,96,S,10,0,1020.66,0,Cloudy
2017-12-22 18:15:00,9,8,93,CALM,0,0,1020.66,0,Cloudy
2017-12-22 18:51:00,9,8,93,SE,5,0,1020.66,0,Cloudy
2017-12-22 19:51:00,9,9,97,CALM,0,0,1021.0,0,Cloudy
2017-12-22 20:49:00,9,8,93,E,5,0,1020.66,0,Cloudy
2017-12-22 20:51:00,9,8,96,E,5,0,1020.66,0,Cloudy
2017-12-22 21:51:00,8,7,96,NE,8,0,1020.66,0,Cloudy
2017-12-22 22:47:00,7,6,93,N,10,0,1020.66,0,Cloudy
2017-12-22 22:51:00,7,6,93,N,10,0,1020.66,0,Cloudy
2017-12-22 23:00:00,7,6,93,N,10,0,1021.0,0,Cloudy
2017-12-22 23:51:00,6,6,100,N,14,0,1021.34,0,Fog
2017-12-23 00:51:00,4,4,100,ENE,8,0,1020.66,0,Fog
2017-12-23 01:51:00,4,4,97,NNE,19,0,1019.64,0,Fog
2017-12-23 02:51:00,4,3,96,CALM,0,0,1019.98,0,Cloudy
2017-12-23 03:51:00,4,3,93,NNE,10,0,1019.64,0,Cloudy
2017-12-23 04:51:00,4,3,96,ENE,10,0,1018.96,0,Cloudy
2017-12-23 05:51:00,4,4,100,ENE,13,0,1018.29,0,Light Rain
2017-12-23 06:51:00,4,4,100,E,13,0,1017.95,0,Light Rain
2017-12-23 07:29:00,4,4,100,ENE,13,0,1017.27,0,Light Rain
2017-12-23 07:51:00,4,4,100,ENE,11,0,1017.27,0,Light Rain
2017-12-23 08:51:00,4,4,100,NE,14,0,1016.26,0,Light Rain
2017-12-23 09:51:00,6,6,100,NE,14,0,1014.56,0,Light Rain
2017-12-23 10:51:00,7,6,96,N,5,0,1014.22,3,Rain
2017-12-23 11:51:00,7,7,100,ENE,13,0,1011.51,0,Light Rain
2017-12-23 12:51:00,7,7,100,E,5,0,1009.48,3,Rain
2017-12-23 13:51:00,9,9,100,SSE,16,0,1007.11,3,Rain
2017-12-23 14:34:00,10,9,96,S,37,51,1005.76,0,Light Rain / Windy
2017-12-23 14:51:00,10,9,96,S,39,53,1005.42,0,Cloudy / Windy
2017-12-23 15:11:00,10,9,96,S,42,58,1004.74,0,Light Rain / Windy
2017-12-23 15:51:00,10,9,96,S,35,0,1004.4,0,Cloudy / Windy
2017-12-23 16:51:00,11,10,96,S,21,0,1004.4,0,Cloudy
2017-12-23 17:38:00,10,10,100,S,13,0,1004.4,0,Cloudy
2017-12-23 17:51:00,11,10,96,S,11,0,1004.4,0,Cloudy
2017-12-23 18:51:00,11,10,96,S,10,0,1005.08,0,Cloudy
2017-12-23 19:21:00,10,10,100,S,14,0,1005.76,0,Light Rain
2017-12-23 19:33:00,10,10,100,S,11,0,1005.76,0,Heavy Rain
2017-12-23 19:51:00,10,10,100,VAR,8,0,1006.44,3,Light Rain
2017-12-23 20:01:00,11,11,97,NW,21,29,1006.77,0,Light Rain
2017-12-23 20:13:00,10,9,96,NNW,21,37,1006.77,0,Light Rain
2017-12-23 20:34:00,9,9,97,NNW,23,0,1007.11,0,Light Rain
2017-12-23 20:51:00,9,8,96,NNW,19,0,1007.11,0,Cloudy
2017-12-23 21:14:00,9,8,93,NW,21,0,1008.13,0,Light Rain
2017-12-23 21:51:00,9,7,86,NW,23,0,1008.81,0,Cloudy
2017-12-23 22:51:00,9,6,83,NW,19,0,1011.18,0,Cloudy
2017-12-23 23:51:00,7,4,82,NW,26,0,1012.87,0,Fair
2017-12-24 00:51:00,6,2,79,NW,23,37,1013.89,0,Fair
2017-12-24 01:51:00,4,1,79,NNW,27,0,1015.58,0,Partly Cloudy
2017-12-24 02:51:00,4,1,79,NW,27,0,1017.27,0,Mostly Cloudy
2017-12-24 03:51:00,3,0,79,NNW,21,0,1018.29,0,Partly Cloudy
2017-12-24 04:51:00,4,-1,70,NW,24,0,1019.64,0,Cloudy
2017-12-24 05:51:00,3,-1,73,NW,23,0,1020.32,0,Mostly Cloudy
2017-12-24 06:51:00,3,-2,73,N,13,0,1021.0,0,Mostly Cloudy
2017-12-24 07:51:00,3,-2,70,NNW,19,0,1021.34,0,Mostly Cloudy
2017-12-24 08:51:00,3,-2,70,N,8,0,1022.01,0,Mostly Cloudy
2017-12-24 09:51:00,3,-2,70,N,21,0,1023.03,0,Mostly Cloudy
2017-12-24 10:51:00,4,-3,60,N,26,0,1023.71,0,Cloudy
2017-12-24 11:51:00,4,-4,57,NNE,34,0,1023.37,0,Cloudy / Windy
2017-12-24 12:51:00,4,-3,60,NE,21,0,1022.69,0,Cloudy
2017-12-24 13:51:00,4,-3,60,ENE,21,0,1022.01,0,Cloudy
2017-12-24 14:51:00,4,-3,60,NNE,16,0,1021.67,0,Cloudy
2017-12-24 15:51:00,4,-3,60,NE,21,0,1021.0,0,Mostly Cloudy
2017-12-24 16:51:00,4,-3,62,ENE,19,0,1020.32,0,Mostly Cloudy
2017-12-24 17:51:00,3,-3,62,ENE,16,0,1020.32,0,Cloudy
2017-12-24 18:51:00,3,-3,65,ENE,16,0,1019.3,0,Cloudy
2017-12-24 19:51:00,3,-3,65,NE,21,0,1018.96,0,Cloudy
2017-12-24 20:51:00,3,-2,68,ENE,23,0,1017.95,0,Cloudy
2017-12-24 21:51:00,3,-1,76,NE,21,0,1016.26,0,Cloudy
2017-12-24 22:51:00,3,1,86,ENE,26,0,1014.9,0,Wintry Mix
2017-12-24 23:51:00,2,1,93,NE,21,0,1012.87,0,Wintry Mix
2017-12-25 00:51:00,2,2,97,ENE,21,0,1010.84,0,Light Rain
2017-12-25 01:51:00,3,2,96,NE,21,0,1008.47,0,Light Rain
2017-12-25 02:51:00,3,3,100,NNE,13,0,1007.11,0,Light Rain
2017-12-25 03:51:00,4,4,97,ENE,19,0,1005.42,0,Light Rain
2017-12-25 04:51:00,4,4,97,NW,19,0,1004.4,0,Light Rain
2017-12-25 05:51:00,4,4,100,WNW,11,0,1003.73,0,Light Rain
2017-12-25 06:51:00,4,3,96,W,24,0,1004.74,3,Rain
2017-12-25 07:51:00,2,2,97,WNW,23,0,1005.42,0,Wintry Mix
2017-12-25 08:07:00,3,2,93,W,19,35,1005.76,0,Wintry Mix
2017-12-25 08:51:00,3,2,93,W,32,42,1006.44,0,Mostly Cloudy
2017-12-25 09:05:00,3,1,89,W,39,0,1006.44,0,Partly Cloudy / Windy
2017-12-25 09:51:00,3,-1,73,W,48,66,1007.11,0,Partly Cloudy / Windy
2017-12-25 10:51:00,3,-6,51,W,63,76,1009.14,0,Fair / Windy
2017-12-25 11:51:00,3,-7,48,W,50,69,1010.5,0,Mostly Cloudy / Windy
2017-12-25 12:51:00,2,-8,46,W,50,72,1011.18,0,Mostly Cloudy / Windy
2017-12-25 13:51:00,2,-9,43,W,47,71,1012.19,0,Mostly Cloudy / Windy
2017-12-25 14:51:00,3,-10,39,W,42,60,1012.87,0,Mostly Cloudy / Windy
2017-12-25 15:51:00,2,-11,40,W,40,51,1013.89,0,Partly Cloudy / Windy
2017-12-25 16:51:00,2,-11,39,W,39,58,1015.24,0,Partly Cloudy / Windy
2017-12-25 17:51:00,1,-11,43,W,45,58,1017.27,0,Partly Cloudy / Windy
2017-12-25 18:51:00,0,-12,42,W,35,48,1018.96,0,Fair / Windy
2017-12-25 19:51:00,0,-12,42,W,37,56,1020.32,0,Partly Cloudy / Windy
2017-12-25 20:51:00,-1,-12,45,W,45,61,1021.67,0,Fair / Windy
2017-12-25 21:51:00,-2,-12,45,W,48,56,1022.69,0,Partly Cloudy / Windy
2017-12-25 22:51:00,-2,-12,45,W,39,53,1023.37,0,Cloudy / Windy
2017-12-25 23:51:00,-2,-14,40,W,50,63,1024.38,0,Cloudy / Windy
2017-12-26 00:51:00,-2,-13,43,W,27,40,1024.38,0,Cloudy
2017-12-26 01:51:00,-2,-14,41,W,35,51,1024.72,0,Cloudy / Windy
2017-12-26 02:51:00,-3,-15,39,W,40,58,1024.72,0,Cloudy / Windy
2017-12-26 03:51:00,-3,-17,33,WNW,35,53,1025.74,0,Cloudy / Windy
2017-12-26 04:51:00,-3,-17,34,W,35,48,1025.74,0,Mostly Cloudy / Windy
2017-12-26 05:51:00,-3,-17,34,WNW,37,48,1026.08,0,Cloudy / Windy
2017-12-26 06:51:00,-4,-17,36,W,35,47,1027.09,0,Cloudy / Windy
2017-12-26 07:51:00,-4,-17,37,W,34,45,1028.45,0,Mostly Cloudy / Windy
2017-12-26 08:51:00,-4,-17,36,W,32,47,1029.46,0,Partly Cloudy
2017-12-26 09:51:00,-4,-17,36,W,39,47,1030.14,0,Mostly Cloudy / Windy
2017-12-26 10:51:00,-4,0,34,W,27,42,1030.14,0,Mostly Cloudy
2017-12-26 11:51:00,-3,-17,34,W,27,45,1030.14,0,Cloudy
2017-12-26 12:51:00,-3,-17,33,W,27,42,1029.12,0,Cloudy
