DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2014-05-13 02:51:00,17,14,86,CALM,0,0,1016.26,0,Mostly Cloudy
2014-05-13 03:51:00,17,14,86,CALM,0,0,1016.59,0,Mostly Cloudy
2014-05-13 04:51:00,16,14,90,E,5,0,1017.27,0,Mostly Cloudy
2014-05-13 05:51:00,16,14,87,ENE,19,29,1018.63,0,Mostly Cloudy
2014-05-13 06:51:00,17,14,84,E,13,0,1019.98,0,Mostly Cloudy
2014-05-13 07:51:00,17,8,56,NE,24,0,1021.0,0,Mostly Cloudy
2014-05-13 08:51:00,18,7,48,NE,23,0,1022.35,0,Mostly Cloudy
2014-05-13 09:51:00,18,6,45,ENE,16,0,1022.69,0,Mostly Cloudy
2014-05-13 10:51:00,19,6,40,VAR,10,0,1022.69,0,Mostly Cloudy
2014-05-13 11:51:00,21,7,40,ESE,21,0,1023.03,0,Mostly Cloudy
2014-05-13 12:51:00,21,7,40,ESE,23,0,1023.03,0,Mostly Cloudy
2014-05-13 13:51:00,21,5,36,E,32,39,1023.03,0,Mostly Cloudy
2014-05-13 14:51:00,19,5,40,ESE,35,42,1023.37,0,Mostly Cloudy / Windy
2014-05-13 15:51:00,18,4,41,ESE,27,37,1023.37,0,Mostly Cloudy
2014-05-13 16:51:00,17,4,41,E,34,0,1023.71,0,Mostly Cloudy / Windy
2014-05-13 17:51:00,16,6,50,ESE,32,0,1023.37,0,Mostly Cloudy
2014-05-13 18:51:00,14,6,58,ESE,29,0,1023.71,0,Mostly Cloudy
2014-05-13 19:51:00,13,7,67,ESE,23,0,1024.72,0,Mostly Cloudy
2014-05-13 20:51:00,12,7,74,ESE,23,0,1025.4,0,Mostly Cloudy
2014-05-13 21:51:00,12,7,74,ESE,24,34,1025.74,0,Mostly Cloudy
2014-05-13 22:51:00,11,7,77,ESE,14,0,1025.74,0,Partly Cloudy
2014-05-13 23:51:00,11,7,80,ESE,13,0,1026.08,0,Partly Cloudy
2014-05-14 00:51:00,11,7,80,E,11,0,1026.08,0,Partly Cloudy
2014-05-14 01:51:00,11,7,80,E,13,0,1025.4,0,Partly Cloudy
2014-05-14 02:51:00,11,7,80,E,8,0,1024.72,0,Partly Cloudy
2014-05-14 03:51:00,11,7,77,E,10,0,1024.72,0,Partly Cloudy
2014-05-14 04:51:00,11,7,77,NNE,11,0,1025.4,0,Fair
2014-05-14 05:04:00,11,7,76,NNE,11,0,1025.74,0,Mostly Cloudy
2014-05-14 05:51:00,11,7,74,NE,14,0,1025.74,0,Cloudy
2014-05-14 06:51:00,11,7,74,NE,14,0,1026.41,0,Cloudy
2014-05-14 07:07:00,11,7,76,NE,14,0,1026.41,0,Cloudy
2014-05-14 07:51:00,12,8,77,ENE,14,0,1026.41,0,Cloudy
2014-05-14 08:51:00,12,8,75,ENE,10,0,1026.08,0,Cloudy
2014-05-14 09:51:00,13,9,75,CALM,0,0,1026.75,0,Cloudy
2014-05-14 10:45:00,15,10,72,SE,10,0,1026.41,0,Mostly Cloudy
2014-05-14 10:51:00,15,10,72,E,10,0,1026.08,0,Mostly Cloudy
2014-05-14 11:51:00,17,11,70,SE,11,0,1025.74,0,Mostly Cloudy
2014-05-14 12:23:00,17,12,72,SSE,10,0,1025.74,0,Mostly Cloudy
2014-05-14 12:51:00,17,12,70,SSE,8,0,1025.74,0,Mostly Cloudy
2014-05-14 13:42:00,17,12,72,ESE,14,0,1025.06,0,Cloudy
2014-05-14 13:51:00,17,12,72,ESE,13,0,1025.06,0,Cloudy
2014-05-14 14:51:00,16,12,75,ESE,13,0,1025.06,0,Cloudy
2014-05-14 15:51:00,17,12,75,ESE,11,0,1024.72,0,Cloudy
2014-05-14 16:51:00,16,12,80,ESE,13,0,1024.72,0,Cloudy
2014-05-14 17:04:00,16,12,77,ESE,13,0,1024.72,0,Cloudy
2014-05-14 17:51:00,14,12,87,E,16,0,1024.38,0,Cloudy
2014-05-14 18:51:00,15,13,90,E,14,0,1024.04,0,Light Drizzle
2014-05-14 19:09:00,15,13,88,E,16,0,1024.38,0,Light Drizzle
2014-05-14 19:51:00,15,13,90,E,14,0,1024.04,0,Cloudy
2014-05-14 20:51:00,15,13,90,E,13,0,1024.72,0,Cloudy
2014-05-14 21:23:00,16,13,82,E,14,0,1024.72,0,Cloudy
2014-05-14 21:51:00,16,14,90,E,14,0,1024.38,0,Cloudy
2014-05-14 22:51:00,16,14,87,E,16,0,1024.38,0,Cloudy
2014-05-14 23:07:00,16,14,88,E,16,0,1024.38,0,Fog
2014-05-14 23:51:00,16,14,93,E,19,0,1023.71,0,Fog
2014-05-15 00:51:00,16,15,93,E,14,0,1024.04,0,Fog
2014-05-15 01:51:00,16,16,97,E,13,0,1023.37,0,Light Rain
2014-05-15 02:51:00,16,15,93,ESE,16,0,1023.03,0,Fog
2014-05-15 03:51:00,16,14,93,SE,10,0,1023.03,0,Fog
2014-05-15 04:51:00,16,15,96,SE,10,0,1022.35,0,Fog
2014-05-15 05:51:00,17,16,93,SSE,16,0,1022.69,0,Fog
2014-05-15 06:51:00,17,16,93,SSE,27,0,1022.69,0,Fog
2014-05-15 07:51:00,18,17,93,SSE,27,42,1022.69,3,Fog
2014-05-15 08:07:00,17,16,94,SSE,32,0,1022.69,0,Fog
2014-05-15 08:51:00,17,16,93,SSE,26,0,1022.69,0,Fog
2014-05-15 09:51:00,17,16,93,SSE,23,0,1023.03,0,Fog
2014-05-15 10:51:00,17,16,93,SSE,19,0,1023.03,0,Light Rain
2014-05-15 11:51:00,17,15,87,SSE,24,0,1022.69,0,Fog
2014-05-15 12:51:00,19,16,84,SSE,21,0,1022.69,0,Haze
2014-05-15 13:04:00,19,16,83,SSE,23,0,1022.69,0,Haze
2014-05-15 13:51:00,19,16,84,SSE,24,0,1022.35,0,Haze
2014-05-15 14:15:00,20,17,83,SSE,32,42,1022.01,0,Haze
2014-05-15 14:51:00,21,17,78,SSE,32,42,1021.34,0,Mostly Cloudy
2014-05-15 15:51:00,22,17,75,SSE,37,48,1020.32,0,Mostly Cloudy / Windy
2014-05-15 16:51:00,21,17,81,SE,27,42,1020.32,0,Mostly Cloudy
2014-05-15 17:18:00,19,17,88,SE,29,45,1020.32,0,Mostly Cloudy
2014-05-15 17:51:00,18,16,87,SSE,27,0,1020.66,0,Cloudy
2014-05-15 18:43:00,18,16,88,SE,26,37,1020.32,0,Cloudy
2014-05-15 18:51:00,18,16,90,SE,23,0,1020.32,0,Cloudy
2014-05-15 19:51:00,17,16,93,SE,32,40,1020.32,0,Mostly Cloudy
2014-05-15 20:47:00,17,16,94,SSE,27,0,1020.32,0,Fog
2014-05-15 20:51:00,17,16,93,SSE,27,0,1020.32,0,Fog
2014-05-15 21:14:00,18,17,94,SSE,24,0,1020.32,0,Mostly Cloudy
2014-05-15 21:51:00,18,16,90,SSE,29,0,1019.98,0,Cloudy
2014-05-15 22:51:00,18,16,90,SE,34,45,1019.64,0,Mostly Cloudy / Windy
2014-05-15 23:39:00,17,16,94,SE,27,0,1019.3,0,Fog
2014-05-15 23:51:00,17,16,93,SE,27,0,1018.96,0,Fog
2014-05-16 00:51:00,17,17,97,SE,27,0,1018.63,0,Mostly Cloudy
2014-05-16 01:51:00,17,16,93,SE,34,45,1017.95,0,Cloudy / Windy
2014-05-16 02:51:00,17,16,93,SE,27,40,1016.93,0,Light Rain
2014-05-16 02:59:00,17,16,94,SE,35,48,1016.93,0,Cloudy / Windy
2014-05-16 03:51:00,17,16,93,SE,29,48,1016.26,0,Cloudy
2014-05-16 04:51:00,17,16,93,SE,29,0,1015.92,0,Cloudy
2014-05-16 05:51:00,17,16,90,SE,32,48,1015.24,0,Cloudy
2014-05-16 06:51:00,17,16,93,SE,35,50,1015.24,0,Mostly Cloudy / Windy
2014-05-16 07:33:00,17,16,94,SE,32,50,1014.56,0,Fog
2014-05-16 07:51:00,17,16,93,SE,35,53,1014.56,0,Fog
2014-05-16 08:51:00,18,17,90,SE,35,51,1014.56,0,Fog
2014-05-16 09:51:00,18,17,90,SE,35,48,1014.22,0,Fog
2014-05-16 10:51:00,18,16,87,SE,35,50,1014.22,0,Fog
2014-05-16 11:51:00,18,16,87,SE,29,40,1014.22,0,Fog
2014-05-16 12:51:00,19,17,87,SE,39,53,1013.21,0,Fog
2014-05-16 13:51:00,18,17,90,SE,37,56,1012.87,0,Light Rain / Windy
2014-05-16 14:51:00,18,17,93,SE,42,56,1012.19,0,Light Rain / Windy
2014-05-16 15:27:00,18,17,94,SE,42,53,1011.85,0,Light Rain / Windy
2014-05-16 15:31:00,18,17,94,SE,42,60,1011.85,0,Light Rain / Windy
2014-05-16 15:51:00,18,17,93,SE,37,56,1011.85,0,Light Rain / Windy
2014-05-16 16:05:00,18,17,94,SSE,42,53,1011.85,0,Light Rain / Windy
2014-05-16 16:44:00,18,17,94,SE,45,66,1010.16,0,Light Rain / Windy
2014-05-16 16:51:00,18,17,93,SE,40,60,1010.16,0,Light Rain / Windy
2014-05-16 17:51:00,19,17,90,SE,40,51,1010.5,0,Cloudy / Windy
2014-05-16 18:22:00,18,17,94,SE,39,53,1010.84,0,Cloudy / Windy
2014-05-16 18:51:00,18,17,93,SE,37,47,1010.5,0,Cloudy / Windy
2014-05-16 19:09:00,17,16,94,SE,32,47,1011.18,0,Light Rain
2014-05-16 19:51:00,17,16,93,SSE,26,0,1011.51,0,Light Rain
2014-05-16 20:51:00,17,16,93,SSE,42,60,1010.84,3,Rain / Windy
2014-05-16 21:37:00,17,16,94,SSE,27,42,1010.84,3,Heavy Rain
2014-05-16 21:46:00,17,16,94,SSE,21,0,1010.84,5,Heavy Rain
2014-05-16 21:51:00,17,16,96,SSE,13,0,1010.5,10,Heavy Rain
2014-05-16 22:51:00,17,16,93,S,42,60,1009.82,18,Light Rain / Windy
2014-05-16 23:17:00,17,16,94,SSW,13,0,1010.16,0,Light Rain
2014-05-16 23:51:00,16,15,93,SW,16,0,1010.84,0,Cloudy
2014-05-17 00:51:00,17,14,84,W,19,0,1011.51,0,Cloudy
2014-05-17 01:51:00,16,13,86,CALM,0,0,1011.18,0,Cloudy
2014-05-17 02:51:00,15,12,83,WNW,14,0,1011.51,0,Light Rain
2014-05-17 03:51:00,14,11,81,NW,21,0,1012.19,0,Mostly Cloudy
2014-05-17 04:51:00,13,10,83,NW,14,0,1012.53,0,Partly Cloudy
2014-05-17 05:51:00,13,9,77,WNW,13,0,1013.55,0,Partly Cloudy
2014-05-17 06:51:00,13,9,75,NW,21,0,1014.56,0,Partly Cloudy
2014-05-17 07:51:00,14,8,67,NW,16,0,1015.24,0,Partly Cloudy
2014-05-17 08:51:00,16,8,60,NNW,16,0,1015.58,0,Partly Cloudy
2014-05-17 09:51:00,17,8,54,W,11,0,1015.58,0,Partly Cloudy
2014-05-17 10:51:00,18,8,52,VAR,10,0,1016.26,0,Fair
2014-05-17 11:51:00,19,8,48,WSW,19,0,1016.26,0,Fair
2014-05-17 12:51:00,19,8,48,SW,21,0,1016.59,0,Fair
2014-05-17 13:51:00,19,7,44,SW,24,0,1016.59,0,Partly Cloudy
2014-05-17 14:51:00,21,7,42,SW,27,0,1016.93,0,Partly Cloudy
2014-05-17 15:51:00,19,9,52,SSW,23,0,1016.59,0,Mostly Cloudy
2014-05-17 16:51:00,18,10,58,SSW,19,0,1016.59,0,Partly Cloudy
2014-05-17 17:51:00,17,11,67,S,14,0,1016.59,0,Partly Cloudy
2014-05-17 18:51:00,17,10,63,S,21,0,1016.93,0,Partly Cloudy
2014-05-17 19:51:00,16,8,60,S,14,0,1017.61,0,Partly Cloudy
2014-05-17 20:51:00,18,4,41,WSW,19,0,1018.29,0,Mostly Cloudy
2014-05-17 21:51:00,17,6,46,W,14,0,1018.96,0,Mostly Cloudy
2014-05-17 22:51:00,17,3,38,W,16,0,1019.3,0,Cloudy
2014-05-17 23:51:00,17,2,38,W,19,0,1019.3,0,Cloudy
2014-05-18 00:51:00,15,3,46,NW,14,0,1019.64,0,Partly Cloudy
2014-05-18 01:51:00,14,4,53,N,8,0,1019.64,0,Partly Cloudy
2014-05-18 02:51:00,13,4,55,N,11,0,1019.98,0,Partly Cloudy
2014-05-18 03:51:00,12,5,62,N,11,0,1020.32,0,Fair
2014-05-18 04:51:00,12,4,59,N,13,0,1020.66,0,Fair
2014-05-18 05:51:00,11,4,63,N,11,0,1021.34,0,Fair
2014-05-18 06:51:00,12,4,59,N,10,0,1021.67,0,Fair
2014-05-18 07:51:00,14,2,44,N,14,0,1022.35,0,Fair
2014-05-18 08:51:00,16,2,39,NNW,16,0,1022.35,0,Fair
2014-05-18 09:51:00,17,2,37,NNW,14,0,1022.01,0,Fair
2014-05-18 10:51:00,17,2,37,VAR,11,0,1022.01,0,Fair
2014-05-18 11:51:00,19,3,34,NW,11,26,1021.67,0,Partly Cloudy
2014-05-18 12:51:00,19,3,34,NW,14,27,1021.0,0,Partly Cloudy
2014-05-18 13:51:00,19,2,31,NW,8,27,1020.32,0,Mostly Cloudy
2014-05-18 14:51:00,18,1,32,NNW,13,34,1019.98,0,Mostly Cloudy
2014-05-18 15:51:00,18,2,33,NNW,19,0,1019.64,0,Mostly Cloudy
2014-05-18 16:51:00,19,1,29,NW,24,0,1019.64,0,Mostly Cloudy
2014-05-18 17:51:00,18,1,32,NW,19,37,1019.64,0,Mostly Cloudy
2014-05-18 18:17:00,18,1,32,N,16,0,1019.64,0,Mostly Cloudy
2014-05-18 18:51:00,18,2,34,N,21,0,1019.64,0,Partly Cloudy
2014-05-18 19:51:00,17,1,34,NNW,23,34,1019.98,0,Partly Cloudy
2014-05-18 20:51:00,17,0,32,NW,23,0,1020.32,0,Partly Cloudy
2014-05-18 21:51:00,16,-1,33,NW,21,34,1020.66,0,Fair
2014-05-18 22:51:00,15,-1,33,NNW,29,0,1020.66,0,Fair
2014-05-18 23:51:00,14,-1,35,NNW,27,0,1021.0,0,Fair
2014-05-19 00:51:00,14,-3,32,NNW,26,0,1021.0,0,Fair
2014-05-19 01:51:00,13,-3,34,NW,19,0,1021.0,0,Fair
2014-05-19 02:51:00,12,-2,38,NNW,11,0,1021.0,0,Fair
2014-05-19 03:51:00,11,-2,40,NNW,11,0,1021.67,0,Fair
2014-05-19 04:51:00,11,-2,43,NW,11,0,1022.01,0,Fair
2014-05-19 05:51:00,10,-2,44,NW,10,0,1022.35,0,Fair
2014-05-19 06:51:00,13,-1,38,NW,13,0,1023.03,0,Fair
2014-05-19 07:51:00,14,-1,36,NW,16,0,1023.03,0,Fair
2014-05-19 08:51:00,16,0,35,NNW,16,0,1023.03,0,Fair
2014-05-19 09:51:00,17,1,34,NNW,13,32,1022.69,0,Fair
2014-05-19 10:51:00,18,1,32,NW,23,32,1022.01,0,Fair
2014-05-19 11:51:00,20,2,30,NNW,21,35,1021.34,0,Partly Cloudy
2014-05-19 12:51:00,21,2,29,WNW,19,34,1020.32,0,Partly Cloudy
2014-05-19 13:51:00,23,1,23,NW,32,51,1019.64,0,Partly Cloudy
2014-05-19 14:51:00,23,-1,20,NW,34,45,1018.96,0,Mostly Cloudy / Windy
2014-05-19 15:51:00,21,-2,22,WNW,29,45,1018.29,0,Mostly Cloudy
2014-05-19 16:51:00,21,0,25,NW,16,34,1018.29,0,Mostly Cloudy
2014-05-19 17:51:00,21,-1,24,NNW,24,29,1017.95,0,Mostly Cloudy
2014-05-19 18:51:00,21,1,26,NW,35,42,1017.95,0,Mostly Cloudy / Windy
2014-05-19 19:51:00,19,2,31,NW,24,0,1018.29,0,Partly Cloudy
2014-05-19 20:51:00,19,2,32,WNW,19,32,1018.96,0,Partly Cloudy
2014-05-19 21:16:00,18,4,40,NNE,24,40,1019.3,0,Partly Cloudy
2014-05-19 21:51:00,16,5,48,NE,10,0,1019.64,0,Partly Cloudy
2014-05-19 22:51:00,14,5,53,NW,5,0,1019.98,0,Partly Cloudy
2014-05-19 23:51:00,16,5,49,WNW,8,0,1019.64,0,Partly Cloudy
2014-05-20 00:51:00,16,3,44,WNW,14,0,1019.3,0,Fair
2014-05-20 01:51:00,15,4,48,WNW,14,0,1019.3,0,Fair
2014-05-20 02:51:00,15,4,49,WNW,16,0,1019.3,0,Fair
2014-05-20 03:51:00,14,4,51,NW,19,0,1019.3,0,Fair
2014-05-20 04:51:00,14,4,51,NW,19,0,1019.64,0,Fair
2014-05-20 05:51:00,14,4,51,NW,19,0,1019.64,0,Fair
2014-05-20 06:51:00,15,4,49,NNW,16,0,1019.98,0,Fair
2014-05-20 07:51:00,17,4,43,NNW,19,0,1019.98,0,Fair
2014-05-20 08:51:00,19,5,39,WNW,16,0,1019.98,0,Fair
2014-05-20 09:51:00,21,4,33,NW,19,0,1019.64,0,Fair
2014-05-20 10:51:00,23,2,25,N,23,34,1018.63,0,Fair
2014-05-20 11:51:00,24,0,21,N,14,48,1018.29,0,Partly Cloudy
2014-05-20 12:51:00,24,-1,19,N,11,26,1017.61,0,Partly Cloudy
2014-05-20 13:51:00,25,-1,19,WNW,14,0,1016.59,0,Partly Cloudy
2014-05-20 14:51:00,26,-1,18,W,19,45,1015.92,0,Partly Cloudy
2014-05-20 15:51:00,26,-1,17,NW,23,32,1015.58,0,Partly Cloudy
2014-05-20 16:51:00,22,7,37,SSW,19,32,1014.9,0,Mostly Cloudy
2014-05-20 17:51:00,20,8,45,S,23,0,1014.9,0,Mostly Cloudy
2014-05-20 18:51:00,19,7,47,S,23,0,1014.9,0,Mostly Cloudy
2014-05-20 19:51:00,18,8,52,S,16,0,1014.9,0,Mostly Cloudy
2014-05-20 20:51:00,18,10,58,SSW,11,0,1014.9,0,Cloudy
2014-05-20 21:51:00,23,2,24,WNW,21,0,1015.24,0,Cloudy
2014-05-20 22:51:00,20,8,47,WSW,13,0,1015.24,0,Cloudy
2014-05-20 23:51:00,19,10,54,WSW,14,0,1015.24,0,Cloudy
2014-05-21 00:51:00,21,5,35,W,16,0,1015.58,0,Cloudy
2014-05-21 01:51:00,20,7,42,W,16,0,1015.24,0,Cloudy
2014-05-21 02:51:00,19,8,47,W,14,0,1014.9,0,Cloudy
2014-05-21 03:51:00,19,9,52,W,19,0,1014.9,0,Cloudy
2014-05-21 04:51:00,19,8,47,WNW,14,0,1014.9,0,Cloudy
2014-05-21 05:51:00,19,8,47,WNW,14,0,1014.9,0,Mostly Cloudy
2014-05-21 06:51:00,19,8,49,NW,11,0,1014.9,0,Mostly Cloudy
2014-05-21 07:51:00,21,8,44,N,8,0,1014.9,0,Mostly Cloudy
2014-05-21 08:51:00,21,7,42,N,11,0,1015.24,0,Mostly Cloudy
2014-05-21 09:51:00,23,8,39,SW,8,0,1015.24,0,Cloudy
2014-05-21 10:51:00,22,11,49,SW,14,0,1015.24,0,Mostly Cloudy
2014-05-21 11:51:00,22,10,46,SSW,14,0,1014.9,0,Cloudy
2014-05-21 12:51:00,22,10,46,SSW,16,0,1014.22,0,Cloudy
2014-05-21 13:51:00,23,10,44,SW,14,0,1013.89,0,Mostly Cloudy
2014-05-21 14:51:00,23,9,41,SSW,14,0,1013.55,0,Cloudy
2014-05-21 15:51:00,23,11,46,S,19,0,1013.21,0,Mostly Cloudy
2014-05-21 16:51:00,21,11,54,SSE,14,0,1013.21,0,Cloudy
2014-05-21 17:51:00,19,12,61,SSE,16,0,1013.21,0,Cloudy
2014-05-21 18:51:00,19,10,54,SSE,14,0,1013.55,0,Mostly Cloudy
2014-05-21 19:51:00,19,9,52,ESE,10,0,1013.21,0,Mostly Cloudy
2014-05-21 20:51:00,18,10,60,SE,13,0,1012.87,0,Mostly Cloudy
2014-05-21 21:51:00,17,11,70,CALM,0,0,1013.21,0,Mostly Cloudy
2014-05-21 22:51:00,17,12,75,E,5,0,1013.21,0,Mostly Cloudy
2014-05-21 23:51:00,16,13,81,S,8,0,1012.87,0,Cloudy
2014-05-22 00:51:00,16,13,81,S,10,0,1012.53,0,Cloudy
2014-05-22 01:51:00,17,12,75,S,10,0,1011.85,0,Cloudy
2014-05-22 02:51:00,16,13,81,S,10,0,1011.51,0,Light Rain
2014-05-22 03:23:00,16,13,82,SSW,14,0,1011.51,0,Light Rain with Thunder
2014-05-22 03:51:00,16,13,86,SSW,10,0,1011.85,3,T-Storm
2014-05-22 04:51:00,16,14,93,CALM,0,0,1011.18,3,T-Storm
2014-05-22 05:10:00,16,14,88,ESE,5,0,1011.18,0,Light Rain
2014-05-22 05:51:00,15,13,90,SE,10,0,1010.5,0,Light Rain
2014-05-22 06:51:00,15,13,90,ESE,10,0,1011.18,0,Light Rain
2014-05-22 07:51:00,16,13,86,SE,11,0,1010.84,0,Cloudy
2014-05-22 08:13:00,15,13,88,ESE,16,0,1011.18,0,Cloudy
2014-05-22 08:51:00,14,13,90,ESE,19,0,1011.18,0,Cloudy
2014-05-22 09:11:00,14,13,94,ESE,21,0,1011.18,0,Cloudy
2014-05-22 09:51:00,15,13,90,ESE,16,0,1011.18,0,Cloudy
2014-05-22 10:51:00,15,13,87,SE,14,0,1011.18,0,Cloudy
2014-05-22 11:51:00,15,12,83,SE,16,0,1011.18,0,Cloudy
2014-05-22 12:51:00,15,12,83,SE,19,0,1010.84,0,Cloudy
2014-05-22 13:51:00,15,12,83,SE,16,0,1010.5,0,Cloudy
2014-05-22 14:33:00,15,13,88,SE,11,0,1010.16,0,Light Drizzle
2014-05-22 14:51:00,15,13,90,SE,13,0,1010.16,0,Light Drizzle
2014-05-22 15:39:00,16,13,82,ESE,13,0,1009.82,0,Cloudy
2014-05-22 15:51:00,16,13,86,ESE,13,0,1009.82,0,Cloudy
2014-05-22 16:51:00,16,13,83,ESE,14,0,1010.16,0,Cloudy
2014-05-22 17:51:00,15,12,83,ESE,19,0,1009.48,0,Cloudy
2014-05-22 18:51:00,14,12,87,E,16,0,1011.85,0,Light Rain
2014-05-22 19:24:00,14,13,94,E,16,0,1010.16,3,Light Rain
2014-05-22 19:48:00,14,13,94,E,16,0,1010.5,3,Mostly Cloudy
2014-05-22 19:51:00,14,13,90,E,13,0,1010.84,3,Mostly Cloudy
2014-05-22 20:03:00,14,13,94,E,8,0,1010.84,0,Cloudy
2014-05-22 20:51:00,14,13,90,E,8,0,1010.84,0,Cloudy
2014-05-22 21:34:00,14,13,94,E,5,0,1011.18,0,Cloudy
2014-05-22 21:51:00,14,13,90,SSE,5,0,1011.18,0,Cloudy
2014-05-22 22:28:00,15,13,88,E,8,0,1011.18,0,Cloudy
2014-05-22 22:51:00,15,13,87,CALM,0,0,1011.18,0,Cloudy
2014-05-22 23:51:00,15,13,90,CALM,0,0,1011.18,0,Cloudy
2014-05-23 00:49:00,15,13,88,E,11,0,1010.5,0,Fog
2014-05-23 00:51:00,15,13,90,E,10,0,1010.5,0,Fog
2014-05-23 01:39:00,15,14,94,E,10,0,1010.5,0,Fog
2014-05-23 01:51:00,15,14,93,ENE,5,0,1010.84,0,Fog
2014-05-23 02:43:00,15,13,88,ENE,8,0,1010.84,0,Fog
2014-05-23 02:51:00,14,13,93,ENE,8,0,1010.84,0,Fog
2014-05-23 03:51:00,14,13,93,NNE,8,0,1010.84,0,Fog
2014-05-23 04:18:00,15,13,88,NE,8,0,1010.84,0,Fog
2014-05-23 04:51:00,15,13,90,NE,10,0,1010.84,0,Cloudy
2014-05-23 05:06:00,15,13,88,NNE,11,0,1010.5,0,Cloudy
2014-05-23 05:51:00,15,13,90,NNE,10,0,1010.5,0,Cloudy
2014-05-23 06:51:00,16,14,90,N,8,0,1010.84,0,Cloudy
2014-05-23 07:26:00,16,14,88,NNE,5,0,1011.18,0,Cloudy
2014-05-23 07:51:00,16,14,87,CALM,0,0,1011.51,0,Cloudy
2014-05-23 08:31:00,16,14,88,CALM,0,0,1011.85,0,Cloudy
2014-05-23 08:51:00,17,14,84,CALM,0,0,1012.19,0,Cloudy
2014-05-23 09:51:00,17,13,78,CALM,0,0,1012.19,0,Cloudy
2014-05-23 10:51:00,18,13,75,NNE,13,0,1012.19,0,Cloudy
2014-05-23 11:24:00,18,13,73,N,10,0,1012.19,0,Cloudy
2014-05-23 11:51:00,19,13,70,NE,11,0,1011.85,0,Mostly Cloudy
2014-05-23 12:51:00,19,13,68,NNE,13,0,1011.85,0,Mostly Cloudy
2014-05-23 13:51:00,19,13,68,NE,14,0,1011.51,0,Mostly Cloudy
2014-05-23 14:51:00,21,14,65,E,11,0,1011.51,0,Mostly Cloudy
2014-05-23 15:51:00,20,14,70,SE,16,0,1011.18,0,Mostly Cloudy
2014-05-23 16:36:00,18,14,77,SE,19,0,1011.51,0,Cloudy
2014-05-23 16:51:00,18,14,78,SSE,11,0,1011.51,0,Cloudy
2014-05-23 17:12:00,17,14,82,SSE,8,0,1011.51,0,Light Rain
2014-05-23 17:51:00,17,14,81,E,10,0,1011.18,0,Mostly Cloudy
2014-05-23 18:51:00,18,14,78,ESE,11,0,1011.51,0,Mostly Cloudy
2014-05-23 19:51:00,16,13,81,ESE,8,0,1012.19,0,Mostly Cloudy
2014-05-23 20:03:00,16,13,82,ESE,10,0,1012.53,0,Thunder
2014-05-23 20:51:00,16,13,83,S,8,0,1013.21,0,Light Rain with Thunder
2014-05-23 21:38:00,14,12,88,WSW,10,0,1013.55,3,Heavy Rain
2014-05-23 21:51:00,14,12,87,W,8,0,1013.55,3,Rain
2014-05-23 22:51:00,14,12,84,NNW,24,39,1013.21,3,Light Rain
2014-05-23 23:51:00,14,12,87,NW,26,0,1013.21,0,Light Rain
2014-05-24 00:51:00,14,12,87,NNW,23,0,1013.21,0,Light Rain
2014-05-24 01:51:00,14,13,93,NNW,10,0,1012.87,0,Light Rain
2014-05-24 02:22:00,14,13,94,N,11,0,1012.87,0,Cloudy
2014-05-24 02:51:00,14,13,93,NNW,13,0,1012.87,0,Mostly Cloudy
2014-05-24 03:51:00,15,13,90,N,5,0,1013.55,0,Mostly Cloudy
2014-05-24 04:51:00,14,13,90,N,14,0,1013.89,0,Cloudy
2014-05-24 05:51:00,14,12,87,N,13,0,1014.9,0,Cloudy
2014-05-24 06:51:00,14,12,87,N,14,0,1015.24,0,Cloudy
2014-05-24 07:51:00,14,12,87,N,13,0,1015.92,0,Light Drizzle
2014-05-24 08:51:00,16,13,83,NNE,16,0,1016.59,0,Cloudy
2014-05-24 09:51:00,17,12,72,NNW,14,0,1016.59,0,Cloudy
2014-05-24 10:51:00,18,12,65,NNW,14,0,1016.59,0,Mostly Cloudy
2014-05-24 11:37:00,19,11,60,NNW,14,0,1016.59,0,Mostly Cloudy
2014-05-24 11:51:00,19,11,59,N,14,0,1016.59,0,Mostly Cloudy
2014-05-24 12:51:00,20,11,55,NNE,21,0,1016.59,0,Mostly Cloudy
2014-05-24 13:51:00,20,11,55,VAR,5,0,1016.59,0,Mostly Cloudy
2014-05-24 14:51:00,18,12,67,S,14,0,1016.59,0,Mostly Cloudy
2014-05-24 15:51:00,18,12,65,S,19,0,1016.59,0,Mostly Cloudy
2014-05-24 16:51:00,18,11,63,S,14,0,1016.59,0,Mostly Cloudy
2014-05-24 17:51:00,16,12,80,S,10,0,1017.27,0,Light Rain
2014-05-24 18:51:00,15,11,78,SW,14,0,1017.27,0,Cloudy
2014-05-24 19:51:00,15,11,78,S,13,0,1017.95,0,Cloudy
2014-05-24 20:51:00,14,12,84,SSW,13,0,1018.29,0,Mostly Cloudy
2014-05-24 21:51:00,14,11,83,SSW,10,0,1018.96,0,Partly Cloudy
2014-05-24 22:51:00,14,12,84,SSW,10,0,1018.96,0,Partly Cloudy
2014-05-24 23:09:00,14,12,88,SW,11,0,1018.96,0,Mostly Cloudy
2014-05-24 23:51:00,15,12,83,SSW,14,0,1018.96,0,Mostly Cloudy
2014-05-25 00:51:00,14,12,87,SW,16,0,1018.96,0,Mostly Cloudy
