DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2015-06-13 08:51:00,27,16,50,NW,35,47,1012.87,0,Mostly Cloudy / Windy
2015-06-13 09:51:00,27,16,50,NNW,27,42,1013.21,0,Mostly Cloudy
2015-06-13 10:51:00,27,17,54,NNW,29,39,1013.89,0,Mostly Cloudy
2015-06-13 11:51:00,28,14,44,NNW,23,35,1014.22,0,Mostly Cloudy
2015-06-13 12:51:00,29,13,37,N,23,32,1013.89,0,Mostly Cloudy
2015-06-13 13:51:00,29,13,36,NNE,26,37,1013.89,0,Mostly Cloudy
2015-06-13 14:51:00,31,12,32,N,24,34,1014.22,0,Mostly Cloudy
2015-06-13 15:51:00,31,12,32,N,11,0,1013.89,0,Mostly Cloudy
2015-06-13 16:51:00,30,12,33,N,16,0,1013.89,0,Mostly Cloudy
2015-06-13 17:51:00,30,12,32,N,8,0,1013.89,0,Mostly Cloudy
2015-06-13 18:51:00,29,13,37,NW,10,0,1014.22,0,Mostly Cloudy
2015-06-13 19:51:00,28,13,39,N,13,0,1014.9,0,Mostly Cloudy
2015-06-13 20:51:00,24,16,60,ESE,14,0,1015.58,0,Mostly Cloudy
2015-06-13 21:51:00,22,16,70,SE,8,0,1016.59,0,Partly Cloudy
2015-06-13 22:51:00,21,17,78,SSW,8,0,1016.93,0,Partly Cloudy
2015-06-13 23:51:00,20,17,81,S,5,0,1016.59,0,Mostly Cloudy
2015-06-14 00:51:00,20,17,81,S,5,0,1016.59,0,Mostly Cloudy
2015-06-14 01:51:00,19,17,84,S,5,0,1016.26,0,Partly Cloudy
2015-06-14 02:51:00,19,17,84,SSW,8,0,1016.59,0,Mostly Cloudy
2015-06-14 03:51:00,20,17,81,CALM,0,0,1016.59,0,Mostly Cloudy
2015-06-14 04:51:00,19,17,84,CALM,0,0,1016.59,0,Partly Cloudy
2015-06-14 05:51:00,19,17,84,CALM,0,0,1017.27,0,Mostly Cloudy
2015-06-14 06:51:00,21,17,81,ENE,8,0,1017.61,0,Mostly Cloudy
2015-06-14 07:51:00,23,18,71,CALM,0,0,1017.95,0,Mostly Cloudy
2015-06-14 08:51:00,26,17,60,CALM,0,0,1018.29,0,Mostly Cloudy
2015-06-14 09:51:00,27,16,52,SSW,5,0,1017.95,0,Mostly Cloudy
2015-06-14 10:51:00,27,17,56,S,5,0,1017.61,0,Mostly Cloudy
2015-06-14 11:51:00,28,17,51,S,13,0,1017.61,0,Mostly Cloudy
2015-06-14 12:51:00,28,16,47,S,16,0,1017.61,0,Mostly Cloudy
2015-06-14 13:51:00,29,14,41,S,19,0,1017.27,0,Mostly Cloudy
2015-06-14 14:51:00,29,16,44,S,21,0,1017.27,0,Mostly Cloudy
2015-06-14 15:51:00,28,16,49,S,23,0,1016.93,0,Partly Cloudy
2015-06-14 16:51:00,26,16,52,S,23,0,1016.93,0,Mostly Cloudy
2015-06-14 17:51:00,26,16,56,S,24,0,1016.59,0,Mostly Cloudy
2015-06-14 18:51:00,24,16,62,S,23,0,1016.59,0,Mostly Cloudy
2015-06-14 19:51:00,23,15,59,S,24,0,1016.93,0,Mostly Cloudy
2015-06-14 20:51:00,23,17,68,S,27,34,1016.93,0,Mostly Cloudy
2015-06-14 21:51:00,22,17,75,S,24,35,1017.61,0,Light Rain
2015-06-14 22:51:00,21,18,81,SSW,21,0,1018.29,0,Rain
2015-06-14 23:51:00,19,17,84,S,23,0,1017.61,5,Heavy Rain
2015-06-15 00:25:00,19,17,88,SE,13,27,1017.27,3,Light Rain
2015-06-15 00:51:00,19,17,90,CALM,0,0,1017.27,3,Cloudy
2015-06-15 01:27:00,19,17,88,SSE,13,0,1016.93,5,Light Rain
2015-06-15 01:51:00,19,17,87,SE,11,0,1016.59,5,Light Rain
2015-06-15 02:51:00,19,17,87,SE,19,0,1015.92,0,Heavy Rain
2015-06-15 03:10:00,19,17,88,VAR,11,0,1015.92,3,Heavy Rain
2015-06-15 03:12:00,19,17,88,SE,13,0,1015.92,5,Heavy Rain
2015-06-15 03:32:00,19,17,88,E,8,0,1015.58,13,Light Rain
2015-06-15 03:51:00,19,18,90,SE,21,0,1015.24,13,Light Rain
2015-06-15 04:37:00,21,18,83,SE,19,0,1015.24,3,Light Rain
2015-06-15 04:48:00,21,18,83,SSE,14,0,1015.24,3,Heavy T-Storm
2015-06-15 04:51:00,21,18,87,SSE,16,0,1015.24,5,T-Storm
2015-06-15 05:21:00,21,18,83,SE,16,0,1014.9,0,Light Rain
2015-06-15 05:51:00,21,18,87,ESE,16,0,1015.24,0,Cloudy
2015-06-15 05:58:00,21,18,83,SE,14,0,1015.24,0,Light Rain
2015-06-15 06:51:00,21,19,90,SE,16,0,1014.56,0,Cloudy
2015-06-15 07:51:00,21,19,90,SE,14,0,1014.56,0,Cloudy
2015-06-15 08:51:00,21,19,90,SE,11,0,1014.56,0,Cloudy
2015-06-15 09:51:00,22,19,87,S,11,0,1014.22,0,Fog
2015-06-15 10:45:00,22,20,88,S,11,0,1014.22,0,Fog
2015-06-15 10:51:00,22,20,90,S,8,0,1014.22,0,Fog
2015-06-15 11:51:00,23,21,87,SSE,8,0,1013.55,0,Fog
2015-06-15 12:26:00,24,22,89,CALM,0,0,1013.55,0,Cloudy
2015-06-15 12:51:00,26,22,77,VAR,8,0,1013.55,0,Mostly Cloudy
2015-06-15 13:14:00,26,22,78,S,8,0,1013.55,0,Mostly Cloudy
2015-06-15 13:36:00,27,22,74,SSE,5,0,1013.21,0,Mostly Cloudy
2015-06-15 13:51:00,26,22,77,SSE,13,0,1013.21,0,Mostly Cloudy
2015-06-15 14:51:00,26,21,76,ESE,8,0,1013.21,0,Mostly Cloudy
2015-06-15 15:51:00,27,22,74,E,10,0,1012.53,0,Mostly Cloudy
2015-06-15 16:30:00,26,21,74,ENE,8,0,1012.87,0,Cloudy
2015-06-15 16:51:00,26,22,79,NE,5,0,1012.87,0,Light Rain
2015-06-15 17:31:00,23,20,83,NE,19,0,1012.87,3,Light Rain
2015-06-15 17:51:00,23,20,84,NE,14,0,1013.21,3,Cloudy
2015-06-15 18:24:00,22,19,83,NE,16,0,1013.21,3,Light Rain
2015-06-15 18:51:00,22,19,84,NNE,19,0,1013.21,3,Cloudy
2015-06-15 19:48:00,21,18,83,NE,19,0,1013.55,0,Cloudy
2015-06-15 19:51:00,21,18,84,NNE,14,0,1013.55,0,Cloudy
2015-06-15 20:51:00,20,17,81,NNE,21,0,1013.89,0,Cloudy
2015-06-15 21:21:00,19,17,88,NNE,16,0,1014.56,0,Cloudy
2015-06-15 21:51:00,19,17,84,NE,14,0,1014.56,0,Cloudy
2015-06-15 22:51:00,19,16,84,NNE,13,0,1014.9,0,Cloudy
2015-06-15 23:51:00,19,16,84,NNE,14,0,1014.56,0,Cloudy
2015-06-16 00:51:00,19,16,84,NNE,11,0,1014.56,0,Cloudy
2015-06-16 01:51:00,19,16,84,N,11,0,1014.22,0,Cloudy
2015-06-16 02:51:00,19,16,84,NE,5,0,1013.89,0,Cloudy
2015-06-16 03:37:00,19,16,83,N,8,0,1013.55,0,Cloudy
2015-06-16 03:51:00,19,16,84,NNE,10,0,1013.55,0,Cloudy
2015-06-16 04:51:00,19,16,81,N,5,0,1013.55,0,Cloudy
2015-06-16 05:51:00,19,16,81,N,8,0,1013.55,0,Cloudy
2015-06-16 06:29:00,19,16,83,E,5,0,1013.21,0,Cloudy
2015-06-16 06:51:00,19,17,84,CALM,0,0,1013.55,0,Cloudy
2015-06-16 07:51:00,20,17,81,SSE,8,0,1013.55,0,Cloudy
2015-06-16 08:51:00,20,17,84,SSE,5,0,1013.21,0,Haze
2015-06-16 09:51:00,20,17,84,SSE,11,0,1012.87,0,Cloudy
2015-06-16 10:51:00,21,18,84,S,8,0,1012.53,0,Cloudy
2015-06-16 11:51:00,21,18,84,S,11,0,1012.19,0,Haze
2015-06-16 12:19:00,21,18,83,S,14,0,1011.85,0,Haze
2015-06-16 12:51:00,20,18,87,SSE,11,0,1011.85,0,Cloudy
2015-06-16 13:14:00,21,18,83,SSE,10,0,1011.51,0,Cloudy
2015-06-16 13:51:00,21,18,81,S,10,0,1010.84,0,Cloudy
2015-06-16 14:51:00,22,18,78,S,5,0,1010.5,0,Haze
2015-06-16 15:36:00,22,18,78,SE,10,0,1009.82,0,Mostly Cloudy
2015-06-16 15:51:00,22,18,78,SSE,11,0,1009.82,0,Mostly Cloudy
2015-06-16 16:51:00,23,19,79,SSE,8,0,1009.48,0,Mostly Cloudy
2015-06-16 17:51:00,22,19,84,W,14,0,1010.5,0,Rain
2015-06-16 18:51:00,23,21,87,W,16,0,1010.5,3,Mostly Cloudy
2015-06-16 19:51:00,25,21,79,W,16,0,1010.5,0,Mostly Cloudy
2015-06-16 20:51:00,25,21,79,W,14,0,1011.51,0,Mostly Cloudy
2015-06-16 21:51:00,25,17,62,NNW,23,0,1012.53,0,Mostly Cloudy
2015-06-16 22:51:00,24,16,62,NNW,13,0,1013.55,0,Partly Cloudy
2015-06-16 23:51:00,24,16,60,NNW,19,0,1013.89,0,Fair
2015-06-17 06:51:00,22,16,68,N,14,0,1017.95,0,Partly Cloudy
2015-06-17 07:51:00,23,15,59,NNE,26,37,1018.63,0,Partly Cloudy
2015-06-17 08:51:00,24,14,54,NE,21,35,1019.64,0,Fair
2015-06-17 09:51:00,25,14,50,NNE,16,0,1019.98,0,Partly Cloudy
2015-06-17 10:51:00,26,13,45,ENE,14,0,1019.98,0,Mostly Cloudy
2015-06-17 11:51:00,27,14,45,NE,13,0,1019.98,0,Mostly Cloudy
2015-06-17 12:51:00,25,14,50,SSE,19,0,1020.32,0,Mostly Cloudy
2015-06-17 13:51:00,26,14,48,SSE,24,0,1020.66,0,Mostly Cloudy
2015-06-17 14:51:00,24,13,50,SSE,19,0,1020.32,0,Mostly Cloudy
2015-06-17 15:51:00,23,14,57,SSE,21,0,1020.32,0,Cloudy
2015-06-17 16:51:00,22,14,61,SE,19,0,1020.32,0,Mostly Cloudy
2015-06-17 17:51:00,21,14,65,SSE,14,0,1020.32,0,Cloudy
2015-06-17 18:51:00,20,15,73,SE,14,0,1019.64,0,Cloudy
2015-06-17 19:51:00,20,16,76,SE,14,0,1019.64,0,Cloudy
2015-06-17 20:51:00,19,15,76,SSE,14,0,1019.98,0,Cloudy
2015-06-17 21:51:00,19,15,76,SSE,11,0,1020.32,0,Cloudy
2015-06-17 22:51:00,19,15,78,SSE,14,0,1019.98,0,Mostly Cloudy
2015-06-17 23:51:00,19,15,78,SE,14,0,1020.66,0,Cloudy
2015-06-18 00:44:00,19,14,73,SE,13,0,1019.98,0,Mostly Cloudy
2015-06-18 00:51:00,19,14,75,SE,11,0,1019.98,0,Mostly Cloudy
2015-06-18 01:51:00,19,14,73,ESE,13,0,1019.98,0,Cloudy
2015-06-18 02:51:00,18,13,73,SSE,13,0,1019.64,0,Cloudy
2015-06-18 03:51:00,18,13,73,SE,11,0,1019.3,0,Mostly Cloudy
2015-06-18 04:51:00,18,13,70,ESE,10,0,1018.96,0,Mostly Cloudy
2015-06-18 05:51:00,19,13,68,ESE,10,0,1019.3,0,Cloudy
2015-06-18 06:51:00,19,14,73,SE,10,0,1019.64,0,Cloudy
2015-06-18 07:01:00,19,14,73,SSE,11,0,1019.64,0,Cloudy
2015-06-18 07:29:00,19,14,73,SSE,13,0,1019.64,0,Cloudy
2015-06-18 07:51:00,19,14,73,S,19,0,1019.64,0,Cloudy
2015-06-18 08:51:00,20,16,76,S,19,0,1019.64,0,Cloudy
2015-06-18 09:03:00,19,16,83,S,19,0,1019.3,0,Light Rain
2015-06-18 09:27:00,19,15,78,S,14,0,1019.3,0,Cloudy
2015-06-18 09:51:00,19,16,79,S,13,0,1018.96,0,Cloudy
2015-06-18 10:30:00,20,15,73,S,14,0,1018.96,0,Light Rain
2015-06-18 10:51:00,19,16,79,S,13,0,1018.96,0,Light Rain
2015-06-18 11:51:00,20,15,73,SSE,14,0,1018.63,0,Cloudy
2015-06-18 12:51:00,21,14,63,SSE,13,0,1018.29,0,Cloudy
2015-06-18 13:51:00,21,14,63,S,14,0,1017.61,0,Cloudy
2015-06-18 14:02:00,21,14,64,S,14,0,1017.61,0,Cloudy
2015-06-18 14:45:00,20,16,78,S,14,0,1017.27,0,Cloudy
2015-06-18 14:51:00,19,16,79,SSE,13,0,1016.93,0,Cloudy
2015-06-18 15:25:00,19,16,83,SE,13,0,1016.93,0,Cloudy
2015-06-18 15:51:00,19,16,79,SE,11,0,1016.59,0,Cloudy
2015-06-18 16:49:00,20,16,78,SSE,11,0,1016.26,0,Cloudy
2015-06-18 16:51:00,20,16,78,SSE,11,0,1015.92,0,Cloudy
2015-06-18 17:27:00,19,16,83,SE,14,0,1015.58,0,Cloudy
2015-06-18 17:51:00,19,16,81,SE,16,0,1015.24,0,Cloudy
2015-06-18 18:51:00,19,16,81,SSE,19,0,1014.9,0,Cloudy
2015-06-18 19:51:00,19,16,81,SSE,14,0,1014.56,0,Cloudy
2015-06-18 20:17:00,19,16,83,S,11,0,1014.9,0,Cloudy
2015-06-18 20:51:00,19,16,81,SSE,14,0,1014.56,0,Cloudy
2015-06-18 21:51:00,19,16,79,SSE,11,0,1015.24,0,Cloudy
2015-06-18 22:51:00,19,16,79,S,11,0,1015.24,0,Cloudy
2015-06-18 23:51:00,19,16,81,S,10,0,1014.22,0,Mostly Cloudy
2015-06-19 00:51:00,19,17,84,S,10,0,1014.22,0,Cloudy
2015-06-19 01:51:00,19,17,84,SSW,8,0,1013.89,0,Light Rain
2015-06-19 02:51:00,19,17,87,S,10,0,1013.21,0,Cloudy
2015-06-19 03:51:00,20,18,87,SSW,5,0,1012.19,0,Cloudy
2015-06-19 04:51:00,20,18,87,SW,5,0,1012.19,0,Cloudy
2015-06-19 05:51:00,20,18,87,WSW,8,0,1011.51,0,Mostly Cloudy
2015-06-19 06:51:00,21,18,84,WSW,5,0,1011.51,0,Cloudy
2015-06-19 07:51:00,22,18,81,WSW,8,0,1011.85,0,Cloudy
2015-06-19 08:51:00,23,19,76,W,10,0,1011.85,0,Cloudy
2015-06-19 09:51:00,24,19,71,WSW,14,0,1012.53,0,Cloudy
2015-06-19 10:51:00,25,20,74,SW,19,0,1012.87,0,Mostly Cloudy
2015-06-19 11:51:00,28,20,62,WSW,16,0,1012.87,0,Mostly Cloudy
2015-06-19 12:51:00,29,18,51,NW,21,26,1012.53,0,Mostly Cloudy
2015-06-19 13:51:00,28,18,53,NNW,13,0,1012.19,0,Cloudy
2015-06-19 14:51:00,28,19,58,CALM,0,0,1012.19,0,Mostly Cloudy
2015-06-19 15:51:00,32,16,39,N,11,0,1011.85,0,Mostly Cloudy
2015-06-19 16:51:00,30,16,43,NNE,16,0,1012.19,0,Mostly Cloudy
2015-06-19 17:51:00,29,17,49,N,16,0,1012.53,0,Mostly Cloudy
2015-06-19 18:51:00,29,17,49,NNE,14,0,1012.87,0,Mostly Cloudy
2015-06-19 19:51:00,28,17,51,NE,10,0,1013.55,0,Mostly Cloudy
2015-06-19 20:51:00,26,17,56,ENE,5,0,1013.89,0,Light Rain
2015-06-19 21:51:00,26,16,54,NE,8,0,1014.9,0,Mostly Cloudy
2015-06-19 22:51:00,26,16,56,NNE,8,0,1015.24,0,Mostly Cloudy
2015-06-19 23:51:00,25,16,56,NNE,13,0,1015.58,0,Mostly Cloudy
2015-06-20 00:51:00,24,15,57,NE,11,0,1015.92,0,Mostly Cloudy
2015-06-20 01:51:00,23,14,55,NE,19,0,1016.26,0,Mostly Cloudy
2015-06-20 02:51:00,22,12,53,NNE,19,0,1016.59,0,Mostly Cloudy
2015-06-20 03:51:00,22,13,57,NE,19,0,1016.59,0,Mostly Cloudy
2015-06-20 04:51:00,21,13,59,NE,21,0,1016.59,0,Mostly Cloudy
2015-06-20 05:51:00,21,14,65,NE,14,0,1017.27,0,Mostly Cloudy
2015-06-20 06:51:00,21,13,63,NE,16,0,1017.95,0,Mostly Cloudy
2015-06-20 07:04:00,21,13,60,ENE,13,0,1017.95,0,Mostly Cloudy
2015-06-20 07:51:00,21,13,61,ENE,14,0,1018.29,0,Cloudy
2015-06-20 08:51:00,22,13,57,E,24,35,1018.63,0,Cloudy
2015-06-20 09:51:00,20,14,70,E,16,0,1018.63,0,Cloudy
2015-06-20 10:51:00,20,17,81,E,13,0,1018.63,3,Cloudy
2015-06-20 11:24:00,20,17,83,E,16,0,1018.29,0,Cloudy
2015-06-20 11:51:00,21,18,84,E,14,0,1018.29,0,Cloudy
2015-06-20 12:51:00,21,18,84,E,19,0,1018.29,0,Cloudy
2015-06-20 13:34:00,21,18,83,E,19,0,1017.95,0,Light Rain
2015-06-20 13:51:00,21,18,84,E,16,0,1017.95,0,Light Rain
2015-06-20 14:51:00,21,18,84,E,19,0,1017.95,0,Cloudy
2015-06-20 15:51:00,22,18,81,E,21,0,1017.27,0,Cloudy
2015-06-20 16:51:00,21,19,87,E,19,0,1016.59,8,Light Rain
2015-06-20 17:51:00,21,19,90,ESE,16,0,1015.58,0,Cloudy
2015-06-20 18:51:00,21,19,90,SE,5,0,1015.58,0,Cloudy
2015-06-20 19:51:00,21,19,90,E,13,0,1014.9,0,Cloudy
2015-06-20 20:51:00,21,19,87,E,14,0,1013.89,0,Cloudy
2015-06-20 21:51:00,21,19,90,ESE,13,0,1013.89,0,Cloudy
2015-06-20 22:35:00,22,19,83,ESE,14,0,1013.55,0,Cloudy
2015-06-20 22:51:00,22,20,90,ESE,19,0,1013.21,0,Cloudy
2015-06-21 01:51:00,22,21,91,SSE,21,0,1010.5,0,Light Rain
2015-06-21 02:51:00,23,21,87,SSE,35,40,1009.48,3,Light Rain / Windy
2015-06-21 03:28:00,22,21,94,SSE,26,0,1008.81,0,Light Rain
2015-06-21 03:51:00,22,20,87,S,24,0,1008.81,0,Light Rain
2015-06-21 04:38:00,22,21,94,SSE,19,0,1007.45,3,Light Rain
2015-06-21 04:51:00,22,21,91,SE,16,0,1007.11,3,Light Rain
2015-06-21 05:51:00,22,20,90,S,14,0,1007.11,0,Cloudy
2015-06-21 06:29:00,22,20,88,S,21,0,1006.77,0,Rain
2015-06-21 06:51:00,22,20,90,S,24,0,1006.77,0,Light Rain
2015-06-21 07:51:00,22,20,90,S,23,0,1006.1,0,Fog
2015-06-21 07:56:00,22,20,88,S,24,0,1006.1,0,Cloudy
2015-06-21 08:14:00,22,20,88,S,23,0,1006.44,0,Cloudy
2015-06-21 08:38:00,22,20,88,S,23,0,1006.1,0,Cloudy
2015-06-21 08:51:00,22,21,91,S,21,0,1006.1,0,Cloudy
2015-06-21 09:51:00,24,22,87,SSW,13,0,1005.42,0,Cloudy
2015-06-21 10:44:00,24,22,89,SW,11,0,1005.42,0,Haze
2015-06-21 10:51:00,24,22,85,WSW,11,0,1005.42,0,Haze
2015-06-21 11:51:00,29,22,63,NNW,19,0,1005.08,0,Mostly Cloudy
2015-06-21 12:51:00,30,20,55,NW,27,0,1005.08,0,Mostly Cloudy
2015-06-21 13:51:00,30,19,51,WNW,29,47,1005.42,0,Mostly Cloudy
2015-06-21 14:51:00,31,18,46,WNW,26,47,1006.1,0,Mostly Cloudy
2015-06-21 15:51:00,32,19,45,W,24,37,1006.1,0,Mostly Cloudy
2015-06-21 16:51:00,31,19,49,WSW,23,0,1006.1,0,Mostly Cloudy
2015-06-21 17:51:00,31,21,55,WSW,26,0,1006.1,0,Mostly Cloudy
2015-06-21 18:42:00,28,19,58,NW,48,63,1007.45,0,Light Rain / Windy
2015-06-21 18:45:00,26,20,69,NW,60,72,1007.45,0,Rain / Windy
2015-06-21 18:51:00,24,19,76,NW,24,72,1006.77,0,Light Rain
2015-06-21 19:51:00,27,21,67,NW,14,0,1007.79,5,Partly Cloudy
2015-06-21 20:51:00,28,20,62,WNW,14,0,1007.79,0,Partly Cloudy
2015-06-21 21:51:00,29,20,58,W,16,0,1008.47,0,Partly Cloudy
2015-06-21 22:51:00,28,19,58,W,23,32,1008.81,0,Mostly Cloudy
2015-06-21 23:51:00,27,19,64,W,14,32,1009.48,0,Partly Cloudy
2015-06-22 00:51:00,27,19,64,W,16,0,1009.82,0,Partly Cloudy
2015-06-22 01:51:00,26,19,68,NW,16,0,1009.82,0,Partly Cloudy
2015-06-22 02:51:00,26,18,62,NW,23,0,1010.16,0,Partly Cloudy
2015-06-22 03:51:00,24,17,64,NW,16,0,1010.84,0,Fair
2015-06-22 04:51:00,24,17,64,NW,19,0,1011.85,0,Partly Cloudy
2015-06-22 05:51:00,24,17,64,NW,19,0,1012.53,0,Partly Cloudy
2015-06-22 06:51:00,24,16,60,NW,24,0,1013.21,0,Partly Cloudy
2015-06-22 07:51:00,25,15,54,WNW,24,42,1013.55,0,Partly Cloudy
2015-06-22 08:51:00,26,15,50,WNW,21,32,1013.89,0,Partly Cloudy
2015-06-22 09:51:00,27,14,45,NW,23,0,1014.56,0,Fair
2015-06-22 10:51:00,28,13,39,NW,29,35,1014.56,0,Fair
2015-06-22 11:51:00,29,14,38,W,21,0,1014.56,0,Partly Cloudy
2015-06-22 12:51:00,30,13,36,NW,19,35,1014.22,0,Partly Cloudy
2015-06-22 13:51:00,31,14,37,W,14,0,1014.22,0,Fair
2015-06-22 14:51:00,30,14,38,WSW,23,32,1015.24,0,Partly Cloudy
2015-06-22 15:51:00,32,16,39,WSW,24,0,1014.56,0,Partly Cloudy
2015-06-22 16:51:00,31,16,40,WNW,16,29,1014.22,0,Partly Cloudy
2015-06-22 17:51:00,32,15,36,W,26,34,1013.89,0,Partly Cloudy
2015-06-22 18:51:00,29,17,46,SW,21,0,1013.89,0,Partly Cloudy
2015-06-22 19:51:00,26,18,62,S,13,0,1013.89,0,Mostly Cloudy
2015-06-22 20:51:00,25,19,69,S,10,0,1014.9,0,Mostly Cloudy
2015-06-22 21:51:00,25,19,69,SSW,14,0,1015.24,0,Mostly Cloudy
2015-06-22 22:51:00,24,19,71,S,8,0,1015.24,0,Mostly Cloudy
2015-06-22 23:51:00,24,19,73,S,11,0,1014.56,0,Mostly Cloudy
2015-06-23 00:51:00,24,19,71,SW,11,0,1014.22,0,Partly Cloudy
2015-06-23 01:51:00,24,19,73,SW,13,0,1013.89,0,Partly Cloudy
2015-06-23 02:51:00,23,19,79,SW,10,0,1013.89,0,Mostly Cloudy
2015-06-23 03:51:00,23,19,79,SW,11,0,1013.89,0,Partly Cloudy
2015-06-23 04:51:00,23,19,81,SSW,11,0,1013.89,0,Partly Cloudy
2015-06-23 05:51:00,23,19,79,SSW,11,0,1013.89,0,Mostly Cloudy
2015-06-23 06:51:00,24,20,76,S,13,0,1013.55,0,Mostly Cloudy
2015-06-23 07:51:00,26,21,74,SSW,14,0,1012.87,0,Mostly Cloudy
2015-06-23 08:51:00,26,21,74,S,16,0,1012.53,0,Mostly Cloudy
2015-06-23 09:51:00,27,21,71,S,14,0,1012.19,0,Mostly Cloudy
2015-06-23 10:51:00,27,22,72,S,19,0,1010.84,0,Cloudy
2015-06-23 11:51:00,28,22,69,S,19,0,1010.84,0,Mostly Cloudy
2015-06-23 12:51:00,29,22,65,SSW,26,0,1010.5,0,Mostly Cloudy
2015-06-23 13:51:00,29,22,67,S,32,0,1009.14,0,Cloudy
2015-06-23 14:51:00,29,22,67,SSW,24,0,1009.14,0,Mostly Cloudy
2015-06-23 15:51:00,31,23,61,SSW,16,0,1008.47,0,Mostly Cloudy
2015-06-23 16:51:00,28,22,71,S,16,0,1007.79,0,Mostly Cloudy
2015-06-23 17:51:00,28,22,67,SSW,10,0,1007.11,0,Mostly Cloudy
2015-06-23 18:12:00,28,22,70,SSW,8,0,1007.11,0,Light Rain with Thunder
2015-06-23 18:51:00,28,22,71,NNW,14,0,1007.45,0,Thunder
2015-06-23 19:51:00,28,23,74,SW,11,0,1007.11,0,Light Rain with Thunder
2015-06-23 20:22:00,28,23,74,WSW,16,0,1007.79,0,Mostly Cloudy
2015-06-23 20:51:00,29,23,69,W,23,0,1007.79,0,Mostly Cloudy
2015-06-23 21:51:00,27,20,67,WSW,27,42,1008.47,0,Mostly Cloudy
2015-06-23 22:51:00,26,19,66,W,24,0,1009.82,0,Cloudy
2015-06-23 23:51:00,25,19,71,W,23,0,1010.5,0,Cloudy
2015-06-24 00:51:00,26,19,66,NNW,23,32,1011.51,0,Cloudy
2015-06-24 01:51:00,24,14,52,NNW,24,0,1012.19,0,Mostly Cloudy
2015-06-24 02:51:00,23,13,52,NNW,23,0,1012.19,0,Mostly Cloudy
2015-06-24 03:51:00,22,13,59,NNW,10,0,1012.87,0,Partly Cloudy
2015-06-24 04:51:00,21,13,61,NNW,14,0,1013.55,0,Partly Cloudy
2015-06-24 05:51:00,21,13,63,NNW,16,0,1014.56,0,Partly Cloudy
2015-06-24 06:51:00,22,13,57,NNW,23,0,1014.9,0,Partly Cloudy
2015-06-24 07:51:00,23,13,53,NNW,26,0,1015.58,0,Fair
2015-06-24 08:51:00,24,13,51,N,13,0,1015.92,0,Fair
2015-06-24 09:51:00,26,13,46,NW,14,0,1015.92,0,Partly Cloudy
2015-06-24 10:51:00,27,13,43,NNW,14,0,1015.92,0,Partly Cloudy
2015-06-24 11:51:00,27,13,41,NW,16,0,1015.92,0,Partly Cloudy
2015-06-24 12:51:00,29,13,37,NNW,19,27,1015.58,0,Partly Cloudy
2015-06-24 13:51:00,29,12,33,NNW,19,27,1014.9,0,Partly Cloudy
2015-06-24 14:51:00,29,12,34,WNW,13,37,1014.9,0,Partly Cloudy
2015-06-24 15:51:00,29,12,34,NW,21,27,1014.9,0,Partly Cloudy
2015-06-24 16:51:00,29,12,34,WSW,16,0,1014.56,0,Partly Cloudy
2015-06-24 17:51:00,29,12,33,NNW,13,32,1014.9,0,Mostly Cloudy
2015-06-24 18:51:00,28,12,36,NNW,29,47,1014.9,0,Partly Cloudy
2015-06-24 19:51:00,28,11,35,NNW,24,0,1014.9,0,Mostly Cloudy
2015-06-24 20:51:00,27,10,35,NNW,21,0,1015.58,0,Mostly Cloudy
2015-06-24 21:51:00,26,11,39,NNW,14,0,1015.92,0,Mostly Cloudy
2015-06-24 22:51:00,25,10,39,NNW,16,0,1016.26,0,Mostly Cloudy
2015-06-24 23:51:00,24,9,38,NNW,13,0,1016.59,0,Mostly Cloudy
2015-06-25 00:51:00,23,10,43,N,10,0,1016.93,0,Mostly Cloudy
2015-06-25 01:51:00,22,9,43,NNW,11,0,1016.93,0,Mostly Cloudy
2015-06-25 02:51:00,22,8,41,NW,13,0,1016.59,0,Partly Cloudy
2015-06-25 03:51:00,21,9,47,NNE,5,0,1016.59,0,Partly Cloudy
2015-06-25 04:51:00,20,9,50,N,8,0,1016.59,0,Partly Cloudy
2015-06-25 05:51:00,21,9,47,CALM,0,0,1017.27,0,Mostly Cloudy
2015-06-25 06:51:00,23,11,46,CALM,0,0,1017.95,0,Mostly Cloudy
2015-06-25 07:51:00,23,11,45,CALM,0,0,1018.29,0,Mostly Cloudy
2015-06-25 08:51:00,24,11,42,VAR,5,0,1018.63,0,Mostly Cloudy
2015-06-25 09:51:00,26,9,35,W,8,0,1018.63,0,Mostly Cloudy
2015-06-25 10:51:00,27,9,34,SW,14,0,1018.29,0,Mostly Cloudy
2015-06-25 11:51:00,27,6,26,SSW,16,0,1017.95,0,Partly Cloudy
2015-06-25 12:51:00,27,7,28,S,14,0,1017.27,0,Mostly Cloudy
2015-06-25 13:51:00,26,9,35,SSW,24,0,1016.93,0,Mostly Cloudy
2015-06-25 14:51:00,26,10,36,S,24,0,1016.26,0,Cloudy
2015-06-25 15:51:00,25,12,45,S,27,0,1015.92,0,Mostly Cloudy
2015-06-25 16:51:00,24,13,50,S,26,0,1015.92,0,Cloudy
