DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2013-02-11 22:51:00,7,6,96,W,10,0,1005.08,0,Cloudy
2013-02-11 23:41:00,7,6,93,WNW,16,0,1005.76,0,Cloudy
2013-02-11 23:51:00,7,6,96,WNW,19,0,1005.76,0,Cloudy
2013-02-12 00:08:00,7,6,93,WNW,23,0,1006.1,0,Mostly Cloudy
2013-02-12 00:51:00,6,4,89,WNW,19,0,1006.1,0,Partly Cloudy
2013-02-12 01:51:00,6,3,82,W,8,0,1006.77,0,Fair
2013-02-12 02:51:00,4,2,89,WSW,16,0,1006.77,0,Mostly Cloudy
2013-02-12 03:51:00,5,-2,62,W,27,39,1007.11,0,Fair
2013-02-12 04:51:00,5,-3,55,WNW,26,42,1008.13,0,Fair
2013-02-12 05:51:00,4,-4,55,W,21,35,1008.47,0,Fair
2013-02-12 06:51:00,4,-3,62,W,21,0,1008.81,0,Mostly Cloudy
2013-02-12 07:51:00,4,-4,55,W,26,37,1009.48,0,Mostly Cloudy
2013-02-12 08:51:00,4,-3,58,W,32,0,1010.5,0,Mostly Cloudy
2013-02-12 09:51:00,6,-4,49,W,34,45,1011.18,0,Partly Cloudy / Windy
2013-02-12 10:51:00,6,-4,51,W,27,42,1011.18,0,Mostly Cloudy
2013-02-12 11:51:00,6,-4,47,W,27,37,1011.85,0,Mostly Cloudy
2013-02-12 12:51:00,7,-4,47,W,24,42,1011.85,0,Mostly Cloudy
2013-02-12 13:51:00,7,-4,47,W,27,0,1011.85,0,Mostly Cloudy
2013-02-12 14:51:00,7,-4,44,W,24,42,1011.85,0,Partly Cloudy
2013-02-12 15:51:00,8,-4,41,NW,26,0,1011.51,0,Partly Cloudy
2013-02-12 16:51:00,7,-5,42,WNW,26,0,1011.18,0,Partly Cloudy
2013-02-12 17:51:00,6,-5,47,W,26,32,1010.5,0,Partly Cloudy
2013-02-12 18:51:00,5,-4,51,W,24,40,1013.21,0,Mostly Cloudy
2013-02-12 19:51:00,5,-4,51,W,24,0,1014.22,0,Mostly Cloudy
2013-02-12 20:51:00,4,-5,51,W,19,0,1014.56,0,Mostly Cloudy
2013-02-12 21:51:00,4,-6,50,WNW,21,0,1013.55,0,Mostly Cloudy
2013-02-12 22:51:00,3,-6,53,WNW,21,0,1012.87,0,Partly Cloudy
2013-02-12 23:51:00,3,-6,53,WNW,14,0,1012.87,0,Fair
2013-02-13 00:51:00,3,-6,54,W,14,0,1013.55,0,Fair
2013-02-13 01:51:00,2,-4,64,W,13,0,1013.89,0,Partly Cloudy
2013-02-13 02:51:00,-1,-5,72,WSW,13,0,1014.22,0,Mostly Cloudy
2013-02-13 03:51:00,-1,-4,79,WSW,13,0,1014.22,0,Mostly Cloudy
2013-02-13 04:51:00,0,-4,75,WNW,14,0,1013.55,0,Partly Cloudy
2013-02-13 05:51:00,-1,-4,76,NNW,16,0,1012.53,0,Partly Cloudy
2013-02-13 06:51:00,-1,-6,67,CALM,0,0,1013.21,0,Partly Cloudy
2013-02-13 07:51:00,0,-5,69,CALM,0,0,1012.87,0,Partly Cloudy
2013-02-13 08:51:00,1,-3,75,CALM,0,0,1012.87,0,Partly Cloudy
2013-02-13 09:51:00,3,-5,55,NNE,10,0,1012.19,0,Partly Cloudy
2013-02-13 10:51:00,4,-7,45,CALM,0,0,1011.85,0,Partly Cloudy
2013-02-13 11:51:00,4,-6,50,S,16,0,1012.53,0,Partly Cloudy
2013-02-13 12:51:00,4,-6,49,SSW,8,0,1011.51,0,Mostly Cloudy
2013-02-13 13:51:00,4,-5,51,SW,8,0,1010.16,0,Mostly Cloudy
2013-02-13 14:51:00,6,-5,47,CALM,0,0,1007.79,0,Mostly Cloudy
2013-02-13 15:51:00,4,-4,57,S,13,0,1008.47,0,Mostly Cloudy
2013-02-13 16:51:00,4,-4,57,SE,11,0,1007.45,0,Mostly Cloudy
2013-02-13 17:51:00,3,-4,60,NE,5,0,1006.44,0,Mostly Cloudy
2013-02-13 18:51:00,3,-4,60,ENE,10,0,1005.76,0,Mostly Cloudy
2013-02-13 19:51:00,3,-4,60,ESE,5,0,1006.1,0,Cloudy
2013-02-13 20:51:00,3,-3,67,NE,8,0,1005.42,0,Cloudy
2013-02-13 21:51:00,2,-2,73,SSE,5,0,1005.76,0,Cloudy
2013-02-13 22:07:00,2,-2,75,CALM,0,0,1006.1,0,Cloudy
2013-02-13 22:48:00,2,-2,75,CALM,0,0,1005.76,0,Cloudy
2013-02-13 22:51:00,2,-2,76,CALM,0,0,1005.76,0,Cloudy
2013-02-13 23:51:00,2,-2,76,NNW,5,0,1005.42,0,Cloudy
2013-02-14 00:40:00,2,-2,75,N,21,0,1005.76,0,Cloudy
2013-02-14 00:51:00,2,-1,82,N,24,0,1005.76,0,Cloudy
2013-02-14 01:42:00,1,-1,87,N,16,0,1006.1,0,Cloudy
2013-02-14 01:51:00,1,-1,89,N,16,0,1006.1,0,Cloudy
2013-02-14 02:51:00,1,-1,89,N,13,0,1006.44,0,Cloudy
2013-02-14 03:51:00,1,0,92,N,14,0,1007.79,0,Cloudy
2013-02-14 04:51:00,2,-1,85,N,14,0,1008.47,0,Cloudy
2013-02-14 05:20:00,2,-1,81,NNW,16,0,1008.81,0,Cloudy
2013-02-14 05:51:00,1,-1,85,N,10,0,1009.14,0,Partly Cloudy
2013-02-14 06:51:00,0,-2,88,NNW,8,0,1009.48,0,Fair
2013-02-14 07:51:00,1,-2,85,NW,5,0,1011.18,0,Partly Cloudy
2013-02-14 08:51:00,2,-2,78,NW,13,0,1012.53,0,Fair
2013-02-14 09:51:00,3,-3,62,NW,14,0,1013.21,0,Fair
2013-02-14 10:51:00,4,-4,55,N,11,0,1013.89,0,Fair
2013-02-14 11:51:00,6,-5,47,NNW,11,0,1014.22,0,Partly Cloudy
2013-02-14 12:51:00,7,-5,43,VAR,8,0,1013.89,0,Partly Cloudy
2013-02-14 13:51:00,7,-6,40,SW,11,0,1013.89,0,Fair
2013-02-14 14:51:00,7,-3,49,SSW,21,0,1013.89,0,Fair
2013-02-14 15:51:00,6,-3,51,SSW,16,0,1013.89,0,Fair
2013-02-14 16:51:00,6,-3,55,S,16,0,1014.22,0,Fair
2013-02-14 17:51:00,4,-2,63,S,19,0,1014.9,0,Fair
2013-02-14 18:51:00,4,-1,70,S,16,0,1014.9,0,Mostly Cloudy
2013-02-14 19:51:00,4,-1,73,S,19,0,1015.58,0,Mostly Cloudy
2013-02-14 20:51:00,3,1,86,S,23,0,1015.58,0,Partly Cloudy
2013-02-14 21:51:00,3,2,89,SSW,19,0,1015.92,0,Mostly Cloudy
2013-02-14 22:51:00,3,1,89,SW,13,0,1015.92,0,Mostly Cloudy
2013-02-14 23:51:00,3,1,86,SW,16,0,1015.92,0,Partly Cloudy
2013-02-15 00:51:00,2,0,89,WSW,11,0,1015.92,0,Partly Cloudy
2013-02-15 01:51:00,1,-1,85,SW,11,0,1016.26,0,Fair
2013-02-15 02:51:00,1,-1,89,SW,8,0,1016.26,0,Partly Cloudy
2013-02-15 03:51:00,1,-1,89,SSW,10,0,1015.92,0,Partly Cloudy
2013-02-15 04:51:00,1,-1,92,S,11,0,1015.92,0,Mostly Cloudy
2013-02-15 05:51:00,1,-1,89,SSW,11,0,1016.26,0,Mostly Cloudy
2013-02-15 06:51:00,1,-1,85,S,10,0,1015.92,0,Partly Cloudy
2013-02-15 07:51:00,1,-1,85,S,8,0,1015.92,0,Partly Cloudy
2013-02-15 08:51:00,3,1,86,SW,14,0,1016.26,0,Partly Cloudy
2013-02-15 09:51:00,4,1,79,SW,16,0,1016.59,0,Partly Cloudy
2013-02-15 10:51:00,5,2,79,SSW,14,0,1016.59,0,Partly Cloudy
2013-02-15 11:51:00,6,1,71,SSW,14,0,1016.59,0,Fair
2013-02-15 12:51:00,7,2,73,S,13,0,1016.26,0,Fair
2013-02-15 13:51:00,8,1,61,S,16,0,1015.24,0,Fair
2013-02-15 14:51:00,9,1,58,S,14,0,1014.56,0,Fair
2013-02-15 15:51:00,9,3,68,S,16,0,1013.89,0,Fair
2013-02-15 16:51:00,8,3,71,S,16,0,1013.55,0,Fair
2013-02-15 17:51:00,7,2,73,S,19,0,1013.55,0,Partly Cloudy
2013-02-15 18:51:00,6,2,79,S,19,0,1013.55,0,Partly Cloudy
2013-02-15 19:51:00,6,2,74,S,19,32,1013.55,0,Mostly Cloudy
2013-02-15 20:51:00,6,2,76,SSW,11,0,1013.21,0,Mostly Cloudy
2013-02-15 21:51:00,5,2,79,SSW,10,0,1013.21,0,Mostly Cloudy
2013-02-15 22:51:00,6,3,82,WSW,10,0,1013.21,0,Cloudy
2013-02-15 23:51:00,8,3,71,WNW,10,0,1013.89,0,Cloudy
2013-02-16 00:51:00,8,-2,50,NW,21,0,1013.55,0,Cloudy
2013-02-16 01:51:00,6,-1,65,NW,24,0,1014.22,0,Cloudy
2013-02-16 02:51:00,4,0,76,NNW,26,0,1013.89,0,Cloudy
2013-02-16 03:51:00,3,1,83,N,16,0,1013.55,0,Cloudy
2013-02-16 04:51:00,2,0,86,N,19,0,1013.21,0,Cloudy
2013-02-16 05:51:00,2,0,86,N,14,0,1013.21,0,Cloudy
2013-02-16 06:51:00,2,-1,85,N,21,0,1013.55,0,Cloudy
2013-02-16 07:51:00,2,-1,82,N,16,0,1013.55,0,Cloudy
2013-02-16 08:51:00,2,-2,76,NNE,21,0,1013.89,0,Cloudy
2013-02-16 09:51:00,2,-2,76,N,23,0,1013.89,0,Cloudy
2013-02-16 10:51:00,2,-2,76,N,23,0,1013.55,0,Cloudy
2013-02-16 11:51:00,2,-4,64,N,23,0,1013.21,0,Cloudy
2013-02-16 12:51:00,3,-4,62,N,19,0,1012.53,0,Cloudy
2013-02-16 13:51:00,4,-4,53,N,19,0,1012.19,0,Cloudy
2013-02-16 14:51:00,4,-6,50,N,14,0,1011.18,0,Mostly Cloudy
2013-02-16 15:51:00,4,-6,49,NNW,21,0,1010.5,0,Mostly Cloudy
2013-02-16 16:51:00,3,-6,51,N,16,0,1010.84,0,Cloudy
2013-02-16 17:51:00,3,-8,46,NNW,29,0,1010.16,0,Cloudy
2013-02-16 18:51:00,2,-8,46,NNW,32,0,1009.82,0,Cloudy
2013-02-16 19:51:00,2,-8,48,N,26,45,1009.48,0,Cloudy
2013-02-16 20:51:00,1,-8,52,N,24,39,1009.48,0,Cloudy
2013-02-16 21:51:00,0,-7,61,NNE,23,0,1009.48,0,Cloudy
2013-02-16 22:51:00,0,-11,45,N,32,0,1008.47,0,Cloudy
2013-02-16 23:51:00,0,-11,45,N,35,47,1007.11,0,Cloudy / Windy
2013-02-17 00:51:00,-1,-11,47,N,35,48,1006.1,0,Cloudy / Windy
2013-02-17 01:51:00,-1,-12,43,N,35,47,1005.42,0,Cloudy / Windy
2013-02-17 02:51:00,-1,-12,43,NNW,35,42,1005.42,0,Cloudy / Windy
2013-02-17 03:51:00,-2,-14,40,N,40,58,1004.74,0,Cloudy / Windy
2013-02-17 04:51:00,-2,-16,36,N,42,58,1004.74,0,Cloudy / Windy
2013-02-17 05:51:00,-2,-15,38,N,37,53,1004.06,0,Cloudy / Windy
2013-02-17 06:51:00,-2,-14,41,NNW,35,50,1004.4,0,Cloudy / Windy
2013-02-17 07:51:00,-3,-14,41,NW,35,50,1004.06,0,Cloudy / Windy
2013-02-17 08:51:00,-2,-16,36,NNW,35,42,1004.74,0,Mostly Cloudy / Windy
2013-02-17 09:51:00,-2,0,30,NW,39,50,1004.06,0,Mostly Cloudy / Windy
2013-02-17 10:51:00,-1,-18,27,NW,42,56,1004.06,0,Mostly Cloudy / Windy
2013-02-17 11:51:00,-1,-18,26,NW,40,63,1004.4,0,Mostly Cloudy / Windy
2013-02-17 12:51:00,-1,-19,24,NW,53,71,1005.08,0,Mostly Cloudy / Windy
2013-02-17 13:51:00,1,-18,23,NW,45,64,1005.42,0,Mostly Cloudy / Windy
2013-02-17 14:51:00,1,-18,23,NW,45,69,1005.76,0,Mostly Cloudy / Windy
2013-02-17 15:51:00,-1,-19,24,WNW,48,66,1006.1,0,Mostly Cloudy / Windy
2013-02-17 16:51:00,-1,-19,24,WNW,51,61,1007.11,0,Mostly Cloudy / Windy
2013-02-17 17:51:00,-2,-19,27,NW,48,71,1008.13,0,Mostly Cloudy / Windy
2013-02-17 18:51:00,-3,0,32,NW,51,72,1009.48,0,Mostly Cloudy / Windy
2013-02-17 19:51:00,-4,-18,33,WNW,45,61,1010.84,0,Mostly Cloudy / Windy
2013-02-17 20:51:00,-5,0,37,NW,53,64,1011.85,0,Partly Cloudy / Windy
2013-02-17 21:51:00,-6,-19,35,WNW,48,71,1012.87,0,Fair / Windy
2013-02-17 22:51:00,-7,-19,38,NW,51,71,1013.89,0,Fair / Windy
2013-02-17 23:51:00,-8,-19,40,NW,40,56,1014.9,0,Fair / Windy
2013-02-18 00:51:00,-8,-18,44,WNW,48,58,1015.58,0,Fair / Windy
2013-02-18 01:51:00,-7,-18,42,NW,37,56,1016.26,0,Partly Cloudy / Windy
2013-02-18 02:51:00,-7,-18,42,WNW,34,58,1016.59,0,Fair / Windy
2013-02-18 03:51:00,-7,0,43,WNW,39,51,1017.27,0,Fair / Windy
2013-02-18 04:51:00,-8,0,45,WNW,32,58,1017.95,0,Fair
2013-02-18 05:51:00,-8,0,45,NW,26,47,1018.96,0,Fair
2013-02-18 06:51:00,-8,0,45,WNW,37,50,1020.66,0,Fair / Windy
2013-02-18 07:51:00,-8,-17,48,WNW,37,50,1021.34,0,Partly Cloudy / Windy
2013-02-18 08:51:00,-7,-17,44,WNW,26,40,1022.01,0,Partly Cloudy
2013-02-18 09:51:00,-6,-17,44,WNW,34,47,1023.03,0,Fair / Windy
2013-02-18 10:51:00,-4,-17,38,WNW,32,39,1023.71,0,Fair
2013-02-18 11:51:00,-3,-17,34,W,24,34,1024.04,0,Fair
2013-02-18 12:51:00,-1,-17,30,W,27,0,1023.71,0,Fair
2013-02-18 13:51:00,0,-16,29,W,27,0,1023.03,0,Fair
2013-02-18 14:51:00,1,-17,26,WNW,23,39,1022.35,0,Fair
2013-02-18 15:51:00,2,-17,25,NW,24,0,1021.67,0,Fair
2013-02-18 16:51:00,2,-17,24,W,21,37,1022.01,0,Fair
2013-02-18 17:51:00,2,-16,27,W,26,0,1022.35,0,Fair
2013-02-18 18:51:00,1,-14,34,W,21,0,1022.35,0,Fair
2013-02-18 19:51:00,0,-11,44,WSW,19,0,1023.03,0,Fair
2013-02-18 20:51:00,0,-12,42,WSW,19,0,1023.37,0,Fair
2013-02-18 21:51:00,0,-11,45,WSW,23,0,1023.37,0,Partly Cloudy
2013-02-18 22:51:00,-1,-9,54,WSW,13,0,1023.37,0,Mostly Cloudy
2013-02-18 23:51:00,0,-9,50,SW,19,0,1023.71,0,Mostly Cloudy
2013-02-19 00:51:00,0,-9,52,SW,14,0,1023.37,0,Mostly Cloudy
2013-02-19 01:51:00,0,-9,52,SSW,14,0,1022.69,0,Mostly Cloudy
2013-02-19 02:51:00,0,-9,52,SSW,16,0,1022.35,0,Mostly Cloudy
2013-02-19 03:51:00,-1,-8,59,SSW,16,0,1021.0,0,Partly Cloudy
2013-02-19 04:51:00,2,-5,61,SSW,19,0,1020.66,0,Partly Cloudy
2013-02-19 05:51:00,-1,-5,72,SW,13,0,1020.32,0,Partly Cloudy
2013-02-19 06:51:00,1,-3,75,SSW,14,0,1018.96,0,Fair
2013-02-19 07:51:00,2,-3,70,SSW,19,0,1018.63,0,Fair
2013-02-19 08:51:00,4,-1,70,S,23,0,1018.29,0,Mostly Cloudy
2013-02-19 09:51:00,5,-1,67,S,24,0,1017.61,0,Mostly Cloudy
2013-02-19 10:51:00,6,0,67,S,26,0,1016.59,0,Mostly Cloudy
2013-02-19 11:51:00,7,1,65,S,35,42,1015.58,0,Mostly Cloudy / Windy
2013-02-19 12:51:00,7,2,68,S,34,45,1014.56,0,Cloudy / Windy
2013-02-19 13:51:00,7,2,71,S,35,48,1013.89,0,Cloudy / Windy
2013-02-19 14:51:00,6,3,85,S,23,0,1011.85,0,Cloudy
2013-02-19 15:51:00,6,4,89,S,34,0,1010.5,0,Cloudy / Windy
2013-02-19 16:51:00,6,4,92,S,27,0,1007.79,0,Cloudy
2013-02-19 17:51:00,6,5,93,S,35,48,1006.77,0,Cloudy / Windy
2013-02-19 18:38:00,6,5,93,SSW,32,0,1006.77,0,Cloudy
2013-02-19 18:51:00,6,4,92,SSW,27,0,1006.44,0,Cloudy
2013-02-19 19:16:00,6,4,87,SSW,14,0,1006.44,0,Cloudy
2013-02-19 20:48:00,6,5,93,WSW,13,0,1005.08,0,Mostly Cloudy
2013-02-19 20:51:00,6,5,96,WSW,16,0,1005.08,0,Mostly Cloudy
2013-02-19 21:13:00,6,5,93,WSW,19,0,1005.42,0,Cloudy
2013-02-19 21:51:00,7,5,89,W,29,45,1005.08,0,Cloudy
2013-02-19 22:51:00,7,3,79,W,34,42,1005.08,0,Cloudy / Windy
2013-02-19 23:23:00,6,1,70,W,24,40,1005.76,0,Cloudy
2013-02-19 23:51:00,6,-1,62,W,32,45,1005.76,0,Mostly Cloudy
2013-02-20 00:51:00,4,-3,60,W,35,50,1006.1,0,Partly Cloudy / Windy
2013-02-20 01:51:00,3,-6,54,WNW,39,51,1006.77,0,Fair / Windy
2013-02-20 02:51:00,2,-7,52,W,29,40,1006.77,0,Fair
2013-02-20 03:51:00,2,-7,54,W,26,0,1007.11,0,Fair
2013-02-20 04:51:00,1,-7,59,W,34,47,1007.11,0,Fair / Windy
2013-02-20 05:51:00,0,-11,45,W,39,53,1007.79,0,Fair / Windy
2013-02-20 06:51:00,-1,-10,50,W,32,39,1008.47,0,Fair
2013-02-20 07:51:00,-1,-10,50,W,27,48,1009.48,0,Fair
2013-02-20 08:51:00,-1,-10,50,W,40,51,1010.16,0,Partly Cloudy / Windy
2013-02-20 09:51:00,0,-12,40,WNW,37,47,1010.5,0,Partly Cloudy / Windy
2013-02-20 10:51:00,1,-13,35,W,34,50,1010.84,0,Partly Cloudy / Windy
2013-02-20 11:51:00,0,-13,37,W,34,50,1010.5,0,Mostly Cloudy / Windy
2013-02-20 12:51:00,-1,-12,43,W,34,47,1010.16,0,Mostly Cloudy / Windy
2013-02-20 13:51:00,1,-13,37,W,27,58,1010.5,0,Mostly Cloudy
2013-02-20 14:51:00,0,-13,37,WNW,35,51,1010.16,0,Mostly Cloudy / Windy
2013-02-20 15:51:00,0,-13,37,W,42,58,1010.84,0,Mostly Cloudy / Windy
2013-02-20 16:51:00,0,-14,34,W,39,50,1011.18,0,Mostly Cloudy / Windy
2013-02-20 17:51:00,-1,-14,37,W,34,45,1011.51,0,Mostly Cloudy / Windy
2013-02-20 18:51:00,-1,-14,38,W,35,58,1012.53,0,Mostly Cloudy / Windy
2013-02-20 19:51:00,-1,-13,41,W,39,50,1013.55,0,Mostly Cloudy / Windy
2013-02-20 20:51:00,-2,-12,47,WNW,34,60,1013.55,0,Partly Cloudy / Windy
2013-02-20 21:51:00,-2,-12,49,WNW,26,45,1014.22,0,Partly Cloudy
2013-02-20 22:51:00,-3,-14,43,WNW,39,53,1014.22,0,Fair / Windy
2013-02-20 23:51:00,-3,-14,41,WNW,37,48,1014.9,0,Fair / Windy
2013-02-21 00:51:00,-3,-14,44,WNW,29,40,1015.24,0,Fair
2013-02-21 01:51:00,-4,-13,49,WNW,27,40,1015.58,0,Fair
2013-02-21 02:51:00,-4,-13,49,WNW,26,42,1015.58,0,Fair
2013-02-21 03:51:00,-4,-13,51,WNW,29,45,1015.24,0,Fair
2013-02-21 04:51:00,-4,-13,49,WNW,29,37,1015.24,0,Fair
2013-02-21 05:51:00,-4,-13,50,WNW,26,0,1015.58,0,Partly Cloudy
2013-02-21 06:51:00,-3,-13,49,WNW,24,42,1015.92,0,Cloudy
2013-02-21 07:51:00,-3,-13,47,NW,35,53,1016.26,0,Mostly Cloudy / Windy
2013-02-21 08:51:00,-3,-13,45,WNW,27,50,1016.26,0,Mostly Cloudy
2013-02-21 09:51:00,-2,-13,43,WNW,37,50,1015.58,0,Partly Cloudy / Windy
2013-02-21 10:51:00,-1,-13,38,WNW,45,53,1015.92,0,Partly Cloudy / Windy
2013-02-21 11:51:00,0,-13,38,WNW,37,56,1015.92,0,Partly Cloudy / Windy
2013-02-21 12:51:00,1,-12,37,WNW,47,61,1016.26,0,Partly Cloudy / Windy
2013-02-21 13:51:00,2,-12,35,NW,45,60,1015.58,0,Partly Cloudy / Windy
2013-02-21 14:51:00,2,-12,34,NW,42,50,1015.58,0,Partly Cloudy / Windy
2013-02-21 15:51:00,2,-12,34,NW,39,50,1015.24,0,Fair / Windy
2013-02-21 16:51:00,2,-12,37,NW,37,0,1016.26,0,Fair / Windy
2013-02-21 17:51:00,1,-12,38,NW,37,58,1017.61,0,Fair / Windy
2013-02-21 18:51:00,-1,-12,43,NW,35,47,1018.63,0,Fair / Windy
2013-02-21 19:51:00,-2,-12,47,NNW,39,50,1019.64,0,Fair / Windy
2013-02-21 20:51:00,-2,-12,49,NW,29,0,1023.03,0,Fair
2013-02-21 21:51:00,-3,-12,51,NNW,29,40,1023.71,0,Fair
2013-02-21 22:51:00,-3,-12,53,NNW,32,0,1024.04,0,Fair
2013-02-21 23:51:00,-3,-11,55,N,29,39,1024.38,0,Fair
2013-02-22 00:51:00,-3,-11,58,N,21,35,1025.06,0,Fair
2013-02-22 01:51:00,-3,-10,58,N,26,37,1024.72,0,Fair
2013-02-22 02:51:00,-3,-9,61,N,26,0,1024.72,0,Fair
2013-02-22 03:51:00,-3,-9,63,NNW,23,37,1025.4,0,Fair
2013-02-22 04:51:00,-3,-9,66,N,23,0,1026.08,0,Fair
2013-02-22 05:51:00,-3,-8,66,N,16,0,1026.75,0,Partly Cloudy
2013-02-22 06:51:00,-3,-8,66,N,14,0,1027.77,0,Mostly Cloudy
2013-02-22 07:51:00,-3,-8,66,N,14,0,1028.79,0,Mostly Cloudy
2013-02-22 08:51:00,-2,-8,66,NNE,14,0,1028.79,0,Mostly Cloudy
2013-02-22 09:51:00,-1,-8,61,NNE,14,0,1029.12,0,Mostly Cloudy
2013-02-22 10:51:00,-1,-8,59,NNE,13,0,1028.79,0,Mostly Cloudy
2013-02-22 11:51:00,2,-8,50,ENE,19,0,1028.45,0,Mostly Cloudy
2013-02-22 12:51:00,2,-7,50,NE,14,0,1028.45,0,Cloudy
2013-02-22 13:51:00,3,-7,47,CALM,0,0,1027.77,0,Cloudy
2013-02-22 14:51:00,3,-6,51,SE,11,0,1026.75,0,Mostly Cloudy
2013-02-22 15:51:00,3,-5,55,SE,16,0,1026.41,0,Mostly Cloudy
2013-02-22 16:51:00,3,-5,57,ESE,13,0,1026.75,0,Cloudy
2013-02-22 17:51:00,2,-4,64,ESE,13,0,1026.75,0,Cloudy
2013-02-22 18:51:00,2,-3,67,E,10,0,1027.09,0,Cloudy
2013-02-22 19:27:00,2,-3,70,ESE,11,0,1027.09,0,Cloudy
2013-02-22 19:51:00,2,-2,73,E,14,0,1026.75,0,Cloudy
2013-02-22 20:51:00,3,-2,70,E,13,0,1026.75,0,Cloudy
2013-02-22 21:51:00,3,-2,73,E,11,0,1026.41,0,Cloudy
2013-02-22 22:51:00,3,-1,76,E,14,0,1026.08,0,Cloudy
2013-02-22 23:51:00,3,-1,76,E,13,0,1025.74,0,Cloudy
2013-02-23 00:51:00,3,-1,76,ESE,14,0,1024.72,0,Cloudy
2013-02-23 01:51:00,3,0,79,ESE,10,0,1025.06,0,Cloudy
2013-02-23 02:51:00,3,0,82,ESE,19,0,1024.38,0,Cloudy
2013-02-23 03:14:00,3,1,87,ESE,19,0,1024.38,0,Cloudy
2013-02-23 03:51:00,3,1,89,E,13,0,1023.03,0,Cloudy
2013-02-23 04:51:00,3,1,89,E,11,0,1022.35,0,Cloudy
2013-02-23 05:51:00,3,1,86,E,14,0,1022.35,0,Cloudy
2013-02-23 06:51:00,3,2,89,E,13,0,1021.67,0,Cloudy
2013-02-23 07:51:00,4,2,86,E,14,0,1021.34,0,Cloudy
2013-02-23 08:51:00,4,2,86,E,21,0,1020.66,0,Cloudy
2013-02-23 09:51:00,4,3,89,E,19,0,1019.98,0,Cloudy
2013-02-23 10:41:00,5,3,87,E,21,0,1019.3,0,Cloudy
2013-02-23 10:51:00,5,4,93,E,23,0,1018.96,0,Cloudy
2013-02-23 11:19:00,6,4,87,E,16,0,1018.96,0,Cloudy
2013-02-23 11:51:00,6,4,92,E,21,0,1018.63,0,Cloudy
2013-02-23 12:51:00,6,5,93,E,19,0,1017.61,0,Cloudy
2013-02-23 13:51:00,7,6,93,E,23,0,1016.26,0,Cloudy
2013-02-23 14:51:00,7,6,93,E,24,0,1014.9,0,Cloudy
2013-02-23 15:51:00,6,6,97,E,21,0,1014.22,3,Cloudy
2013-02-23 16:35:00,6,4,87,E,24,0,1014.56,3,Cloudy
2013-02-23 16:51:00,6,4,92,E,23,34,1014.22,3,Cloudy
2013-02-23 17:51:00,5,4,93,ENE,23,0,1013.55,3,Cloudy
2013-02-23 18:51:00,4,3,93,ENE,21,0,1012.87,0,Cloudy
2013-02-23 19:51:00,4,2,89,NE,24,0,1012.87,0,Cloudy
2013-02-23 20:51:00,3,2,93,NE,14,0,1012.19,0,Cloudy
2013-02-23 21:51:00,3,2,89,NE,24,0,1011.18,0,Cloudy
2013-02-23 22:51:00,3,2,93,NNE,23,0,1010.16,0,Cloudy
2013-02-23 23:51:00,2,2,97,NNE,23,0,1009.48,0,Cloudy
2013-02-24 00:51:00,3,2,93,NNE,21,0,1008.81,0,Cloudy
2013-02-24 01:51:00,3,2,93,NNE,16,0,1008.47,0,Cloudy
2013-02-24 02:51:00,3,2,93,N,19,0,1008.47,0,Cloudy
2013-02-24 03:51:00,3,2,89,N,16,0,1008.13,0,Cloudy
2013-02-24 04:51:00,3,2,96,NNW,19,0,1008.13,0,Cloudy
2013-02-24 05:42:00,3,2,93,N,21,0,1008.13,0,Cloudy
2013-02-24 05:51:00,3,2,89,N,23,0,1007.45,0,Cloudy
2013-02-24 06:34:00,3,2,93,N,23,0,1007.11,0,Cloudy
2013-02-24 06:51:00,3,2,93,N,19,0,1006.77,0,Cloudy
2013-02-24 07:13:00,3,2,93,N,23,0,1007.11,0,Mostly Cloudy
2013-02-24 07:44:00,3,2,93,N,16,0,1007.79,0,Mostly Cloudy
2013-02-24 07:51:00,3,2,93,NNW,16,0,1007.45,0,Mostly Cloudy
2013-02-24 08:51:00,4,2,86,NW,24,0,1007.79,0,Cloudy
2013-02-24 09:05:00,4,2,87,N,21,0,1007.79,0,Cloudy
2013-02-24 09:51:00,4,2,86,NNW,26,0,1007.79,0,Mostly Cloudy
2013-02-24 10:51:00,6,3,80,NW,24,0,1007.79,0,Mostly Cloudy
2013-02-24 11:51:00,7,2,73,NW,29,40,1007.45,0,Mostly Cloudy
2013-02-24 12:51:00,7,2,68,NW,27,0,1007.79,0,Mostly Cloudy
2013-02-24 13:36:00,8,1,62,NNW,26,0,1007.45,0,Mostly Cloudy
2013-02-24 13:51:00,8,1,61,NW,26,40,1007.11,0,Mostly Cloudy
2013-02-24 14:51:00,8,1,59,NNW,24,0,1006.77,0,Mostly Cloudy
2013-02-24 15:51:00,7,1,65,N,13,0,1006.77,0,Cloudy
2013-02-24 16:51:00,7,-3,49,WNW,39,51,1007.79,0,Cloudy / Windy
2013-02-24 17:51:00,6,-4,49,NW,39,53,1008.81,0,Cloudy / Windy
2013-02-24 18:51:00,4,-4,55,WNW,35,47,1010.5,0,Cloudy / Windy
2013-02-24 19:51:00,4,-6,49,NW,37,50,1011.51,0,Mostly Cloudy / Windy
