DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2013-09-01 22:51:00,24,23,94,S,19,0,1010.16,0,Cloudy
2013-09-01 23:29:00,24,23,94,S,13,0,1009.82,0,Cloudy
2013-09-01 23:51:00,24,23,94,S,11,0,1009.48,0,Cloudy
2013-09-02 00:51:00,23,23,97,S,11,0,1009.14,0,Cloudy
2013-09-02 01:51:00,23,23,97,S,14,0,1009.14,0,Cloudy
2013-09-02 02:51:00,23,23,97,S,13,0,1008.81,0,Cloudy
2013-09-02 03:51:00,23,23,100,SSE,5,0,1008.13,0,Cloudy
2013-09-02 04:51:00,23,23,97,S,5,0,1007.79,0,Cloudy
2013-09-02 05:51:00,23,23,97,CALM,0,0,1008.13,0,Cloudy
2013-09-02 06:43:00,23,23,100,ESE,5,0,1008.47,0,Cloudy
2013-09-02 06:51:00,23,23,97,CALM,0,0,1008.13,0,Cloudy
2013-09-02 07:21:00,23,23,100,SE,10,0,1008.81,0,Cloudy
2013-09-02 07:51:00,23,23,97,ESE,8,0,1008.81,0,Cloudy
2013-09-02 08:35:00,24,22,89,ESE,8,0,1008.47,0,Cloudy
2013-09-02 08:51:00,25,22,84,ENE,8,0,1008.47,0,Cloudy
2013-09-02 09:51:00,27,22,76,ENE,5,0,1008.47,0,Mostly Cloudy
2013-09-02 10:32:00,26,23,83,ESE,13,0,1008.47,0,Mostly Cloudy
2013-09-02 10:51:00,26,23,82,E,8,0,1008.47,0,Mostly Cloudy
2013-09-02 11:51:00,28,23,74,E,10,0,1008.47,0,Mostly Cloudy
2013-09-02 12:51:00,26,23,82,SSE,13,0,1007.79,0,Cloudy
2013-09-02 13:17:00,25,23,89,SE,10,0,1008.13,0,Cloudy
2013-09-02 13:35:00,25,23,89,S,14,0,1008.13,0,Cloudy
2013-09-02 13:51:00,25,22,84,SSE,13,0,1008.13,0,Cloudy
2013-09-02 14:51:00,25,22,84,S,13,0,1007.79,0,Cloudy
2013-09-02 15:51:00,24,23,94,SSW,8,0,1006.77,0,Cloudy
2013-09-02 16:05:00,24,23,94,SSW,8,0,1007.11,0,Cloudy
2013-09-02 16:10:00,25,23,89,SSW,10,0,1007.11,0,Cloudy
2013-09-02 16:37:00,26,23,83,S,11,0,1006.77,0,Mostly Cloudy
2013-09-02 16:51:00,26,23,84,S,11,0,1006.77,0,Mostly Cloudy
2013-09-02 17:09:00,25,23,89,SSW,11,0,1007.11,0,Mostly Cloudy
2013-09-02 17:48:00,25,23,89,S,11,0,1006.77,0,Mostly Cloudy
2013-09-02 17:51:00,25,23,88,S,11,0,1006.77,0,Mostly Cloudy
2013-09-02 18:51:00,25,23,88,S,10,0,1006.44,0,Mostly Cloudy
2013-09-02 19:51:00,23,22,91,S,13,0,1006.1,0,Mostly Cloudy
2013-09-02 20:51:00,23,22,93,SSW,13,0,1006.44,0,Partly Cloudy
2013-09-02 21:51:00,23,22,93,SSW,23,0,1006.77,0,Partly Cloudy
2013-09-02 22:51:00,23,21,90,SSW,14,0,1006.77,0,Partly Cloudy
2013-09-02 23:51:00,23,21,90,SW,10,0,1007.11,0,Partly Cloudy
2013-09-03 00:14:00,23,21,90,SW,10,0,1007.11,0,Partly Cloudy
2013-09-03 00:51:00,22,21,93,SSW,10,0,1007.11,0,Partly Cloudy
2013-09-03 01:51:00,23,22,93,N,5,0,1007.11,0,Mostly Cloudy
2013-09-03 02:07:00,23,22,94,N,8,0,1007.45,0,Mostly Cloudy
2013-09-03 02:51:00,23,22,91,SE,14,0,1006.44,0,Partly Cloudy
2013-09-03 03:51:00,23,22,93,CALM,0,0,1006.1,0,Partly Cloudy
2013-09-03 04:44:00,23,22,94,S,8,0,1006.77,0,Cloudy
2013-09-03 04:51:00,23,22,93,SSE,10,0,1006.44,0,Cloudy
2013-09-03 05:38:00,23,22,94,S,5,0,1006.77,0,Cloudy
2013-09-03 05:51:00,23,22,96,S,8,0,1006.77,0,Cloudy
2013-09-03 06:51:00,23,22,96,CALM,0,0,1007.11,0,Mostly Cloudy
2013-09-03 07:19:00,23,22,94,SW,5,0,1007.79,0,Mostly Cloudy
2013-09-03 07:51:00,23,22,93,CALM,0,0,1007.79,0,Mostly Cloudy
2013-09-03 08:51:00,25,23,88,W,10,0,1007.79,0,Mostly Cloudy
2013-09-03 08:56:00,25,22,83,WSW,8,0,1008.13,0,Mostly Cloudy
2013-09-03 09:51:00,26,22,79,NNW,19,0,1007.79,0,Mostly Cloudy
2013-09-03 10:51:00,26,21,72,NW,16,0,1008.13,0,Mostly Cloudy
2013-09-03 11:51:00,25,19,71,NW,23,0,1008.13,0,Mostly Cloudy
2013-09-03 12:20:00,26,19,65,NW,16,0,1008.47,0,Mostly Cloudy
2013-09-03 12:51:00,27,17,54,NNW,16,0,1008.47,0,Mostly Cloudy
2013-09-03 13:51:00,28,16,47,NW,21,27,1008.13,0,Mostly Cloudy
2013-09-03 14:51:00,29,14,41,W,21,0,1007.79,0,Mostly Cloudy
2013-09-03 15:51:00,29,14,40,W,26,37,1007.45,0,Mostly Cloudy
2013-09-03 16:51:00,28,13,41,WNW,23,0,1007.79,0,Mostly Cloudy
2013-09-03 17:51:00,28,12,37,W,21,0,1008.13,0,Mostly Cloudy
2013-09-03 18:51:00,27,13,42,NW,19,0,1008.47,0,Mostly Cloudy
2013-09-03 19:51:00,26,12,43,N,21,0,1009.14,0,Mostly Cloudy
2013-09-03 20:51:00,24,12,45,NNW,14,0,1010.16,0,Mostly Cloudy
2013-09-03 21:51:00,23,12,50,NNW,16,0,1011.18,0,Partly Cloudy
2013-09-03 22:51:00,22,13,55,NNW,21,0,1011.85,0,Partly Cloudy
2013-09-03 23:51:00,22,13,57,NNW,23,0,1011.85,0,Partly Cloudy
2013-09-04 00:51:00,21,13,61,NW,14,0,1011.85,0,Partly Cloudy
2013-09-04 01:51:00,21,13,61,NW,14,0,1012.53,0,Partly Cloudy
2013-09-04 02:51:00,20,13,63,NW,21,0,1012.53,0,Fair
2013-09-04 03:51:00,19,13,66,NW,14,0,1012.87,0,Fair
2013-09-04 04:51:00,19,13,68,NW,23,0,1013.21,0,Fair
2013-09-04 05:51:00,19,13,68,NW,14,0,1013.55,0,Fair
2013-09-04 06:51:00,19,13,68,NW,21,0,1014.22,0,Fair
2013-09-04 07:51:00,21,13,61,NW,23,0,1014.9,0,Fair
2013-09-04 08:51:00,22,13,55,NW,27,40,1015.58,0,Partly Cloudy
2013-09-04 09:51:00,23,12,50,NW,23,0,1015.58,0,Partly Cloudy
2013-09-04 10:51:00,24,11,42,NW,24,34,1015.24,0,Fair
2013-09-04 11:51:00,26,9,36,W,13,27,1014.9,0,Partly Cloudy
2013-09-04 12:51:00,26,9,34,WNW,13,0,1014.56,0,Fair
2013-09-04 13:51:00,28,9,30,W,26,34,1014.56,0,Fair
2013-09-04 14:51:00,27,13,41,SW,27,0,1014.22,0,Partly Cloudy
2013-09-04 15:51:00,27,13,42,SW,34,0,1014.22,0,Partly Cloudy / Windy
2013-09-04 16:51:00,27,13,43,SW,29,39,1013.89,0,Partly Cloudy
2013-09-04 17:51:00,28,12,38,W,24,0,1013.89,0,Partly Cloudy
2013-09-04 18:51:00,27,13,42,WSW,24,0,1013.89,0,Partly Cloudy
2013-09-04 19:51:00,25,14,50,WSW,23,0,1013.89,0,Partly Cloudy
2013-09-04 20:51:00,24,14,54,WSW,23,0,1014.22,0,Fair
2013-09-04 21:51:00,24,16,60,WSW,19,0,1014.56,0,Fair
2013-09-04 22:51:00,23,14,57,WSW,19,0,1014.9,0,Fair
2013-09-04 23:51:00,22,16,68,WSW,14,0,1014.56,0,Fair
2013-09-05 00:51:00,21,16,73,SW,16,0,1014.22,0,Fair
2013-09-05 01:51:00,21,15,68,WSW,19,0,1013.89,0,Fair
2013-09-05 02:51:00,21,14,65,WSW,16,0,1013.89,0,Fair
2013-09-05 03:51:00,21,15,70,WSW,16,0,1013.55,0,Fair
2013-09-05 04:51:00,20,14,70,WSW,19,0,1013.55,0,Fair
2013-09-05 05:51:00,19,15,76,WSW,16,0,1013.89,0,Fair
2013-09-05 06:51:00,19,14,73,WSW,16,0,1014.22,0,Partly Cloudy
2013-09-05 07:51:00,22,15,66,W,14,0,1014.56,0,Mostly Cloudy
2013-09-05 08:51:00,23,14,57,W,24,0,1014.9,0,Mostly Cloudy
2013-09-05 09:51:00,24,13,50,W,16,0,1014.9,0,Mostly Cloudy
2013-09-05 10:51:00,26,14,47,WNW,19,0,1014.56,0,Mostly Cloudy
2013-09-05 11:51:00,25,13,48,NW,23,35,1014.9,0,Mostly Cloudy
2013-09-05 12:51:00,27,11,36,NNW,29,40,1014.9,0,Mostly Cloudy
2013-09-05 13:51:00,27,6,25,NNW,16,37,1014.9,0,Mostly Cloudy
2013-09-05 14:51:00,27,3,21,WNW,26,34,1015.24,0,Mostly Cloudy
2013-09-05 15:51:00,27,2,20,WNW,13,0,1015.24,0,Partly Cloudy
2013-09-05 16:51:00,26,6,29,NW,26,39,1015.58,0,Partly Cloudy
2013-09-05 17:51:00,25,6,30,NNW,26,37,1016.26,0,Partly Cloudy
2013-09-05 18:51:00,23,2,25,NNW,26,32,1016.93,0,Partly Cloudy
2013-09-05 19:51:00,22,2,27,NNW,26,40,1017.61,0,Partly Cloudy
2013-09-05 20:51:00,21,6,38,N,16,0,1018.96,0,Partly Cloudy
2013-09-05 21:51:00,20,5,37,N,16,0,1019.64,0,Fair
2013-09-05 22:51:00,19,4,38,NNE,13,0,1020.32,0,Fair
2013-09-05 23:51:00,18,4,41,N,11,0,1020.66,0,Fair
2013-09-06 00:51:00,18,3,38,N,24,0,1021.34,0,Fair
2013-09-06 01:51:00,17,5,46,N,14,0,1021.67,0,Fair
2013-09-06 02:51:00,16,4,46,N,21,0,1021.67,0,Fair
2013-09-06 03:51:00,15,5,51,N,23,0,1022.01,0,Fair
2013-09-06 04:51:00,14,6,59,N,19,0,1022.01,0,Fair
2013-09-06 05:51:00,14,6,59,N,14,0,1022.35,0,Partly Cloudy
2013-09-06 06:51:00,14,7,62,N,14,0,1023.03,0,Mostly Cloudy
2013-09-06 07:51:00,16,6,52,N,16,0,1023.71,0,Mostly Cloudy
2013-09-06 08:51:00,17,5,45,NNE,23,0,1024.04,0,Mostly Cloudy
2013-09-06 09:51:00,18,4,40,NE,21,0,1024.04,0,Mostly Cloudy
2013-09-06 10:51:00,20,4,35,N,16,0,1024.04,0,Mostly Cloudy
2013-09-06 11:51:00,21,4,33,N,8,0,1024.04,0,Mostly Cloudy
2013-09-06 12:51:00,21,4,33,VAR,5,0,1023.71,0,Partly Cloudy
2013-09-06 13:51:00,22,4,30,CALM,0,0,1023.37,0,Partly Cloudy
2013-09-06 14:51:00,21,6,36,S,10,0,1022.35,0,Partly Cloudy
2013-09-06 15:51:00,21,7,40,SSW,16,0,1021.67,0,Partly Cloudy
2013-09-06 16:51:00,21,7,40,SSW,14,0,1021.34,0,Partly Cloudy
2013-09-06 17:51:00,20,7,43,S,13,0,1021.34,0,Partly Cloudy
2013-09-06 18:51:00,19,7,47,SSE,10,0,1021.0,0,Partly Cloudy
2013-09-06 19:51:00,18,8,50,ESE,5,0,1021.0,0,Fair
2013-09-06 20:51:00,18,8,54,ESE,5,0,1021.34,0,Fair
2013-09-06 21:51:00,18,9,56,CALM,0,0,1021.0,0,Fair
2013-09-06 22:51:00,17,8,56,CALM,0,0,1021.0,0,Fair
2013-09-06 23:51:00,17,8,58,SW,10,0,1020.32,0,Fair
2013-09-07 00:51:00,16,9,64,WSW,13,0,1020.32,0,Fair
2013-09-07 01:51:00,17,10,65,WSW,16,0,1019.98,0,Fair
2013-09-07 02:51:00,16,10,67,WNW,11,0,1020.32,0,Fair
2013-09-07 03:51:00,16,8,60,WSW,14,0,1019.98,0,Fair
2013-09-07 04:51:00,15,8,64,WSW,11,0,1019.98,0,Fair
2013-09-07 05:51:00,15,9,69,W,11,0,1019.64,0,Fair
2013-09-07 06:51:00,16,11,70,W,19,0,1019.3,0,Fair
2013-09-07 07:51:00,18,11,65,W,11,0,1018.96,0,Fair
2013-09-07 08:51:00,19,11,57,WSW,13,0,1019.3,0,Fair
2013-09-07 09:51:00,21,7,41,WSW,16,0,1018.96,0,Partly Cloudy
2013-09-07 10:51:00,22,8,41,SW,19,0,1018.63,0,Partly Cloudy
2013-09-07 11:51:00,23,8,38,SW,19,0,1018.29,0,Partly Cloudy
2013-09-07 12:51:00,24,7,32,SW,19,0,1017.27,0,Partly Cloudy
2013-09-07 13:51:00,25,7,31,SSW,24,0,1015.92,0,Mostly Cloudy
2013-09-07 14:51:00,24,11,43,S,23,0,1015.24,0,Mostly Cloudy
2013-09-07 15:51:00,23,11,46,S,27,0,1014.9,0,Mostly Cloudy
2013-09-07 16:51:00,23,11,48,S,27,0,1014.56,0,Mostly Cloudy
2013-09-07 17:51:00,21,12,57,S,27,0,1014.22,0,Mostly Cloudy
2013-09-07 18:51:00,21,13,61,S,24,0,1013.89,0,Mostly Cloudy
2013-09-07 19:51:00,21,14,63,SSW,29,0,1013.89,0,Mostly Cloudy
2013-09-07 20:51:00,21,14,65,SSW,24,0,1013.55,0,Mostly Cloudy
2013-09-07 21:51:00,21,13,61,SSW,19,0,1013.55,0,Cloudy
2013-09-07 22:51:00,21,14,65,SW,16,0,1013.21,0,Cloudy
2013-09-07 23:51:00,21,14,65,SW,13,0,1012.87,0,Cloudy
2013-09-08 00:51:00,20,14,68,SW,14,0,1012.53,0,Cloudy
2013-09-08 01:51:00,20,14,70,WSW,23,0,1011.85,0,Cloudy
2013-09-08 02:51:00,21,15,70,WSW,19,0,1011.85,0,Cloudy
2013-09-08 03:51:00,19,16,79,SW,11,0,1010.84,0,Cloudy
2013-09-08 04:51:00,19,16,81,SW,10,0,1010.16,0,Partly Cloudy
2013-09-08 05:51:00,19,16,79,WSW,16,0,1010.16,0,Mostly Cloudy
2013-09-08 06:51:00,20,16,76,WSW,14,0,1010.16,0,Mostly Cloudy
2013-09-08 07:51:00,21,14,68,W,14,0,1010.16,0,Mostly Cloudy
2013-09-08 08:51:00,23,14,59,W,13,0,1010.16,0,Mostly Cloudy
2013-09-08 09:51:00,25,14,52,WNW,24,0,1010.16,0,Partly Cloudy
2013-09-08 10:51:00,26,15,50,NW,23,32,1009.82,0,Partly Cloudy
2013-09-08 11:51:00,28,16,47,NW,16,32,1009.82,0,Mostly Cloudy
2013-09-08 12:51:00,27,16,49,NNW,27,0,1009.48,0,Mostly Cloudy
2013-09-08 13:51:00,29,15,43,NNW,24,39,1009.82,0,Mostly Cloudy
2013-09-08 14:51:00,29,14,38,NW,27,0,1009.82,0,Mostly Cloudy
2013-09-08 15:51:00,27,12,39,NNW,29,39,1010.16,0,Mostly Cloudy
2013-09-08 16:51:00,28,11,35,NNW,26,40,1010.5,0,Partly Cloudy
2013-09-08 17:51:00,27,9,32,NNW,27,0,1011.51,0,Partly Cloudy
2013-09-08 18:51:00,25,4,26,NNW,26,39,1012.87,0,Partly Cloudy
2013-09-08 19:51:00,23,7,35,N,24,0,1014.22,0,Fair
2013-09-08 20:51:00,21,6,38,N,27,35,1015.58,0,Fair
2013-09-08 21:51:00,20,7,42,N,23,0,1016.93,0,Fair
2013-09-08 22:51:00,19,6,43,N,23,35,1017.27,0,Fair
2013-09-08 23:51:00,18,6,43,N,19,0,1017.95,0,Fair
2013-09-09 00:51:00,17,6,48,NNE,11,0,1018.96,0,Fair
2013-09-09 01:51:00,16,6,52,NNE,5,0,1019.64,0,Fair
2013-09-09 02:51:00,14,7,60,NE,8,0,1019.64,0,Fair
2013-09-09 03:51:00,14,7,62,NNE,8,0,1020.66,0,Fair
2013-09-09 04:51:00,14,7,62,NE,11,0,1021.0,0,Fair
2013-09-09 05:51:00,13,7,64,NE,10,0,1022.35,0,Fair
2013-09-09 06:51:00,13,7,64,NE,10,0,1022.69,0,Partly Cloudy
2013-09-09 07:51:00,16,7,54,NE,13,0,1023.37,0,Partly Cloudy
2013-09-09 08:51:00,18,6,43,E,16,0,1023.71,0,Partly Cloudy
2013-09-09 09:51:00,19,4,36,ENE,13,0,1024.04,0,Mostly Cloudy
2013-09-09 10:51:00,21,3,32,SE,13,0,1024.04,0,Mostly Cloudy
2013-09-09 11:51:00,21,5,36,SSE,10,0,1024.04,0,Mostly Cloudy
2013-09-09 12:51:00,21,8,45,SSE,14,0,1023.37,0,Mostly Cloudy
2013-09-09 13:51:00,21,9,49,SSE,16,0,1023.37,0,Mostly Cloudy
2013-09-09 14:51:00,21,10,51,S,13,0,1023.03,0,Mostly Cloudy
2013-09-09 15:51:00,21,9,47,SE,13,0,1022.69,0,Mostly Cloudy
2013-09-09 16:51:00,22,9,45,SSE,19,0,1022.35,0,Mostly Cloudy
2013-09-09 17:51:00,21,10,51,SSE,21,0,1021.67,0,Mostly Cloudy
2013-09-09 18:51:00,20,11,56,SSE,14,0,1022.01,0,Mostly Cloudy
2013-09-09 19:51:00,19,13,66,S,19,0,1021.67,0,Mostly Cloudy
2013-09-09 20:51:00,19,13,68,S,21,0,1021.67,0,Mostly Cloudy
2013-09-09 21:51:00,21,15,70,S,21,0,1021.67,0,Mostly Cloudy
2013-09-09 22:51:00,21,16,73,S,24,0,1021.34,0,Cloudy
2013-09-09 23:51:00,21,16,75,S,24,0,1021.67,0,Cloudy
2013-09-10 00:51:00,21,16,73,SSW,23,0,1021.34,0,Cloudy
2013-09-10 01:51:00,21,17,76,SSW,26,0,1021.0,0,Cloudy
2013-09-10 02:51:00,21,17,76,S,19,0,1020.66,0,Cloudy
2013-09-10 03:18:00,21,17,78,SSW,21,0,1021.0,0,Cloudy
2013-09-10 03:51:00,21,17,78,S,24,0,1020.66,0,Cloudy
2013-09-10 04:51:00,21,17,78,SSW,21,0,1020.66,0,Cloudy
2013-09-10 05:51:00,22,18,78,SSW,27,0,1020.66,0,Cloudy
2013-09-10 06:51:00,21,18,84,SSW,21,0,1021.0,0,Cloudy
2013-09-10 07:51:00,22,18,81,SSW,23,0,1021.0,0,Cloudy
2013-09-10 08:30:00,22,19,83,SSW,24,0,1021.34,0,Cloudy
2013-09-10 08:51:00,22,19,81,SSW,23,0,1021.0,0,Cloudy
2013-09-10 09:51:00,23,19,81,SW,21,0,1021.67,0,Cloudy
2013-09-10 10:51:00,25,20,74,SW,16,0,1021.67,0,Mostly Cloudy
2013-09-10 11:51:00,25,20,74,SW,24,0,1021.0,0,Mostly Cloudy
2013-09-10 12:11:00,26,20,69,SSW,23,0,1020.66,0,Mostly Cloudy
2013-09-10 12:51:00,26,20,69,SSW,10,0,1020.32,0,Mostly Cloudy
2013-09-10 13:51:00,26,21,72,S,21,0,1019.3,0,Mostly Cloudy
2013-09-10 14:51:00,25,20,74,S,29,0,1018.29,0,Mostly Cloudy
2013-09-10 15:51:00,26,21,74,S,23,0,1018.63,0,Mostly Cloudy
2013-09-10 16:51:00,26,21,74,S,24,0,1017.95,0,Mostly Cloudy
2013-09-10 17:51:00,25,21,76,S,21,0,1017.95,0,Mostly Cloudy
2013-09-10 18:51:00,24,21,82,S,19,0,1018.29,0,Mostly Cloudy
2013-09-10 19:51:00,23,21,87,S,14,0,1018.96,0,Mostly Cloudy
2013-09-10 20:51:00,23,21,87,SSW,16,0,1019.3,0,Mostly Cloudy
2013-09-10 21:51:00,24,21,84,S,21,0,1019.3,0,Mostly Cloudy
2013-09-10 22:51:00,23,21,87,S,13,0,1019.64,0,Partly Cloudy
2013-09-10 23:51:00,23,21,87,SSW,13,0,1019.64,0,Partly Cloudy
2013-09-11 00:51:00,22,21,93,SW,5,0,1019.64,0,Fair
2013-09-11 01:51:00,23,21,87,WSW,13,0,1019.3,0,Partly Cloudy
2013-09-11 02:51:00,22,21,93,SW,11,0,1018.63,0,Partly Cloudy
2013-09-11 03:51:00,22,21,93,SSW,11,0,1018.63,0,Partly Cloudy
2013-09-11 04:51:00,23,22,93,SW,19,0,1018.29,0,Fair
2013-09-11 05:51:00,23,22,93,SSW,11,0,1018.96,0,Partly Cloudy
2013-09-11 06:51:00,22,21,93,SSW,13,0,1019.64,0,Mostly Cloudy
2013-09-11 07:51:00,23,22,91,SW,10,0,1019.64,0,Mostly Cloudy
2013-09-11 08:51:00,26,22,81,WSW,13,0,1019.98,0,Mostly Cloudy
2013-09-11 09:51:00,27,22,76,SSW,14,0,1019.64,0,Mostly Cloudy
2013-09-11 10:51:00,28,22,69,SSW,14,0,1019.3,0,Partly Cloudy
2013-09-11 11:51:00,29,22,67,S,16,0,1018.96,0,Partly Cloudy
2013-09-11 12:51:00,29,22,65,S,13,0,1018.63,0,Fair
2013-09-11 13:51:00,29,22,65,S,14,0,1017.95,0,Partly Cloudy
2013-09-11 14:51:00,30,22,61,S,24,0,1017.27,0,Partly Cloudy
2013-09-11 15:51:00,30,21,57,S,29,42,1016.26,0,Partly Cloudy
2013-09-11 16:51:00,28,21,63,S,35,45,1015.58,0,Fair / Windy
2013-09-11 17:51:00,27,21,69,S,35,45,1015.24,0,Partly Cloudy / Windy
2013-09-11 18:51:00,26,21,76,S,26,0,1016.26,0,Mostly Cloudy
2013-09-11 19:51:00,25,21,79,S,21,0,1016.59,0,Mostly Cloudy
2013-09-11 20:51:00,24,21,82,S,21,0,1016.93,0,Mostly Cloudy
2013-09-11 21:51:00,24,21,82,S,14,0,1016.26,0,Mostly Cloudy
2013-09-11 22:51:00,24,21,82,SSW,11,0,1016.26,0,Mostly Cloudy
2013-09-11 23:51:00,24,21,84,SSW,10,0,1015.92,0,Cloudy
2013-09-12 00:51:00,23,21,87,S,13,0,1015.24,0,Mostly Cloudy
2013-09-12 01:51:00,23,21,87,S,13,0,1014.22,0,Mostly Cloudy
2013-09-12 02:51:00,23,21,87,S,14,0,1014.56,0,Mostly Cloudy
2013-09-12 03:51:00,23,21,90,S,13,0,1014.22,0,Mostly Cloudy
2013-09-12 04:51:00,23,21,87,S,13,0,1013.89,0,Cloudy
2013-09-12 05:51:00,22,21,91,S,14,0,1013.89,0,Mostly Cloudy
2013-09-12 06:51:00,22,21,91,S,11,0,1013.89,0,Mostly Cloudy
2013-09-12 07:51:00,23,21,90,S,11,0,1013.55,0,Mostly Cloudy
2013-09-12 08:51:00,24,21,84,S,13,0,1013.21,0,Mostly Cloudy
2013-09-12 09:51:00,26,21,76,S,16,0,1012.87,0,Mostly Cloudy
2013-09-12 10:51:00,25,21,79,S,14,0,1012.19,0,Mostly Cloudy
2013-09-12 11:51:00,27,21,71,S,19,0,1011.51,0,Partly Cloudy
2013-09-12 12:51:00,28,21,67,S,26,0,1011.18,0,Partly Cloudy
2013-09-12 13:51:00,25,21,79,SSW,14,0,1010.5,0,Mostly Cloudy
2013-09-12 14:11:00,24,21,83,S,21,0,1010.5,0,Cloudy
2013-09-12 14:27:00,23,21,88,S,29,0,1009.82,0,Cloudy
2013-09-12 14:48:00,22,20,88,SSW,13,0,1009.48,3,Mostly Cloudy
2013-09-12 14:51:00,23,20,84,SSW,10,0,1009.14,3,Mostly Cloudy
2013-09-12 15:06:00,23,21,88,SSW,10,0,1008.81,0,Mostly Cloudy
2013-09-12 15:51:00,24,21,79,S,14,0,1007.79,0,Mostly Cloudy
2013-09-12 16:51:00,25,22,82,S,26,0,1006.77,0,Mostly Cloudy
2013-09-12 17:51:00,24,21,84,S,27,42,1006.1,0,Mostly Cloudy
2013-09-12 18:51:00,23,21,87,S,21,0,1005.42,0,Mostly Cloudy
2013-09-12 19:19:00,23,20,83,S,24,0,1006.44,0,Cloudy
2013-09-12 19:51:00,24,21,84,W,27,37,1007.45,0,Cloudy
2013-09-12 20:33:00,22,19,83,W,21,0,1007.45,0,Cloudy
2013-09-12 20:51:00,22,19,87,W,11,0,1006.77,3,Cloudy
2013-09-12 21:51:00,22,20,90,SSE,13,0,1006.1,0,Cloudy
2013-09-12 22:51:00,21,19,90,SW,11,0,1006.1,0,Cloudy
2013-09-12 23:51:00,22,20,90,SW,16,0,1005.76,0,Cloudy
2013-09-13 00:51:00,22,20,90,W,13,0,1005.08,0,Cloudy
2013-09-13 01:51:00,22,19,87,W,13,0,1004.06,0,Cloudy
2013-09-13 02:51:00,22,19,84,WNW,10,0,1004.06,0,Cloudy
2013-09-13 03:51:00,21,19,87,NW,14,0,1003.73,0,Cloudy
2013-09-13 04:51:00,21,19,90,NNW,11,0,1003.73,3,Cloudy
2013-09-13 05:51:00,21,18,87,WNW,5,0,1004.06,0,Cloudy
2013-09-13 06:51:00,20,18,90,W,11,0,1004.06,0,Mostly Cloudy
2013-09-13 07:51:00,21,19,87,W,11,0,1004.4,0,Mostly Cloudy
2013-09-13 08:51:00,23,18,73,NW,16,0,1004.4,0,Mostly Cloudy
2013-09-13 09:51:00,23,16,62,NNW,16,27,1004.4,0,Mostly Cloudy
2013-09-13 10:51:00,24,15,57,NW,23,0,1004.4,0,Mostly Cloudy
