DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2012-01-13 17:51:00,-1,-12,45,W,60,71,1004.06,0,Mostly Cloudy / Windy
2012-01-13 18:51:00,-1,-12,45,W,48,66,1005.42,0,Partly Cloudy / Windy
2012-01-13 19:51:00,-1,-11,49,W,50,64,1006.77,0,Mostly Cloudy / Windy
2012-01-13 20:51:00,-1,-10,51,W,47,63,1007.79,0,Mostly Cloudy / Windy
2012-01-13 21:51:00,-1,-10,51,W,40,58,1008.47,0,Partly Cloudy / Windy
2012-01-13 22:51:00,-1,-10,51,W,35,47,1009.14,0,Partly Cloudy / Windy
2012-01-13 23:51:00,-1,-10,51,W,37,51,1009.48,0,Partly Cloudy / Windy
2012-01-14 00:51:00,-1,-11,49,W,34,50,1009.82,0,Fair / Windy
2012-01-14 01:51:00,-2,-11,51,W,39,53,1010.5,0,Partly Cloudy / Windy
2012-01-14 02:51:00,-2,-10,54,WSW,39,48,1011.18,0,Partly Cloudy / Windy
2012-01-14 03:51:00,-2,-10,54,W,34,48,1011.18,0,Mostly Cloudy / Windy
2012-01-14 04:51:00,-2,-10,56,W,37,0,1011.18,0,Partly Cloudy / Windy
2012-01-14 05:51:00,-2,-10,54,W,32,47,1011.51,0,Mostly Cloudy
2012-01-14 06:51:00,-2,-11,51,W,29,50,1011.51,0,Cloudy
2012-01-14 07:51:00,-2,-10,54,W,32,45,1012.19,0,Mostly Cloudy
2012-01-14 08:51:00,-2,-11,51,W,29,42,1012.87,0,Mostly Cloudy
2012-01-14 09:51:00,-1,-11,49,W,35,50,1013.55,0,Mostly Cloudy / Windy
2012-01-14 10:51:00,-1,-10,50,W,32,45,1013.89,0,Mostly Cloudy
2012-01-14 11:51:00,0,-10,47,W,29,42,1014.22,0,Mostly Cloudy
2012-01-14 12:51:00,1,-10,46,WNW,34,42,1013.55,0,Mostly Cloudy / Windy
2012-01-14 13:51:00,0,-10,47,WNW,26,42,1013.55,0,Mostly Cloudy
2012-01-14 14:51:00,0,-11,45,WNW,29,0,1013.55,0,Cloudy
2012-01-14 15:51:00,0,-11,44,WNW,34,42,1013.89,0,Mostly Cloudy / Windy
2012-01-14 16:51:00,0,-11,44,WNW,27,42,1014.56,0,Mostly Cloudy
2012-01-14 17:51:00,0,-11,45,WNW,27,39,1015.24,0,Mostly Cloudy
2012-01-14 18:51:00,1,-11,42,WNW,29,0,1016.26,0,Mostly Cloudy
2012-01-14 19:51:00,0,-11,44,WNW,26,0,1016.59,0,Mostly Cloudy
2012-01-14 20:51:00,0,-10,47,NW,24,0,1017.27,0,Cloudy
2012-01-14 21:51:00,-1,-9,54,NNW,23,0,1017.61,0,Mostly Cloudy
2012-01-14 22:51:00,-1,-11,47,NW,16,0,1017.95,0,Mostly Cloudy
2012-01-14 23:51:00,-2,-12,47,NNW,19,0,1018.29,0,Mostly Cloudy
2012-01-15 00:51:00,-3,-12,49,NNW,21,0,1018.63,0,Mostly Cloudy
2012-01-15 01:51:00,-3,-13,45,NW,29,0,1018.96,0,Cloudy
2012-01-15 02:51:00,-3,-13,47,NNW,16,0,1019.98,0,Cloudy
2012-01-15 03:51:00,-4,-15,43,NW,35,42,1020.66,0,Mostly Cloudy / Windy
2012-01-15 04:51:00,-6,-15,48,NW,29,45,1021.34,0,Fair
2012-01-15 05:51:00,-7,0,43,NW,29,0,1022.01,0,Fair
2012-01-15 06:51:00,-8,-18,45,NNW,37,47,1023.03,0,Fair / Windy
2012-01-15 07:51:00,-8,0,47,NW,35,0,1024.38,0,Partly Cloudy / Windy
2012-01-15 08:51:00,-8,-20,39,NNW,34,47,1025.4,0,Partly Cloudy / Windy
2012-01-15 09:51:00,-8,-21,36,NNW,32,0,1026.41,0,Partly Cloudy
2012-01-15 10:51:00,-7,-22,31,NNW,34,0,1027.77,0,Fair / Windy
2012-01-15 11:51:00,-7,-22,29,NNW,26,35,1028.45,0,Fair
2012-01-15 12:51:00,-6,-23,25,NNW,26,39,1028.11,0,Fair
2012-01-15 13:51:00,-5,-22,25,NNW,21,39,1027.77,0,Fair
2012-01-15 14:51:00,-4,-22,24,NNW,26,0,1027.77,0,Fair
2012-01-15 15:51:00,-4,-23,22,NNW,26,39,1028.45,0,Fair
2012-01-15 16:51:00,-4,-22,23,NW,24,39,1029.46,0,Fair
2012-01-15 17:51:00,-5,-22,27,NW,29,0,1030.82,0,Fair
2012-01-15 18:51:00,-5,-22,27,NW,29,42,1031.83,0,Fair
2012-01-15 19:51:00,-6,-21,29,NNW,32,42,1032.51,0,Fair
2012-01-15 20:51:00,-6,-20,33,NW,24,0,1033.19,0,Fair
2012-01-15 21:51:00,-7,-19,37,NNW,23,0,1033.86,0,Fair
2012-01-15 22:51:00,-7,-21,33,N,21,0,1034.54,0,Fair
2012-01-15 23:51:00,-7,-20,36,NNW,21,0,1034.88,0,Fair
2012-01-16 00:51:00,-8,-19,41,NNW,19,0,1035.56,0,Fair
2012-01-16 01:51:00,-8,-19,43,N,14,0,1035.22,0,Fair
2012-01-16 02:51:00,-9,-19,45,N,11,0,1035.56,0,Fair
2012-01-16 03:51:00,-9,-18,49,N,10,0,1035.9,0,Fair
2012-01-16 04:51:00,-9,0,51,NNW,8,0,1035.9,0,Fair
2012-01-16 05:51:00,-9,0,49,N,5,0,1035.9,0,Fair
2012-01-16 06:51:00,-9,0,51,N,8,0,1036.24,0,Fair
2012-01-16 07:51:00,-9,-17,56,ENE,5,0,1036.24,0,Fair
2012-01-16 08:51:00,-8,-17,52,NNE,8,0,1036.57,0,Fair
2012-01-16 09:51:00,-7,-17,44,NE,5,0,1036.57,0,Partly Cloudy
2012-01-16 10:51:00,-6,-17,44,SSE,8,0,1036.24,0,Partly Cloudy
2012-01-16 11:51:00,-4,-14,48,S,10,0,1036.24,0,Mostly Cloudy
2012-01-16 12:51:00,-3,-10,58,S,14,0,1034.54,0,Mostly Cloudy
2012-01-16 13:41:00,0,-9,51,S,21,26,1033.19,0,Mostly Cloudy
2012-01-16 13:51:00,0,-9,50,SSW,21,0,1032.51,0,Mostly Cloudy
2012-01-16 14:51:00,1,-11,42,SSW,27,0,1030.48,0,Mostly Cloudy
2012-01-16 15:51:00,1,-8,50,SSW,23,39,1029.12,0,Mostly Cloudy
2012-01-16 16:51:00,2,-9,46,S,32,45,1028.45,0,Mostly Cloudy
2012-01-16 17:51:00,1,-8,50,SSW,34,45,1028.11,0,Mostly Cloudy / Windy
2012-01-16 18:51:00,2,-7,52,SSW,37,0,1027.77,0,Mostly Cloudy / Windy
2012-01-16 19:51:00,2,-6,55,SW,40,50,1027.09,0,Cloudy / Windy
2012-01-16 20:51:00,3,-4,59,SW,29,39,1026.41,0,Cloudy
2012-01-16 21:51:00,3,-3,62,SW,32,47,1025.4,0,Cloudy
2012-01-16 22:51:00,3,-3,62,SSW,32,0,1024.04,0,Cloudy
2012-01-16 23:51:00,3,-2,70,SW,19,0,1023.37,0,Cloudy
2012-01-17 00:51:00,4,-2,65,SSW,27,0,1021.67,0,Cloudy
2012-01-17 01:51:00,3,-2,70,SW,27,0,1020.66,0,Cloudy
2012-01-17 02:51:00,3,-1,79,SW,23,37,1019.98,0,Cloudy
2012-01-17 03:51:00,3,0,82,SW,24,0,1019.3,0,Cloudy
2012-01-17 04:24:00,3,1,87,SW,26,0,1018.96,0,Cloudy
2012-01-17 04:51:00,3,1,89,SW,23,0,1017.95,0,Cloudy
2012-01-17 05:51:00,3,1,86,SW,24,0,1017.27,0,Cloudy
2012-01-17 06:14:00,3,1,87,SW,21,0,1017.27,0,Cloudy
2012-01-17 06:51:00,4,1,82,SW,19,0,1016.59,0,Cloudy
2012-01-17 07:51:00,4,1,82,SW,16,0,1016.26,0,Mostly Cloudy
2012-01-17 08:51:00,3,1,86,SW,14,0,1015.92,0,Mostly Cloudy
2012-01-17 09:51:00,5,2,82,SW,16,0,1015.58,0,Mostly Cloudy
2012-01-17 10:51:00,5,2,79,SW,13,0,1014.9,0,Cloudy
2012-01-17 11:51:00,6,2,79,SSW,14,0,1013.89,0,Cloudy
2012-01-17 12:51:00,6,3,82,SW,11,0,1012.53,0,Cloudy
2012-01-17 13:51:00,6,4,89,SSW,11,0,1010.16,3,Cloudy
2012-01-17 14:01:00,6,4,87,S,11,0,1009.48,0,Cloudy
2012-01-17 14:51:00,6,4,92,SSW,16,0,1008.47,3,Cloudy
2012-01-17 15:51:00,6,4,89,SSW,14,0,1008.13,0,Cloudy
2012-01-17 16:20:00,7,5,87,SSW,16,0,1007.45,0,Cloudy
2012-01-17 16:51:00,7,6,90,S,16,0,1006.44,0,Cloudy
2012-01-17 16:58:00,7,6,93,S,14,0,1006.77,0,Mostly Cloudy
2012-01-17 17:51:00,7,6,90,S,19,0,1006.1,0,Mostly Cloudy
2012-01-17 18:51:00,7,6,90,SSW,16,0,1004.74,0,Mostly Cloudy
2012-01-17 19:51:00,7,6,90,SSW,16,0,1003.73,0,Mostly Cloudy
2012-01-17 20:51:00,9,7,86,SW,23,0,1002.71,0,Mostly Cloudy
2012-01-17 21:51:00,10,7,80,SW,24,0,1002.03,0,Mostly Cloudy
2012-01-17 22:51:00,10,7,80,SW,27,0,1001.36,0,Fair
2012-01-17 23:51:00,9,6,83,SSW,23,0,1001.02,0,Fair
2012-01-18 00:51:00,9,6,83,SSW,21,0,1000.68,0,Mostly Cloudy
2012-01-18 01:51:00,9,6,80,SW,21,0,1001.36,0,Mostly Cloudy
2012-01-18 02:51:00,10,7,80,WSW,19,0,1001.36,0,Mostly Cloudy
2012-01-18 03:51:00,11,4,61,W,37,53,1002.37,0,Cloudy / Windy
2012-01-18 04:51:00,9,-1,50,NW,40,51,1004.74,0,Cloudy / Windy
2012-01-18 05:51:00,8,-4,44,W,32,51,1005.76,0,Cloudy
2012-01-18 06:51:00,7,-6,42,WNW,32,51,1007.11,0,Partly Cloudy
2012-01-18 07:51:00,5,-6,45,NW,40,51,1008.47,0,Partly Cloudy / Windy
2012-01-18 08:51:00,4,-9,38,NW,37,56,1009.82,0,Partly Cloudy / Windy
2012-01-18 09:51:00,4,-10,35,WNW,48,60,1011.51,0,Partly Cloudy / Windy
2012-01-18 10:51:00,5,-9,35,NW,39,48,1012.53,0,Partly Cloudy / Windy
2012-01-18 11:51:00,5,-11,32,WNW,37,53,1013.21,0,Partly Cloudy / Windy
2012-01-18 12:51:00,6,-9,34,NNW,29,45,1013.55,0,Partly Cloudy
2012-01-18 13:51:00,4,-11,32,NNW,39,58,1013.55,0,Fair / Windy
2012-01-18 14:51:00,4,-12,29,NW,35,51,1014.56,0,Fair / Windy
2012-01-18 15:51:00,3,-13,30,NW,37,56,1014.9,0,Fair / Windy
2012-01-18 16:51:00,2,-13,33,N,48,60,1015.92,0,Partly Cloudy / Windy
2012-01-18 17:51:00,0,-14,35,NW,32,51,1017.27,0,Partly Cloudy
2012-01-18 18:51:00,-1,-13,40,NNW,23,40,1018.63,0,Partly Cloudy
2012-01-18 19:51:00,-2,-14,40,NNW,32,0,1019.3,0,Fair
2012-01-18 20:51:00,-2,-14,41,NNW,27,37,1020.32,0,Fair
2012-01-18 21:51:00,-3,-14,43,N,21,0,1020.66,0,Mostly Cloudy
2012-01-18 22:51:00,-3,-14,43,N,19,0,1021.0,0,Mostly Cloudy
2012-01-18 23:51:00,-4,-16,39,N,21,0,1021.67,0,Partly Cloudy
2012-01-19 00:51:00,-4,-17,37,NNE,16,0,1022.01,0,Partly Cloudy
2012-01-19 01:51:00,-5,-17,40,N,19,0,1022.35,0,Fair
2012-01-19 02:51:00,-6,-17,42,N,21,0,1022.35,0,Fair
2012-01-19 03:51:00,-6,-17,44,N,16,0,1022.35,0,Fair
2012-01-19 04:51:00,-6,-16,48,N,16,0,1023.03,0,Mostly Cloudy
2012-01-19 05:51:00,-6,-15,50,NNE,14,32,1022.69,0,Partly Cloudy
2012-01-19 06:51:00,-7,-14,57,ENE,10,0,1023.37,0,Partly Cloudy
2012-01-19 07:51:00,-7,-15,54,NE,8,0,1024.38,0,Partly Cloudy
2012-01-19 08:51:00,-7,-13,60,NE,5,0,1024.38,0,Partly Cloudy
2012-01-19 09:51:00,-5,-13,53,ENE,13,0,1024.72,0,Mostly Cloudy
2012-01-19 10:51:00,-3,-14,44,NE,13,0,1024.38,0,Mostly Cloudy
2012-01-19 11:51:00,-2,-13,45,ESE,11,0,1023.37,0,Partly Cloudy
2012-01-19 12:51:00,-1,-11,49,ESE,13,0,1022.01,0,Partly Cloudy
2012-01-19 13:51:00,-1,-9,54,SE,10,0,1020.66,0,Partly Cloudy
2012-01-19 14:51:00,0,-8,54,SE,13,0,1019.64,0,Mostly Cloudy
2012-01-19 15:51:00,0,-7,61,ESE,11,0,1019.3,0,Mostly Cloudy
2012-01-19 16:51:00,1,-6,64,ESE,21,0,1017.95,0,Mostly Cloudy
2012-01-19 17:13:00,1,-5,65,SE,16,0,1018.29,0,Mostly Cloudy
2012-01-19 17:51:00,1,-5,64,SSE,23,0,1017.61,0,Mostly Cloudy
2012-01-19 18:49:00,2,-5,60,S,24,0,1017.61,0,Cloudy
2012-01-19 18:51:00,2,-5,59,SSE,21,0,1017.27,0,Cloudy
2012-01-19 19:51:00,2,-6,55,S,26,0,1015.58,0,Cloudy
2012-01-19 20:51:00,3,-4,59,S,34,0,1015.24,0,Cloudy / Windy
2012-01-19 21:51:00,3,-7,48,SSW,26,35,1015.58,0,Cloudy
2012-01-19 22:51:00,2,-6,55,SW,14,0,1015.24,0,Cloudy
2012-01-19 23:51:00,3,-4,59,SSW,23,0,1014.56,0,Cloudy
2012-01-20 00:51:00,3,-5,57,SW,23,0,1014.22,0,Cloudy
2012-01-20 01:51:00,2,-6,57,WSW,23,0,1014.22,0,Cloudy
2012-01-20 02:51:00,3,-5,57,WSW,26,0,1014.22,0,Cloudy
2012-01-20 03:51:00,2,-6,57,W,26,0,1014.56,0,Cloudy
2012-01-20 04:51:00,2,-6,59,W,21,0,1014.56,0,Mostly Cloudy
2012-01-20 05:51:00,1,-6,59,WNW,23,0,1015.58,0,Partly Cloudy
2012-01-20 06:51:00,0,-7,61,NW,19,0,1016.59,0,Fair
2012-01-20 07:51:00,-1,-9,54,NNW,29,40,1017.95,0,Partly Cloudy
2012-01-20 08:51:00,-2,-11,51,NW,35,0,1019.98,0,Partly Cloudy / Windy
2012-01-20 09:51:00,-3,-16,37,NNW,37,47,1021.67,0,Fair / Windy
2012-01-20 10:51:00,-3,-17,34,NNW,39,47,1022.35,0,Partly Cloudy / Windy
2012-01-20 11:51:00,-2,-17,32,NW,27,0,1023.03,0,Partly Cloudy
2012-01-20 12:51:00,-1,-16,32,NW,24,0,1023.37,0,Partly Cloudy
2012-01-20 13:51:00,-1,-17,29,NW,29,35,1023.03,0,Partly Cloudy
2012-01-20 14:51:00,0,-17,28,NNW,24,0,1022.35,0,Partly Cloudy
2012-01-20 15:51:00,-1,-17,29,WNW,19,0,1023.37,0,Mostly Cloudy
2012-01-20 16:51:00,-1,-17,28,NW,16,0,1023.71,0,Mostly Cloudy
2012-01-20 17:51:00,-1,-17,29,NW,14,0,1024.04,0,Mostly Cloudy
2012-01-20 18:51:00,-1,-17,30,N,11,0,1024.04,0,Mostly Cloudy
2012-01-20 19:51:00,-2,-16,34,N,14,0,1024.72,0,Mostly Cloudy
2012-01-20 20:51:00,-2,-16,35,N,14,0,1025.4,0,Cloudy
2012-01-20 21:51:00,-2,-15,36,N,10,0,1025.74,0,Cloudy
2012-01-20 22:51:00,-2,-16,35,NNE,10,0,1025.74,0,Cloudy
2012-01-20 23:51:00,-2,-14,38,NE,10,0,1025.06,0,Cloudy
2012-01-21 00:51:00,-2,-14,40,ENE,11,0,1024.38,0,Cloudy
2012-01-21 01:51:00,-2,-14,40,ENE,13,0,1024.72,0,Cloudy
2012-01-21 02:51:00,-2,-13,41,ENE,13,0,1024.04,0,Cloudy
2012-01-21 03:51:00,-2,-11,51,NNE,11,0,1024.38,0,Cloudy
2012-01-21 04:51:00,-4,-7,78,ENE,23,0,1022.69,0,Cloudy
2012-01-21 05:04:00,-4,-7,80,ENE,24,0,1022.35,0,Cloudy
2012-01-21 05:51:00,-4,-7,81,ENE,19,0,1021.0,0,Cloudy
2012-01-21 06:51:00,-4,-7,81,ENE,16,0,1019.98,0,Cloudy
2012-01-21 07:42:00,-4,-7,80,ENE,23,0,1019.64,0,Cloudy
2012-01-21 07:51:00,-4,-7,81,ENE,24,0,1018.96,0,Cloudy
2012-01-21 08:00:00,-4,-7,80,ENE,21,0,1018.96,0,Cloudy
2012-01-21 08:36:00,-4,-7,80,NE,23,0,1018.96,0,Cloudy
2012-01-21 08:47:00,-4,-7,80,NE,24,0,1018.96,0,Cloudy
2012-01-21 08:51:00,-4,-7,84,NE,24,0,1018.63,0,Cloudy
2012-01-21 09:51:00,-4,-6,88,NE,24,0,1018.29,0,Cloudy
2012-01-21 09:57:00,-3,-6,80,NE,26,0,1018.63,0,Cloudy
2012-01-21 10:31:00,-3,-5,86,NE,26,0,1017.95,0,Cloudy
2012-01-21 10:51:00,-2,-4,85,NE,24,0,1017.27,0,Cloudy
2012-01-21 11:18:00,-3,-5,86,NE,26,0,1016.59,0,Cloudy
2012-01-21 11:45:00,-3,-5,86,NNE,23,0,1016.26,0,Cloudy
2012-01-21 11:51:00,-3,-5,85,NNE,26,0,1015.58,0,Cloudy
2012-01-21 11:58:00,-3,-5,86,NE,29,0,1015.58,0,Cloudy
2012-01-21 12:38:00,-2,-4,86,NNE,27,0,1015.24,0,Cloudy
2012-01-21 12:51:00,-2,-4,85,NNE,27,40,1014.9,0,Cloudy
2012-01-21 13:46:00,-2,-4,86,NNE,32,40,1014.9,0,Cloudy
2012-01-21 13:51:00,-2,-5,81,NNE,29,42,1014.56,0,Cloudy
2012-01-21 14:33:00,-2,-5,80,N,24,35,1014.56,0,Cloudy
2012-01-21 14:51:00,-3,-6,81,NNE,29,40,1014.56,0,Cloudy
2012-01-21 15:51:00,-3,-6,81,NNE,34,45,1015.24,0,Cloudy / Windy
2012-01-21 16:51:00,-2,-6,78,NNE,29,42,1016.26,0,Cloudy
2012-01-21 17:34:00,-2,-5,80,N,19,0,1018.29,0,Cloudy
2012-01-21 17:51:00,-2,-6,78,N,21,0,1018.29,0,Cloudy
2012-01-21 18:51:00,-2,-6,75,N,23,40,1019.98,0,Cloudy
2012-01-21 19:51:00,-3,-6,81,NNE,21,0,1021.34,0,Cloudy
2012-01-21 20:51:00,-3,-6,78,NNE,16,0,1022.01,0,Cloudy
2012-01-21 21:51:00,-3,-7,75,N,19,0,1022.69,0,Cloudy
2012-01-21 22:51:00,-3,-7,72,N,24,0,1024.38,0,Cloudy
2012-01-21 23:51:00,-3,-8,69,N,21,0,1025.06,0,Mostly Cloudy
2012-01-22 00:51:00,-4,-9,69,N,24,0,1025.4,0,Fair
2012-01-22 01:51:00,-6,-10,72,N,21,0,1027.09,0,Fair
2012-01-22 02:51:00,-6,-11,71,NNE,16,0,1028.11,0,Fair
2012-01-22 03:51:00,-6,-11,71,N,21,0,1028.79,0,Fair
2012-01-22 04:51:00,-7,-11,71,NNE,23,0,1029.46,0,Fair
2012-01-22 05:51:00,-7,-11,74,NNE,19,0,1029.8,0,Fair
2012-01-22 06:51:00,-7,-12,71,N,13,0,1030.82,0,Fair
2012-01-22 07:51:00,-7,-12,71,NNE,14,0,1031.49,0,Partly Cloudy
2012-01-22 08:51:00,-7,-11,71,NNE,13,0,1032.51,0,Partly Cloudy
2012-01-22 09:35:00,-6,-10,74,NE,13,0,1033.19,0,Mostly Cloudy
2012-01-22 09:51:00,-6,-9,75,NNE,14,0,1033.53,0,Mostly Cloudy
2012-01-22 10:51:00,-4,-8,75,NE,19,0,1033.86,0,Cloudy
2012-01-22 11:51:00,-3,-8,71,NNE,14,0,1033.53,0,Cloudy
2012-01-22 12:51:00,-3,-7,75,NNE,14,0,1033.19,0,Cloudy
2012-01-22 13:51:00,-2,-6,72,NNE,14,0,1032.85,0,Cloudy
2012-01-22 14:17:00,-2,-6,74,NNE,14,0,1032.85,0,Mostly Cloudy
2012-01-22 14:51:00,-2,-6,75,NE,14,0,1032.17,0,Mostly Cloudy
2012-01-22 15:51:00,-1,-5,72,NNE,11,0,1032.17,0,Cloudy
2012-01-22 16:51:00,-1,-5,72,NE,14,0,1032.17,0,Cloudy
2012-01-22 17:51:00,0,-4,73,ENE,10,0,1032.17,0,Cloudy
2012-01-22 18:51:00,0,-4,75,E,10,0,1031.83,0,Cloudy
2012-01-22 19:51:00,1,-4,72,ENE,13,0,1031.83,0,Cloudy
2012-01-22 20:51:00,1,-3,75,ENE,16,0,1032.17,0,Cloudy
2012-01-22 21:51:00,1,-3,73,ENE,14,0,1031.83,0,Cloudy
2012-01-22 22:51:00,1,-3,75,ENE,14,0,1031.49,0,Mostly Cloudy
2012-01-22 23:51:00,1,-3,78,ENE,14,0,1030.82,0,Cloudy
2012-01-23 00:51:00,1,-3,75,NE,13,0,1030.48,0,Cloudy
2012-01-23 01:51:00,1,-3,78,NE,13,0,1029.8,0,Mostly Cloudy
2012-01-23 02:51:00,1,-2,79,ENE,19,0,1029.12,0,Cloudy
2012-01-23 03:51:00,1,-2,82,ENE,10,0,1028.45,0,Cloudy
2012-01-23 04:51:00,2,-2,78,NE,8,0,1027.77,0,Cloudy
2012-01-23 05:51:00,2,-1,82,NE,8,0,1026.75,0,Cloudy
2012-01-23 06:51:00,2,0,89,NE,10,0,1026.08,0,Cloudy
2012-01-23 07:18:00,2,1,93,NNE,11,0,1025.74,0,Cloudy
2012-01-23 07:48:00,2,1,93,NNE,10,0,1025.06,0,Cloudy
2012-01-23 07:51:00,2,1,93,NNE,10,0,1025.06,0,Cloudy
2012-01-23 08:51:00,3,1,89,N,11,0,1024.04,0,Cloudy
2012-01-23 09:51:00,3,2,89,NNE,10,0,1023.71,0,Cloudy
2012-01-23 10:51:00,4,3,89,NE,10,0,1023.37,0,Cloudy
2012-01-23 11:37:00,5,3,87,N,8,0,1024.04,0,Cloudy
2012-01-23 11:51:00,5,4,93,NE,10,0,1023.03,0,Cloudy
2012-01-23 12:42:00,8,7,93,E,11,0,1021.67,0,Cloudy
2012-01-23 12:51:00,8,7,93,E,13,0,1021.0,0,Cloudy
2012-01-23 13:44:00,10,8,87,E,16,0,1019.98,0,Cloudy
2012-01-23 13:51:00,10,8,89,ESE,14,0,1019.64,0,Cloudy
2012-01-23 14:51:00,10,8,89,ESE,19,0,1018.29,0,Cloudy
2012-01-23 15:51:00,11,8,86,ESE,24,0,1016.93,0,Cloudy
2012-01-23 16:14:00,11,9,88,SE,29,0,1016.93,0,Cloudy
2012-01-23 16:51:00,9,8,90,SSW,19,0,1016.93,0,Cloudy
2012-01-23 17:10:00,10,8,87,S,19,0,1016.59,0,Cloudy
2012-01-23 17:51:00,11,9,89,SSE,34,0,1016.26,0,Cloudy / Windy
2012-01-23 18:51:00,10,9,93,SSE,29,0,1014.9,0,Cloudy
2012-01-23 19:51:00,11,9,92,SSE,29,45,1014.56,3,Cloudy
2012-01-23 19:59:00,11,9,88,S,29,45,1014.56,0,Cloudy
2012-01-23 20:29:00,11,9,88,SSE,34,0,1014.22,0,Cloudy / Windy
2012-01-23 20:51:00,11,9,92,S,32,47,1013.55,0,Cloudy
2012-01-23 21:51:00,10,9,93,S,34,0,1013.21,0,Cloudy / Windy
2012-01-23 22:48:00,9,8,93,S,39,51,1012.87,0,Cloudy / Windy
2012-01-23 22:51:00,9,8,93,S,34,51,1012.53,0,Cloudy / Windy
2012-01-23 23:51:00,9,8,93,S,29,42,1012.53,0,Cloudy
2012-01-24 00:40:00,9,8,93,SSW,21,0,1012.53,0,Cloudy
2012-01-24 00:51:00,9,8,93,SSW,19,0,1012.53,0,Cloudy
2012-01-24 01:39:00,8,8,100,SSW,14,0,1012.53,0,Cloudy
2012-01-24 01:51:00,8,8,97,S,11,0,1012.19,0,Cloudy
2012-01-24 02:51:00,9,8,93,SW,10,0,1012.87,0,Cloudy
2012-01-24 03:51:00,10,8,89,W,14,0,1013.55,0,Cloudy
2012-01-24 04:51:00,9,7,86,WSW,19,0,1013.21,0,Cloudy
2012-01-24 05:51:00,8,7,90,W,16,0,1013.89,0,Cloudy
2012-01-24 06:51:00,8,6,86,W,14,0,1014.56,0,Cloudy
2012-01-24 07:51:00,7,4,85,W,19,0,1014.9,0,Mostly Cloudy
2012-01-24 08:04:00,7,4,81,W,19,0,1015.58,0,Partly Cloudy
2012-01-24 08:51:00,5,3,89,SW,14,0,1015.58,0,Partly Cloudy
2012-01-24 09:51:00,7,4,82,WSW,10,0,1016.26,0,Partly Cloudy
2012-01-24 10:51:00,9,4,74,W,11,0,1016.26,0,Partly Cloudy
2012-01-24 11:51:00,8,4,77,WSW,21,0,1016.59,0,Partly Cloudy
2012-01-24 12:51:00,11,3,59,W,26,0,1015.24,0,Partly Cloudy
2012-01-24 13:51:00,12,2,50,W,32,42,1014.56,0,Partly Cloudy
2012-01-24 14:51:00,12,2,50,W,24,39,1014.56,0,Mostly Cloudy
2012-01-24 15:51:00,12,1,48,W,32,39,1014.9,0,Mostly Cloudy
2012-01-24 16:51:00,11,2,54,W,24,0,1015.58,0,Mostly Cloudy
2012-01-24 17:51:00,10,1,54,W,23,0,1016.59,0,Mostly Cloudy
2012-01-24 18:51:00,9,-1,50,NW,21,0,1017.27,0,Mostly Cloudy
2012-01-24 19:51:00,9,-2,48,WNW,21,0,1017.95,0,Mostly Cloudy
2012-01-24 20:51:00,8,-1,52,W,19,0,1018.63,0,Mostly Cloudy
2012-01-24 21:51:00,8,-2,51,W,19,0,1018.96,0,Mostly Cloudy
2012-01-24 22:51:00,7,-1,56,W,24,0,1019.64,0,Partly Cloudy
2012-01-24 23:51:00,7,-2,55,WNW,27,35,1019.98,0,Partly Cloudy
2012-01-25 00:51:00,7,-2,55,W,21,0,1019.98,0,Mostly Cloudy
2012-01-25 01:51:00,7,-2,53,NW,27,0,1019.98,0,Cloudy
2012-01-25 02:51:00,6,-3,53,NW,26,0,1021.67,0,Cloudy
2012-01-25 03:51:00,5,-4,51,NNW,27,42,1022.01,0,Cloudy
2012-01-25 04:51:00,4,-6,49,NNW,29,0,1022.69,0,Cloudy
2012-01-25 05:51:00,4,-5,51,NW,34,47,1023.03,0,Cloudy / Windy
2012-01-25 06:51:00,4,-5,51,NW,24,0,1023.71,0,Cloudy
2012-01-25 07:51:00,4,-4,53,NW,19,0,1025.4,0,Mostly Cloudy
2012-01-25 08:51:00,4,-5,53,NW,26,0,1025.06,0,Mostly Cloudy
2012-01-25 09:51:00,4,-5,51,WNW,24,32,1025.74,0,Mostly Cloudy
2012-01-25 10:51:00,5,-5,49,NW,23,0,1026.08,0,Mostly Cloudy
2012-01-25 11:51:00,6,-5,45,NW,23,32,1025.06,0,Mostly Cloudy
2012-01-25 12:51:00,7,-4,45,NW,19,0,1025.06,0,Mostly Cloudy
2012-01-25 13:51:00,7,-4,45,WNW,19,32,1024.38,0,Mostly Cloudy
2012-01-25 14:51:00,7,-4,44,NNW,26,0,1023.71,0,Mostly Cloudy
2012-01-25 15:51:00,8,-4,42,NW,13,0,1023.37,0,Mostly Cloudy
2012-01-25 16:51:00,7,-4,44,WNW,10,0,1022.69,0,Partly Cloudy
2012-01-25 17:51:00,6,-4,49,NW,13,0,1023.37,0,Partly Cloudy
2012-01-25 18:51:00,5,-4,51,NNW,14,0,1024.04,0,Mostly Cloudy
2012-01-25 19:51:00,5,-4,51,NNW,16,0,1024.38,0,Mostly Cloudy
2012-01-25 20:51:00,4,-4,55,N,13,0,1023.71,0,Mostly Cloudy
2012-01-25 21:51:00,3,-4,57,N,14,0,1023.37,0,Mostly Cloudy
