DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2015-12-13 19:51:00,13,8,74,E,21,0,1021.0,0,Mostly Cloudy
2015-12-13 20:51:00,12,9,80,E,21,0,1020.66,0,Partly Cloudy
2015-12-13 21:51:00,12,9,83,E,21,0,1021.0,0,Mostly Cloudy
2015-12-13 22:51:00,12,9,80,E,19,0,1020.32,0,Mostly Cloudy
2015-12-13 23:51:00,12,9,83,E,16,0,1019.64,0,Cloudy
2015-12-14 00:51:00,12,9,83,E,13,0,1019.3,0,Cloudy
2015-12-14 01:20:00,12,9,82,E,10,0,1018.96,0,Cloudy
2015-12-14 01:51:00,12,9,83,E,11,0,1018.96,0,Cloudy
2015-12-14 02:17:00,12,10,88,E,10,0,1018.29,0,Cloudy
2015-12-14 02:51:00,12,10,86,ENE,10,0,1018.29,0,Cloudy
2015-12-14 03:16:00,13,10,82,E,8,0,1018.63,0,Cloudy
2015-12-14 03:51:00,12,10,86,ENE,11,0,1017.95,0,Cloudy
2015-12-14 04:27:00,12,11,94,ENE,8,0,1017.27,0,Light Drizzle
2015-12-14 04:51:00,12,11,93,ENE,5,0,1016.59,0,Light Drizzle
2015-12-14 05:51:00,12,11,96,NE,8,0,1015.58,0,Drizzle and Fog
2015-12-14 06:51:00,12,11,93,NE,10,0,1015.24,0,Drizzle and Fog
2015-12-14 07:13:00,12,11,94,ENE,5,0,1015.24,0,Drizzle and Fog
2015-12-14 07:51:00,12,11,93,E,8,0,1014.56,0,Light Drizzle
2015-12-14 08:51:00,13,12,96,CALM,0,0,1014.56,0,Light Drizzle
2015-12-14 09:16:00,13,12,94,CALM,0,0,1013.89,0,Light Drizzle
2015-12-14 09:51:00,13,12,93,VAR,5,0,1013.89,0,Light Drizzle
2015-12-14 10:51:00,13,12,93,SE,10,0,1013.21,0,Fog
2015-12-14 11:36:00,13,13,100,SE,11,0,1012.53,0,Fog
2015-12-14 11:51:00,13,13,97,SSE,5,0,1012.53,0,Fog
2015-12-14 12:51:00,14,13,93,SSE,10,0,1011.18,0,Fog
2015-12-14 13:11:00,14,12,88,S,16,0,1011.18,0,Fog
2015-12-14 13:51:00,14,12,89,S,11,0,1010.5,0,Fog
2015-12-14 14:35:00,14,13,94,S,16,0,1009.48,0,Fog
2015-12-14 14:51:00,15,13,90,S,13,0,1009.14,0,Fog
2015-12-14 15:29:00,14,12,88,S,19,0,1008.13,0,Fog
2015-12-14 15:47:00,14,13,94,S,19,0,1008.47,0,Fog
2015-12-14 15:51:00,14,13,93,S,14,0,1008.81,0,Fog
2015-12-14 16:18:00,14,12,88,S,13,0,1008.13,0,Fog
2015-12-14 16:39:00,14,13,94,S,5,0,1008.13,0,Fog
2015-12-14 16:51:00,14,12,89,SSE,16,0,1007.11,0,Mostly Cloudy
2015-12-14 17:39:00,14,12,88,S,23,0,1006.1,0,Mostly Cloudy
2015-12-14 17:51:00,14,13,90,S,26,0,1006.1,0,Mostly Cloudy
2015-12-14 18:51:00,15,13,87,S,34,0,1004.4,0,Mostly Cloudy / Windy
2015-12-14 19:51:00,15,13,87,S,29,0,1004.06,0,Cloudy
2015-12-14 20:37:00,16,14,88,S,34,48,1002.71,3,Heavy Rain / Windy
2015-12-14 20:51:00,15,14,93,S,35,45,1002.71,5,Heavy Rain / Windy
2015-12-14 21:51:00,16,14,93,S,35,48,1000.68,5,Light Rain / Windy
2015-12-14 22:51:00,16,14,93,S,40,58,999.32,0,Cloudy / Windy
2015-12-14 23:11:00,16,14,88,S,42,53,998.99,0,Fog
2015-12-14 23:51:00,16,14,93,S,39,53,997.97,0,Fog
2015-12-15 00:51:00,16,14,93,S,32,47,996.95,0,Light Rain
2015-12-15 01:51:00,16,14,93,S,35,42,995.6,0,Fog
2015-12-15 02:51:00,16,15,93,S,26,0,994.92,0,Fog
2015-12-15 03:34:00,16,14,88,W,21,45,995.94,3,Rain
2015-12-15 03:36:00,16,14,88,W,24,37,995.6,3,Light Rain
2015-12-15 03:51:00,17,12,70,W,23,35,995.6,3,Cloudy
2015-12-15 04:51:00,17,11,67,W,19,0,995.6,0,Cloudy
2015-12-15 05:51:00,16,11,72,WSW,24,0,996.28,0,Cloudy
2015-12-15 06:51:00,16,9,64,W,24,0,996.95,0,Partly Cloudy
2015-12-15 07:51:00,16,8,60,W,37,51,997.97,0,Partly Cloudy / Windy
2015-12-15 08:51:00,15,7,60,W,26,39,999.32,0,Partly Cloudy
2015-12-15 09:51:00,16,6,53,W,26,42,1000.0,0,Partly Cloudy
2015-12-15 10:51:00,16,5,48,W,32,45,1000.68,0,Fair
2015-12-15 11:51:00,16,4,46,W,39,48,1001.36,0,Fair / Windy
2015-12-15 12:51:00,16,3,41,WNW,35,48,1001.02,0,Fair / Windy
2015-12-15 13:51:00,16,3,41,WNW,34,53,1000.68,0,Fair / Windy
2015-12-15 14:51:00,17,3,41,W,27,48,1001.36,0,Fair
2015-12-15 15:51:00,16,3,41,WNW,35,60,1002.03,0,Partly Cloudy / Windy
2015-12-15 16:51:00,16,4,46,W,26,40,1003.39,0,Mostly Cloudy
2015-12-15 17:51:00,15,3,46,W,27,0,1004.4,0,Mostly Cloudy
2015-12-15 18:51:00,14,3,49,W,27,0,1005.76,0,Mostly Cloudy
2015-12-15 19:51:00,14,2,45,NW,24,0,1006.1,0,Mostly Cloudy
2015-12-15 20:51:00,13,3,49,WNW,37,47,1007.79,0,Mostly Cloudy / Windy
2015-12-15 21:51:00,13,3,49,NW,37,53,1008.47,0,Mostly Cloudy / Windy
2015-12-15 22:51:00,13,3,53,NW,34,47,1009.82,0,Mostly Cloudy / Windy
2015-12-15 23:51:00,12,3,53,NW,34,48,1011.18,0,Cloudy / Windy
2015-12-16 00:51:00,12,3,55,NW,26,39,1011.85,0,Mostly Cloudy
2015-12-16 01:51:00,12,2,52,NW,26,0,1012.87,0,Cloudy
2015-12-16 02:51:00,11,2,54,NNW,19,0,1013.89,0,Cloudy
2015-12-16 03:51:00,11,2,54,N,19,0,1014.56,0,Mostly Cloudy
2015-12-16 04:51:00,10,2,57,NNW,14,0,1015.24,0,Mostly Cloudy
2015-12-16 05:51:00,9,2,61,N,16,0,1015.92,0,Fair
2015-12-16 06:51:00,8,2,66,N,13,0,1017.27,0,Fair
2015-12-16 07:51:00,8,1,61,N,16,0,1018.63,0,Fair
2015-12-16 08:51:00,8,1,61,NNE,14,0,1019.64,0,Fair
2015-12-16 09:51:00,9,1,56,NNE,19,0,1020.32,0,Fair
2015-12-16 10:51:00,10,1,52,ENE,13,0,1020.66,0,Fair
2015-12-16 11:36:00,11,0,47,ENE,19,0,1020.66,0,Fair
2015-12-16 11:51:00,11,-1,46,NE,21,0,1020.32,0,Fair
2015-12-16 12:51:00,11,-1,45,E,14,0,1020.32,0,Fair
2015-12-16 13:51:00,11,1,49,VAR,8,0,1019.98,0,Partly Cloudy
2015-12-16 14:51:00,11,1,52,ESE,21,0,1020.32,0,Partly Cloudy
2015-12-16 15:51:00,10,1,54,SE,21,0,1019.98,0,Partly Cloudy
2015-12-16 16:51:00,9,2,59,SE,10,0,1019.98,0,Partly Cloudy
2015-12-16 17:51:00,9,3,64,E,8,0,1020.32,0,Cloudy
2015-12-16 18:51:00,9,3,66,E,11,0,1020.66,0,Cloudy
2015-12-16 19:51:00,9,4,71,E,5,0,1020.66,0,Cloudy
2015-12-16 20:27:00,9,6,82,E,11,0,1021.0,0,Light Rain
2015-12-16 20:47:00,10,7,82,ESE,16,0,1020.66,0,Light Drizzle
2015-12-16 20:51:00,10,7,83,ESE,23,0,1020.66,0,Light Drizzle
2015-12-16 21:18:00,9,8,93,ESE,14,0,1019.98,0,Light Drizzle
2015-12-16 21:35:00,10,8,87,ESE,23,0,1019.98,0,Light Drizzle
2015-12-16 21:48:00,9,8,93,ESE,11,0,1020.32,0,Light Rain
2015-12-16 21:51:00,9,8,90,ESE,11,0,1020.32,0,Light Rain
2015-12-16 22:51:00,10,8,89,ESE,11,0,1020.66,0,Rain
2015-12-16 23:20:00,11,9,88,SSE,16,0,1020.32,0,Cloudy
2015-12-16 23:51:00,11,9,89,S,14,0,1019.98,0,Light Rain
2015-12-17 00:49:00,10,7,82,ESE,8,0,1018.96,0,Cloudy
2015-12-17 00:51:00,10,7,83,ESE,8,0,1018.96,0,Cloudy
2015-12-17 01:51:00,10,8,89,ESE,10,0,1018.29,0,Cloudy
2015-12-17 02:35:00,11,9,88,SSE,16,0,1017.95,0,Cloudy
2015-12-17 02:51:00,11,9,89,SE,16,0,1017.61,0,Cloudy
2015-12-17 03:51:00,11,9,89,SE,8,0,1017.61,0,Cloudy
2015-12-17 04:51:00,12,10,89,SE,10,0,1017.27,0,Cloudy
2015-12-17 05:51:00,12,10,89,SE,16,0,1016.93,0,Cloudy
2015-12-17 05:58:00,12,10,88,SE,19,0,1016.93,0,Mostly Cloudy
2015-12-17 06:51:00,12,10,86,SE,16,0,1017.27,0,Cloudy
2015-12-17 07:51:00,12,10,86,ESE,16,0,1016.26,0,Mostly Cloudy
2015-12-17 08:51:00,12,11,90,ESE,16,0,1015.58,0,Cloudy
2015-12-17 09:44:00,13,11,88,ESE,16,0,1015.24,0,Cloudy
2015-12-17 09:51:00,13,11,87,E,13,0,1014.9,0,Cloudy
2015-12-17 10:51:00,13,12,90,SE,14,0,1014.9,0,Cloudy
2015-12-17 11:51:00,14,12,89,ESE,14,0,1013.21,0,Light Rain
2015-12-17 12:51:00,14,12,89,ESE,19,0,1011.85,3,Light Rain
2015-12-17 13:51:00,14,13,93,SE,26,0,1010.5,3,Light Rain
2015-12-17 14:03:00,14,13,94,SE,34,45,1010.5,0,Light Rain / Windy
2015-12-17 14:51:00,14,13,90,SE,32,0,1009.48,3,Light Rain
2015-12-17 15:28:00,14,13,94,SE,26,42,1008.13,3,Rain
2015-12-17 15:51:00,14,13,90,SE,23,0,1008.13,3,Rain
2015-12-17 16:25:00,14,13,94,ESE,13,0,1007.79,3,Heavy Rain
2015-12-17 16:51:00,14,13,90,ESE,16,0,1007.11,8,Heavy Rain
2015-12-17 17:51:00,14,13,93,E,10,0,1006.44,10,Rain
2015-12-17 18:51:00,14,13,93,E,10,0,1004.4,3,Light Rain
2015-12-17 19:51:00,14,13,90,WNW,5,0,1004.74,0,Cloudy
2015-12-17 20:51:00,15,13,90,NNW,10,0,1004.06,0,Mostly Cloudy
2015-12-17 21:51:00,15,13,90,W,14,0,1004.4,0,Cloudy
2015-12-17 22:51:00,14,12,89,NNW,10,0,1004.4,0,Cloudy
2015-12-17 23:31:00,14,12,88,VAR,5,0,1004.74,0,Mostly Cloudy
2015-12-17 23:51:00,15,12,83,W,13,0,1004.74,0,Mostly Cloudy
2015-12-18 00:51:00,14,12,87,W,19,0,1004.4,0,Mostly Cloudy
2015-12-18 01:51:00,13,11,86,WSW,16,0,1004.74,0,Mostly Cloudy
2015-12-18 02:51:00,12,11,90,WSW,13,0,1005.08,0,Cloudy
2015-12-18 03:41:00,13,11,88,WSW,16,0,1005.76,0,Cloudy
2015-12-18 03:51:00,13,11,86,WSW,13,0,1005.42,0,Cloudy
2015-12-18 04:20:00,12,10,88,SW,11,0,1005.42,0,Cloudy
2015-12-18 04:51:00,12,10,89,WSW,14,0,1006.1,0,Cloudy
2015-12-18 05:51:00,12,10,86,WSW,14,0,1006.44,0,Cloudy
2015-12-18 06:51:00,12,10,86,WSW,13,0,1006.44,0,Cloudy
2015-12-18 07:37:00,12,9,82,W,14,0,1006.77,0,Cloudy
2015-12-18 07:51:00,12,8,77,NW,21,0,1006.77,0,Cloudy
2015-12-18 08:51:00,10,6,74,NW,21,0,1007.11,0,Mostly Cloudy
2015-12-18 09:17:00,10,4,66,WNW,23,0,1007.45,0,Mostly Cloudy
2015-12-18 09:51:00,9,3,66,NW,16,0,1007.11,0,Mostly Cloudy
2015-12-18 10:51:00,9,2,63,NNW,24,0,1007.11,0,Mostly Cloudy
2015-12-18 11:51:00,8,2,63,NNW,23,0,1007.11,0,Light Rain
2015-12-18 12:51:00,8,2,68,NW,23,0,1006.1,0,Cloudy
2015-12-18 13:51:00,7,3,74,NNW,24,0,1005.08,0,Light Rain
2015-12-18 14:51:00,8,3,71,NW,23,0,1004.4,0,Mostly Cloudy
2015-12-18 15:51:00,8,2,63,NNW,16,0,1004.74,0,Mostly Cloudy
2015-12-18 16:51:00,8,1,61,NNW,19,0,1004.74,0,Mostly Cloudy
2015-12-18 17:51:00,8,-2,51,NW,27,39,1005.42,0,Mostly Cloudy
2015-12-18 18:51:00,7,-2,52,NW,29,45,1006.77,0,Cloudy
2015-12-18 19:51:00,6,-6,42,NW,37,48,1007.79,0,Mostly Cloudy / Windy
2015-12-18 20:51:00,6,-6,45,NW,23,0,1008.47,0,Partly Cloudy
2015-12-18 21:51:00,6,-7,41,WNW,34,45,1008.81,0,Mostly Cloudy / Windy
2015-12-18 22:51:00,4,-7,43,NW,37,48,1009.48,0,Partly Cloudy / Windy
2015-12-18 23:51:00,4,-8,41,NW,27,39,1010.16,0,Fair
2015-12-19 00:51:00,4,-8,43,WNW,21,0,1010.84,0,Partly Cloudy
2015-12-19 01:51:00,4,-7,45,W,16,0,1010.84,0,Mostly Cloudy
2015-12-19 02:51:00,4,-5,53,W,26,0,1011.85,0,Mostly Cloudy
2015-12-19 03:51:00,4,-6,49,W,32,51,1012.53,0,Mostly Cloudy
2015-12-19 04:51:00,4,-7,46,W,29,42,1013.21,0,Mostly Cloudy
2015-12-19 05:51:00,3,-7,47,W,35,47,1013.89,0,Mostly Cloudy / Windy
2015-12-19 06:51:00,3,-7,48,W,35,45,1015.24,0,Partly Cloudy / Windy
2015-12-19 07:51:00,2,-8,46,W,37,51,1016.59,0,Partly Cloudy / Windy
2015-12-19 08:51:00,2,-9,44,W,34,47,1017.27,0,Fair / Windy
2015-12-19 09:51:00,3,-8,44,W,29,45,1017.95,0,Fair
2015-12-19 10:51:00,3,-9,39,W,35,53,1018.63,0,Partly Cloudy / Windy
2015-12-19 11:51:00,4,-9,39,W,34,51,1018.96,0,Partly Cloudy / Windy
2015-12-19 12:51:00,4,-9,39,W,34,48,1018.63,0,Partly Cloudy / Windy
2015-12-19 13:51:00,4,-9,38,W,39,58,1018.63,0,Partly Cloudy / Windy
2015-12-19 14:51:00,4,-9,36,W,35,51,1018.63,0,Mostly Cloudy / Windy
2015-12-19 15:51:00,4,-9,38,W,34,58,1018.96,0,Mostly Cloudy / Windy
2015-12-19 16:51:00,4,-9,38,W,39,60,1020.32,0,Mostly Cloudy / Windy
2015-12-19 17:51:00,4,-9,38,W,37,58,1021.34,0,Mostly Cloudy / Windy
2015-12-19 18:51:00,4,-9,39,W,32,48,1022.69,0,Mostly Cloudy
2015-12-19 19:51:00,4,-9,39,W,35,47,1023.37,0,Mostly Cloudy / Windy
2015-12-19 20:51:00,4,-8,41,W,32,42,1023.71,0,Mostly Cloudy
2015-12-19 21:51:00,4,-7,45,W,29,42,1024.38,0,Mostly Cloudy
2015-12-19 22:51:00,4,-8,40,W,27,47,1024.38,0,Mostly Cloudy
2015-12-19 23:51:00,4,-9,38,W,32,42,1025.06,0,Mostly Cloudy
2015-12-20 00:51:00,4,-8,40,W,29,0,1025.4,0,Mostly Cloudy
2015-12-20 01:51:00,3,-7,48,NW,16,0,1026.08,0,Mostly Cloudy
2015-12-20 02:51:00,4,-7,46,WNW,16,0,1026.75,0,Mostly Cloudy
2015-12-20 03:51:00,4,-8,43,WNW,19,0,1028.11,0,Mostly Cloudy
2015-12-20 04:51:00,4,-7,45,W,23,0,1028.45,0,Mostly Cloudy
2015-12-20 05:51:00,3,-8,44,NW,24,0,1029.46,0,Mostly Cloudy
2015-12-20 06:51:00,3,-8,44,NNW,26,0,1030.48,0,Mostly Cloudy
2015-12-20 07:51:00,2,-9,44,NW,26,39,1031.16,0,Partly Cloudy
2015-12-20 08:51:00,2,-9,44,NNW,16,0,1032.17,0,Fair
2015-12-20 09:51:00,3,-9,41,NW,21,0,1033.53,0,Partly Cloudy
2015-12-20 10:51:00,4,-9,39,WNW,23,29,1033.53,0,Partly Cloudy
2015-12-20 11:51:00,5,-8,38,WNW,21,0,1033.53,0,Fair
2015-12-20 12:51:00,6,-8,37,WNW,14,0,1033.53,0,Partly Cloudy
2015-12-20 13:51:00,6,-9,35,WNW,14,0,1032.51,0,Partly Cloudy
2015-12-20 14:51:00,7,-8,34,W,14,0,1031.83,0,Partly Cloudy
2015-12-20 15:51:00,7,-9,32,WSW,14,0,1032.17,0,Mostly Cloudy
2015-12-20 16:51:00,5,-6,45,WSW,21,0,1032.17,0,Mostly Cloudy
2015-12-20 17:51:00,5,-6,45,WSW,16,0,1032.85,0,Mostly Cloudy
2015-12-20 18:51:00,5,-5,49,WSW,14,0,1032.85,0,Partly Cloudy
2015-12-20 19:51:00,5,-5,49,WSW,19,0,1033.19,0,Mostly Cloudy
2015-12-20 20:51:00,4,-6,49,WSW,14,0,1032.51,0,Mostly Cloudy
2015-12-20 21:51:00,4,-5,51,SW,16,0,1032.17,0,Partly Cloudy
2015-12-20 22:51:00,4,-4,55,SW,16,0,1031.83,0,Fair
2015-12-20 23:51:00,4,-4,55,WSW,16,0,1031.83,0,Mostly Cloudy
2015-12-21 00:51:00,4,-4,57,SW,21,0,1031.49,0,Mostly Cloudy
2015-12-21 01:51:00,3,-4,57,SW,16,0,1030.48,0,Mostly Cloudy
2015-12-21 02:51:00,5,-3,55,SSW,24,0,1030.14,0,Mostly Cloudy
2015-12-21 03:51:00,7,-4,45,SSW,34,45,1029.8,0,Cloudy / Windy
2015-12-21 04:51:00,7,-1,56,SSW,29,0,1028.45,0,Cloudy
2015-12-21 05:51:00,7,-1,58,SW,34,42,1028.45,0,Cloudy / Windy
2015-12-21 06:51:00,7,1,63,SW,19,0,1028.11,0,Cloudy
2015-12-21 07:51:00,7,1,65,SW,16,0,1028.11,0,Mostly Cloudy
2015-12-21 08:51:00,7,2,68,SSW,13,0,1027.43,0,Mostly Cloudy
2015-12-21 09:51:00,8,2,66,SW,24,39,1027.09,0,Cloudy
2015-12-21 10:51:00,9,2,61,SSW,21,0,1026.75,0,Cloudy
2015-12-21 11:51:00,10,2,57,SW,24,0,1026.08,0,Cloudy
2015-12-21 12:51:00,11,1,50,SW,24,0,1024.04,0,Cloudy
2015-12-21 13:51:00,12,1,47,SW,27,0,1023.03,0,Mostly Cloudy
2015-12-21 14:51:00,11,2,53,WSW,19,0,1022.01,0,Cloudy
2015-12-21 15:51:00,12,3,53,WSW,19,0,1021.34,0,Cloudy
2015-12-21 16:51:00,12,4,59,SW,16,0,1021.0,0,Cloudy
2015-12-21 17:51:00,12,4,59,SW,13,0,1020.66,0,Mostly Cloudy
2015-12-21 18:51:00,11,4,63,SSW,11,0,1020.32,0,Mostly Cloudy
2015-12-21 19:51:00,12,8,77,SSW,16,0,1020.32,0,Cloudy
2015-12-21 20:51:00,12,9,83,S,16,0,1019.64,0,Cloudy
2015-12-21 21:51:00,12,9,80,SSW,13,0,1019.64,0,Cloudy
2015-12-21 22:51:00,12,9,83,S,11,0,1019.3,0,Cloudy
2015-12-21 23:51:00,12,9,83,S,11,0,1019.64,0,Cloudy
2015-12-22 00:51:00,12,9,83,SW,8,0,1019.64,0,Cloudy
2015-12-22 01:51:00,12,9,80,WSW,8,0,1019.3,0,Cloudy
2015-12-22 02:51:00,12,9,83,CALM,0,0,1018.63,0,Cloudy
2015-12-22 03:51:00,12,9,83,SSW,5,0,1018.96,0,Cloudy
2015-12-22 04:51:00,12,9,83,S,10,0,1017.95,0,Cloudy
2015-12-22 05:51:00,12,9,86,S,13,0,1017.61,0,Cloudy
2015-12-22 06:51:00,12,10,86,S,14,0,1017.95,0,Cloudy
2015-12-22 07:51:00,12,10,86,SSE,5,0,1017.27,0,Cloudy
2015-12-22 08:51:00,13,11,86,S,13,0,1017.27,0,Cloudy
2015-12-22 09:51:00,13,11,86,S,19,0,1017.27,0,Light Rain
2015-12-22 10:51:00,13,11,89,S,16,0,1016.93,0,Light Rain
2015-12-22 11:41:00,13,12,94,S,21,0,1016.26,0,Light Rain
2015-12-22 11:51:00,13,12,93,S,24,0,1016.26,0,Light Rain
2015-12-22 12:20:00,13,12,94,SSW,21,0,1015.58,0,Cloudy
2015-12-22 12:32:00,13,12,94,SSW,21,0,1015.58,0,Cloudy
2015-12-22 12:43:00,13,12,94,SSW,16,0,1015.24,0,Rain
2015-12-22 12:51:00,13,12,93,SSW,16,0,1014.9,0,Light Rain
2015-12-22 13:51:00,13,12,93,S,16,0,1013.89,3,Fog
2015-12-22 14:51:00,13,12,93,S,26,0,1013.21,0,Fog
2015-12-22 15:22:00,13,13,100,S,24,0,1012.53,0,Light Rain
2015-12-22 15:51:00,13,12,93,S,23,0,1012.87,0,Light Rain
2015-12-22 16:51:00,14,13,93,SW,11,0,1013.55,0,Light Rain
2015-12-22 17:30:00,14,13,94,WSW,13,0,1013.55,0,Cloudy
2015-12-22 17:47:00,15,13,88,SW,11,0,1013.89,0,Cloudy
2015-12-22 17:51:00,14,13,93,SW,11,0,1013.89,0,Cloudy
2015-12-22 18:51:00,15,13,90,SW,19,0,1014.56,0,Cloudy
2015-12-22 19:51:00,15,13,90,W,19,0,1015.58,0,Cloudy
2015-12-22 20:51:00,14,13,90,SW,13,0,1016.59,0,Cloudy
2015-12-22 21:25:00,14,12,88,WSW,16,0,1017.27,0,Cloudy
2015-12-22 21:51:00,14,13,90,WSW,13,0,1017.61,0,Cloudy
2015-12-22 22:51:00,13,12,93,WSW,14,0,1018.29,0,Cloudy
2015-12-22 23:51:00,12,11,93,SW,13,0,1018.96,0,Fog
2015-12-23 00:22:00,12,11,94,WSW,11,0,1019.64,0,Mostly Cloudy
2015-12-23 00:51:00,12,11,90,W,11,0,1019.64,0,Mostly Cloudy
2015-12-23 01:51:00,12,11,90,NW,5,0,1019.3,0,Shallow Fog
2015-12-23 02:35:00,12,11,94,CALM,0,0,1019.64,0,Shallow Fog
2015-12-23 02:51:00,9,8,93,CALM,0,0,1019.98,0,Shallow Fog
2015-12-23 03:04:00,10,9,94,CALM,0,0,1019.98,0,Patches of Fog
2015-12-23 03:11:00,9,9,100,CALM,0,0,1020.32,0,Patches of Fog
2015-12-23 03:43:00,9,8,93,CALM,0,0,1020.32,0,Fog
2015-12-23 03:51:00,9,8,93,S,5,0,1020.66,0,Fog
2015-12-23 04:51:00,9,8,93,CALM,0,0,1021.0,0,Fog
2015-12-23 05:41:00,10,8,87,CALM,0,0,1020.32,0,Fog
2015-12-23 05:51:00,10,9,96,CALM,0,0,1020.32,0,Fog
2015-12-23 06:51:00,10,9,93,CALM,0,0,1021.34,0,Fog
2015-12-23 07:06:00,10,9,94,S,5,0,1021.67,0,Fog
2015-12-23 07:39:00,10,9,94,CALM,0,0,1022.01,0,Fog
2015-12-23 07:51:00,11,9,92,CALM,0,0,1022.01,0,Fog
2015-12-23 08:51:00,11,9,92,E,8,0,1022.35,0,Fog
2015-12-23 09:51:00,11,10,93,ENE,8,0,1023.03,0,Fog
2015-12-23 10:51:00,12,11,96,ENE,10,0,1022.69,0,Fog
2015-12-23 11:39:00,12,12,100,ENE,13,0,1022.01,0,Fog
2015-12-23 11:51:00,13,12,93,ENE,13,0,1021.67,0,Fog
2015-12-23 12:27:00,13,13,100,E,16,0,1021.34,0,Light Rain
2015-12-23 12:51:00,13,12,93,ESE,19,0,1021.0,0,Light Rain
2015-12-23 13:51:00,14,12,89,ESE,19,0,1019.98,0,Light Rain
2015-12-23 14:51:00,14,13,93,ESE,24,0,1018.29,0,Light Rain
2015-12-23 15:51:00,14,13,93,ESE,24,0,1017.95,0,Light Rain
2015-12-23 16:51:00,15,13,90,E,29,0,1016.93,3,Light Rain
2015-12-23 17:04:00,14,13,94,ESE,26,37,1016.93,0,Heavy Rain
2015-12-23 17:49:00,14,13,94,E,24,39,1016.26,13,Heavy Rain
2015-12-23 17:51:00,14,13,93,E,23,39,1016.26,13,Heavy Rain
2015-12-23 18:51:00,15,14,93,SE,29,45,1016.26,8,Light Rain
2015-12-23 19:02:00,15,14,94,SE,29,0,1015.92,0,Rain
2015-12-23 19:51:00,16,14,93,SE,26,39,1015.24,3,Light Rain
2015-12-23 20:48:00,16,14,88,SE,26,0,1014.9,0,Light Rain
2015-12-23 20:51:00,16,14,93,SSE,26,0,1014.9,0,Rain
2015-12-23 21:51:00,16,15,93,SE,27,0,1012.87,3,Light Rain
2015-12-23 22:51:00,17,16,93,SSE,26,0,1012.53,0,Fog
2015-12-23 23:51:00,16,15,93,S,35,53,1011.51,3,Light Rain / Windy
2015-12-24 00:51:00,16,15,93,S,34,48,1011.18,0,Fog
2015-12-24 01:51:00,15,14,93,S,32,0,1010.84,0,Fog
2015-12-24 02:51:00,16,15,93,S,32,0,1010.5,0,Fog
2015-12-24 03:51:00,16,14,93,S,34,0,1011.18,0,Fog
2015-12-24 04:51:00,14,14,97,S,32,0,1011.18,0,Fog
2015-12-24 05:51:00,14,13,93,S,26,0,1011.18,0,Fog
2015-12-24 06:51:00,14,13,93,S,27,0,1011.85,0,Fog
2015-12-24 07:51:00,14,13,96,S,21,0,1012.87,0,Fog
2015-12-24 08:07:00,14,13,94,S,19,0,1013.21,0,Mostly Cloudy
2015-12-24 08:51:00,16,14,93,S,13,0,1013.21,0,Mostly Cloudy
2015-12-24 09:51:00,16,14,90,S,19,0,1014.22,0,Mostly Cloudy
2015-12-24 10:11:00,15,13,88,S,24,0,1014.22,0,Cloudy
2015-12-24 10:51:00,15,13,90,S,21,0,1014.56,0,Mostly Cloudy
2015-12-24 11:51:00,16,14,90,S,16,0,1014.22,0,Mostly Cloudy
2015-12-24 12:01:00,17,15,88,SSW,14,0,1014.56,0,Cloudy
2015-12-24 12:51:00,19,17,87,SW,26,0,1014.56,0,Mostly Cloudy
2015-12-24 13:51:00,19,16,81,WSW,16,0,1014.22,0,Cloudy
2015-12-24 14:51:00,19,17,84,SW,16,0,1014.22,0,Cloudy
2015-12-24 15:51:00,21,18,84,WSW,21,0,1015.24,0,Light Rain
2015-12-24 16:31:00,19,17,88,SW,14,0,1015.92,0,Mostly Cloudy
2015-12-24 16:51:00,19,17,87,WSW,16,0,1016.26,0,Mostly Cloudy
2015-12-24 17:51:00,18,16,87,SW,11,0,1017.27,0,Mostly Cloudy
2015-12-24 18:51:00,17,15,90,SW,10,0,1017.95,0,Mostly Cloudy
2015-12-24 19:51:00,16,13,86,SSW,11,0,1019.3,0,Mostly Cloudy
2015-12-24 20:51:00,16,13,86,SSW,5,0,1019.64,0,Mostly Cloudy
2015-12-24 21:51:00,14,13,93,S,5,0,1019.64,0,Mostly Cloudy
2015-12-24 22:51:00,14,13,90,S,8,0,1019.98,0,Mostly Cloudy
2015-12-24 23:39:00,15,14,94,S,10,0,1020.32,0,Mostly Cloudy
2015-12-24 23:51:00,15,14,96,S,8,0,1019.98,0,Cloudy
2015-12-25 00:08:00,16,14,88,S,10,0,1019.98,0,Fog
2015-12-25 00:18:00,16,14,88,SSE,5,0,1019.64,0,Fog
2015-12-25 00:41:00,16,15,94,CALM,0,0,1019.64,0,Fog
2015-12-25 00:51:00,16,14,93,CALM,0,0,1019.64,0,Fog
2015-12-25 00:59:00,16,14,88,CALM,0,0,1019.3,0,Fog
2015-12-25 01:19:00,15,14,94,SSE,5,0,1019.64,0,Fog
2015-12-25 01:51:00,16,14,93,CALM,0,0,1019.64,0,Fog
2015-12-25 02:35:00,15,14,94,ENE,5,0,1019.64,0,Fog
2015-12-25 02:51:00,15,14,93,ENE,5,0,1019.64,0,Fog
2015-12-25 03:51:00,14,13,93,CALM,0,0,1019.64,0,Fog
