DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2018-02-13 01:51:00,0,-9,50,NNW,29,0,1038.94,0,Partly Cloudy
2018-02-13 02:51:00,-1,-9,54,N,23,0,1039.62,0,Partly Cloudy
2018-02-13 03:51:00,-1,-8,59,N,24,0,1040.3,0,Partly Cloudy
2018-02-13 04:51:00,-2,-9,61,N,29,0,1040.98,0,Partly Cloudy
2018-02-13 05:51:00,-3,-10,58,N,34,0,1040.98,0,Partly Cloudy / Windy
2018-02-13 06:51:00,-3,-10,60,N,26,0,1041.65,0,Fair
2018-02-13 07:51:00,-3,-11,58,N,24,0,1042.67,0,Fair
2018-02-13 08:51:00,-3,-11,56,N,21,0,1043.69,0,Fair
2018-02-13 09:51:00,-2,-11,49,NNE,21,0,1044.36,0,Fair
2018-02-13 10:51:00,-1,-12,43,N,13,0,1044.36,0,Fair
2018-02-13 11:51:00,0,-12,42,NNE,13,0,1044.02,0,Partly Cloudy
2018-02-13 12:51:00,1,-13,37,NNE,11,0,1043.69,0,Mostly Cloudy
2018-02-13 13:51:00,2,-14,31,E,11,0,1042.67,0,Mostly Cloudy
2018-02-13 14:51:00,2,-14,30,VAR,8,0,1041.65,0,Mostly Cloudy
2018-02-13 15:51:00,1,-9,48,SSE,19,0,1041.65,0,Mostly Cloudy
2018-02-13 16:51:00,1,-8,52,SSE,16,0,1041.65,0,Mostly Cloudy
2018-02-13 17:51:00,0,-7,59,SE,23,0,1040.98,0,Mostly Cloudy
2018-02-13 18:51:00,-1,-6,69,SSE,16,0,1040.98,0,Mostly Cloudy
2018-02-13 19:51:00,-1,-4,76,SE,10,0,1039.96,0,Mostly Cloudy
2018-02-13 20:51:00,0,-4,75,CALM,0,0,1039.28,0,Cloudy
2018-02-13 21:51:00,0,-4,75,ENE,8,0,1038.61,0,Mostly Cloudy
2018-02-13 22:51:00,1,-3,75,NE,5,0,1037.25,0,Cloudy
2018-02-13 23:51:00,1,-3,75,CALM,0,0,1036.57,0,Cloudy
2018-02-14 00:51:00,1,-3,75,CALM,0,0,1035.56,0,Cloudy
2018-02-14 01:51:00,1,-2,79,S,5,0,1034.2,0,Cloudy
2018-02-14 02:51:00,1,-2,79,CALM,0,0,1033.53,0,Cloudy
2018-02-14 03:51:00,1,-2,82,W,10,0,1032.51,0,Cloudy
2018-02-14 04:51:00,1,-1,85,S,5,0,1030.82,0,Cloudy
2018-02-14 05:51:00,1,0,92,WSW,11,0,1030.48,0,Cloudy
2018-02-14 06:51:00,1,-1,89,SW,10,0,1029.8,0,Cloudy
2018-02-14 07:51:00,2,0,89,SW,11,0,1029.46,0,Cloudy
2018-02-14 08:51:00,3,0,82,SW,16,0,1029.12,0,Cloudy
2018-02-14 09:51:00,3,-1,79,SW,21,0,1028.79,0,Mostly Cloudy
2018-02-14 10:33:00,4,-1,73,SW,16,0,1028.11,0,Mostly Cloudy
2018-02-14 10:51:00,4,-1,70,SSW,14,0,1028.11,0,Mostly Cloudy
2018-02-14 11:51:00,6,-1,65,SW,26,0,1027.09,0,Mostly Cloudy
2018-02-14 12:51:00,7,-1,58,WSW,21,0,1026.08,0,Mostly Cloudy
2018-02-14 13:51:00,8,0,56,SW,21,0,1024.72,0,Partly Cloudy
2018-02-14 14:51:00,7,1,63,S,16,0,1023.37,0,Mostly Cloudy
2018-02-14 15:51:00,8,2,66,SSW,19,0,1022.69,0,Mostly Cloudy
2018-02-14 16:51:00,7,3,76,S,23,0,1022.01,0,Mostly Cloudy
2018-02-14 17:51:00,6,3,85,S,24,0,1021.0,0,Partly Cloudy
2018-02-14 18:51:00,5,3,89,S,16,0,1021.0,0,Mostly Cloudy
2018-02-14 19:51:00,4,3,93,S,11,0,1020.66,0,Mostly Cloudy
2018-02-14 20:51:00,5,4,93,S,14,0,1019.98,0,Mostly Cloudy
2018-02-14 21:51:00,5,4,96,SSW,13,0,1019.98,0,Mostly Cloudy
2018-02-14 22:51:00,7,4,85,SSW,13,0,1019.3,0,Cloudy
2018-02-14 23:51:00,7,4,85,SSW,16,0,1018.29,0,Light Rain
2018-02-15 00:51:00,6,6,97,S,11,0,1017.95,3,Rain
2018-02-15 01:51:00,7,6,96,SSW,8,0,1016.93,0,Light Rain
2018-02-15 02:51:00,6,6,100,S,8,0,1016.26,0,Light Rain
2018-02-15 03:51:00,6,6,100,S,10,0,1015.24,0,Light Rain
2018-02-15 04:29:00,6,6,100,S,8,0,1014.9,0,Cloudy
2018-02-15 04:51:00,6,6,100,S,10,0,1014.56,0,Cloudy
2018-02-15 05:26:00,5,5,100,S,8,0,1014.9,0,Cloudy
2018-02-15 05:51:00,5,5,100,CALM,0,0,1014.56,0,Cloudy
2018-02-15 06:51:00,6,6,100,S,10,0,1013.89,0,Cloudy
2018-02-15 07:51:00,5,5,100,S,11,0,1013.89,0,Cloudy
2018-02-15 08:51:00,6,6,100,S,11,0,1013.55,0,Cloudy
2018-02-15 09:29:00,6,6,100,S,13,0,1013.21,0,Fog
2018-02-15 09:51:00,7,7,100,S,13,0,1013.55,0,Fog
2018-02-15 10:37:00,7,7,100,SSW,16,0,1012.87,0,Fog
2018-02-15 10:51:00,7,7,97,S,14,0,1013.21,0,Fog
2018-02-15 11:10:00,7,7,100,SSW,14,0,1012.87,0,Cloudy
2018-02-15 11:36:00,7,7,100,S,16,0,1012.87,0,Cloudy
2018-02-15 11:51:00,8,7,96,SSW,11,0,1012.19,0,Cloudy
2018-02-15 12:18:00,8,7,96,SSW,13,0,1012.53,0,Cloudy
2018-02-15 12:51:00,8,7,93,S,11,0,1011.51,0,Cloudy
2018-02-15 13:36:00,9,8,90,S,10,0,1010.5,0,Cloudy
2018-02-15 13:51:00,9,8,93,SSW,13,0,1010.5,0,Cloudy
2018-02-15 14:07:00,9,8,93,SSW,11,0,1010.16,0,Cloudy
2018-02-15 14:51:00,10,8,89,SSW,11,0,1009.48,0,Cloudy
2018-02-15 15:51:00,11,9,89,SSW,14,0,1008.81,0,Cloudy
2018-02-15 16:51:00,10,9,93,S,8,0,1008.13,0,Cloudy
2018-02-15 17:51:00,11,9,89,SSE,5,0,1007.79,0,Mostly Cloudy
2018-02-15 18:51:00,9,8,93,SSE,5,0,1007.79,0,Partly Cloudy
2018-02-15 19:51:00,9,8,96,CALM,0,0,1007.79,0,Mostly Cloudy
2018-02-15 20:51:00,9,8,96,SSW,10,0,1007.11,0,Mostly Cloudy
2018-02-15 21:51:00,9,9,100,SSW,11,0,1006.77,0,Cloudy
2018-02-15 22:51:00,9,9,100,S,16,0,1006.44,0,Light Rain
2018-02-15 23:51:00,9,9,100,SSE,5,0,1005.42,0,Light Rain
2018-02-16 00:51:00,9,9,100,SSW,11,0,1004.74,3,Rain
2018-02-16 01:51:00,10,10,100,SSE,13,0,1002.03,0,Fog
2018-02-16 02:03:00,11,11,100,SSE,5,0,1002.37,0,Fog
2018-02-16 02:51:00,10,10,100,SSW,16,0,1002.71,0,Light Rain
2018-02-16 03:51:00,8,8,100,SSW,8,0,1002.03,0,Light Rain
2018-02-16 04:51:00,8,8,100,CALM,0,0,1001.69,0,Light Rain
2018-02-16 05:28:00,9,9,100,W,5,0,1001.69,0,Light Rain
2018-02-16 05:30:00,9,9,100,W,8,0,1001.69,0,Light Rain
2018-02-16 05:33:00,9,9,100,W,8,0,1001.69,0,Light Rain
2018-02-16 05:47:00,12,12,100,W,14,0,1001.36,0,Light Rain
2018-02-16 05:51:00,12,12,100,W,14,0,1001.36,0,Light Rain
2018-02-16 06:31:00,11,11,100,W,11,0,1001.69,0,Light Rain
2018-02-16 06:44:00,12,12,100,W,10,0,1001.69,0,Light Rain
2018-02-16 06:51:00,12,12,100,W,10,0,1001.36,0,Light Rain
2018-02-16 07:05:00,13,13,100,W,14,0,1001.69,0,Light Rain
2018-02-16 07:51:00,13,13,100,WNW,16,0,1001.69,0,Light Rain
2018-02-16 08:51:00,13,11,89,NNW,19,0,1003.39,0,Light Rain
2018-02-16 09:51:00,13,11,86,NNW,5,0,1003.39,0,Cloudy
2018-02-16 10:51:00,12,10,89,SW,19,0,1003.73,0,Cloudy
2018-02-16 11:51:00,11,9,92,WSW,16,0,1003.39,0,Cloudy
2018-02-16 12:51:00,13,11,86,WSW,13,0,1003.39,0,Mostly Cloudy
2018-02-16 13:51:00,14,10,75,W,23,0,1003.39,0,Cloudy
2018-02-16 14:51:00,14,10,75,W,19,0,1003.05,0,Cloudy
2018-02-16 15:51:00,13,8,72,NW,27,48,1004.74,0,Light Rain
2018-02-16 16:51:00,11,8,83,NW,27,0,1006.44,0,Light Rain
2018-02-16 17:31:00,10,8,86,NW,32,42,1007.79,0,Light Rain
2018-02-16 17:51:00,9,7,86,NNW,32,45,1007.79,0,Light Rain
2018-02-16 18:47:00,8,3,71,NW,32,48,1010.5,0,Mostly Cloudy
2018-02-16 18:51:00,8,3,71,NW,42,50,1010.5,0,Mostly Cloudy / Windy
2018-02-16 19:51:00,7,-1,58,NW,48,64,1012.53,0,Mostly Cloudy / Windy
2018-02-16 20:51:00,6,-2,58,NW,42,58,1014.56,0,Mostly Cloudy / Windy
2018-02-16 21:51:00,5,-3,55,NW,27,47,1016.59,0,Partly Cloudy
2018-02-16 22:51:00,4,-5,51,NW,27,0,1018.63,0,Fair
2018-02-16 23:51:00,3,-7,48,NW,24,39,1019.98,0,Fair
2018-02-17 00:51:00,2,-9,43,NW,29,47,1021.67,0,Fair
2018-02-17 01:51:00,1,-9,46,NW,26,0,1022.69,0,Fair
2018-02-17 02:51:00,1,-9,48,NW,23,0,1024.38,0,Fair
2018-02-17 03:51:00,0,-9,50,NW,21,0,1024.72,0,Fair
2018-02-17 04:51:00,-1,-9,54,NNW,26,0,1026.08,0,Fair
2018-02-17 05:51:00,-1,-9,56,NNW,13,0,1027.43,0,Fair
2018-02-17 06:51:00,-2,-9,58,NNW,14,0,1028.79,0,Fair
2018-02-17 07:51:00,-2,-8,63,NNW,13,0,1029.46,0,Mostly Cloudy
2018-02-17 08:51:00,-1,-8,57,N,13,0,1030.14,0,Mostly Cloudy
2018-02-17 09:51:00,1,-8,54,NNE,19,0,1030.14,0,Mostly Cloudy
2018-02-17 10:51:00,2,-7,52,ENE,16,0,1029.46,0,Mostly Cloudy
2018-02-17 11:51:00,3,-7,48,E,16,0,1029.12,0,Mostly Cloudy
2018-02-17 12:51:00,3,-8,43,SSE,19,0,1029.46,0,Mostly Cloudy
2018-02-17 13:51:00,2,-6,55,SE,19,0,1028.11,0,Mostly Cloudy
2018-02-17 14:51:00,2,-6,57,SE,21,0,1027.09,0,Mostly Cloudy
2018-02-17 15:51:00,2,-5,59,ESE,14,0,1027.09,0,Cloudy
2018-02-17 16:51:00,2,-4,62,ESE,14,0,1025.74,0,Cloudy
2018-02-17 17:51:00,2,-3,67,E,14,0,1024.38,0,Cloudy
2018-02-17 18:51:00,3,-3,67,ENE,10,0,1024.04,0,Cloudy
2018-02-17 19:08:00,2,-2,73,E,13,0,1024.04,0,Light Snow
2018-02-17 19:24:00,2,-1,85,NNE,11,0,1024.38,0,Light Snow
2018-02-17 19:51:00,1,0,96,N,19,0,1023.03,0,Light Snow
2018-02-17 20:00:00,1,0,96,N,16,0,1022.35,0,Light Snow
2018-02-17 20:05:00,1,0,96,N,14,0,1022.35,0,Light Snow
2018-02-17 20:13:00,1,1,100,N,13,0,1022.35,0,Light Snow
2018-02-17 20:51:00,0,0,100,N,11,0,1021.67,3,Light Snow
2018-02-17 21:51:00,0,0,100,NNE,13,0,1019.98,3,Light Snow
2018-02-17 22:29:00,0,0,100,ENE,13,0,1018.63,3,Light Snow
2018-02-17 22:51:00,0,0,100,E,14,0,1017.95,3,Light Snow
2018-02-17 23:51:00,1,1,100,CALM,0,0,1017.61,3,Light Snow
2018-02-18 00:51:00,1,1,100,NNE,8,0,1016.26,3,Light Snow
2018-02-18 01:51:00,0,0,100,CALM,0,0,1014.9,0,Light Snow
2018-02-18 02:27:00,1,1,100,CALM,0,0,1014.56,0,Cloudy
2018-02-18 02:51:00,1,1,100,CALM,0,0,1014.56,0,Cloudy
2018-02-18 03:51:00,1,1,96,W,13,0,1014.56,0,Cloudy
2018-02-18 04:51:00,1,1,96,W,19,0,1015.58,0,Cloudy
2018-02-18 05:18:00,1,1,96,W,19,0,1016.59,0,Cloudy
2018-02-18 05:51:00,2,0,89,W,23,39,1017.27,0,Cloudy
2018-02-18 06:45:00,2,0,87,W,21,0,1017.95,0,Fair
2018-02-18 06:51:00,2,0,89,W,19,0,1018.29,0,Partly Cloudy
2018-02-18 07:51:00,2,-2,78,NW,27,42,1019.64,0,Partly Cloudy
2018-02-18 08:51:00,2,-3,70,NNW,42,56,1021.0,0,Fair / Windy
2018-02-18 09:51:00,2,-4,64,NNW,40,61,1022.01,0,Fair / Windy
2018-02-18 10:51:00,3,-4,57,NW,27,45,1024.38,0,Fair
2018-02-18 11:51:00,3,-5,55,NNW,29,0,1025.74,0,Fair
2018-02-18 12:51:00,4,-4,53,WNW,19,0,1027.09,0,Fair
2018-02-18 13:51:00,6,-4,49,WNW,16,0,1027.43,0,Fair
2018-02-18 14:51:00,6,-4,49,WNW,19,0,1027.77,0,Fair
2018-02-18 15:51:00,7,-4,47,NW,23,0,1027.77,0,Partly Cloudy
2018-02-18 16:51:00,7,-4,47,NW,19,0,1028.45,0,Mostly Cloudy
2018-02-18 17:51:00,6,-4,49,NW,24,0,1029.46,0,Mostly Cloudy
2018-02-18 18:51:00,5,-4,53,NW,11,0,1030.82,0,Mostly Cloudy
2018-02-18 19:51:00,4,-5,51,NNW,13,0,1031.49,0,Mostly Cloudy
2018-02-18 20:51:00,4,-4,57,NNE,8,0,1032.17,0,Partly Cloudy
2018-02-18 21:51:00,3,-4,60,N,14,0,1032.85,0,Partly Cloudy
2018-02-18 22:51:00,2,-3,67,ESE,8,0,1033.53,0,Fair
2018-02-18 23:51:00,1,-4,70,CALM,0,0,1033.86,0,Fair
2018-02-19 00:51:00,1,-3,75,E,5,0,1033.86,0,Fair
2018-02-19 01:51:00,-1,-3,85,E,8,0,1033.86,0,Fair
2018-02-19 02:51:00,1,-3,78,ESE,11,0,1033.86,0,Partly Cloudy
2018-02-19 03:51:00,1,-1,89,ESE,11,0,1034.2,0,Partly Cloudy
2018-02-19 04:51:00,0,-1,96,ESE,8,0,1033.86,0,Cloudy
2018-02-19 05:51:00,2,1,92,SE,10,0,1033.53,0,Cloudy
2018-02-19 06:51:00,2,1,96,S,11,0,1033.86,0,Mostly Cloudy
2018-02-19 07:51:00,2,2,97,S,10,0,1033.53,0,Mostly Cloudy
2018-02-19 08:51:00,3,2,96,SE,8,0,1033.53,0,Mostly Cloudy
2018-02-19 09:51:00,6,2,79,S,14,0,1034.2,0,Mostly Cloudy
2018-02-19 10:51:00,7,2,71,S,14,0,1033.53,0,Partly Cloudy
2018-02-19 11:51:00,8,3,71,S,16,0,1033.53,0,Partly Cloudy
2018-02-19 12:51:00,7,3,76,SSE,19,0,1032.17,0,Mostly Cloudy
2018-02-19 13:51:00,8,4,76,S,23,0,1031.16,0,Cloudy
2018-02-19 14:51:00,7,4,82,S,21,0,1029.8,0,Cloudy
2018-02-19 15:51:00,7,5,86,S,21,0,1029.46,0,Cloudy
2018-02-19 16:41:00,7,6,90,S,19,0,1029.12,0,Cloudy
2018-02-19 16:51:00,7,6,90,S,19,0,1029.12,0,Cloudy
2018-02-19 17:51:00,7,6,93,S,19,0,1028.45,0,Cloudy
2018-02-19 18:51:00,7,6,96,S,16,0,1028.45,0,Light Rain
2018-02-19 19:49:00,7,7,100,S,13,0,1028.11,0,Light Rain
2018-02-19 19:51:00,7,7,100,S,16,0,1028.11,0,Light Rain
2018-02-19 20:51:00,7,7,100,S,14,0,1028.11,0,Light Rain
2018-02-19 21:08:00,7,7,100,S,14,0,1027.77,0,Cloudy
2018-02-19 21:51:00,7,7,100,S,5,0,1027.77,0,Cloudy
2018-02-19 22:12:00,7,7,100,SSW,11,0,1027.77,0,Cloudy
2018-02-19 22:44:00,7,7,100,S,10,0,1027.43,0,Fog
2018-02-19 22:51:00,7,7,100,S,11,0,1027.43,0,Fog
2018-02-19 22:58:00,7,7,100,S,10,0,1027.43,0,Fog
2018-02-19 23:51:00,7,7,100,SSW,13,0,1027.43,0,Fog
2018-02-20 00:51:00,7,7,100,S,10,0,1026.75,0,Fog
2018-02-20 01:01:00,7,7,100,S,10,0,1026.75,0,Fog
2018-02-20 01:45:00,7,7,100,S,11,0,1026.41,0,Fog
2018-02-20 01:51:00,7,7,100,S,13,0,1026.41,0,Fog
2018-02-20 02:51:00,7,7,100,S,8,0,1026.41,0,Fog
2018-02-20 03:51:00,7,7,100,SSW,5,0,1026.08,0,Fog
2018-02-20 04:51:00,8,8,100,SSW,10,0,1025.74,0,Fog
2018-02-20 05:51:00,7,7,100,SSW,11,0,1026.08,0,Fog
2018-02-20 06:45:00,8,8,100,SSW,10,0,1026.41,0,Light Drizzle
2018-02-20 06:51:00,8,8,100,SSW,11,0,1026.41,0,Light Drizzle
2018-02-20 07:51:00,8,8,100,S,11,0,1026.75,0,Light Drizzle
2018-02-20 08:51:00,8,8,100,SSW,11,0,1027.43,0,Fog
2018-02-20 09:27:00,9,9,100,SSW,13,0,1027.43,0,Fog
2018-02-20 09:38:00,9,9,100,SW,14,0,1027.43,0,Fog
2018-02-20 09:51:00,10,10,100,SW,19,0,1027.43,0,Fog
2018-02-20 09:57:00,10,10,100,SW,19,0,1027.43,0,Fog
2018-02-20 10:51:00,11,11,100,WSW,21,0,1027.43,0,Cloudy
2018-02-20 11:51:00,11,11,100,WSW,21,0,1027.43,0,Cloudy
2018-02-20 12:51:00,13,12,93,WSW,21,0,1027.09,0,Mostly Cloudy
2018-02-20 13:26:00,15,12,83,WSW,24,0,1026.41,0,Mostly Cloudy
2018-02-20 13:51:00,16,12,80,WSW,24,0,1026.08,0,Mostly Cloudy
2018-02-20 14:51:00,18,12,70,WSW,19,0,1025.4,0,Mostly Cloudy
2018-02-20 15:51:00,17,12,75,SSW,14,0,1025.4,0,Mostly Cloudy
2018-02-20 16:51:00,13,10,83,SE,13,0,1025.74,0,Mostly Cloudy
2018-02-20 17:51:00,13,10,83,CALM,0,0,1026.08,0,Mostly Cloudy
2018-02-20 18:51:00,11,9,89,SSE,8,0,1026.08,0,Mostly Cloudy
2018-02-20 19:51:00,9,9,97,SE,8,0,1026.75,0,Mostly Cloudy
2018-02-20 20:51:00,9,8,96,SSE,5,0,1026.75,0,Mostly Cloudy
2018-02-20 21:51:00,8,8,97,CALM,0,0,1027.09,0,Mostly Cloudy
2018-02-20 22:51:00,9,8,96,CALM,0,0,1027.43,0,Partly Cloudy
2018-02-20 23:51:00,8,8,100,S,10,0,1027.43,0,Fair
2018-02-21 00:11:00,8,8,100,S,11,0,1027.43,0,Partly Cloudy
2018-02-21 00:13:00,8,8,100,S,13,0,1027.43,0,Fog
2018-02-21 00:35:00,8,8,100,S,14,0,1027.77,0,Fog
2018-02-21 00:51:00,8,8,100,S,10,0,1027.77,0,Fog
2018-02-21 01:16:00,8,8,100,SSW,11,0,1027.77,0,Fog
2018-02-21 01:37:00,9,9,100,SSW,19,0,1027.43,0,Fog
2018-02-21 01:51:00,9,9,100,S,19,0,1027.09,0,Fog
2018-02-21 02:45:00,9,9,100,S,26,0,1026.75,0,Fog
2018-02-21 02:51:00,9,9,100,S,24,0,1026.75,0,Fog
2018-02-21 03:38:00,8,8,100,S,23,0,1026.75,0,Fog
2018-02-21 03:51:00,7,7,100,S,21,0,1026.41,0,Fog
2018-02-21 04:51:00,7,7,100,S,23,0,1026.41,0,Fog
2018-02-21 05:51:00,7,7,100,CALM,0,0,1026.75,0,Fog
2018-02-21 06:16:00,7,7,100,S,5,0,1026.41,0,Fog
2018-02-21 06:29:00,7,7,100,SE,5,0,1026.41,0,Fog
2018-02-21 06:51:00,8,8,100,SSE,10,0,1026.41,0,Fog
2018-02-21 07:16:00,8,8,100,S,11,0,1026.41,0,Fog
2018-02-21 07:51:00,7,7,100,S,8,0,1026.41,0,Fog
2018-02-21 08:24:00,8,8,100,S,10,0,1026.75,0,Fog
2018-02-21 08:51:00,8,8,100,S,11,0,1026.75,0,Fog
2018-02-21 09:17:00,9,9,100,SSW,10,0,1026.41,0,Fog
2018-02-21 09:33:00,9,9,100,SSW,10,0,1026.41,0,Fog
2018-02-21 09:51:00,9,9,100,S,13,0,1026.41,0,Fog
2018-02-21 10:51:00,9,9,100,SSW,11,0,1026.41,0,Fog
2018-02-21 11:22:00,11,11,100,S,13,0,1026.08,0,Fog
2018-02-21 11:34:00,11,11,100,S,13,0,1026.08,0,Mostly Cloudy
2018-02-21 11:51:00,12,12,97,S,14,0,1026.08,0,Mostly Cloudy
2018-02-21 12:03:00,14,12,87,S,14,0,1025.74,0,Partly Cloudy
2018-02-21 12:51:00,16,12,78,S,21,0,1024.72,0,Partly Cloudy
2018-02-21 13:51:00,15,11,78,S,19,0,1024.04,0,Fair
2018-02-21 14:51:00,17,12,75,S,19,0,1023.03,0,Fair
2018-02-21 15:51:00,18,12,70,S,13,0,1023.03,0,Fair
2018-02-21 16:51:00,16,11,72,S,14,0,1023.03,0,Fair
2018-02-21 17:51:00,14,11,78,S,14,0,1023.37,0,Fair
2018-02-21 18:51:00,12,9,86,S,10,0,1024.04,0,Fair
2018-02-21 19:51:00,12,10,89,SSE,8,0,1024.72,0,Fair
2018-02-21 20:51:00,12,10,89,CALM,0,0,1025.4,0,Partly Cloudy
2018-02-21 21:51:00,18,13,75,NNW,21,0,1026.75,0,Mostly Cloudy
2018-02-21 22:51:00,17,14,84,N,23,0,1028.11,0,Light Rain
2018-02-21 23:51:00,16,13,86,N,19,0,1028.11,0,Cloudy
2018-02-22 00:51:00,15,10,72,NNE,19,0,1029.12,0,Cloudy
2018-02-22 01:51:00,14,9,72,N,16,0,1029.8,0,Cloudy
2018-02-22 02:51:00,13,1,44,N,23,0,1030.82,0,Cloudy
2018-02-22 03:51:00,12,3,55,NNE,23,0,1031.83,0,Cloudy
2018-02-22 04:51:00,11,4,63,N,23,0,1032.51,0,Cloudy
2018-02-22 05:51:00,9,2,61,N,23,0,1033.53,0,Cloudy
2018-02-22 06:51:00,9,2,63,NNE,19,0,1033.86,0,Cloudy
2018-02-22 07:51:00,8,2,68,NNE,24,0,1033.53,0,Cloudy
2018-02-22 08:51:00,8,3,71,N,27,0,1034.88,0,Cloudy
2018-02-22 09:16:00,8,3,73,N,29,0,1034.88,0,Cloudy
2018-02-22 09:51:00,8,3,71,NNE,29,40,1035.22,0,Cloudy
2018-02-22 10:51:00,8,2,68,NNE,23,0,1036.24,0,Cloudy
2018-02-22 11:19:00,7,2,71,NE,24,40,1036.57,0,Light Rain
2018-02-22 11:51:00,7,1,63,ENE,35,45,1035.9,0,Cloudy / Windy
2018-02-22 12:51:00,7,0,63,NE,26,0,1035.56,0,Light Rain
2018-02-22 13:51:00,7,1,68,ENE,29,39,1034.54,0,Light Rain
2018-02-22 14:51:00,6,2,79,NE,24,0,1034.54,0,Light Rain
2018-02-22 15:38:00,5,3,89,NE,14,0,1034.88,0,Light Rain
2018-02-22 15:51:00,5,3,89,NNE,24,0,1035.22,0,Light Rain
2018-02-22 16:40:00,4,2,89,NNE,24,0,1035.22,0,Light Rain
2018-02-22 16:51:00,4,2,89,NNE,24,0,1035.56,0,Light Rain
2018-02-22 17:51:00,3,2,89,NNE,16,0,1037.25,0,Light Rain
2018-02-22 18:43:00,3,2,93,NNE,24,0,1037.93,0,Light Rain
2018-02-22 18:51:00,3,2,96,NNE,16,0,1037.93,0,Light Rain
2018-02-22 19:19:00,3,2,96,NE,16,0,1037.59,0,Cloudy
2018-02-22 19:51:00,3,2,93,NNE,24,0,1037.59,0,Cloudy
2018-02-22 20:51:00,3,2,93,NE,21,0,1036.91,0,Cloudy
2018-02-22 21:51:00,3,2,93,NE,19,0,1037.93,0,Cloudy
2018-02-22 22:51:00,3,1,89,NNE,19,0,1037.59,0,Cloudy
2018-02-22 23:51:00,3,2,93,NNE,14,0,1038.61,0,Cloudy
2018-02-23 00:51:00,3,2,93,NE,14,0,1038.27,0,Cloudy
2018-02-23 01:03:00,3,2,93,NE,16,0,1038.61,0,Cloudy
2018-02-23 01:51:00,3,1,89,NE,16,0,1038.94,0,Cloudy
2018-02-23 02:51:00,3,1,89,ENE,16,0,1038.94,0,Cloudy
2018-02-23 03:51:00,2,1,93,ENE,19,0,1037.59,0,Cloudy
2018-02-23 04:51:00,2,1,93,NE,14,0,1037.93,0,Cloudy
2018-02-23 05:51:00,2,1,89,NE,13,0,1037.93,0,Cloudy
2018-02-23 06:39:00,2,1,89,NE,19,0,1037.59,0,Cloudy
2018-02-23 06:51:00,2,1,89,ENE,19,0,1037.25,0,Cloudy
2018-02-23 07:51:00,2,-1,82,ENE,19,0,1037.59,0,Cloudy
2018-02-23 08:51:00,3,0,82,ENE,19,0,1037.59,0,Cloudy
2018-02-23 09:04:00,3,0,82,ENE,21,0,1037.93,0,Cloudy
2018-02-23 09:51:00,3,1,86,ENE,14,0,1037.59,0,Light Rain
2018-02-23 10:43:00,3,1,89,ENE,10,0,1037.59,0,Light Rain
2018-02-23 10:51:00,3,1,89,ENE,10,0,1037.25,0,Rain
2018-02-23 11:51:00,3,2,93,E,13,0,1036.57,0,Light Rain
2018-02-23 12:51:00,4,3,93,E,16,0,1035.22,0,Cloudy
2018-02-23 13:51:00,4,3,89,E,26,0,1033.19,0,Cloudy
2018-02-23 14:51:00,4,3,89,E,21,0,1031.83,0,Light Rain
2018-02-23 15:02:00,4,3,93,E,16,0,1031.83,0,Light Rain
2018-02-23 15:25:00,4,3,96,E,16,0,1031.49,0,Light Rain
2018-02-23 15:51:00,4,4,100,E,13,0,1031.16,0,Light Drizzle
2018-02-23 16:51:00,4,3,96,E,14,0,1029.12,0,Fog
2018-02-23 17:48:00,4,4,100,E,10,0,1029.12,0,Fog
2018-02-23 17:51:00,4,4,100,ESE,13,0,1029.12,0,Light Drizzle
2018-02-23 18:51:00,4,4,100,E,10,0,1027.77,0,Light Rain
2018-02-23 18:57:00,4,4,100,ESE,10,0,1027.77,0,Fog
2018-02-23 19:51:00,4,4,100,ESE,8,0,1026.75,3,Fog
2018-02-23 20:07:00,4,4,100,SE,10,0,1026.41,0,Fog
2018-02-23 20:47:00,4,4,100,E,5,0,1025.4,0,Fog
2018-02-23 20:51:00,4,4,100,CALM,0,0,1025.06,0,Fog
2018-02-23 21:51:00,4,4,97,W,10,0,1025.06,0,Fog
2018-02-23 22:22:00,4,4,100,W,11,0,1024.38,0,Fog
2018-02-23 22:51:00,4,4,100,SW,8,0,1023.71,0,Fog
2018-02-23 23:51:00,4,4,100,SW,19,0,1022.69,0,Fog
2018-02-24 00:51:00,4,4,100,SW,14,0,1021.67,0,Cloudy
2018-02-24 01:51:00,6,6,100,WSW,13,0,1022.35,0,Cloudy
2018-02-24 02:51:00,6,6,97,WSW,16,0,1021.67,0,Cloudy
2018-02-24 03:51:00,6,6,97,W,23,0,1021.34,0,Cloudy
2018-02-24 04:51:00,6,6,97,W,14,0,1020.66,0,Cloudy
2018-02-24 05:51:00,6,6,100,WSW,16,0,1021.0,0,Mostly Cloudy
2018-02-24 06:51:00,6,6,100,W,14,0,1021.34,0,Partly Cloudy
2018-02-24 07:31:00,7,6,93,W,19,0,1021.67,0,Mostly Cloudy
2018-02-24 07:51:00,7,6,93,W,16,0,1022.01,0,Mostly Cloudy
2018-02-24 08:05:00,7,6,93,W,14,0,1021.67,0,Mostly Cloudy
2018-02-24 08:51:00,8,7,90,WNW,14,0,1021.67,0,Mostly Cloudy
