DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2018-03-12 22:43:00,2,1,89,NE,23,0,1008.81,0,Light Rain
2018-03-12 22:51:00,2,1,93,NE,21,0,1008.47,0,Light Rain
2018-03-12 23:51:00,2,1,92,NNE,26,0,1007.79,0,Light Rain
2018-03-13 00:31:00,2,1,92,NNE,21,0,1007.45,0,Light Rain
2018-03-13 00:51:00,2,1,92,NNE,26,0,1006.77,0,Light Rain
2018-03-13 01:51:00,1,0,92,N,26,0,1005.76,0,Wintry Mix
2018-03-13 02:51:00,1,0,92,N,34,0,1004.06,0,Light Snow / Windy
2018-03-13 03:33:00,1,0,96,N,34,48,1002.71,0,Light Snow / Windy
2018-03-13 03:51:00,1,0,96,N,35,0,1002.37,0,Light Snow / Windy
2018-03-13 04:51:00,1,0,96,N,34,0,1002.03,0,Light Snow / Windy
2018-03-13 05:51:00,1,0,96,NNW,37,50,1001.69,0,Light Snow / Windy
2018-03-13 06:44:00,1,0,96,NNW,29,0,1001.69,0,Light Snow
2018-03-13 06:51:00,1,0,96,NNW,32,42,1001.69,0,Light Snow
2018-03-13 07:36:00,1,0,96,NNW,29,0,1001.69,0,Light Snow
2018-03-13 07:51:00,1,0,96,NNW,29,0,1001.69,0,Light Snow
2018-03-13 08:51:00,1,0,96,NNW,27,0,1002.03,0,Light Snow
2018-03-13 09:51:00,1,0,96,NNW,35,0,1002.03,0,Light Snow / Windy
2018-03-13 10:37:00,1,0,96,NW,34,0,1002.37,0,Light Snow / Windy
2018-03-13 10:51:00,1,1,96,NW,35,0,1002.37,0,Light Snow / Windy
2018-03-13 11:05:00,1,1,96,NNW,34,0,1002.37,0,Light Snow / Windy
2018-03-13 11:23:00,2,1,92,NNW,32,0,1002.37,0,Wintry Mix
2018-03-13 11:51:00,2,0,89,NNW,32,0,1002.71,0,Wintry Mix
2018-03-13 12:51:00,2,1,92,NW,29,0,1003.05,0,Light Snow
2018-03-13 13:22:00,2,1,92,NW,27,0,1003.05,0,Light Snow
2018-03-13 13:51:00,2,1,93,NW,34,0,1003.05,0,Light Snow / Windy
2018-03-13 14:01:00,3,1,89,NW,29,40,1003.05,0,Light Snow
2018-03-13 14:51:00,4,1,79,NW,35,42,1003.05,0,Mostly Cloudy / Windy
2018-03-13 15:43:00,4,-1,68,NW,42,53,1003.39,0,Cloudy / Windy
2018-03-13 15:51:00,4,-2,65,WNW,32,51,1003.73,0,Cloudy
2018-03-13 16:51:00,5,-3,55,WNW,40,53,1003.73,0,Partly Cloudy / Windy
2018-03-13 17:51:00,4,-4,53,WNW,37,48,1004.06,0,Partly Cloudy / Windy
2018-03-13 18:51:00,3,-6,53,WNW,35,48,1005.08,0,Partly Cloudy / Windy
2018-03-13 19:51:00,3,-7,50,WNW,40,50,1005.42,0,Fair / Windy
2018-03-13 20:51:00,2,-7,50,WNW,29,48,1006.1,0,Fair
2018-03-13 21:51:00,2,-7,52,WNW,35,47,1006.1,0,Fair / Windy
2018-03-13 22:51:00,2,-7,54,WNW,21,39,1006.1,0,Fair
2018-03-13 23:51:00,1,-7,54,W,21,0,1005.76,0,Fair
2018-03-14 00:51:00,1,-7,54,W,34,40,1005.42,0,Fair / Windy
2018-03-14 01:51:00,1,-7,59,W,32,0,1005.42,0,Fair
2018-03-14 02:51:00,0,-7,61,W,29,0,1005.08,0,Fair
2018-03-14 03:51:00,0,-6,64,W,32,47,1004.4,0,Fair
2018-03-14 04:51:00,0,-6,66,W,37,0,1004.4,0,Fair / Windy
2018-03-14 05:51:00,-1,-6,67,W,35,48,1004.4,0,Fair / Windy
2018-03-14 06:51:00,-1,-7,64,W,34,0,1004.06,0,Fair / Windy
2018-03-14 07:51:00,-1,-7,64,W,34,0,1004.06,0,Fair / Windy
2018-03-14 08:51:00,1,-7,59,W,35,47,1004.06,0,Fair / Windy
2018-03-14 09:51:00,2,-7,54,W,32,47,1003.73,0,Fair
2018-03-14 10:51:00,3,-7,50,W,35,47,1003.05,0,Partly Cloudy / Windy
2018-03-14 11:51:00,4,-7,46,W,32,47,1002.37,0,Partly Cloudy
2018-03-14 12:51:00,4,-6,49,W,34,47,1002.03,0,Partly Cloudy / Windy
2018-03-14 13:51:00,4,-6,47,WSW,34,47,1001.02,0,Mostly Cloudy / Windy
2018-03-14 14:51:00,5,-6,45,W,37,53,1000.0,0,Mostly Cloudy / Windy
2018-03-14 15:51:00,4,-6,47,W,32,48,999.32,0,Mostly Cloudy
2018-03-14 16:51:00,4,-6,47,W,42,56,999.32,0,Mostly Cloudy / Windy
2018-03-14 17:51:00,3,-4,60,W,37,53,999.66,0,Light Snow / Windy
2018-03-14 18:51:00,3,-4,62,W,40,56,1000.0,0,Light Snow / Windy
2018-03-14 19:51:00,2,-3,70,W,45,53,1000.68,0,Cloudy / Windy
2018-03-14 20:51:00,2,-3,72,W,37,53,1001.02,0,Cloudy / Windy
2018-03-14 21:51:00,2,-3,70,W,45,60,1001.36,0,Light Snow / Windy
2018-03-14 22:51:00,1,-2,82,W,45,58,1001.69,0,Light Snow / Windy
2018-03-14 23:51:00,1,-3,73,W,39,58,1001.69,0,Light Snow / Windy
2018-03-15 00:51:00,1,-5,64,W,39,58,1002.03,0,Cloudy / Windy
2018-03-15 01:51:00,1,-6,59,W,35,47,1002.37,0,Cloudy / Windy
2018-03-15 02:51:00,1,-7,59,WNW,40,53,1002.37,0,Cloudy / Windy
2018-03-15 03:51:00,1,-7,56,W,32,0,1002.03,0,Cloudy
2018-03-15 04:51:00,0,-8,56,W,24,0,1002.37,0,Mostly Cloudy
2018-03-15 05:51:00,0,-8,54,W,23,0,1002.37,0,Mostly Cloudy
2018-03-15 06:51:00,0,-9,50,W,27,48,1002.37,0,Mostly Cloudy
2018-03-15 07:51:00,1,-9,48,W,26,40,1002.71,0,Mostly Cloudy
2018-03-15 08:51:00,2,-8,48,W,34,50,1002.71,0,Mostly Cloudy / Windy
2018-03-15 09:51:00,3,-7,48,W,37,48,1002.37,0,Mostly Cloudy / Windy
2018-03-15 10:51:00,4,-7,43,W,39,48,1002.03,0,Fair / Windy
2018-03-15 11:51:00,6,-8,38,W,37,48,1001.69,0,Partly Cloudy / Windy
2018-03-15 12:51:00,7,-7,36,W,34,0,1001.36,0,Fair / Windy
2018-03-15 13:51:00,8,-8,33,W,39,51,1000.34,0,Fair / Windy
2018-03-15 14:51:00,8,-8,32,W,34,48,999.66,0,Fair / Windy
2018-03-15 15:51:00,9,-7,32,W,40,50,999.32,0,Partly Cloudy / Windy
2018-03-15 16:51:00,8,-6,39,W,39,50,999.66,0,Mostly Cloudy / Windy
2018-03-15 17:51:00,6,-2,60,WSW,37,56,1000.34,0,Partly Cloudy / Windy
2018-03-15 18:51:00,5,-2,62,W,32,0,1000.68,0,Fair
2018-03-15 19:51:00,6,-2,60,W,19,0,1001.36,0,Mostly Cloudy
2018-03-15 20:51:00,4,-1,70,NW,27,53,1002.37,0,Light Rain
2018-03-15 21:51:00,4,-2,67,W,26,37,1002.71,0,Mostly Cloudy
2018-03-15 22:51:00,3,-2,70,W,26,0,1003.05,0,Partly Cloudy
2018-03-15 23:51:00,3,-3,67,W,27,42,1003.39,0,Fair
2018-03-16 00:51:00,3,-3,65,WNW,24,0,1003.05,0,Fair
2018-03-16 01:51:00,2,-3,70,W,21,0,1003.05,0,Fair
2018-03-16 02:51:00,2,-4,67,W,21,0,1002.71,0,Fair
2018-03-16 03:51:00,1,-4,70,W,19,0,1002.71,0,Fair
2018-03-16 04:51:00,1,-5,64,WNW,24,0,1003.05,0,Fair
2018-03-16 05:51:00,1,-4,70,W,19,0,1003.73,0,Partly Cloudy
2018-03-16 06:51:00,1,-4,70,WNW,21,0,1004.4,0,Partly Cloudy
2018-03-16 07:51:00,1,-5,64,WNW,29,0,1005.08,0,Partly Cloudy
2018-03-16 08:51:00,2,-6,59,W,32,47,1006.44,0,Partly Cloudy
2018-03-16 09:51:00,3,-7,48,NW,40,51,1006.77,0,Partly Cloudy / Windy
2018-03-16 10:51:00,3,-8,46,NW,37,0,1007.11,0,Mostly Cloudy / Windy
2018-03-16 11:51:00,4,-8,41,WNW,34,40,1007.11,0,Mostly Cloudy / Windy
2018-03-16 12:51:00,4,-9,39,WNW,26,47,1007.45,0,Mostly Cloudy
2018-03-16 13:51:00,4,-9,38,WNW,42,56,1006.77,0,Mostly Cloudy / Windy
2018-03-16 14:51:00,4,-9,36,NW,47,58,1007.45,0,Mostly Cloudy / Windy
2018-03-16 15:51:00,4,-9,38,NW,42,60,1007.79,0,Mostly Cloudy / Windy
2018-03-16 16:51:00,3,-11,36,WNW,48,63,1008.47,0,Mostly Cloudy / Windy
2018-03-16 17:51:00,2,-10,41,W,45,58,1009.82,0,Partly Cloudy / Windy
2018-03-16 18:51:00,2,-11,40,WNW,47,60,1010.5,0,Partly Cloudy / Windy
2018-03-16 19:51:00,1,-11,42,WNW,34,53,1011.85,0,Fair / Windy
2018-03-16 20:51:00,1,-11,42,WNW,39,50,1012.19,0,Fair / Windy
2018-03-16 21:51:00,1,-11,42,WNW,35,60,1012.53,0,Fair / Windy
2018-03-16 22:51:00,0,-11,45,WNW,27,45,1012.87,0,Fair
2018-03-16 23:51:00,-1,-11,46,WNW,35,51,1013.55,0,Fair / Windy
2018-03-17 00:51:00,-1,-12,43,WNW,34,47,1013.55,0,Fair / Windy
2018-03-17 01:51:00,-1,-12,45,NW,26,42,1013.55,0,Fair
2018-03-17 02:51:00,-2,-12,47,WNW,32,45,1013.21,0,Fair
2018-03-17 03:51:00,-2,-11,49,WNW,26,0,1013.21,0,Fair
2018-03-17 04:51:00,-2,-11,51,WNW,21,0,1013.21,0,Fair
2018-03-17 05:51:00,-2,-11,53,WNW,24,0,1013.21,0,Fair
2018-03-17 06:51:00,-2,-11,53,W,19,0,1013.21,0,Fair
2018-03-17 07:51:00,-2,-11,53,W,26,39,1013.21,0,Fair
2018-03-17 08:51:00,-1,-11,49,WNW,32,0,1012.53,0,Fair
2018-03-17 09:51:00,0,-11,45,W,27,0,1011.85,0,Fair
2018-03-17 10:51:00,2,-11,39,W,23,35,1010.5,0,Fair
2018-03-17 11:51:00,4,-11,32,W,27,40,1009.14,0,Fair
2018-03-17 12:51:00,6,-11,30,WSW,34,0,1008.47,0,Partly Cloudy / Windy
2018-03-17 13:51:00,8,-11,25,W,34,47,1007.45,0,Mostly Cloudy / Windy
2018-03-17 14:51:00,9,-11,24,W,37,0,1006.1,0,Mostly Cloudy / Windy
2018-03-17 15:51:00,9,-11,24,W,37,45,1005.42,0,Mostly Cloudy / Windy
2018-03-17 16:51:00,9,-11,24,W,39,51,1004.74,0,Mostly Cloudy / Windy
2018-03-17 17:51:00,8,-11,24,WNW,24,37,1005.08,0,Mostly Cloudy
2018-03-17 18:51:00,8,-11,26,W,24,0,1005.76,0,Partly Cloudy
2018-03-17 19:51:00,7,-10,29,NW,24,34,1006.77,0,Fair
2018-03-17 20:51:00,7,-12,25,NW,27,0,1007.11,0,Fair
2018-03-17 21:51:00,6,-13,26,NNW,32,40,1008.47,0,Fair
2018-03-17 22:51:00,4,-11,32,NNW,26,0,1009.48,0,Fair
2018-03-17 23:51:00,1,-8,52,NE,13,0,1009.82,0,Fair
2018-03-18 00:51:00,0,-7,59,NE,8,0,1010.16,0,Fair
2018-03-18 01:51:00,-1,-7,61,CALM,0,0,1010.5,0,Fair
2018-03-18 02:51:00,0,-7,59,CALM,0,0,1011.18,0,Fair
2018-03-18 03:51:00,0,-8,56,N,10,0,1011.51,0,Fair
2018-03-18 04:51:00,-1,-7,61,N,10,0,1011.85,0,Fair
2018-03-18 05:51:00,-2,-9,56,N,16,0,1012.53,0,Fair
2018-03-18 06:51:00,-2,-12,47,NNW,21,0,1013.21,0,Fair
2018-03-18 07:51:00,-2,-15,36,NNW,32,0,1013.89,0,Fair
2018-03-18 08:51:00,-1,0,28,NW,40,0,1013.89,0,Fair / Windy
2018-03-18 09:51:00,-1,-19,24,NW,29,39,1014.22,0,Fair
2018-03-18 10:51:00,1,-21,19,NNW,26,0,1014.56,0,Fair
2018-03-18 11:51:00,2,-21,17,WNW,32,0,1014.56,0,Fair
2018-03-18 12:51:00,3,-21,15,NW,32,42,1014.22,0,Fair
2018-03-18 13:51:00,4,-19,16,NW,35,45,1013.55,0,Fair / Windy
2018-03-18 14:51:00,5,-16,21,NW,34,45,1012.87,0,Fair / Windy
2018-03-18 15:51:00,6,-16,20,NW,34,51,1012.87,0,Fair / Windy
2018-03-18 16:51:00,6,-14,22,WNW,29,40,1012.53,0,Fair
2018-03-18 17:51:00,6,-14,22,NW,27,45,1012.53,0,Fair
2018-03-18 18:51:00,5,-14,24,NW,21,0,1012.53,0,Fair
2018-03-18 19:51:00,5,-14,25,NW,16,0,1012.53,0,Fair
2018-03-18 20:51:00,4,-14,26,NNW,16,0,1012.87,0,Fair
2018-03-18 21:51:00,3,-13,29,N,5,0,1012.87,0,Fair
2018-03-18 22:51:00,2,-9,43,S,16,0,1012.87,0,Fair
2018-03-18 23:51:00,1,-3,73,SSW,13,0,1012.87,0,Fair
2018-03-19 00:51:00,1,-3,73,SW,13,0,1012.87,0,Fair
2018-03-19 01:51:00,2,-4,64,CALM,0,0,1012.53,0,Fair
2018-03-19 02:51:00,2,-3,70,CALM,0,0,1012.19,0,Fair
2018-03-19 03:51:00,-1,-4,79,NNE,5,0,1011.51,0,Fair
2018-03-19 04:51:00,-1,-4,79,NE,13,0,1011.18,0,Fair
2018-03-19 05:51:00,-1,-5,72,NE,13,0,1011.85,0,Fair
2018-03-19 06:51:00,0,-6,64,NNE,16,0,1012.87,0,Mostly Cloudy
2018-03-19 07:51:00,1,-7,56,NNE,16,0,1013.55,0,Mostly Cloudy
2018-03-19 08:51:00,2,-9,43,N,19,0,1014.22,0,Mostly Cloudy
2018-03-19 09:51:00,3,-11,37,NNE,19,0,1014.9,0,Mostly Cloudy
2018-03-19 10:51:00,3,-10,38,NNE,11,0,1014.9,0,Partly Cloudy
2018-03-19 11:51:00,4,-10,35,N,10,0,1014.56,0,Fair
2018-03-19 12:51:00,6,-11,29,NNW,16,0,1014.22,0,Fair
2018-03-19 13:51:00,7,-12,26,NNW,14,29,1013.89,0,Fair
2018-03-19 14:51:00,7,-12,25,ENE,5,0,1013.21,0,Partly Cloudy
2018-03-19 15:51:00,8,-15,19,WNW,13,0,1013.21,0,Partly Cloudy
2018-03-19 16:51:00,7,-10,30,SSW,13,0,1012.87,0,Mostly Cloudy
2018-03-19 17:51:00,7,-9,31,VAR,8,0,1012.87,0,Mostly Cloudy
2018-03-19 18:51:00,6,-16,20,N,11,0,1013.55,0,Partly Cloudy
2018-03-19 19:51:00,5,-15,23,N,13,0,1014.22,0,Fair
2018-03-19 20:51:00,4,-14,26,N,11,0,1014.22,0,Fair
2018-03-19 21:51:00,4,-14,26,N,10,0,1014.22,0,Fair
2018-03-19 22:51:00,2,-11,39,ENE,16,0,1014.56,0,Fair
2018-03-19 23:51:00,1,-11,42,ENE,11,0,1015.24,0,Mostly Cloudy
2018-03-20 00:51:00,0,-9,50,ENE,5,0,1015.58,0,Mostly Cloudy
2018-03-20 01:51:00,0,-11,45,NNE,8,0,1015.24,0,Mostly Cloudy
2018-03-20 02:51:00,-1,-11,47,NNE,13,0,1014.9,0,Mostly Cloudy
2018-03-20 03:51:00,0,-13,38,NNE,11,0,1014.9,0,Mostly Cloudy
2018-03-20 04:51:00,-1,-13,40,NNE,19,0,1013.55,0,Mostly Cloudy
2018-03-20 05:51:00,-1,-12,42,NE,16,0,1014.22,0,Cloudy
2018-03-20 06:51:00,-1,-12,45,NE,11,0,1014.9,0,Mostly Cloudy
2018-03-20 07:51:00,-1,-11,46,NE,14,0,1014.9,0,Mostly Cloudy
2018-03-20 08:51:00,-1,-11,46,NNE,19,0,1014.9,0,Mostly Cloudy
2018-03-20 09:51:00,1,-12,40,NE,24,0,1014.9,0,Mostly Cloudy
2018-03-20 10:51:00,1,-11,40,NE,23,0,1014.56,0,Cloudy
2018-03-20 11:51:00,2,-11,40,NE,21,0,1014.22,0,Cloudy
2018-03-20 12:51:00,2,-10,41,NNE,19,0,1012.87,0,Cloudy
2018-03-20 13:51:00,2,-10,42,NE,21,0,1012.53,0,Cloudy
2018-03-20 14:51:00,2,-12,35,NNE,24,0,1011.18,0,Cloudy
2018-03-20 15:51:00,2,-12,36,NNE,24,0,1010.16,0,Cloudy
2018-03-20 16:49:00,3,-11,36,NE,26,0,1009.82,0,Wintry Mix
2018-03-20 16:51:00,3,-10,39,NNE,27,0,1009.82,0,Wintry Mix
2018-03-20 17:51:00,2,-8,48,NE,13,0,1010.5,0,Light Sleet
2018-03-20 18:51:00,2,-7,54,NE,19,0,1010.5,0,Light Sleet
2018-03-20 19:30:00,2,-7,52,NE,23,0,1009.48,0,Light Snow
2018-03-20 19:51:00,2,-7,52,NE,23,0,1009.82,0,Light Snow
2018-03-20 20:51:00,3,-7,50,NNE,16,0,1009.82,0,Cloudy
2018-03-20 21:51:00,2,-6,57,NE,21,0,1008.81,0,Light Rain
2018-03-20 22:01:00,2,-5,59,NNE,26,0,1008.81,0,Wintry Mix
2018-03-20 22:33:00,2,-4,62,NE,24,0,1008.13,0,Cloudy
2018-03-20 22:51:00,2,-4,64,NE,23,0,1008.13,0,Cloudy
2018-03-20 23:51:00,3,-5,57,NE,26,0,1007.79,0,Cloudy
2018-03-21 00:51:00,3,-7,50,NE,24,40,1007.79,0,Cloudy
2018-03-21 01:51:00,3,-9,39,NE,34,47,1006.77,0,Light Snow / Windy
2018-03-21 02:51:00,3,-9,41,NE,29,50,1006.77,0,Cloudy
2018-03-21 03:51:00,3,-9,41,NE,34,45,1005.76,0,Light Snow / Windy
2018-03-21 04:51:00,3,-9,41,NE,34,50,1005.08,0,Light Snow / Windy
2018-03-21 05:51:00,3,-9,42,NE,37,50,1005.08,0,Light Snow / Windy
2018-03-21 06:28:00,2,-6,57,NE,35,47,1005.08,0,Light Snow and Sleet / Windy
2018-03-21 06:51:00,2,-5,61,NNE,39,53,1004.74,0,Light Snow and Sleet / Windy
2018-03-21 07:51:00,1,-4,72,NNE,37,50,1004.74,0,Wintry Mix / Windy
2018-03-21 08:31:00,1,-3,75,NNE,26,40,1005.42,0,Light Snow
2018-03-21 08:51:00,0,-3,82,NNE,29,0,1005.42,0,Light Snow
2018-03-21 09:31:00,0,-2,88,NNE,34,48,1004.74,3,Light Snow / Windy
2018-03-21 09:41:00,0,-2,88,NNE,35,47,1004.74,3,Light Snow and Sleet / Windy
2018-03-21 09:51:00,0,-2,88,NNE,35,0,1004.4,3,Light Snow and Sleet / Windy
2018-03-21 10:19:00,-1,-2,92,NNE,34,47,1004.4,0,Light Snow / Windy
2018-03-21 10:51:00,0,-1,92,NNE,37,47,1004.4,0,Light Snow / Windy
2018-03-21 11:09:00,0,-1,92,NNE,32,42,1004.4,0,Light Snow
2018-03-21 11:22:00,0,-1,92,NNE,27,42,1004.4,0,Light Snow
2018-03-21 11:51:00,0,-1,92,NNE,32,0,1004.06,0,Light Snow
2018-03-21 12:33:00,0,-1,96,NNE,32,0,1004.06,0,Light Snow
2018-03-21 12:51:00,0,-1,92,NNE,37,48,1004.06,0,Light Snow / Windy
2018-03-21 13:51:00,0,-1,92,NNE,29,0,1003.05,0,Light Snow
2018-03-21 14:04:00,0,-1,92,NNE,29,0,1003.05,0,Light Snow
2018-03-21 14:51:00,0,-2,88,NNE,37,47,1002.71,0,Light Snow and Sleet / Windy
2018-03-21 15:45:00,0,-2,87,NNE,32,40,1002.71,0,Light Snow
2018-03-21 15:51:00,0,-2,88,NNE,29,40,1002.71,0,Light Snow
2018-03-21 16:42:00,0,-1,92,N,26,0,1003.05,0,Light Snow
2018-03-21 16:51:00,0,-1,92,NNE,24,0,1003.05,0,Light Snow
2018-03-21 17:27:00,0,-1,96,N,23,0,1003.05,0,Light Snow
2018-03-21 17:51:00,0,-1,96,N,23,0,1003.39,0,Light Snow
2018-03-21 18:51:00,0,-1,92,NNE,29,47,1004.06,0,Light Snow
2018-03-21 19:47:00,0,-1,93,N,27,0,1004.06,3,Light Snow
2018-03-21 19:51:00,0,-1,96,N,26,0,1004.06,3,Light Snow
2018-03-21 20:47:00,0,0,100,NNE,26,0,1004.4,0,Light Snow
2018-03-21 20:51:00,0,0,100,N,29,40,1004.4,0,Light Snow
2018-03-21 21:21:00,0,0,100,N,27,0,1004.74,0,Light Snow
2018-03-21 21:51:00,0,0,100,N,26,0,1004.74,3,Snow
2018-03-21 22:51:00,0,0,100,N,21,0,1005.08,3,Light Snow
2018-03-21 23:51:00,0,0,100,N,21,0,1005.08,5,Snow
2018-03-22 00:51:00,0,0,100,NNW,24,0,1005.08,3,Light Snow
2018-03-22 01:20:00,0,0,100,NNW,29,0,1005.08,0,Light Snow
2018-03-22 01:51:00,-1,-1,100,NNW,29,0,1005.08,0,Light Snow
2018-03-22 02:39:00,-1,-1,100,NNW,32,0,1005.08,0,Light Snow
2018-03-22 02:51:00,0,-1,96,NNW,29,0,1005.08,0,Light Snow
2018-03-22 03:51:00,0,-1,96,NNW,34,0,1005.08,0,Light Snow / Windy
2018-03-22 04:51:00,0,-1,96,NNW,35,0,1005.42,0,Light Snow / Windy
2018-03-22 05:10:00,0,-1,96,NNW,29,0,1005.76,0,Light Snow
2018-03-22 05:51:00,0,-1,92,NNW,35,50,1006.1,0,Light Snow / Windy
2018-03-22 06:51:00,1,-2,82,NNW,23,0,1006.44,0,Light Snow
2018-03-22 07:51:00,1,-3,75,NW,24,0,1007.79,0,Light Snow
2018-03-22 08:51:00,2,-3,72,NNW,16,0,1008.13,0,Mostly Cloudy
2018-03-22 09:51:00,3,0,82,NW,21,0,1008.81,0,Mostly Cloudy
2018-03-22 10:51:00,4,-3,62,NNW,27,0,1008.81,0,Mostly Cloudy
2018-03-22 11:51:00,5,-3,55,NW,26,0,1009.14,0,Mostly Cloudy
2018-03-22 12:51:00,6,-4,49,NW,27,0,1008.81,0,Mostly Cloudy
2018-03-22 13:51:00,7,-4,47,WNW,29,42,1008.81,0,Mostly Cloudy
2018-03-22 14:51:00,7,-4,46,NW,27,0,1008.81,0,Mostly Cloudy
2018-03-22 15:51:00,8,-4,42,WNW,34,0,1009.14,0,Mostly Cloudy / Windy
2018-03-22 16:51:00,8,-4,41,WNW,34,42,1009.14,0,Mostly Cloudy / Windy
2018-03-22 17:51:00,8,-5,39,NNW,32,0,1009.82,0,Mostly Cloudy
2018-03-22 18:51:00,8,-5,39,NW,29,0,1010.84,0,Mostly Cloudy
2018-03-22 19:51:00,7,-4,44,NW,26,0,1012.19,0,Mostly Cloudy
2018-03-22 20:51:00,7,-5,43,NW,27,0,1012.87,0,Mostly Cloudy
2018-03-22 21:51:00,6,-4,47,NNW,27,47,1013.89,0,Mostly Cloudy
2018-03-22 22:51:00,5,-4,51,NNW,34,0,1014.56,0,Mostly Cloudy / Windy
2018-03-22 23:51:00,4,-4,55,NNW,27,39,1014.9,0,Mostly Cloudy
2018-03-23 00:51:00,3,-5,55,NW,24,0,1015.24,0,Partly Cloudy
2018-03-23 01:51:00,3,-5,57,NW,24,0,1015.24,0,Mostly Cloudy
2018-03-23 02:51:00,2,-5,59,NW,19,0,1015.24,0,Mostly Cloudy
2018-03-23 03:51:00,2,-6,59,NW,16,0,1014.9,0,Mostly Cloudy
2018-03-23 04:51:00,1,-6,61,NW,19,0,1015.58,0,Mostly Cloudy
2018-03-23 05:51:00,1,-6,61,NW,13,0,1015.58,0,Mostly Cloudy
2018-03-23 06:51:00,2,-6,59,NW,14,0,1016.26,0,Mostly Cloudy
2018-03-23 07:51:00,2,-5,61,NW,16,0,1016.59,0,Mostly Cloudy
2018-03-23 08:51:00,3,-5,57,NW,19,0,1016.59,0,Mostly Cloudy
2018-03-23 09:51:00,4,-4,55,NW,16,0,1016.59,0,Mostly Cloudy
2018-03-23 10:51:00,5,-5,49,NNW,16,0,1016.26,0,Mostly Cloudy
2018-03-23 11:51:00,6,-5,45,NNW,16,0,1015.58,0,Mostly Cloudy
2018-03-23 12:51:00,8,-4,42,NNW,19,0,1015.24,0,Partly Cloudy
2018-03-23 13:51:00,8,-4,41,N,11,0,1014.56,0,Partly Cloudy
2018-03-23 14:51:00,9,-5,37,NNW,24,0,1014.22,0,Mostly Cloudy
2018-03-23 15:51:00,8,-6,37,W,10,0,1014.22,0,Mostly Cloudy
2018-03-23 16:51:00,8,-6,37,NW,19,0,1014.56,0,Mostly Cloudy
2018-03-23 17:51:00,8,-5,40,NW,23,39,1014.9,0,Mostly Cloudy
2018-03-23 18:51:00,7,-4,44,NW,23,0,1015.58,0,Mostly Cloudy
2018-03-23 19:36:00,7,-3,49,NNW,26,0,1015.92,0,Mostly Cloudy
2018-03-23 19:51:00,7,-3,49,NNW,27,47,1016.26,0,Mostly Cloudy
2018-03-23 20:51:00,6,-3,53,NNW,27,0,1017.27,0,Light Rain
2018-03-23 21:51:00,6,-3,53,NNW,19,0,1017.61,0,Cloudy
2018-03-23 22:51:00,6,-4,49,NNW,19,0,1017.95,0,Cloudy
2018-03-23 23:51:00,4,-5,51,NW,24,0,1017.95,0,Mostly Cloudy
2018-03-24 00:51:00,4,-6,49,NNW,24,0,1018.29,0,Mostly Cloudy
2018-03-24 01:51:00,3,-6,53,NNW,32,0,1018.63,0,Mostly Cloudy
2018-03-24 02:51:00,3,-6,54,NNW,23,0,1018.63,0,Partly Cloudy
2018-03-24 03:51:00,3,-6,54,NNW,24,0,1017.95,0,Mostly Cloudy
2018-03-24 04:51:00,2,-6,57,NW,21,0,1018.29,0,Fair
2018-03-24 05:51:00,2,-6,57,NNW,26,0,1018.63,0,Fair
2018-03-24 06:51:00,2,-6,57,NNW,24,0,1019.3,0,Fair
2018-03-24 07:51:00,3,-6,52,NW,21,0,1019.64,0,Fair
2018-03-24 08:51:00,4,-6,50,NNW,19,0,1019.64,0,Fair
2018-03-24 09:51:00,6,-6,43,NNW,23,0,1019.98,0,Fair
2018-03-24 10:51:00,7,-6,40,NNW,23,0,1019.3,0,Partly Cloudy
2018-03-24 11:51:00,8,-6,36,NNW,26,37,1018.96,0,Fair
2018-03-24 12:51:00,8,-7,33,NW,19,0,1018.96,0,Partly Cloudy
2018-03-24 13:51:00,9,-8,30,NW,16,0,1018.29,0,Partly Cloudy
2018-03-24 14:51:00,9,-9,27,NNW,16,29,1017.61,0,Partly Cloudy
2018-03-24 15:51:00,9,-9,26,N,13,37,1016.93,0,Partly Cloudy
2018-03-24 16:51:00,10,-9,26,N,19,0,1016.26,0,Partly Cloudy
2018-03-24 17:51:00,9,-9,26,N,14,0,1016.59,0,Partly Cloudy
2018-03-24 18:51:00,8,-9,29,NNW,16,0,1017.27,0,Mostly Cloudy
2018-03-24 19:51:00,8,-9,30,NNW,19,0,1017.95,0,Mostly Cloudy
2018-03-24 20:51:00,7,-9,31,NNW,21,0,1018.63,0,Mostly Cloudy
2018-03-24 20:51:00,7,-8,33,N,26,0,1019.3,0,Mostly Cloudy
2018-03-24 21:04:00,7,-8,35,NE,19,0,1019.3,0,Mostly Cloudy
2018-03-24 21:51:00,6,-8,38,N,19,0,1019.98,0,Cloudy
2018-03-24 22:51:00,5,-8,38,N,27,0,1020.66,0,Mostly Cloudy
2018-03-24 23:51:00,4,-7,45,N,19,0,1021.0,0,Mostly Cloudy
2018-03-25 00:51:00,3,-7,48,N,19,0,1021.34,0,Partly Cloudy
2018-03-25 02:51:00,2,-7,50,N,23,0,1021.67,0,Fair
2018-03-25 03:51:00,2,-7,54,N,23,0,1021.67,0,Fair
2018-03-25 04:51:00,1,-6,59,N,21,0,1022.69,0,Partly Cloudy
