DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2018-05-14 00:51:00,11,11,100,E,10,0,1017.61,0,Cloudy
2018-05-14 01:51:00,11,11,100,ENE,8,0,1017.27,0,Rain
2018-05-14 02:51:00,11,11,100,E,5,0,1016.59,3,Light Rain
2018-05-14 03:51:00,11,11,100,E,5,0,1016.26,0,Light Rain
2018-05-14 04:51:00,11,11,100,CALM,0,0,1016.26,0,Cloudy
2018-05-14 05:51:00,11,11,100,ESE,5,0,1016.59,0,Light Drizzle
2018-05-14 06:51:00,12,12,100,SE,5,0,1016.93,0,Light Drizzle
2018-05-14 07:51:00,12,12,97,CALM,0,0,1016.93,0,Cloudy
2018-05-14 08:51:00,13,12,93,E,5,0,1017.27,0,Cloudy
2018-05-14 09:28:00,13,12,90,CALM,0,0,1016.93,0,Mostly Cloudy
2018-05-14 09:51:00,13,12,93,ESE,5,0,1016.93,0,Cloudy
2018-05-14 10:51:00,14,13,90,S,13,0,1016.59,0,Cloudy
2018-05-14 11:51:00,14,12,87,S,13,0,1016.93,0,Cloudy
2018-05-14 12:51:00,14,12,87,SSW,13,0,1016.93,0,Mostly Cloudy
2018-05-14 13:33:00,16,13,81,SSW,14,0,1016.59,0,Mostly Cloudy
2018-05-14 13:51:00,16,13,81,S,14,0,1016.59,0,Partly Cloudy
2018-05-14 14:51:00,16,13,83,S,16,0,1015.58,0,Mostly Cloudy
2018-05-14 15:51:00,17,14,81,S,16,0,1014.9,0,Mostly Cloudy
2018-05-14 16:51:00,17,14,84,S,19,0,1014.56,0,Mostly Cloudy
2018-05-14 17:51:00,16,14,87,SSE,19,0,1013.89,0,Mostly Cloudy
2018-05-14 18:46:00,15,13,88,S,19,0,1014.22,0,Mostly Cloudy
2018-05-14 18:51:00,15,13,90,S,21,0,1014.22,0,Mostly Cloudy
2018-05-14 19:42:00,14,14,97,S,14,0,1014.22,0,Mostly Cloudy
2018-05-14 19:51:00,14,14,97,S,16,0,1014.22,0,Mostly Cloudy
2018-05-14 20:40:00,14,14,100,S,21,0,1014.56,0,Fog
2018-05-14 20:51:00,14,14,100,SSE,14,0,1014.22,0,Fog
2018-05-14 21:25:00,13,13,100,SSE,14,0,1013.55,0,Fog
2018-05-14 21:51:00,13,13,100,SSE,16,0,1013.89,0,Fog
2018-05-14 22:45:00,13,13,100,S,10,0,1014.56,0,Fog
2018-05-14 22:51:00,13,13,100,S,14,0,1014.56,0,Fog
2018-05-14 23:51:00,13,13,100,SSW,11,0,1014.22,0,Fog
2018-05-15 00:51:00,13,13,100,S,14,0,1013.89,0,Fog
2018-05-15 01:32:00,14,14,100,S,14,0,1013.89,0,Fog
2018-05-15 01:51:00,14,14,100,S,10,0,1013.55,0,Fog
2018-05-15 02:51:00,14,14,100,SSE,5,0,1012.87,0,Fog
2018-05-15 02:58:00,14,14,100,SSE,5,0,1012.53,0,Fog
2018-05-15 03:29:00,14,14,100,S,10,0,1012.53,0,Fog
2018-05-15 03:51:00,14,14,100,S,11,0,1012.19,0,Fog
2018-05-15 04:51:00,14,14,100,SSW,14,0,1012.19,0,Fog
2018-05-15 05:51:00,14,14,100,SSW,11,0,1012.53,0,Fog
2018-05-15 06:51:00,15,15,100,SSW,13,0,1013.21,0,Fog
2018-05-15 07:51:00,16,16,100,S,8,0,1012.87,0,Fog
2018-05-15 08:51:00,16,16,100,S,11,0,1012.53,0,Fog
2018-05-15 09:00:00,16,16,100,S,14,0,1012.53,0,Fog
2018-05-15 09:25:00,16,16,100,S,16,0,1012.53,0,Fog
2018-05-15 09:32:00,17,17,97,S,23,0,1012.87,0,Fog
2018-05-15 09:51:00,18,16,90,S,21,0,1012.53,0,Mostly Cloudy
2018-05-15 10:04:00,18,16,87,S,24,0,1012.87,0,Partly Cloudy
2018-05-15 10:51:00,21,17,81,S,16,0,1011.85,0,Partly Cloudy
2018-05-15 11:51:00,21,17,78,S,23,0,1011.51,0,Fair
2018-05-15 12:51:00,23,18,73,S,19,0,1010.84,0,Fair
2018-05-15 13:51:00,23,18,73,S,23,0,1009.82,0,Fair
2018-05-15 14:51:00,23,18,73,S,32,0,1008.13,0,Fair
2018-05-15 15:51:00,22,18,76,S,34,0,1007.45,0,Mostly Cloudy / Windy
2018-05-15 16:51:00,21,17,78,S,27,0,1007.79,0,Mostly Cloudy
2018-05-15 17:28:00,24,16,58,NW,48,89,1010.16,0,Squalls / Windy
2018-05-15 17:33:00,24,16,58,WNW,61,89,1010.5,0,Thunder / Windy
2018-05-15 17:40:00,23,16,64,WNW,69,87,1011.18,0,Light Rain with Thunder
2018-05-15 17:49:00,20,18,88,W,37,82,1011.18,3,Heavy T-Storm / Windy
2018-05-15 17:51:00,20,18,87,W,29,74,1010.84,3,Heavy T-Storm
2018-05-15 18:44:00,20,18,90,WSW,23,0,1011.85,3,Light Rain
2018-05-15 18:51:00,19,18,93,WSW,26,0,1012.53,3,Light Rain
2018-05-15 19:51:00,19,18,96,SSE,19,0,1010.84,5,Light Rain
2018-05-15 20:51:00,18,18,100,SW,23,0,1013.21,0,Mostly Cloudy
2018-05-15 21:51:00,18,18,100,WSW,14,0,1013.89,0,Cloudy
2018-05-15 22:51:00,19,19,100,W,13,0,1014.9,0,Cloudy
2018-05-15 23:51:00,19,19,97,N,10,0,1015.24,0,Mostly Cloudy
2018-05-16 00:51:00,18,17,90,N,16,0,1015.92,0,Mostly Cloudy
2018-05-16 01:51:00,18,16,90,N,10,0,1015.92,0,Mostly Cloudy
2018-05-16 02:51:00,17,16,90,N,13,0,1015.92,0,Cloudy
2018-05-16 03:51:00,17,16,90,NE,11,0,1016.26,0,Mostly Cloudy
2018-05-16 04:51:00,17,15,90,NE,13,0,1016.59,0,Cloudy
2018-05-16 05:51:00,17,15,90,NNE,10,0,1017.27,0,Cloudy
2018-05-16 06:51:00,17,15,90,E,10,0,1018.63,0,Cloudy
2018-05-16 07:51:00,17,15,87,ENE,19,0,1018.63,0,Cloudy
2018-05-16 08:51:00,18,16,87,ENE,16,0,1018.96,0,Cloudy
2018-05-16 09:51:00,18,15,81,E,16,0,1018.96,0,Cloudy
2018-05-16 10:51:00,17,14,81,E,24,0,1019.98,0,Light Rain
2018-05-16 11:51:00,17,14,86,E,23,0,1019.98,0,Light Rain
2018-05-16 12:03:00,17,14,86,ENE,23,0,1019.98,0,Light Rain
2018-05-16 12:51:00,16,15,96,E,21,0,1019.98,0,Light Rain
2018-05-16 13:45:00,16,15,94,E,21,35,1019.64,0,Light Rain
2018-05-16 13:51:00,16,16,97,E,21,35,1019.64,0,Light Rain
2018-05-16 14:51:00,15,14,96,E,32,47,1019.64,0,Light Rain
2018-05-16 15:02:00,14,14,100,E,32,47,1019.64,0,Light Rain
2018-05-16 15:51:00,15,14,96,E,24,0,1018.96,0,Light Rain
2018-05-16 16:51:00,14,14,100,E,23,0,1018.96,0,Light Rain
2018-05-16 17:51:00,14,14,100,E,16,0,1018.96,3,Light Rain
2018-05-16 18:51:00,14,14,100,E,16,0,1018.63,0,Light Rain
2018-05-16 19:51:00,14,14,100,E,16,0,1018.63,0,Light Rain
2018-05-16 20:51:00,13,13,100,E,11,0,1018.29,0,Light Rain
2018-05-16 21:51:00,13,13,100,ENE,10,0,1017.95,0,Light Rain
2018-05-16 22:47:00,13,13,100,ENE,13,0,1017.61,0,Light Rain
2018-05-16 22:51:00,13,13,100,ENE,11,0,1017.61,0,Light Rain
2018-05-16 23:51:00,13,13,100,NE,11,0,1017.27,0,Light Rain
2018-05-17 00:39:00,13,13,100,NE,11,0,1016.93,0,Light Rain
2018-05-17 00:51:00,13,13,100,NE,11,0,1016.93,0,Light Rain
2018-05-17 01:51:00,14,14,100,NNE,11,0,1016.26,0,Cloudy
2018-05-17 02:51:00,14,14,100,N,11,0,1015.58,0,Cloudy
2018-05-17 03:22:00,13,13,100,N,14,0,1015.24,0,Fog
2018-05-17 03:51:00,13,13,100,N,16,0,1014.9,0,Light Rain
2018-05-17 04:51:00,13,13,100,NNE,14,0,1014.56,0,Light Rain
2018-05-17 05:51:00,13,13,100,NNE,10,0,1014.9,3,Heavy Rain
2018-05-17 06:51:00,13,13,100,N,11,0,1015.58,8,Heavy Rain
2018-05-17 07:51:00,14,14,100,E,8,0,1015.92,3,Light Rain
2018-05-17 08:51:00,14,14,100,CALM,0,0,1016.26,0,Light Rain
2018-05-17 09:51:00,14,14,100,NE,8,0,1016.59,0,Light Rain
2018-05-17 10:51:00,16,16,100,E,5,0,1016.59,0,Light Rain
2018-05-17 11:51:00,17,16,93,NW,13,0,1017.27,0,Light Rain
2018-05-17 12:08:00,17,16,96,NW,5,0,1016.93,0,Light Rain
2018-05-17 12:51:00,17,16,96,CALM,0,0,1016.93,0,Light Rain
2018-05-17 13:13:00,17,17,97,CALM,0,0,1017.27,0,Light Rain
2018-05-17 13:51:00,18,17,93,N,5,0,1017.27,0,Cloudy
2018-05-17 14:51:00,18,17,93,W,5,0,1016.93,0,Cloudy
2018-05-17 15:51:00,19,17,90,S,5,0,1016.93,0,Cloudy
2018-05-17 16:51:00,18,17,90,S,11,0,1016.93,0,Cloudy
2018-05-17 17:51:00,18,17,90,SSW,10,0,1017.27,0,Cloudy
2018-05-17 18:51:00,18,16,90,SSW,10,0,1017.27,0,Cloudy
2018-05-17 19:51:00,17,16,93,SSW,10,0,1017.61,0,Mostly Cloudy
2018-05-17 20:51:00,17,16,96,S,10,0,1018.29,0,Mostly Cloudy
2018-05-17 21:51:00,16,16,100,SSW,10,0,1018.96,0,Cloudy
2018-05-17 22:48:00,16,16,100,SSW,10,0,1018.96,0,Cloudy
2018-05-17 22:51:00,16,16,97,SSW,10,0,1018.96,0,Cloudy
2018-05-17 23:51:00,16,16,100,SSE,5,0,1018.63,0,Cloudy
2018-05-18 00:51:00,16,16,100,S,8,0,1018.96,0,Cloudy
2018-05-18 01:51:00,16,16,100,S,5,0,1019.3,0,Cloudy
2018-05-18 02:17:00,16,16,100,S,8,0,1019.3,0,Fog
2018-05-18 02:51:00,16,16,100,CALM,0,0,1019.3,0,Fog
2018-05-18 03:51:00,16,16,100,E,5,0,1019.64,0,Fog
2018-05-18 04:51:00,16,16,100,CALM,0,0,1020.32,0,Fog
2018-05-18 05:22:00,16,16,100,NE,5,0,1020.66,0,Fog
2018-05-18 05:51:00,16,16,100,NE,10,0,1021.0,0,Fog
2018-05-18 06:18:00,16,16,100,NE,11,0,1021.67,0,Cloudy
2018-05-18 06:43:00,17,16,93,NE,21,0,1022.01,0,Cloudy
2018-05-18 06:51:00,17,14,84,NE,24,0,1022.01,0,Cloudy
2018-05-18 07:31:00,17,13,78,NE,27,0,1022.69,0,Cloudy
2018-05-18 07:51:00,17,13,78,NE,26,45,1023.03,0,Cloudy
2018-05-18 08:05:00,17,13,75,NE,27,47,1023.37,0,Cloudy
2018-05-18 08:51:00,17,12,72,E,29,45,1024.04,0,Cloudy
2018-05-18 09:51:00,17,9,60,ENE,32,0,1024.72,0,Cloudy
2018-05-18 10:51:00,17,7,52,NE,24,45,1025.4,0,Cloudy
2018-05-18 11:51:00,17,6,48,NE,29,0,1026.08,0,Cloudy
2018-05-18 12:51:00,17,6,48,ENE,32,0,1026.41,0,Cloudy
2018-05-18 13:51:00,17,7,52,NE,27,0,1026.75,0,Cloudy
2018-05-18 14:51:00,17,6,46,NE,32,0,1026.41,0,Cloudy
2018-05-18 15:51:00,17,4,43,ENE,29,0,1026.41,0,Cloudy
2018-05-18 16:51:00,17,4,41,E,26,0,1026.08,0,Mostly Cloudy
2018-05-18 17:51:00,15,7,60,ESE,19,0,1026.41,0,Cloudy
2018-05-18 18:51:00,14,6,59,E,14,0,1027.09,0,Mostly Cloudy
2018-05-18 19:51:00,13,5,57,E,13,0,1027.77,0,Cloudy
2018-05-18 20:51:00,13,4,55,E,10,0,1028.11,0,Cloudy
2018-05-18 21:51:00,13,4,53,ENE,14,0,1028.45,0,Cloudy
2018-05-18 22:51:00,13,1,45,ENE,27,0,1028.45,0,Cloudy
2018-05-18 23:51:00,13,1,45,ENE,21,0,1028.11,0,Cloudy
2018-05-19 00:51:00,13,2,47,ENE,19,0,1028.11,0,Cloudy
2018-05-19 01:51:00,13,3,53,ENE,21,0,1027.77,0,Cloudy
2018-05-19 02:51:00,12,4,59,NE,16,0,1026.75,0,Cloudy
2018-05-19 03:51:00,12,6,66,ENE,23,0,1026.08,0,Light Rain
2018-05-19 04:51:00,11,8,83,NE,16,0,1026.41,0,Light Rain
2018-05-19 05:51:00,10,9,93,NE,14,0,1026.41,3,Light Rain
2018-05-19 06:51:00,10,9,96,NE,14,0,1026.75,3,Rain
2018-05-19 07:51:00,10,10,100,ENE,14,0,1026.75,3,Light Rain
2018-05-19 08:51:00,11,11,100,ENE,21,0,1026.41,0,Light Rain
2018-05-19 09:51:00,12,12,100,E,19,0,1026.08,0,Light Rain
2018-05-19 10:51:00,12,12,100,E,26,37,1025.4,0,Light Rain
2018-05-19 11:51:00,12,12,100,E,19,0,1024.72,0,Light Rain
2018-05-19 12:24:00,12,12,100,E,27,0,1023.71,0,Heavy Rain
2018-05-19 12:51:00,12,12,100,E,24,37,1023.37,5,Rain
2018-05-19 13:51:00,12,12,100,E,21,34,1023.03,5,Light Rain
2018-05-19 14:51:00,12,12,100,ENE,14,0,1022.69,0,Light Rain
2018-05-19 15:20:00,13,13,100,E,14,0,1022.01,0,Light Rain
2018-05-19 15:51:00,13,13,100,E,16,0,1021.67,0,Cloudy
2018-05-19 16:51:00,13,13,100,E,10,0,1021.0,0,Cloudy
2018-05-19 17:03:00,14,14,100,E,13,0,1021.0,0,Cloudy
2018-05-19 17:51:00,13,13,100,E,10,0,1020.66,0,Light Rain
2018-05-19 18:51:00,13,13,100,E,10,0,1019.64,0,Light Rain
2018-05-19 19:51:00,13,13,100,ESE,8,0,1018.96,0,Fog
2018-05-19 20:51:00,13,13,100,CALM,0,0,1018.96,0,Fog
2018-05-19 21:44:00,13,13,100,ESE,8,0,1019.3,0,Fog
2018-05-19 21:51:00,13,13,100,CALM,0,0,1019.3,0,Fog
2018-05-19 22:09:00,14,14,100,CALM,0,0,1018.96,0,Light Rain
2018-05-19 22:51:00,14,14,100,E,10,0,1018.29,0,Light Rain
2018-05-19 23:51:00,14,14,100,ESE,11,0,1018.29,0,Fog
2018-05-20 00:44:00,14,14,100,CALM,0,0,1017.61,0,Light Rain
2018-05-20 00:51:00,14,14,100,ESE,8,0,1017.61,0,Light Rain
2018-05-20 01:37:00,14,14,100,S,10,0,1016.93,0,Fog
2018-05-20 01:51:00,14,14,100,S,10,0,1016.59,0,Fog
2018-05-20 02:25:00,14,14,100,S,13,0,1016.26,0,Fog
2018-05-20 02:35:00,14,14,100,S,11,0,1016.26,0,Fog
2018-05-20 02:51:00,14,14,100,S,11,0,1015.92,0,Fog
2018-05-20 03:51:00,14,14,100,S,24,0,1015.58,0,Fog
2018-05-20 04:51:00,16,16,100,S,16,0,1014.9,0,Fog
2018-05-20 05:51:00,16,16,100,S,5,0,1014.9,0,Fog
2018-05-20 06:51:00,16,16,100,S,16,0,1014.9,0,Fog
2018-05-20 07:00:00,16,16,100,S,14,0,1014.9,0,Fog
2018-05-20 07:48:00,17,17,100,S,16,0,1014.9,0,Cloudy
2018-05-20 07:51:00,17,17,100,S,16,0,1015.24,0,Cloudy
2018-05-20 08:51:00,18,18,100,SSW,14,0,1014.9,0,Mostly Cloudy
2018-05-20 09:51:00,20,19,93,SSW,14,0,1014.56,0,Mostly Cloudy
2018-05-20 10:37:00,23,21,85,SW,23,0,1014.22,0,Mostly Cloudy
2018-05-20 10:51:00,24,21,84,SW,29,0,1014.22,0,Mostly Cloudy
2018-05-20 11:51:00,26,21,74,SW,29,0,1013.89,0,Mostly Cloudy
2018-05-20 12:51:00,26,20,69,SW,23,0,1013.21,0,Mostly Cloudy
2018-05-20 13:51:00,28,19,58,W,35,0,1013.21,0,Mostly Cloudy / Windy
2018-05-20 14:51:00,28,18,56,W,27,0,1013.21,0,Mostly Cloudy
2018-05-20 15:51:00,28,18,54,WSW,24,39,1013.21,0,Mostly Cloudy
2018-05-20 16:51:00,28,18,54,W,26,0,1012.87,0,Mostly Cloudy
2018-05-20 17:48:00,27,17,54,NNW,26,0,1013.55,0,Mostly Cloudy
2018-05-20 17:51:00,27,17,56,NW,24,0,1013.55,0,Mostly Cloudy
2018-05-20 18:51:00,26,17,58,NNW,35,48,1014.22,0,Mostly Cloudy / Windy
2018-05-20 19:51:00,24,16,62,NW,21,0,1015.24,0,Mostly Cloudy
2018-05-20 20:51:00,23,15,61,NW,24,0,1015.92,0,Mostly Cloudy
2018-05-20 21:51:00,22,14,61,NW,24,0,1016.59,0,Partly Cloudy
2018-05-20 22:51:00,21,13,61,NNW,26,42,1017.27,0,Mostly Cloudy
2018-05-20 23:51:00,20,13,63,N,13,0,1017.61,0,Mostly Cloudy
2018-05-21 00:51:00,19,12,65,NNW,13,0,1018.29,0,Partly Cloudy
2018-05-21 01:51:00,18,12,68,NNW,13,0,1018.63,0,Partly Cloudy
2018-05-21 02:51:00,17,12,72,N,5,0,1018.96,0,Mostly Cloudy
2018-05-21 03:51:00,15,12,83,NNE,5,0,1019.3,0,Partly Cloudy
2018-05-21 04:51:00,15,13,87,N,8,0,1019.98,0,Partly Cloudy
2018-05-21 05:51:00,15,12,81,N,11,0,1020.66,0,Partly Cloudy
2018-05-21 06:51:00,17,12,75,NNW,13,0,1021.67,0,Fair
2018-05-21 07:51:00,18,12,67,N,21,0,1022.01,0,Fair
2018-05-21 08:51:00,19,10,56,NNW,26,0,1022.01,0,Partly Cloudy
2018-05-21 09:51:00,20,8,45,NNE,23,0,1022.35,0,Mostly Cloudy
2018-05-21 10:51:00,21,6,36,NNE,14,0,1022.69,0,Mostly Cloudy
2018-05-21 11:51:00,22,5,34,VAR,8,0,1022.69,0,Mostly Cloudy
2018-05-21 12:51:00,21,10,49,S,16,0,1022.35,0,Mostly Cloudy
2018-05-21 13:51:00,22,12,53,S,21,0,1022.01,0,Mostly Cloudy
2018-05-21 14:51:00,21,12,55,S,23,0,1021.67,0,Mostly Cloudy
2018-05-21 15:51:00,21,12,57,S,21,0,1021.34,0,Mostly Cloudy
2018-05-21 16:51:00,21,12,57,S,23,0,1021.0,0,Mostly Cloudy
2018-05-21 17:51:00,19,11,60,S,21,0,1021.0,0,Mostly Cloudy
2018-05-21 18:51:00,18,11,65,S,21,0,1021.0,0,Mostly Cloudy
2018-05-21 19:51:00,16,10,67,S,21,0,1021.34,0,Fair
2018-05-21 20:51:00,16,12,78,S,19,0,1021.34,0,Mostly Cloudy
2018-05-21 21:51:00,15,11,78,SSW,13,0,1021.34,0,Mostly Cloudy
2018-05-21 22:51:00,14,12,87,S,10,0,1021.34,0,Partly Cloudy
2018-05-21 23:51:00,15,11,78,SSW,10,0,1021.34,0,Mostly Cloudy
2018-05-22 00:51:00,14,11,83,SW,10,0,1021.34,0,Mostly Cloudy
2018-05-22 01:51:00,14,12,84,SSE,5,0,1021.34,0,Mostly Cloudy
2018-05-22 02:51:00,13,12,93,SSW,8,0,1021.67,0,Cloudy
2018-05-22 03:51:00,14,12,87,SW,10,0,1021.34,0,Cloudy
2018-05-22 04:51:00,15,12,83,S,5,0,1021.0,0,Cloudy
2018-05-22 05:51:00,14,13,90,ESE,5,0,1021.0,0,Cloudy
2018-05-22 06:51:00,15,13,87,ESE,11,0,1021.0,0,Mostly Cloudy
2018-05-22 07:51:00,17,12,75,SE,10,0,1021.34,0,Mostly Cloudy
2018-05-22 08:51:00,18,13,75,SE,10,0,1021.67,0,Mostly Cloudy
2018-05-22 09:51:00,18,12,67,SSE,13,0,1021.67,0,Cloudy
2018-05-22 10:51:00,17,12,70,SSE,19,0,1021.34,0,Cloudy
2018-05-22 11:51:00,18,13,70,S,19,0,1021.0,0,Cloudy
2018-05-22 12:51:00,17,11,67,S,14,0,1020.66,0,Cloudy
2018-05-22 13:51:00,17,12,72,SSE,13,0,1019.64,0,Light Rain
2018-05-22 14:51:00,16,13,86,VAR,10,0,1019.64,0,Rain
2018-05-22 15:51:00,16,12,80,SE,10,0,1018.63,0,Light Rain
2018-05-22 16:51:00,15,14,96,ESE,10,0,1017.61,3,Light Rain
2018-05-22 17:47:00,15,14,94,E,11,0,1017.27,0,Light Rain
2018-05-22 17:51:00,15,14,96,E,11,0,1017.27,0,Light Rain
2018-05-22 17:58:00,15,14,96,E,10,0,1017.27,0,Cloudy
2018-05-22 18:51:00,14,14,97,E,10,0,1016.93,0,Cloudy
2018-05-22 19:36:00,14,14,100,E,8,0,1016.59,0,Cloudy
2018-05-22 19:51:00,14,14,97,ESE,10,0,1016.26,0,Light Rain
2018-05-22 20:51:00,14,14,100,SE,11,0,1015.92,0,Cloudy
2018-05-22 21:51:00,14,14,100,ESE,5,0,1015.92,0,Cloudy
2018-05-22 22:51:00,14,14,100,CALM,0,0,1015.58,0,Cloudy
2018-05-22 23:51:00,14,14,97,CALM,0,0,1014.56,0,Cloudy
2018-05-23 00:51:00,14,14,97,CALM,0,0,1013.89,0,Cloudy
2018-05-23 01:51:00,14,14,100,CALM,0,0,1013.55,0,Cloudy
2018-05-23 02:51:00,14,14,97,SW,10,0,1013.55,0,Cloudy
2018-05-23 03:51:00,14,14,100,S,10,0,1012.87,0,Light Rain
2018-05-23 04:05:00,14,14,100,S,14,0,1012.87,0,T-Storm
2018-05-23 04:16:00,14,14,100,S,16,0,1012.53,3,Light Rain with Thunder
2018-05-23 04:45:00,14,14,100,SW,16,0,1013.21,3,T-Storm
2018-05-23 04:51:00,14,14,100,SSW,13,0,1012.19,5,T-Storm
2018-05-23 05:15:00,14,14,100,N,11,0,1012.19,0,Light Rain
2018-05-23 05:51:00,15,15,100,CALM,0,0,1012.19,0,Cloudy
2018-05-23 06:02:00,15,14,96,CALM,0,0,1012.53,0,Light Rain
2018-05-23 06:51:00,15,15,100,SW,10,0,1012.53,0,Mostly Cloudy
2018-05-23 07:06:00,16,16,100,W,8,0,1012.87,0,Mostly Cloudy
2018-05-23 07:43:00,16,16,100,SSW,10,0,1012.87,0,Mostly Cloudy
2018-05-23 07:51:00,16,16,100,SW,11,0,1013.21,0,Mostly Cloudy
2018-05-23 08:51:00,17,17,97,SSW,8,0,1013.55,0,Mostly Cloudy
2018-05-23 09:51:00,18,17,93,VAR,8,0,1013.55,0,Mostly Cloudy
2018-05-23 10:51:00,21,18,84,VAR,8,0,1013.55,0,Partly Cloudy
2018-05-23 11:51:00,23,17,71,N,21,0,1013.89,0,Mostly Cloudy
2018-05-23 12:51:00,23,17,68,N,24,0,1013.89,0,Mostly Cloudy
2018-05-23 13:51:00,24,16,60,NNW,26,35,1013.89,0,Partly Cloudy
2018-05-23 14:51:00,26,14,48,N,21,0,1013.55,0,Partly Cloudy
2018-05-23 15:51:00,27,12,40,NNW,23,0,1013.21,0,Partly Cloudy
2018-05-23 16:51:00,28,10,33,NNE,26,0,1013.21,0,Partly Cloudy
2018-05-23 17:51:00,27,11,36,NW,16,0,1013.21,0,Partly Cloudy
2018-05-23 18:51:00,27,12,39,WNW,19,0,1013.55,0,Fair
2018-05-23 19:51:00,26,11,40,W,13,0,1014.22,0,Partly Cloudy
2018-05-23 20:51:00,26,10,37,WNW,14,0,1014.9,0,Partly Cloudy
2018-05-23 21:51:00,24,11,42,WNW,16,0,1015.24,0,Partly Cloudy
2018-05-23 22:51:00,24,10,41,WNW,16,0,1015.58,0,Partly Cloudy
2018-05-23 23:51:00,23,10,43,NW,13,0,1015.92,0,Fair
2018-05-24 00:51:00,22,10,47,NNW,16,0,1016.26,0,Fair
2018-05-24 01:51:00,21,11,53,NW,14,0,1016.26,0,Fair
2018-05-24 02:51:00,21,10,51,NW,19,0,1016.59,0,Fair
2018-05-24 03:51:00,19,11,57,NW,14,0,1016.93,0,Fair
2018-05-24 04:51:00,19,11,60,NW,16,0,1017.27,0,Fair
2018-05-24 05:51:00,18,12,65,NNW,19,0,1017.95,0,Fair
2018-05-24 06:51:00,19,12,63,NNW,14,0,1018.96,0,Fair
2018-05-24 07:51:00,21,12,55,N,19,0,1019.64,0,Fair
2018-05-24 08:51:00,23,8,39,N,16,0,1019.98,0,Fair
2018-05-24 09:51:00,23,4,29,N,26,0,1019.98,0,Fair
2018-05-24 10:51:00,24,2,23,N,26,0,1020.32,0,Fair
2018-05-24 11:51:00,25,3,24,N,14,32,1020.32,0,Fair
2018-05-24 12:51:00,26,2,21,N,14,0,1019.98,0,Fair
2018-05-24 13:51:00,27,3,21,VAR,10,0,1019.64,0,Fair
2018-05-24 14:51:00,28,3,20,VAR,5,0,1019.3,0,Fair
2018-05-24 15:23:00,26,8,32,SSW,19,0,1019.3,0,Fair
2018-05-24 15:51:00,26,9,35,S,19,0,1018.96,0,Fair
2018-05-24 16:51:00,25,6,30,S,19,0,1018.63,0,Fair
2018-05-24 17:51:00,22,10,46,S,26,0,1018.29,0,Fair
2018-05-24 18:51:00,21,9,46,S,24,0,1018.29,0,Fair
2018-05-24 19:51:00,20,7,43,S,29,45,1018.29,0,Fair
2018-05-24 20:51:00,18,11,61,S,29,0,1018.63,0,Fair
2018-05-24 21:51:00,18,11,63,SSW,21,0,1019.3,0,Fair
2018-05-24 22:51:00,17,12,75,SSW,10,0,1019.3,0,Fair
2018-05-24 23:51:00,18,9,56,SW,16,0,1019.3,0,Fair
2018-05-25 00:51:00,17,9,60,SW,13,0,1019.3,0,Fair
2018-05-25 01:51:00,18,10,60,WSW,19,0,1018.63,0,Fair
2018-05-25 02:51:00,17,11,70,SW,14,0,1018.29,0,Fair
2018-05-25 03:51:00,16,12,78,SSW,13,0,1017.95,0,Fair
2018-05-25 04:51:00,16,13,83,SSW,14,0,1017.61,0,Fair
2018-05-25 05:51:00,16,14,87,SSW,14,0,1017.95,0,Fair
2018-05-25 06:51:00,17,14,84,SSW,13,0,1017.95,0,Fair
2018-05-25 07:51:00,18,14,75,SW,26,0,1017.61,0,Fair
2018-05-25 08:51:00,20,15,73,SW,24,0,1017.27,0,Fair
2018-05-25 09:51:00,22,15,64,SW,26,0,1016.59,0,Fair
2018-05-25 10:51:00,24,14,54,SW,26,0,1015.92,0,Partly Cloudy
2018-05-25 11:51:00,27,14,47,SW,27,0,1015.24,0,Partly Cloudy
2018-05-25 12:51:00,27,14,45,SW,27,0,1014.22,0,Mostly Cloudy
2018-05-25 13:51:00,25,17,60,S,23,0,1013.55,0,Mostly Cloudy
2018-05-25 14:51:00,25,17,60,S,26,0,1013.21,0,Mostly Cloudy
2018-05-25 15:51:00,24,17,62,S,27,0,1012.19,0,Mostly Cloudy
2018-05-25 16:51:00,24,17,66,S,23,0,1011.18,0,Mostly Cloudy
2018-05-25 17:51:00,23,17,66,S,24,0,1010.5,0,Mostly Cloudy
2018-05-25 18:51:00,22,17,73,S,23,0,1010.16,0,Mostly Cloudy
2018-05-25 19:51:00,21,17,76,S,21,0,1010.5,0,Mostly Cloudy
2018-05-25 20:51:00,20,17,81,S,21,0,1010.5,0,Partly Cloudy
2018-05-25 21:51:00,21,17,78,SW,16,0,1010.84,0,Fair
2018-05-25 22:51:00,21,17,78,SSW,16,0,1010.84,0,Fair
2018-05-25 23:51:00,20,17,84,SW,14,0,1010.84,0,Fair
2018-05-26 00:51:00,20,17,84,WSW,11,0,1010.84,0,Fair
2018-05-26 01:51:00,20,18,90,WSW,13,0,1010.5,0,Fair
2018-05-26 02:51:00,20,18,90,WSW,13,0,1010.16,0,Fair
2018-05-26 03:51:00,21,18,87,WSW,14,0,1010.16,0,Partly Cloudy
2018-05-26 04:51:00,21,18,87,SW,13,0,1009.82,0,Fair
