DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2015-04-13 11:51:00,14,5,55,SE,24,0,1027.43,0,Mostly Cloudy
2015-04-13 12:51:00,15,7,58,S,32,0,1026.75,0,Mostly Cloudy
2015-04-13 13:51:00,16,7,57,SSE,29,0,1025.74,0,Partly Cloudy
2015-04-13 14:51:00,16,8,58,S,34,45,1024.72,0,Partly Cloudy / Windy
2015-04-13 15:51:00,16,7,56,S,42,53,1023.71,0,Partly Cloudy / Windy
2015-04-13 16:51:00,15,4,49,S,39,50,1023.03,0,Mostly Cloudy / Windy
2015-04-13 17:51:00,15,4,48,S,40,53,1022.35,0,Mostly Cloudy / Windy
2015-04-13 18:51:00,14,4,51,S,40,53,1022.35,0,Mostly Cloudy / Windy
2015-04-13 19:51:00,14,6,57,S,37,0,1022.35,0,Mostly Cloudy / Windy
2015-04-13 20:51:00,12,7,74,S,35,0,1023.03,0,Mostly Cloudy / Windy
2015-04-13 21:51:00,11,7,77,S,27,0,1022.69,0,Partly Cloudy
2015-04-13 22:51:00,11,8,80,S,32,0,1022.35,0,Mostly Cloudy
2015-04-13 23:51:00,11,7,80,S,26,0,1022.01,0,Mostly Cloudy
2015-04-14 00:51:00,11,8,80,S,24,0,1021.0,0,Mostly Cloudy
2015-04-14 01:51:00,11,8,80,S,23,0,1020.32,0,Partly Cloudy
2015-04-14 02:51:00,10,8,86,S,16,0,1019.3,0,Partly Cloudy
2015-04-14 03:51:00,11,8,86,SSW,13,0,1018.96,0,Mostly Cloudy
2015-04-14 04:51:00,11,9,86,S,19,0,1018.96,0,Mostly Cloudy
2015-04-14 05:51:00,11,9,89,SSW,11,0,1019.3,0,Cloudy
2015-04-14 06:17:00,12,9,82,CALM,0,0,1020.32,0,Cloudy
2015-04-14 06:51:00,11,9,86,SE,5,0,1019.98,0,Mostly Cloudy
2015-04-14 07:51:00,12,9,83,CALM,0,0,1020.32,0,Light Rain
2015-04-14 08:51:00,12,9,83,WNW,11,0,1021.0,0,Light Rain
2015-04-14 09:51:00,14,9,74,N,13,0,1021.67,0,Cloudy
2015-04-14 10:51:00,14,8,69,NNW,16,0,1022.01,0,Cloudy
2015-04-14 11:51:00,15,8,62,N,21,0,1022.01,0,Cloudy
2015-04-14 12:51:00,16,7,56,N,14,0,1021.67,0,Cloudy
2015-04-14 13:51:00,17,4,44,N,14,0,1021.34,0,Cloudy
2015-04-14 14:51:00,18,3,37,NE,8,0,1020.66,0,Cloudy
2015-04-14 15:51:00,18,1,32,N,10,0,1019.98,0,Cloudy
2015-04-14 16:51:00,18,-1,27,VAR,5,0,1019.3,0,Cloudy
2015-04-14 17:51:00,14,4,51,S,5,0,1019.3,0,Cloudy
2015-04-14 18:51:00,14,4,51,CALM,0,0,1019.3,0,Cloudy
2015-04-14 19:51:00,13,3,51,CALM,0,0,1019.3,0,Cloudy
2015-04-14 20:51:00,13,4,55,CALM,0,0,1019.98,0,Cloudy
2015-04-14 21:51:00,13,3,53,SE,8,0,1019.64,0,Cloudy
2015-04-14 22:51:00,13,3,53,SSE,10,0,1019.98,0,Cloudy
2015-04-14 23:51:00,12,3,55,CALM,0,0,1019.64,0,Cloudy
2015-04-15 00:51:00,11,3,61,SW,8,0,1019.3,0,Cloudy
2015-04-15 01:51:00,10,2,57,CALM,0,0,1019.3,0,Mostly Cloudy
2015-04-15 02:51:00,11,0,47,NW,10,0,1019.3,0,Mostly Cloudy
2015-04-15 03:51:00,12,-1,41,N,16,0,1019.3,0,Partly Cloudy
2015-04-15 04:51:00,11,-4,35,N,13,0,1019.64,0,Partly Cloudy
2015-04-15 05:51:00,12,-6,29,N,23,0,1019.98,0,Mostly Cloudy
2015-04-15 06:51:00,12,-5,31,NNW,14,42,1020.66,0,Mostly Cloudy
2015-04-15 07:51:00,13,-6,26,NNW,21,0,1020.66,0,Mostly Cloudy
2015-04-15 08:51:00,15,-7,21,N,27,39,1021.34,0,Mostly Cloudy
2015-04-15 09:51:00,16,-9,18,N,37,45,1021.34,0,Cloudy / Windy
2015-04-15 10:51:00,17,-9,16,N,34,42,1022.01,0,Mostly Cloudy / Windy
2015-04-15 11:51:00,18,-9,15,NNW,29,39,1022.01,0,Mostly Cloudy
2015-04-15 12:51:00,19,-9,14,N,29,39,1022.01,0,Mostly Cloudy
2015-04-15 13:51:00,21,-11,11,NNE,26,40,1022.01,0,Mostly Cloudy
2015-04-15 14:51:00,21,-10,12,NNW,26,47,1022.35,0,Mostly Cloudy
2015-04-15 15:51:00,21,-9,12,NNW,19,32,1021.67,0,Mostly Cloudy
2015-04-15 16:51:00,22,-10,11,NNE,13,0,1022.01,0,Mostly Cloudy
2015-04-15 17:51:00,22,-10,11,NNW,16,32,1022.35,0,Mostly Cloudy
2015-04-15 18:51:00,21,-11,11,N,19,34,1022.69,0,Mostly Cloudy
2015-04-15 19:51:00,19,-9,15,N,13,0,1024.04,0,Cloudy
2015-04-15 20:51:00,18,-9,15,N,13,0,1025.4,0,Mostly Cloudy
2015-04-15 21:51:00,17,-7,19,NNE,14,0,1026.41,0,Cloudy
2015-04-15 22:51:00,16,-7,20,N,16,0,1027.43,0,Mostly Cloudy
2015-04-15 23:51:00,15,-7,22,N,16,0,1027.77,0,Mostly Cloudy
2015-04-16 00:51:00,14,-6,25,NNE,19,0,1028.11,0,Mostly Cloudy
2015-04-16 01:51:00,13,-6,27,NNE,16,0,1028.79,0,Mostly Cloudy
2015-04-16 02:51:00,12,-5,30,NNE,14,0,1028.79,0,Mostly Cloudy
2015-04-16 03:51:00,11,-5,32,NNE,11,0,1029.46,0,Mostly Cloudy
2015-04-16 04:51:00,10,-5,35,NNE,13,0,1030.14,0,Mostly Cloudy
2015-04-16 05:51:00,9,-5,36,NE,14,0,1030.82,0,Mostly Cloudy
2015-04-16 06:51:00,9,-6,35,ENE,10,0,1031.49,0,Mostly Cloudy
2015-04-16 07:51:00,13,-8,23,E,14,0,1032.17,0,Mostly Cloudy
2015-04-16 08:51:00,14,-9,20,E,21,0,1032.17,0,Mostly Cloudy
2015-04-16 09:51:00,14,-6,24,ESE,23,0,1032.51,0,Mostly Cloudy
2015-04-16 10:51:00,14,-8,22,E,24,39,1032.51,0,Mostly Cloudy
2015-04-16 11:51:00,14,-9,19,ESE,24,0,1032.17,0,Mostly Cloudy
2015-04-16 12:51:00,14,-9,19,SE,24,0,1031.83,0,Mostly Cloudy
2015-04-16 13:51:00,14,-7,23,SE,24,0,1031.16,0,Mostly Cloudy
2015-04-16 14:51:00,15,-7,22,SE,21,0,1030.48,0,Mostly Cloudy
2015-04-16 15:51:00,15,-9,19,ESE,21,0,1029.46,0,Mostly Cloudy
2015-04-16 16:51:00,14,-6,25,SE,21,0,1029.12,0,Mostly Cloudy
2015-04-16 17:51:00,13,-5,28,ESE,21,0,1028.11,0,Mostly Cloudy
2015-04-16 18:51:00,11,1,52,SE,24,0,1027.43,0,Mostly Cloudy
2015-04-16 19:51:00,10,3,63,SE,21,0,1027.09,0,Mostly Cloudy
2015-04-16 20:51:00,10,6,74,SE,8,0,1027.09,0,Cloudy
2015-04-16 21:51:00,10,6,77,S,10,0,1026.75,0,Cloudy
2015-04-16 22:51:00,10,7,80,S,13,0,1025.74,0,Cloudy
2015-04-16 23:51:00,11,7,77,S,16,0,1025.06,0,Cloudy
2015-04-17 00:51:00,11,7,74,SSW,16,0,1024.38,0,Cloudy
2015-04-17 01:51:00,11,7,74,S,19,0,1023.71,0,Cloudy
2015-04-17 02:51:00,12,7,69,SSW,23,0,1022.35,0,Cloudy
2015-04-17 03:51:00,13,7,69,SSW,27,0,1021.34,0,Light Rain
2015-04-17 04:51:00,12,8,77,SSW,26,40,1021.0,0,Light Rain
2015-04-17 05:51:00,12,9,86,SSW,23,0,1020.66,3,Light Rain
2015-04-17 06:51:00,12,10,89,SSW,14,0,1020.32,0,Cloudy
2015-04-17 07:51:00,11,9,89,SSW,19,0,1020.32,0,Light Rain
2015-04-17 08:24:00,12,10,88,SSW,13,0,1019.98,0,Cloudy
2015-04-17 08:51:00,12,11,90,S,13,0,1019.3,0,Cloudy
2015-04-17 09:12:00,12,11,94,S,14,0,1018.96,0,Cloudy
2015-04-17 09:51:00,12,10,89,S,19,0,1018.63,0,Cloudy
2015-04-17 10:51:00,12,11,93,S,14,0,1017.61,0,Patches of Fog
2015-04-17 11:51:00,13,11,89,SSW,13,0,1016.93,0,Patches of Fog
2015-04-17 12:28:00,13,11,88,S,11,0,1016.59,0,Cloudy
2015-04-17 12:51:00,13,11,87,S,10,0,1016.26,0,Cloudy
2015-04-17 13:17:00,14,12,88,SSW,13,0,1015.92,0,Cloudy
2015-04-17 13:51:00,16,12,78,SW,16,0,1015.24,0,Mostly Cloudy
2015-04-17 14:51:00,19,13,70,SW,23,0,1014.22,0,Mostly Cloudy
2015-04-17 15:38:00,20,13,64,SW,26,0,1013.89,0,Mostly Cloudy
2015-04-17 15:51:00,19,13,66,SW,27,0,1013.89,0,Mostly Cloudy
2015-04-17 16:51:00,18,12,68,SSW,21,0,1013.21,0,Mostly Cloudy
2015-04-17 17:51:00,18,11,63,S,14,0,1012.53,0,Partly Cloudy
2015-04-17 18:51:00,17,11,70,SSW,19,0,1012.87,0,Partly Cloudy
2015-04-17 19:51:00,14,10,75,CALM,0,0,1012.87,0,Mostly Cloudy
2015-04-17 20:51:00,14,10,77,S,10,0,1013.55,0,Mostly Cloudy
2015-04-17 21:51:00,14,9,74,CALM,0,0,1013.89,0,Partly Cloudy
2015-04-17 22:51:00,14,10,77,SE,5,0,1014.56,0,Partly Cloudy
2015-04-17 23:51:00,16,11,72,N,10,0,1014.9,0,Partly Cloudy
2015-04-18 00:51:00,17,9,60,N,16,0,1014.9,0,Fair
2015-04-18 01:51:00,14,8,67,CALM,0,0,1014.56,0,Fair
2015-04-18 02:51:00,13,7,67,CALM,0,0,1014.56,0,Fair
2015-04-18 03:51:00,14,8,65,NW,8,0,1014.56,0,Fair
2015-04-18 04:51:00,14,7,62,NNW,5,0,1014.56,0,Mostly Cloudy
2015-04-18 05:51:00,13,7,67,CALM,0,0,1014.56,0,Partly Cloudy
2015-04-18 06:51:00,11,7,77,CALM,0,0,1015.24,0,Partly Cloudy
2015-04-18 07:51:00,16,9,64,CALM,0,0,1015.92,0,Fair
2015-04-18 08:51:00,18,8,52,W,5,0,1015.92,0,Fair
2015-04-18 09:51:00,19,7,47,SSW,11,0,1015.92,0,Fair
2015-04-18 10:51:00,20,7,43,SSW,13,0,1015.92,0,Partly Cloudy
2015-04-18 11:51:00,22,8,41,SSW,16,0,1014.9,0,Mostly Cloudy
2015-04-18 12:51:00,22,7,39,SSW,21,0,1014.22,0,Mostly Cloudy
2015-04-18 13:51:00,21,7,39,S,21,0,1013.21,0,Mostly Cloudy
2015-04-18 14:51:00,21,7,42,S,24,0,1012.53,0,Mostly Cloudy
2015-04-18 15:51:00,19,7,47,S,34,0,1012.19,0,Partly Cloudy / Windy
2015-04-18 16:51:00,17,7,50,S,37,47,1011.85,0,Partly Cloudy / Windy
2015-04-18 17:51:00,18,6,45,S,37,0,1011.51,0,Partly Cloudy / Windy
2015-04-18 18:51:00,16,6,50,S,35,0,1011.51,0,Partly Cloudy / Windy
2015-04-18 19:51:00,14,7,62,S,13,0,1012.19,0,Partly Cloudy
2015-04-18 20:51:00,14,7,60,CALM,0,0,1013.89,0,Mostly Cloudy
2015-04-18 21:51:00,17,5,45,NE,14,0,1014.9,0,Mostly Cloudy
2015-04-18 22:51:00,20,-4,19,N,21,0,1016.26,0,Partly Cloudy
2015-04-18 23:51:00,18,-3,25,N,23,0,1017.27,0,Mostly Cloudy
2015-04-19 00:51:00,17,-3,26,NNE,14,0,1018.29,0,Mostly Cloudy
2015-04-19 01:51:00,15,-3,29,NNE,19,0,1018.63,0,Mostly Cloudy
2015-04-19 02:51:00,14,-8,21,NNE,21,0,1019.64,0,Mostly Cloudy
2015-04-19 03:51:00,13,-7,24,N,11,0,1020.66,0,Mostly Cloudy
2015-04-19 04:51:00,12,-6,30,NNE,11,0,1021.34,0,Partly Cloudy
2015-04-19 05:51:00,9,1,54,NE,8,0,1022.01,0,Partly Cloudy
2015-04-19 06:51:00,10,1,54,E,8,0,1022.69,0,Mostly Cloudy
2015-04-19 07:51:00,12,4,59,E,10,0,1024.04,0,Mostly Cloudy
2015-04-19 08:51:00,13,2,45,ESE,14,0,1024.38,0,Mostly Cloudy
2015-04-19 09:51:00,13,4,53,SE,21,0,1024.72,0,Mostly Cloudy
2015-04-19 10:51:00,13,4,57,SE,14,0,1025.06,0,Mostly Cloudy
2015-04-19 11:51:00,14,4,51,ESE,21,0,1024.72,0,Mostly Cloudy
2015-04-19 12:51:00,13,1,42,SE,34,40,1024.72,0,Mostly Cloudy / Windy
2015-04-19 13:51:00,13,1,45,ESE,26,0,1024.72,0,Mostly Cloudy
2015-04-19 14:51:00,12,1,47,ESE,26,0,1023.71,0,Mostly Cloudy
2015-04-19 15:51:00,12,1,45,ESE,29,0,1023.03,0,Mostly Cloudy
2015-04-19 16:51:00,11,1,50,SE,24,0,1023.03,0,Mostly Cloudy
2015-04-19 17:51:00,10,1,54,ESE,26,0,1023.37,0,Cloudy
2015-04-19 18:51:00,9,2,59,ESE,21,0,1023.03,0,Cloudy
2015-04-19 19:51:00,9,2,61,ESE,16,0,1023.03,0,Cloudy
2015-04-19 20:51:00,9,2,63,ESE,19,0,1023.37,0,Mostly Cloudy
2015-04-19 21:51:00,9,3,66,ESE,23,0,1023.03,0,Cloudy
2015-04-19 22:51:00,8,3,71,ESE,23,0,1022.35,0,Cloudy
2015-04-19 23:51:00,8,4,77,E,19,0,1021.67,0,Cloudy
2015-04-20 00:51:00,8,4,77,E,24,0,1020.66,0,Cloudy
2015-04-20 01:51:00,8,5,80,E,23,35,1019.3,0,Cloudy
2015-04-20 02:51:00,9,6,80,E,27,39,1017.95,0,Light Rain
2015-04-20 03:51:00,9,6,80,E,32,45,1016.93,0,Cloudy
2015-04-20 04:51:00,10,7,80,E,32,45,1015.58,0,Cloudy
2015-04-20 05:51:00,11,7,77,E,47,58,1013.89,0,Light Rain / Windy
2015-04-20 06:51:00,11,6,74,E,45,56,1012.87,0,Cloudy / Windy
2015-04-20 07:51:00,11,7,80,E,42,64,1011.85,0,Light Rain / Windy
2015-04-20 08:51:00,11,8,86,E,45,74,1010.84,0,Rain / Windy
2015-04-20 09:13:00,11,8,82,E,50,72,1010.16,0,Rain / Windy
2015-04-20 09:27:00,11,8,82,E,51,66,1009.48,3,Rain / Windy
2015-04-20 09:51:00,11,9,86,E,39,64,1008.81,5,Rain / Windy
2015-04-20 10:09:00,11,9,88,E,47,66,1008.47,0,Rain / Windy
2015-04-20 10:51:00,12,9,86,E,47,71,1007.45,3,Rain / Windy
2015-04-20 11:45:00,12,11,94,ESE,40,60,1006.77,3,Light Rain / Windy
2015-04-20 11:51:00,12,11,90,ESE,42,61,1006.77,3,Light Rain / Windy
2015-04-20 12:51:00,14,12,89,SE,42,56,1006.1,0,Light Rain / Windy
2015-04-20 13:08:00,14,13,94,SE,35,48,1006.1,0,Rain / Windy
2015-04-20 13:51:00,13,12,93,SE,23,0,1005.76,3,Light Rain
2015-04-20 14:36:00,13,12,94,ESE,24,0,1005.08,0,Light Rain
2015-04-20 14:51:00,13,12,93,ESE,16,32,1005.08,0,Light Rain
2015-04-20 15:20:00,12,11,94,SE,14,0,1004.74,0,Drizzle and Fog
2015-04-20 15:24:00,12,12,100,SE,16,0,1004.4,0,Light Drizzle
2015-04-20 15:48:00,13,12,94,ESE,11,0,1004.4,0,Fog
2015-04-20 15:51:00,13,12,93,SE,10,0,1004.06,0,Fog
2015-04-20 16:36:00,12,11,94,SSE,10,0,1004.4,0,Fog
2015-04-20 16:44:00,12,11,94,SE,5,0,1004.4,0,Fog
2015-04-20 16:51:00,12,11,93,SSE,11,0,1004.4,0,Fog
2015-04-20 17:03:00,11,10,94,SSE,8,0,1004.4,0,Fog
2015-04-20 17:37:00,11,10,94,SSE,5,0,1005.42,0,Fog
2015-04-20 17:51:00,11,10,93,SE,10,0,1005.42,0,Fog
2015-04-20 18:51:00,12,11,93,E,8,0,1003.73,0,Fog
2015-04-20 19:09:00,13,12,94,E,5,0,1003.73,0,Fog
2015-04-20 19:46:00,13,12,94,ESE,8,0,1004.06,0,Fog
2015-04-20 19:51:00,13,12,93,ESE,10,0,1004.06,0,Fog
2015-04-20 20:30:00,12,11,94,SE,14,0,1004.06,0,Fog
2015-04-20 20:51:00,12,11,93,ESE,13,0,1003.73,0,Fog
2015-04-20 21:46:00,12,11,94,CALM,0,0,1004.06,0,Fog
2015-04-20 21:51:00,12,11,96,CALM,0,0,1003.73,0,Fog
2015-04-20 22:51:00,12,11,93,ESE,13,0,1003.05,0,Fog
2015-04-20 23:51:00,12,11,93,ESE,13,0,1002.71,0,Fog
2015-04-21 00:49:00,12,11,94,SE,23,40,1001.02,8,T-Storm
2015-04-21 00:51:00,12,11,93,SE,23,39,1001.36,8,Light Rain with Thunder
2015-04-21 01:13:00,12,11,94,SSE,13,0,1001.36,0,Light Rain with Thunder
2015-04-21 01:33:00,11,11,100,S,16,0,1001.36,0,Fog
2015-04-21 01:51:00,11,10,93,S,13,0,1001.36,0,Light Rain
2015-04-21 02:51:00,11,10,93,NW,11,0,1000.68,0,Light Rain
2015-04-21 03:22:00,12,11,94,NNW,13,0,1001.02,0,Light Rain
2015-04-21 03:51:00,13,12,93,ENE,8,0,1001.36,0,Cloudy
2015-04-21 04:51:00,12,10,89,ESE,8,0,1000.68,0,Mostly Cloudy
2015-04-21 05:51:00,11,10,93,CALM,0,0,1001.36,0,Light Rain
2015-04-21 06:51:00,11,11,97,S,5,0,1001.36,0,Light Rain
2015-04-21 07:19:00,12,11,94,W,14,0,1001.69,0,Cloudy
2015-04-21 07:51:00,13,11,89,W,16,0,1002.37,0,Mostly Cloudy
2015-04-21 08:41:00,14,13,94,WSW,19,0,1003.05,0,Mostly Cloudy
2015-04-21 08:51:00,14,12,87,WSW,24,0,1003.05,0,Mostly Cloudy
2015-04-21 09:03:00,14,12,88,WSW,23,0,1003.39,0,Light Rain
2015-04-21 09:14:00,13,12,94,WSW,23,0,1003.73,0,Light Rain
2015-04-21 09:18:00,14,12,88,W,27,39,1003.73,0,Light Rain
2015-04-21 09:51:00,14,10,77,WNW,26,0,1003.73,0,Mostly Cloudy
2015-04-21 10:51:00,17,9,62,WNW,24,39,1004.4,0,Partly Cloudy
2015-04-21 11:51:00,18,4,40,W,24,35,1004.74,0,Partly Cloudy
2015-04-21 12:51:00,18,3,38,WNW,24,37,1004.4,0,Partly Cloudy
2015-04-21 13:51:00,19,2,33,W,32,37,1004.4,0,Partly Cloudy
2015-04-21 14:51:00,19,0,28,W,35,40,1004.06,0,Fair / Windy
2015-04-21 15:51:00,19,-2,24,W,32,40,1004.06,0,Fair
2015-04-21 16:51:00,19,-1,25,WSW,24,0,1004.4,0,Fair
2015-04-21 17:51:00,19,-2,24,W,24,0,1004.74,0,Fair
2015-04-21 18:51:00,18,-4,22,W,32,0,1005.76,0,Fair
2015-04-21 19:51:00,17,-4,24,W,34,42,1007.11,0,Fair / Windy
2015-04-21 20:51:00,14,1,39,WSW,14,0,1008.13,0,Fair
2015-04-21 21:51:00,13,0,40,SW,16,0,1008.47,0,Fair
2015-04-21 22:51:00,11,2,53,S,10,0,1008.13,0,Fair
2015-04-21 23:51:00,10,3,61,S,16,0,1008.47,0,Fair
2015-04-22 00:51:00,11,4,61,S,16,0,1008.47,0,Fair
2015-04-22 01:51:00,10,3,61,WSW,14,0,1008.81,0,Fair
2015-04-22 02:51:00,11,3,59,W,5,0,1008.47,0,Partly Cloudy
2015-04-22 03:51:00,9,4,69,S,8,0,1008.47,0,Partly Cloudy
2015-04-22 04:51:00,10,3,61,S,8,0,1008.81,0,Fair
2015-04-22 05:51:00,9,3,66,WSW,5,0,1009.48,0,Partly Cloudy
2015-04-22 06:51:00,9,4,69,WSW,5,0,1009.14,0,Mostly Cloudy
2015-04-22 07:51:00,12,4,59,S,11,0,1008.13,0,Partly Cloudy
2015-04-22 08:51:00,15,3,44,S,13,0,1007.79,0,Mostly Cloudy
2015-04-22 09:51:00,15,6,53,S,21,0,1007.11,0,Partly Cloudy
2015-04-22 10:51:00,15,7,60,SSE,23,0,1006.44,0,Mostly Cloudy
2015-04-22 11:51:00,16,7,56,S,29,0,1005.08,0,Partly Cloudy
2015-04-22 12:51:00,17,5,46,S,32,45,1003.73,0,Mostly Cloudy
2015-04-22 13:51:00,17,4,43,S,42,51,1002.71,0,Mostly Cloudy / Windy
2015-04-22 14:51:00,15,4,48,S,45,61,1001.69,0,Mostly Cloudy / Windy
2015-04-22 15:51:00,13,4,55,S,45,64,1002.03,0,Mostly Cloudy / Windy
2015-04-22 16:01:00,13,4,54,SW,39,63,1003.39,0,Light Rain with Thunder
2015-04-22 16:14:00,13,8,72,W,42,76,1003.39,0,Heavy T-Storm / Windy
2015-04-22 16:38:00,13,9,77,WSW,23,0,1003.39,3,Light Rain
2015-04-22 16:51:00,13,9,75,WSW,19,0,1003.05,3,Light Rain
2015-04-22 17:51:00,12,9,80,SW,16,0,1004.4,0,Light Rain
2015-04-22 18:51:00,12,8,80,SSW,26,0,1003.73,0,Light Rain
2015-04-22 19:51:00,12,8,77,SSW,23,0,1003.73,0,Mostly Cloudy
2015-04-22 20:51:00,12,7,74,SW,27,0,1004.06,0,Mostly Cloudy
2015-04-22 21:51:00,11,7,77,WSW,26,0,1004.4,0,Fair
2015-04-22 22:51:00,11,5,66,W,24,0,1004.74,0,Fair
2015-04-22 23:51:00,11,1,49,WNW,29,48,1004.4,0,Fair
2015-04-23 00:51:00,9,0,52,W,35,48,1004.4,0,Fair / Windy
2015-04-23 01:51:00,8,-1,56,WNW,27,0,1005.76,0,Mostly Cloudy
2015-04-23 02:51:00,7,-2,55,WNW,24,34,1005.76,0,Fair
2015-04-23 03:51:00,7,-2,53,WNW,21,37,1005.76,0,Fair
2015-04-23 04:51:00,6,-2,58,W,16,0,1006.44,0,Fair
2015-04-23 05:51:00,6,-2,56,W,27,0,1007.11,0,Fair
2015-04-23 06:51:00,6,-3,53,W,32,37,1007.79,0,Partly Cloudy
2015-04-23 07:51:00,7,-3,51,W,29,42,1007.79,0,Partly Cloudy
2015-04-23 08:51:00,8,-3,44,W,26,0,1007.79,0,Partly Cloudy
2015-04-23 09:51:00,9,-5,37,WNW,34,42,1007.45,0,Partly Cloudy / Windy
2015-04-23 10:51:00,9,-4,38,W,35,50,1007.45,0,Mostly Cloudy / Windy
2015-04-23 11:51:00,9,-5,36,W,34,45,1007.11,0,Mostly Cloudy / Windy
2015-04-23 12:51:00,11,-4,36,W,34,50,1006.77,0,Mostly Cloudy / Windy
2015-04-23 13:51:00,11,-2,41,WSW,39,51,1006.44,0,Mostly Cloudy / Windy
2015-04-23 14:51:00,10,-4,38,W,37,48,1006.1,0,Mostly Cloudy / Windy
2015-04-23 15:51:00,10,-4,38,W,37,53,1006.44,0,Mostly Cloudy / Windy
2015-04-23 16:51:00,9,-4,39,WNW,32,0,1006.77,0,Mostly Cloudy
2015-04-23 17:51:00,9,-4,39,W,29,42,1007.11,0,Mostly Cloudy
2015-04-23 18:51:00,9,-4,39,NW,29,40,1007.79,0,Mostly Cloudy
2015-04-23 19:51:00,8,-7,33,NW,34,48,1008.47,0,Mostly Cloudy / Windy
2015-04-23 20:51:00,7,-9,31,WNW,26,37,1009.14,0,Partly Cloudy
2015-04-23 21:51:00,7,-8,34,WNW,27,45,1009.82,0,Partly Cloudy
2015-04-23 22:51:00,7,-8,34,WNW,35,53,1010.16,0,Partly Cloudy / Windy
2015-04-23 23:51:00,6,-8,35,WNW,32,0,1010.5,0,Partly Cloudy
2015-04-24 00:51:00,6,-8,37,NW,29,42,1010.5,0,Partly Cloudy
2015-04-24 01:51:00,6,-8,37,WNW,26,39,1010.16,0,Mostly Cloudy
2015-04-24 02:51:00,5,-8,38,NW,29,42,1010.16,0,Mostly Cloudy
2015-04-24 03:51:00,4,-8,41,NW,37,0,1010.5,0,Partly Cloudy / Windy
2015-04-24 04:51:00,4,-8,43,WNW,40,51,1010.84,0,Partly Cloudy / Windy
2015-04-24 05:51:00,4,-7,43,WNW,37,48,1011.18,0,Mostly Cloudy / Windy
2015-04-24 06:51:00,4,-7,43,NW,35,51,1011.51,0,Mostly Cloudy / Windy
2015-04-24 07:51:00,4,-7,43,NW,37,51,1011.51,0,Mostly Cloudy / Windy
2015-04-24 08:51:00,4,-7,43,WNW,34,50,1011.51,0,Mostly Cloudy / Windy
2015-04-24 09:51:00,6,-8,35,NW,35,51,1011.51,0,Mostly Cloudy / Windy
2015-04-24 10:51:00,7,-8,34,WNW,34,48,1011.18,0,Mostly Cloudy / Windy
2015-04-24 11:51:00,7,-8,33,NW,37,50,1011.18,0,Mostly Cloudy / Windy
2015-04-24 12:51:00,9,-8,30,NW,37,50,1010.84,0,Mostly Cloudy / Windy
2015-04-24 13:51:00,9,-8,29,NW,35,56,1010.16,0,Mostly Cloudy / Windy
2015-04-24 14:51:00,10,-7,29,NNW,27,47,1009.82,0,Mostly Cloudy
2015-04-24 15:51:00,11,-8,26,NNW,35,51,1009.82,0,Mostly Cloudy / Windy
2015-04-24 16:51:00,11,-8,26,NNW,39,56,1010.16,0,Partly Cloudy / Windy
2015-04-24 17:51:00,10,-8,27,NNW,35,51,1010.84,0,Partly Cloudy / Windy
2015-04-24 18:51:00,8,-8,30,NNW,35,53,1011.18,0,Partly Cloudy / Windy
2015-04-24 19:51:00,7,-8,33,NNW,47,60,1011.85,0,Fair / Windy
2015-04-24 20:51:00,6,-8,37,NNW,40,58,1012.53,0,Fair / Windy
2015-04-24 21:51:00,6,-7,40,NNW,37,53,1012.87,0,Fair / Windy
2015-04-24 22:51:00,5,-7,41,NNW,34,51,1012.87,0,Fair / Windy
2015-04-24 23:51:00,5,-7,41,NNW,34,42,1013.21,0,Fair / Windy
2015-04-25 00:51:00,4,-7,43,NNW,21,37,1013.21,0,Fair
2015-04-25 01:51:00,4,-7,45,NW,21,0,1012.87,0,Fair
2015-04-25 02:51:00,4,-7,46,NW,21,0,1012.87,0,Fair
2015-04-25 03:51:00,4,-6,49,WNW,14,0,1012.87,0,Fair
2015-04-25 04:51:00,4,-6,49,WNW,19,0,1012.87,0,Fair
2015-04-25 05:51:00,4,-6,50,W,21,0,1013.21,0,Fair
2015-04-25 06:51:00,4,-6,49,WNW,21,0,1012.87,0,Fair
2015-04-25 07:51:00,6,-6,45,WNW,21,0,1013.21,0,Partly Cloudy
2015-04-25 08:51:00,7,-5,42,NW,14,0,1011.85,0,Mostly Cloudy
2015-04-25 09:51:00,9,-6,34,NW,23,37,1011.51,0,Mostly Cloudy
2015-04-25 10:51:00,10,-6,33,W,23,0,1011.51,0,Partly Cloudy
2015-04-25 11:51:00,11,-6,31,W,16,40,1010.84,0,Partly Cloudy
2015-04-25 12:51:00,12,-5,30,W,13,0,1009.82,0,Partly Cloudy
2015-04-25 13:51:00,13,-6,27,WSW,19,0,1009.14,0,Fair
2015-04-25 14:51:00,14,-5,26,W,21,0,1008.13,0,Fair
2015-04-25 15:51:00,14,-4,28,SW,24,0,1006.77,0,Partly Cloudy
2015-04-25 16:51:00,13,-4,29,SW,27,0,1006.1,0,Mostly Cloudy
2015-04-25 17:51:00,11,1,52,S,27,0,1006.1,0,Mostly Cloudy
2015-04-25 18:51:00,11,1,52,S,16,0,1005.76,0,Partly Cloudy
2015-04-25 19:51:00,9,2,61,SSE,10,0,1006.1,0,Partly Cloudy
