DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2021-06-13 05:51:00,16,14,90,SW,11,0,1013.55,0,Partly Cloudy
2021-06-13 06:51:00,18,14,80,WSW,11,0,1013.55,0,Fair
2021-06-13 07:51:00,18,13,73,SW,14,0,1013.55,0,Fair
2021-06-13 08:51:00,20,14,68,SW,10,0,1013.55,0,Fair
2021-06-13 09:51:00,21,14,63,SW,11,0,1013.55,0,Fair
2021-06-13 10:51:00,22,14,63,SSW,16,0,1013.55,0,Partly Cloudy
2021-06-13 11:51:00,21,14,65,S,19,0,1013.55,0,Mostly Cloudy
2021-06-13 12:51:00,21,14,68,S,19,0,1013.55,0,Mostly Cloudy
2021-06-13 13:51:00,21,13,61,S,23,0,1013.21,0,Mostly Cloudy
2021-06-13 14:51:00,20,14,68,S,21,0,1013.55,0,Mostly Cloudy
2021-06-13 15:51:00,19,14,70,S,14,0,1013.55,0,Mostly Cloudy
2021-06-13 16:51:00,20,14,68,S,19,0,1012.87,0,Mostly Cloudy
2021-06-13 17:51:00,19,14,70,S,24,0,1012.53,0,Mostly Cloudy
2021-06-13 18:51:00,19,13,68,S,16,0,1012.19,0,Mostly Cloudy
2021-06-13 19:51:00,19,14,75,S,23,0,1012.53,0,Mostly Cloudy
2021-06-13 20:51:00,19,14,75,SSE,16,0,1012.53,0,Mostly Cloudy
2021-06-13 21:51:00,19,16,81,S,16,0,1013.55,0,Mostly Cloudy
2021-06-13 22:51:00,18,16,84,S,14,0,1013.21,0,Cloudy
2021-06-13 23:51:00,18,16,90,S,14,0,1012.87,0,Mostly Cloudy
2021-06-14 00:51:00,18,17,93,S,14,0,1012.53,0,Cloudy
2021-06-14 01:51:00,18,17,93,S,16,0,1012.19,0,Cloudy
2021-06-14 02:51:00,18,17,93,S,14,0,1011.85,0,Cloudy
2021-06-14 03:51:00,17,17,97,SSE,10,0,1011.18,0,Cloudy
2021-06-14 04:51:00,18,17,93,S,16,0,1011.85,0,Cloudy
2021-06-14 05:51:00,18,17,93,SSE,16,0,1011.85,0,Cloudy
2021-06-14 06:51:00,17,16,93,SSE,16,0,1011.51,0,Cloudy
2021-06-14 07:51:00,18,17,93,SSE,19,0,1011.51,0,Cloudy
2021-06-14 08:34:00,18,17,93,SSE,16,0,1011.85,0,Cloudy
2021-06-14 08:51:00,18,17,90,SSE,19,0,1011.51,0,Cloudy
2021-06-14 09:51:00,18,17,93,SSE,21,0,1011.85,0,Light Rain
2021-06-14 10:16:00,18,17,93,SSE,21,0,1011.51,0,Light Rain
2021-06-14 10:51:00,18,17,93,SE,21,0,1011.51,0,Cloudy
2021-06-14 11:51:00,18,17,93,SE,24,0,1011.18,0,Rain
2021-06-14 12:51:00,19,17,87,SE,23,0,1010.84,0,Cloudy
2021-06-14 13:51:00,21,17,78,SSE,24,0,1010.5,0,Mostly Cloudy
2021-06-14 14:51:00,22,17,73,S,21,0,1009.82,0,Mostly Cloudy
2021-06-14 15:51:00,22,17,75,SSE,21,0,1009.14,0,Mostly Cloudy
2021-06-14 16:51:00,22,17,75,SSE,23,0,1008.81,0,Mostly Cloudy
2021-06-14 17:51:00,22,17,75,SSE,19,0,1009.14,0,Partly Cloudy
2021-06-14 18:51:00,21,17,78,SE,23,0,1008.13,0,Mostly Cloudy
2021-06-14 19:51:00,19,17,87,SE,16,0,1007.79,0,Mostly Cloudy
2021-06-14 20:51:00,20,18,87,SE,11,0,1008.47,0,Cloudy
2021-06-14 21:48:00,19,18,94,S,16,0,1008.81,0,Light Rain
2021-06-14 21:51:00,19,18,93,SSE,14,0,1008.81,0,Light Rain
2021-06-14 22:51:00,19,18,93,SSE,8,0,1008.81,0,Light Rain
2021-06-14 23:33:00,19,19,97,SSE,13,0,1008.47,0,Cloudy
2021-06-14 23:51:00,19,19,97,SSE,11,0,1008.13,0,Cloudy
2021-06-15 00:51:00,19,18,93,S,13,0,1007.45,0,Cloudy
2021-06-15 01:43:00,19,18,93,WSW,16,0,1007.79,0,Light Rain
2021-06-15 01:51:00,19,18,93,SW,14,0,1007.79,0,Light Rain
2021-06-15 02:51:00,19,18,93,S,14,0,1007.79,0,Cloudy
2021-06-15 03:51:00,19,18,96,SW,16,0,1008.13,0,Cloudy
2021-06-15 04:51:00,19,18,96,NW,14,0,1006.77,0,Light Rain
2021-06-15 05:51:00,19,18,90,NW,13,0,1006.44,0,Mostly Cloudy
2021-06-15 06:51:00,20,18,90,NW,10,0,1007.11,0,Mostly Cloudy
2021-06-15 07:51:00,21,17,81,W,8,0,1007.11,0,Mostly Cloudy
2021-06-15 08:51:00,22,17,75,WSW,8,0,1007.45,0,Mostly Cloudy
2021-06-15 09:51:00,24,17,64,NW,11,0,1007.11,0,Mostly Cloudy
2021-06-15 10:51:00,24,17,66,CALM,0,0,1007.11,0,Mostly Cloudy
2021-06-15 11:51:00,24,18,67,S,14,0,1007.45,0,Mostly Cloudy
2021-06-15 12:51:00,24,18,67,S,23,0,1007.11,0,Partly Cloudy
2021-06-15 13:51:00,27,14,44,W,21,0,1006.44,0,Partly Cloudy
2021-06-15 14:51:00,27,16,49,SW,23,0,1006.1,0,Partly Cloudy
2021-06-15 15:51:00,26,17,56,SSW,19,0,1005.76,0,Partly Cloudy
2021-06-15 16:32:00,27,12,39,W,27,0,1005.76,0,Partly Cloudy
2021-06-15 16:51:00,28,13,41,W,26,50,1006.1,0,Partly Cloudy
2021-06-15 17:51:00,27,12,40,W,27,0,1005.76,0,Partly Cloudy
2021-06-15 18:51:00,25,12,43,WNW,27,0,1006.1,0,Partly Cloudy
2021-06-15 19:51:00,24,12,48,W,26,0,1006.77,0,Fair
2021-06-15 20:51:00,23,12,51,NW,32,40,1007.45,0,Fair
2021-06-15 21:51:00,22,13,57,NW,27,40,1007.79,0,Fair
2021-06-15 22:51:00,20,13,63,NW,26,0,1008.13,0,Fair
2021-06-15 23:51:00,19,13,66,NW,29,0,1008.13,0,Fair
2021-06-16 00:51:00,19,12,65,NNW,21,0,1008.47,0,Fair
2021-06-16 01:51:00,18,12,68,NNW,21,0,1008.13,0,Fair
2021-06-16 02:51:00,18,12,68,NNW,24,0,1008.13,0,Fair
2021-06-16 03:51:00,18,11,65,NNW,19,0,1008.13,0,Fair
2021-06-16 04:51:00,18,11,65,NNW,24,0,1008.13,0,Fair
2021-06-16 05:51:00,17,11,67,NW,19,0,1009.14,0,Fair
2021-06-16 06:51:00,18,11,63,NW,19,0,1009.48,0,Fair
2021-06-16 07:51:00,19,11,59,NW,19,0,1009.82,0,Fair
2021-06-16 08:51:00,22,11,49,NNW,19,0,1010.16,0,Fair
2021-06-16 09:51:00,23,8,39,NNW,23,37,1010.5,0,Fair
2021-06-16 10:51:00,24,7,33,NW,32,40,1010.5,0,Fair
2021-06-16 11:51:00,24,5,29,N,24,39,1010.16,0,Fair
2021-06-16 12:51:00,24,4,27,NNW,23,34,1010.5,0,Fair
2021-06-16 13:51:00,25,6,30,W,19,35,1010.5,0,Fair
2021-06-16 14:51:00,26,5,27,WNW,27,0,1010.5,0,Fair
2021-06-16 15:51:00,26,5,27,NNW,26,0,1010.5,0,Fair
2021-06-16 16:51:00,26,5,27,W,23,0,1010.5,0,Fair
2021-06-16 17:51:00,25,4,26,W,23,34,1010.5,0,Fair
2021-06-16 18:51:00,24,4,28,W,23,0,1010.84,0,Fair
2021-06-16 19:51:00,23,4,28,W,19,0,1011.18,0,Fair
2021-06-16 20:51:00,22,4,30,NW,23,0,1012.19,0,Fair
2021-06-16 21:51:00,22,4,32,NW,27,0,1013.21,0,Fair
2021-06-16 22:51:00,21,4,33,NNW,24,0,1013.55,0,Fair
2021-06-16 23:51:00,18,4,40,N,13,0,1013.89,0,Fair
2021-06-17 00:51:00,19,3,36,N,19,0,1014.22,0,Partly Cloudy
2021-06-17 01:51:00,18,3,37,NNW,14,0,1014.22,0,Partly Cloudy
2021-06-17 02:51:00,16,3,41,N,10,0,1014.22,0,Mostly Cloudy
2021-06-17 03:51:00,15,3,44,NNE,10,0,1014.22,0,Mostly Cloudy
2021-06-17 04:51:00,14,4,53,NNE,8,0,1014.22,0,Partly Cloudy
2021-06-17 05:51:00,15,3,46,CALM,0,0,1014.56,0,Partly Cloudy
2021-06-17 06:51:00,17,3,40,NW,11,0,1014.9,0,Partly Cloudy
2021-06-17 07:51:00,19,3,34,NNW,19,0,1015.24,0,Fair
2021-06-17 08:51:00,20,3,33,NNW,14,0,1015.58,0,Fair
2021-06-17 09:51:00,22,3,30,NW,16,0,1015.58,0,Fair
2021-06-17 10:51:00,23,3,27,NW,14,0,1015.58,0,Fair
2021-06-17 11:51:00,23,3,26,WNW,11,0,1015.24,0,Fair
2021-06-17 12:51:00,24,2,24,VAR,5,0,1015.24,0,Fair
2021-06-17 13:51:00,24,3,25,WSW,19,34,1014.56,0,Fair
2021-06-17 14:51:00,24,6,30,SSW,23,0,1013.89,0,Fair
2021-06-17 15:51:00,24,4,27,SSW,24,0,1013.89,0,Fair
2021-06-17 16:51:00,25,5,28,SW,23,0,1013.89,0,Fair
2021-06-17 17:51:00,23,12,51,S,26,0,1014.22,0,Fair
2021-06-17 18:51:00,22,9,44,SSW,24,0,1014.22,0,Fair
2021-06-17 19:51:00,20,11,56,SSW,24,0,1014.56,0,Partly Cloudy
2021-06-17 20:51:00,19,13,66,SSW,21,0,1015.24,0,Partly Cloudy
2021-06-17 21:51:00,19,13,68,SSW,19,0,1015.92,0,Fair
2021-06-17 22:51:00,18,13,70,SSW,16,0,1016.26,0,Partly Cloudy
2021-06-17 23:51:00,18,12,68,SW,21,0,1016.59,0,Fair
2021-06-18 00:51:00,18,13,72,SSW,14,0,1016.59,0,Fair
2021-06-18 01:51:00,17,13,78,SW,14,0,1016.59,0,Fair
2021-06-18 02:51:00,17,13,75,W,14,0,1016.59,0,Fair
2021-06-18 03:51:00,16,12,78,WSW,10,0,1016.59,0,Fair
2021-06-18 04:51:00,16,11,75,W,8,0,1017.27,0,Fair
2021-06-18 05:51:00,16,12,75,SW,5,0,1017.27,0,Fair
2021-06-18 06:51:00,19,12,65,WSW,10,0,1017.27,0,Fair
2021-06-18 07:51:00,21,11,53,WSW,11,0,1017.27,0,Partly Cloudy
2021-06-18 08:51:00,22,11,48,SW,16,0,1016.59,0,Partly Cloudy
2021-06-18 09:51:00,23,12,48,WSW,21,0,1017.27,0,Partly Cloudy
2021-06-18 10:51:00,24,12,46,SW,19,0,1016.26,0,Partly Cloudy
2021-06-18 11:51:00,26,11,40,SW,16,0,1015.92,0,Fair
2021-06-18 12:51:00,25,13,48,S,23,0,1015.92,0,Fair
2021-06-18 13:51:00,26,14,47,S,26,0,1015.24,0,Partly Cloudy
2021-06-18 14:51:00,26,14,48,S,32,0,1014.56,0,Mostly Cloudy
2021-06-18 15:51:00,26,14,48,S,34,0,1014.22,0,Mostly Cloudy / Windy
2021-06-18 16:51:00,24,15,57,S,34,0,1013.21,0,Mostly Cloudy / Windy
2021-06-18 17:51:00,23,16,66,S,32,0,1012.53,0,Mostly Cloudy
2021-06-18 18:51:00,22,16,68,S,29,0,1011.51,0,Mostly Cloudy
2021-06-18 19:51:00,22,16,68,S,34,0,1011.51,0,Mostly Cloudy / Windy
2021-06-18 20:51:00,22,17,73,S,26,0,1011.85,0,Mostly Cloudy
2021-06-18 21:51:00,21,17,76,S,19,0,1011.85,0,Mostly Cloudy
2021-06-18 22:51:00,21,16,73,S,26,0,1012.19,0,Mostly Cloudy
2021-06-18 23:51:00,21,16,75,S,23,0,1011.51,0,Mostly Cloudy
2021-06-19 00:51:00,21,16,73,S,21,0,1011.18,0,Mostly Cloudy
2021-06-19 01:51:00,21,15,70,SSW,19,0,1010.84,0,Mostly Cloudy
2021-06-19 02:51:00,20,16,76,SW,21,0,1010.84,0,Light Rain
2021-06-19 03:51:00,19,17,87,SW,8,0,1009.82,0,Light Rain
2021-06-19 04:51:00,19,17,87,SSW,14,0,1008.81,0,Mostly Cloudy
2021-06-19 05:51:00,19,17,87,SSW,13,0,1008.47,0,Mostly Cloudy
2021-06-19 06:51:00,19,17,87,SW,10,0,1008.47,0,Mostly Cloudy
2021-06-19 07:51:00,21,18,84,WSW,10,0,1008.81,0,Mostly Cloudy
2021-06-19 08:51:00,22,18,78,WSW,21,0,1008.81,0,Mostly Cloudy
2021-06-19 09:51:00,24,19,74,SW,19,0,1008.13,0,Mostly Cloudy
2021-06-19 10:51:00,26,20,69,SW,19,0,1007.79,0,Mostly Cloudy
2021-06-19 11:51:00,27,20,65,SW,24,0,1007.79,0,Mostly Cloudy
2021-06-19 12:51:00,29,21,61,SW,21,0,1007.79,0,Mostly Cloudy
2021-06-19 13:51:00,30,20,55,SW,29,0,1007.79,0,Mostly Cloudy
2021-06-19 14:51:00,30,19,53,SSW,26,0,1006.77,0,Mostly Cloudy
2021-06-19 15:51:00,30,18,49,SW,35,0,1006.77,0,Mostly Cloudy / Windy
2021-06-19 16:51:00,28,19,58,SSW,23,0,1006.44,0,Mostly Cloudy
2021-06-19 17:51:00,27,20,67,SW,23,0,1006.44,0,Light Rain
2021-06-19 18:51:00,26,20,71,WSW,29,0,1007.11,0,Light Rain
2021-06-19 19:22:00,26,15,50,WNW,23,45,1008.13,0,Cloudy
2021-06-19 19:51:00,24,14,52,NNW,27,0,1008.47,0,Cloudy
2021-06-19 20:51:00,22,17,71,NNW,14,0,1009.14,0,Light Rain
2021-06-19 21:51:00,22,17,75,NW,13,0,1009.14,0,Cloudy
2021-06-19 22:51:00,21,18,81,WSW,14,0,1009.48,0,Cloudy
2021-06-19 23:51:00,22,16,68,W,13,0,1008.81,0,Mostly Cloudy
2021-06-20 00:51:00,22,14,63,W,11,0,1008.81,0,Partly Cloudy
2021-06-20 01:51:00,19,16,81,WSW,11,0,1008.81,0,Fair
2021-06-20 02:51:00,19,17,87,WSW,10,0,1009.14,0,Fair
2021-06-20 03:51:00,18,16,87,SW,10,0,1009.14,0,Fair
2021-06-20 04:51:00,18,16,87,SW,8,0,1009.48,0,Fair
2021-06-20 05:51:00,18,17,90,WSW,11,0,1009.82,0,Fair
2021-06-20 06:51:00,20,17,84,WSW,13,0,1009.82,0,Fair
2021-06-20 07:51:00,22,17,75,W,10,0,1010.16,0,Fair
2021-06-20 08:51:00,23,17,71,SSW,14,0,1010.84,0,Partly Cloudy
2021-06-20 09:51:00,24,17,66,SW,13,0,1010.5,0,Partly Cloudy
2021-06-20 10:51:00,24,18,69,S,16,0,1010.16,0,Partly Cloudy
2021-06-20 11:51:00,26,18,64,SSW,11,0,1010.16,0,Mostly Cloudy
2021-06-20 12:51:00,26,19,64,S,19,0,1009.82,0,Mostly Cloudy
2021-06-20 13:51:00,27,19,60,S,26,0,1009.48,0,Mostly Cloudy
2021-06-20 14:51:00,28,19,60,S,23,0,1008.81,0,Partly Cloudy
2021-06-20 15:51:00,27,20,65,S,21,0,1009.14,0,Fair
2021-06-20 16:51:00,27,21,69,S,27,0,1008.47,0,Partly Cloudy
2021-06-20 17:51:00,26,20,71,S,29,0,1008.47,0,Partly Cloudy
2021-06-20 18:51:00,25,19,69,S,29,0,1008.13,0,Mostly Cloudy
2021-06-20 19:51:00,24,19,76,S,27,0,1008.13,0,Mostly Cloudy
2021-06-20 20:51:00,23,19,79,S,29,0,1008.47,0,Partly Cloudy
2021-06-20 21:51:00,23,19,81,S,16,0,1009.14,0,Partly Cloudy
2021-06-20 22:51:00,22,19,87,SSW,10,0,1009.14,0,Partly Cloudy
2021-06-20 23:51:00,22,19,87,SSE,10,0,1008.47,0,Mostly Cloudy
2021-06-21 00:51:00,22,20,90,S,10,0,1008.13,0,Cloudy
2021-06-21 01:51:00,22,21,93,S,21,0,1007.45,0,Cloudy
2021-06-21 02:51:00,22,20,90,S,16,0,1007.79,0,Cloudy
2021-06-21 03:43:00,21,20,93,S,14,0,1007.79,0,Mostly Cloudy
2021-06-21 03:51:00,21,20,93,S,13,0,1007.79,0,Mostly Cloudy
2021-06-21 04:51:00,21,20,96,SSW,13,0,1007.79,0,Mostly Cloudy
2021-06-21 05:51:00,20,20,100,S,11,0,1007.79,0,Fog
2021-06-21 06:12:00,20,19,96,S,13,0,1007.79,0,Fog
2021-06-21 06:51:00,21,20,96,S,13,0,1007.79,0,Fog
2021-06-21 07:30:00,22,21,93,S,19,0,1007.79,0,Fog
2021-06-21 07:51:00,22,21,91,SSW,13,0,1007.79,0,Cloudy
2021-06-21 08:51:00,23,22,93,S,14,0,1007.79,0,Cloudy
2021-06-21 09:51:00,23,21,90,S,13,0,1007.45,0,Cloudy
2021-06-21 10:51:00,23,21,87,S,21,0,1007.45,0,Cloudy
2021-06-21 11:11:00,24,22,85,S,23,0,1007.11,0,Mostly Cloudy
2021-06-21 11:51:00,26,22,79,SSW,23,0,1006.77,0,Mostly Cloudy
2021-06-21 12:51:00,27,22,74,S,27,0,1006.1,0,Mostly Cloudy
2021-06-21 13:51:00,25,21,79,S,27,0,1005.76,0,Mostly Cloudy
2021-06-21 14:51:00,26,21,74,S,32,47,1005.08,0,Mostly Cloudy
2021-06-21 15:51:00,26,21,74,S,34,0,1004.06,0,Mostly Cloudy / Windy
2021-06-21 16:51:00,26,21,76,S,37,0,1003.39,0,Mostly Cloudy / Windy
2021-06-21 17:51:00,26,21,76,S,39,47,1002.71,0,Partly Cloudy / Windy
2021-06-21 18:51:00,24,21,82,S,37,48,1002.37,0,Partly Cloudy / Windy
2021-06-21 19:51:00,22,20,87,S,35,0,1002.71,0,Partly Cloudy / Windy
2021-06-21 20:51:00,22,21,91,S,32,0,1003.39,0,Mostly Cloudy
2021-06-21 21:51:00,22,20,87,S,26,0,1003.73,0,Cloudy
2021-06-21 22:51:00,22,20,87,SSW,14,0,1002.71,0,Cloudy
2021-06-21 23:51:00,24,19,74,WSW,29,0,1003.39,0,Cloudy
2021-06-22 00:51:00,23,19,79,WSW,19,0,1003.05,0,Cloudy
2021-06-22 01:51:00,23,20,84,SW,21,0,1003.73,0,Cloudy
2021-06-22 02:51:00,23,20,84,WSW,16,0,1003.73,0,Light Rain
2021-06-22 03:51:00,22,21,91,WSW,11,0,1003.05,0,Cloudy
2021-06-22 04:51:00,22,21,93,WSW,16,0,1003.39,0,Mostly Cloudy
2021-06-22 05:51:00,22,21,93,WSW,14,0,1004.06,0,Mostly Cloudy
2021-06-22 06:51:00,23,21,90,WSW,14,0,1004.4,0,Mostly Cloudy
2021-06-22 07:51:00,23,22,91,SW,13,0,1005.08,0,Mostly Cloudy
2021-06-22 08:51:00,24,21,84,SW,11,0,1005.08,0,Mostly Cloudy
2021-06-22 09:51:00,26,22,77,WSW,14,0,1005.42,0,Mostly Cloudy
2021-06-22 10:27:00,27,21,69,NW,13,0,1005.08,0,Cloudy
2021-06-22 10:51:00,26,21,72,NW,14,0,1005.42,0,Light Rain
2021-06-22 11:51:00,23,17,66,NW,27,0,1005.76,0,Cloudy
2021-06-22 12:51:00,22,17,75,N,29,0,1006.1,0,Cloudy
2021-06-22 13:51:00,20,17,81,N,24,0,1006.44,0,Light Rain
2021-06-22 14:51:00,18,16,87,NNW,23,37,1006.77,0,Light Rain
2021-06-22 15:51:00,18,16,90,NNW,10,0,1006.77,0,Light Rain
2021-06-22 16:51:00,18,16,87,NNW,14,0,1008.13,0,Light Rain
2021-06-22 17:51:00,18,16,90,NNE,14,0,1006.77,0,Light Rain
2021-06-22 18:31:00,18,16,90,WNW,21,0,1007.79,0,Light Rain
2021-06-22 18:51:00,18,16,87,NW,27,0,1007.79,3,Rain
2021-06-22 19:32:00,18,14,80,NW,19,0,1009.14,0,Mostly Cloudy
2021-06-22 19:51:00,18,15,84,NW,19,0,1009.48,0,Mostly Cloudy
2021-06-22 20:51:00,17,13,78,NW,24,0,1011.18,0,Mostly Cloudy
2021-06-22 21:51:00,17,12,70,NW,26,39,1012.53,0,Mostly Cloudy
2021-06-22 22:51:00,17,10,65,NW,29,45,1013.55,0,Mostly Cloudy
2021-06-22 23:51:00,16,9,62,WNW,23,0,1013.89,0,Mostly Cloudy
2021-06-23 00:51:00,16,8,60,WNW,23,0,1014.56,0,Mostly Cloudy
2021-06-23 01:51:00,15,8,62,NW,19,0,1015.24,0,Mostly Cloudy
2021-06-23 02:51:00,14,8,65,NW,16,0,1015.58,0,Mostly Cloudy
2021-06-23 03:51:00,14,8,67,NW,16,0,1016.59,0,Partly Cloudy
2021-06-23 04:51:00,13,8,69,NW,14,0,1017.61,0,Partly Cloudy
2021-06-23 05:51:00,13,8,69,WNW,13,0,1018.63,0,Fair
2021-06-23 06:51:00,15,8,64,NW,16,0,1019.64,0,Fair
2021-06-23 07:51:00,17,8,56,NW,11,0,1020.32,0,Fair
2021-06-23 08:51:00,18,7,48,N,21,0,1021.0,0,Fair
2021-06-23 09:51:00,20,6,39,NNW,21,0,1021.67,0,Fair
2021-06-23 10:51:00,21,6,36,NW,16,35,1021.67,0,Fair
2021-06-23 11:51:00,22,6,34,N,21,0,1022.01,0,Fair
2021-06-23 12:51:00,23,6,33,NNW,23,0,1022.01,0,Fair
2021-06-23 13:51:00,24,6,32,N,16,0,1022.35,0,Partly Cloudy
2021-06-23 14:51:00,22,6,34,N,16,0,1022.35,0,Partly Cloudy
2021-06-23 15:51:00,22,9,44,S,23,0,1022.69,0,Mostly Cloudy
2021-06-23 16:51:00,21,10,49,S,21,0,1022.69,0,Mostly Cloudy
2021-06-23 17:51:00,22,11,49,S,24,0,1023.03,0,Partly Cloudy
2021-06-23 18:51:00,21,11,53,S,26,0,1023.71,0,Partly Cloudy
2021-06-23 19:51:00,19,11,59,S,23,0,1024.04,0,Fair
2021-06-23 20:51:00,19,12,63,S,16,0,1024.72,0,Fair
2021-06-23 21:51:00,18,12,65,S,19,0,1025.4,0,Fair
2021-06-23 22:51:00,18,12,70,SSW,16,0,1025.74,0,Fair
2021-06-23 23:51:00,17,11,67,SSW,14,0,1026.41,0,Fair
2021-06-24 00:51:00,16,11,70,SSW,14,0,1026.41,0,Fair
2021-06-24 01:51:00,16,11,75,SW,11,0,1026.75,0,Fair
2021-06-24 02:51:00,14,11,78,SSW,13,0,1026.75,0,Partly Cloudy
2021-06-24 03:51:00,14,11,78,SW,11,0,1026.75,0,Partly Cloudy
2021-06-24 04:51:00,15,11,75,SW,8,0,1027.09,0,Partly Cloudy
2021-06-24 05:51:00,15,11,78,SW,8,0,1027.77,0,Partly Cloudy
2021-06-24 06:51:00,17,13,78,CALM,0,0,1028.45,0,Partly Cloudy
2021-06-24 07:51:00,19,13,66,CALM,0,0,1028.79,0,Partly Cloudy
2021-06-24 08:51:00,21,12,57,SE,10,0,1029.12,0,Partly Cloudy
2021-06-24 09:51:00,22,13,57,SE,13,0,1029.12,0,Partly Cloudy
2021-06-24 10:51:00,22,10,46,SSE,13,0,1029.12,0,Partly Cloudy
2021-06-24 11:51:00,23,11,48,SSE,14,0,1029.12,0,Partly Cloudy
2021-06-24 12:51:00,23,13,53,SSE,19,0,1029.8,0,Partly Cloudy
2021-06-24 13:51:00,23,12,48,SE,21,0,1028.79,0,Fair
2021-06-24 14:51:00,23,11,45,S,19,0,1029.12,0,Fair
2021-06-24 15:51:00,23,11,46,SE,21,0,1028.11,0,Fair
2021-06-24 16:51:00,22,11,49,SE,19,0,1027.09,0,Fair
2021-06-24 17:51:00,22,11,49,ESE,14,0,1026.75,0,Fair
2021-06-24 18:51:00,21,11,54,E,27,0,1026.75,0,Fair
2021-06-24 19:51:00,19,10,54,E,16,0,1026.75,0,Partly Cloudy
2021-06-24 20:51:00,18,11,63,E,16,0,1027.43,0,Partly Cloudy
2021-06-24 21:51:00,18,12,65,E,11,0,1027.09,0,Mostly Cloudy
2021-06-24 22:51:00,19,9,54,E,11,0,1027.09,0,Mostly Cloudy
2021-06-24 23:51:00,19,9,51,ENE,10,0,1026.75,0,Mostly Cloudy
2021-06-25 00:29:00,19,9,51,NE,11,0,1026.41,0,Mostly Cloudy
2021-06-25 00:51:00,19,8,49,NNE,14,0,1026.41,0,Mostly Cloudy
2021-06-25 01:51:00,19,11,60,NE,10,0,1025.74,0,Cloudy
2021-06-25 02:51:00,19,13,68,NE,13,0,1025.4,0,Cloudy
2021-06-25 03:51:00,18,15,84,NNE,13,0,1025.06,0,Cloudy
2021-06-25 04:11:00,18,16,87,NNE,11,0,1025.4,0,Cloudy
2021-06-25 04:51:00,18,16,87,NNE,10,0,1025.4,0,Cloudy
2021-06-25 05:51:00,18,16,87,NNW,11,0,1025.74,0,Cloudy
2021-06-25 06:51:00,17,15,87,N,10,0,1026.08,0,Cloudy
2021-06-25 07:51:00,18,15,81,N,8,0,1026.75,0,Cloudy
2021-06-25 08:26:00,19,16,81,N,11,0,1027.09,0,Mostly Cloudy
2021-06-25 08:51:00,20,16,76,N,10,0,1027.09,0,Mostly Cloudy
2021-06-25 09:51:00,22,16,68,NW,10,0,1026.41,0,Mostly Cloudy
2021-06-25 10:51:00,22,16,68,S,16,0,1026.41,0,Mostly Cloudy
2021-06-25 11:51:00,22,14,61,S,13,0,1026.08,0,Mostly Cloudy
2021-06-25 12:51:00,23,14,57,S,16,0,1025.74,0,Mostly Cloudy
2021-06-25 13:51:00,23,15,59,S,14,0,1025.74,0,Mostly Cloudy
2021-06-25 14:51:00,24,16,60,S,23,0,1025.4,0,Mostly Cloudy
2021-06-25 15:51:00,23,16,66,S,26,0,1025.4,0,Mostly Cloudy
2021-06-25 16:51:00,22,17,71,S,27,0,1025.06,0,Mostly Cloudy
2021-06-25 17:51:00,22,17,75,SSE,24,0,1024.72,0,Mostly Cloudy
2021-06-25 18:51:00,21,18,81,SSE,19,0,1025.06,0,Mostly Cloudy
2021-06-25 19:33:00,21,18,84,SSE,23,0,1024.72,0,Mostly Cloudy
2021-06-25 19:51:00,21,18,87,SSE,16,0,1024.38,0,Mostly Cloudy
2021-06-25 20:51:00,20,18,90,SSE,24,0,1024.72,0,Mostly Cloudy
2021-06-25 21:31:00,20,18,90,S,27,0,1024.72,0,Mostly Cloudy
2021-06-25 21:51:00,20,18,90,S,26,0,1024.72,0,Mostly Cloudy
2021-06-25 22:39:00,20,19,93,S,23,0,1024.72,0,Mostly Cloudy
2021-06-25 22:51:00,20,19,93,S,24,0,1024.72,0,Mostly Cloudy
2021-06-25 23:51:00,20,19,93,S,24,0,1024.72,0,Mostly Cloudy
2021-06-26 00:51:00,20,19,96,S,24,0,1024.72,0,Cloudy
2021-06-26 01:51:00,20,19,96,SSW,16,0,1024.72,0,Fog
2021-06-26 02:51:00,19,19,100,S,16,0,1024.04,0,Fog
2021-06-26 03:51:00,20,20,100,S,16,0,1023.71,0,Fog
2021-06-26 04:51:00,20,20,100,S,13,0,1024.04,0,Fog
2021-06-26 05:51:00,20,20,100,S,11,0,1024.38,0,Fog
2021-06-26 06:34:00,21,20,96,SSW,8,0,1024.72,0,Fog
2021-06-26 06:51:00,21,20,96,S,5,0,1025.06,0,Cloudy
2021-06-26 07:51:00,22,21,93,S,8,0,1025.06,0,Mostly Cloudy
2021-06-26 08:49:00,24,21,83,S,13,0,1024.72,0,Mostly Cloudy
2021-06-26 08:51:00,24,21,84,S,13,0,1024.72,0,Mostly Cloudy
2021-06-26 09:51:00,24,21,82,S,19,0,1024.38,0,Mostly Cloudy
2021-06-26 10:51:00,25,22,82,SSE,16,0,1024.72,0,Mostly Cloudy
2021-06-26 11:51:00,26,22,79,SSE,21,0,1024.72,0,Mostly Cloudy
2021-06-26 12:51:00,26,22,77,S,24,0,1024.04,0,Mostly Cloudy
2021-06-26 13:51:00,26,22,79,S,32,0,1023.37,0,Mostly Cloudy
2021-06-26 14:23:00,24,21,82,S,34,45,1023.37,0,Haze / Windy
