DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2013-01-13 20:51:00,8,8,97,S,11,0,1016.93,0,Cloudy
2013-01-13 21:51:00,8,8,100,S,8,0,1016.59,0,Cloudy
2013-01-13 22:02:00,8,8,100,S,10,0,1017.27,0,Cloudy
2013-01-13 22:38:00,8,8,100,SSE,5,0,1016.59,0,Cloudy
2013-01-13 22:51:00,8,8,100,CALM,0,0,1016.26,0,Cloudy
2013-01-13 23:51:00,8,8,97,CALM,0,0,1016.93,0,Cloudy
2013-01-14 00:09:00,8,8,100,S,5,0,1016.59,0,Cloudy
2013-01-14 00:21:00,8,8,100,SSE,8,0,1016.59,0,Cloudy
2013-01-14 00:51:00,8,8,100,SSE,5,0,1016.26,0,Cloudy
2013-01-14 01:03:00,8,8,100,CALM,0,0,1016.59,0,Cloudy
2013-01-14 01:51:00,8,8,100,CALM,0,0,1016.26,0,Cloudy
2013-01-14 02:51:00,9,8,96,SSE,5,0,1016.26,0,Cloudy
2013-01-14 03:51:00,9,8,96,S,8,0,1016.26,0,Cloudy
2013-01-14 04:51:00,9,8,96,S,11,0,1015.58,0,Cloudy
2013-01-14 05:51:00,9,8,96,SSW,10,0,1015.58,0,Cloudy
2013-01-14 06:30:00,8,8,100,SSW,11,0,1015.58,0,Cloudy
2013-01-14 06:51:00,8,8,100,SE,8,0,1014.56,0,Cloudy
2013-01-14 07:51:00,9,9,100,SSE,11,0,1015.92,0,Cloudy
2013-01-14 08:24:00,9,9,100,W,10,0,1016.93,0,Cloudy
2013-01-14 08:51:00,10,9,96,W,10,0,1016.93,0,Cloudy
2013-01-14 09:51:00,10,10,100,W,8,0,1017.27,0,Cloudy
2013-01-14 10:04:00,10,9,94,W,8,0,1017.61,0,Cloudy
2013-01-14 10:31:00,11,11,100,W,11,0,1017.95,0,Cloudy
2013-01-14 10:40:00,11,11,100,W,14,0,1017.95,0,Cloudy
2013-01-14 10:49:00,11,11,100,W,13,0,1017.95,0,Cloudy
2013-01-14 10:51:00,11,11,97,W,14,0,1017.95,0,Cloudy
2013-01-14 11:26:00,12,12,100,W,13,0,1018.63,0,Mostly Cloudy
2013-01-14 11:35:00,12,12,100,W,14,0,1018.63,0,Mostly Cloudy
2013-01-14 11:51:00,13,12,93,W,13,0,1018.29,0,Mostly Cloudy
2013-01-14 12:51:00,14,11,78,WNW,19,0,1018.29,0,Mostly Cloudy
2013-01-14 13:51:00,14,8,69,NNW,26,0,1017.61,0,Mostly Cloudy
2013-01-14 14:51:00,13,6,62,NNW,24,0,1018.29,0,Mostly Cloudy
2013-01-14 15:51:00,13,4,55,NW,24,0,1019.98,0,Mostly Cloudy
2013-01-14 16:51:00,13,3,51,NNW,21,0,1019.98,0,Mostly Cloudy
2013-01-14 17:51:00,12,2,49,NW,19,0,1020.66,0,Mostly Cloudy
2013-01-14 18:51:00,12,1,48,NNW,14,0,1021.0,0,Mostly Cloudy
2013-01-14 19:51:00,11,3,57,N,14,0,1021.67,0,Cloudy
2013-01-14 20:36:00,10,3,62,N,21,0,1023.37,0,Cloudy
2013-01-14 20:51:00,10,2,59,N,23,35,1023.71,0,Cloudy
2013-01-14 21:24:00,9,1,57,N,16,0,1023.71,0,Cloudy
2013-01-14 21:51:00,9,1,56,N,16,0,1023.71,0,Cloudy
2013-01-14 22:51:00,7,0,60,N,24,0,1024.38,0,Cloudy
2013-01-14 23:51:00,5,0,70,N,23,0,1024.72,0,Cloudy
2013-01-15 00:51:00,4,1,82,N,19,0,1025.4,0,Cloudy
2013-01-15 01:51:00,3,1,83,N,13,0,1024.72,0,Cloudy
2013-01-15 02:51:00,3,0,82,N,10,0,1025.06,0,Cloudy
2013-01-15 03:51:00,3,0,82,N,14,0,1025.06,0,Cloudy
2013-01-15 04:51:00,2,-1,82,N,11,0,1023.71,0,Cloudy
2013-01-15 05:51:00,2,-1,82,E,10,0,1024.04,0,Cloudy
2013-01-15 06:51:00,2,-1,82,NNE,13,0,1024.72,0,Cloudy
2013-01-15 07:51:00,2,-1,82,N,19,0,1025.4,0,Cloudy
2013-01-15 08:51:00,3,-2,73,N,19,0,1026.08,0,Cloudy
2013-01-15 09:51:00,3,-2,70,N,21,0,1027.09,0,Mostly Cloudy
2013-01-15 10:51:00,3,-3,67,N,19,0,1026.75,0,Cloudy
2013-01-15 11:51:00,3,-3,62,N,14,0,1027.09,0,Cloudy
2013-01-15 12:51:00,3,-3,62,N,19,0,1026.41,0,Cloudy
2013-01-15 13:51:00,3,-4,60,N,16,0,1025.06,0,Cloudy
2013-01-15 14:51:00,4,-4,57,N,14,0,1024.72,0,Cloudy
2013-01-15 15:51:00,4,-4,57,N,11,0,1025.06,0,Cloudy
2013-01-15 16:51:00,4,-4,57,NE,11,0,1024.72,0,Cloudy
2013-01-15 17:51:00,4,-4,57,NNE,14,0,1025.4,0,Cloudy
2013-01-15 18:51:00,4,-4,57,NNE,16,0,1024.72,0,Cloudy
2013-01-15 19:51:00,4,-4,57,N,14,0,1025.06,0,Cloudy
2013-01-15 20:51:00,3,-4,57,N,13,0,1025.06,0,Cloudy
2013-01-15 21:51:00,4,-4,55,NNE,8,0,1025.06,0,Cloudy
2013-01-15 22:51:00,3,-4,57,NNE,11,0,1024.38,0,Cloudy
2013-01-15 23:51:00,3,-3,65,NNE,13,0,1023.71,0,Cloudy
2013-01-16 00:51:00,2,-2,76,NNE,13,0,1023.37,0,Cloudy
2013-01-16 01:51:00,2,-1,82,NNE,21,0,1022.69,3,Cloudy
2013-01-16 02:51:00,1,-1,85,NNE,16,0,1021.67,3,Cloudy
2013-01-16 03:27:00,1,-1,87,NNE,16,0,1021.67,0,Cloudy
2013-01-16 03:51:00,1,-1,89,NNE,19,0,1021.67,3,Cloudy
2013-01-16 04:51:00,1,-1,92,NE,16,0,1019.3,3,Cloudy
2013-01-16 05:51:00,1,-1,89,NNE,13,0,1019.64,5,Cloudy
2013-01-16 06:07:00,1,-1,87,N,11,0,1019.98,3,Cloudy
2013-01-16 06:23:00,1,-1,87,NE,11,0,1019.3,3,Cloudy
2013-01-16 06:38:00,1,-1,87,NE,10,0,1018.96,3,Cloudy
2013-01-16 06:51:00,1,-1,92,NNE,11,0,1018.63,3,Cloudy
2013-01-16 06:58:00,1,-1,87,NE,10,0,1018.63,0,Cloudy
2013-01-16 07:51:00,1,0,93,NNE,11,0,1017.61,0,Cloudy
2013-01-16 08:11:00,1,0,93,N,11,0,1018.29,0,Cloudy
2013-01-16 08:51:00,1,0,92,NE,11,0,1017.27,3,Cloudy
2013-01-16 09:51:00,2,1,92,NNE,13,0,1016.26,0,Cloudy
2013-01-16 10:18:00,2,1,93,E,13,0,1014.22,0,Cloudy
2013-01-16 10:51:00,2,1,93,ENE,8,0,1014.22,0,Cloudy
2013-01-16 11:51:00,3,1,89,NW,11,0,1014.9,0,Cloudy
2013-01-16 12:51:00,3,2,93,N,13,0,1013.55,0,Cloudy
2013-01-16 13:51:00,2,1,93,NNE,11,0,1011.85,0,Cloudy
2013-01-16 14:38:00,2,1,93,ESE,14,0,1008.81,0,Cloudy
2013-01-16 14:51:00,2,1,93,N,11,0,1010.16,0,Cloudy
2013-01-16 15:51:00,2,1,89,NW,32,37,1012.87,0,Cloudy
2013-01-16 16:51:00,2,1,96,CALM,0,0,1011.85,0,Cloudy
2013-01-16 17:51:00,2,1,93,NW,8,0,1012.19,0,Cloudy
2013-01-16 18:51:00,3,1,89,WSW,16,0,1012.87,0,Cloudy
2013-01-16 19:47:00,3,1,87,WSW,16,0,1012.87,0,Cloudy
2013-01-16 19:51:00,3,1,89,SW,16,0,1012.87,0,Cloudy
2013-01-16 20:51:00,3,1,89,WSW,21,0,1012.53,0,Cloudy
2013-01-16 21:51:00,3,1,89,WSW,24,0,1013.21,0,Cloudy
2013-01-16 22:34:00,3,1,87,W,21,0,1013.21,0,Mostly Cloudy
2013-01-16 22:51:00,3,1,86,WSW,23,0,1012.87,0,Mostly Cloudy
2013-01-16 23:51:00,3,1,86,WSW,21,0,1012.87,0,Cloudy
2013-01-17 00:51:00,3,1,86,W,21,0,1012.87,0,Cloudy
2013-01-17 01:51:00,4,1,79,W,16,0,1013.89,0,Cloudy
2013-01-17 02:51:00,4,0,76,W,16,0,1012.87,0,Cloudy
2013-01-17 03:51:00,4,0,76,WSW,21,0,1014.22,0,Cloudy
2013-01-17 04:51:00,4,1,79,WSW,19,0,1013.89,0,Cloudy
2013-01-17 05:51:00,4,-1,73,W,14,0,1013.21,0,Cloudy
2013-01-17 06:51:00,4,-2,65,WNW,26,0,1014.22,0,Cloudy
2013-01-17 07:51:00,4,-3,62,WNW,23,0,1015.24,0,Mostly Cloudy
2013-01-17 08:51:00,4,-3,60,WNW,14,0,1016.26,0,Mostly Cloudy
2013-01-17 09:51:00,5,-3,55,NW,21,0,1017.61,0,Mostly Cloudy
2013-01-17 10:51:00,5,-4,53,NW,24,34,1017.61,0,Mostly Cloudy
2013-01-17 11:51:00,6,-4,51,NW,23,37,1017.95,0,Mostly Cloudy
2013-01-17 12:51:00,6,-3,51,NW,29,0,1017.27,0,Mostly Cloudy
2013-01-17 13:51:00,6,-4,49,NW,27,0,1017.27,0,Mostly Cloudy
2013-01-17 14:51:00,7,-4,47,NW,23,0,1017.27,0,Mostly Cloudy
2013-01-17 15:51:00,6,-4,49,NW,13,0,1016.93,0,Mostly Cloudy
2013-01-17 16:51:00,6,-4,49,NNW,21,0,1017.61,0,Cloudy
2013-01-17 17:51:00,6,-4,49,N,14,0,1017.95,0,Cloudy
2013-01-17 18:51:00,5,-4,51,N,11,0,1018.29,0,Cloudy
2013-01-17 19:51:00,5,-6,47,NNW,13,0,1018.96,0,Cloudy
2013-01-17 20:51:00,5,-4,51,NNW,14,0,1018.96,0,Cloudy
2013-01-17 21:51:00,4,-4,53,N,16,0,1017.27,0,Cloudy
2013-01-17 22:51:00,4,-4,55,N,21,0,1017.27,0,Cloudy
2013-01-17 23:51:00,3,-4,59,NNE,16,0,1016.26,0,Cloudy
2013-01-18 00:51:00,2,-6,57,N,13,0,1017.27,0,Cloudy
2013-01-18 01:51:00,2,-6,57,NE,14,0,1016.59,0,Cloudy
2013-01-18 02:51:00,1,-7,56,N,23,0,1017.61,0,Cloudy
2013-01-18 03:51:00,0,-8,56,N,14,32,1018.96,0,Cloudy
2013-01-18 04:51:00,-1,-10,51,N,23,0,1019.3,0,Cloudy
2013-01-18 05:51:00,-2,-10,54,N,16,0,1020.32,0,Cloudy
2013-01-18 06:51:00,-2,-10,54,N,32,0,1021.67,0,Cloudy
2013-01-18 07:51:00,-3,-11,56,N,21,0,1024.04,0,Mostly Cloudy
2013-01-18 08:51:00,-3,-12,51,N,27,37,1025.74,0,Mostly Cloudy
2013-01-18 09:51:00,-3,-12,51,N,27,0,1027.77,0,Mostly Cloudy
2013-01-18 10:51:00,-2,-13,45,N,16,27,1029.8,0,Partly Cloudy
2013-01-18 11:51:00,-2,-13,41,NW,26,0,1030.14,0,Partly Cloudy
2013-01-18 12:51:00,-2,-16,33,NW,34,45,1029.46,0,Partly Cloudy / Windy
2013-01-18 13:51:00,-1,-16,33,NW,23,37,1029.8,0,Fair
2013-01-18 14:51:00,-1,-17,30,NW,19,34,1030.14,0,Fair
2013-01-18 15:51:00,-1,-17,28,NW,19,0,1030.14,0,Partly Cloudy
2013-01-18 16:51:00,-1,0,28,WNW,14,0,1030.82,0,Partly Cloudy
2013-01-18 17:51:00,-2,0,30,NW,10,0,1031.16,0,Partly Cloudy
2013-01-18 18:51:00,-2,-17,31,W,14,0,1032.17,0,Fair
2013-01-18 19:51:00,-2,-17,32,W,16,0,1032.51,0,Partly Cloudy
2013-01-18 20:51:00,-2,-15,38,WSW,14,0,1032.17,0,Partly Cloudy
2013-01-18 21:51:00,-2,-13,43,SW,21,0,1031.83,0,Fair
2013-01-18 22:51:00,-2,-13,43,SW,24,0,1031.83,0,Fair
2013-01-18 23:51:00,-1,-12,45,SW,26,0,1030.82,0,Fair
2013-01-19 00:51:00,-1,-11,47,SW,27,0,1030.14,0,Fair
2013-01-19 01:51:00,0,-11,45,SSW,24,0,1029.46,0,Fair
2013-01-19 02:51:00,0,-11,45,SW,29,42,1029.46,0,Fair
2013-01-19 03:51:00,0,-9,52,SSW,37,48,1028.79,0,Fair / Windy
2013-01-19 04:51:00,1,-8,54,SSW,29,47,1027.77,0,Fair
2013-01-19 05:51:00,1,-8,52,SSW,39,47,1027.43,0,Fair / Windy
2013-01-19 06:51:00,1,-7,56,SW,29,0,1027.09,0,Mostly Cloudy
2013-01-19 07:51:00,1,-6,64,SW,26,0,1026.75,0,Partly Cloudy
2013-01-19 08:51:00,2,-4,64,SW,27,0,1026.41,0,Partly Cloudy
2013-01-19 09:51:00,3,-4,62,SW,32,0,1026.41,0,Partly Cloudy
2013-01-19 10:51:00,4,-3,58,SW,27,0,1026.08,0,Partly Cloudy
2013-01-19 11:51:00,6,-4,49,SSW,32,0,1024.38,0,Partly Cloudy
2013-01-19 12:51:00,8,-3,46,SW,29,0,1022.35,0,Partly Cloudy
2013-01-19 13:51:00,9,-3,41,WSW,27,0,1021.0,0,Partly Cloudy
2013-01-19 14:51:00,11,-3,38,SW,27,0,1019.98,0,Mostly Cloudy
2013-01-19 15:51:00,10,-3,41,SW,19,0,1018.96,0,Mostly Cloudy
2013-01-19 16:51:00,11,-2,43,SW,14,0,1018.29,0,Mostly Cloudy
2013-01-19 17:51:00,8,0,58,SSW,19,0,1017.95,0,Partly Cloudy
2013-01-19 18:51:00,8,-2,48,SW,19,0,1017.61,0,Mostly Cloudy
2013-01-19 19:51:00,7,0,60,SW,21,0,1017.61,0,Mostly Cloudy
2013-01-19 20:51:00,7,0,60,SW,23,0,1017.27,0,Partly Cloudy
2013-01-19 21:51:00,7,-2,55,SW,23,0,1016.59,0,Fair
2013-01-19 22:51:00,6,-1,60,SSW,19,0,1015.92,0,Fair
2013-01-19 23:51:00,7,-2,55,SSW,23,0,1014.9,0,Mostly Cloudy
2013-01-20 00:51:00,7,-2,53,SSW,26,0,1013.89,0,Mostly Cloudy
2013-01-20 01:51:00,6,-2,58,SW,24,0,1012.87,0,Fair
2013-01-20 02:51:00,6,-2,60,SW,26,0,1011.85,0,Fair
2013-01-20 03:51:00,5,-2,62,SW,24,0,1011.51,0,Fair
2013-01-20 04:51:00,4,-2,67,SW,19,0,1010.5,0,Fair
2013-01-20 05:51:00,4,-1,70,SW,16,0,1009.48,0,Fair
2013-01-20 06:51:00,4,-1,68,SSW,21,0,1008.47,0,Fair
2013-01-20 07:51:00,5,-2,62,SW,26,0,1008.13,0,Fair
2013-01-20 08:51:00,6,-2,60,SW,29,0,1007.79,0,Fair
2013-01-20 09:51:00,7,-2,53,SW,27,0,1007.79,0,Fair
2013-01-20 10:51:00,8,-2,50,SW,24,0,1008.13,0,Fair
2013-01-20 11:51:00,11,-1,46,WSW,29,0,1007.45,0,Mostly Cloudy
2013-01-20 12:51:00,11,-1,43,SW,40,48,1006.1,0,Mostly Cloudy / Windy
2013-01-20 13:51:00,13,-3,34,W,42,58,1005.76,0,Mostly Cloudy / Windy
2013-01-20 14:51:00,12,-7,27,W,47,60,1005.76,0,Mostly Cloudy / Windy
2013-01-20 15:51:00,12,-8,24,W,34,48,1006.44,0,Mostly Cloudy / Windy
2013-01-20 16:51:00,11,-10,22,W,34,51,1007.79,0,Mostly Cloudy / Windy
2013-01-20 17:51:00,9,-13,19,W,47,69,1009.48,0,Partly Cloudy / Windy
2013-01-20 18:51:00,8,-14,20,W,29,53,1010.84,0,Fair
2013-01-20 19:51:00,7,-12,25,WNW,32,50,1012.19,0,Fair
2013-01-20 20:51:00,5,-9,35,NW,24,0,1013.89,0,Fair
2013-01-20 21:51:00,3,-11,36,WNW,24,0,1014.56,0,Fair
2013-01-20 22:51:00,2,-12,35,NW,34,42,1015.24,0,Fair / Windy
2013-01-20 23:51:00,1,-12,38,NW,27,48,1016.26,0,Fair
2013-01-21 00:51:00,-1,-13,40,NW,24,0,1017.27,0,Fair
2013-01-21 01:51:00,-1,-14,38,NW,32,39,1017.27,0,Fair
2013-01-21 02:51:00,-2,-14,40,NW,21,0,1017.95,0,Fair
2013-01-21 03:51:00,-2,-15,38,NW,19,0,1018.29,0,Partly Cloudy
2013-01-21 04:51:00,-2,-16,36,WNW,14,0,1018.63,0,Partly Cloudy
2013-01-21 05:51:00,-3,-14,41,W,13,0,1018.63,0,Partly Cloudy
2013-01-21 06:51:00,-3,-14,41,WNW,14,0,1018.63,0,Mostly Cloudy
2013-01-21 07:51:00,-3,-14,44,W,13,0,1018.96,0,Mostly Cloudy
2013-01-21 08:51:00,-3,-14,43,W,8,0,1018.96,0,Mostly Cloudy
2013-01-21 09:51:00,-2,-13,43,SW,5,0,1018.96,0,Mostly Cloudy
2013-01-21 10:51:00,-2,-13,43,CALM,0,0,1019.3,0,Mostly Cloudy
2013-01-21 11:51:00,-1,-12,42,SW,11,0,1018.29,0,Cloudy
2013-01-21 12:51:00,-1,-11,47,SSW,14,0,1016.93,0,Cloudy
2013-01-21 13:51:00,0,-9,50,S,13,0,1015.58,0,Cloudy
2013-01-21 14:51:00,0,-11,44,SW,21,0,1014.9,0,Cloudy
2013-01-21 15:51:00,0,-12,42,SW,14,0,1013.89,0,Cloudy
2013-01-21 16:51:00,0,-11,44,WSW,13,27,1012.87,0,Cloudy
2013-01-21 17:51:00,-1,-10,50,CALM,0,0,1012.19,0,Cloudy
2013-01-21 18:51:00,-1,-7,64,SSW,8,0,1012.19,0,Mostly Cloudy
2013-01-21 19:51:00,0,-7,61,WNW,5,0,1011.51,0,Cloudy
2013-01-21 20:39:00,-1,-7,64,S,5,0,1011.85,0,Cloudy
2013-01-21 20:51:00,-1,-6,69,NW,8,0,1011.51,0,Cloudy
2013-01-21 20:58:00,-1,-6,69,VAR,5,0,1011.51,0,Cloudy
2013-01-21 21:22:00,-2,-5,80,W,16,0,1011.51,0,Cloudy
2013-01-21 21:32:00,-2,-5,80,NW,11,0,1011.51,0,Cloudy
2013-01-21 21:51:00,-2,-4,82,W,8,0,1011.51,0,Cloudy
2013-01-21 22:13:00,-1,-7,64,NW,24,0,1011.85,0,Cloudy
2013-01-21 22:51:00,-1,-7,64,WNW,16,0,1010.84,0,Cloudy
2013-01-21 23:51:00,-1,-8,59,WNW,32,40,1010.16,0,Cloudy
2013-01-22 00:51:00,-2,-10,56,WNW,26,37,1010.16,0,Partly Cloudy
2013-01-22 01:51:00,-3,-13,47,WNW,29,0,1009.82,0,Partly Cloudy
2013-01-22 02:51:00,-4,-13,49,NW,23,0,1010.84,0,Partly Cloudy
2013-01-22 03:51:00,-4,-14,45,WNW,26,45,1011.18,0,Partly Cloudy
2013-01-22 04:51:00,-4,-15,44,WNW,26,39,1011.51,0,Partly Cloudy
2013-01-22 05:51:00,-5,-16,44,NW,32,45,1012.53,0,Fair
2013-01-22 06:51:00,-6,-13,55,WNW,29,50,1013.89,0,Partly Cloudy
2013-01-22 07:51:00,-6,-13,57,WNW,27,0,1014.56,0,Mostly Cloudy
2013-01-22 08:51:00,-7,-16,50,NW,29,48,1015.58,0,Partly Cloudy
2013-01-22 09:51:00,-6,-15,50,WNW,26,37,1016.59,0,Mostly Cloudy
2013-01-22 10:51:00,-6,-14,53,WNW,24,42,1017.27,0,Mostly Cloudy
2013-01-22 11:51:00,-6,-19,35,WNW,39,50,1016.93,0,Partly Cloudy / Windy
2013-01-22 12:51:00,-6,-19,35,W,32,40,1016.26,0,Partly Cloudy
2013-01-22 13:51:00,-5,-21,29,W,29,48,1015.92,0,Partly Cloudy
2013-01-22 14:51:00,-5,-22,25,WNW,27,47,1016.26,0,Fair
2013-01-22 15:51:00,-6,-22,28,W,29,53,1016.59,0,Fair
2013-01-22 16:51:00,-6,-22,29,WNW,34,47,1017.27,0,Fair / Windy
2013-01-22 17:51:00,-7,-21,33,WNW,32,45,1018.63,0,Partly Cloudy
2013-01-22 18:51:00,-7,-20,36,WNW,27,40,1019.64,0,Partly Cloudy
2013-01-22 19:51:00,-8,-21,36,W,24,0,1020.66,0,Fair
2013-01-22 20:51:00,-8,-19,40,NW,32,0,1021.34,0,Mostly Cloudy
2013-01-22 21:51:00,-8,-21,37,NW,26,47,1021.67,0,Mostly Cloudy
2013-01-22 22:51:00,-9,-17,54,WNW,35,0,1022.01,0,Mostly Cloudy / Windy
2013-01-22 23:51:00,-9,-23,32,WNW,39,58,1022.69,0,Fair / Windy
2013-01-23 00:51:00,-10,-23,34,WNW,35,50,1022.69,0,Fair / Windy
2013-01-23 01:51:00,-10,-23,34,W,32,42,1022.35,0,Fair
2013-01-23 02:51:00,-11,-23,37,WNW,34,0,1023.03,0,Fair / Windy
2013-01-23 03:51:00,-11,-22,39,WNW,24,37,1023.37,0,Fair
2013-01-23 04:51:00,-11,-22,41,WNW,19,0,1023.03,0,Fair
2013-01-23 05:51:00,-11,-22,42,W,21,0,1023.37,0,Fair
2013-01-23 06:51:00,-11,-21,46,W,24,0,1023.37,0,Fair
2013-01-23 07:51:00,-11,-21,46,WNW,23,0,1023.37,0,Partly Cloudy
2013-01-23 08:51:00,-11,-20,47,W,23,0,1024.04,0,Partly Cloudy
2013-01-23 09:51:00,-9,-20,43,WNW,23,0,1024.38,0,Fair
2013-01-23 10:51:00,-9,-20,41,W,21,32,1024.38,0,Partly Cloudy
2013-01-23 11:51:00,-9,-21,39,WNW,26,37,1024.38,0,Partly Cloudy
2013-01-23 12:51:00,-8,-22,31,WNW,21,34,1023.03,0,Partly Cloudy
2013-01-23 13:51:00,-7,-22,30,NW,23,34,1022.01,0,Mostly Cloudy
2013-01-23 14:51:00,-7,-22,29,NW,27,40,1021.34,0,Mostly Cloudy
2013-01-23 15:51:00,-7,-22,31,W,26,0,1021.67,0,Mostly Cloudy
2013-01-23 16:51:00,-7,-23,29,WNW,23,37,1021.34,0,Mostly Cloudy
2013-01-23 17:51:00,-8,-23,30,NW,27,0,1021.67,0,Mostly Cloudy
2013-01-23 18:51:00,-8,-22,33,WNW,16,0,1022.35,0,Mostly Cloudy
2013-01-23 19:51:00,-8,-23,31,WNW,26,0,1022.69,0,Partly Cloudy
2013-01-23 20:51:00,-8,-22,34,WNW,24,0,1022.69,0,Fair
2013-01-23 21:51:00,-9,-21,39,WNW,19,0,1022.35,0,Fair
2013-01-23 22:51:00,-9,-21,41,NW,14,0,1022.69,0,Fair
2013-01-23 23:51:00,-9,-20,43,NW,11,0,1022.69,0,Fair
2013-01-24 00:51:00,-9,-19,45,NNW,10,0,1022.35,0,Mostly Cloudy
2013-01-24 01:51:00,-10,-19,47,WNW,5,0,1021.34,0,Cloudy
2013-01-24 02:51:00,-11,-19,51,NE,5,0,1021.0,0,Partly Cloudy
2013-01-24 03:51:00,-10,-18,52,N,8,0,1020.66,0,Partly Cloudy
2013-01-24 04:51:00,-10,-19,49,N,10,0,1020.32,0,Fair
2013-01-24 05:51:00,-9,-18,49,N,10,0,1020.66,0,Mostly Cloudy
2013-01-24 06:51:00,-9,-18,49,N,13,0,1021.0,0,Cloudy
2013-01-24 07:51:00,-10,0,54,N,16,0,1021.67,0,Mostly Cloudy
2013-01-24 08:51:00,-10,-17,56,NNW,19,0,1022.01,0,Mostly Cloudy
2013-01-24 09:51:00,-8,-17,50,NNW,24,39,1022.69,0,Partly Cloudy
2013-01-24 10:51:00,-7,-18,42,N,24,34,1023.03,0,Partly Cloudy
2013-01-24 11:51:00,-6,-20,33,NNW,29,0,1023.71,0,Partly Cloudy
2013-01-24 12:51:00,-5,-23,24,NNW,32,0,1023.37,0,Fair
2013-01-24 13:51:00,-5,-23,24,NNW,39,69,1023.37,0,Fair / Windy
2013-01-24 14:51:00,-4,-22,24,NNW,45,63,1023.37,0,Partly Cloudy / Windy
2013-01-24 15:51:00,-4,-22,24,NW,45,53,1024.04,0,Fair / Windy
2013-01-24 16:51:00,-5,-22,27,NW,37,58,1025.06,0,Fair / Windy
2013-01-24 17:51:00,-6,-21,29,WNW,29,48,1025.74,0,Fair
2013-01-24 18:51:00,-6,-21,32,WNW,27,48,1027.09,0,Fair
2013-01-24 19:51:00,-6,-21,32,WNW,32,50,1027.77,0,Fair
2013-01-24 20:51:00,-7,-22,30,WNW,37,47,1028.45,0,Fair / Windy
2013-01-24 21:51:00,-8,-20,38,NW,26,34,1028.11,0,Fair
2013-01-24 22:51:00,-8,-20,38,NW,29,50,1028.45,0,Fair
2013-01-24 23:51:00,-8,-20,39,WNW,32,48,1028.79,0,Fair
2013-01-25 00:51:00,-8,-19,41,NW,26,0,1029.12,0,Fair
2013-01-25 01:51:00,-9,-20,41,WNW,19,0,1029.12,0,Fair
2013-01-25 02:51:00,-9,-20,43,WNW,16,37,1029.8,0,Fair
2013-01-25 03:51:00,-10,-19,47,NW,27,0,1029.46,0,Fair
2013-01-25 04:51:00,-10,-19,49,W,26,0,1029.8,0,Partly Cloudy
2013-01-25 05:51:00,-10,-18,52,WNW,16,0,1029.46,0,Partly Cloudy
2013-01-25 06:51:00,-10,0,54,W,16,0,1029.8,0,Mostly Cloudy
2013-01-25 07:51:00,-10,0,54,WNW,16,0,1029.8,0,Mostly Cloudy
2013-01-25 08:51:00,-9,-17,54,NNW,19,0,1028.79,0,Cloudy
2013-01-25 09:51:00,-8,-17,50,NW,19,0,1029.46,0,Cloudy
2013-01-25 10:51:00,-8,-17,48,NW,11,0,1029.46,0,Cloudy
2013-01-25 11:51:00,-6,-17,42,N,11,0,1029.12,0,Cloudy
2013-01-25 12:51:00,-6,-17,40,CALM,0,0,1027.09,0,Cloudy
2013-01-25 13:51:00,-6,-17,40,CALM,0,0,1026.08,0,Cloudy
2013-01-25 14:51:00,-6,-16,44,SSW,11,0,1024.38,0,Cloudy
2013-01-25 15:51:00,-5,-16,44,SW,10,0,1023.71,0,Cloudy
2013-01-25 16:51:00,-6,-14,53,WSW,10,0,1023.03,0,Cloudy
2013-01-25 17:51:00,-5,-14,50,SW,8,0,1022.69,0,Cloudy
2013-01-25 18:40:00,-6,-11,68,WSW,13,0,1022.35,0,Cloudy
2013-01-25 18:51:00,-6,-11,71,WSW,16,0,1021.67,0,Cloudy
2013-01-25 19:08:00,-7,-10,80,WSW,11,0,1021.34,0,Cloudy
2013-01-25 19:51:00,-7,-9,85,W,11,0,1020.32,0,Cloudy
2013-01-25 20:25:00,-6,-8,86,W,14,0,1020.66,0,Cloudy
2013-01-25 20:33:00,-6,-8,86,WSW,13,0,1020.32,0,Cloudy
2013-01-25 20:39:00,-6,-8,86,WSW,11,0,1020.32,0,Cloudy
2013-01-25 20:51:00,-6,-8,85,WSW,13,0,1019.98,0,Cloudy
2013-01-25 21:07:00,-6,-8,86,WSW,19,0,1019.98,0,Cloudy
2013-01-25 21:31:00,-6,-8,86,SW,21,0,1019.98,0,Cloudy
2013-01-25 21:51:00,-6,-8,85,WSW,21,0,1019.64,0,Cloudy
2013-01-25 21:57:00,-6,-8,86,WSW,19,0,1019.64,0,Cloudy
2013-01-25 22:35:00,-7,-9,86,W,16,0,1019.3,0,Cloudy
2013-01-25 22:51:00,-7,-9,81,W,19,0,1018.96,0,Partly Cloudy
2013-01-25 23:51:00,-7,-11,74,W,16,0,1018.29,0,Partly Cloudy
2013-01-26 00:51:00,-7,-11,74,W,16,0,1018.29,0,Partly Cloudy
2013-01-26 01:51:00,-7,-12,71,W,13,0,1017.95,0,Partly Cloudy
2013-01-26 02:51:00,-8,-12,71,WNW,16,0,1017.95,0,Partly Cloudy
2013-01-26 03:51:00,-8,-12,71,NW,13,0,1017.61,0,Partly Cloudy
2013-01-26 04:51:00,-8,-13,71,NW,16,0,1017.27,0,Partly Cloudy
