DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2012-04-14 12:51:00,18,-2,26,SSW,21,0,1020.66,0,Mostly Cloudy
2012-04-14 13:51:00,17,2,37,S,23,0,1019.98,0,Mostly Cloudy
2012-04-14 14:51:00,17,-1,30,S,21,0,1019.3,0,Mostly Cloudy
2012-04-14 15:51:00,17,3,40,S,26,0,1018.29,0,Mostly Cloudy
2012-04-14 16:51:00,17,6,48,S,24,0,1017.95,0,Mostly Cloudy
2012-04-14 17:51:00,14,7,60,S,14,0,1017.61,0,Mostly Cloudy
2012-04-14 18:51:00,14,7,62,CALM,0,0,1017.27,0,Cloudy
2012-04-14 19:51:00,15,6,53,S,8,0,1016.93,0,Cloudy
2012-04-14 20:51:00,14,7,62,S,11,0,1017.27,0,Cloudy
2012-04-14 21:51:00,15,6,53,SSW,14,0,1017.27,0,Cloudy
2012-04-14 22:51:00,15,7,58,SSW,24,0,1016.93,0,Cloudy
2012-04-14 23:51:00,15,6,53,SSW,21,0,1016.59,0,Cloudy
2012-04-15 00:51:00,14,7,60,SSW,13,0,1016.26,0,Cloudy
2012-04-15 01:51:00,15,6,53,SW,13,0,1016.26,0,Cloudy
2012-04-15 02:51:00,14,7,62,SE,11,0,1015.58,0,Cloudy
2012-04-15 03:51:00,13,7,67,S,5,0,1015.92,0,Cloudy
2012-04-15 04:51:00,13,8,74,SSW,11,0,1015.58,0,Cloudy
2012-04-15 05:51:00,13,9,75,SW,11,0,1016.26,0,Cloudy
2012-04-15 06:51:00,14,9,74,SW,8,0,1015.92,0,Cloudy
2012-04-15 07:51:00,14,8,69,S,13,0,1016.93,0,Mostly Cloudy
2012-04-15 08:51:00,16,9,64,SW,13,0,1016.93,0,Mostly Cloudy
2012-04-15 09:51:00,17,9,60,SSW,16,0,1016.93,0,Mostly Cloudy
2012-04-15 10:51:00,19,11,59,WSW,24,0,1016.59,0,Mostly Cloudy
2012-04-15 11:51:00,20,11,55,SSW,23,0,1016.26,0,Mostly Cloudy
2012-04-15 12:51:00,21,12,57,SW,29,0,1015.58,0,Mostly Cloudy
2012-04-15 13:51:00,21,12,57,SW,27,39,1015.24,0,Mostly Cloudy
2012-04-15 14:51:00,24,12,46,WSW,21,0,1014.56,0,Mostly Cloudy
2012-04-15 15:51:00,24,12,46,W,23,0,1014.22,0,Mostly Cloudy
2012-04-15 16:51:00,21,11,53,S,14,0,1014.56,0,Mostly Cloudy
2012-04-15 17:51:00,19,11,59,S,13,0,1014.9,0,Mostly Cloudy
2012-04-15 18:51:00,17,11,65,S,8,0,1015.24,0,Mostly Cloudy
2012-04-15 19:51:00,17,11,65,SSE,8,0,1015.58,0,Partly Cloudy
2012-04-15 20:51:00,16,11,72,S,10,0,1016.26,0,Mostly Cloudy
2012-04-15 21:51:00,15,11,75,SSW,10,0,1016.59,0,Partly Cloudy
2012-04-15 22:51:00,15,11,75,CALM,0,0,1016.26,0,Partly Cloudy
2012-04-15 23:51:00,15,11,75,CALM,0,0,1016.26,0,Fair
2012-04-16 00:51:00,14,10,75,CALM,0,0,1015.92,0,Fair
2012-04-16 01:51:00,14,11,81,CALM,0,0,1015.58,0,Partly Cloudy
2012-04-16 02:51:00,14,11,81,CALM,0,0,1015.24,0,Partly Cloudy
2012-04-16 03:51:00,14,11,81,S,8,0,1015.24,0,Partly Cloudy
2012-04-16 04:51:00,14,11,81,S,8,0,1015.24,0,Partly Cloudy
2012-04-16 05:51:00,13,10,80,CALM,0,0,1015.58,0,Mostly Cloudy
2012-04-16 06:51:00,13,11,87,S,13,0,1016.26,0,Mostly Cloudy
2012-04-16 07:51:00,16,12,78,S,11,0,1016.59,0,Mostly Cloudy
2012-04-16 08:51:00,17,12,72,S,13,0,1016.59,0,Mostly Cloudy
2012-04-16 09:51:00,18,12,68,S,10,0,1016.93,0,Partly Cloudy
2012-04-16 10:51:00,19,12,65,S,14,0,1016.93,0,Partly Cloudy
2012-04-16 11:51:00,22,13,57,S,14,0,1016.26,0,Partly Cloudy
2012-04-16 12:51:00,23,13,53,S,14,0,1015.58,0,Partly Cloudy
2012-04-16 13:51:00,24,13,51,SSE,13,0,1015.24,0,Mostly Cloudy
2012-04-16 14:51:00,21,13,59,S,23,0,1014.56,0,Mostly Cloudy
2012-04-16 15:51:00,22,13,57,S,26,0,1013.89,0,Mostly Cloudy
2012-04-16 16:51:00,20,13,63,S,16,0,1013.89,0,Mostly Cloudy
2012-04-16 17:51:00,18,12,70,SSW,10,0,1013.21,0,Mostly Cloudy
2012-04-16 18:51:00,18,13,72,S,24,37,1012.87,0,Partly Cloudy
2012-04-16 19:51:00,18,13,72,S,29,0,1012.87,0,Partly Cloudy
2012-04-16 20:51:00,16,12,78,S,23,0,1013.21,0,Fair
2012-04-16 21:51:00,16,12,78,S,19,0,1013.55,0,Fair
2012-04-16 22:51:00,16,13,81,S,10,0,1013.21,0,Fair
2012-04-16 23:51:00,15,12,81,CALM,0,0,1013.21,0,Fair
2012-04-17 00:51:00,16,12,80,CALM,0,0,1013.21,0,Fair
2012-04-17 01:51:00,14,11,83,SSW,5,0,1012.87,0,Fair
2012-04-17 02:51:00,15,11,78,CALM,0,0,1012.87,0,Fair
2012-04-17 03:51:00,15,12,81,SW,5,0,1012.87,0,Fair
2012-04-17 04:51:00,17,13,78,W,14,0,1013.55,0,Fair
2012-04-17 05:51:00,20,13,65,NNW,13,0,1014.56,0,Fair
2012-04-17 06:51:00,22,10,47,NNW,29,42,1015.92,0,Fair
2012-04-17 07:51:00,22,8,41,NNW,29,37,1016.93,0,Partly Cloudy
2012-04-17 08:51:00,22,2,27,NW,35,47,1017.95,0,Partly Cloudy / Windy
2012-04-17 09:51:00,23,2,26,NNW,24,37,1018.63,0,Partly Cloudy
2012-04-17 10:51:00,24,1,22,NW,29,40,1019.3,0,Mostly Cloudy
2012-04-17 11:51:00,24,1,21,NNW,21,37,1019.3,0,Mostly Cloudy
2012-04-17 12:51:00,26,-1,18,NW,21,34,1018.96,0,Mostly Cloudy
2012-04-17 13:51:00,26,-3,15,WNW,29,42,1018.96,0,Mostly Cloudy
2012-04-17 14:51:00,27,-3,14,N,24,39,1018.29,0,Mostly Cloudy
2012-04-17 15:51:00,27,-4,13,NNW,19,35,1017.61,0,Mostly Cloudy
2012-04-17 16:51:00,27,-3,14,NNW,13,0,1017.61,0,Mostly Cloudy
2012-04-17 17:51:00,26,-3,15,WNW,21,0,1017.61,0,Mostly Cloudy
2012-04-17 18:51:00,24,-3,16,NNW,26,0,1017.95,0,Mostly Cloudy
2012-04-17 19:51:00,23,-3,17,NNW,19,35,1018.63,0,Mostly Cloudy
2012-04-17 20:51:00,22,-3,18,NNW,21,32,1019.3,0,Partly Cloudy
2012-04-17 21:51:00,21,-3,20,N,23,0,1019.3,0,Mostly Cloudy
2012-04-17 22:51:00,20,-2,22,N,19,0,1019.64,0,Partly Cloudy
2012-04-17 23:51:00,18,0,30,NNE,21,35,1020.32,0,Partly Cloudy
2012-04-18 00:51:00,16,-1,32,NNE,23,0,1020.66,0,Mostly Cloudy
2012-04-18 01:51:00,16,-1,33,N,29,0,1020.66,0,Mostly Cloudy
2012-04-18 02:51:00,14,0,39,N,24,0,1021.34,0,Mostly Cloudy
2012-04-18 03:51:00,13,0,42,N,24,0,1021.67,0,Cloudy
2012-04-18 04:51:00,11,-2,41,N,23,0,1022.35,0,Mostly Cloudy
2012-04-18 05:51:00,11,-2,41,N,26,0,1023.03,0,Mostly Cloudy
2012-04-18 06:51:00,10,-2,44,NNE,19,0,1023.71,0,Mostly Cloudy
2012-04-18 07:51:00,11,-3,39,N,21,0,1024.38,0,Mostly Cloudy
2012-04-18 08:51:00,11,-3,38,N,21,0,1024.38,0,Mostly Cloudy
2012-04-18 09:51:00,12,-3,34,N,23,0,1024.38,0,Mostly Cloudy
2012-04-18 10:51:00,14,-4,28,NE,16,0,1023.71,0,Mostly Cloudy
2012-04-18 11:51:00,15,-4,27,N,11,0,1023.37,0,Mostly Cloudy
2012-04-18 12:51:00,16,-4,24,CALM,0,0,1023.03,0,Mostly Cloudy
2012-04-18 13:51:00,16,-1,33,SW,19,0,1022.69,0,Mostly Cloudy
2012-04-18 14:51:00,15,-1,35,SW,11,0,1021.67,0,Cloudy
2012-04-18 15:51:00,15,0,36,SSW,14,0,1021.34,0,Cloudy
2012-04-18 16:51:00,14,-1,35,S,16,0,1021.0,0,Cloudy
2012-04-18 17:51:00,13,0,40,S,21,0,1021.34,0,Cloudy
2012-04-18 18:51:00,12,1,47,S,19,0,1020.66,0,Cloudy
2012-04-18 19:51:00,11,4,63,S,16,0,1020.66,0,Cloudy
2012-04-18 20:51:00,11,4,61,SSW,13,0,1021.0,0,Cloudy
2012-04-18 21:51:00,12,4,59,S,14,0,1020.66,0,Cloudy
2012-04-18 22:51:00,11,4,63,S,11,0,1020.32,0,Cloudy
2012-04-18 23:51:00,11,5,66,SSW,13,0,1020.66,0,Mostly Cloudy
2012-04-19 00:51:00,11,5,68,SW,13,0,1020.32,0,Cloudy
2012-04-19 01:51:00,10,6,77,SW,11,0,1019.98,0,Cloudy
2012-04-19 02:51:00,10,6,77,W,10,0,1019.64,0,Cloudy
2012-04-19 03:51:00,10,6,74,WSW,8,0,1019.3,0,Cloudy
2012-04-19 04:51:00,10,6,74,W,8,0,1018.96,0,Cloudy
2012-04-19 05:35:00,10,6,76,CALM,0,0,1019.3,0,Cloudy
2012-04-19 05:51:00,10,6,77,W,8,0,1019.3,0,Cloudy
2012-04-19 06:51:00,10,6,77,SW,8,0,1019.64,0,Cloudy
2012-04-19 07:51:00,12,6,69,W,5,0,1019.64,0,Mostly Cloudy
2012-04-19 08:51:00,12,6,66,WSW,8,0,1019.98,0,Cloudy
2012-04-19 09:51:00,12,7,69,SSW,11,0,1019.98,0,Mostly Cloudy
2012-04-19 10:51:00,13,7,64,SSW,11,0,1019.98,0,Partly Cloudy
2012-04-19 11:51:00,14,6,59,S,14,0,1019.64,0,Partly Cloudy
2012-04-19 12:51:00,15,7,60,S,14,0,1019.3,0,Partly Cloudy
2012-04-19 13:51:00,16,7,56,SSW,13,0,1018.96,0,Partly Cloudy
2012-04-19 14:51:00,16,7,56,S,21,0,1017.95,0,Partly Cloudy
2012-04-19 15:51:00,16,7,57,S,19,0,1017.61,0,Partly Cloudy
2012-04-19 16:51:00,15,7,58,SSE,23,0,1017.27,0,Partly Cloudy
2012-04-19 17:51:00,14,7,60,SSE,16,0,1016.59,0,Partly Cloudy
2012-04-19 18:51:00,13,8,72,SSE,14,0,1016.59,0,Partly Cloudy
2012-04-19 19:51:00,12,8,77,S,13,0,1016.59,0,Fair
2012-04-19 20:51:00,12,9,83,S,11,0,1016.93,0,Fair
2012-04-19 21:51:00,12,9,86,S,14,0,1017.27,0,Fair
2012-04-19 22:51:00,12,9,83,S,14,0,1017.27,0,Fair
2012-04-19 23:51:00,11,9,89,S,10,0,1017.27,0,Fair
2012-04-20 00:51:00,11,8,86,SSW,10,0,1016.93,0,Fair
2012-04-20 01:51:00,10,8,86,S,10,0,1016.59,0,Fair
2012-04-20 02:51:00,10,8,86,SSW,11,0,1016.26,0,Fair
2012-04-20 03:51:00,11,8,83,SW,11,0,1015.92,0,Fair
2012-04-20 04:51:00,9,7,86,SSW,10,0,1015.58,0,Fair
2012-04-20 05:51:00,10,8,89,S,8,0,1015.58,0,Fair
2012-04-20 06:51:00,11,9,92,S,5,0,1016.26,0,Fair
2012-04-20 07:51:00,13,10,83,SSW,10,0,1016.26,0,Fair
2012-04-20 08:51:00,14,10,75,SW,10,0,1016.59,0,Partly Cloudy
2012-04-20 09:51:00,16,9,64,SW,10,0,1016.93,0,Mostly Cloudy
2012-04-20 10:51:00,17,9,60,SSW,10,0,1017.27,0,Mostly Cloudy
2012-04-20 11:51:00,18,7,48,S,16,0,1016.93,0,Mostly Cloudy
2012-04-20 12:51:00,18,8,50,SSE,21,0,1016.26,0,Mostly Cloudy
2012-04-20 13:51:00,18,7,48,SSE,14,0,1015.92,0,Mostly Cloudy
2012-04-20 14:51:00,18,7,50,SE,14,0,1015.24,0,Cloudy
2012-04-20 15:51:00,18,7,48,SE,21,0,1014.56,0,Cloudy
2012-04-20 16:51:00,17,7,50,SE,24,0,1013.55,0,Mostly Cloudy
2012-04-20 17:51:00,16,7,54,SE,27,0,1013.21,0,Mostly Cloudy
2012-04-20 18:41:00,15,7,59,SE,23,0,1013.21,0,Mostly Cloudy
2012-04-20 18:51:00,15,7,58,SE,24,0,1012.87,0,Mostly Cloudy
2012-04-20 19:34:00,14,8,67,SE,13,0,1012.53,0,Mostly Cloudy
2012-04-20 19:51:00,14,8,69,ESE,13,0,1012.53,0,Mostly Cloudy
2012-04-20 20:20:00,14,8,67,ESE,10,0,1012.87,0,Mostly Cloudy
2012-04-20 20:51:00,14,9,72,SE,11,0,1012.53,0,Cloudy
2012-04-20 21:12:00,14,9,72,SE,13,0,1012.53,0,Cloudy
2012-04-20 21:51:00,14,10,77,SE,10,0,1012.19,0,Cloudy
2012-04-20 22:22:00,14,11,82,SSE,8,0,1012.19,0,Cloudy
2012-04-20 22:51:00,14,11,83,SSE,13,0,1011.51,0,Cloudy
2012-04-20 23:48:00,13,12,94,ESE,10,0,1011.51,0,Cloudy
2012-04-20 23:51:00,13,12,90,ESE,8,0,1011.18,0,Cloudy
2012-04-21 00:51:00,13,12,93,S,5,0,1011.18,0,Cloudy
2012-04-21 01:51:00,13,12,93,SW,5,0,1010.5,0,Cloudy
2012-04-21 02:51:00,13,12,96,S,5,0,1010.16,0,Cloudy
2012-04-21 03:48:00,13,12,94,S,8,0,1009.82,0,Cloudy
2012-04-21 03:51:00,13,12,93,S,10,0,1009.82,0,Cloudy
2012-04-21 04:49:00,13,12,94,SSW,11,0,1009.82,0,Cloudy
2012-04-21 04:51:00,13,12,96,SSW,11,0,1009.48,0,Cloudy
2012-04-21 05:51:00,13,12,96,S,8,0,1009.48,0,Cloudy
2012-04-21 06:20:00,13,12,94,SE,8,0,1009.82,0,Cloudy
2012-04-21 06:51:00,13,12,93,SE,10,0,1009.82,0,Cloudy
2012-04-21 07:00:00,13,12,94,SE,8,0,1009.82,0,Cloudy
2012-04-21 07:51:00,14,12,89,SSE,14,0,1010.16,0,Cloudy
2012-04-21 08:09:00,14,12,88,SSE,13,0,1010.16,0,Cloudy
2012-04-21 08:15:00,13,12,94,SSE,11,0,1010.16,0,Cloudy
2012-04-21 08:36:00,13,12,94,SSE,10,0,1009.82,0,Cloudy
2012-04-21 08:51:00,13,12,93,S,14,0,1009.48,0,Cloudy
2012-04-21 09:03:00,13,12,94,SSE,13,0,1009.82,0,Cloudy
2012-04-21 09:51:00,13,11,89,SSE,14,0,1009.82,0,Cloudy
2012-04-21 10:51:00,13,11,87,SE,14,0,1009.14,0,Cloudy
2012-04-21 11:51:00,14,11,83,SSE,23,0,1009.14,0,Cloudy
2012-04-21 12:13:00,15,11,77,SE,16,0,1009.14,0,Mostly Cloudy
2012-04-21 12:39:00,16,11,72,SE,14,0,1008.81,0,Mostly Cloudy
2012-04-21 12:51:00,16,11,72,SSE,14,0,1008.47,0,Mostly Cloudy
2012-04-21 13:51:00,18,12,68,SE,21,0,1007.79,0,Mostly Cloudy
2012-04-21 14:49:00,18,13,73,SSE,26,0,1007.45,0,Partly Cloudy
2012-04-21 14:51:00,18,13,70,SE,24,0,1007.45,0,Partly Cloudy
2012-04-21 15:51:00,18,13,70,S,26,0,1006.1,0,Mostly Cloudy
2012-04-21 16:51:00,18,13,72,SSE,35,0,1005.42,0,Mostly Cloudy / Windy
2012-04-21 17:51:00,18,13,75,S,35,45,1004.74,0,Mostly Cloudy / Windy
2012-04-21 18:51:00,16,13,81,S,35,47,1005.42,0,Mostly Cloudy / Windy
2012-04-21 19:51:00,16,13,83,S,27,40,1004.74,0,Mostly Cloudy
2012-04-21 20:47:00,14,12,88,SSE,27,0,1005.08,0,Mostly Cloudy
2012-04-21 20:51:00,14,13,90,S,26,0,1005.08,0,Mostly Cloudy
2012-04-21 21:51:00,15,13,87,S,27,39,1005.08,0,Cloudy
2012-04-21 22:44:00,14,13,94,CALM,0,0,1006.1,0,Cloudy
2012-04-21 22:51:00,15,12,83,W,21,26,1005.08,0,Cloudy
2012-04-21 23:10:00,15,13,88,W,13,0,1005.42,0,Cloudy
2012-04-21 23:19:00,15,12,82,SW,21,0,1005.76,0,Cloudy
2012-04-21 23:41:00,14,12,88,SW,14,0,1006.1,0,Cloudy
2012-04-21 23:51:00,15,13,87,VAR,8,0,1005.76,0,Cloudy
2012-04-22 00:51:00,14,12,87,NNW,26,0,1005.76,3,Cloudy
2012-04-22 01:51:00,12,10,86,N,24,45,1005.08,0,Cloudy
2012-04-22 02:51:00,12,9,83,N,32,0,1005.08,0,Cloudy
2012-04-22 03:51:00,11,8,80,N,24,0,1005.42,0,Mostly Cloudy
2012-04-22 04:51:00,10,7,80,N,21,0,1005.76,0,Mostly Cloudy
2012-04-22 05:51:00,10,6,77,N,21,0,1006.1,0,Mostly Cloudy
2012-04-22 06:51:00,10,6,77,N,27,39,1006.77,0,Cloudy
2012-04-22 07:51:00,10,6,74,N,23,0,1006.77,0,Cloudy
2012-04-22 08:51:00,11,5,68,N,27,39,1008.13,0,Cloudy
2012-04-22 09:51:00,11,6,71,N,21,0,1008.13,0,Cloudy
2012-04-22 10:51:00,11,6,74,N,19,0,1008.47,0,Cloudy
2012-04-22 11:51:00,10,6,77,N,27,0,1007.45,0,Cloudy
2012-04-22 12:51:00,10,7,80,N,26,37,1006.44,0,Cloudy
2012-04-22 13:51:00,9,7,87,N,24,34,1006.1,0,Cloudy
2012-04-22 14:02:00,9,7,87,N,21,0,1006.44,0,Cloudy
2012-04-22 14:51:00,9,7,86,NNE,16,32,1006.1,3,Cloudy
2012-04-22 15:51:00,9,8,90,NNE,26,0,1004.74,3,Cloudy
2012-04-22 16:39:00,10,8,87,NNE,21,0,1003.73,0,Cloudy
2012-04-22 16:51:00,10,8,86,NNE,26,0,1003.39,0,Cloudy
2012-04-22 17:51:00,10,8,89,NNE,24,0,1002.37,3,Cloudy
2012-04-22 18:39:00,10,8,87,NNE,27,39,1001.69,3,Cloudy
2012-04-22 18:51:00,10,8,89,NE,27,42,1001.36,3,Cloudy
2012-04-22 19:26:00,10,8,87,NNE,32,0,1001.02,3,Cloudy
2012-04-22 19:43:00,10,8,87,NNE,27,0,1000.68,3,Cloudy
2012-04-22 19:51:00,10,8,89,NE,34,45,1000.0,5,Cloudy / Windy
2012-04-22 20:51:00,11,8,86,NE,39,53,997.29,5,Cloudy / Windy
2012-04-22 21:51:00,10,8,89,NE,40,56,995.94,8,Cloudy / Windy
2012-04-22 22:51:00,10,8,89,NE,40,50,993.57,8,Cloudy / Windy
2012-04-22 23:51:00,10,8,89,ENE,32,48,991.53,10,Cloudy
2012-04-23 00:51:00,11,9,89,ENE,37,47,990.86,3,Cloudy / Windy
2012-04-23 01:28:00,11,9,88,ENE,26,0,990.18,3,Cloudy
2012-04-23 01:51:00,11,9,89,NE,23,0,989.16,3,Cloudy
2012-04-23 02:09:00,11,9,88,NE,16,0,989.84,0,Cloudy
2012-04-23 02:17:00,11,9,88,NNE,16,0,989.84,0,Cloudy
2012-04-23 02:51:00,11,9,92,NE,16,0,988.49,0,Cloudy
2012-04-23 03:19:00,11,10,94,NNE,14,0,988.15,0,Cloudy
2012-04-23 03:35:00,11,11,100,NNE,10,0,987.81,3,Cloudy
2012-04-23 03:47:00,12,11,94,NE,10,0,987.81,3,Cloudy
2012-04-23 03:51:00,12,11,93,NE,8,0,987.81,3,Cloudy
2012-04-23 04:51:00,14,13,93,ESE,19,0,987.13,0,Cloudy
2012-04-23 05:51:00,13,12,93,SSE,27,0,986.46,0,Cloudy
2012-04-23 06:51:00,12,11,93,SSE,26,37,987.13,0,Cloudy
2012-04-23 07:51:00,12,11,93,S,32,42,987.47,0,Cloudy
2012-04-23 08:01:00,11,10,94,S,34,0,987.81,0,Cloudy / Windy
2012-04-23 08:51:00,11,9,92,S,32,47,988.49,0,Cloudy
2012-04-23 08:58:00,11,10,94,S,29,0,988.83,0,Cloudy
2012-04-23 09:51:00,11,8,86,S,34,0,989.16,0,Cloudy / Windy
2012-04-23 10:15:00,11,8,82,SSW,34,0,990.18,0,Mostly Cloudy / Windy
2012-04-23 10:51:00,11,7,80,S,26,0,990.18,0,Mostly Cloudy
2012-04-23 11:36:00,11,7,76,SSW,24,0,991.2,0,Cloudy
2012-04-23 11:51:00,11,7,77,SSW,23,0,991.2,0,Cloudy
2012-04-23 12:34:00,11,7,76,SSW,26,0,991.53,0,Cloudy
2012-04-23 12:51:00,11,6,71,SW,24,0,991.53,0,Cloudy
2012-04-23 13:51:00,11,6,71,SW,19,0,991.87,0,Mostly Cloudy
2012-04-23 14:51:00,11,5,68,SW,23,0,992.21,0,Cloudy
2012-04-23 15:51:00,11,5,66,SSW,21,0,992.89,0,Cloudy
2012-04-23 16:51:00,11,5,66,SW,23,0,992.89,0,Cloudy
2012-04-23 17:51:00,10,5,71,WSW,32,0,993.57,0,Cloudy
2012-04-23 18:41:00,10,3,62,SW,27,37,993.91,0,Mostly Cloudy
2012-04-23 18:51:00,10,3,62,SW,29,0,993.91,0,Mostly Cloudy
2012-04-23 19:51:00,9,3,66,SW,27,0,994.92,0,Cloudy
2012-04-23 20:51:00,9,3,66,WSW,32,0,995.94,0,Cloudy
2012-04-23 20:59:00,8,4,76,WSW,27,40,995.94,0,Cloudy
2012-04-23 21:41:00,8,3,71,SW,34,40,996.28,0,Mostly Cloudy / Windy
2012-04-23 21:51:00,8,3,71,SW,29,0,996.28,0,Mostly Cloudy
2012-04-23 22:51:00,7,3,76,SW,27,0,995.6,0,Cloudy
2012-04-23 23:51:00,7,2,68,SW,34,47,995.94,0,Mostly Cloudy / Windy
2012-04-24 00:51:00,7,1,66,WSW,32,42,995.94,0,Mostly Cloudy
2012-04-24 01:53:00,7,1,66,WSW,27,0,995.94,0,Mostly Cloudy
2012-04-24 02:51:00,7,1,66,SW,32,42,996.28,0,Mostly Cloudy
2012-04-24 03:51:00,6,1,70,SW,27,0,996.61,0,Mostly Cloudy
2012-04-24 04:51:00,6,1,71,SW,27,39,996.95,0,Cloudy
2012-04-24 05:51:00,6,1,70,WSW,32,0,997.29,0,Mostly Cloudy
2012-04-24 06:08:00,6,1,70,SW,29,39,997.63,0,Mostly Cloudy
2012-04-24 06:51:00,6,1,70,SW,32,45,998.31,0,Mostly Cloudy
2012-04-24 07:51:00,7,1,66,WSW,39,53,999.32,0,Mostly Cloudy / Windy
2012-04-24 08:51:00,8,0,57,WSW,37,0,999.66,0,Mostly Cloudy / Windy
2012-04-24 09:51:00,9,-1,50,WSW,32,47,1000.0,0,Mostly Cloudy
2012-04-24 10:51:00,12,-1,41,WSW,39,48,1000.34,0,Mostly Cloudy / Windy
2012-04-24 11:51:00,13,-1,38,WSW,39,50,1000.68,0,Mostly Cloudy / Windy
2012-04-24 12:51:00,14,-2,33,WSW,34,0,1001.02,0,Mostly Cloudy / Windy
2012-04-24 13:51:00,16,-5,23,SW,32,40,1000.68,0,Mostly Cloudy
2012-04-24 14:51:00,16,-4,25,SW,27,0,1000.68,0,Cloudy
2012-04-24 15:51:00,14,4,51,SSW,37,48,1001.02,0,Mostly Cloudy / Windy
2012-04-24 16:51:00,13,4,54,S,47,61,1001.36,0,Mostly Cloudy / Windy
2012-04-24 17:51:00,13,6,63,S,40,0,1001.69,0,Mostly Cloudy / Windy
2012-04-24 18:51:00,12,7,72,S,32,0,1002.03,0,Mostly Cloudy
2012-04-24 19:51:00,13,1,44,WSW,24,0,1002.71,0,Mostly Cloudy
2012-04-24 20:51:00,13,-3,33,SSW,27,0,1004.06,0,Mostly Cloudy
2012-04-24 21:51:00,13,-3,33,W,16,0,1004.74,0,Mostly Cloudy
2012-04-24 22:51:00,12,-1,43,W,14,0,1005.08,0,Mostly Cloudy
2012-04-24 23:51:00,11,-4,35,NW,19,0,1005.76,0,Mostly Cloudy
2012-04-25 00:51:00,10,-2,43,W,13,0,1006.44,0,Mostly Cloudy
2012-04-25 01:51:00,9,-2,46,W,16,0,1006.77,0,Mostly Cloudy
2012-04-25 02:51:00,9,-2,48,W,14,0,1006.77,0,Mostly Cloudy
2012-04-25 03:51:00,8,-1,54,W,13,0,1007.45,0,Mostly Cloudy
2012-04-25 04:51:00,8,-1,54,W,5,0,1007.45,0,Mostly Cloudy
2012-04-25 05:51:00,6,-1,61,CALM,0,0,1007.79,0,Partly Cloudy
2012-04-25 06:51:00,7,2,71,CALM,0,0,1008.81,0,Partly Cloudy
2012-04-25 07:51:00,11,1,50,SSW,10,0,1009.48,0,Partly Cloudy
2012-04-25 08:51:00,12,-1,41,S,11,0,1009.82,0,Mostly Cloudy
2012-04-25 09:51:00,13,2,47,S,13,0,1010.16,0,Mostly Cloudy
2012-04-25 10:51:00,13,4,54,SW,16,0,1010.5,0,Mostly Cloudy
2012-04-25 11:51:00,14,3,48,S,11,0,1010.16,0,Mostly Cloudy
2012-04-25 12:51:00,13,2,47,S,26,0,1009.82,0,Mostly Cloudy
2012-04-25 13:51:00,13,2,47,S,26,0,1009.14,0,Mostly Cloudy
2012-04-25 14:51:00,13,4,54,S,29,0,1008.81,0,Mostly Cloudy
2012-04-25 15:51:00,14,3,48,S,21,0,1008.47,0,Mostly Cloudy
2012-04-25 16:51:00,13,3,51,S,27,0,1008.47,0,Mostly Cloudy
2012-04-25 17:51:00,13,6,63,SSW,16,0,1009.14,0,Mostly Cloudy
2012-04-25 18:51:00,13,3,51,SSE,8,0,1009.48,0,Mostly Cloudy
2012-04-25 19:51:00,12,6,67,SE,11,0,1010.16,0,Partly Cloudy
2012-04-25 21:51:00,9,5,76,ENE,5,0,1011.85,0,Fair
2012-04-25 22:51:00,9,5,74,CALM,0,0,1012.19,0,Partly Cloudy
2012-04-25 23:51:00,9,6,80,CALM,0,0,1012.53,0,Fair
2012-04-26 00:51:00,9,5,77,CALM,0,0,1012.87,0,Fair
2012-04-26 01:51:00,7,4,85,ENE,5,0,1012.87,0,Fair
2012-04-26 02:51:00,6,4,86,NE,10,0,1012.87,0,Fair
2012-04-26 03:51:00,6,4,86,ENE,5,0,1012.87,0,Fair
2012-04-26 04:51:00,6,3,85,NE,8,0,1012.87,0,Fair
2012-04-26 05:51:00,6,3,85,ENE,11,0,1012.53,0,Partly Cloudy
2012-04-26 06:51:00,8,5,81,ENE,13,0,1012.87,0,Mostly Cloudy
2012-04-26 07:51:00,9,6,82,ENE,13,0,1012.53,0,Cloudy
2012-04-26 08:51:00,11,5,67,E,11,0,1012.19,0,Mostly Cloudy
2012-04-26 09:51:00,12,6,67,ESE,24,0,1012.19,0,Cloudy
2012-04-26 10:51:00,12,7,72,ESE,27,0,1011.51,0,Cloudy
2012-04-26 11:51:00,13,8,72,ESE,26,0,1010.16,0,Cloudy
2012-04-26 12:51:00,15,9,67,ESE,26,0,1008.81,0,Mostly Cloudy
2012-04-26 13:51:00,14,9,72,SE,23,0,1008.13,0,Mostly Cloudy
2012-04-26 14:38:00,14,8,67,SE,21,0,1007.45,0,Cloudy
2012-04-26 14:51:00,13,8,72,SE,23,0,1007.45,0,Cloudy
2012-04-26 15:37:00,13,11,88,SE,14,0,1006.44,0,Cloudy
2012-04-26 15:44:00,12,11,94,SE,13,0,1006.44,0,Cloudy
2012-04-26 15:51:00,13,11,88,SE,16,0,1006.1,0,Cloudy
2012-04-26 16:01:00,12,11,94,SE,19,0,1005.76,0,Cloudy
2012-04-26 16:51:00,12,11,94,SE,19,0,1004.74,0,Cloudy
