DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2021-05-13 23:51:00,13,3,51,WSW,16,0,1022.69,0,Fair
2021-05-14 00:51:00,13,2,47,W,16,0,1023.03,0,Fair
2021-05-14 01:51:00,12,2,51,WSW,14,0,1022.69,0,Fair
2021-05-14 02:51:00,13,2,49,WSW,13,0,1022.35,0,Fair
2021-05-14 03:51:00,10,3,63,WSW,10,0,1022.35,0,Fair
2021-05-14 04:51:00,11,4,61,W,8,0,1022.69,0,Fair
2021-05-14 05:51:00,10,2,57,NNW,8,0,1022.69,0,Fair
2021-05-14 06:51:00,13,4,55,CALM,0,0,1023.03,0,Fair
2021-05-14 07:51:00,17,3,39,N,11,0,1023.37,0,Fair
2021-05-14 08:51:00,18,3,37,N,13,0,1023.71,0,Fair
2021-05-14 09:51:00,20,3,32,VAR,5,0,1023.71,0,Fair
2021-05-14 10:51:00,22,2,27,N,11,0,1023.71,0,Fair
2021-05-14 11:51:00,22,3,29,SSW,19,0,1023.37,0,Fair
2021-05-14 12:51:00,22,4,31,SSW,21,0,1023.03,0,Partly Cloudy
2021-05-14 13:51:00,22,3,28,SSW,24,0,1022.69,0,Fair
2021-05-14 14:51:00,22,3,30,S,23,0,1022.35,0,Fair
2021-05-14 15:51:00,21,4,35,S,24,0,1022.01,0,Fair
2021-05-14 16:51:00,20,4,35,S,27,0,1021.67,0,Fair
2021-05-14 17:51:00,18,6,43,SSW,24,0,1021.67,0,Fair
2021-05-14 18:51:00,18,3,38,SSW,29,37,1021.34,0,Fair
2021-05-14 19:51:00,17,4,44,S,21,0,1021.67,0,Fair
2021-05-14 20:51:00,16,4,47,SSW,16,0,1022.35,0,Fair
2021-05-14 21:51:00,15,6,53,SSW,13,0,1022.69,0,Fair
2021-05-14 22:51:00,15,6,53,WSW,11,0,1023.03,0,Fair
2021-05-14 23:51:00,13,6,62,WSW,13,0,1023.03,0,Fair
2021-05-15 00:51:00,12,6,66,SW,11,0,1022.69,0,Fair
2021-05-15 01:51:00,12,6,66,SW,11,0,1022.69,0,Partly Cloudy
2021-05-15 02:51:00,14,6,57,WSW,13,0,1022.69,0,Mostly Cloudy
2021-05-15 03:51:00,12,7,71,S,8,0,1022.69,0,Fair
2021-05-15 04:51:00,12,7,71,SW,10,0,1022.69,0,Fair
2021-05-15 05:51:00,9,7,83,SE,8,0,1023.37,0,Fair
2021-05-15 06:51:00,12,8,77,CALM,0,0,1023.71,0,Fair
2021-05-15 07:51:00,13,9,77,SSW,5,0,1024.04,0,Fair
2021-05-15 08:51:00,17,8,56,CALM,0,0,1024.38,0,Fair
2021-05-15 09:51:00,22,3,29,ENE,14,0,1024.38,0,Fair
2021-05-15 10:51:00,23,-1,21,NE,11,0,1024.04,0,Partly Cloudy
2021-05-15 11:51:00,22,6,36,S,19,0,1024.38,0,Partly Cloudy
2021-05-15 12:51:00,21,4,33,S,19,0,1024.38,0,Partly Cloudy
2021-05-15 13:51:00,21,4,33,S,16,0,1024.04,0,Partly Cloudy
2021-05-15 14:51:00,20,7,42,S,23,0,1023.71,0,Partly Cloudy
2021-05-15 15:51:00,20,6,40,S,21,0,1023.37,0,Partly Cloudy
2021-05-15 16:51:00,19,5,39,SSW,19,0,1023.37,0,Mostly Cloudy
2021-05-15 17:51:00,19,5,39,SSW,27,0,1022.69,0,Partly Cloudy
2021-05-15 18:51:00,18,5,43,S,21,0,1022.69,0,Partly Cloudy
2021-05-15 19:51:00,17,5,46,S,23,0,1023.03,0,Mostly Cloudy
2021-05-15 20:51:00,16,5,48,SSW,21,0,1023.37,0,Mostly Cloudy
2021-05-15 21:51:00,16,7,55,S,19,0,1023.71,0,Mostly Cloudy
2021-05-15 22:51:00,14,8,69,SSW,8,0,1023.71,0,Mostly Cloudy
2021-05-15 23:51:00,15,7,58,SW,13,0,1023.71,0,Mostly Cloudy
2021-05-16 00:51:00,14,6,56,SSW,13,0,1023.71,0,Mostly Cloudy
2021-05-16 01:51:00,14,5,53,WSW,14,0,1023.71,0,Mostly Cloudy
2021-05-16 02:51:00,13,6,60,SW,13,0,1023.71,0,Mostly Cloudy
2021-05-16 03:51:00,13,8,69,SW,13,0,1024.04,0,Mostly Cloudy
2021-05-16 04:51:00,12,7,69,S,10,0,1023.71,0,Mostly Cloudy
2021-05-16 05:51:00,13,8,74,S,8,0,1024.04,0,Mostly Cloudy
2021-05-16 06:51:00,14,8,69,SW,8,0,1025.06,0,Mostly Cloudy
2021-05-16 07:51:00,16,7,57,WSW,13,0,1025.06,0,Mostly Cloudy
2021-05-16 08:51:00,18,7,50,WSW,11,0,1025.06,0,Mostly Cloudy
2021-05-16 09:51:00,19,7,45,WSW,14,0,1025.06,0,Mostly Cloudy
2021-05-16 10:51:00,19,7,45,SSW,14,0,1025.06,0,Mostly Cloudy
2021-05-16 11:51:00,19,8,47,S,16,0,1025.06,0,Mostly Cloudy
2021-05-16 12:51:00,20,7,43,S,19,0,1024.38,0,Mostly Cloudy
2021-05-16 13:51:00,20,7,43,S,24,0,1024.04,0,Mostly Cloudy
2021-05-16 14:51:00,20,6,39,S,23,0,1024.04,0,Mostly Cloudy
2021-05-16 15:51:00,18,9,56,S,27,0,1023.71,0,Mostly Cloudy
2021-05-16 16:51:00,17,9,58,S,24,0,1023.71,0,Mostly Cloudy
2021-05-16 17:51:00,18,9,56,WNW,13,0,1024.04,0,Mostly Cloudy
2021-05-16 18:51:00,19,6,42,N,14,0,1024.04,0,Mostly Cloudy
2021-05-16 19:51:00,18,7,48,ESE,5,0,1024.04,0,Mostly Cloudy
2021-05-16 20:51:00,16,8,62,S,11,0,1024.04,0,Mostly Cloudy
2021-05-16 21:51:00,16,8,62,S,14,0,1024.38,0,Mostly Cloudy
2021-05-16 22:51:00,14,9,72,SSW,10,0,1024.38,0,Partly Cloudy
2021-05-16 23:51:00,14,9,74,CALM,0,0,1024.72,0,Mostly Cloudy
2021-05-17 00:51:00,13,9,80,CALM,0,0,1024.38,0,Mostly Cloudy
2021-05-17 01:51:00,12,9,83,ENE,5,0,1024.38,0,Partly Cloudy
2021-05-17 02:51:00,12,9,86,CALM,0,0,1024.38,0,Partly Cloudy
2021-05-17 03:51:00,11,9,86,CALM,0,0,1024.38,0,Partly Cloudy
2021-05-17 04:51:00,11,9,89,CALM,0,0,1024.38,0,Fair
2021-05-17 05:51:00,11,9,89,CALM,0,0,1024.72,0,Fair
2021-05-17 06:51:00,13,12,93,CALM,0,0,1025.06,0,Fair
2021-05-17 07:51:00,17,12,72,CALM,0,0,1025.74,0,Fair
2021-05-17 08:51:00,21,9,47,CALM,0,0,1026.08,0,Fair
2021-05-17 09:51:00,22,6,35,CALM,0,0,1026.08,0,Fair
2021-05-17 10:51:00,22,9,44,SSW,16,0,1026.08,0,Fair
2021-05-17 11:51:00,21,8,44,SSW,23,0,1025.74,0,Fair
2021-05-17 12:51:00,22,9,44,S,24,0,1025.4,0,Fair
2021-05-17 13:51:00,21,8,44,S,24,0,1025.4,0,Fair
2021-05-17 14:51:00,22,8,41,S,24,0,1025.4,0,Fair
2021-05-17 15:51:00,21,7,41,S,29,0,1024.72,0,Fair
2021-05-17 16:51:00,19,11,59,S,27,0,1024.72,0,Fair
2021-05-17 17:51:00,18,8,52,S,29,0,1025.06,0,Fair
2021-05-17 18:51:00,17,8,56,S,26,0,1024.72,0,Partly Cloudy
2021-05-17 19:51:00,16,9,62,S,24,0,1025.06,0,Partly Cloudy
2021-05-17 20:51:00,16,9,62,SSW,14,0,1025.4,0,Partly Cloudy
2021-05-17 21:51:00,14,9,72,SSW,11,0,1026.08,0,Partly Cloudy
2021-05-17 22:51:00,14,9,70,SW,10,0,1025.74,0,Fair
2021-05-17 23:51:00,15,9,67,WSW,13,0,1025.74,0,Fair
2021-05-18 00:51:00,15,9,67,SW,14,0,1026.08,0,Fair
2021-05-18 01:51:00,14,9,74,SW,13,0,1025.74,0,Fair
2021-05-18 02:51:00,14,10,77,SSW,14,0,1025.4,0,Fair
2021-05-18 03:51:00,13,9,75,SSW,14,0,1025.74,0,Fair
2021-05-18 04:51:00,14,9,74,WSW,14,0,1025.74,0,Fair
2021-05-18 05:51:00,13,9,77,SW,10,0,1026.08,0,Partly Cloudy
2021-05-18 06:51:00,16,9,64,W,8,0,1026.41,0,Fair
2021-05-18 07:51:00,17,9,60,WSW,11,0,1027.09,0,Fair
2021-05-18 08:51:00,19,11,57,WSW,11,0,1027.43,0,Fair
2021-05-18 09:51:00,23,9,41,WSW,13,0,1027.09,0,Fair
2021-05-18 10:51:00,23,11,48,SW,19,0,1027.09,0,Partly Cloudy
2021-05-18 11:51:00,24,9,38,SW,26,0,1026.75,0,Partly Cloudy
2021-05-18 12:51:00,25,7,32,SW,32,0,1026.41,0,Partly Cloudy
2021-05-18 13:51:00,25,9,36,SSW,24,0,1025.4,0,Fair
2021-05-18 14:51:00,23,10,43,S,24,0,1025.06,0,Partly Cloudy
2021-05-18 15:51:00,23,10,44,S,32,0,1024.04,0,Partly Cloudy
2021-05-18 16:51:00,22,11,48,S,29,0,1023.37,0,Partly Cloudy
2021-05-18 17:51:00,21,11,53,S,27,0,1023.03,0,Fair
2021-05-18 18:51:00,19,11,59,S,23,0,1022.69,0,Fair
2021-05-18 19:51:00,18,11,63,S,14,0,1023.03,0,Partly Cloudy
2021-05-18 20:51:00,18,11,61,SSW,14,0,1023.03,0,Fair
2021-05-18 21:51:00,18,11,65,SSW,11,0,1023.71,0,Fair
2021-05-18 22:51:00,19,11,57,WSW,21,0,1024.04,0,Mostly Cloudy
2021-05-18 23:51:00,20,9,49,W,19,0,1024.38,0,Partly Cloudy
2021-05-19 00:51:00,19,9,52,W,16,0,1024.38,0,Fair
2021-05-19 01:51:00,18,10,58,W,14,0,1024.04,0,Fair
2021-05-19 02:51:00,18,11,63,WSW,14,0,1024.04,0,Fair
2021-05-19 03:51:00,17,11,70,W,8,0,1024.04,0,Fair
2021-05-19 04:51:00,15,11,75,WSW,5,0,1024.38,0,Fair
2021-05-19 05:51:00,17,9,62,WNW,10,0,1024.72,0,Fair
2021-05-19 06:51:00,18,12,70,SW,13,0,1025.4,0,Fair
2021-05-19 07:51:00,21,12,57,WSW,10,0,1025.74,0,Fair
2021-05-19 08:51:00,24,8,35,NNW,16,0,1026.08,0,Fair
2021-05-19 09:51:00,27,8,31,N,23,0,1026.08,0,Fair
2021-05-19 10:51:00,27,8,30,N,19,0,1026.08,0,Fair
2021-05-19 11:51:00,28,7,25,NNE,16,37,1026.08,0,Fair
2021-05-19 12:51:00,29,8,26,N,19,32,1025.74,0,Fair
2021-05-19 13:51:00,29,6,24,ENE,5,0,1025.4,0,Fair
2021-05-19 14:51:00,28,8,28,S,21,0,1025.4,0,Fair
2021-05-19 15:51:00,28,7,26,S,21,0,1025.06,0,Fair
2021-05-19 16:51:00,27,7,27,S,14,0,1025.06,0,Partly Cloudy
2021-05-19 17:51:00,26,7,30,SSE,14,0,1025.06,0,Partly Cloudy
2021-05-19 18:51:00,24,8,37,S,11,0,1025.4,0,Partly Cloudy
2021-05-19 19:51:00,19,12,61,S,10,0,1025.74,0,Mostly Cloudy
2021-05-19 20:51:00,19,13,68,E,19,0,1026.41,0,Mostly Cloudy
2021-05-19 21:51:00,17,11,65,SE,16,0,1027.09,0,Mostly Cloudy
2021-05-19 22:51:00,17,8,56,SE,13,0,1027.43,0,Mostly Cloudy
2021-05-19 23:51:00,16,8,60,S,14,0,1027.77,0,Mostly Cloudy
2021-05-20 00:51:00,16,8,62,SE,10,0,1028.45,0,Mostly Cloudy
2021-05-20 01:51:00,15,9,67,SE,10,0,1028.45,0,Mostly Cloudy
2021-05-20 02:51:00,14,9,70,SE,5,0,1028.79,0,Mostly Cloudy
2021-05-20 03:51:00,14,9,74,E,5,0,1028.79,0,Mostly Cloudy
2021-05-20 04:51:00,14,10,77,ENE,8,0,1029.46,0,Mostly Cloudy
2021-05-20 05:51:00,13,9,77,NNE,8,0,1029.8,0,Mostly Cloudy
2021-05-20 06:51:00,15,11,75,ENE,8,0,1030.82,0,Partly Cloudy
2021-05-20 07:51:00,17,10,63,E,8,0,1031.49,0,Partly Cloudy
2021-05-20 08:51:00,19,8,50,ESE,5,0,1031.83,0,Partly Cloudy
2021-05-20 09:51:00,21,6,39,SE,11,0,1031.83,0,Mostly Cloudy
2021-05-20 10:51:00,22,5,34,SSE,13,0,1032.51,0,Mostly Cloudy
2021-05-20 11:51:00,21,2,28,SSE,16,0,1032.85,0,Mostly Cloudy
2021-05-20 12:51:00,22,3,29,SSE,14,0,1032.85,0,Mostly Cloudy
2021-05-20 13:51:00,22,2,28,SSE,16,0,1032.85,0,Mostly Cloudy
2021-05-20 14:51:00,21,1,27,SSE,19,0,1032.51,0,Mostly Cloudy
2021-05-20 15:51:00,21,2,29,SSE,19,0,1032.17,0,Mostly Cloudy
2021-05-20 16:51:00,19,5,39,SSE,19,0,1032.51,0,Mostly Cloudy
2021-05-20 17:51:00,19,4,37,SSE,16,0,1032.51,0,Mostly Cloudy
2021-05-20 18:51:00,17,9,58,SE,14,0,1032.51,0,Mostly Cloudy
2021-05-20 19:51:00,16,11,72,SE,13,0,1032.51,0,Fair
2021-05-20 20:51:00,14,11,78,SSE,11,0,1032.51,0,Fair
2021-05-20 21:51:00,14,11,81,S,11,0,1033.19,0,Fair
2021-05-20 22:51:00,13,11,84,S,11,0,1033.19,0,Fair
2021-05-20 23:51:00,13,11,84,SW,8,0,1033.53,0,Fair
2021-05-21 00:51:00,14,11,81,SSW,8,0,1033.53,0,Fair
2021-05-21 01:51:00,13,10,80,SW,8,0,1033.19,0,Fair
2021-05-21 02:51:00,13,9,75,WSW,8,0,1032.85,0,Fair
2021-05-21 03:51:00,14,9,72,SW,5,0,1032.85,0,Fair
2021-05-21 04:51:00,12,9,83,SSE,5,0,1033.19,0,Fair
2021-05-21 05:51:00,13,10,83,CALM,0,0,1033.53,0,Partly Cloudy
2021-05-21 06:51:00,15,12,83,SW,5,0,1033.86,0,Mostly Cloudy
2021-05-21 07:51:00,17,8,56,SSW,8,0,1033.86,0,Partly Cloudy
2021-05-21 08:51:00,18,9,58,S,13,0,1034.2,0,Partly Cloudy
2021-05-21 09:51:00,18,8,50,SSW,14,0,1033.86,0,Partly Cloudy
2021-05-21 10:51:00,19,8,49,S,16,0,1033.86,0,Partly Cloudy
2021-05-21 11:51:00,20,9,50,S,13,0,1033.19,0,Partly Cloudy
2021-05-21 12:51:00,19,12,61,S,21,0,1032.85,0,Fair
2021-05-21 13:51:00,19,12,61,S,21,0,1032.51,0,Fair
2021-05-21 14:51:00,21,9,47,S,19,0,1031.49,0,Fair
2021-05-21 15:51:00,20,11,55,S,19,0,1030.82,0,Partly Cloudy
2021-05-21 16:51:00,19,11,60,S,23,0,1030.14,0,Partly Cloudy
2021-05-21 17:51:00,18,11,61,S,24,0,1029.8,0,Partly Cloudy
2021-05-21 18:51:00,17,11,65,SSE,23,0,1029.12,0,Partly Cloudy
2021-05-21 19:51:00,17,10,63,S,19,0,1029.12,0,Mostly Cloudy
2021-05-21 20:51:00,17,11,67,S,10,0,1028.79,0,Mostly Cloudy
2021-05-21 21:51:00,17,11,67,S,13,0,1028.79,0,Mostly Cloudy
2021-05-21 22:51:00,17,12,75,S,14,0,1028.45,0,Mostly Cloudy
2021-05-21 23:51:00,16,12,78,S,14,0,1027.43,0,Mostly Cloudy
2021-05-22 00:51:00,16,12,78,S,13,0,1026.75,0,Mostly Cloudy
2021-05-22 01:51:00,16,12,80,SSW,10,0,1026.08,0,Mostly Cloudy
2021-05-22 02:51:00,16,12,75,S,5,0,1025.4,0,Mostly Cloudy
2021-05-22 03:51:00,15,12,81,S,8,0,1024.72,0,Partly Cloudy
2021-05-22 04:51:00,15,12,83,S,11,0,1024.38,0,Partly Cloudy
2021-05-22 05:51:00,16,12,80,S,8,0,1024.04,0,Mostly Cloudy
2021-05-22 06:51:00,18,13,72,SW,10,0,1024.04,0,Mostly Cloudy
2021-05-22 07:51:00,19,13,70,SW,8,0,1024.04,0,Mostly Cloudy
2021-05-22 08:51:00,23,13,55,CALM,0,0,1023.71,0,Mostly Cloudy
2021-05-22 09:51:00,24,14,54,VAR,10,0,1023.03,0,Mostly Cloudy
2021-05-22 10:51:00,27,16,50,WSW,10,0,1022.69,0,Cloudy
2021-05-22 11:51:00,31,12,32,NNW,19,0,1022.01,0,Cloudy
2021-05-22 12:51:00,32,12,29,NW,27,37,1021.0,0,Cloudy
2021-05-22 13:51:00,33,11,26,WNW,26,0,1019.98,0,Mostly Cloudy
2021-05-22 14:51:00,34,13,28,WNW,29,39,1018.96,0,Mostly Cloudy
2021-05-22 15:51:00,32,13,32,WNW,23,0,1018.29,0,Mostly Cloudy
2021-05-22 16:51:00,32,13,31,WNW,21,35,1017.61,0,Cloudy
2021-05-22 17:51:00,31,12,32,WNW,26,35,1017.27,0,Cloudy
2021-05-22 18:51:00,31,13,33,W,19,0,1016.93,0,Cloudy
2021-05-22 19:51:00,29,13,37,WNW,23,0,1016.93,0,Cloudy
2021-05-22 20:51:00,28,14,42,W,14,0,1016.93,0,Cloudy
2021-05-22 21:51:00,28,14,42,W,16,0,1016.59,0,Cloudy
2021-05-22 22:51:00,27,14,44,WNW,16,0,1016.26,0,Mostly Cloudy
2021-05-22 23:51:00,26,13,45,WNW,13,0,1015.92,0,Fair
2021-05-23 00:51:00,27,13,42,NW,23,0,1015.58,0,Fair
2021-05-23 01:51:00,24,13,51,NW,14,0,1015.24,0,Fair
2021-05-23 02:51:00,24,13,51,WNW,19,0,1014.9,0,Fair
2021-05-23 03:51:00,24,15,57,NW,21,0,1014.9,0,Mostly Cloudy
2021-05-23 04:51:00,24,16,60,WNW,23,0,1014.9,0,Mostly Cloudy
2021-05-23 05:51:00,23,16,66,WNW,21,0,1014.56,0,Mostly Cloudy
2021-05-23 06:51:00,24,16,62,WNW,21,0,1014.9,0,Cloudy
2021-05-23 07:51:00,24,17,62,WNW,27,35,1014.56,0,Mostly Cloudy
2021-05-23 08:51:00,27,17,54,NW,21,0,1013.89,0,Partly Cloudy
2021-05-23 09:51:00,28,17,51,NW,24,39,1013.55,0,Partly Cloudy
2021-05-23 10:51:00,29,16,46,NNW,23,0,1012.87,0,Mostly Cloudy
2021-05-23 11:51:00,31,16,41,NW,26,0,1012.19,0,Mostly Cloudy
2021-05-23 12:51:00,32,16,39,NW,24,0,1011.51,0,Mostly Cloudy
2021-05-23 13:51:00,32,15,36,NW,32,47,1011.18,0,Mostly Cloudy
2021-05-23 14:51:00,32,15,35,WNW,37,50,1010.84,0,Mostly Cloudy / Windy
2021-05-23 15:51:00,33,14,33,NW,27,40,1010.5,0,Mostly Cloudy
2021-05-23 16:51:00,33,15,34,NW,24,40,1010.16,0,Mostly Cloudy
2021-05-23 17:51:00,32,16,38,NW,35,47,1010.16,0,Mostly Cloudy / Windy
2021-05-23 18:51:00,31,16,40,NNW,35,48,1011.18,0,Mostly Cloudy / Windy
2021-05-23 19:51:00,29,16,43,NNW,26,42,1012.19,0,Mostly Cloudy
2021-05-23 20:51:00,28,16,49,NNW,26,0,1013.21,0,Mostly Cloudy
2021-05-23 21:51:00,26,16,54,N,26,0,1014.9,0,Mostly Cloudy
2021-05-23 22:51:00,24,15,57,NNE,35,48,1016.59,0,Cloudy / Windy
2021-05-23 23:51:00,22,13,57,NNE,32,0,1018.29,0,Cloudy
2021-05-24 00:51:00,20,10,52,N,24,0,1018.96,0,Cloudy
2021-05-24 01:51:00,19,10,56,N,23,0,1019.64,0,Cloudy
2021-05-24 02:51:00,18,8,50,NE,27,0,1020.66,0,Cloudy
2021-05-24 03:51:00,18,7,48,NNE,19,0,1021.0,0,Cloudy
2021-05-24 04:51:00,17,7,53,NNE,23,0,1021.67,0,Mostly Cloudy
2021-05-24 05:51:00,16,7,54,NNE,14,0,1022.69,0,Mostly Cloudy
2021-05-24 06:51:00,16,7,56,ENE,13,0,1024.04,0,Mostly Cloudy
2021-05-24 07:51:00,17,9,62,ESE,21,0,1025.06,0,Mostly Cloudy
2021-05-24 08:51:00,17,9,58,SE,24,0,1026.08,0,Mostly Cloudy
2021-05-24 09:51:00,18,8,52,ESE,19,0,1026.41,0,Mostly Cloudy
2021-05-24 10:51:00,18,7,48,SSE,26,39,1026.75,0,Mostly Cloudy
2021-05-24 11:51:00,18,4,41,ESE,19,37,1027.09,0,Mostly Cloudy
2021-05-24 12:51:00,17,3,40,SE,21,0,1026.75,0,Mostly Cloudy
2021-05-24 13:51:00,18,5,43,SSE,19,32,1026.75,0,Mostly Cloudy
2021-05-24 14:51:00,17,5,46,SSE,23,0,1026.75,0,Mostly Cloudy
2021-05-24 15:51:00,17,3,40,SSE,24,34,1026.41,0,Mostly Cloudy
2021-05-24 16:51:00,16,4,46,SSE,16,0,1026.41,0,Mostly Cloudy
2021-05-24 17:51:00,16,4,46,S,19,0,1026.41,0,Mostly Cloudy
2021-05-24 18:51:00,14,4,51,S,16,0,1026.08,0,Mostly Cloudy
2021-05-24 19:51:00,14,4,49,SSE,16,0,1026.41,0,Mostly Cloudy
2021-05-24 20:51:00,14,4,49,SSE,14,0,1026.41,0,Mostly Cloudy
2021-05-24 21:51:00,14,4,51,SSE,14,0,1026.75,0,Cloudy
2021-05-24 22:51:00,14,4,51,S,14,0,1027.09,0,Cloudy
2021-05-24 23:51:00,14,6,58,S,19,0,1026.75,0,Cloudy
2021-05-25 00:51:00,14,7,62,S,19,0,1026.41,0,Cloudy
2021-05-25 01:51:00,14,8,69,S,13,0,1026.08,0,Cloudy
2021-05-25 02:51:00,14,8,69,SSW,14,0,1025.74,0,Cloudy
2021-05-25 03:51:00,13,9,75,S,13,0,1025.4,0,Cloudy
2021-05-25 04:51:00,13,9,75,SSW,13,0,1025.4,0,Mostly Cloudy
2021-05-25 05:51:00,14,9,74,S,16,0,1025.4,0,Mostly Cloudy
2021-05-25 06:51:00,15,9,69,S,16,0,1025.74,0,Mostly Cloudy
2021-05-25 07:51:00,16,9,64,S,16,0,1026.08,0,Mostly Cloudy
2021-05-25 08:51:00,17,9,60,SSW,16,0,1025.74,0,Mostly Cloudy
2021-05-25 09:51:00,17,8,56,S,24,0,1025.4,0,Mostly Cloudy
2021-05-25 10:51:00,18,10,58,S,24,0,1025.06,0,Mostly Cloudy
2021-05-25 11:51:00,19,11,59,S,27,39,1025.4,0,Mostly Cloudy
2021-05-25 12:51:00,19,11,60,S,27,0,1024.72,0,Mostly Cloudy
2021-05-25 13:51:00,19,12,61,S,34,0,1024.04,0,Mostly Cloudy / Windy
2021-05-25 14:51:00,19,11,60,S,34,0,1023.03,0,Partly Cloudy / Windy
2021-05-25 15:51:00,19,11,60,S,35,45,1022.01,0,Mostly Cloudy / Windy
2021-05-25 16:51:00,19,12,63,S,34,0,1021.67,0,Mostly Cloudy / Windy
2021-05-25 17:51:00,18,12,68,S,34,45,1021.0,0,Mostly Cloudy / Windy
2021-05-25 18:51:00,17,12,72,S,32,0,1020.66,0,Mostly Cloudy
2021-05-25 19:51:00,16,13,81,S,35,45,1020.66,0,Mostly Cloudy / Windy
2021-05-25 20:51:00,16,13,83,S,27,0,1020.66,0,Mostly Cloudy
2021-05-25 21:51:00,16,14,87,S,32,0,1021.0,0,Mostly Cloudy
2021-05-25 22:51:00,17,14,86,S,24,0,1020.66,0,Mostly Cloudy
2021-05-25 23:51:00,16,14,87,S,21,0,1021.0,0,Mostly Cloudy
2021-05-26 00:51:00,16,14,90,S,19,0,1020.32,0,Mostly Cloudy
2021-05-26 01:51:00,16,14,90,SSW,16,0,1019.98,0,Mostly Cloudy
2021-05-26 02:51:00,17,14,86,SSW,14,0,1019.98,0,Mostly Cloudy
2021-05-26 03:51:00,16,15,93,SSW,13,0,1019.64,0,Mostly Cloudy
2021-05-26 04:51:00,16,14,90,S,13,0,1019.3,0,Mostly Cloudy
2021-05-26 05:51:00,16,15,93,SSW,13,0,1018.96,0,Mostly Cloudy
2021-05-26 06:13:00,16,15,93,SSW,14,0,1018.96,0,Mostly Cloudy
2021-05-26 06:23:00,17,15,90,S,14,0,1018.96,0,Mostly Cloudy
2021-05-26 06:51:00,17,16,93,SSW,16,0,1018.96,0,Cloudy
2021-05-26 07:45:00,17,16,94,SSW,14,0,1018.63,0,Fog
2021-05-26 07:51:00,18,16,90,SSW,16,0,1018.96,0,Fog
2021-05-26 08:14:00,18,16,90,SSW,14,0,1018.96,0,Fog
2021-05-26 08:51:00,18,16,90,SSW,16,0,1018.96,0,Fog
2021-05-26 09:39:00,19,17,87,SSW,13,0,1018.29,0,Cloudy
2021-05-26 09:51:00,19,17,87,SSW,13,0,1017.95,0,Cloudy
2021-05-26 10:21:00,21,17,81,SSW,16,0,1017.95,0,Cloudy
2021-05-26 10:51:00,21,17,78,S,16,0,1017.61,0,Mostly Cloudy
2021-05-26 11:20:00,22,17,75,SSW,14,0,1017.27,0,Partly Cloudy
2021-05-26 11:51:00,23,18,73,S,14,0,1016.93,0,Partly Cloudy
2021-05-26 12:51:00,23,18,73,S,21,0,1016.26,0,Partly Cloudy
2021-05-26 13:51:00,23,17,71,S,21,0,1015.24,0,Fair
2021-05-26 14:51:00,22,17,73,S,21,0,1014.22,0,Fair
2021-05-26 15:51:00,24,18,71,S,24,0,1013.21,0,Fair
2021-05-26 16:51:00,23,18,73,S,35,0,1012.19,0,Fair / Windy
2021-05-26 17:51:00,23,18,73,S,32,47,1011.18,0,Partly Cloudy
2021-05-26 18:51:00,21,17,78,S,29,0,1011.18,0,Mostly Cloudy
2021-05-26 19:22:00,19,17,84,SW,34,0,1011.51,0,Light Rain with Thunder
2021-05-26 19:51:00,22,18,78,SSW,21,0,1012.19,0,Light Rain with Thunder
2021-05-26 20:25:00,20,18,87,SSW,27,0,1012.53,0,Light Rain
2021-05-26 20:51:00,19,17,87,SSW,23,0,1012.53,0,Mostly Cloudy
2021-05-26 21:51:00,18,17,90,SW,10,0,1012.53,0,Mostly Cloudy
2021-05-26 22:51:00,19,17,87,SSW,8,0,1011.51,0,Mostly Cloudy
2021-05-26 23:51:00,21,17,81,WSW,11,0,1012.87,0,Cloudy
2021-05-27 00:29:00,21,18,87,SW,11,0,1012.53,0,T-Storm
2021-05-27 00:51:00,21,19,90,WSW,14,0,1012.53,0,Light Rain with Thunder
2021-05-27 01:06:00,21,19,90,WSW,11,0,1012.53,0,Light Rain
2021-05-27 01:51:00,20,19,93,WSW,10,0,1011.85,0,Light Rain
2021-05-27 02:45:00,21,19,88,W,19,0,1011.85,0,Cloudy
2021-05-27 02:51:00,21,19,93,W,23,0,1011.85,0,Cloudy
2021-05-27 03:18:00,21,18,84,NW,26,0,1011.51,0,Cloudy
2021-05-27 03:51:00,21,18,84,NW,19,0,1011.51,0,Cloudy
2021-05-27 04:51:00,21,17,81,WNW,14,0,1011.85,0,Cloudy
2021-05-27 05:51:00,21,16,75,W,14,0,1012.87,0,Partly Cloudy
2021-05-27 06:51:00,22,17,73,NW,19,34,1013.21,0,Partly Cloudy
2021-05-27 07:51:00,23,16,66,NW,21,0,1013.55,0,Fair
2021-05-27 08:51:00,24,15,57,NNW,26,0,1013.55,0,Fair
2021-05-27 09:51:00,26,14,48,NW,26,0,1014.22,0,Fair
2021-05-27 10:51:00,27,12,39,NW,35,40,1014.56,0,Fair / Windy
2021-05-27 11:51:00,27,12,39,WNW,24,34,1014.56,0,Fair
2021-05-27 12:51:00,27,12,38,NW,21,34,1014.22,0,Fair
2021-05-27 13:51:00,28,12,37,NW,26,35,1013.55,0,Fair
2021-05-27 14:51:00,28,11,33,WSW,14,26,1013.21,0,Fair
2021-05-27 15:51:00,29,11,32,WSW,23,0,1012.53,0,Fair
