DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2018-12-13 22:51:00,6,4,92,ENE,13,0,1031.83,0,Cloudy
2018-12-13 23:51:00,6,5,96,NE,10,0,1032.17,0,Cloudy
2018-12-14 00:51:00,6,5,93,E,8,0,1032.17,0,Cloudy
2018-12-14 01:51:00,6,5,93,E,13,0,1031.83,0,Cloudy
2018-12-14 02:51:00,6,5,93,E,14,0,1031.83,0,Cloudy
2018-12-14 03:51:00,7,5,89,E,16,0,1031.83,0,Cloudy
2018-12-14 04:51:00,7,5,89,E,19,0,1031.83,0,Cloudy
2018-12-14 05:51:00,6,5,93,E,14,0,1031.49,0,Cloudy
2018-12-14 06:51:00,6,4,89,E,14,0,1031.16,0,Cloudy
2018-12-14 07:51:00,7,5,89,E,14,0,1031.83,0,Mostly Cloudy
2018-12-14 08:51:00,6,5,93,ENE,5,0,1032.17,0,Mostly Cloudy
2018-12-14 09:51:00,7,5,89,ENE,13,0,1032.51,0,Mostly Cloudy
2018-12-14 10:51:00,8,6,86,E,13,0,1032.51,0,Cloudy
2018-12-14 11:51:00,9,6,83,ESE,13,0,1031.49,0,Mostly Cloudy
2018-12-14 12:51:00,10,7,80,ESE,21,0,1029.46,0,Mostly Cloudy
2018-12-14 13:51:00,10,7,83,SE,19,0,1028.79,0,Cloudy
2018-12-14 14:51:00,10,7,83,SE,16,0,1028.79,0,Cloudy
2018-12-14 15:51:00,9,8,90,SSE,11,0,1028.79,0,Cloudy
2018-12-14 16:36:00,9,8,90,SE,14,0,1028.45,0,Cloudy
2018-12-14 16:51:00,9,8,93,SE,16,0,1028.11,0,Cloudy
2018-12-14 17:51:00,9,8,93,ESE,14,0,1027.77,0,Light Rain
2018-12-14 18:51:00,9,8,96,ESE,10,0,1027.77,0,Light Rain
2018-12-14 19:49:00,9,9,100,SE,11,0,1027.43,0,Light Rain
2018-12-14 19:51:00,9,9,100,SE,11,0,1027.43,0,Light Rain
2018-12-14 20:51:00,9,9,100,SE,11,0,1026.75,0,Light Rain
2018-12-14 21:32:00,8,8,100,SSE,8,0,1026.41,0,Light Rain
2018-12-14 21:51:00,8,8,100,SSE,10,0,1026.08,0,Light Rain
2018-12-14 22:51:00,9,9,100,CALM,0,0,1025.74,0,Light Rain
2018-12-14 23:14:00,9,9,100,CALM,0,0,1025.74,0,Light Rain
2018-12-14 23:51:00,8,8,100,CALM,0,0,1025.06,0,Light Rain
2018-12-15 00:51:00,9,9,100,CALM,0,0,1024.38,0,Light Rain
2018-12-15 01:51:00,9,9,100,CALM,0,0,1023.71,0,Light Rain
2018-12-15 02:51:00,9,9,100,ENE,5,0,1023.37,0,Light Rain
2018-12-15 03:51:00,9,9,100,NE,5,0,1023.37,0,Light Rain
2018-12-15 04:51:00,9,9,100,NE,5,0,1022.69,0,Light Rain
2018-12-15 05:51:00,9,9,100,SSE,11,0,1021.67,0,Light Rain
2018-12-15 06:19:00,9,9,100,NNE,10,0,1021.67,0,Light Rain
2018-12-15 06:51:00,9,9,100,NE,5,0,1021.67,0,Light Rain
2018-12-15 07:51:00,9,9,100,N,16,0,1022.35,0,Cloudy
2018-12-15 08:51:00,9,9,100,ESE,8,0,1021.0,0,Cloudy
2018-12-15 09:51:00,9,9,100,NE,10,0,1021.67,0,Cloudy
2018-12-15 10:51:00,10,10,100,NNE,16,0,1021.67,0,Cloudy
2018-12-15 11:51:00,9,9,100,NNE,21,0,1020.66,0,Cloudy
2018-12-15 12:51:00,10,9,96,NNE,19,0,1019.98,0,Cloudy
2018-12-15 13:24:00,10,10,100,NNE,19,0,1019.3,0,Cloudy
2018-12-15 13:51:00,11,11,100,NNE,19,0,1018.96,0,Cloudy
2018-12-15 14:51:00,11,9,89,NNE,19,0,1019.3,0,Cloudy
2018-12-15 15:51:00,11,8,83,NNE,21,0,1018.63,0,Cloudy
2018-12-15 16:37:00,11,8,83,NNE,19,0,1018.63,0,Cloudy
2018-12-15 16:51:00,11,8,83,NNE,26,0,1018.29,0,Cloudy
2018-12-15 17:51:00,11,7,77,NE,19,0,1018.29,0,Cloudy
2018-12-15 18:51:00,10,7,80,NE,23,0,1018.63,0,Cloudy
2018-12-15 19:51:00,11,5,68,NNE,24,0,1019.98,0,Cloudy
2018-12-15 20:51:00,10,6,74,NE,23,0,1019.98,0,Cloudy
2018-12-15 21:51:00,10,6,77,NE,21,0,1020.32,0,Cloudy
2018-12-15 22:51:00,9,6,80,ENE,21,0,1019.64,0,Cloudy
2018-12-15 23:51:00,9,6,83,NE,24,0,1018.96,0,Cloudy
2018-12-16 00:51:00,9,5,77,ENE,45,56,1018.63,0,Cloudy / Windy
2018-12-16 01:51:00,8,3,71,NE,32,48,1017.95,0,Cloudy
2018-12-16 02:51:00,7,2,71,NE,35,47,1017.95,0,Cloudy / Windy
2018-12-16 03:51:00,7,2,73,NE,29,0,1018.63,0,Cloudy
2018-12-16 04:51:00,6,4,89,NE,27,0,1018.29,3,Rain
2018-12-16 05:51:00,5,4,96,NE,34,45,1018.29,0,Rain / Windy
2018-12-16 06:51:00,5,4,96,NE,34,50,1016.59,3,Rain / Windy
2018-12-16 07:51:00,5,4,96,ENE,35,45,1016.59,3,Light Rain / Windy
2018-12-16 08:51:00,5,4,96,NE,32,47,1016.26,0,Light Rain
2018-12-16 09:51:00,5,5,100,NE,27,0,1015.92,0,Cloudy
2018-12-16 10:51:00,5,5,100,NE,32,42,1015.58,0,Light Rain
2018-12-16 11:51:00,6,5,96,NE,29,42,1014.22,0,Cloudy
2018-12-16 12:51:00,6,5,96,NE,27,42,1012.53,0,Cloudy
2018-12-16 13:27:00,6,5,96,NE,27,45,1011.85,0,Light Rain
2018-12-16 13:51:00,6,5,96,NE,27,39,1011.18,0,Light Rain
2018-12-16 14:51:00,6,5,96,NE,32,40,1010.16,5,Rain
2018-12-16 15:24:00,6,5,96,NNE,26,0,1009.82,3,Heavy Rain
2018-12-16 15:51:00,6,5,96,NNE,24,0,1009.82,5,Rain
2018-12-16 16:32:00,5,5,100,NNE,21,40,1009.48,0,Light Rain
2018-12-16 16:51:00,5,5,100,NNE,21,0,1009.48,0,Light Rain
2018-12-16 17:51:00,5,5,100,NNE,19,0,1009.14,0,Rain
2018-12-16 18:51:00,5,4,96,NNE,26,0,1009.14,3,Light Rain
2018-12-16 19:28:00,5,4,96,N,24,0,1008.81,0,Light Rain
2018-12-16 19:51:00,4,4,100,N,23,0,1008.81,0,Light Rain
2018-12-16 20:51:00,4,4,97,N,34,42,1008.47,0,Light Rain / Windy
2018-12-16 21:51:00,3,3,97,N,37,48,1008.13,0,Light Rain / Windy
2018-12-16 22:04:00,3,3,97,N,35,50,1008.13,0,Heavy Rain / Windy
2018-12-16 22:36:00,3,2,96,N,27,42,1008.13,3,Rain
2018-12-16 22:51:00,3,2,96,N,32,0,1008.13,3,Rain
2018-12-16 23:43:00,3,2,96,N,29,0,1007.79,3,Light Rain
2018-12-16 23:51:00,3,2,96,N,34,0,1007.79,3,Light Rain / Windy
2018-12-17 00:51:00,3,2,93,NNW,24,0,1007.45,0,Cloudy
2018-12-17 01:51:00,3,3,97,NNW,26,0,1007.45,0,Light Rain
2018-12-17 02:17:00,3,3,97,NNW,24,0,1007.45,0,Cloudy
2018-12-17 02:51:00,3,3,97,NNW,26,0,1007.45,0,Cloudy
2018-12-17 03:51:00,3,3,97,NNW,24,0,1007.79,0,Light Rain
2018-12-17 04:38:00,3,3,100,NNW,23,0,1007.79,0,Light Rain
2018-12-17 04:51:00,3,3,97,NNW,23,0,1007.79,0,Light Rain
2018-12-17 05:51:00,4,3,93,NW,19,0,1007.79,0,Cloudy
2018-12-17 06:51:00,4,3,89,NW,11,0,1007.79,0,Mostly Cloudy
2018-12-17 07:51:00,4,2,86,NW,24,0,1007.79,0,Mostly Cloudy
2018-12-17 08:51:00,4,2,86,NW,23,0,1007.79,0,Mostly Cloudy
2018-12-17 09:51:00,5,2,79,WNW,16,0,1007.45,0,Mostly Cloudy
2018-12-17 10:51:00,7,3,79,W,16,0,1007.45,0,Partly Cloudy
2018-12-17 11:51:00,8,3,71,W,27,0,1006.1,0,Mostly Cloudy
2018-12-17 12:51:00,9,3,66,WNW,32,0,1005.42,0,Mostly Cloudy
2018-12-17 13:51:00,8,2,63,WNW,35,48,1004.74,0,Mostly Cloudy / Windy
2018-12-17 14:51:00,8,-1,54,WNW,35,47,1005.08,0,Mostly Cloudy / Windy
2018-12-17 15:51:00,8,-2,50,WNW,35,69,1005.08,0,Mostly Cloudy / Windy
2018-12-17 16:51:00,7,-3,49,WNW,47,60,1005.42,0,Mostly Cloudy / Windy
2018-12-17 17:51:00,7,-3,49,NW,35,48,1006.77,0,Cloudy / Windy
2018-12-17 18:51:00,7,-3,51,WNW,37,50,1007.45,0,Cloudy / Windy
2018-12-17 19:51:00,6,-3,51,WNW,32,58,1008.13,0,Cloudy
2018-12-17 20:51:00,6,-4,49,WNW,34,47,1008.47,0,Cloudy / Windy
2018-12-17 21:51:00,6,-4,47,NW,42,63,1008.47,0,Mostly Cloudy / Windy
2018-12-17 22:51:00,6,-3,53,WNW,37,51,1008.47,0,Mostly Cloudy / Windy
2018-12-17 23:51:00,5,-4,53,WNW,32,47,1008.13,0,Mostly Cloudy
2018-12-18 00:51:00,5,-4,51,WNW,40,58,1008.13,0,Mostly Cloudy / Windy
2018-12-18 01:51:00,4,-4,55,WNW,39,56,1008.13,0,Mostly Cloudy / Windy
2018-12-18 02:51:00,3,-7,48,NW,42,60,1009.14,0,Partly Cloudy / Windy
2018-12-18 03:51:00,3,-7,48,NW,47,58,1010.16,0,Mostly Cloudy / Windy
2018-12-18 04:51:00,2,-8,48,NW,40,63,1010.84,0,Mostly Cloudy / Windy
2018-12-18 05:51:00,1,-8,50,NNW,35,51,1011.85,0,Mostly Cloudy / Windy
2018-12-18 06:51:00,1,-9,50,NW,47,69,1012.53,0,Fair / Windy
2018-12-18 07:51:00,1,-9,48,NW,45,66,1013.55,0,Fair / Windy
2018-12-18 08:51:00,0,-9,52,NNW,39,51,1014.9,0,Fair / Windy
2018-12-18 09:51:00,0,-9,50,NNW,35,51,1015.92,0,Partly Cloudy / Windy
2018-12-18 10:51:00,1,-9,48,NNW,42,51,1016.93,0,Partly Cloudy / Windy
2018-12-18 11:51:00,1,-10,44,NNW,42,53,1016.93,0,Fair / Windy
2018-12-18 12:51:00,2,-10,42,NNW,34,0,1016.93,0,Fair / Windy
2018-12-18 13:51:00,2,-10,41,NW,32,45,1016.93,0,Fair
2018-12-18 14:51:00,2,-11,39,WNW,32,0,1017.27,0,Fair
2018-12-18 15:51:00,2,-10,41,NW,26,37,1017.61,0,Fair
2018-12-18 16:51:00,2,-9,44,W,29,40,1018.63,0,Fair
2018-12-18 17:51:00,1,-9,46,NW,26,0,1019.64,0,Fair
2018-12-18 18:51:00,1,-9,48,NW,24,0,1020.32,0,Fair
2018-12-18 19:51:00,1,-10,46,NW,27,0,1020.66,0,Fair
2018-12-18 20:51:00,-1,-9,52,NW,29,0,1020.66,0,Fair
2018-12-18 21:51:00,-1,-10,51,NW,24,40,1021.0,0,Fair
2018-12-18 22:51:00,-1,-10,51,NW,26,39,1021.0,0,Partly Cloudy
2018-12-18 23:51:00,-2,-10,54,NW,32,42,1021.0,0,Partly Cloudy
2018-12-19 00:51:00,-2,-9,58,NW,23,0,1020.66,0,Partly Cloudy
2018-12-19 01:51:00,-3,-9,61,NW,16,0,1020.66,0,Fair
2018-12-19 02:51:00,-3,-9,61,NW,19,0,1020.66,0,Fair
2018-12-19 03:51:00,-3,-9,63,NW,16,0,1021.34,0,Fair
2018-12-19 04:51:00,-3,-9,63,NW,14,0,1021.34,0,Fair
2018-12-19 05:51:00,-4,-9,66,CALM,0,0,1021.34,0,Fair
2018-12-19 06:51:00,-3,-8,69,W,10,0,1021.67,0,Fair
2018-12-19 07:51:00,-3,-8,66,WNW,11,0,1022.01,0,Fair
2018-12-19 08:51:00,-2,-7,69,WNW,13,0,1022.01,0,Partly Cloudy
2018-12-19 09:51:00,-1,-7,61,N,8,0,1022.35,0,Partly Cloudy
2018-12-19 10:51:00,1,-7,59,W,10,0,1022.69,0,Fair
2018-12-19 11:51:00,2,-6,57,SW,13,0,1022.01,0,Fair
2018-12-19 12:51:00,2,-6,57,SW,23,0,1021.34,0,Fair
2018-12-19 13:51:00,3,-5,55,SW,16,0,1020.32,0,Mostly Cloudy
2018-12-19 14:51:00,4,-5,51,WSW,21,0,1019.64,0,Mostly Cloudy
2018-12-19 15:51:00,4,-4,55,SW,14,0,1019.3,0,Mostly Cloudy
2018-12-19 16:51:00,4,-4,55,SW,14,0,1019.64,0,Mostly Cloudy
2018-12-19 17:51:00,3,-3,62,SW,13,0,1019.3,0,Mostly Cloudy
2018-12-19 18:51:00,3,-3,62,WSW,14,0,1019.64,0,Mostly Cloudy
2018-12-19 19:51:00,3,-2,70,SSW,13,0,1019.64,0,Mostly Cloudy
2018-12-19 20:51:00,3,-2,70,SW,13,0,1020.32,0,Partly Cloudy
2018-12-19 21:51:00,3,-2,70,WSW,14,0,1020.66,0,Partly Cloudy
2018-12-19 22:51:00,3,-2,73,WSW,14,0,1021.34,0,Fair
2018-12-19 23:51:00,2,-2,78,SW,13,0,1020.66,0,Fair
2018-12-20 00:51:00,2,-1,79,WSW,11,0,1020.32,0,Fair
2018-12-20 01:51:00,2,-1,82,WSW,8,0,1020.32,0,Partly Cloudy
2018-12-20 02:51:00,2,-1,85,SW,11,0,1019.98,0,Fair
2018-12-20 03:51:00,2,0,89,WSW,8,0,1019.98,0,Fair
2018-12-20 04:51:00,0,-1,96,SSW,5,0,1019.98,0,Fair
2018-12-20 05:51:00,1,1,96,CALM,0,0,1019.3,0,Partly Cloudy
2018-12-20 06:51:00,0,0,100,CALM,0,0,1019.64,0,Fair
2018-12-20 07:51:00,1,1,100,CALM,0,0,1020.32,0,Partly Cloudy
2018-12-20 08:51:00,-1,-1,100,NNE,5,0,1020.32,0,Mostly Cloudy
2018-12-20 09:51:00,2,1,96,NNE,8,0,1020.66,0,Mostly Cloudy
2018-12-20 10:51:00,5,3,86,CALM,0,0,1020.66,0,Mostly Cloudy
2018-12-20 11:51:00,6,2,76,NE,8,0,1019.3,0,Mostly Cloudy
2018-12-20 12:51:00,7,3,74,CALM,0,0,1019.3,0,Mostly Cloudy
2018-12-20 13:51:00,7,3,76,E,8,0,1018.63,0,Cloudy
2018-12-20 14:51:00,8,4,79,ENE,14,0,1017.27,0,Cloudy
2018-12-20 15:51:00,7,6,90,E,10,0,1017.27,0,Light Rain
2018-12-20 16:40:00,7,6,93,E,11,0,1016.93,0,Cloudy
2018-12-20 16:51:00,7,6,93,E,14,0,1016.93,0,Cloudy
2018-12-20 17:43:00,7,7,97,ENE,13,0,1016.93,0,Light Rain
2018-12-20 17:51:00,7,7,100,ENE,11,0,1016.93,0,Light Rain
2018-12-20 18:33:00,8,8,100,ENE,11,0,1016.26,0,Light Rain
2018-12-20 18:51:00,8,8,100,NE,11,0,1015.92,0,Light Rain
2018-12-20 19:48:00,8,8,100,E,16,0,1015.24,3,Light Rain
2018-12-20 19:51:00,8,8,100,E,16,0,1015.24,3,Light Rain
2018-12-20 20:03:00,8,8,100,E,19,0,1014.9,0,Light Rain
2018-12-20 20:46:00,9,9,100,E,27,0,1014.22,3,Light Rain
2018-12-20 20:51:00,9,9,100,E,24,0,1013.89,3,Light Rain
2018-12-20 21:49:00,9,9,100,E,24,0,1013.21,0,Light Rain
2018-12-20 21:51:00,9,9,100,E,23,0,1013.21,0,Light Rain
2018-12-20 22:51:00,10,10,100,E,24,0,1011.85,0,Cloudy
2018-12-20 23:51:00,11,11,97,ESE,24,0,1010.5,0,Cloudy
2018-12-21 00:51:00,11,11,100,ESE,29,0,1009.14,0,Light Rain
2018-12-21 01:44:00,12,12,100,ESE,32,45,1007.79,3,Light Rain
2018-12-21 01:51:00,12,12,100,ESE,32,45,1007.45,3,Light Rain
2018-12-21 02:42:00,12,12,100,ESE,29,0,1005.76,3,Light Rain
2018-12-21 02:51:00,12,12,100,ESE,32,0,1005.76,3,Light Rain
2018-12-21 03:51:00,12,12,100,ESE,40,53,1003.39,5,Heavy Rain / Windy
2018-12-21 04:51:00,12,12,100,SE,42,53,1001.36,5,Light Rain / Windy
2018-12-21 04:59:00,12,12,100,SE,35,58,1001.02,0,Light Rain / Windy
2018-12-21 05:51:00,13,13,100,SE,40,64,1000.34,0,Light Rain / Windy
2018-12-21 06:51:00,13,13,100,SE,42,61,999.32,0,Light Rain / Windy
2018-12-21 07:51:00,13,13,100,SSE,50,64,997.97,3,Light Rain / Windy
2018-12-21 08:51:00,13,13,100,S,26,0,998.99,3,Light Rain
2018-12-21 09:51:00,12,12,100,S,24,0,998.99,8,Heavy Rain
2018-12-21 10:51:00,12,12,100,S,24,0,998.65,8,Heavy Rain
2018-12-21 11:06:00,13,13,100,S,23,0,997.63,0,Light Rain
2018-12-21 11:51:00,13,13,100,S,29,0,997.29,3,Rain
2018-12-21 12:51:00,13,13,100,S,13,0,995.6,5,Fog
2018-12-21 13:51:00,13,13,100,SSE,13,0,994.92,3,Light Rain
2018-12-21 14:51:00,13,13,100,SSE,19,0,994.24,3,Fog
2018-12-21 15:51:00,12,12,100,S,23,0,994.92,0,Light Rain
2018-12-21 16:19:00,12,12,100,S,24,0,994.92,0,Light Rain
2018-12-21 16:29:00,12,12,100,SSE,23,0,994.58,0,Light Rain
2018-12-21 16:46:00,12,12,100,SE,19,0,993.91,0,Light Rain
2018-12-21 16:49:00,12,12,100,SE,16,0,993.91,0,Fog
2018-12-21 16:51:00,12,12,100,SE,14,0,993.57,0,Fog
2018-12-21 17:22:00,12,12,100,SSE,21,0,993.91,0,Fog
2018-12-21 17:51:00,12,12,100,SSE,29,0,993.23,0,Fog
2018-12-21 18:12:00,12,12,100,SSE,32,0,992.89,0,Cloudy
2018-12-21 18:51:00,12,12,100,SE,39,50,991.87,0,Light Rain / Windy
2018-12-21 19:20:00,12,12,100,SSE,37,53,991.53,0,Cloudy / Windy
2018-12-21 19:51:00,12,12,100,SSE,39,53,991.2,0,Cloudy / Windy
2018-12-21 20:51:00,12,12,100,SSE,32,58,990.86,0,Cloudy
2018-12-21 21:51:00,12,12,97,SSE,37,53,991.2,0,Cloudy / Windy
2018-12-21 22:51:00,12,12,100,SSE,37,48,990.86,0,Cloudy / Windy
2018-12-21 23:51:00,12,11,96,SSE,34,0,990.18,0,Cloudy / Windy
2018-12-22 00:51:00,11,11,97,S,24,0,989.16,0,Cloudy
2018-12-22 01:51:00,10,10,100,S,26,0,989.5,0,Mostly Cloudy
2018-12-22 02:51:00,9,9,100,S,27,0,989.5,0,Mostly Cloudy
2018-12-22 03:51:00,9,9,100,SSW,14,0,989.84,0,Light Rain
2018-12-22 04:51:00,9,9,100,S,24,0,989.5,0,Mostly Cloudy
2018-12-22 05:34:00,9,9,100,SSW,24,0,989.5,0,Cloudy
2018-12-22 05:51:00,9,9,100,SSW,19,0,989.84,0,Mostly Cloudy
2018-12-22 06:45:00,9,9,100,SSW,24,0,990.52,0,Cloudy
2018-12-22 06:51:00,9,9,100,SSW,24,0,990.52,0,Cloudy
2018-12-22 07:07:00,9,9,100,SSW,24,0,990.86,0,Cloudy
2018-12-22 07:28:00,9,9,97,SW,34,0,991.2,0,Cloudy / Windy
2018-12-22 07:51:00,9,8,93,WSW,32,0,991.87,0,Cloudy
2018-12-22 08:51:00,8,7,96,WNW,34,48,994.24,0,Light Rain / Windy
2018-12-22 09:51:00,7,2,73,WNW,47,61,996.28,0,Mostly Cloudy / Windy
2018-12-22 10:51:00,7,1,63,NW,47,58,997.97,0,Mostly Cloudy / Windy
2018-12-22 11:51:00,7,0,60,W,39,53,999.32,0,Mostly Cloudy / Windy
2018-12-22 12:51:00,7,0,60,WNW,40,53,1000.0,0,Mostly Cloudy / Windy
2018-12-22 13:51:00,7,0,63,WNW,35,64,1001.36,0,Mostly Cloudy / Windy
2018-12-22 14:51:00,7,-1,60,WNW,37,56,1003.05,0,Mostly Cloudy / Windy
2018-12-22 15:51:00,7,-1,58,WNW,40,61,1005.08,0,Mostly Cloudy / Windy
2018-12-22 16:51:00,7,-1,58,WNW,40,51,1006.77,0,Mostly Cloudy / Windy
2018-12-22 17:51:00,7,-1,58,WNW,32,42,1008.47,0,Cloudy
2018-12-22 18:51:00,6,-1,60,W,34,47,1009.82,0,Partly Cloudy / Windy
2018-12-22 19:51:00,6,-2,58,WNW,42,56,1010.84,0,Mostly Cloudy / Windy
2018-12-22 20:51:00,6,-2,58,WNW,34,48,1011.51,0,Mostly Cloudy / Windy
2018-12-22 21:51:00,6,-3,53,WNW,37,61,1012.53,0,Partly Cloudy / Windy
2018-12-22 22:51:00,6,-3,55,WNW,45,58,1013.55,0,Mostly Cloudy / Windy
2018-12-22 23:51:00,5,-3,57,WNW,26,50,1014.22,0,Mostly Cloudy
2018-12-23 00:51:00,4,-3,58,WNW,29,40,1014.56,0,Fair
2018-12-23 01:51:00,4,-4,57,NW,40,51,1015.58,0,Partly Cloudy / Windy
2018-12-23 02:51:00,4,-4,57,WNW,23,39,1016.59,0,Mostly Cloudy
2018-12-23 03:51:00,3,-4,60,NW,26,0,1017.27,0,Partly Cloudy
2018-12-23 04:51:00,3,-4,60,WNW,21,0,1017.61,0,Partly Cloudy
2018-12-23 05:51:00,3,-4,62,NW,19,0,1018.29,0,Partly Cloudy
2018-12-23 06:51:00,3,-4,59,NW,21,0,1018.96,0,Partly Cloudy
2018-12-23 07:51:00,2,-4,62,WNW,21,0,1019.98,0,Partly Cloudy
2018-12-23 08:51:00,3,-4,59,WNW,16,0,1021.0,0,Mostly Cloudy
2018-12-23 09:51:00,4,-4,55,NW,26,0,1021.34,0,Partly Cloudy
2018-12-23 10:51:00,4,-4,55,NW,19,0,1021.67,0,Partly Cloudy
2018-12-23 11:51:00,4,-4,55,NW,13,0,1021.0,0,Partly Cloudy
2018-12-23 12:51:00,6,-4,51,W,13,0,1020.32,0,Fair
2018-12-23 13:51:00,6,-3,51,W,16,0,1019.64,0,Partly Cloudy
2018-12-23 14:51:00,7,-4,47,W,16,0,1019.64,0,Partly Cloudy
2018-12-23 15:51:00,7,-4,47,WNW,5,0,1019.64,0,Partly Cloudy
2018-12-23 16:51:00,6,-3,51,W,13,0,1019.64,0,Partly Cloudy
2018-12-23 17:51:00,4,-2,67,WSW,10,0,1019.3,0,Fair
2018-12-23 18:51:00,5,-1,65,WSW,13,0,1019.3,0,Mostly Cloudy
2018-12-23 19:51:00,6,-2,56,W,10,0,1018.96,0,Mostly Cloudy
2018-12-23 20:51:00,4,-2,63,ENE,5,0,1019.64,0,Mostly Cloudy
2018-12-23 21:51:00,4,-2,63,NE,10,0,1018.96,0,Mostly Cloudy
2018-12-23 22:51:00,4,-3,60,CALM,0,0,1019.98,0,Cloudy
2018-12-23 23:51:00,4,-2,65,NE,10,0,1019.3,0,Cloudy
2018-12-24 00:51:00,3,1,83,SSW,10,0,1018.96,0,Light Rain
2018-12-24 01:10:00,2,1,89,S,11,0,1019.3,0,Light Rain
2018-12-24 01:41:00,2,1,93,ENE,8,0,1018.29,0,Light Rain
2018-12-24 01:51:00,2,1,93,ESE,5,0,1018.63,0,Light Rain
2018-12-24 02:18:00,2,2,97,CALM,0,0,1018.63,0,Light Rain
2018-12-24 02:51:00,2,2,100,ENE,5,0,1018.63,0,Light Rain
2018-12-24 03:51:00,2,2,100,NE,8,0,1017.95,0,Light Rain
2018-12-24 04:51:00,2,2,100,ENE,5,0,1017.61,0,Light Rain
2018-12-24 05:51:00,2,2,100,CALM,0,0,1017.27,0,Light Rain
2018-12-24 06:41:00,2,2,100,CALM,0,0,1017.61,0,Light Rain
2018-12-24 06:51:00,2,2,100,CALM,0,0,1017.61,0,Light Rain
2018-12-24 07:51:00,3,3,100,CALM,0,0,1017.61,0,Cloudy
2018-12-24 08:51:00,3,3,100,SSW,5,0,1017.61,0,Mostly Cloudy
2018-12-24 09:30:00,3,3,100,SW,14,0,1018.29,0,Light Rain
2018-12-24 09:51:00,3,3,97,WSW,14,0,1018.29,0,Light Rain
2018-12-24 10:41:00,3,3,100,WSW,16,0,1018.29,0,Light Rain
2018-12-24 10:51:00,4,3,96,WSW,16,0,1018.29,0,Light Rain
2018-12-24 11:51:00,4,3,93,W,16,0,1017.95,0,Light Rain
2018-12-24 12:09:00,4,3,89,W,16,0,1017.95,0,Cloudy
2018-12-24 12:51:00,5,3,86,NW,16,0,1016.93,0,Mostly Cloudy
2018-12-24 13:51:00,7,1,65,WNW,26,0,1016.59,0,Mostly Cloudy
2018-12-24 14:51:00,7,-2,55,WNW,24,0,1016.59,0,Mostly Cloudy
2018-12-24 15:51:00,6,-2,56,NW,23,0,1016.93,0,Mostly Cloudy
2018-12-24 16:51:00,6,-2,58,W,21,0,1017.27,0,Cloudy
2018-12-24 17:51:00,6,-2,60,W,29,0,1017.61,0,Mostly Cloudy
2018-12-24 18:51:00,5,-2,60,W,26,0,1018.29,0,Mostly Cloudy
2018-12-24 19:51:00,5,-4,53,W,32,42,1018.96,0,Mostly Cloudy
2018-12-24 20:51:00,4,-3,60,W,26,0,1018.96,0,Mostly Cloudy
2018-12-24 21:51:00,4,-3,60,W,24,42,1019.3,0,Fair
2018-12-24 22:51:00,3,-3,62,W,23,0,1019.64,0,Fair
2018-12-24 23:51:00,3,-4,62,WNW,21,40,1019.64,0,Fair
2018-12-25 00:51:00,3,-4,59,WNW,24,40,1020.32,0,Fair
2018-12-25 01:51:00,2,-5,59,WNW,21,0,1021.0,0,Fair
2018-12-25 02:51:00,2,-4,64,W,14,0,1021.67,0,Fair
2018-12-25 03:51:00,1,-4,70,W,21,0,1022.69,0,Fair
2018-12-25 04:51:00,1,-4,70,W,14,0,1022.35,0,Fair
2018-12-25 05:51:00,1,-4,72,W,14,0,1023.03,0,Fair
2018-12-25 06:51:00,1,-4,67,WNW,16,0,1023.37,0,Fair
2018-12-25 07:51:00,1,-4,72,W,19,0,1024.38,0,Fair
2018-12-25 08:51:00,1,-4,70,W,19,0,1024.38,0,Partly Cloudy
2018-12-25 09:51:00,3,-4,62,WNW,16,0,1025.4,0,Partly Cloudy
2018-12-25 10:51:00,4,-4,55,NW,32,0,1025.74,0,Partly Cloudy
2018-12-25 11:51:00,4,-4,53,NW,32,45,1025.06,0,Partly Cloudy
2018-12-25 12:51:00,5,-5,49,NNW,24,0,1024.38,0,Mostly Cloudy
2018-12-25 13:51:00,6,-5,47,NW,19,39,1024.04,0,Mostly Cloudy
2018-12-25 14:51:00,5,-6,47,WNW,19,0,1024.38,0,Mostly Cloudy
2018-12-25 15:51:00,5,-6,47,NW,24,0,1025.06,0,Mostly Cloudy
2018-12-25 16:51:00,4,-6,49,W,19,0,1025.4,0,Mostly Cloudy
2018-12-25 17:51:00,3,-6,53,NW,26,0,1026.08,0,Mostly Cloudy
2018-12-25 18:51:00,3,-6,52,NW,23,0,1026.41,0,Mostly Cloudy
2018-12-25 19:51:00,3,-6,52,NW,26,0,1026.75,0,Mostly Cloudy
2018-12-25 20:51:00,3,-7,50,NW,27,0,1027.43,0,Mostly Cloudy
2018-12-25 21:51:00,2,-7,52,NW,27,0,1027.43,0,Mostly Cloudy
2018-12-25 22:51:00,2,-7,54,WNW,23,0,1027.77,0,Mostly Cloudy
2018-12-25 23:51:00,1,-7,56,NW,21,0,1028.11,0,Mostly Cloudy
2018-12-26 00:51:00,1,-7,59,NW,21,0,1028.11,0,Mostly Cloudy
2018-12-26 01:51:00,1,-7,59,NW,19,0,1028.45,0,Partly Cloudy
2018-12-26 02:51:00,1,-7,59,NW,21,0,1029.46,0,Fair
