DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2011-01-02 02:38:00,6,4,87,S,5,0,1014.56,0,Cloudy
2011-01-02 02:51:00,6,4,92,CALM,0,0,1014.56,0,Cloudy
2011-01-02 03:51:00,5,4,93,CALM,0,0,1013.89,0,Cloudy
2011-01-02 04:21:00,5,4,93,S,10,0,1013.89,0,Cloudy
2011-01-02 04:51:00,5,4,93,CALM,0,0,1013.21,0,Cloudy
2011-01-02 05:51:00,6,4,89,CALM,0,0,1013.55,0,Cloudy
2011-01-02 06:06:00,6,4,87,CALM,0,0,1013.89,0,Cloudy
2011-01-02 06:51:00,5,4,93,CALM,0,0,1013.55,0,Cloudy
2011-01-02 07:51:00,6,4,92,CALM,0,0,1013.89,0,Cloudy
2011-01-02 08:51:00,4,4,97,CALM,0,0,1014.56,0,Cloudy
2011-01-02 09:42:00,5,4,93,CALM,0,0,1014.9,0,Cloudy
2011-01-02 09:51:00,6,5,93,CALM,0,0,1014.9,0,Cloudy
2011-01-02 10:02:00,6,5,93,SSE,5,0,1014.9,0,Cloudy
2011-01-02 10:51:00,5,4,93,SSW,13,0,1015.24,0,Cloudy
2011-01-02 11:19:00,6,4,87,SW,10,0,1015.24,0,Cloudy
2011-01-02 11:32:00,6,4,87,WSW,13,0,1015.24,0,Cloudy
2011-01-02 11:48:00,6,4,87,WSW,5,0,1014.9,0,Cloudy
2011-01-02 11:51:00,6,4,92,W,11,0,1014.56,0,Cloudy
2011-01-02 12:51:00,7,6,93,WSW,19,0,1013.89,0,Cloudy
2011-01-02 13:09:00,7,6,93,WSW,11,0,1013.89,0,Cloudy
2011-01-02 13:51:00,7,6,93,W,10,0,1012.19,0,Cloudy
2011-01-02 14:51:00,7,6,90,WSW,13,0,1012.53,0,Mostly Cloudy
2011-01-02 15:51:00,8,5,80,CALM,0,0,1011.85,0,Cloudy
2011-01-02 16:51:00,7,2,71,SW,10,0,1011.85,0,Cloudy
2011-01-02 17:51:00,6,3,85,CALM,0,0,1010.84,0,Cloudy
2011-01-02 18:51:00,5,2,79,SW,23,0,1012.53,3,Cloudy
2011-01-02 19:35:00,4,2,87,S,13,0,1012.19,3,Cloudy
2011-01-02 19:51:00,4,1,79,SSW,16,0,1012.19,3,Cloudy
2011-01-02 20:51:00,4,0,73,SW,24,0,1012.53,0,Cloudy
2011-01-02 21:51:00,6,0,65,WNW,19,0,1011.85,0,Mostly Cloudy
2011-01-02 22:51:00,4,-1,70,N,27,0,1012.87,0,Mostly Cloudy
2011-01-02 23:51:00,4,-2,65,NNW,37,48,1013.55,0,Fair / Windy
2011-01-03 00:51:00,2,-6,57,NW,42,58,1013.89,0,Fair / Windy
2011-01-03 01:51:00,1,-7,54,NW,27,45,1014.56,0,Fair
2011-01-03 02:51:00,1,-9,48,NW,39,51,1015.24,0,Fair / Windy
2011-01-03 03:51:00,-1,-11,47,NNW,42,61,1016.59,0,Fair / Windy
2011-01-03 04:51:00,-1,-11,49,NW,35,50,1016.93,0,Fair / Windy
2011-01-03 05:51:00,-2,-11,51,NW,35,51,1017.95,0,Fair / Windy
2011-01-03 06:51:00,-2,-11,49,NW,40,53,1018.63,0,Fair / Windy
2011-01-03 07:51:00,-2,-12,47,NW,37,51,1019.64,0,Fair / Windy
2011-01-03 08:51:00,-2,-12,45,NW,34,45,1020.32,0,Fair / Windy
2011-01-03 09:51:00,-1,-12,43,NW,35,50,1021.0,0,Fair / Windy
2011-01-03 10:51:00,-1,-12,42,NW,34,47,1021.67,0,Fair / Windy
2011-01-03 11:51:00,1,-11,42,NNW,29,0,1021.0,0,Fair
2011-01-03 12:51:00,1,-12,38,NW,26,0,1020.32,0,Fair
2011-01-03 13:51:00,2,-12,37,NW,24,0,1019.98,0,Fair
2011-01-03 14:51:00,2,-11,37,W,21,0,1019.3,0,Fair
2011-01-03 15:51:00,2,-11,39,WNW,19,0,1019.3,0,Fair
2011-01-03 16:51:00,2,-11,37,WNW,27,37,1019.64,0,Fair
2011-01-03 17:51:00,2,-11,39,WNW,21,0,1019.98,0,Fair
2011-01-03 18:51:00,1,-11,40,NW,24,0,1020.32,0,Fair
2011-01-03 19:51:00,1,-11,40,WNW,26,0,1021.0,0,Fair
2011-01-03 20:51:00,1,-11,42,NW,21,0,1021.0,0,Fair
2011-01-03 21:51:00,0,-11,44,NW,16,0,1021.67,0,Fair
2011-01-03 22:51:00,-1,-11,46,WNW,11,0,1021.34,0,Mostly Cloudy
2011-01-03 23:51:00,-1,-11,47,WSW,5,0,1020.66,0,Mostly Cloudy
2011-01-04 00:51:00,-1,-8,59,WSW,13,0,1020.66,0,Mostly Cloudy
2011-01-04 01:51:00,-1,-8,59,WSW,13,0,1019.98,0,Cloudy
2011-01-04 02:51:00,-1,-8,59,W,8,0,1020.32,0,Cloudy
2011-01-04 03:51:00,-1,-9,54,W,14,0,1019.64,0,Cloudy
2011-01-04 04:51:00,-1,-9,56,WSW,13,0,1018.96,0,Mostly Cloudy
2011-01-04 05:51:00,-1,-8,61,W,13,0,1018.29,0,Partly Cloudy
2011-01-04 06:51:00,-2,-8,61,WSW,8,0,1017.95,0,Partly Cloudy
2011-01-04 07:51:00,-1,-7,61,WSW,19,0,1017.95,0,Mostly Cloudy
2011-01-04 08:51:00,0,-7,59,W,14,0,1017.27,0,Mostly Cloudy
2011-01-04 09:51:00,1,-6,61,WSW,21,0,1016.59,0,Mostly Cloudy
2011-01-04 10:51:00,1,-6,64,WSW,21,0,1016.59,0,Mostly Cloudy
2011-01-04 11:51:00,1,-6,61,WSW,21,0,1015.58,0,Mostly Cloudy
2011-01-04 12:51:00,2,-6,55,WSW,13,0,1014.22,0,Mostly Cloudy
2011-01-04 13:51:00,2,-6,55,WSW,14,0,1012.87,0,Mostly Cloudy
2011-01-04 14:51:00,3,-6,54,SSW,13,0,1011.18,0,Partly Cloudy
2011-01-04 15:51:00,3,-6,54,SW,13,0,1010.16,0,Partly Cloudy
2011-01-04 16:51:00,3,-6,53,SW,16,0,1010.16,0,Partly Cloudy
2011-01-04 17:51:00,2,-6,57,W,19,0,1009.82,0,Partly Cloudy
2011-01-04 18:51:00,2,-6,57,W,14,0,1009.48,0,Partly Cloudy
2011-01-04 19:51:00,2,-5,59,WSW,23,0,1009.82,0,Partly Cloudy
2011-01-04 20:51:00,2,-5,61,WSW,13,0,1009.48,0,Fair
2011-01-04 21:51:00,2,-5,61,WSW,13,0,1009.48,0,Fair
2011-01-04 22:51:00,1,-4,67,W,14,0,1009.48,0,Partly Cloudy
2011-01-04 23:51:00,2,-5,61,W,19,0,1009.48,0,Mostly Cloudy
2011-01-05 00:51:00,1,-5,66,WSW,16,0,1008.81,0,Partly Cloudy
2011-01-05 01:51:00,0,-6,66,W,14,0,1009.14,0,Fair
2011-01-05 02:51:00,-1,-6,69,W,13,0,1009.48,0,Partly Cloudy
2011-01-05 03:51:00,2,-6,59,WNW,21,0,1009.82,0,Mostly Cloudy
2011-01-05 04:51:00,1,-6,59,WNW,14,0,1009.82,0,Partly Cloudy
2011-01-05 05:51:00,1,-6,64,W,21,0,1010.16,0,Fair
2011-01-05 06:51:00,1,-6,61,WNW,19,0,1010.5,0,Fair
2011-01-05 07:51:00,0,-7,61,W,16,0,1010.84,0,Partly Cloudy
2011-01-05 08:51:00,0,-5,69,W,19,0,1011.18,0,Fair
2011-01-05 09:51:00,1,-6,59,W,26,0,1011.85,0,Partly Cloudy
2011-01-05 10:51:00,2,-7,52,W,26,0,1012.19,0,Partly Cloudy
2011-01-05 11:51:00,3,-7,48,WNW,23,34,1011.18,0,Partly Cloudy
2011-01-05 12:51:00,3,-8,44,WNW,23,0,1010.16,0,Partly Cloudy
2011-01-05 13:51:00,4,-8,40,NW,24,35,1009.48,0,Partly Cloudy
2011-01-05 14:51:00,3,-10,38,NW,26,0,1009.14,0,Partly Cloudy
2011-01-05 15:51:00,4,-10,36,NW,24,0,1009.14,0,Mostly Cloudy
2011-01-05 16:51:00,3,-11,36,W,16,0,1009.48,0,Mostly Cloudy
2011-01-05 17:51:00,2,-11,39,NW,16,0,1009.14,0,Mostly Cloudy
2011-01-05 18:51:00,1,-11,42,NW,23,0,1009.48,0,Mostly Cloudy
2011-01-05 19:51:00,1,-11,42,N,14,0,1009.48,0,Mostly Cloudy
2011-01-05 20:51:00,1,-12,38,NW,16,0,1009.82,0,Mostly Cloudy
2011-01-05 21:51:00,1,-12,40,NW,13,0,1009.82,0,Mostly Cloudy
2011-01-05 22:51:00,-1,-12,43,N,16,0,1009.48,0,Mostly Cloudy
2011-01-05 23:51:00,-1,-11,49,N,8,0,1009.48,0,Mostly Cloudy
2011-01-06 00:51:00,-2,-10,54,NNE,5,0,1009.14,0,Partly Cloudy
2011-01-06 01:51:00,-2,-10,56,NNE,8,0,1008.47,0,Partly Cloudy
2011-01-06 02:51:00,-2,-10,56,CALM,0,0,1008.47,0,Partly Cloudy
2011-01-06 03:51:00,-3,-10,60,N,5,0,1008.13,0,Partly Cloudy
2011-01-06 04:51:00,-4,-10,65,NE,5,0,1007.79,0,Fair
2011-01-06 05:51:00,-4,-9,66,NE,8,0,1007.45,0,Partly Cloudy
2011-01-06 06:51:00,-3,-9,66,N,10,0,1007.45,0,Mostly Cloudy
2011-01-06 07:51:00,-3,-8,69,N,10,0,1007.45,0,Mostly Cloudy
2011-01-06 08:51:00,-4,-9,69,NNE,8,0,1007.11,0,Mostly Cloudy
2011-01-06 09:51:00,-2,-8,66,NE,5,0,1006.77,0,Mostly Cloudy
2011-01-06 10:51:00,0,-9,50,NE,10,0,1006.77,0,Mostly Cloudy
2011-01-06 11:51:00,0,-9,50,ENE,5,0,1006.1,0,Mostly Cloudy
2011-01-06 12:51:00,1,-9,46,N,5,0,1004.74,0,Mostly Cloudy
2011-01-06 13:51:00,1,-9,48,CALM,0,0,1004.06,0,Mostly Cloudy
2011-01-06 14:51:00,1,-9,50,SSW,8,0,1003.39,0,Mostly Cloudy
2011-01-06 15:51:00,1,-9,50,SW,8,0,1003.39,0,Mostly Cloudy
2011-01-06 16:51:00,0,-8,56,S,10,0,1003.39,0,Mostly Cloudy
2011-01-06 17:51:00,-1,-8,59,SW,11,0,1003.05,0,Mostly Cloudy
2011-01-06 18:51:00,-2,-8,61,SW,10,0,1003.05,0,Partly Cloudy
2011-01-06 19:51:00,-2,-9,61,SW,10,0,1003.39,0,Partly Cloudy
2011-01-06 20:51:00,-2,-11,51,W,11,0,1003.05,0,Partly Cloudy
2011-01-06 21:51:00,-2,-11,53,WSW,8,0,1002.71,0,Partly Cloudy
2011-01-06 22:51:00,-4,-10,63,CALM,0,0,1002.37,0,Mostly Cloudy
2011-01-06 23:51:00,-3,-8,66,E,8,0,1002.03,0,Cloudy
2011-01-07 00:51:00,-2,-7,67,CALM,0,0,1001.36,0,Cloudy
2011-01-07 01:51:00,-2,-7,69,E,8,0,1000.34,0,Cloudy
2011-01-07 02:51:00,-2,-7,72,E,10,0,1000.0,0,Cloudy
2011-01-07 03:51:00,-2,-7,69,E,11,0,1000.0,0,Cloudy
2011-01-07 04:51:00,-2,-6,72,ENE,8,0,999.32,0,Cloudy
2011-01-07 05:51:00,-1,-6,72,ENE,8,0,998.99,0,Cloudy
2011-01-07 06:51:00,-1,-6,72,E,11,0,998.65,0,Cloudy
2011-01-07 07:51:00,-1,-6,72,E,10,0,998.65,0,Cloudy
2011-01-07 08:25:00,-1,-5,75,E,13,0,998.31,0,Cloudy
2011-01-07 08:35:00,-1,-4,80,E,13,0,998.31,0,Cloudy
2011-01-07 08:48:00,-1,-4,80,E,11,0,997.97,0,Cloudy
2011-01-07 08:51:00,-1,-4,79,E,10,0,997.97,0,Cloudy
2011-01-07 09:25:00,0,-4,75,E,11,0,997.97,0,Cloudy
2011-01-07 09:51:00,0,-3,79,E,11,0,997.63,0,Cloudy
2011-01-07 10:51:00,1,-2,79,ESE,14,0,997.29,0,Cloudy
2011-01-07 11:51:00,2,-2,73,SE,19,0,996.28,0,Cloudy
2011-01-07 12:22:00,2,-2,75,SSE,16,0,995.94,0,Cloudy
2011-01-07 12:30:00,2,-2,75,S,24,0,995.94,0,Cloudy
2011-01-07 12:51:00,1,-2,82,SSW,16,0,995.6,0,Cloudy
2011-01-07 13:10:00,1,-2,81,SSW,13,0,995.26,0,Cloudy
2011-01-07 13:44:00,2,-2,75,S,23,0,994.92,0,Cloudy
2011-01-07 13:51:00,2,-2,78,SSW,23,0,994.58,0,Cloudy
2011-01-07 14:35:00,2,-2,75,SW,16,0,994.58,0,Cloudy
2011-01-07 14:48:00,1,-2,81,SW,13,0,994.58,0,Cloudy
2011-01-07 14:51:00,1,-2,82,SW,13,0,994.58,0,Cloudy
2011-01-07 15:19:00,1,-2,81,W,13,0,994.58,0,Cloudy
2011-01-07 15:51:00,1,-2,85,WSW,10,0,994.58,0,Cloudy
2011-01-07 16:04:00,0,-2,87,W,16,0,994.58,0,Cloudy
2011-01-07 16:23:00,0,-2,87,W,13,0,994.92,0,Cloudy
2011-01-07 16:30:00,1,-2,81,WSW,14,0,994.92,0,Cloudy
2011-01-07 16:51:00,1,-2,82,WNW,16,0,994.58,0,Cloudy
2011-01-07 17:18:00,1,-3,75,W,16,0,994.92,0,Mostly Cloudy
2011-01-07 17:47:00,0,-4,75,WNW,16,0,994.92,0,Mostly Cloudy
2011-01-07 17:51:00,0,-4,73,WNW,16,0,994.92,0,Mostly Cloudy
2011-01-07 18:51:00,-1,-5,72,W,21,0,995.26,0,Mostly Cloudy
2011-01-07 19:51:00,-1,-6,67,W,21,0,995.94,0,Partly Cloudy
2011-01-07 20:51:00,-1,-7,66,W,19,0,996.28,0,Partly Cloudy
2011-01-07 21:51:00,-2,-7,67,W,21,0,996.61,0,Partly Cloudy
2011-01-07 22:51:00,-2,-8,63,W,16,0,996.61,0,Partly Cloudy
2011-01-07 23:51:00,-3,-9,63,W,19,0,996.61,0,Mostly Cloudy
2011-01-08 00:51:00,-3,-9,66,W,13,0,996.61,0,Mostly Cloudy
2011-01-08 01:51:00,-4,-9,69,W,11,0,996.61,0,Mostly Cloudy
2011-01-08 02:51:00,-4,-9,69,WNW,8,0,996.95,0,Partly Cloudy
2011-01-08 03:51:00,-5,-9,72,NW,5,0,996.61,0,Partly Cloudy
2011-01-08 04:51:00,-6,-9,78,CALM,0,0,996.28,0,Partly Cloudy
2011-01-08 05:51:00,-6,-9,78,CALM,0,0,996.61,0,Partly Cloudy
2011-01-08 06:51:00,-4,-7,81,W,8,0,997.29,0,Mostly Cloudy
2011-01-08 07:51:00,-4,-8,75,N,5,0,996.95,0,Mostly Cloudy
2011-01-08 08:51:00,-3,-7,72,N,10,0,997.29,0,Cloudy
2011-01-08 09:51:00,-2,-6,75,N,5,0,997.29,0,Cloudy
2011-01-08 10:51:00,-2,-6,72,N,8,0,997.29,0,Mostly Cloudy
2011-01-08 11:51:00,-1,-6,67,CALM,0,0,996.95,0,Cloudy
2011-01-08 12:51:00,-1,-7,64,CALM,0,0,996.28,0,Cloudy
2011-01-08 13:51:00,-1,-6,67,CALM,0,0,995.94,0,Cloudy
2011-01-08 14:51:00,0,-8,54,N,10,0,995.6,0,Cloudy
2011-01-08 15:51:00,-1,-8,59,N,14,0,995.6,0,Cloudy
2011-01-08 16:51:00,-1,-7,61,NNW,16,0,996.28,0,Cloudy
2011-01-08 17:51:00,-1,-8,61,NW,21,0,996.61,0,Cloudy
2011-01-08 18:19:00,-2,-7,69,NW,23,0,997.29,0,Cloudy
2011-01-08 18:51:00,-2,-6,78,NW,19,0,996.95,0,Cloudy
2011-01-08 19:26:00,-2,-6,74,NW,19,0,997.97,0,Cloudy
2011-01-08 19:51:00,-2,-6,78,NW,16,0,997.97,0,Cloudy
2011-01-08 20:24:00,-2,-6,74,NW,19,0,998.65,0,Cloudy
2011-01-08 20:51:00,-2,-6,72,NW,21,0,998.65,0,Cloudy
2011-01-08 21:51:00,-2,-6,75,NW,21,0,998.99,0,Cloudy
2011-01-08 22:51:00,-2,-6,75,NW,26,0,998.99,0,Cloudy
2011-01-08 23:29:00,-3,-7,74,NW,24,0,998.99,0,Cloudy
2011-01-08 23:51:00,-2,-7,72,NW,24,0,998.99,0,Cloudy
2011-01-09 00:51:00,-2,-7,69,NW,23,34,998.99,0,Cloudy
2011-01-09 01:51:00,-2,-8,66,NW,34,42,999.66,0,Cloudy / Windy
2011-01-09 02:51:00,-3,-9,63,NW,24,0,1001.02,0,Cloudy
2011-01-09 03:51:00,-3,-9,61,NW,40,51,1002.03,0,Cloudy / Windy
2011-01-09 04:51:00,-3,-10,58,NW,40,58,1003.05,0,Cloudy / Windy
2011-01-09 05:51:00,-3,-11,56,NW,47,60,1004.06,0,Cloudy / Windy
2011-01-09 06:51:00,-3,-11,56,NW,39,60,1005.42,0,Mostly Cloudy / Windy
2011-01-09 07:51:00,-3,-11,56,NW,35,47,1006.44,0,Partly Cloudy / Windy
2011-01-09 08:51:00,-3,-11,56,NW,32,42,1007.79,0,Partly Cloudy
2011-01-09 09:51:00,-2,-11,53,NW,32,42,1009.14,0,Partly Cloudy
2011-01-09 10:51:00,-2,-11,51,WNW,32,45,1010.16,0,Partly Cloudy
2011-01-09 11:51:00,-1,-11,47,NW,40,53,1010.16,0,Partly Cloudy / Windy
2011-01-09 12:51:00,0,-11,45,NW,34,53,1009.82,0,Partly Cloudy / Windy
2011-01-09 13:51:00,1,-11,43,WNW,32,45,1010.16,0,Partly Cloudy
2011-01-09 14:51:00,1,-11,43,WNW,34,45,1011.18,0,Fair / Windy
2011-01-09 15:51:00,1,-11,43,WNW,29,50,1012.53,0,Fair
2011-01-09 16:51:00,0,-11,44,WNW,35,53,1013.89,0,Fair / Windy
2011-01-09 17:51:00,-1,-11,47,WNW,45,61,1014.56,0,Fair / Windy
2011-01-09 18:51:00,-1,-11,47,WNW,35,50,1016.26,0,Fair / Windy
2011-01-09 19:51:00,-1,-11,47,WNW,34,58,1017.61,0,Fair / Windy
2011-01-09 20:51:00,-1,-11,47,NW,37,64,1017.61,0,Fair / Windy
2011-01-09 21:51:00,-2,-11,49,NW,26,50,1018.29,0,Fair
2011-01-09 22:51:00,-2,-11,49,NW,37,53,1018.63,0,Fair / Windy
2011-01-09 23:51:00,-2,-12,49,NW,32,42,1018.96,0,Fair
2011-01-10 00:51:00,-3,-12,51,WNW,26,35,1018.96,0,Fair
2011-01-10 01:51:00,-3,-12,51,NW,32,45,1019.98,0,Fair
2011-01-10 02:51:00,-3,-12,51,NW,27,0,1019.3,0,Fair
2011-01-10 03:51:00,-3,-12,53,NW,40,48,1019.64,0,Fair / Windy
2011-01-10 04:51:00,-4,-12,55,WNW,21,0,1019.64,0,Fair
2011-01-10 05:51:00,-4,-12,55,WNW,32,45,1021.0,0,Fair
2011-01-10 06:51:00,-4,-12,55,WNW,32,45,1021.34,0,Fair
2011-01-10 07:51:00,-3,-12,53,WNW,35,53,1022.01,0,Fair / Windy
2011-01-10 08:51:00,-3,-12,53,NW,34,48,1022.35,0,Partly Cloudy / Windy
2011-01-10 09:51:00,-3,-12,51,NW,39,45,1022.69,0,Partly Cloudy / Windy
2011-01-10 10:51:00,-2,-12,47,NW,34,50,1022.35,0,Partly Cloudy / Windy
2011-01-10 11:51:00,-1,-11,46,NW,40,48,1021.67,0,Fair / Windy
2011-01-10 12:51:00,1,-11,43,NW,32,45,1021.34,0,Fair
2011-01-10 13:51:00,1,-11,42,NW,23,42,1021.67,0,Partly Cloudy
2011-01-10 14:51:00,2,-10,42,NW,29,37,1020.66,0,Mostly Cloudy
2011-01-10 15:51:00,2,-10,42,NNW,21,0,1021.34,0,Mostly Cloudy
2011-01-10 16:51:00,1,-10,44,NW,19,0,1021.67,0,Mostly Cloudy
2011-01-10 17:51:00,1,-9,48,NNW,26,0,1021.67,0,Mostly Cloudy
2011-01-10 18:51:00,1,-9,48,WNW,13,0,1022.69,0,Mostly Cloudy
2011-01-10 19:51:00,0,-9,50,WNW,14,0,1023.03,0,Mostly Cloudy
2011-01-10 20:51:00,0,-9,50,NW,16,0,1023.37,0,Mostly Cloudy
2011-01-10 21:51:00,-1,-9,52,WNW,24,0,1023.37,0,Mostly Cloudy
2011-01-10 22:51:00,-2,-9,56,NNW,21,27,1023.37,0,Mostly Cloudy
2011-01-10 23:51:00,-2,-9,58,NNW,21,0,1023.37,0,Mostly Cloudy
2011-01-11 00:51:00,-3,-9,61,NNW,11,0,1023.03,0,Mostly Cloudy
2011-01-11 01:51:00,-3,-9,63,NNW,14,0,1023.37,0,Partly Cloudy
2011-01-11 02:51:00,-4,-9,66,NNW,14,0,1023.37,0,Partly Cloudy
2011-01-11 03:51:00,-4,-9,66,N,13,0,1024.04,0,Partly Cloudy
2011-01-11 04:51:00,-4,-9,66,N,16,0,1023.71,0,Partly Cloudy
2011-01-11 05:51:00,-4,-9,69,N,19,0,1023.71,0,Partly Cloudy
2011-01-11 06:51:00,-4,-9,69,N,13,0,1024.38,0,Mostly Cloudy
2011-01-11 07:51:00,-4,-9,69,N,21,0,1024.04,0,Mostly Cloudy
2011-01-11 08:51:00,-4,-9,69,NNE,16,0,1024.38,0,Mostly Cloudy
2011-01-11 09:51:00,-3,-8,69,NNE,13,0,1024.72,0,Mostly Cloudy
2011-01-11 10:51:00,-2,-8,63,NE,13,0,1024.72,0,Mostly Cloudy
2011-01-11 11:51:00,-2,-8,63,NNE,13,0,1024.04,0,Mostly Cloudy
2011-01-11 12:51:00,-1,-8,61,N,8,0,1023.03,0,Mostly Cloudy
2011-01-11 13:51:00,-1,-8,59,N,8,0,1022.35,0,Mostly Cloudy
2011-01-11 14:51:00,-1,-8,59,VAR,5,0,1021.34,0,Mostly Cloudy
2011-01-11 15:51:00,-1,-8,59,NE,8,0,1021.0,0,Mostly Cloudy
2011-01-11 16:51:00,-1,-7,61,ESE,8,0,1020.32,0,Mostly Cloudy
2011-01-11 17:51:00,-1,-7,64,ESE,11,0,1019.3,0,Mostly Cloudy
2011-01-11 18:51:00,-1,-7,64,E,13,0,1017.95,0,Cloudy
2011-01-11 19:51:00,-2,-7,67,E,11,0,1017.27,0,Cloudy
2011-01-11 20:51:00,-2,-7,67,ENE,13,0,1015.58,0,Cloudy
2011-01-11 21:51:00,-2,-7,69,ENE,21,0,1013.21,0,Cloudy
2011-01-11 22:44:00,-2,-6,74,NE,19,0,1012.53,0,Cloudy
2011-01-11 22:51:00,-2,-6,74,NE,16,0,1012.53,0,Cloudy
2011-01-11 22:58:00,-2,-6,74,NE,14,0,1012.53,0,Cloudy
2011-01-11 23:04:00,-2,-6,74,NNE,19,0,1012.19,0,Cloudy
2011-01-11 23:34:00,-2,-5,80,NNE,21,0,1010.84,3,Cloudy
2011-01-11 23:51:00,-2,-4,85,N,19,0,1010.16,3,Cloudy
2011-01-12 00:27:00,-2,-4,86,NNE,24,0,1008.81,0,Cloudy
2011-01-12 00:51:00,-2,-4,85,N,29,0,1008.47,3,Cloudy
2011-01-12 01:38:00,-3,-4,93,N,32,48,1007.11,3,Cloudy
2011-01-12 01:51:00,-3,-5,85,N,27,0,1006.44,3,Cloudy
2011-01-12 02:51:00,-3,-5,88,N,27,0,1004.4,0,Cloudy
2011-01-12 03:05:00,-3,-5,86,N,29,0,1004.4,0,Cloudy
2011-01-12 03:51:00,-3,-5,85,NNW,26,0,1003.39,3,Cloudy
2011-01-12 04:51:00,-3,-5,88,NW,26,0,1002.71,3,Cloudy
2011-01-12 05:11:00,-3,-5,86,NW,27,0,1002.71,0,Cloudy
2011-01-12 05:47:00,-3,-6,80,NW,27,0,1003.05,0,Cloudy
2011-01-12 05:51:00,-3,-6,84,NW,24,0,1003.05,0,Cloudy
2011-01-12 06:37:00,-3,-6,80,WNW,27,0,1003.05,0,Cloudy
2011-01-12 06:51:00,-3,-6,81,NW,29,0,1002.71,0,Cloudy
2011-01-12 07:24:00,-4,-7,80,W,27,0,1003.39,0,Partly Cloudy
2011-01-12 07:51:00,-4,-7,78,WNW,24,0,1003.05,0,Partly Cloudy
2011-01-12 08:51:00,-4,-8,75,WNW,29,42,1003.39,0,Partly Cloudy
2011-01-12 09:51:00,-3,-7,75,W,27,42,1003.73,0,Partly Cloudy
2011-01-12 10:51:00,-2,-7,69,W,37,47,1003.73,0,Partly Cloudy / Windy
2011-01-12 11:51:00,-2,-7,69,W,34,48,1003.05,0,Fair / Windy
2011-01-12 12:51:00,-1,-7,66,WNW,32,42,1002.37,0,Partly Cloudy
2011-01-12 13:51:00,-1,-7,61,W,32,40,1002.37,0,Mostly Cloudy
2011-01-12 14:51:00,-1,-7,61,W,32,48,1002.37,0,Mostly Cloudy
2011-01-12 15:51:00,-1,-7,61,WNW,26,0,1003.05,0,Mostly Cloudy
2011-01-12 16:51:00,-1,-8,59,WNW,35,51,1003.73,0,Mostly Cloudy / Windy
2011-01-12 17:51:00,-1,-8,59,WNW,32,51,1004.4,0,Mostly Cloudy
2011-01-12 18:51:00,-2,-9,58,NW,32,45,1005.76,0,Mostly Cloudy
2011-01-12 19:51:00,-2,-9,61,WNW,37,56,1006.77,0,Mostly Cloudy / Windy
2011-01-12 20:51:00,-4,-11,58,NW,32,58,1007.79,0,Mostly Cloudy
2011-01-12 21:51:00,-4,-12,55,NW,39,51,1008.47,0,Mostly Cloudy / Windy
