DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2017-05-03 11:51:00,17,2,37,WNW,27,40,1012.19,0,Mostly Cloudy
2017-05-03 12:51:00,17,2,37,W,34,45,1012.87,0,Mostly Cloudy / Windy
2017-05-03 13:51:00,18,2,34,WNW,23,42,1013.21,0,Cloudy
2017-05-03 14:51:00,19,2,33,W,35,48,1013.55,0,Mostly Cloudy / Windy
2017-05-03 15:51:00,19,2,31,WNW,29,42,1013.89,0,Partly Cloudy
2017-05-03 16:51:00,19,1,30,NW,39,58,1014.22,0,Fair / Windy
2017-05-03 17:51:00,18,0,29,NNW,34,47,1015.24,0,Fair / Windy
2017-05-03 18:51:00,17,-1,29,NW,37,50,1015.58,0,Fair / Windy
2017-05-03 19:51:00,16,-1,32,NNW,27,37,1016.26,0,Fair
2017-05-03 20:33:00,15,-1,33,NNW,19,0,1018.29,0,Fair
2017-05-03 20:51:00,15,-2,32,NNW,29,42,1019.64,0,Fair
2017-05-03 21:51:00,14,-1,35,NNW,23,0,1021.34,0,Fair
2017-05-03 22:51:00,13,0,40,N,21,0,1022.35,0,Fair
2017-05-03 23:51:00,13,-1,40,N,21,0,1022.69,0,Partly Cloudy
2017-05-04 00:51:00,12,-1,43,N,14,0,1023.03,0,Fair
2017-05-04 01:51:00,11,0,48,N,11,0,1023.03,0,Fair
2017-05-04 02:51:00,10,1,54,NNE,8,0,1023.71,0,Fair
2017-05-04 03:51:00,9,2,61,CALM,0,0,1023.71,0,Fair
2017-05-04 04:51:00,8,2,66,CALM,0,0,1023.71,0,Fair
2017-05-04 05:51:00,7,4,80,NE,10,0,1024.04,0,Fair
2017-05-04 06:51:00,9,2,61,NE,11,0,1024.38,0,Partly Cloudy
2017-05-04 07:51:00,12,2,50,ENE,13,0,1025.06,0,Mostly Cloudy
2017-05-04 08:51:00,14,1,40,ENE,16,0,1025.74,0,Partly Cloudy
2017-05-04 09:51:00,15,-2,31,E,29,39,1025.74,0,Partly Cloudy
2017-05-04 10:51:00,16,0,35,ESE,27,0,1025.4,0,Mostly Cloudy
2017-05-04 11:51:00,16,-2,31,SE,24,0,1025.74,0,Mostly Cloudy
2017-05-04 12:51:00,15,-1,33,SE,26,0,1025.06,0,Mostly Cloudy
2017-05-04 13:51:00,15,1,38,ESE,27,0,1024.72,0,Mostly Cloudy
2017-05-04 14:51:00,14,1,39,SSE,27,0,1024.04,0,Mostly Cloudy
2017-05-04 15:51:00,14,3,47,SSE,27,0,1023.71,0,Mostly Cloudy
2017-05-04 16:51:00,13,4,55,SE,23,0,1023.37,0,Mostly Cloudy
2017-05-04 17:51:00,12,6,64,SE,19,0,1023.03,0,Cloudy
2017-05-04 18:51:00,12,6,66,ESE,19,0,1022.35,0,Cloudy
2017-05-04 19:51:00,12,6,66,ESE,19,0,1022.01,0,Cloudy
2017-05-04 20:51:00,12,6,69,ESE,23,0,1021.67,0,Cloudy
2017-05-04 21:51:00,11,6,71,ESE,16,0,1021.67,0,Cloudy
2017-05-04 22:51:00,11,7,74,E,16,0,1020.32,0,Cloudy
2017-05-04 23:51:00,11,7,74,E,16,0,1019.98,0,Cloudy
2017-05-05 00:51:00,11,7,77,E,21,0,1019.3,0,Cloudy
2017-05-05 01:51:00,11,7,77,E,24,0,1018.96,0,Cloudy
2017-05-05 02:51:00,11,8,86,E,24,0,1017.27,0,Cloudy
2017-05-05 03:51:00,11,9,86,E,23,0,1016.26,0,Cloudy
2017-05-05 04:51:00,12,9,83,E,34,47,1015.24,0,Cloudy / Windy
2017-05-05 05:51:00,12,9,83,E,26,0,1014.22,0,Light Rain
2017-05-05 06:51:00,12,9,86,E,32,40,1013.55,0,Light Rain
2017-05-05 07:51:00,12,10,86,E,37,47,1012.87,0,Light Rain / Windy
2017-05-05 08:40:00,12,11,90,E,35,51,1011.51,0,Cloudy / Windy
2017-05-05 08:51:00,13,11,86,E,40,48,1011.18,0,Light Rain / Windy
2017-05-05 09:51:00,13,11,89,E,37,53,1009.48,0,Light Rain / Windy
2017-05-05 10:28:00,13,11,89,E,37,61,1008.47,0,Light Rain / Windy
2017-05-05 10:51:00,13,11,89,E,39,58,1007.79,3,Rain / Windy
2017-05-05 10:58:00,12,11,93,E,45,61,1007.79,0,Heavy Rain / Windy
2017-05-05 11:16:00,12,11,93,E,35,53,1007.45,3,Heavy Rain / Windy
2017-05-05 11:33:00,13,12,93,ENE,29,45,1006.44,10,Heavy Rain
2017-05-05 11:51:00,13,12,93,E,37,61,1006.1,13,Heavy Rain / Windy
2017-05-05 12:33:00,13,13,97,E,42,61,1004.4,3,Light Rain / Windy
2017-05-05 12:51:00,14,13,93,E,40,53,1004.06,3,Light Drizzle / Windy
2017-05-05 13:19:00,14,13,93,ESE,42,60,1003.39,0,Light Rain / Windy
2017-05-05 13:26:00,14,13,93,ESE,45,61,1003.73,3,Heavy Rain / Windy
2017-05-05 13:35:00,14,13,96,ESE,40,56,1004.4,3,Heavy T-Storm / Windy
2017-05-05 13:53:00,14,13,93,S,26,45,1005.42,3,Heavy T-Storm
2017-05-05 14:03:00,14,13,93,SSE,21,0,1005.42,5,Heavy Rain
2017-05-05 14:32:00,15,14,93,E,10,0,1004.74,10,Heavy Rain
2017-05-05 14:51:00,15,14,96,ENE,23,0,1002.71,13,Light Rain
2017-05-05 15:20:00,16,15,93,E,23,0,1001.69,0,Light Rain
2017-05-05 15:32:00,16,16,97,SE,16,0,1002.37,0,Light Rain
2017-05-05 15:51:00,16,15,93,ESE,11,0,1003.05,0,Cloudy
2017-05-05 16:11:00,16,15,93,S,16,0,1002.71,0,Fog
2017-05-05 16:51:00,16,15,96,SE,11,0,1002.37,0,Fog
2017-05-05 17:39:00,16,14,93,ESE,11,0,1002.37,0,Fog
2017-05-05 17:51:00,15,14,93,SE,11,0,1002.03,0,Fog
2017-05-05 18:37:00,16,14,90,SSE,16,0,1001.36,0,Cloudy
2017-05-05 18:51:00,16,14,90,SSE,14,0,1002.03,0,Cloudy
2017-05-05 19:12:00,15,13,90,SSE,11,0,1002.03,0,Cloudy
2017-05-05 19:48:00,15,13,88,ESE,10,0,1001.69,0,Cloudy
2017-05-05 19:51:00,15,13,90,E,11,0,1001.69,0,Cloudy
2017-05-05 20:51:00,14,13,93,ESE,13,0,1001.02,0,Cloudy
2017-05-05 21:51:00,14,13,93,ESE,19,0,1000.68,0,Cloudy
2017-05-05 22:01:00,14,13,96,ESE,16,0,1000.34,0,Fog
2017-05-05 22:51:00,14,13,93,SE,26,40,1000.0,0,Fog
2017-05-05 23:35:00,14,13,96,SE,24,40,999.66,0,Fog
2017-05-05 23:51:00,14,13,96,SE,26,0,999.66,0,Fog
2017-05-05 23:55:00,14,13,96,SE,27,0,999.66,0,Fog
2017-05-06 00:51:00,14,13,96,SSE,24,0,999.32,0,Fog
2017-05-06 01:51:00,14,13,96,SE,26,0,997.97,0,Light Rain
2017-05-06 02:51:00,14,14,97,SE,35,0,996.95,0,Fog / Windy
2017-05-06 03:39:00,15,14,96,SSE,29,42,996.61,0,Cloudy
2017-05-06 03:51:00,15,14,96,SE,32,42,996.61,0,Mostly Cloudy
2017-05-06 04:14:00,15,12,81,SSE,32,45,996.28,0,Haze
2017-05-06 04:51:00,14,10,75,SSE,27,0,995.94,0,Haze
2017-05-06 05:51:00,14,-1,37,SSE,24,42,995.6,0,Haze
2017-05-06 06:14:00,14,-1,37,SSE,34,42,995.94,0,Haze / Windy
2017-05-06 06:30:00,14,-1,37,SSE,32,0,995.94,0,Haze
2017-05-06 06:51:00,14,-1,37,SSE,29,0,995.94,0,Haze
2017-05-06 07:23:00,14,-1,37,SSE,27,0,996.28,0,Haze
2017-05-06 07:51:00,14,12,89,SSE,24,0,996.28,0,Cloudy
2017-05-06 08:51:00,14,12,87,SSE,24,0,996.28,0,Mostly Cloudy
2017-05-06 09:51:00,14,12,87,SSE,35,40,996.61,0,Mostly Cloudy / Windy
2017-05-06 10:51:00,16,12,80,S,34,45,996.61,0,Mostly Cloudy / Windy
2017-05-06 11:51:00,16,12,78,SSE,39,53,996.61,0,Mostly Cloudy / Windy
2017-05-06 12:51:00,17,13,78,S,40,53,996.28,0,Partly Cloudy / Windy
2017-05-06 13:51:00,16,13,83,SSE,32,51,996.28,0,Partly Cloudy
2017-05-06 14:51:00,16,12,80,S,39,53,995.94,0,Partly Cloudy / Windy
2017-05-06 15:51:00,16,13,83,S,35,50,995.26,0,Mostly Cloudy / Windy
2017-05-06 16:51:00,15,12,83,SSE,29,0,995.6,0,Mostly Cloudy
2017-05-06 17:51:00,15,13,87,S,26,0,994.58,0,Mostly Cloudy
2017-05-06 18:51:00,14,13,90,S,34,0,994.92,0,Mostly Cloudy / Windy
2017-05-06 19:51:00,14,13,93,S,32,0,995.6,0,Cloudy
2017-05-06 20:51:00,14,13,93,SW,24,0,996.61,3,Cloudy
2017-05-06 21:51:00,14,11,81,SW,29,0,997.97,0,Cloudy
2017-05-06 22:51:00,14,10,77,SW,37,45,998.31,0,Mostly Cloudy / Windy
2017-05-06 23:51:00,13,9,77,WSW,27,42,998.65,0,Mostly Cloudy
2017-05-07 00:51:00,12,8,77,WSW,32,0,999.32,0,Mostly Cloudy
2017-05-07 01:51:00,12,8,80,SW,32,0,1000.0,0,Mostly Cloudy
2017-05-07 02:51:00,12,8,80,SW,27,0,1000.34,0,Cloudy
2017-05-07 03:51:00,12,8,80,SW,29,0,1000.68,0,Mostly Cloudy
2017-05-07 04:51:00,12,8,80,SW,24,0,1001.02,0,Mostly Cloudy
2017-05-07 05:51:00,11,7,74,WSW,32,0,1001.69,0,Partly Cloudy
2017-05-07 06:51:00,11,6,71,WSW,29,0,1003.05,0,Partly Cloudy
2017-05-07 07:51:00,12,6,69,WSW,27,0,1003.39,0,Mostly Cloudy
2017-05-07 08:51:00,13,7,67,SW,27,0,1003.73,0,Mostly Cloudy
2017-05-07 09:51:00,13,6,64,SSW,29,0,1004.06,0,Mostly Cloudy
2017-05-07 10:51:00,13,6,62,SW,23,0,1004.74,0,Mostly Cloudy
2017-05-07 11:51:00,12,6,66,WSW,23,0,1004.4,0,Cloudy
2017-05-07 12:51:00,12,6,64,SW,19,0,1004.4,0,Cloudy
2017-05-07 13:51:00,13,6,60,WSW,21,0,1004.06,0,Cloudy
2017-05-07 14:51:00,13,6,64,SW,26,0,1004.4,0,Cloudy
2017-05-07 15:51:00,12,6,64,W,35,47,1004.4,0,Cloudy / Windy
2017-05-07 16:51:00,12,6,64,WNW,19,0,1004.74,0,Light Rain
2017-05-07 17:51:00,12,6,66,WNW,29,40,1005.42,0,Mostly Cloudy
2017-05-07 18:51:00,12,4,59,W,23,0,1006.1,0,Mostly Cloudy
2017-05-07 19:51:00,11,4,61,WNW,21,0,1006.77,0,Mostly Cloudy
2017-05-07 20:51:00,11,4,61,W,24,37,1008.13,0,Cloudy
2017-05-07 21:51:00,11,4,63,WNW,24,0,1008.81,0,Mostly Cloudy
2017-05-07 22:51:00,11,4,63,WNW,23,29,1008.81,0,Cloudy
2017-05-07 23:51:00,10,3,61,WNW,16,0,1008.81,0,Cloudy
2017-05-08 00:51:00,9,3,64,WNW,19,0,1009.14,0,Partly Cloudy
2017-05-08 01:51:00,9,3,64,WNW,23,0,1009.48,0,Mostly Cloudy
2017-05-08 02:51:00,9,3,66,W,24,0,1009.82,0,Partly Cloudy
2017-05-08 03:51:00,8,2,66,NW,16,0,1010.16,0,Partly Cloudy
2017-05-08 04:51:00,8,2,66,NW,16,0,1009.82,0,Mostly Cloudy
2017-05-08 05:51:00,8,1,63,NW,13,0,1010.5,0,Fair
2017-05-08 06:51:00,8,2,63,WNW,16,0,1011.51,0,Fair
2017-05-08 07:51:00,10,2,59,W,16,0,1011.51,0,Fair
2017-05-08 08:51:00,11,1,52,W,23,0,1011.51,0,Fair
2017-05-08 09:51:00,12,-1,40,NW,34,42,1011.51,0,Fair / Windy
2017-05-08 10:51:00,13,-1,38,W,32,45,1011.85,0,Fair
2017-05-08 11:51:00,13,0,42,WNW,32,45,1011.85,0,Mostly Cloudy
2017-05-08 12:51:00,13,-1,40,NW,27,40,1011.51,0,Mostly Cloudy
2017-05-08 13:51:00,14,-1,35,WNW,24,42,1011.18,0,Mostly Cloudy
2017-05-08 14:51:00,14,-2,33,NW,24,40,1011.18,0,Mostly Cloudy
2017-05-08 15:51:00,15,-3,29,W,24,0,1010.84,0,Mostly Cloudy
2017-05-08 16:51:00,14,-2,32,NW,23,0,1011.51,0,Mostly Cloudy
2017-05-08 17:51:00,15,-2,32,W,23,32,1011.51,0,Mostly Cloudy
2017-05-08 18:51:00,15,-2,32,W,19,0,1011.85,0,Mostly Cloudy
2017-05-08 19:51:00,14,-2,34,WNW,16,0,1012.53,0,Mostly Cloudy
2017-05-08 20:51:00,13,-1,37,W,8,0,1012.53,0,Mostly Cloudy
2017-05-08 21:51:00,13,0,42,E,8,0,1012.87,0,Mostly Cloudy
2017-05-08 22:51:00,12,3,53,E,10,0,1013.21,0,Cloudy
2017-05-08 23:51:00,12,4,61,SE,8,0,1012.87,0,Cloudy
2017-05-09 00:51:00,12,3,57,E,5,0,1012.87,0,Mostly Cloudy
2017-05-09 01:51:00,11,5,66,ENE,14,0,1012.87,0,Mostly Cloudy
2017-05-09 02:51:00,10,4,68,NNE,13,0,1012.53,0,Partly Cloudy
2017-05-09 03:51:00,9,3,64,NNE,21,0,1012.87,0,Partly Cloudy
2017-05-09 04:51:00,8,4,77,N,14,0,1013.21,0,Mostly Cloudy
2017-05-09 05:16:00,9,4,74,N,23,0,1013.21,0,Cloudy
2017-05-09 05:42:00,8,4,77,N,14,0,1013.55,0,Mostly Cloudy
2017-05-09 05:51:00,8,4,77,NNE,16,0,1013.55,0,Mostly Cloudy
2017-05-09 06:51:00,9,4,74,NNE,19,0,1013.89,0,Cloudy
2017-05-09 07:51:00,10,4,66,NE,10,0,1014.56,0,Cloudy
2017-05-09 08:51:00,12,4,59,NNW,10,0,1014.9,0,Cloudy
2017-05-09 09:51:00,13,5,59,WNW,8,0,1015.24,0,Mostly Cloudy
2017-05-09 10:51:00,13,3,53,VAR,5,0,1015.24,0,Mostly Cloudy
2017-05-09 11:51:00,13,4,55,SSW,14,0,1014.9,0,Mostly Cloudy
2017-05-09 12:51:00,15,0,36,SSW,11,0,1014.56,0,Mostly Cloudy
2017-05-09 13:51:00,14,0,37,VAR,11,0,1014.56,0,Mostly Cloudy
2017-05-09 14:51:00,17,1,34,S,23,0,1013.89,0,Mostly Cloudy
2017-05-09 15:51:00,16,-1,32,SSW,19,0,1013.55,0,Cloudy
2017-05-09 16:51:00,16,-1,33,SE,16,0,1013.55,0,Mostly Cloudy
2017-05-09 17:51:00,13,7,67,SE,16,0,1014.22,0,Mostly Cloudy
2017-05-09 18:51:00,12,7,72,SSE,16,0,1014.9,0,Cloudy
2017-05-09 19:51:00,12,7,74,SSE,11,0,1015.24,0,Mostly Cloudy
2017-05-09 20:51:00,12,7,74,SE,5,0,1015.92,0,Mostly Cloudy
2017-05-09 21:51:00,11,8,80,ENE,10,0,1015.92,0,Cloudy
2017-05-09 22:51:00,11,8,80,E,8,0,1015.58,0,Cloudy
2017-05-09 23:51:00,11,7,77,E,8,0,1015.58,0,Cloudy
2017-05-10 00:51:00,11,7,80,ENE,8,0,1015.58,0,Cloudy
2017-05-10 01:51:00,10,7,80,NE,8,0,1015.58,0,Cloudy
2017-05-10 02:51:00,11,8,83,NE,5,0,1015.58,0,Cloudy
2017-05-10 03:51:00,11,8,83,NNE,5,0,1015.58,0,Cloudy
2017-05-10 04:51:00,11,8,83,NE,8,0,1015.58,0,Cloudy
2017-05-10 05:51:00,11,8,86,NE,10,0,1015.92,0,Cloudy
2017-05-10 06:51:00,11,7,80,NNE,8,0,1016.59,0,Cloudy
2017-05-10 07:51:00,11,3,59,NE,11,0,1016.93,0,Cloudy
2017-05-10 08:51:00,12,3,55,CALM,0,0,1017.27,0,Mostly Cloudy
2017-05-10 09:51:00,14,4,51,CALM,0,0,1016.93,0,Partly Cloudy
2017-05-10 10:51:00,14,4,49,VAR,8,0,1016.59,0,Partly Cloudy
2017-05-10 11:51:00,15,7,58,S,13,0,1016.26,0,Partly Cloudy
2017-05-10 12:51:00,14,6,58,SSW,14,0,1016.26,0,Mostly Cloudy
2017-05-10 13:51:00,14,6,58,SSW,14,0,1016.26,0,Mostly Cloudy
2017-05-10 14:51:00,14,6,58,SSE,16,0,1015.92,0,Mostly Cloudy
2017-05-10 15:51:00,16,6,53,SSE,13,0,1015.92,0,Mostly Cloudy
2017-05-10 16:51:00,14,6,58,S,19,0,1016.26,0,Mostly Cloudy
2017-05-10 17:51:00,13,6,62,S,19,0,1016.26,0,Mostly Cloudy
2017-05-10 18:51:00,13,5,57,SSE,14,0,1016.59,0,Mostly Cloudy
2017-05-10 19:51:00,12,6,69,S,11,0,1016.59,0,Mostly Cloudy
2017-05-10 20:51:00,11,7,77,S,5,0,1017.27,0,Mostly Cloudy
2017-05-10 21:51:00,11,7,80,S,10,0,1017.95,0,Partly Cloudy
2017-05-10 22:51:00,11,7,80,S,8,0,1017.95,0,Mostly Cloudy
2017-05-10 23:51:00,11,7,77,CALM,0,0,1017.95,0,Mostly Cloudy
2017-05-11 00:51:00,11,7,77,CALM,0,0,1017.61,0,Partly Cloudy
2017-05-11 01:51:00,11,6,74,W,5,0,1017.27,0,Mostly Cloudy
2017-05-11 02:51:00,11,7,80,NNW,8,0,1016.26,0,Mostly Cloudy
2017-05-11 03:51:00,10,6,74,N,5,0,1016.26,0,Mostly Cloudy
2017-05-11 04:51:00,9,4,71,N,13,0,1016.59,0,Mostly Cloudy
2017-05-11 05:51:00,9,3,66,N,13,0,1016.93,0,Mostly Cloudy
2017-05-11 06:51:00,11,4,63,NNE,14,0,1016.59,0,Mostly Cloudy
2017-05-11 07:51:00,13,3,53,NE,11,0,1016.26,0,Mostly Cloudy
2017-05-11 08:51:00,14,3,49,NE,16,0,1016.26,0,Cloudy
2017-05-11 09:51:00,14,2,44,N,10,0,1015.58,0,Mostly Cloudy
2017-05-11 10:51:00,16,2,41,VAR,5,0,1015.92,0,Mostly Cloudy
2017-05-11 11:51:00,15,4,49,VAR,8,0,1015.58,0,Mostly Cloudy
2017-05-11 12:51:00,15,4,48,S,14,0,1015.24,0,Mostly Cloudy
2017-05-11 13:51:00,16,6,51,SE,16,0,1014.9,0,Cloudy
2017-05-11 14:51:00,15,4,49,S,13,0,1014.56,0,Cloudy
2017-05-11 15:51:00,14,5,53,SE,19,0,1014.56,0,Mostly Cloudy
2017-05-11 16:51:00,14,6,59,ESE,14,0,1014.9,0,Mostly Cloudy
2017-05-11 17:51:00,14,4,53,ESE,13,0,1014.9,0,Mostly Cloudy
2017-05-11 18:51:00,13,6,62,ESE,11,0,1015.58,0,Mostly Cloudy
2017-05-11 19:51:00,12,7,71,SE,13,0,1015.92,0,Mostly Cloudy
2017-05-11 20:51:00,11,7,74,SSE,5,0,1016.26,0,Mostly Cloudy
2017-05-11 21:51:00,11,7,77,SSE,5,0,1016.26,0,Mostly Cloudy
2017-05-11 22:51:00,11,7,77,SE,8,0,1016.59,0,Mostly Cloudy
2017-05-11 23:51:00,11,7,77,CALM,0,0,1016.93,0,Mostly Cloudy
2017-05-12 00:51:00,9,8,90,CALM,0,0,1017.27,0,Cloudy
2017-05-12 01:51:00,9,7,86,E,10,0,1017.27,0,Mostly Cloudy
2017-05-12 02:51:00,9,8,90,E,5,0,1017.61,0,Mostly Cloudy
2017-05-12 03:51:00,8,7,93,NE,10,0,1017.27,0,Mostly Cloudy
2017-05-12 04:51:00,8,7,90,NE,10,0,1017.27,0,Mostly Cloudy
2017-05-12 05:51:00,9,7,86,N,8,0,1017.61,0,Partly Cloudy
2017-05-12 06:51:00,11,8,83,NNE,5,0,1018.29,0,Mostly Cloudy
2017-05-12 07:51:00,12,8,77,NE,11,0,1018.29,0,Mostly Cloudy
2017-05-12 08:51:00,13,7,69,ENE,10,0,1018.29,0,Mostly Cloudy
2017-05-12 09:51:00,14,7,64,E,13,0,1018.29,0,Mostly Cloudy
2017-05-12 10:51:00,15,7,58,NNE,19,0,1017.95,0,Mostly Cloudy
2017-05-12 11:51:00,14,8,65,SSE,21,0,1017.95,0,Mostly Cloudy
2017-05-12 12:51:00,14,7,60,SE,23,32,1017.95,0,Mostly Cloudy
2017-05-12 13:51:00,14,7,60,SSE,27,0,1017.61,0,Mostly Cloudy
2017-05-12 14:51:00,14,6,59,SSE,26,37,1017.61,0,Mostly Cloudy
2017-05-12 15:51:00,14,6,59,S,23,0,1017.61,0,Mostly Cloudy
2017-05-12 16:51:00,13,6,62,SSW,19,0,1017.27,0,Mostly Cloudy
2017-05-12 17:51:00,13,6,64,SSE,13,0,1017.27,0,Mostly Cloudy
2017-05-12 18:51:00,12,7,69,SSE,13,0,1017.27,0,Mostly Cloudy
2017-05-12 20:51:00,12,7,74,SE,11,0,1016.93,0,Mostly Cloudy
2017-05-12 21:51:00,12,8,77,SE,13,0,1016.93,0,Cloudy
2017-05-12 22:21:00,12,8,80,SE,10,0,1016.93,0,Mostly Cloudy
2017-05-12 22:51:00,12,8,80,SSE,13,0,1016.93,0,Cloudy
2017-05-12 23:51:00,12,9,83,ESE,10,0,1016.59,0,Cloudy
2017-05-13 00:51:00,12,8,80,E,14,0,1015.92,0,Cloudy
2017-05-13 01:51:00,11,8,83,ESE,14,0,1015.58,0,Cloudy
2017-05-13 02:51:00,11,8,80,ESE,19,0,1015.24,0,Cloudy
2017-05-13 03:51:00,11,8,83,ESE,19,0,1014.9,0,Light Rain
2017-05-13 04:51:00,11,9,89,E,14,0,1014.22,0,Light Rain
