DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2017-04-13 01:51:00,13,6,62,N,23,0,1025.06,0,Fair
2017-04-13 02:51:00,12,6,66,N,13,0,1025.4,0,Fair
2017-04-13 03:51:00,11,3,57,NNW,16,0,1025.74,0,Fair
2017-04-13 04:51:00,10,1,54,NW,23,0,1026.41,0,Fair
2017-04-13 05:51:00,9,1,54,NW,29,0,1026.41,0,Mostly Cloudy
2017-04-13 06:51:00,10,1,54,NNW,24,0,1027.09,0,Partly Cloudy
2017-04-13 07:51:00,11,1,52,NNW,35,45,1027.43,0,Mostly Cloudy / Windy
2017-04-13 08:51:00,11,1,50,NNW,27,0,1027.77,0,Mostly Cloudy
2017-04-13 09:51:00,12,1,47,NNW,35,0,1028.11,0,Cloudy / Windy
2017-04-13 10:51:00,12,0,43,NNW,24,0,1027.77,0,Cloudy
2017-04-13 11:51:00,14,0,39,NNW,23,39,1027.77,0,Cloudy
2017-04-13 12:51:00,15,0,36,NNW,23,35,1027.09,0,Partly Cloudy
2017-04-13 13:51:00,17,0,32,NNW,24,0,1026.75,0,Partly Cloudy
2017-04-13 14:51:00,17,0,31,NNW,23,35,1026.41,0,Partly Cloudy
2017-04-13 15:51:00,17,0,31,,0,0,1025.74,0,Mostly Cloudy
2017-04-13 16:51:00,18,0,29,NNW,21,0,1025.74,0,Mostly Cloudy
2017-04-13 17:51:00,17,-1,30,NE,19,0,1025.74,0,Mostly Cloudy
2017-04-13 18:51:00,15,3,44,SSW,13,0,1026.08,0,Mostly Cloudy
2017-04-13 19:51:00,13,4,57,SSE,8,0,1026.75,0,Cloudy
2017-04-13 20:51:00,16,-2,30,NNW,23,0,1027.09,0,Cloudy
2017-04-13 21:51:00,14,-2,33,N,13,0,1027.43,0,Mostly Cloudy
2017-04-13 22:51:00,14,-2,33,N,14,0,1027.77,0,Mostly Cloudy
2017-04-13 23:51:00,12,-1,41,N,10,0,1028.11,0,Partly Cloudy
2017-04-14 00:51:00,11,0,47,NE,5,0,1027.77,0,Fair
2017-04-14 01:51:00,10,1,54,CALM,0,0,1027.77,0,Fair
2017-04-14 02:51:00,11,0,48,N,5,0,1028.11,0,Fair
2017-04-14 03:51:00,9,1,56,N,10,0,1028.11,0,Partly Cloudy
2017-04-14 04:51:00,8,-1,52,N,13,0,1028.45,0,Fair
2017-04-14 05:51:00,9,-1,48,N,14,0,1028.45,0,Mostly Cloudy
2017-04-14 06:51:00,9,-1,48,N,11,0,1029.12,0,Mostly Cloudy
2017-04-14 07:51:00,11,-2,43,NNE,14,0,1029.46,0,Mostly Cloudy
2017-04-14 08:51:00,12,-1,41,NE,10,0,1029.46,0,Mostly Cloudy
2017-04-14 09:51:00,13,-1,40,NNE,5,0,1029.8,0,Cloudy
2017-04-14 10:51:00,14,-1,36,CALM,0,0,1030.14,0,Cloudy
2017-04-14 11:51:00,14,1,39,SSW,10,0,1029.8,0,Cloudy
2017-04-14 12:51:00,15,1,39,S,13,0,1029.46,0,Partly Cloudy
2017-04-14 13:51:00,16,1,38,S,16,0,1029.12,0,Partly Cloudy
2017-04-14 14:51:00,15,2,41,S,19,0,1028.45,0,Mostly Cloudy
2017-04-14 15:51:00,14,2,42,S,16,0,1028.11,0,Partly Cloudy
2017-04-14 16:51:00,14,3,47,S,19,0,1027.77,0,Fair
2017-04-14 17:51:00,14,2,44,S,19,0,1027.77,0,Fair
2017-04-14 18:51:00,12,4,61,S,21,0,1028.11,0,Fair
2017-04-14 19:51:00,11,4,66,S,16,0,1028.11,0,Fair
2017-04-14 20:51:00,10,4,68,SSW,19,0,1028.79,0,Fair
2017-04-14 21:51:00,10,6,77,SSW,14,0,1029.46,0,Fair
2017-04-14 22:51:00,9,6,80,SSW,13,0,1029.46,0,Fair
2017-04-14 23:51:00,9,7,86,S,8,0,1029.46,0,Partly Cloudy
2017-04-15 00:51:00,8,7,90,S,5,0,1029.8,0,Partly Cloudy
2017-04-15 01:51:00,8,6,89,SSW,8,0,1029.46,0,Fair
2017-04-15 02:51:00,8,6,86,SW,10,0,1029.46,0,Fair
2017-04-15 03:51:00,8,6,83,SSW,5,0,1029.46,0,Fair
2017-04-15 04:51:00,7,4,85,CALM,0,0,1029.12,0,Fair
2017-04-15 05:51:00,7,4,85,SE,8,0,1029.12,0,Fair
2017-04-15 06:51:00,7,6,90,S,10,0,1029.12,0,Fair
2017-04-15 07:51:00,10,6,77,S,8,0,1029.46,0,Fair
2017-04-15 08:51:00,11,7,74,SSE,10,0,1029.46,0,Partly Cloudy
2017-04-15 09:51:00,12,8,75,SSE,11,0,1029.46,0,Mostly Cloudy
2017-04-15 10:51:00,13,6,62,S,19,0,1028.79,0,Mostly Cloudy
2017-04-15 11:51:00,14,6,59,SSE,21,35,1028.11,0,Cloudy
2017-04-15 12:51:00,12,6,66,S,26,0,1027.43,0,Cloudy
2017-04-15 13:51:00,12,6,66,S,29,0,1026.41,0,Cloudy
2017-04-15 14:51:00,14,7,62,S,29,0,1025.4,0,Cloudy
2017-04-15 15:51:00,13,8,72,S,32,0,1024.04,0,Cloudy
2017-04-15 16:51:00,13,8,74,S,29,42,1023.37,0,Cloudy
2017-04-15 17:04:00,13,9,77,SSE,27,0,1023.03,0,Cloudy
2017-04-15 17:51:00,13,9,80,S,26,0,1022.69,0,Cloudy
2017-04-15 18:51:00,12,10,86,S,23,0,1022.35,0,Cloudy
2017-04-15 19:33:00,13,11,86,S,26,39,1022.35,0,Cloudy
2017-04-15 19:51:00,13,11,86,S,27,0,1022.01,0,Cloudy
2017-04-15 20:51:00,13,11,89,S,26,0,1021.34,0,Cloudy
2017-04-15 21:51:00,12,11,93,S,26,0,1021.0,0,Cloudy
2017-04-15 22:51:00,12,11,93,S,21,0,1020.32,0,Cloudy
2017-04-15 23:51:00,12,11,96,S,14,0,1019.3,0,Light Rain
2017-04-16 00:51:00,12,11,96,S,13,0,1018.29,0,Cloudy
2017-04-16 01:51:00,11,11,100,S,14,0,1017.61,0,Mostly Cloudy
2017-04-16 02:51:00,11,11,97,S,8,0,1016.93,0,Mostly Cloudy
2017-04-16 03:51:00,11,11,100,SSE,5,0,1016.26,0,Mostly Cloudy
2017-04-16 04:51:00,13,13,97,SW,16,0,1015.92,0,Partly Cloudy
2017-04-16 05:51:00,14,13,96,SW,11,0,1015.92,0,Cloudy
2017-04-16 06:51:00,13,13,100,WSW,13,0,1015.92,0,Cloudy
2017-04-16 07:51:00,16,14,93,SW,16,0,1015.92,0,Mostly Cloudy
2017-04-16 08:51:00,18,15,84,SW,19,0,1015.58,0,Partly Cloudy
2017-04-16 09:51:00,19,15,76,SW,23,0,1015.24,0,Mostly Cloudy
2017-04-16 10:51:00,21,15,70,WSW,16,0,1014.56,0,Mostly Cloudy
2017-04-16 11:51:00,26,15,52,SW,23,0,1013.89,0,Mostly Cloudy
2017-04-16 12:51:00,28,14,44,SW,27,0,1012.53,0,Partly Cloudy
2017-04-16 13:51:00,25,14,50,S,24,0,1011.51,0,Partly Cloudy
2017-04-16 14:51:00,24,13,48,SSW,24,0,1010.84,0,Mostly Cloudy
2017-04-16 15:51:00,27,13,42,SW,29,0,1009.48,0,Mostly Cloudy
2017-04-16 16:51:00,25,12,45,WSW,29,0,1010.16,0,Light Rain
2017-04-16 17:02:00,23,16,64,WNW,24,76,1009.14,0,Light Rain
2017-04-16 17:14:00,24,17,62,WNW,21,37,1008.81,0,Cloudy
2017-04-16 17:51:00,26,16,52,WSW,16,0,1008.47,0,Cloudy
2017-04-16 18:51:00,24,14,53,SW,29,0,1008.13,0,Partly Cloudy
2017-04-16 19:51:00,24,13,50,SW,24,0,1008.47,0,Partly Cloudy
2017-04-16 20:51:00,23,13,52,WSW,27,0,1009.48,0,Partly Cloudy
2017-04-16 21:33:00,24,15,56,NNW,47,58,1011.18,0,Mostly Cloudy / Windy
2017-04-16 21:51:00,23,16,62,NW,37,58,1011.18,0,Mostly Cloudy / Windy
2017-04-16 22:51:00,23,14,57,W,26,40,1011.18,0,Cloudy
2017-04-16 23:51:00,22,14,61,W,27,0,1010.84,0,Mostly Cloudy
2017-04-17 00:51:00,21,15,68,W,21,0,1011.18,0,Cloudy
2017-04-17 01:51:00,18,14,80,WSW,13,0,1011.18,0,Cloudy
2017-04-17 02:51:00,19,15,76,W,13,0,1010.84,0,Partly Cloudy
2017-04-17 03:51:00,19,16,79,W,21,0,1010.84,0,Fair
2017-04-17 04:51:00,19,16,79,W,19,0,1011.18,0,Fair
2017-04-17 05:51:00,18,16,84,W,19,0,1011.85,0,Cloudy
2017-04-17 06:51:00,19,16,81,W,14,0,1012.87,0,Cloudy
2017-04-17 07:51:00,21,15,70,NW,19,0,1013.21,0,Mostly Cloudy
2017-04-17 08:51:00,21,12,57,NW,19,0,1013.55,0,Cloudy
2017-04-17 09:51:00,21,7,42,WNW,26,0,1013.89,0,Cloudy
2017-04-17 10:51:00,21,6,38,NNW,24,0,1014.56,0,Cloudy
2017-04-17 11:51:00,21,6,38,NW,26,0,1014.9,0,Cloudy
2017-04-17 12:51:00,23,4,29,WNW,26,39,1014.22,0,Cloudy
2017-04-17 13:51:00,22,4,32,NW,26,0,1014.22,0,Cloudy
2017-04-17 14:51:00,23,4,30,NW,21,37,1013.89,0,Cloudy
2017-04-17 15:51:00,23,1,22,NW,24,40,1014.22,0,Cloudy
2017-04-17 16:51:00,23,0,22,NNW,34,45,1014.56,0,Cloudy / Windy
2017-04-17 17:51:00,22,-1,22,NW,24,35,1015.24,0,Cloudy
2017-04-17 18:51:00,21,-1,23,NNW,32,42,1015.92,0,Mostly Cloudy
2017-04-17 19:51:00,19,-2,23,NNW,32,48,1017.27,0,Mostly Cloudy
2017-04-17 20:51:00,19,-2,24,N,26,0,1018.63,0,Mostly Cloudy
2017-04-17 21:51:00,18,-2,26,NNW,27,39,1019.3,0,Mostly Cloudy
2017-04-17 22:51:00,17,-3,25,N,45,53,1019.64,0,Mostly Cloudy / Windy
2017-04-17 23:51:00,16,-3,27,N,35,0,1020.66,0,Mostly Cloudy / Windy
2017-04-18 00:51:00,15,-2,31,N,19,0,1021.0,0,Mostly Cloudy
2017-04-18 01:51:00,14,-2,32,N,24,0,1021.34,0,Mostly Cloudy
2017-04-18 02:51:00,13,-1,37,N,26,0,1021.67,0,Cloudy
2017-04-18 03:51:00,12,0,43,N,16,0,1023.03,0,Mostly Cloudy
2017-04-18 04:51:00,12,-1,43,N,26,0,1023.71,0,Partly Cloudy
2017-04-18 05:51:00,11,0,47,N,19,0,1025.06,0,Fair
2017-04-18 06:51:00,10,2,59,N,13,0,1026.41,0,Fair
2017-04-18 07:51:00,12,2,52,NNE,19,0,1026.75,0,Fair
2017-04-18 08:51:00,13,2,45,NNE,19,0,1027.43,0,Fair
2017-04-18 09:51:00,14,2,44,N,16,0,1028.45,0,Fair
2017-04-18 10:51:00,16,1,38,NE,10,29,1028.79,0,Fair
2017-04-18 11:51:00,16,2,38,NNE,13,0,1028.79,0,Fair
2017-04-18 12:51:00,15,3,46,S,21,0,1028.79,0,Fair
2017-04-18 13:51:00,14,5,53,S,24,0,1029.12,0,Fair
2017-04-18 14:51:00,14,3,49,SSE,29,0,1028.79,0,Partly Cloudy
2017-04-18 15:51:00,13,3,51,SE,26,0,1028.79,0,Partly Cloudy
2017-04-18 16:51:00,13,4,57,SE,26,0,1029.46,0,Partly Cloudy
2017-04-18 17:51:00,12,4,61,SSE,29,0,1029.8,0,Partly Cloudy
2017-04-18 18:51:00,11,5,68,SSE,19,0,1030.48,0,Partly Cloudy
2017-04-18 19:51:00,10,6,74,SSE,14,0,1031.16,0,Fair
2017-04-18 20:51:00,9,6,77,SE,16,0,1032.17,0,Fair
2017-04-18 21:51:00,9,5,74,ESE,21,0,1032.85,0,Fair
2017-04-18 22:51:00,9,6,83,ESE,21,0,1033.19,0,Fair
2017-04-18 23:35:00,9,6,83,ESE,23,0,1033.19,0,Mostly Cloudy
2017-04-18 23:51:00,8,6,83,E,27,0,1033.19,0,Mostly Cloudy
2017-04-19 00:27:00,8,6,83,ESE,16,0,1033.19,0,Partly Cloudy
2017-04-19 00:51:00,8,6,83,E,19,0,1033.86,0,Partly Cloudy
2017-04-19 01:51:00,8,5,80,ESE,21,0,1033.53,0,Partly Cloudy
2017-04-19 02:44:00,8,5,83,ESE,21,0,1033.53,0,Mostly Cloudy
2017-04-19 02:51:00,8,5,83,ESE,24,0,1033.53,0,Mostly Cloudy
2017-04-19 03:51:00,8,4,76,ESE,19,0,1033.53,0,Mostly Cloudy
2017-04-19 04:12:00,7,4,82,ESE,19,0,1033.53,0,Mostly Cloudy
2017-04-19 04:51:00,7,4,80,ESE,14,0,1033.86,0,Cloudy
2017-04-19 05:51:00,7,3,76,E,19,0,1033.86,0,Cloudy
2017-04-19 06:51:00,7,3,76,ESE,19,0,1033.53,0,Mostly Cloudy
2017-04-19 07:46:00,8,4,76,ESE,23,0,1034.2,0,Mostly Cloudy
2017-04-19 07:51:00,8,4,76,SE,21,0,1034.2,0,Mostly Cloudy
2017-04-19 08:51:00,8,4,74,ESE,21,0,1033.86,0,Mostly Cloudy
2017-04-19 09:51:00,8,4,74,SE,26,0,1033.53,0,Mostly Cloudy
2017-04-19 10:51:00,8,4,74,ESE,23,0,1032.85,0,Mostly Cloudy
2017-04-19 11:11:00,9,4,71,SE,23,0,1032.85,0,Mostly Cloudy
2017-04-19 11:51:00,10,4,66,SE,23,0,1032.85,0,Mostly Cloudy
2017-04-19 12:51:00,10,4,68,ESE,29,0,1031.49,0,Mostly Cloudy
2017-04-19 13:51:00,11,5,68,ESE,32,0,1030.48,0,Cloudy
2017-04-19 14:51:00,11,5,66,SE,27,0,1029.8,0,Cloudy
2017-04-19 15:51:00,10,5,71,SE,26,0,1028.79,0,Cloudy
2017-04-19 16:51:00,9,6,83,SE,24,0,1028.11,0,Cloudy
2017-04-19 17:51:00,9,6,83,ESE,19,0,1028.11,0,Cloudy
2017-04-19 18:51:00,9,6,83,SE,23,0,1027.09,0,Cloudy
2017-04-19 19:51:00,9,7,83,SE,19,0,1026.75,0,Cloudy
2017-04-19 20:51:00,9,7,86,SE,14,0,1026.08,0,Cloudy
2017-04-19 21:44:00,10,8,86,SE,16,0,1025.4,0,Cloudy
2017-04-19 21:51:00,9,8,90,SE,16,0,1025.4,0,Light Rain
2017-04-19 22:49:00,10,8,87,SSE,13,0,1024.38,0,Cloudy
2017-04-19 22:51:00,10,8,89,SSE,13,0,1024.38,0,Cloudy
2017-04-19 23:51:00,10,8,89,SSE,10,0,1023.71,0,Cloudy
2017-04-20 00:51:00,10,8,89,S,8,0,1023.03,0,Cloudy
2017-04-20 01:51:00,11,8,86,S,8,0,1022.35,0,Cloudy
2017-04-20 02:51:00,11,8,86,CALM,0,0,1021.34,0,Cloudy
2017-04-20 02:58:00,11,8,86,CALM,0,0,1021.34,0,Cloudy
2017-04-20 03:51:00,11,8,86,E,5,0,1020.66,0,Cloudy
2017-04-20 04:51:00,11,8,86,E,8,0,1019.98,0,Cloudy
2017-04-20 05:51:00,11,9,92,ESE,11,0,1019.3,3,Light Rain
2017-04-20 06:51:00,11,9,92,CALM,0,0,1019.98,0,Cloudy
2017-04-20 07:35:00,11,9,92,CALM,0,0,1020.66,0,Light Rain
2017-04-20 07:51:00,11,9,92,CALM,0,0,1020.66,0,Light Rain
2017-04-20 08:51:00,11,10,96,ESE,5,0,1019.98,3,Rain
2017-04-20 09:51:00,12,11,90,CALM,0,0,1020.32,0,Cloudy
2017-04-20 10:51:00,13,11,87,CALM,0,0,1019.98,0,Cloudy
2017-04-20 11:07:00,14,12,87,N,8,0,1019.98,0,Cloudy
2017-04-20 11:51:00,14,11,81,N,11,0,1019.64,0,Cloudy
2017-04-20 12:00:00,15,11,78,NNE,11,0,1019.64,0,Cloudy
2017-04-20 12:41:00,16,11,72,NNE,10,0,1018.96,0,Mostly Cloudy
2017-04-20 12:51:00,16,11,72,NNE,13,0,1018.96,0,Mostly Cloudy
2017-04-20 13:51:00,17,12,70,NNE,11,0,1018.29,0,Mostly Cloudy
2017-04-20 14:51:00,17,12,75,SSW,16,0,1017.61,0,Mostly Cloudy
2017-04-20 15:51:00,16,12,75,S,13,0,1017.61,0,Mostly Cloudy
2017-04-20 16:51:00,16,12,75,SSE,14,0,1017.27,0,Mostly Cloudy
2017-04-20 17:51:00,15,12,81,SSE,16,0,1016.93,0,Cloudy
2017-04-20 18:51:00,13,11,87,SE,10,0,1017.27,0,Cloudy
2017-04-20 19:51:00,13,11,86,E,11,0,1017.61,0,Cloudy
2017-04-20 20:51:00,12,10,86,ESE,14,0,1017.95,0,Cloudy
2017-04-20 21:51:00,12,10,89,ESE,23,0,1018.29,0,Cloudy
2017-04-20 22:51:00,12,10,89,E,16,0,1017.61,0,Cloudy
2017-04-20 23:41:00,11,10,93,E,26,0,1017.27,0,Cloudy
2017-04-20 23:51:00,11,10,96,E,23,0,1017.61,0,Cloudy
2017-04-21 00:05:00,11,9,92,ESE,26,0,1017.27,0,Cloudy
2017-04-21 00:51:00,11,9,92,E,23,0,1017.27,0,Cloudy
2017-04-21 01:51:00,10,9,93,E,21,0,1016.59,0,Light Rain
2017-04-21 02:51:00,10,9,93,E,19,0,1015.58,0,Light Rain
2017-04-21 03:11:00,9,9,97,E,19,0,1015.58,0,Cloudy
2017-04-21 03:51:00,9,9,97,E,32,37,1015.24,0,Light Rain
2017-04-21 04:16:00,9,9,97,E,26,34,1015.58,0,Cloudy
2017-04-21 04:35:00,9,9,97,E,26,37,1015.24,0,Cloudy
2017-04-21 04:51:00,9,9,97,E,26,39,1014.9,0,Cloudy
2017-04-21 05:51:00,9,9,97,E,19,0,1015.24,0,Cloudy
2017-04-21 06:51:00,10,9,93,NE,13,0,1016.26,0,Cloudy
2017-04-21 07:51:00,10,9,96,ENE,10,0,1015.92,0,Light Rain
2017-04-21 08:09:00,10,10,100,E,11,0,1015.58,0,Light Drizzle
2017-04-21 08:51:00,11,10,96,ENE,8,0,1014.9,0,Light Rain
2017-04-21 09:51:00,11,10,93,ENE,14,0,1014.56,0,Light Drizzle
2017-04-21 10:27:00,11,11,97,NE,13,0,1014.22,0,Light Drizzle
2017-04-21 10:51:00,11,11,97,ENE,16,0,1013.89,0,Light Drizzle
2017-04-21 11:19:00,11,10,93,ENE,16,0,1014.22,0,Cloudy
2017-04-21 11:51:00,12,11,93,ENE,13,0,1013.55,0,Cloudy
2017-04-21 12:51:00,12,11,90,NNE,14,0,1013.55,0,Cloudy
2017-04-21 13:51:00,13,11,86,NE,10,0,1013.21,0,Cloudy
2017-04-21 14:41:00,13,11,87,VAR,8,0,1012.87,0,Cloudy
2017-04-21 14:51:00,13,11,87,E,10,0,1012.87,0,Cloudy
2017-04-21 15:51:00,13,11,87,SE,11,0,1012.19,0,Cloudy
2017-04-21 16:51:00,13,11,87,E,10,0,1011.85,0,Cloudy
2017-04-21 17:51:00,14,11,81,NE,11,0,1011.85,0,Cloudy
2017-04-21 18:51:00,13,11,86,NNE,16,0,1011.85,0,Cloudy
2017-04-21 19:39:00,12,10,89,NNE,16,0,1012.53,0,Cloudy
2017-04-21 19:51:00,12,10,89,NNE,16,0,1012.53,0,Cloudy
2017-04-21 20:51:00,11,10,93,N,14,0,1012.87,0,Cloudy
2017-04-21 21:25:00,11,9,89,NNE,13,0,1013.55,0,Cloudy
2017-04-21 21:51:00,11,9,89,NNE,13,0,1013.21,0,Cloudy
2017-04-21 22:51:00,11,9,92,NNE,13,0,1013.21,0,Cloudy
2017-04-21 23:51:00,11,9,92,N,16,0,1013.55,0,Light Drizzle
2017-04-22 00:51:00,10,9,96,NNE,13,0,1013.55,0,Light Drizzle
2017-04-22 01:51:00,11,9,89,NNE,11,0,1013.21,0,Cloudy
2017-04-22 02:51:00,10,9,93,N,13,0,1013.55,0,Cloudy
2017-04-22 03:51:00,10,9,93,NNE,21,0,1011.85,0,Cloudy
2017-04-22 04:51:00,10,9,96,N,13,0,1012.19,0,Cloudy
2017-04-22 05:51:00,11,9,92,NNE,14,0,1012.87,0,Cloudy
2017-04-22 06:51:00,11,9,89,NNE,19,0,1012.53,0,Mostly Cloudy
2017-04-22 07:22:00,11,9,89,NNE,21,0,1012.19,0,Mostly Cloudy
2017-04-22 07:51:00,12,9,83,NNE,16,0,1012.87,0,Cloudy
2017-04-22 08:51:00,12,9,86,N,13,0,1013.55,0,Light Rain
2017-04-22 09:10:00,12,9,86,NE,14,0,1013.55,0,Light Rain
2017-04-22 09:51:00,12,9,86,NE,13,0,1013.89,0,Cloudy
2017-04-22 10:44:00,13,9,80,NE,11,0,1013.89,0,Cloudy
2017-04-22 10:51:00,13,9,80,NNE,11,0,1013.89,0,Cloudy
2017-04-22 11:51:00,14,9,72,N,19,0,1013.55,0,Cloudy
2017-04-22 12:51:00,14,9,72,NNW,23,0,1013.55,0,Cloudy
2017-04-22 13:51:00,13,10,83,CALM,0,0,1013.21,0,Light Rain
2017-04-22 14:27:00,13,11,86,N,10,0,1013.21,0,Light Rain
2017-04-22 14:51:00,13,10,83,NNW,11,0,1013.55,0,Light Rain
2017-04-22 15:51:00,13,10,83,N,5,0,1013.21,0,Cloudy
2017-04-22 16:32:00,12,11,90,SSW,8,0,1013.55,0,Light Rain
2017-04-22 16:44:00,12,11,93,SW,11,0,1013.89,0,Light Rain
2017-04-22 16:51:00,12,11,93,SW,13,0,1013.89,0,Light Rain
2017-04-22 17:51:00,12,11,93,SE,10,0,1013.89,0,Light Rain
2017-04-22 17:58:00,12,11,93,E,5,0,1014.22,0,Light Rain
2017-04-22 18:51:00,12,11,93,CALM,0,0,1013.89,0,Light Rain
2017-04-22 19:51:00,12,11,90,VAR,5,0,1014.56,0,Cloudy
2017-04-22 20:51:00,12,11,93,CALM,0,0,1014.9,0,Cloudy
2017-04-22 21:51:00,12,9,83,N,11,0,1015.24,0,Cloudy
2017-04-22 22:51:00,12,5,64,N,19,0,1015.24,0,Cloudy
2017-04-22 23:51:00,12,5,64,NNW,19,0,1015.92,0,Cloudy
2017-04-23 00:51:00,11,4,61,N,24,0,1016.59,0,Mostly Cloudy
2017-04-23 01:51:00,10,4,66,N,24,0,1016.59,0,Mostly Cloudy
2017-04-23 02:51:00,9,3,66,N,16,0,1016.93,0,Mostly Cloudy
2017-04-23 03:51:00,9,3,68,N,16,0,1016.59,0,Partly Cloudy
2017-04-23 04:51:00,9,3,66,N,23,0,1017.27,0,Cloudy
2017-04-23 05:51:00,9,3,66,N,16,0,1017.95,0,Cloudy
2017-04-23 06:51:00,8,3,68,N,13,0,1018.96,0,Partly Cloudy
2017-04-23 07:51:00,11,3,61,N,14,0,1019.98,0,Partly Cloudy
2017-04-23 08:51:00,12,3,57,N,19,0,1020.32,0,Mostly Cloudy
2017-04-23 09:51:00,13,2,49,N,19,0,1020.32,0,Mostly Cloudy
2017-04-23 10:51:00,14,2,45,NNE,14,0,1020.32,0,Partly Cloudy
2017-04-23 11:51:00,14,2,42,VAR,8,0,1020.32,0,Partly Cloudy
2017-04-23 12:51:00,15,6,53,S,26,0,1020.32,0,Partly Cloudy
2017-04-23 12:58:00,14,6,56,S,23,0,1019.98,0,Partly Cloudy
2017-04-23 13:51:00,14,5,55,S,23,0,1019.64,0,Mostly Cloudy
2017-04-23 14:51:00,14,6,57,S,21,0,1019.3,0,Mostly Cloudy
2017-04-23 15:51:00,13,6,62,S,16,0,1018.63,0,Mostly Cloudy
2017-04-23 16:51:00,12,6,64,S,23,0,1018.96,0,Mostly Cloudy
2017-04-23 17:51:00,12,6,69,S,26,0,1019.3,0,Mostly Cloudy
2017-04-23 18:51:00,11,7,77,SSE,19,0,1019.3,0,Mostly Cloudy
2017-04-23 19:51:00,10,6,77,S,21,0,1019.64,0,Mostly Cloudy
2017-04-23 20:51:00,10,7,83,S,14,0,1019.98,0,Cloudy
2017-04-23 21:51:00,10,8,89,S,14,0,1020.66,0,Cloudy
2017-04-23 22:51:00,10,8,89,S,14,0,1020.66,0,Mostly Cloudy
2017-04-23 23:51:00,9,8,93,S,16,0,1020.66,0,Cloudy
2017-04-24 00:51:00,9,8,93,S,11,0,1020.66,0,Mostly Cloudy
2017-04-24 01:51:00,9,8,93,SW,5,0,1020.32,0,Mostly Cloudy
2017-04-24 02:51:00,8,7,96,SE,5,0,1019.64,0,Mostly Cloudy
2017-04-24 03:51:00,7,6,96,E,5,0,1019.64,0,Partly Cloudy
2017-04-24 04:51:00,7,6,96,CALM,0,0,1020.32,0,Partly Cloudy
2017-04-24 05:51:00,8,7,96,E,8,0,1020.32,0,Partly Cloudy
2017-04-24 06:51:00,9,8,96,E,5,0,1021.0,0,Cloudy
2017-04-24 07:51:00,10,9,93,ESE,11,0,1021.67,0,Cloudy
2017-04-24 08:51:00,11,8,83,ESE,11,0,1022.01,0,Cloudy
2017-04-24 09:51:00,12,7,71,E,8,0,1022.01,0,Cloudy
2017-04-24 10:51:00,13,6,62,SE,11,0,1022.01,0,Cloudy
2017-04-24 11:51:00,13,6,60,ESE,13,0,1021.67,0,Cloudy
2017-04-24 12:51:00,13,7,67,ESE,16,0,1021.34,0,Cloudy
2017-04-24 13:51:00,13,7,67,ESE,13,0,1021.0,0,Cloudy
2017-04-24 14:51:00,13,6,64,SE,19,0,1021.34,0,Cloudy
2017-04-24 15:51:00,12,5,62,E,14,0,1020.66,0,Cloudy
2017-04-24 16:51:00,12,5,62,ESE,14,0,1021.0,0,Cloudy
2017-04-24 17:51:00,13,6,64,E,14,0,1020.66,0,Light Rain
2017-04-24 18:51:00,12,8,75,E,14,0,1020.66,0,Cloudy
2017-04-24 19:51:00,12,6,64,E,16,0,1020.32,0,Light Rain
2017-04-24 20:51:00,12,4,59,ENE,13,0,1020.32,0,Cloudy
2017-04-24 21:51:00,12,7,69,E,13,0,1020.32,0,Cloudy
2017-04-24 22:51:00,12,8,75,E,21,0,1020.32,0,Light Rain
2017-04-24 23:51:00,12,9,86,ENE,13,0,1020.32,0,Cloudy
2017-04-25 00:51:00,12,10,89,ENE,21,0,1019.98,0,Light Rain
2017-04-25 01:01:00,12,10,89,ENE,19,0,1019.64,0,Light Rain
2017-04-25 01:51:00,12,10,89,ENE,19,0,1018.96,0,Cloudy
2017-04-25 02:27:00,12,10,89,ENE,19,0,1018.63,0,Cloudy
2017-04-25 02:51:00,12,10,89,ENE,21,0,1018.63,0,Cloudy
2017-04-25 03:28:00,12,10,89,NE,16,0,1018.29,0,Light Rain
2017-04-25 03:51:00,12,10,89,NE,19,0,1018.29,0,Light Rain
2017-04-25 04:51:00,11,9,89,NE,26,37,1018.29,0,Light Rain
2017-04-25 05:41:00,11,9,92,NE,27,0,1017.61,3,Rain
2017-04-25 05:51:00,11,9,92,NE,26,0,1017.61,3,Light Rain
2017-04-25 06:37:00,11,10,96,NE,24,0,1018.29,0,Light Rain
2017-04-25 06:51:00,11,10,96,NE,26,0,1018.29,3,Rain
2017-04-25 07:01:00,11,10,96,NE,23,0,1018.29,0,Light Rain
2017-04-25 07:37:00,11,10,93,ENE,24,0,1018.63,3,Light Rain
2017-04-25 07:51:00,11,10,93,NE,34,0,1018.63,3,Cloudy / Windy
2017-04-25 08:23:00,12,11,93,ENE,26,0,1018.63,0,Light Drizzle
2017-04-25 08:51:00,12,11,93,NE,26,0,1018.63,0,Light Drizzle
2017-04-25 09:51:00,12,11,93,ENE,24,37,1018.63,0,Cloudy
2017-04-25 10:02:00,12,11,93,ENE,29,0,1018.63,0,Light Rain
2017-04-25 10:10:00,13,11,89,ENE,27,0,1018.63,0,Light Rain
2017-04-25 10:51:00,13,12,93,NE,32,0,1018.63,0,Light Rain
