DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2021-04-03 09:51:00,4,-15,23,NNW,26,0,1028.45,0,Fair
2021-04-03 10:51:00,6,-14,23,NNW,23,37,1028.11,0,Fair
2021-04-03 11:51:00,7,-14,22,NNW,23,32,1027.09,0,Fair
2021-04-03 12:51:00,7,-13,22,NNW,16,34,1026.75,0,Fair
2021-04-03 13:51:00,8,-13,21,NW,16,34,1026.08,0,Fair
2021-04-03 14:51:00,10,-12,20,NNW,14,32,1025.06,0,Fair
2021-04-03 15:51:00,11,-12,19,VAR,11,32,1024.38,0,Fair
2021-04-03 16:51:00,9,-8,29,SW,23,0,1023.71,0,Fair
2021-04-03 17:51:00,9,-9,27,S,14,0,1023.37,0,Partly Cloudy
2021-04-03 18:51:00,7,-2,53,S,23,0,1023.37,0,Partly Cloudy
2021-04-03 19:51:00,6,-1,62,S,26,0,1023.71,0,Mostly Cloudy
2021-04-03 20:51:00,6,0,65,S,21,0,1023.71,0,Mostly Cloudy
2021-04-03 21:51:00,6,2,74,SSW,16,0,1024.04,0,Mostly Cloudy
2021-04-03 22:51:00,6,-1,62,SW,13,0,1023.71,0,Mostly Cloudy
2021-04-03 23:51:00,6,-2,56,W,14,0,1023.37,0,Mostly Cloudy
2021-04-04 00:51:00,5,-6,47,WSW,13,0,1023.37,0,Mostly Cloudy
2021-04-04 01:51:00,7,-4,46,W,14,0,1023.03,0,Mostly Cloudy
2021-04-04 02:51:00,8,-6,37,NW,13,0,1022.35,0,Cloudy
2021-04-04 03:51:00,8,-4,42,WNW,11,0,1022.01,0,Cloudy
2021-04-04 04:51:00,8,-3,46,N,8,0,1021.34,0,Cloudy
2021-04-04 05:51:00,7,-3,49,CALM,0,0,1021.0,0,Cloudy
2021-04-04 06:51:00,6,0,67,SW,14,0,1020.66,0,Mostly Cloudy
2021-04-04 07:51:00,8,2,68,SW,5,0,1020.66,0,Mostly Cloudy
2021-04-04 08:51:00,9,-1,52,CALM,0,0,1020.32,0,Mostly Cloudy
2021-04-04 09:51:00,9,-1,50,VAR,8,0,1019.64,0,Mostly Cloudy
2021-04-04 10:51:00,9,-2,46,SSE,8,0,1019.3,0,Mostly Cloudy
2021-04-04 11:51:00,10,-2,44,S,10,0,1018.63,0,Mostly Cloudy
2021-04-04 12:51:00,12,-3,35,SSW,11,0,1017.95,0,Mostly Cloudy
2021-04-04 13:51:00,12,-4,34,S,14,0,1017.27,0,Mostly Cloudy
2021-04-04 14:51:00,12,-2,37,SSW,13,0,1015.92,0,Fair
2021-04-04 15:51:00,13,-1,37,S,13,0,1015.24,0,Fair
2021-04-04 16:51:00,13,-2,34,S,11,0,1014.22,0,Fair
2021-04-04 17:51:00,12,1,47,S,11,0,1013.55,0,Fair
2021-04-04 18:51:00,10,3,63,S,13,0,1013.89,0,Fair
2021-04-04 19:51:00,8,2,68,SSW,14,0,1014.56,0,Fair
2021-04-04 20:51:00,8,2,68,CALM,0,0,1015.24,0,Fair
2021-04-04 21:51:00,8,2,66,CALM,0,0,1015.58,0,Fair
2021-04-04 22:51:00,12,-1,40,NNW,24,0,1015.58,0,Fair
2021-04-04 23:51:00,12,-2,38,NNW,26,0,1015.92,0,Fair
2021-04-05 00:51:00,11,-2,41,NNW,26,0,1016.26,0,Fair
2021-04-05 01:51:00,11,-2,41,NW,23,0,1015.58,0,Fair
2021-04-05 02:51:00,10,-2,43,NW,23,0,1015.24,0,Fair
2021-04-05 03:51:00,9,-2,44,NW,26,0,1014.9,0,Fair
2021-04-05 04:51:00,9,-2,44,WNW,19,0,1014.9,0,Fair
2021-04-05 05:51:00,9,-2,44,WNW,16,0,1014.9,0,Fair
2021-04-05 06:51:00,9,-2,48,WNW,14,0,1015.24,0,Fair
2021-04-05 07:51:00,11,-2,43,WNW,26,0,1015.24,0,Fair
2021-04-05 08:51:00,12,-3,37,NW,29,42,1014.9,0,Fair
2021-04-05 09:51:00,14,-4,28,NW,26,0,1014.56,0,Fair
2021-04-05 10:51:00,15,-6,24,NNW,29,40,1014.22,0,Fair
2021-04-05 11:51:00,17,-5,22,NNW,32,39,1013.21,0,Fair
2021-04-05 12:51:00,18,-7,18,NW,34,47,1012.53,0,Fair / Windy
2021-04-05 13:51:00,19,-7,17,NW,34,56,1011.51,0,Fair / Windy
2021-04-05 14:51:00,20,-7,15,NNW,48,58,1010.84,0,Fair / Windy
2021-04-05 15:51:00,21,-7,15,NW,37,50,1010.16,0,Fair / Windy
2021-04-05 16:51:00,20,-7,15,NW,32,60,1009.82,0,Fair
2021-04-05 17:51:00,20,-7,16,NW,42,51,1009.82,0,Fair / Windy
2021-04-05 18:51:00,19,-9,14,NNW,40,53,1010.5,0,Fair / Windy
2021-04-05 19:51:00,18,-10,14,NW,37,56,1011.18,0,Fair / Windy
2021-04-05 20:51:00,16,-9,17,NW,37,0,1012.19,0,Partly Cloudy / Windy
2021-04-05 21:51:00,15,-10,17,NNW,40,58,1013.21,0,Partly Cloudy / Windy
2021-04-05 22:51:00,14,-9,20,NNW,24,45,1013.55,0,Mostly Cloudy
2021-04-05 23:51:00,12,-7,26,NNW,27,0,1013.89,0,Mostly Cloudy
2021-04-06 00:51:00,11,-6,30,NNW,23,0,1014.22,0,Partly Cloudy
2021-04-06 01:51:00,11,-6,32,NNW,26,0,1014.22,0,Partly Cloudy
2021-04-06 02:51:00,10,-5,35,NNW,21,0,1013.89,0,Fair
2021-04-06 03:51:00,9,-6,35,NW,13,0,1013.55,0,Fair
2021-04-06 04:51:00,9,-6,36,WNW,19,0,1013.89,0,Partly Cloudy
2021-04-06 05:51:00,8,-6,39,NW,13,0,1014.22,0,Fair
2021-04-06 06:51:00,8,-5,39,WNW,13,0,1014.56,0,Fair
2021-04-06 07:51:00,11,-4,35,NW,19,0,1015.24,0,Fair
2021-04-06 08:51:00,12,-5,31,NNW,21,0,1015.24,0,Fair
2021-04-06 09:51:00,13,-6,27,NNW,26,0,1015.24,0,Fair
2021-04-06 10:51:00,14,-6,25,NNW,21,39,1014.9,0,Fair
2021-04-06 11:51:00,16,-7,21,NNW,23,0,1014.22,0,Fair
2021-04-06 12:51:00,17,-7,18,NNW,24,40,1013.55,0,Fair
2021-04-06 13:51:00,18,-8,16,NW,24,40,1012.87,0,Fair
2021-04-06 14:51:00,19,-8,15,WNW,32,39,1012.19,0,Fair
2021-04-06 15:51:00,21,-11,11,WNW,26,40,1011.51,0,Fair
2021-04-06 16:51:00,21,-12,11,NNW,27,0,1011.18,0,Fair
2021-04-06 17:51:00,21,-12,10,NW,19,32,1011.51,0,Partly Cloudy
2021-04-06 18:51:00,19,-12,11,NNW,27,0,1011.85,0,Partly Cloudy
2021-04-06 19:51:00,17,-11,14,N,11,0,1012.53,0,Fair
2021-04-06 20:51:00,16,-8,18,NNE,8,0,1013.55,0,Fair
2021-04-06 21:51:00,15,-5,25,NNE,10,0,1014.22,0,Fair
2021-04-06 22:51:00,14,-3,30,NNE,10,0,1014.22,0,Fair
2021-04-06 23:51:00,11,-3,37,CALM,0,0,1014.9,0,Fair
2021-04-07 00:51:00,11,2,54,CALM,0,0,1014.9,0,Fair
2021-04-07 01:51:00,12,-2,40,N,10,0,1014.9,0,Partly Cloudy
2021-04-07 02:51:00,10,-4,38,CALM,0,0,1014.9,0,Partly Cloudy
2021-04-07 03:51:00,10,-3,41,N,11,0,1014.9,0,Mostly Cloudy
2021-04-07 04:51:00,10,-3,39,N,8,0,1014.9,0,Mostly Cloudy
2021-04-07 05:51:00,9,-3,43,NNW,10,0,1015.58,0,Mostly Cloudy
2021-04-07 06:51:00,9,-1,50,NE,11,0,1015.58,0,Mostly Cloudy
2021-04-07 07:51:00,12,-1,41,N,11,0,1016.26,0,Mostly Cloudy
2021-04-07 08:51:00,14,1,40,N,16,0,1016.59,0,Mostly Cloudy
2021-04-07 09:51:00,15,1,39,NNE,16,0,1015.92,0,Mostly Cloudy
2021-04-07 10:51:00,16,1,38,N,8,0,1016.26,0,Mostly Cloudy
2021-04-07 11:51:00,18,2,34,NW,11,0,1015.58,0,Mostly Cloudy
2021-04-07 12:51:00,18,0,29,N,14,0,1015.24,0,Partly Cloudy
2021-04-07 13:51:00,17,3,40,SSE,21,0,1014.56,0,Partly Cloudy
2021-04-07 14:51:00,17,3,39,S,21,0,1014.22,0,Fair
2021-04-07 15:51:00,16,3,41,S,19,0,1014.22,0,Fair
2021-04-07 16:51:00,15,3,44,S,16,0,1014.56,0,Fair
2021-04-07 17:51:00,14,3,46,SSE,19,0,1014.9,0,Fair
2021-04-07 18:51:00,12,4,57,SSE,8,0,1015.24,0,Fair
2021-04-07 19:51:00,10,4,68,SE,10,0,1016.26,0,Fair
2021-04-07 20:51:00,10,4,68,E,10,0,1016.93,0,Fair
2021-04-07 21:51:00,9,5,74,ESE,10,0,1017.61,0,Fair
2021-04-07 22:51:00,9,6,80,ESE,8,0,1018.29,0,Partly Cloudy
2021-04-07 23:51:00,8,5,80,SE,10,0,1018.63,0,Partly Cloudy
2021-04-08 00:51:00,8,4,77,E,5,0,1018.63,0,Partly Cloudy
2021-04-08 01:51:00,9,4,74,CALM,0,0,1018.63,0,Fair
2021-04-08 02:51:00,8,3,73,CALM,0,0,1018.29,0,Fair
2021-04-08 03:51:00,8,3,73,CALM,0,0,1018.63,0,Fair
2021-04-08 04:51:00,8,4,74,NW,5,0,1019.3,0,Fair
2021-04-08 05:51:00,8,3,68,NNW,5,0,1019.64,0,Fair
2021-04-08 06:51:00,8,3,71,ENE,10,0,1019.64,0,Partly Cloudy
2021-04-08 07:51:00,11,5,68,NE,10,0,1019.98,0,Fair
2021-04-08 08:51:00,14,4,53,WNW,5,0,1020.32,0,Fair
2021-04-08 09:51:00,15,5,51,SSW,5,0,1020.32,0,Fair
2021-04-08 10:51:00,16,5,48,SSW,11,0,1020.32,0,Fair
2021-04-08 11:51:00,16,6,50,SSW,14,0,1019.98,0,Fair
2021-04-08 12:51:00,17,5,46,SSW,21,0,1019.3,0,Fair
2021-04-08 13:51:00,17,6,48,SSW,24,0,1018.96,0,Fair
2021-04-08 14:51:00,16,6,52,SSW,23,0,1018.63,0,Fair
2021-04-08 15:51:00,16,7,54,SSW,19,0,1018.29,0,Fair
2021-04-08 16:51:00,16,6,53,S,21,0,1018.29,0,Fair
2021-04-08 17:51:00,13,7,67,SSW,16,0,1018.96,0,Fair
2021-04-08 18:51:00,13,7,64,SSE,10,0,1018.63,0,Fair
2021-04-08 19:51:00,11,7,74,SE,13,0,1018.96,0,Fair
2021-04-08 20:51:00,11,7,80,ESE,16,0,1019.64,0,Fair
2021-04-08 21:51:00,9,7,83,SSE,8,0,1019.98,0,Fair
2021-04-08 22:51:00,9,7,86,SSE,10,0,1020.32,0,Fair
2021-04-08 23:51:00,9,7,86,SE,11,0,1021.0,0,Fair
2021-04-09 00:51:00,9,7,86,SSE,11,0,1021.0,0,Fair
2021-04-09 01:51:00,8,7,90,SE,8,0,1020.66,0,Fair
2021-04-09 02:51:00,8,6,86,E,5,0,1020.32,0,Fair
2021-04-09 03:51:00,8,6,86,E,8,0,1020.66,0,Fair
2021-04-09 04:51:00,7,6,93,E,5,0,1021.0,0,Partly Cloudy
2021-04-09 05:20:00,8,7,93,CALM,0,0,1021.34,0,Mostly Cloudy
2021-04-09 05:51:00,8,7,93,SE,8,0,1021.34,0,Cloudy
2021-04-09 06:51:00,8,7,90,SSE,11,0,1022.01,0,Mostly Cloudy
2021-04-09 07:51:00,8,7,93,SSE,11,0,1022.69,0,Cloudy
2021-04-09 08:06:00,8,6,89,ESE,11,0,1022.69,0,Cloudy
2021-04-09 08:15:00,8,7,93,E,10,0,1022.69,0,Fog
2021-04-09 08:51:00,8,7,93,SE,8,0,1022.35,0,Fog
2021-04-09 09:38:00,8,7,93,ESE,13,0,1022.69,0,Fog
2021-04-09 09:51:00,8,7,90,ESE,13,0,1022.69,0,Cloudy
2021-04-09 10:35:00,9,7,83,ESE,14,0,1022.35,0,Cloudy
2021-04-09 10:51:00,9,6,80,SE,14,0,1022.35,0,Mostly Cloudy
2021-04-09 11:13:00,10,6,77,ESE,16,0,1022.35,0,Mostly Cloudy
2021-04-09 11:51:00,9,6,80,SSE,16,0,1022.69,0,Mostly Cloudy
2021-04-09 12:51:00,9,6,80,SSE,13,0,1022.69,0,Mostly Cloudy
2021-04-09 13:51:00,9,6,77,SE,14,0,1022.35,0,Mostly Cloudy
2021-04-09 14:48:00,9,6,82,SSE,13,0,1021.67,0,Mostly Cloudy
2021-04-09 14:51:00,10,7,80,SSE,14,0,1021.67,0,Mostly Cloudy
2021-04-09 15:05:00,9,6,77,SSE,14,0,1021.67,0,Mostly Cloudy
2021-04-09 15:45:00,9,6,82,SSE,13,0,1021.34,0,Cloudy
2021-04-09 15:51:00,8,6,86,S,10,0,1021.34,0,Cloudy
2021-04-09 16:51:00,9,6,83,SSE,11,0,1021.0,0,Cloudy
2021-04-09 17:51:00,9,7,86,SSE,11,0,1021.0,0,Cloudy
2021-04-09 18:51:00,9,6,83,SSE,10,0,1021.0,0,Cloudy
2021-04-09 19:51:00,8,7,90,S,10,0,1021.0,0,Cloudy
2021-04-09 20:45:00,8,7,93,SSE,11,0,1021.0,0,Cloudy
2021-04-09 20:51:00,8,7,93,S,11,0,1021.0,0,Cloudy
2021-04-09 21:51:00,8,7,90,SE,11,0,1021.0,0,Cloudy
2021-04-09 22:51:00,8,7,93,ESE,10,0,1019.98,0,Cloudy
2021-04-09 23:07:00,8,7,93,SSE,10,0,1020.32,0,Cloudy
2021-04-09 23:40:00,8,7,93,SE,8,0,1020.32,0,Fog
2021-04-09 23:42:00,8,7,93,SE,10,0,1020.32,0,Fog
2021-04-09 23:51:00,8,8,97,SE,5,0,1020.32,0,Fog
2021-04-10 00:51:00,9,7,89,SE,8,0,1020.32,0,Cloudy
2021-04-10 01:51:00,9,7,89,SE,10,0,1019.64,0,Cloudy
2021-04-10 02:19:00,9,8,93,SE,5,0,1018.96,0,Cloudy
2021-04-10 02:51:00,9,8,90,SSE,5,0,1019.3,0,Cloudy
2021-04-10 03:51:00,9,8,93,SE,5,0,1018.63,0,Cloudy
2021-04-10 04:51:00,9,8,90,CALM,0,0,1018.29,0,Cloudy
2021-04-10 05:51:00,10,8,89,ENE,5,0,1016.93,0,Cloudy
2021-04-10 06:51:00,11,9,89,CALM,0,0,1017.61,0,Light Drizzle
2021-04-10 07:51:00,11,9,92,CALM,0,0,1017.95,0,Light Rain
2021-04-10 08:09:00,11,9,92,CALM,0,0,1017.61,0,Light Rain
2021-04-10 08:14:00,11,9,92,E,5,0,1017.61,0,Mostly Cloudy
2021-04-10 08:41:00,11,10,93,CALM,0,0,1017.61,3,Mostly Cloudy
2021-04-10 08:51:00,11,10,93,CALM,0,0,1017.61,3,Mostly Cloudy
2021-04-10 09:51:00,13,11,84,SE,8,0,1017.27,0,Mostly Cloudy
2021-04-10 10:03:00,13,11,84,SE,5,0,1017.27,0,Mostly Cloudy
2021-04-10 10:51:00,15,11,78,SE,8,0,1016.93,0,Mostly Cloudy
2021-04-10 11:05:00,14,11,81,SSW,8,0,1016.59,0,Mostly Cloudy
2021-04-10 11:51:00,15,11,75,VAR,8,0,1015.92,0,Mostly Cloudy
2021-04-10 12:06:00,15,11,75,VAR,8,0,1015.92,0,Mostly Cloudy
2021-04-10 12:51:00,16,10,67,S,10,0,1015.24,0,Mostly Cloudy
2021-04-10 13:51:00,16,11,72,SSE,16,0,1014.9,0,Mostly Cloudy
2021-04-10 14:51:00,15,11,75,SSE,14,0,1014.22,0,Mostly Cloudy
2021-04-10 15:51:00,16,11,72,SSE,14,0,1012.87,0,Mostly Cloudy
2021-04-10 16:51:00,15,11,75,SSE,16,0,1012.53,0,Mostly Cloudy
2021-04-10 17:51:00,14,11,78,SSE,10,0,1011.51,0,Mostly Cloudy
2021-04-10 18:51:00,13,11,84,SSE,8,0,1010.84,0,Cloudy
2021-04-10 19:49:00,12,10,88,SE,11,0,1010.5,0,Cloudy
2021-04-10 19:51:00,12,10,86,SE,11,0,1010.5,0,Cloudy
2021-04-10 20:14:00,12,11,90,SSE,11,0,1010.5,0,Cloudy
2021-04-10 20:51:00,12,11,93,S,11,0,1010.5,0,Cloudy
2021-04-10 20:59:00,12,11,93,SE,10,0,1010.16,0,Fog
2021-04-10 21:36:00,12,11,96,S,8,0,1009.82,0,Fog
2021-04-10 21:51:00,11,11,100,SSE,10,0,1009.48,0,Fog
2021-04-10 22:20:00,12,11,93,ESE,8,0,1008.81,0,Fog
2021-04-10 22:34:00,12,11,96,SE,8,0,1008.81,0,Fog
2021-04-10 22:51:00,12,11,96,S,8,0,1008.81,0,Fog
2021-04-10 23:51:00,12,11,96,SSE,10,0,1008.47,0,Fog
2021-04-11 00:51:00,11,11,100,CALM,0,0,1008.13,0,Fog
2021-04-11 01:51:00,11,11,100,CALM,0,0,1007.45,0,Fog
2021-04-11 02:51:00,12,11,96,ESE,5,0,1006.1,0,Fog
2021-04-11 03:51:00,12,11,96,ESE,8,0,1005.76,0,Fog
2021-04-11 04:51:00,12,11,96,E,11,0,1005.42,0,Fog
2021-04-11 05:51:00,12,12,100,E,5,0,1005.08,0,Fog
2021-04-11 06:51:00,12,12,100,E,5,0,1005.08,0,Fog
2021-04-11 07:51:00,13,12,96,ESE,8,0,1005.08,0,Fog
2021-04-11 08:51:00,13,13,100,E,16,0,1004.06,0,Fog
2021-04-11 09:13:00,13,13,97,E,16,0,1004.06,0,Light Rain
2021-04-11 09:51:00,13,13,97,E,13,0,1003.73,0,Light Rain
2021-04-11 10:51:00,14,13,96,E,19,0,1003.05,0,Light Rain
2021-04-11 11:51:00,15,14,93,E,13,0,1002.37,0,Cloudy
2021-04-11 12:49:00,15,14,94,ESE,19,0,1002.37,0,Light Rain
2021-04-11 12:51:00,15,14,93,E,19,0,1002.03,0,Light Rain
2021-04-11 13:51:00,14,13,93,E,21,0,1001.69,0,Fog
2021-04-11 14:51:00,13,12,93,E,35,45,1001.69,3,Light Rain / Windy
2021-04-11 15:51:00,12,11,93,E,29,39,1001.69,0,Light Rain
2021-04-11 16:51:00,11,9,89,E,32,48,1001.69,3,Light Rain
2021-04-11 17:08:00,11,10,93,E,29,0,1001.69,0,Light Rain
2021-04-11 17:51:00,12,11,93,E,19,0,1001.69,3,Light Rain
2021-04-11 18:51:00,11,9,89,E,26,0,1002.37,0,Light Rain
2021-04-11 19:51:00,10,9,93,ENE,24,0,1003.05,0,Light Rain
2021-04-11 20:51:00,10,8,89,ENE,27,0,1003.39,0,Light Rain
2021-04-11 21:51:00,10,8,89,ENE,23,0,1003.73,0,Light Rain
2021-04-11 22:51:00,10,8,89,ENE,23,0,1004.4,0,Light Drizzle
2021-04-11 23:51:00,9,8,90,ENE,23,0,1004.74,0,Light Rain
2021-04-12 00:51:00,9,8,93,ENE,21,0,1004.74,3,Rain
2021-04-12 01:51:00,9,8,93,ENE,23,0,1004.74,0,Cloudy
2021-04-12 02:51:00,8,7,93,NE,24,0,1004.74,0,Light Rain
2021-04-12 03:51:00,8,7,93,VAR,5,29,1006.1,0,Cloudy
2021-04-12 04:51:00,7,6,93,NNE,23,32,1005.08,0,Light Drizzle
2021-04-12 05:39:00,8,6,86,NNE,24,0,1005.42,0,Cloudy
2021-04-12 05:51:00,8,6,86,NE,21,0,1005.76,0,Cloudy
2021-04-12 06:51:00,8,4,79,NNE,19,0,1006.1,0,Cloudy
2021-04-12 07:51:00,8,3,73,ENE,24,0,1007.11,0,Cloudy
2021-04-12 08:51:00,8,3,68,NE,24,0,1007.79,0,Cloudy
2021-04-12 09:51:00,8,4,76,ENE,27,0,1008.47,0,Light Rain
2021-04-12 10:51:00,8,5,83,NNE,13,0,1008.47,0,Light Rain
2021-04-12 11:51:00,9,5,77,NNE,13,0,1008.47,0,Light Rain
2021-04-12 12:51:00,10,4,66,NE,13,0,1008.47,0,Cloudy
2021-04-12 13:51:00,10,4,68,NE,10,0,1008.47,0,Cloudy
2021-04-12 14:51:00,11,5,68,E,11,0,1008.47,0,Cloudy
2021-04-12 15:51:00,9,7,86,SE,11,0,1009.14,0,Light Rain
2021-04-12 16:21:00,9,8,93,SSE,5,0,1009.48,3,Light Rain
2021-04-12 16:25:00,9,8,93,CALM,0,0,1009.48,3,Light Rain
2021-04-12 16:49:00,9,7,87,CALM,0,0,1009.82,3,Rain
2021-04-12 16:51:00,9,7,89,CALM,0,0,1009.82,3,Rain
2021-04-12 17:51:00,9,7,89,CALM,0,0,1010.16,3,Light Rain
2021-04-12 18:19:00,8,7,93,S,14,0,1010.5,0,Light Rain
2021-04-12 18:51:00,8,7,90,SE,13,0,1010.84,3,Light Rain
2021-04-12 19:51:00,8,6,89,ESE,14,0,1012.19,3,Light Rain
2021-04-12 20:51:00,8,7,93,E,13,0,1012.87,0,Light Rain
2021-04-12 21:51:00,8,7,93,ENE,10,0,1013.21,0,Light Rain
2021-04-12 22:51:00,8,6,89,NE,14,0,1013.89,0,Light Rain
2021-04-12 22:54:00,8,6,89,NE,14,0,1013.89,0,Light Rain
2021-04-12 23:51:00,8,6,86,NE,13,0,1014.22,0,Light Rain
2021-04-13 00:51:00,7,6,90,NE,13,0,1014.22,0,Light Rain
2021-04-13 01:48:00,7,6,93,NE,10,0,1014.56,0,Light Rain
2021-04-13 01:51:00,7,6,90,NE,10,0,1014.56,0,Light Rain
2021-04-13 02:44:00,7,6,90,N,10,0,1014.56,0,Light Rain
2021-04-13 02:51:00,7,6,90,N,10,0,1014.56,0,Cloudy
2021-04-13 03:51:00,7,5,86,NNW,13,0,1014.56,0,Cloudy
2021-04-13 04:51:00,7,5,89,N,13,0,1014.9,0,Cloudy
2021-04-13 05:51:00,6,4,86,N,11,0,1015.58,0,Partly Cloudy
2021-04-13 06:51:00,7,4,82,N,11,0,1016.26,0,Mostly Cloudy
2021-04-13 07:51:00,8,3,73,NNE,14,0,1016.93,0,Mostly Cloudy
2021-04-13 08:51:00,9,3,66,NNE,19,0,1017.61,0,Mostly Cloudy
2021-04-13 09:51:00,11,4,61,N,14,0,1018.29,0,Mostly Cloudy
