DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2016-05-02 05:51:00,8,7,93,NE,13,0,1015.92,0,Fog
2016-05-02 06:51:00,8,7,93,ENE,10,0,1016.26,0,Fog
2016-05-02 07:51:00,9,8,93,ENE,10,0,1015.92,0,Fog
2016-05-02 08:51:00,9,8,93,CALM,0,0,1015.92,0,Fog
2016-05-02 09:51:00,10,8,89,SSE,5,0,1016.26,0,Cloudy
2016-05-02 10:51:00,11,9,89,SSE,13,0,1014.56,0,Cloudy
2016-05-02 11:51:00,11,9,89,SSE,10,0,1014.9,0,Cloudy
2016-05-02 12:51:00,11,9,89,SSE,13,0,1013.89,0,Cloudy
2016-05-02 13:51:00,11,10,93,SSW,5,0,1013.89,0,Cloudy
2016-05-02 14:51:00,13,10,83,S,13,0,1013.21,0,Mostly Cloudy
2016-05-02 15:04:00,13,10,82,SSW,8,0,1013.21,0,Cloudy
2016-05-02 15:51:00,12,10,86,SSW,10,0,1012.87,0,Cloudy
2016-05-02 16:12:00,13,10,82,S,10,0,1012.53,0,Mostly Cloudy
2016-05-02 16:51:00,13,10,80,SW,10,0,1012.53,0,Mostly Cloudy
2016-05-02 17:51:00,13,11,86,SSW,11,0,1012.87,0,Mostly Cloudy
2016-05-02 18:35:00,12,11,94,S,8,0,1012.87,0,Mostly Cloudy
2016-05-02 18:51:00,12,10,86,S,10,0,1012.87,0,Mostly Cloudy
2016-05-02 19:51:00,11,9,89,S,5,0,1013.55,0,Mostly Cloudy
2016-05-02 20:51:00,11,9,89,S,8,0,1013.55,0,Mostly Cloudy
2016-05-02 21:51:00,11,10,93,SSE,8,0,1013.89,0,Mostly Cloudy
2016-05-02 22:51:00,11,9,89,E,5,0,1013.89,0,Mostly Cloudy
2016-05-02 23:51:00,12,10,89,SSW,14,0,1014.56,0,Light Rain
2016-05-03 00:51:00,11,11,97,SE,5,0,1013.55,3,Light Rain
2016-05-03 01:51:00,12,11,96,N,8,0,1012.53,3,Rain
2016-05-03 02:51:00,12,11,96,E,8,0,1012.19,3,Rain
2016-05-03 03:00:00,12,11,94,E,5,0,1012.19,0,Rain
2016-05-03 03:51:00,12,11,96,NE,11,0,1011.18,3,Light Rain
2016-05-03 04:12:00,12,11,94,ENE,8,0,1011.18,0,Light Rain
2016-05-03 04:51:00,12,11,93,ENE,16,0,1010.84,0,Light Rain
2016-05-03 05:51:00,12,11,93,NE,11,0,1011.85,3,Rain
2016-05-03 06:51:00,12,10,89,E,13,0,1011.51,3,Light Rain
2016-05-03 07:51:00,12,11,93,NE,14,0,1011.51,3,Light Rain
2016-05-03 08:51:00,12,11,90,NE,16,0,1010.84,0,Light Rain
2016-05-03 09:51:00,12,11,90,ENE,14,0,1010.5,0,Light Rain
2016-05-03 10:11:00,12,11,94,NE,11,0,1010.84,0,Light Drizzle
2016-05-03 10:51:00,12,11,93,ENE,14,0,1010.84,0,Light Rain
2016-05-03 11:51:00,12,11,93,E,11,0,1010.5,0,Light Rain
2016-05-03 12:51:00,12,11,90,NE,10,0,1010.16,0,Light Drizzle
2016-05-03 13:51:00,12,11,90,N,8,0,1009.82,0,Light Drizzle
2016-05-03 14:51:00,12,11,90,NNE,11,0,1009.82,0,Light Drizzle
2016-05-03 15:51:00,12,10,89,NE,14,0,1009.48,0,Light Drizzle
2016-05-03 16:51:00,12,11,93,E,16,0,1009.14,0,Mostly Cloudy
2016-05-03 17:06:00,12,10,88,ENE,16,0,1009.48,0,Cloudy
2016-05-03 17:51:00,12,9,83,ENE,10,0,1009.82,0,Cloudy
2016-05-03 18:18:00,11,9,88,SSE,13,0,1009.82,0,Cloudy
2016-05-03 18:46:00,11,9,88,SE,14,0,1010.16,0,Cloudy
2016-05-03 18:51:00,11,9,89,SE,16,0,1010.16,0,Cloudy
2016-05-03 19:51:00,11,9,92,SE,11,0,1010.5,0,Light Drizzle
2016-05-03 20:51:00,10,9,93,ESE,11,0,1011.18,0,Light Drizzle
2016-05-03 21:51:00,10,9,96,VAR,10,0,1010.84,0,Light Drizzle
2016-05-03 22:51:00,10,9,93,E,8,0,1010.84,0,Cloudy
2016-05-03 23:51:00,10,9,93,ESE,11,0,1010.16,0,Light Drizzle
2016-05-04 00:51:00,10,8,89,E,10,0,1010.16,0,Light Drizzle
2016-05-04 01:51:00,9,8,93,E,16,0,1009.48,0,Light Drizzle
2016-05-04 02:51:00,10,9,93,NE,10,0,1009.48,0,Cloudy
2016-05-04 03:51:00,10,8,86,ENE,8,0,1009.48,0,Cloudy
2016-05-04 04:51:00,10,8,86,NNE,11,0,1009.14,0,Cloudy
2016-05-04 05:51:00,10,7,83,ENE,11,0,1009.48,0,Cloudy
2016-05-04 06:51:00,9,8,90,NE,14,0,1009.48,0,Light Rain
2016-05-04 07:51:00,10,8,86,ENE,13,0,1009.48,0,Cloudy
2016-05-04 08:51:00,11,7,80,NE,21,0,1008.81,0,Cloudy
2016-05-04 09:51:00,11,7,77,ENE,19,0,1009.14,0,Cloudy
2016-05-04 10:51:00,11,8,80,ENE,16,0,1009.14,0,Cloudy
2016-05-04 11:51:00,12,8,77,ENE,26,0,1008.47,0,Cloudy
2016-05-04 12:51:00,12,8,80,ENE,21,0,1007.79,0,Cloudy
2016-05-04 13:19:00,12,8,77,ENE,14,0,1007.79,0,Cloudy
2016-05-04 13:51:00,11,8,83,ENE,16,0,1007.11,0,Light Drizzle
2016-05-04 13:57:00,11,9,88,NE,19,0,1007.11,0,Light Drizzle
2016-05-04 14:47:00,10,9,94,ENE,14,0,1006.77,0,Light Rain
2016-05-04 14:51:00,10,9,93,NE,11,0,1006.77,0,Light Rain
2016-05-04 15:43:00,9,8,93,NE,26,0,1007.11,0,Light Rain
2016-05-04 15:51:00,10,8,89,NE,23,0,1006.77,0,Light Rain
2016-05-04 16:44:00,10,8,87,ENE,23,0,1006.44,0,Cloudy
2016-05-04 16:51:00,10,8,86,NE,23,0,1006.44,0,Cloudy
2016-05-04 17:34:00,10,8,87,NNE,16,0,1006.44,0,Cloudy
2016-05-04 17:51:00,11,8,83,NE,21,34,1006.1,0,Light Rain
2016-05-04 18:48:00,11,8,82,NE,13,0,1006.77,0,Light Rain
2016-05-04 18:51:00,11,8,83,NE,14,0,1006.77,0,Cloudy
2016-05-04 19:51:00,10,8,86,NE,21,0,1007.11,0,Cloudy
2016-05-04 20:39:00,10,7,82,NE,16,0,1007.45,0,Cloudy
2016-05-04 20:51:00,10,7,83,NE,23,0,1007.45,0,Cloudy
2016-05-04 21:28:00,10,7,82,NE,23,0,1007.45,0,Cloudy
2016-05-04 21:51:00,10,7,80,NE,21,35,1007.45,0,Cloudy
2016-05-04 22:51:00,9,6,77,NNE,24,0,1007.11,0,Cloudy
2016-05-04 23:51:00,9,6,80,NE,21,0,1007.11,0,Cloudy
2016-05-05 00:51:00,9,6,80,NE,24,0,1007.11,0,Cloudy
2016-05-05 01:51:00,9,6,80,NNE,21,0,1006.1,0,Cloudy
2016-05-05 02:51:00,9,6,80,NNE,21,0,1006.44,0,Cloudy
2016-05-05 03:06:00,9,6,82,NNE,24,0,1005.76,0,Cloudy
2016-05-05 03:51:00,8,6,86,N,16,0,1005.76,0,Cloudy
2016-05-05 04:51:00,8,6,86,N,19,0,1006.1,0,Cloudy
2016-05-05 05:51:00,8,6,83,N,24,0,1005.08,0,Cloudy
2016-05-05 06:22:00,8,6,87,NNE,14,0,1005.42,0,Cloudy
2016-05-05 06:51:00,8,6,83,NE,23,0,1005.42,0,Cloudy
2016-05-05 07:51:00,9,6,80,NNE,21,0,1005.76,0,Cloudy
2016-05-05 08:23:00,9,6,82,NNE,16,0,1005.76,0,Cloudy
2016-05-05 08:51:00,9,6,77,NNE,21,0,1005.76,0,Cloudy
2016-05-05 09:51:00,10,6,74,NNE,29,39,1005.76,0,Cloudy
2016-05-05 10:51:00,10,6,74,NNE,27,39,1005.76,0,Cloudy
2016-05-05 11:51:00,12,6,66,NNE,26,0,1005.76,0,Cloudy
2016-05-05 12:51:00,12,6,66,NNE,24,0,1005.08,0,Cloudy
2016-05-05 13:51:00,13,6,62,NE,27,0,1004.4,0,Cloudy
2016-05-05 14:51:00,13,6,60,NNE,32,42,1003.73,0,Cloudy
2016-05-05 15:51:00,14,6,57,NNE,27,0,1003.39,0,Cloudy
2016-05-05 16:51:00,13,6,62,NNE,24,39,1003.39,0,Cloudy
2016-05-05 17:51:00,13,6,62,NNE,27,0,1003.39,0,Cloudy
2016-05-05 18:51:00,13,6,64,NE,37,47,1003.39,0,Cloudy / Windy
2016-05-05 19:51:00,12,7,69,NNE,27,0,1004.06,0,Cloudy
2016-05-05 20:51:00,12,7,72,NNE,26,34,1004.4,0,Cloudy
2016-05-05 21:51:00,12,7,74,NE,27,34,1005.08,0,Cloudy
2016-05-05 22:51:00,11,7,77,NNE,23,37,1005.08,0,Cloudy
2016-05-05 23:43:00,11,7,76,NNE,23,40,1004.74,0,Cloudy
2016-05-05 23:51:00,11,7,74,NE,26,0,1004.74,0,Cloudy
2016-05-06 00:36:00,11,7,76,NNE,19,0,1004.74,0,Cloudy
2016-05-06 00:51:00,11,7,74,NNE,24,0,1004.06,0,Cloudy
2016-05-06 01:51:00,11,6,71,NE,23,0,1004.74,0,Cloudy
2016-05-06 02:51:00,9,7,86,NNE,14,0,1005.42,3,Heavy Rain
2016-05-06 03:37:00,9,8,93,NNE,14,0,1004.74,3,Rain
2016-05-06 03:51:00,9,8,93,N,14,0,1004.06,5,Rain
2016-05-06 04:51:00,9,8,90,NNE,19,0,1004.4,0,Cloudy
2016-05-06 05:11:00,9,8,93,NE,16,0,1005.08,0,Light Rain
2016-05-06 05:51:00,9,8,90,NNE,11,0,1005.08,3,Rain
2016-05-06 06:51:00,9,8,93,NE,21,0,1005.08,3,Light Rain
2016-05-06 07:51:00,9,8,93,NE,23,0,1005.08,3,Rain
2016-05-06 08:51:00,9,8,90,NE,27,40,1005.08,3,Light Rain
2016-05-06 09:51:00,9,8,90,ENE,19,0,1005.76,3,Light Rain
2016-05-06 10:51:00,9,8,93,ENE,21,0,1006.77,0,Light Rain
2016-05-06 11:51:00,10,8,89,E,23,0,1006.77,0,Light Rain
2016-05-06 12:51:00,10,8,89,E,35,45,1006.77,0,Light Drizzle / Windy
2016-05-06 13:35:00,11,8,82,E,42,51,1006.44,0,Cloudy / Windy
2016-05-06 13:51:00,11,8,86,E,29,53,1006.77,0,Cloudy
2016-05-06 14:51:00,11,8,83,E,40,64,1006.77,0,Cloudy / Windy
2016-05-06 15:51:00,11,8,83,E,34,51,1007.11,0,Cloudy / Windy
2016-05-06 16:00:00,11,8,82,E,37,56,1007.11,0,Cloudy / Windy
2016-05-06 16:51:00,11,8,86,E,26,48,1007.45,0,Cloudy
2016-05-06 17:51:00,10,8,89,E,32,51,1008.13,0,Cloudy
2016-05-06 18:51:00,10,8,89,E,23,40,1008.81,0,Cloudy
2016-05-06 19:51:00,9,8,93,E,32,39,1008.81,0,Cloudy
2016-05-06 20:51:00,9,8,93,E,32,39,1009.14,0,Light Drizzle
2016-05-06 21:51:00,9,8,93,E,24,0,1009.48,0,Cloudy
2016-05-06 22:51:00,9,8,93,E,26,0,1009.82,0,Cloudy
2016-05-06 22:55:00,9,8,93,E,23,0,1009.82,0,Fog
2016-05-06 23:51:00,9,8,93,E,19,0,1009.82,0,Drizzle and Fog
2016-05-07 00:51:00,9,9,97,E,16,0,1009.82,0,Drizzle and Fog
2016-05-07 01:51:00,9,8,93,E,14,0,1009.48,0,Drizzle and Fog
2016-05-07 02:51:00,9,8,93,ENE,10,0,1009.14,0,Fog
2016-05-07 03:51:00,9,8,93,ENE,10,0,1009.14,0,Fog
2016-05-07 04:51:00,9,8,93,ENE,10,0,1009.14,0,Fog
2016-05-07 05:51:00,9,8,93,NE,10,0,1009.14,0,Light Rain
2016-05-07 06:14:00,9,8,93,NNE,11,0,1009.14,0,Light Rain
2016-05-07 06:41:00,9,8,93,NNE,14,0,1009.14,0,Cloudy
2016-05-07 06:51:00,9,8,93,NE,13,0,1009.14,0,Cloudy
2016-05-07 07:51:00,11,9,89,NE,11,0,1009.14,0,Cloudy
2016-05-07 08:51:00,11,9,86,NNE,14,0,1009.14,0,Cloudy
2016-05-07 09:51:00,11,9,86,ENE,8,0,1009.14,0,Cloudy
2016-05-07 10:51:00,12,9,83,NE,10,0,1009.14,0,Cloudy
2016-05-07 11:32:00,12,9,82,NE,10,0,1008.81,0,Cloudy
2016-05-07 11:51:00,12,9,83,VAR,8,0,1008.81,0,Cloudy
2016-05-07 12:51:00,13,9,80,NE,10,0,1008.13,0,Cloudy
2016-05-07 13:51:00,13,9,77,NNE,5,0,1008.13,0,Cloudy
2016-05-07 14:51:00,12,11,93,SSW,10,0,1007.79,0,Cloudy
2016-05-07 15:51:00,12,11,90,SSW,13,0,1007.45,0,Cloudy
2016-05-07 16:26:00,12,10,88,S,13,0,1007.45,0,Cloudy
2016-05-07 16:51:00,13,11,89,S,13,0,1007.11,0,Mostly Cloudy
2016-05-07 17:51:00,13,10,83,SSW,13,0,1007.11,0,Partly Cloudy
2016-05-07 18:51:00,12,9,86,S,13,0,1007.11,0,Partly Cloudy
2016-05-07 19:51:00,11,9,89,S,14,0,1007.45,0,Partly Cloudy
2016-05-07 20:51:00,10,9,96,S,13,0,1007.45,0,Partly Cloudy
2016-05-07 21:25:00,10,9,94,SSW,14,0,1007.45,0,Fog
2016-05-07 21:51:00,9,9,100,S,11,0,1007.45,0,Fog
2016-05-07 22:51:00,9,9,100,S,13,0,1007.45,0,Fog
2016-05-07 23:24:00,9,9,100,S,11,0,1007.11,0,Fog
2016-05-07 23:51:00,9,9,97,S,8,0,1006.77,0,Fog
2016-05-08 00:51:00,9,8,96,SSE,8,0,1007.11,0,Fog
2016-05-08 01:17:00,9,8,93,S,8,0,1007.11,0,Fog
2016-05-08 01:30:00,9,8,93,SSE,11,0,1006.77,0,Fog
2016-05-08 01:51:00,9,8,96,SSE,11,0,1006.77,0,Fog
2016-05-08 02:51:00,9,8,93,SSE,11,0,1005.76,0,Fog
2016-05-08 03:32:00,9,8,93,S,8,0,1005.42,0,Fog
2016-05-08 03:49:00,9,8,93,S,8,0,1005.42,0,Fog
2016-05-08 03:51:00,9,8,96,SSW,11,0,1005.42,0,Fog
2016-05-08 03:59:00,9,8,93,S,10,0,1005.42,0,Fog
2016-05-08 04:21:00,9,8,93,SSW,11,0,1005.42,0,Fog
2016-05-08 04:32:00,9,8,93,SSW,11,0,1005.42,0,Fog
2016-05-08 04:44:00,9,8,93,S,11,0,1004.74,0,Fog
2016-05-08 04:51:00,9,8,96,S,8,0,1004.74,0,Fog
2016-05-08 05:51:00,9,8,96,S,10,0,1004.06,0,Fog
2016-05-08 06:51:00,9,8,93,S,8,0,1004.74,0,Fog
2016-05-08 07:40:00,10,8,87,W,11,0,1005.42,0,Light Rain
2016-05-08 07:51:00,9,9,97,S,5,0,1005.08,0,Rain
2016-05-08 08:19:00,10,9,94,S,10,0,1005.08,0,Light Rain
2016-05-08 08:51:00,11,9,89,S,14,0,1004.74,3,Light Rain
2016-05-08 09:51:00,11,10,93,S,14,0,1004.06,0,Cloudy
2016-05-08 10:31:00,11,10,94,S,13,0,1004.06,0,Cloudy
2016-05-08 10:51:00,11,11,97,SSW,13,0,1004.4,0,Cloudy
2016-05-08 11:13:00,12,11,94,SW,19,0,1004.4,0,Cloudy
2016-05-08 11:51:00,14,12,89,SW,19,0,1004.06,0,Mostly Cloudy
2016-05-08 12:24:00,16,12,77,SSW,19,0,1003.73,0,Mostly Cloudy
2016-05-08 12:51:00,17,13,75,WSW,16,0,1003.73,0,Mostly Cloudy
2016-05-08 13:19:00,18,9,56,WNW,23,42,1003.73,0,Light Rain
2016-05-08 13:51:00,20,3,33,WNW,42,58,1004.4,0,Mostly Cloudy / Windy
2016-05-08 14:51:00,19,-1,26,WNW,40,58,1005.76,0,Partly Cloudy / Windy
2016-05-08 15:51:00,19,-3,22,NW,42,61,1006.44,0,Partly Cloudy / Windy
2016-05-08 16:51:00,19,-4,21,NW,37,53,1007.11,0,Partly Cloudy / Windy
2016-05-08 17:51:00,18,-5,21,NW,37,53,1007.79,0,Partly Cloudy / Windy
2016-05-08 18:51:00,18,-4,22,WNW,32,45,1009.14,0,Partly Cloudy
2016-05-08 19:51:00,17,-4,24,NW,21,0,1010.16,0,Partly Cloudy
2016-05-08 20:51:00,15,-2,31,N,11,0,1011.18,0,Partly Cloudy
2016-05-08 21:51:00,14,-1,36,NNW,10,0,1012.19,0,Partly Cloudy
2016-05-08 22:51:00,14,-1,37,WSW,10,0,1012.87,0,Partly Cloudy
2016-05-08 23:51:00,14,-1,36,NW,14,0,1013.89,0,Fair
2016-05-09 00:51:00,14,-1,36,NW,23,0,1014.56,0,Partly Cloudy
2016-05-09 01:51:00,13,-1,40,NW,11,0,1014.56,0,Fair
2016-05-09 02:51:00,9,4,69,SSW,11,0,1014.22,0,Partly Cloudy
2016-05-09 03:51:00,9,5,74,SSW,14,0,1014.22,0,Partly Cloudy
2016-05-09 04:51:00,9,5,74,SW,13,0,1014.56,0,Fair
2016-05-09 05:51:00,9,6,77,SSW,11,0,1014.9,0,Cloudy
2016-05-09 06:51:00,12,6,66,WSW,10,0,1015.24,0,Mostly Cloudy
2016-05-09 07:51:00,13,3,51,WSW,11,0,1015.58,0,Mostly Cloudy
2016-05-09 08:51:00,15,2,42,WSW,16,0,1015.92,0,Mostly Cloudy
2016-05-09 09:51:00,17,4,43,WSW,19,0,1016.26,0,Partly Cloudy
2016-05-09 10:51:00,19,1,30,W,27,37,1015.92,0,Partly Cloudy
2016-05-09 11:51:00,21,4,35,SW,19,0,1015.92,0,Partly Cloudy
2016-05-09 12:51:00,22,2,27,W,35,45,1015.58,0,Partly Cloudy / Windy
2016-05-09 13:51:00,22,2,26,W,35,53,1015.24,0,Mostly Cloudy / Windy
2016-05-09 14:51:00,22,3,28,WSW,32,45,1014.9,0,Mostly Cloudy
2016-05-09 15:51:00,21,5,35,SW,35,0,1013.89,0,Mostly Cloudy / Windy
2016-05-09 16:51:00,22,4,32,SW,35,53,1013.89,0,Mostly Cloudy / Windy
2016-05-09 17:51:00,21,5,36,WSW,26,0,1013.89,0,Mostly Cloudy
2016-05-09 18:51:00,19,6,43,SW,32,0,1014.56,0,Mostly Cloudy
2016-05-09 19:51:00,18,6,43,WSW,27,0,1015.58,0,Mostly Cloudy
2016-05-09 20:51:00,18,5,42,W,24,0,1016.59,0,Cloudy
2016-05-09 21:51:00,17,7,52,WSW,16,0,1017.95,0,Mostly Cloudy
2016-05-09 22:51:00,18,6,45,WNW,14,0,1018.29,0,Mostly Cloudy
2016-05-09 23:51:00,16,-2,31,NNE,27,0,1019.64,0,Mostly Cloudy
2016-05-10 00:51:00,13,-2,36,NNE,26,0,1020.66,0,Mostly Cloudy
2016-05-10 01:51:00,12,-2,37,NNE,16,0,1021.34,0,Partly Cloudy
2016-05-10 02:51:00,11,-3,38,NNE,14,0,1021.67,0,Mostly Cloudy
2016-05-10 03:51:00,10,-4,38,NNE,11,0,1022.35,0,Mostly Cloudy
2016-05-10 04:51:00,10,-4,38,CALM,0,0,1023.03,0,Cloudy
2016-05-10 05:51:00,10,-4,38,NNE,11,0,1023.71,0,Cloudy
2016-05-10 06:51:00,11,-4,35,NE,10,0,1024.38,0,Mostly Cloudy
2016-05-10 07:51:00,12,-4,32,NE,11,0,1025.06,0,Mostly Cloudy
2016-05-10 08:51:00,14,-4,28,NE,10,0,1025.06,0,Mostly Cloudy
2016-05-10 09:51:00,15,-4,26,NNE,11,0,1024.72,0,Cloudy
2016-05-10 10:51:00,16,-5,24,CALM,0,0,1024.72,0,Mostly Cloudy
2016-05-10 11:51:00,16,-2,30,SSW,16,0,1024.72,0,Cloudy
2016-05-10 12:51:00,16,-1,32,SW,24,0,1024.38,0,Mostly Cloudy
2016-05-10 13:51:00,14,-1,35,SW,24,0,1024.04,0,Mostly Cloudy
2016-05-10 14:51:00,14,-1,35,WSW,29,0,1023.71,0,Cloudy
2016-05-10 15:51:00,14,2,44,WSW,24,0,1022.69,0,Light Rain
2016-05-10 16:51:00,14,3,47,SW,24,0,1022.35,0,Cloudy
2016-05-10 17:51:00,14,5,53,WSW,21,0,1022.01,0,Cloudy
2016-05-10 18:51:00,14,6,56,SW,16,0,1021.67,0,Cloudy
2016-05-10 19:51:00,14,7,62,SW,19,0,1021.34,0,Cloudy
2016-05-10 20:51:00,14,8,67,SW,16,0,1021.67,0,Mostly Cloudy
2016-05-10 21:51:00,13,8,72,WSW,14,0,1022.01,0,Mostly Cloudy
2016-05-10 22:51:00,13,8,69,WSW,13,0,1022.01,0,Mostly Cloudy
2016-05-10 23:51:00,13,7,69,WSW,13,0,1022.01,0,Mostly Cloudy
2016-05-11 00:51:00,12,8,75,W,16,0,1022.01,0,Mostly Cloudy
2016-05-11 01:51:00,12,7,69,W,13,0,1021.67,0,Mostly Cloudy
2016-05-11 02:51:00,11,7,74,NNW,5,0,1021.34,0,Cloudy
2016-05-11 03:51:00,10,8,86,CALM,0,0,1021.67,0,Cloudy
2016-05-11 04:51:00,10,8,86,W,8,0,1021.67,0,Cloudy
2016-05-11 05:51:00,11,7,80,CALM,0,0,1021.67,0,Cloudy
2016-05-11 06:51:00,12,8,75,N,5,0,1022.01,0,Cloudy
2016-05-11 07:51:00,15,5,51,N,8,0,1022.35,0,Mostly Cloudy
2016-05-11 08:51:00,18,2,35,NE,8,0,1022.35,0,Mostly Cloudy
2016-05-11 09:51:00,19,1,30,NE,11,0,1022.01,0,Mostly Cloudy
2016-05-11 10:51:00,20,5,37,S,19,0,1022.01,0,Mostly Cloudy
2016-05-11 11:51:00,20,4,36,S,19,0,1022.01,0,Mostly Cloudy
2016-05-11 12:51:00,20,1,27,S,21,0,1022.01,0,Mostly Cloudy
2016-05-11 13:51:00,19,1,30,S,21,0,1021.34,0,Mostly Cloudy
2016-05-11 14:51:00,20,-1,25,SSW,16,0,1020.66,0,Mostly Cloudy
2016-05-11 15:51:00,18,4,39,SSW,21,0,1020.32,0,Mostly Cloudy
2016-05-11 16:51:00,18,5,43,S,21,0,1019.98,0,Mostly Cloudy
2016-05-11 17:51:00,18,5,43,S,19,0,1019.64,0,Mostly Cloudy
2016-05-11 18:51:00,16,7,56,S,21,0,1019.64,0,Mostly Cloudy
2016-05-11 19:51:00,16,5,48,S,16,0,1019.64,0,Cloudy
2016-05-11 20:51:00,15,8,64,S,11,0,1019.64,0,Mostly Cloudy
2016-05-11 21:51:00,16,8,62,CALM,0,0,1019.98,0,Mostly Cloudy
2016-05-11 22:51:00,14,10,75,S,10,0,1019.98,0,Cloudy
2016-05-11 23:51:00,14,11,83,SSW,5,0,1019.98,0,Mostly Cloudy
2016-05-12 00:51:00,12,10,86,CALM,0,0,1019.98,0,Partly Cloudy
2016-05-12 01:51:00,13,11,84,CALM,0,0,1019.98,0,Partly Cloudy
2016-05-12 02:51:00,11,9,89,CALM,0,0,1019.64,0,Partly Cloudy
2016-05-12 03:51:00,12,9,86,CALM,0,0,1019.64,0,Partly Cloudy
2016-05-12 04:51:00,11,9,89,NNE,8,0,1019.64,0,Fair
2016-05-12 05:51:00,13,9,80,CALM,0,0,1020.32,0,Fair
2016-05-12 06:51:00,14,10,77,NE,10,0,1020.32,0,Fair
2016-05-12 07:51:00,18,3,38,NE,16,0,1021.0,0,Fair
2016-05-12 08:51:00,20,1,28,ENE,14,0,1021.0,0,Fair
2016-05-12 09:51:00,22,1,26,E,13,0,1020.66,0,Partly Cloudy
2016-05-12 10:51:00,23,2,25,ESE,11,0,1020.32,0,Partly Cloudy
2016-05-12 11:51:00,22,6,36,SSE,21,0,1019.98,0,Mostly Cloudy
2016-05-12 12:51:00,20,6,40,SE,19,0,1019.64,0,Mostly Cloudy
2016-05-12 13:51:00,22,6,36,SSE,21,0,1019.64,0,Mostly Cloudy
2016-05-12 14:51:00,19,5,39,SSE,16,0,1018.96,0,Mostly Cloudy
2016-05-12 15:51:00,20,8,45,S,14,0,1018.63,0,Mostly Cloudy
2016-05-12 16:51:00,21,7,42,S,8,0,1017.95,0,Cloudy
2016-05-12 17:51:00,20,6,40,SE,13,0,1017.27,0,Mostly Cloudy
2016-05-12 18:51:00,18,7,48,ESE,14,0,1016.93,0,Mostly Cloudy
2016-05-12 19:51:00,16,10,69,SE,13,0,1017.27,0,Mostly Cloudy
2016-05-12 20:51:00,14,12,87,SE,10,0,1017.27,0,Cloudy
2016-05-12 21:51:00,14,12,89,SE,11,0,1017.61,0,Mostly Cloudy
2016-05-12 22:51:00,13,11,87,SE,11,0,1017.27,0,Mostly Cloudy
2016-05-12 23:51:00,13,11,84,S,10,0,1016.93,0,Mostly Cloudy
2016-05-13 00:51:00,12,11,90,SSW,5,0,1016.59,0,Mostly Cloudy
2016-05-13 01:51:00,12,11,90,CALM,0,0,1015.58,0,Mostly Cloudy
