DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2013-04-13 09:51:00,8,3,71,SSW,13,0,1012.53,0,Mostly Cloudy
2013-04-13 10:51:00,8,3,71,SW,11,0,1012.87,0,Mostly Cloudy
2013-04-13 11:51:00,9,3,64,NW,13,0,1012.53,0,Mostly Cloudy
2013-04-13 12:51:00,11,-1,46,WSW,11,0,1011.85,0,Mostly Cloudy
2013-04-13 13:51:00,12,0,43,SW,11,0,1011.51,0,Partly Cloudy
2013-04-13 14:51:00,14,1,40,WSW,21,0,1011.51,0,Mostly Cloudy
2013-04-13 15:51:00,11,3,57,S,16,29,1011.51,0,Mostly Cloudy
2013-04-13 16:51:00,10,3,63,S,19,0,1011.51,0,Mostly Cloudy
2013-04-13 17:51:00,9,4,74,S,24,0,1012.19,0,Mostly Cloudy
2013-04-13 18:51:00,9,3,68,S,23,0,1012.53,0,Mostly Cloudy
2013-04-13 19:51:00,8,3,71,S,23,0,1012.87,0,Mostly Cloudy
2013-04-13 20:51:00,8,4,76,SSW,19,0,1013.89,0,Partly Cloudy
2013-04-13 21:51:00,8,4,79,S,11,0,1014.56,0,Fair
2013-04-13 22:51:00,7,5,86,SSW,8,0,1015.24,0,Mostly Cloudy
2013-04-13 23:51:00,8,6,89,SSW,11,0,1015.24,0,Cloudy
2013-04-14 00:51:00,8,7,93,SW,10,0,1015.58,0,Cloudy
2013-04-14 01:51:00,8,7,90,S,8,0,1015.58,0,Cloudy
2013-04-14 02:51:00,8,7,93,CALM,0,0,1014.9,0,Cloudy
2013-04-14 03:51:00,8,7,93,SSW,8,0,1014.56,0,Mostly Cloudy
2013-04-14 04:51:00,8,7,93,S,11,0,1015.24,0,Mostly Cloudy
2013-04-14 05:51:00,8,6,89,SSW,8,0,1015.24,0,Mostly Cloudy
2013-04-14 06:51:00,8,5,80,W,10,0,1016.26,0,Mostly Cloudy
2013-04-14 07:51:00,11,6,71,WSW,11,0,1016.93,0,Mostly Cloudy
2013-04-14 08:51:00,13,3,51,W,24,34,1016.93,0,Mostly Cloudy
2013-04-14 09:51:00,12,1,45,W,27,0,1017.27,0,Mostly Cloudy
2013-04-14 10:51:00,13,1,42,WNW,19,53,1017.27,0,Mostly Cloudy
2013-04-14 11:51:00,13,-1,38,WNW,23,45,1017.95,0,Mostly Cloudy
2013-04-14 12:51:00,13,-3,33,WNW,35,47,1017.61,0,Mostly Cloudy / Windy
2013-04-14 13:51:00,14,-4,28,NW,32,42,1017.61,0,Partly Cloudy
2013-04-14 14:51:00,14,-4,28,NW,37,47,1017.95,0,Mostly Cloudy / Windy
2013-04-14 15:51:00,14,-4,27,NW,35,47,1017.95,0,Mostly Cloudy / Windy
2013-04-14 16:51:00,14,-5,27,NNW,37,47,1018.29,0,Mostly Cloudy / Windy
2013-04-14 17:51:00,13,-4,29,N,19,34,1018.96,0,Mostly Cloudy
2013-04-14 18:51:00,12,-4,31,N,13,0,1019.64,0,Mostly Cloudy
2013-04-14 19:51:00,11,-4,34,NNE,16,0,1021.0,0,Mostly Cloudy
2013-04-14 20:51:00,11,-4,34,NNE,14,0,1021.67,0,Mostly Cloudy
2013-04-14 21:51:00,10,-4,38,NNE,14,0,1022.35,0,Mostly Cloudy
2013-04-14 22:51:00,9,-4,39,NE,11,0,1022.69,0,Mostly Cloudy
2013-04-14 23:51:00,8,-4,42,NE,19,0,1023.37,0,Cloudy
2013-04-15 00:51:00,8,-4,44,NE,14,0,1023.71,0,Mostly Cloudy
2013-04-15 01:51:00,7,-3,48,ENE,11,0,1023.71,0,Cloudy
2013-04-15 02:51:00,7,-4,47,NE,8,0,1023.71,0,Mostly Cloudy
2013-04-15 03:51:00,6,-3,51,NE,8,0,1024.38,0,Cloudy
2013-04-15 04:51:00,7,-4,47,CALM,0,0,1025.74,0,Cloudy
2013-04-15 05:51:00,6,-3,53,NE,8,0,1026.08,0,Mostly Cloudy
2013-04-15 06:51:00,6,-2,56,NE,10,0,1026.41,0,Cloudy
2013-04-15 07:51:00,8,-3,46,ENE,8,0,1027.43,0,Cloudy
2013-04-15 08:51:00,9,-4,41,E,11,0,1028.11,0,Cloudy
2013-04-15 09:51:00,9,-2,44,ESE,11,0,1028.11,0,Cloudy
2013-04-15 10:51:00,10,-3,39,ESE,19,0,1027.77,0,Cloudy
2013-04-15 11:51:00,11,-3,37,SE,19,0,1027.77,0,Mostly Cloudy
2013-04-15 12:51:00,11,-2,40,ESE,24,0,1027.09,0,Mostly Cloudy
2013-04-15 13:51:00,11,-2,41,ESE,26,0,1027.09,0,Mostly Cloudy
2013-04-15 14:51:00,11,-2,41,SE,19,0,1027.43,0,Mostly Cloudy
2013-04-15 15:51:00,11,-1,45,ESE,19,0,1026.75,0,Partly Cloudy
2013-04-15 16:51:00,11,-1,46,SE,21,0,1026.41,0,Partly Cloudy
2013-04-15 17:51:00,10,1,52,SE,13,0,1027.09,0,Partly Cloudy
2013-04-15 18:51:00,9,2,61,SE,11,0,1027.43,0,Mostly Cloudy
2013-04-15 19:51:00,8,3,68,SSE,13,0,1027.77,0,Mostly Cloudy
2013-04-15 20:51:00,8,3,71,ESE,11,0,1028.45,0,Mostly Cloudy
2013-04-15 21:51:00,8,4,76,ESE,11,0,1028.45,0,Partly Cloudy
2013-04-15 22:51:00,7,4,80,ESE,11,0,1028.79,0,Partly Cloudy
2013-04-15 23:51:00,7,3,79,E,10,0,1028.45,0,Partly Cloudy
2013-04-16 00:51:00,8,4,76,ESE,13,0,1028.45,0,Mostly Cloudy
2013-04-16 01:51:00,7,4,80,E,13,0,1028.11,0,Mostly Cloudy
2013-04-16 02:51:00,8,5,80,ESE,10,0,1027.77,0,Mostly Cloudy
2013-04-16 03:47:00,8,6,87,ESE,10,0,1028.11,0,Cloudy
2013-04-16 03:51:00,8,6,83,ESE,8,0,1027.77,0,Cloudy
2013-04-16 04:51:00,8,6,83,ESE,11,0,1027.77,0,Cloudy
2013-04-16 05:51:00,9,6,80,ESE,13,0,1027.77,0,Mostly Cloudy
2013-04-16 06:51:00,9,6,80,ESE,13,0,1027.77,0,Mostly Cloudy
2013-04-16 07:51:00,10,7,80,SE,19,0,1027.77,0,Mostly Cloudy
2013-04-16 08:51:00,12,7,74,SE,19,0,1027.77,0,Mostly Cloudy
2013-04-16 09:51:00,13,8,72,SSE,19,0,1028.11,0,Partly Cloudy
2013-04-16 10:51:00,13,8,72,SSE,26,0,1027.77,0,Partly Cloudy
2013-04-16 11:51:00,14,8,69,SSE,26,0,1027.09,0,Partly Cloudy
2013-04-16 12:51:00,13,8,72,SSE,29,0,1026.41,0,Partly Cloudy
2013-04-16 13:51:00,14,9,72,SSE,32,0,1025.74,0,Partly Cloudy
2013-04-16 14:51:00,14,9,72,S,29,45,1025.06,0,Partly Cloudy
2013-04-16 15:51:00,12,9,83,S,34,50,1023.37,0,Mostly Cloudy / Windy
2013-04-16 16:51:00,12,9,86,S,37,48,1023.03,0,Mostly Cloudy / Windy
2013-04-16 17:51:00,13,9,80,S,42,56,1022.01,0,Mostly Cloudy / Windy
2013-04-16 18:51:00,12,9,83,S,40,58,1020.66,0,Mostly Cloudy / Windy
2013-04-16 19:51:00,11,9,86,S,37,53,1020.66,0,Mostly Cloudy / Windy
2013-04-16 20:51:00,11,9,89,S,32,42,1021.34,0,Mostly Cloudy
2013-04-16 21:51:00,11,9,89,S,23,0,1021.34,0,Mostly Cloudy
2013-04-16 22:51:00,11,9,89,S,19,0,1021.0,0,Mostly Cloudy
2013-04-16 23:51:00,12,10,89,S,16,0,1020.32,0,Mostly Cloudy
2013-04-17 00:51:00,12,10,89,S,21,0,1020.32,0,Cloudy
2013-04-17 01:51:00,12,10,86,S,21,0,1019.98,0,Cloudy
2013-04-17 02:51:00,12,10,86,SW,10,0,1019.98,0,Cloudy
2013-04-17 03:51:00,12,11,90,SSW,10,0,1019.98,0,Cloudy
2013-04-17 04:51:00,13,12,90,SSW,13,0,1019.98,0,Cloudy
2013-04-17 05:51:00,14,12,87,WSW,11,0,1019.3,0,Cloudy
2013-04-17 06:51:00,15,13,87,N,19,0,1020.66,0,Cloudy
2013-04-17 07:04:00,14,11,82,NNE,21,0,1021.34,0,Cloudy
2013-04-17 07:51:00,13,9,77,N,19,0,1022.35,0,Mostly Cloudy
2013-04-17 08:51:00,13,7,67,VAR,11,0,1023.03,0,Mostly Cloudy
2013-04-17 09:09:00,13,7,67,N,16,0,1023.03,0,Mostly Cloudy
2013-04-17 09:51:00,14,6,59,N,21,0,1023.03,0,Mostly Cloudy
2013-04-17 10:51:00,14,6,56,N,14,0,1023.03,0,Mostly Cloudy
2013-04-17 11:51:00,17,4,41,NNE,19,0,1022.69,0,Mostly Cloudy
2013-04-17 12:51:00,19,3,34,N,11,26,1022.35,0,Partly Cloudy
2013-04-17 13:51:00,20,2,31,N,23,32,1022.35,0,Mostly Cloudy
2013-04-17 14:51:00,20,0,26,N,21,32,1022.35,0,Mostly Cloudy
2013-04-17 15:51:00,21,0,25,NNE,14,26,1022.01,0,Partly Cloudy
2013-04-17 16:51:00,18,5,43,S,21,0,1022.35,0,Fair
2013-04-17 17:51:00,17,4,41,SE,13,0,1023.03,0,Fair
2013-04-17 18:51:00,16,4,46,SE,10,0,1023.37,0,Partly Cloudy
2013-04-17 19:51:00,11,6,71,SSW,11,0,1024.04,0,Partly Cloudy
2013-04-17 20:51:00,11,7,74,CALM,0,0,1024.72,0,Partly Cloudy
2013-04-17 21:51:00,11,6,69,CALM,0,0,1025.4,0,Partly Cloudy
2013-04-17 22:51:00,11,6,71,SSE,5,0,1025.06,0,Partly Cloudy
2013-04-17 23:51:00,9,6,77,CALM,0,0,1025.74,0,Fair
2013-04-18 00:51:00,8,5,80,CALM,0,0,1026.41,0,Fair
2013-04-18 01:51:00,8,5,80,ESE,8,0,1026.08,0,Fair
2013-04-18 02:51:00,9,6,80,E,5,0,1026.08,0,Fair
2013-04-18 03:51:00,8,5,83,E,8,0,1026.75,0,Fair
2013-04-18 04:51:00,8,6,86,ENE,8,0,1026.75,0,Mostly Cloudy
2013-04-18 05:51:00,8,6,83,ENE,8,0,1026.41,0,Partly Cloudy
2013-04-18 06:51:00,9,7,86,E,10,0,1027.09,0,Partly Cloudy
2013-04-18 07:51:00,11,6,69,E,23,0,1027.09,0,Partly Cloudy
2013-04-18 08:51:00,13,5,59,ESE,24,0,1027.09,0,Mostly Cloudy
2013-04-18 09:51:00,13,4,57,ESE,26,39,1027.43,0,Mostly Cloudy
2013-04-18 10:51:00,13,4,55,ESE,29,0,1027.43,0,Mostly Cloudy
2013-04-18 11:51:00,13,4,57,ESE,26,39,1027.77,0,Cloudy
2013-04-18 12:51:00,12,5,62,ESE,23,0,1026.75,0,Cloudy
2013-04-18 13:51:00,12,6,64,ESE,26,0,1026.41,0,Cloudy
2013-04-18 14:51:00,13,6,64,ESE,26,0,1025.4,0,Cloudy
2013-04-18 15:11:00,12,6,67,ESE,26,0,1025.74,0,Cloudy
2013-04-18 15:51:00,12,6,69,ESE,21,0,1024.72,0,Cloudy
2013-04-18 16:51:00,11,7,74,ESE,27,35,1024.04,0,Cloudy
2013-04-18 17:51:00,11,7,77,ESE,27,0,1023.37,0,Cloudy
2013-04-18 18:51:00,11,8,80,ESE,24,0,1022.35,0,Cloudy
2013-04-18 19:51:00,11,8,83,ESE,21,34,1022.01,0,Cloudy
2013-04-18 20:51:00,12,9,86,ESE,24,34,1022.01,0,Cloudy
2013-04-18 21:37:00,12,9,82,SE,21,37,1021.67,0,Cloudy
2013-04-18 21:51:00,12,9,86,SE,23,0,1021.0,0,Cloudy
2013-04-18 22:51:00,12,10,89,SSE,19,0,1020.32,0,Cloudy
2013-04-18 23:10:00,11,10,94,SSE,23,0,1020.32,0,Cloudy
2013-04-18 23:35:00,11,10,94,SSE,19,0,1019.98,0,Cloudy
2013-04-18 23:51:00,12,11,93,SSE,14,29,1019.3,0,Cloudy
2013-04-19 00:31:00,12,11,94,S,16,0,1019.3,0,Cloudy
2013-04-19 00:47:00,11,11,100,S,19,0,1019.3,0,Cloudy
2013-04-19 00:51:00,11,11,97,S,19,0,1018.96,0,Cloudy
2013-04-19 01:10:00,11,11,100,S,21,0,1018.63,0,Cloudy
2013-04-19 01:46:00,11,11,100,S,16,0,1017.95,0,Cloudy
2013-04-19 01:51:00,11,11,97,SSE,16,0,1017.95,0,Cloudy
2013-04-19 02:51:00,11,10,96,SSW,11,0,1017.27,0,Cloudy
2013-04-19 03:05:00,11,10,94,SSW,8,0,1017.61,0,Cloudy
2013-04-19 03:31:00,11,11,100,S,10,0,1016.93,0,Cloudy
2013-04-19 03:49:00,12,11,94,S,13,0,1016.59,0,Cloudy
2013-04-19 03:51:00,12,11,96,S,13,0,1016.26,0,Cloudy
2013-04-19 04:51:00,12,11,96,S,21,0,1015.92,0,Cloudy
2013-04-19 05:51:00,12,12,100,S,24,0,1015.58,0,Cloudy
2013-04-19 06:18:00,12,12,100,S,23,0,1015.58,0,Cloudy
2013-04-19 06:31:00,12,12,100,S,19,0,1015.58,0,Cloudy
2013-04-19 06:38:00,12,12,100,S,23,0,1015.58,0,Cloudy
2013-04-19 06:51:00,12,12,100,S,23,0,1015.24,0,Cloudy
2013-04-19 07:51:00,12,12,100,S,24,0,1015.24,0,Cloudy
2013-04-19 08:26:00,13,13,100,S,29,0,1015.24,0,Cloudy
2013-04-19 08:33:00,13,13,100,S,34,0,1015.24,0,Cloudy / Windy
2013-04-19 08:51:00,13,13,97,S,32,45,1014.56,0,Cloudy
2013-04-19 09:19:00,13,13,100,S,32,0,1014.9,0,Cloudy
2013-04-19 09:34:00,14,13,94,S,34,0,1014.56,0,Cloudy / Windy
2013-04-19 09:51:00,13,13,97,S,32,0,1014.22,0,Cloudy
2013-04-19 10:17:00,14,13,94,S,35,45,1013.89,0,Cloudy / Windy
2013-04-19 10:51:00,15,12,83,S,35,0,1013.21,0,Mostly Cloudy / Windy
2013-04-19 11:12:00,16,13,82,S,39,51,1013.21,0,Mostly Cloudy / Windy
2013-04-19 11:29:00,15,12,82,S,39,0,1012.87,0,Mostly Cloudy / Windy
2013-04-19 11:51:00,16,12,80,S,35,48,1012.53,0,Cloudy / Windy
2013-04-19 12:22:00,15,12,82,S,37,51,1011.85,0,Mostly Cloudy / Windy
2013-04-19 12:51:00,15,13,87,S,40,51,1011.18,0,Cloudy / Windy
2013-04-19 13:17:00,15,13,88,S,37,51,1011.18,0,Mostly Cloudy / Windy
2013-04-19 13:35:00,16,13,82,S,45,53,1010.84,0,Cloudy / Windy
2013-04-19 13:51:00,17,13,78,S,42,53,1010.5,0,Mostly Cloudy / Windy
2013-04-19 14:28:00,18,14,77,S,50,63,1010.16,0,Mostly Cloudy / Windy
2013-04-19 14:48:00,17,14,82,S,45,58,1009.48,0,Mostly Cloudy / Windy
2013-04-19 14:51:00,18,14,78,S,45,58,1009.14,0,Mostly Cloudy / Windy
2013-04-19 14:57:00,17,14,82,S,53,69,1009.14,0,Mostly Cloudy / Windy
2013-04-19 15:51:00,16,13,86,S,47,61,1007.45,0,Cloudy / Windy
2013-04-19 16:00:00,16,13,82,S,39,60,1006.77,0,Cloudy / Windy
2013-04-19 16:51:00,14,13,90,S,42,51,1006.77,0,Cloudy / Windy
2013-04-19 17:51:00,14,12,89,S,40,53,1006.44,0,Cloudy / Windy
2013-04-19 18:02:00,14,13,94,S,42,60,1006.77,0,Cloudy / Windy
2013-04-19 18:08:00,14,13,94,S,40,60,1006.77,0,Mostly Cloudy / Windy
2013-04-19 18:37:00,14,13,94,S,42,58,1006.44,0,Cloudy / Windy
2013-04-19 18:51:00,14,13,93,S,42,58,1006.1,0,Cloudy / Windy
2013-04-19 19:51:00,14,13,96,S,47,66,1005.42,0,Cloudy / Windy
2013-04-19 20:51:00,14,13,96,S,51,69,1005.08,0,Cloudy / Windy
2013-04-19 21:51:00,14,13,96,S,53,69,1004.4,0,Cloudy / Windy
2013-04-19 22:51:00,14,13,96,S,48,63,1004.74,0,Cloudy / Windy
2013-04-19 23:05:00,14,13,94,S,45,56,1004.74,0,Cloudy / Windy
2013-04-19 23:13:00,14,13,94,S,42,53,1005.76,0,Cloudy / Windy
2013-04-19 23:51:00,13,13,97,S,21,0,1004.74,0,Cloudy
2013-04-20 00:51:00,13,13,97,S,23,0,1005.08,3,Cloudy
2013-04-20 01:16:00,14,13,94,WNW,27,35,1006.1,0,Cloudy
2013-04-20 01:18:00,15,13,88,WNW,32,0,1006.1,0,Cloudy
2013-04-20 01:51:00,14,11,81,NW,29,40,1005.76,0,Cloudy
2013-04-20 02:51:00,12,7,69,W,19,0,1006.44,0,Cloudy
2013-04-20 03:51:00,11,8,83,W,21,0,1007.11,3,Cloudy
2013-04-20 04:51:00,11,8,83,W,16,0,1008.13,0,Cloudy
2013-04-20 05:51:00,11,8,83,W,24,0,1009.82,0,Cloudy
2013-04-20 06:51:00,11,4,66,WNW,23,37,1010.84,0,Cloudy
2013-04-20 07:51:00,11,4,63,WNW,23,0,1011.85,0,Cloudy
2013-04-20 08:51:00,11,2,53,WNW,29,0,1011.51,0,Mostly Cloudy
2013-04-20 09:51:00,11,-2,41,WNW,40,51,1013.21,0,Mostly Cloudy / Windy
2013-04-20 10:51:00,12,-3,37,W,32,48,1014.56,0,Mostly Cloudy
2013-04-20 11:51:00,12,-3,34,W,21,40,1015.24,0,Mostly Cloudy
2013-04-20 12:51:00,11,-2,40,W,34,40,1014.9,0,Mostly Cloudy / Windy
2013-04-20 13:51:00,12,-2,38,W,35,42,1014.9,0,Mostly Cloudy / Windy
2013-04-20 14:51:00,14,-2,33,W,32,40,1014.56,0,Mostly Cloudy
2013-04-20 15:51:00,15,-3,29,W,35,42,1015.24,0,Mostly Cloudy / Windy
2013-04-20 16:51:00,15,-3,29,W,26,45,1015.92,0,Mostly Cloudy
2013-04-20 17:51:00,14,-4,28,W,26,37,1016.93,0,Mostly Cloudy
2013-04-20 18:51:00,14,-6,25,W,27,39,1017.95,0,Mostly Cloudy
2013-04-20 19:51:00,13,-5,29,W,32,42,1019.3,0,Mostly Cloudy
2013-04-20 20:51:00,12,-5,30,W,27,42,1021.34,0,Mostly Cloudy
2013-04-20 21:51:00,12,-5,31,W,27,0,1022.69,0,Mostly Cloudy
2013-04-20 22:51:00,11,-6,32,NW,27,0,1023.71,0,Mostly Cloudy
2013-04-20 23:51:00,9,-6,36,NNW,32,40,1025.06,0,Partly Cloudy
2013-04-21 00:51:00,7,-6,39,NNW,34,0,1026.08,0,Partly Cloudy / Windy
2013-04-21 01:51:00,6,-7,40,NNW,29,39,1027.43,0,Fair
2013-04-21 02:51:00,5,-9,35,NNW,32,0,1028.11,0,Fair
2013-04-21 03:51:00,4,-9,39,NNW,34,0,1028.79,0,Fair / Windy
2013-04-21 04:51:00,4,-8,41,NNW,34,50,1029.8,0,Fair / Windy
2013-04-21 05:51:00,3,-8,44,NNW,24,0,1030.82,0,Fair
2013-04-21 06:51:00,3,-7,47,NNW,16,0,1032.17,0,Partly Cloudy
2013-04-21 07:51:00,4,-7,45,N,19,0,1033.53,0,Partly Cloudy
2013-04-21 08:51:00,6,-7,40,N,19,0,1033.86,0,Partly Cloudy
2013-04-21 09:51:00,7,-6,40,N,16,0,1034.54,0,Partly Cloudy
2013-04-21 10:51:00,8,-7,35,NNW,19,32,1035.22,0,Partly Cloudy
2013-04-21 11:51:00,9,-7,32,N,21,27,1035.56,0,Partly Cloudy
2013-04-21 12:51:00,9,-7,31,N,16,32,1034.88,0,Partly Cloudy
2013-04-21 13:51:00,10,-7,29,N,10,29,1034.88,0,Partly Cloudy
2013-04-21 14:51:00,12,-7,27,VAR,8,0,1034.54,0,Partly Cloudy
2013-04-21 15:51:00,11,-9,23,VAR,10,0,1033.86,0,Partly Cloudy
2013-04-21 16:51:00,9,-3,43,SSW,24,0,1034.2,0,Mostly Cloudy
2013-04-21 17:51:00,8,-3,44,S,16,0,1034.88,0,Mostly Cloudy
2013-04-21 18:51:00,8,-3,47,S,13,0,1035.22,0,Mostly Cloudy
2013-04-21 19:51:00,7,-3,49,SSE,8,0,1035.56,0,Mostly Cloudy
2013-04-21 20:51:00,7,-2,53,SSE,8,0,1036.24,0,Mostly Cloudy
2013-04-21 21:51:00,6,-1,60,S,5,0,1036.57,0,Mostly Cloudy
2013-04-21 22:51:00,6,-1,60,SE,8,0,1036.57,0,Mostly Cloudy
2013-04-21 23:51:00,6,-1,62,ESE,10,0,1036.91,0,Mostly Cloudy
2013-04-22 00:51:00,5,-2,62,E,8,0,1037.25,0,Mostly Cloudy
2013-04-22 01:51:00,4,-2,63,E,5,0,1036.91,0,Mostly Cloudy
2013-04-22 02:51:00,4,-1,68,ENE,10,0,1036.91,0,Mostly Cloudy
2013-04-22 03:51:00,4,-1,73,NE,8,0,1036.57,0,Mostly Cloudy
2013-04-22 04:51:00,4,-1,70,NNE,11,0,1036.91,0,Mostly Cloudy
2013-04-22 05:51:00,3,-1,73,NE,11,0,1037.25,0,Partly Cloudy
2013-04-22 06:51:00,4,0,76,NE,11,0,1037.25,0,Partly Cloudy
2013-04-22 07:51:00,7,-1,60,ENE,19,35,1037.25,0,Partly Cloudy
2013-04-22 08:51:00,8,-1,56,E,29,0,1037.93,0,Partly Cloudy
2013-04-22 09:51:00,9,-2,48,E,34,45,1037.59,0,Partly Cloudy / Windy
2013-04-22 10:51:00,10,-2,44,E,24,40,1037.25,0,Partly Cloudy
2013-04-22 11:51:00,11,-1,46,ESE,35,45,1037.59,0,Partly Cloudy / Windy
2013-04-22 12:51:00,11,0,48,E,34,45,1036.24,0,Mostly Cloudy / Windy
2013-04-22 13:51:00,11,-1,44,E,35,48,1035.56,0,Partly Cloudy / Windy
2013-04-22 14:51:00,11,-2,41,ESE,40,53,1035.22,0,Partly Cloudy / Windy
2013-04-22 15:51:00,11,-3,38,E,24,48,1034.2,0,Partly Cloudy
2013-04-22 16:51:00,11,-4,35,ESE,40,56,1033.86,0,Partly Cloudy / Windy
2013-04-22 17:51:00,10,-3,41,E,37,48,1033.53,0,Partly Cloudy / Windy
2013-04-22 18:51:00,9,-2,46,E,32,45,1033.19,0,Mostly Cloudy
2013-04-22 19:51:00,9,-1,52,E,26,39,1033.19,0,Mostly Cloudy
2013-04-22 20:51:00,8,0,56,E,32,0,1033.19,0,Mostly Cloudy
2013-04-22 21:51:00,8,-1,56,E,26,0,1033.19,0,Mostly Cloudy
2013-04-22 22:51:00,7,-1,58,E,27,0,1032.85,0,Cloudy
2013-04-22 23:51:00,7,0,63,ENE,24,0,1032.17,0,Cloudy
2013-04-23 00:51:00,6,-1,60,E,24,37,1031.83,0,Cloudy
2013-04-23 01:51:00,6,-1,62,NE,23,0,1031.16,0,Mostly Cloudy
2013-04-23 02:51:00,6,0,65,NE,21,34,1030.48,0,Mostly Cloudy
2013-04-23 03:51:00,6,0,67,NE,24,0,1029.8,0,Mostly Cloudy
2013-04-23 04:51:00,6,0,67,NE,24,0,1028.79,0,Cloudy
2013-04-23 05:51:00,6,0,67,NE,24,0,1028.79,0,Cloudy
2013-04-23 06:51:00,6,0,67,NNE,24,37,1028.45,0,Cloudy
2013-04-23 07:51:00,6,1,70,NNE,23,0,1028.45,0,Cloudy
2013-04-23 08:51:00,6,1,73,NNE,26,0,1027.77,0,Cloudy
2013-04-23 09:51:00,7,2,71,NE,26,0,1027.77,0,Cloudy
2013-04-23 10:38:00,6,2,76,NNE,27,0,1027.77,0,Cloudy
2013-04-23 10:51:00,6,3,80,NNE,21,40,1027.43,0,Cloudy
2013-04-23 11:51:00,7,3,74,NNE,27,37,1026.41,0,Cloudy
2013-04-23 12:33:00,8,3,71,NE,26,0,1026.08,0,Cloudy
2013-04-23 12:51:00,8,3,71,NNE,29,0,1025.06,0,Cloudy
2013-04-23 13:51:00,8,3,71,NE,27,0,1024.04,0,Cloudy
2013-04-23 14:51:00,9,4,69,NNE,24,37,1023.37,0,Cloudy
2013-04-23 15:51:00,10,4,66,NNE,29,0,1022.69,0,Cloudy
2013-04-23 16:51:00,11,4,66,N,23,0,1022.69,0,Cloudy
2013-04-23 17:51:00,11,4,66,N,23,0,1022.01,0,Cloudy
2013-04-23 18:51:00,11,4,61,N,24,0,1021.0,0,Mostly Cloudy
2013-04-23 19:51:00,11,4,63,N,24,0,1021.0,0,Mostly Cloudy
2013-04-23 20:51:00,10,4,66,NNE,26,40,1019.98,0,Mostly Cloudy
2013-04-23 21:37:00,9,3,66,N,27,34,1020.32,0,Partly Cloudy
2013-04-23 21:51:00,9,3,66,N,19,0,1019.98,0,Partly Cloudy
2013-04-23 22:51:00,8,3,71,N,16,0,1019.3,0,Fair
2013-04-23 23:51:00,8,3,73,NNW,16,0,1019.3,0,Fair
2013-04-24 00:51:00,8,3,71,N,21,0,1018.63,0,Fair
2013-04-24 01:51:00,7,3,74,NNW,21,0,1017.61,0,Fair
2013-04-24 02:51:00,7,3,76,NNW,11,0,1017.95,0,Fair
2013-04-24 03:51:00,7,3,79,NNW,19,0,1017.27,0,Fair
2013-04-24 04:51:00,6,3,80,NW,13,0,1017.27,0,Fair
2013-04-24 05:51:00,6,3,80,NW,10,0,1017.61,0,Fair
2013-04-24 06:51:00,8,4,76,WNW,11,0,1017.95,0,Partly Cloudy
2013-04-24 07:51:00,10,4,66,NW,10,0,1017.95,0,Partly Cloudy
2013-04-24 08:51:00,11,4,63,WSW,8,0,1017.61,0,Fair
2013-04-24 09:51:00,12,6,64,SW,11,0,1017.27,0,Fair
2013-04-24 10:51:00,13,6,60,SW,21,0,1016.93,0,Fair
2013-04-24 11:51:00,13,6,62,S,19,0,1016.26,0,Partly Cloudy
2013-04-24 12:51:00,13,6,64,S,27,0,1015.24,0,Fair
2013-04-24 13:51:00,13,8,69,S,26,0,1014.56,0,Partly Cloudy
2013-04-24 14:51:00,13,8,72,S,27,0,1013.55,0,Partly Cloudy
2013-04-24 15:51:00,12,8,75,S,32,40,1012.53,0,Partly Cloudy
2013-04-24 16:00:00,12,8,77,S,32,0,1012.53,0,Partly Cloudy
2013-04-24 16:08:00,11,8,82,S,32,40,1012.53,0,Mostly Cloudy
2013-04-24 16:33:00,11,8,82,S,32,0,1012.53,0,Cloudy
2013-04-24 16:51:00,11,8,83,SSE,35,45,1012.19,0,Cloudy / Windy
2013-04-24 17:29:00,10,8,87,S,37,0,1011.85,0,Cloudy / Windy
2013-04-24 17:51:00,9,8,90,S,37,48,1011.51,0,Cloudy / Windy
2013-04-24 18:51:00,9,8,90,S,47,60,1010.84,0,Cloudy / Windy
2013-04-24 19:51:00,9,8,93,S,32,51,1011.51,0,Cloudy
2013-04-24 20:51:00,9,9,97,S,27,0,1012.19,0,Cloudy
2013-04-24 21:51:00,9,9,97,S,26,0,1012.53,0,Cloudy
2013-04-24 22:40:00,10,9,94,S,26,0,1012.53,0,Cloudy
2013-04-24 22:51:00,10,9,93,S,19,0,1012.19,0,Mostly Cloudy
2013-04-24 23:51:00,11,9,92,S,26,37,1011.85,0,Partly Cloudy
2013-04-25 00:51:00,11,9,92,S,23,0,1011.51,0,Cloudy
2013-04-25 01:51:00,11,9,89,SW,14,0,1012.53,0,Cloudy
2013-04-25 02:51:00,14,11,81,W,21,0,1012.53,0,Mostly Cloudy
2013-04-25 03:51:00,14,4,53,W,32,45,1014.56,0,Mostly Cloudy
2013-04-25 04:51:00,12,1,47,NW,40,53,1015.58,0,Cloudy / Windy
2013-04-25 05:51:00,9,1,56,NNW,27,42,1017.27,0,Mostly Cloudy
2013-04-25 06:51:00,8,-1,52,NW,32,42,1019.3,0,Partly Cloudy
2013-04-25 07:51:00,9,-1,50,NW,34,45,1020.32,0,Partly Cloudy / Windy
