DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2016-01-02 04:51:00,2,-8,50,WNW,19,0,1016.93,0,Mostly Cloudy
2016-01-02 05:51:00,2,-8,50,W,14,0,1017.27,0,Partly Cloudy
2016-01-02 06:51:00,2,-7,52,W,16,0,1017.95,0,Fair
2016-01-02 07:51:00,2,-8,50,W,19,0,1018.29,0,Partly Cloudy
2016-01-02 08:51:00,2,-8,50,W,19,0,1018.96,0,Mostly Cloudy
2016-01-02 09:51:00,2,-8,46,W,16,0,1019.3,0,Mostly Cloudy
2016-01-02 10:51:00,3,-8,46,W,19,0,1019.64,0,Mostly Cloudy
2016-01-02 11:51:00,3,-8,43,WNW,19,32,1018.96,0,Mostly Cloudy
2016-01-02 12:51:00,4,-7,43,W,23,35,1017.95,0,Partly Cloudy
2016-01-02 13:51:00,4,-7,43,WNW,23,0,1016.59,0,Partly Cloudy
2016-01-02 14:51:00,4,-7,43,W,26,0,1015.92,0,Mostly Cloudy
2016-01-02 15:51:00,5,-7,43,W,24,0,1015.58,0,Mostly Cloudy
2016-01-02 16:51:00,5,-7,43,W,29,0,1015.92,0,Partly Cloudy
2016-01-02 17:51:00,5,-7,43,W,23,32,1015.92,0,Mostly Cloudy
2016-01-02 18:51:00,4,-7,45,WNW,23,34,1016.26,0,Mostly Cloudy
2016-01-02 19:51:00,3,-8,46,NW,19,0,1016.59,0,Fair
2016-01-02 20:51:00,3,-8,46,W,10,0,1016.59,0,Fair
2016-01-02 21:51:00,3,-7,48,WNW,16,0,1016.26,0,Fair
2016-01-02 22:51:00,2,-7,52,W,14,0,1015.92,0,Fair
2016-01-02 23:51:00,2,-7,52,WSW,19,0,1015.24,0,Fair
2016-01-03 00:51:00,2,-6,57,WSW,21,0,1014.9,0,Fair
2016-01-03 01:51:00,2,-6,57,WSW,21,0,1014.22,0,Fair
2016-01-03 02:51:00,2,-4,62,WSW,19,0,1013.89,0,Fair
2016-01-03 03:51:00,2,-4,64,SW,19,0,1012.87,0,Fair
2016-01-03 04:51:00,3,-4,59,SW,21,0,1011.85,0,Fair
2016-01-03 05:51:00,3,-4,62,SW,24,0,1011.51,0,Fair
2016-01-03 06:51:00,3,-3,65,SW,19,0,1011.18,0,Fair
2016-01-03 07:51:00,3,-3,62,SW,24,0,1011.51,0,Fair
2016-01-03 08:51:00,4,-3,60,WSW,21,0,1011.18,0,Fair
2016-01-03 09:51:00,6,-5,47,WSW,26,0,1011.51,0,Fair
2016-01-03 10:51:00,7,-5,42,WSW,27,0,1011.51,0,Fair
2016-01-03 11:51:00,8,-5,39,WSW,27,0,1010.84,0,Fair
2016-01-03 12:51:00,9,-6,34,WSW,34,45,1009.48,0,Partly Cloudy / Windy
2016-01-03 13:51:00,9,-6,36,WNW,29,37,1008.81,0,Partly Cloudy
2016-01-03 14:51:00,8,-6,36,W,27,0,1009.14,0,Partly Cloudy
2016-01-03 15:51:00,7,-6,40,WNW,27,37,1009.48,0,Partly Cloudy
2016-01-03 16:51:00,7,-6,42,WNW,29,0,1010.16,0,Partly Cloudy
2016-01-03 17:51:00,6,-6,45,WNW,19,0,1010.84,0,Mostly Cloudy
2016-01-03 18:51:00,6,-6,43,W,26,37,1011.18,0,Mostly Cloudy
2016-01-03 19:51:00,6,-6,43,W,23,34,1012.19,0,Partly Cloudy
2016-01-03 20:51:00,5,-6,47,W,19,0,1012.19,0,Fair
2016-01-03 21:51:00,4,-5,53,W,16,0,1011.85,0,Fair
2016-01-03 22:51:00,4,-4,55,W,16,0,1012.19,0,Fair
2016-01-03 23:51:00,3,-4,57,W,14,0,1012.19,0,Fair
2016-01-04 00:51:00,3,-4,57,W,16,0,1012.19,0,Partly Cloudy
2016-01-04 01:51:00,3,-4,60,WNW,14,0,1011.85,0,Mostly Cloudy
2016-01-04 02:51:00,3,-5,55,NW,23,37,1012.19,0,Mostly Cloudy
2016-01-04 03:51:00,3,-7,48,NNW,32,0,1012.19,0,Mostly Cloudy
2016-01-04 04:51:00,2,-8,48,NNW,35,42,1011.85,0,Mostly Cloudy / Windy
2016-01-04 05:51:00,1,-10,44,NNW,34,40,1012.19,0,Mostly Cloudy / Windy
2016-01-04 06:51:00,1,-9,50,NNW,27,0,1013.21,0,Partly Cloudy
2016-01-04 07:51:00,0,-9,52,NNW,24,0,1014.56,0,Partly Cloudy
2016-01-04 08:51:00,-1,-9,54,NNW,27,0,1014.9,0,Partly Cloudy
2016-01-04 09:51:00,-1,-9,52,NNW,32,0,1015.92,0,Mostly Cloudy
2016-01-04 10:51:00,-1,-9,52,N,32,0,1016.93,0,Mostly Cloudy
2016-01-04 11:51:00,1,-11,43,NNW,29,40,1016.93,0,Partly Cloudy
2016-01-04 12:51:00,1,-12,38,NW,26,37,1016.26,0,Fair
2016-01-04 13:51:00,1,-14,34,NW,29,39,1015.92,0,Fair
2016-01-04 14:51:00,0,-16,31,NW,26,45,1016.26,0,Fair
2016-01-04 15:51:00,-1,-14,35,N,32,0,1017.27,0,Fair
2016-01-04 16:51:00,-3,-15,39,N,39,50,1018.63,0,Fair / Windy
2016-01-04 17:51:00,-4,-16,40,N,37,50,1020.32,0,Fair / Windy
2016-01-04 18:51:00,-6,-17,42,N,37,50,1022.01,0,Fair / Windy
2016-01-04 19:51:00,-7,-18,40,NNW,37,60,1023.37,0,Fair / Windy
2016-01-04 20:51:00,-7,0,42,N,42,63,1024.38,0,Mostly Cloudy / Windy
2016-01-04 21:51:00,-8,-18,44,N,47,60,1025.4,0,Partly Cloudy / Windy
2016-01-04 22:51:00,-9,0,49,N,29,48,1026.41,0,Fair
2016-01-04 23:51:00,-9,-18,47,N,39,58,1027.09,0,Fair / Windy
2016-01-05 00:51:00,-9,-18,49,N,40,53,1027.77,0,Mostly Cloudy / Windy
2016-01-05 01:51:00,-10,-18,52,N,39,48,1028.79,0,Fair / Windy
2016-01-05 02:51:00,-11,-18,54,N,34,47,1029.46,0,Fair / Windy
2016-01-05 03:51:00,-11,-19,51,N,39,53,1030.82,0,Fair / Windy
2016-01-05 04:51:00,-11,-18,54,NNW,34,48,1031.49,0,Fair / Windy
2016-01-05 05:51:00,-11,-19,51,N,32,45,1031.83,0,Fair
2016-01-05 06:51:00,-11,-20,47,N,37,48,1033.19,0,Fair / Windy
2016-01-05 07:51:00,-11,-19,49,N,27,40,1033.86,0,Fair
2016-01-05 08:51:00,-10,-19,47,N,24,0,1034.2,0,Fair
2016-01-05 09:51:00,-9,-20,41,N,29,40,1035.9,0,Fair
2016-01-05 10:51:00,-7,-19,38,N,24,0,1036.24,0,Fair
2016-01-05 11:51:00,-6,-19,34,NNW,23,35,1036.57,0,Fair
2016-01-05 12:51:00,-4,-20,28,N,16,27,1036.24,0,Fair
2016-01-05 13:51:00,-3,-20,26,NNW,19,0,1035.56,0,Fair
2016-01-05 14:51:00,-2,-21,23,NNW,16,0,1035.56,0,Fair
2016-01-05 15:51:00,-2,-22,21,N,16,0,1035.56,0,Fair
2016-01-05 16:51:00,-2,-22,21,N,16,0,1036.24,0,Fair
2016-01-05 17:51:00,-3,-19,28,N,13,0,1036.57,0,Fair
2016-01-05 18:51:00,-3,-19,28,N,11,0,1036.91,0,Fair
2016-01-05 19:51:00,-4,-18,33,N,8,0,1037.25,0,Fair
2016-01-05 20:51:00,-3,-17,34,N,8,0,1037.25,0,Fair
2016-01-05 21:51:00,-3,-17,34,CALM,0,0,1037.25,0,Fair
2016-01-05 22:51:00,-3,-16,39,NNE,5,0,1037.25,0,Fair
2016-01-05 23:51:00,-4,-16,41,CALM,0,0,1036.91,0,Fair
2016-01-06 00:51:00,-6,-12,60,CALM,0,0,1036.57,0,Fair
2016-01-06 01:51:00,-6,-12,63,CALM,0,0,1035.9,0,Fair
2016-01-06 02:51:00,-4,-11,58,CALM,0,0,1036.24,0,Fair
2016-01-06 03:51:00,-3,-12,51,W,10,0,1035.9,0,Fair
2016-01-06 04:51:00,-4,-13,49,WSW,10,0,1035.56,0,Fair
2016-01-06 05:51:00,-4,-13,53,CALM,0,0,1035.22,0,Fair
2016-01-06 06:51:00,-4,-13,51,W,8,0,1035.56,0,Fair
2016-01-06 07:51:00,-3,-12,53,WSW,13,0,1035.9,0,Fair
2016-01-06 08:51:00,-3,-9,63,WSW,11,0,1035.9,0,Fair
2016-01-06 09:51:00,-1,-10,50,WSW,16,0,1035.9,0,Fair
2016-01-06 10:51:00,1,-12,40,WSW,21,0,1036.24,0,Fair
2016-01-06 11:51:00,2,-13,34,SW,16,0,1035.9,0,Fair
2016-01-06 12:51:00,3,-14,29,WSW,13,0,1034.2,0,Fair
2016-01-06 13:51:00,3,-15,25,SW,10,0,1032.85,0,Fair
2016-01-06 14:51:00,3,-14,27,SSW,13,0,1031.83,0,Fair
2016-01-06 15:51:00,4,-13,29,SSW,14,0,1031.83,0,Fair
2016-01-06 16:51:00,3,-10,38,S,16,0,1031.49,0,Fair
2016-01-06 17:51:00,2,-8,48,SSW,11,0,1031.16,0,Fair
2016-01-06 18:51:00,2,-9,46,SW,13,0,1031.16,0,Fair
2016-01-06 19:51:00,3,-11,36,WSW,16,0,1031.16,0,Fair
2016-01-06 20:51:00,2,-10,41,SW,19,0,1031.16,0,Fair
2016-01-06 21:51:00,2,-10,42,SW,16,0,1031.16,0,Fair
2016-01-06 22:51:00,2,-9,44,WSW,13,0,1030.82,0,Fair
2016-01-06 23:51:00,1,-7,56,WSW,13,0,1030.48,0,Fair
2016-01-07 00:51:00,1,-10,44,W,19,0,1030.14,0,Fair
2016-01-07 01:51:00,1,-10,46,W,13,0,1029.12,0,Fair
2016-01-07 02:51:00,0,-11,45,WSW,8,0,1028.79,0,Fair
2016-01-07 03:51:00,-2,-9,58,WSW,14,0,1028.79,0,Fair
2016-01-07 04:51:00,0,-10,48,W,14,0,1028.11,0,Fair
2016-01-07 05:51:00,-1,-11,46,WNW,8,0,1028.11,0,Fair
2016-01-07 06:51:00,0,-11,45,CALM,0,0,1028.11,0,Fair
2016-01-07 07:51:00,-1,-11,47,CALM,0,0,1027.77,0,Mostly Cloudy
2016-01-07 08:51:00,-2,-11,51,CALM,0,0,1027.77,0,Mostly Cloudy
2016-01-07 09:51:00,2,-9,44,CALM,0,0,1027.43,0,Mostly Cloudy
2016-01-07 10:51:00,4,-11,34,CALM,0,0,1027.77,0,Mostly Cloudy
2016-01-07 11:51:00,6,-12,27,VAR,5,0,1027.09,0,Mostly Cloudy
2016-01-07 12:51:00,7,-13,22,SW,10,0,1025.4,0,Mostly Cloudy
2016-01-07 13:19:00,7,-12,25,WSW,10,0,1025.06,0,Mostly Cloudy
2016-01-07 13:51:00,7,-12,25,SW,10,0,1024.72,0,Mostly Cloudy
2016-01-07 14:51:00,7,-13,24,WSW,13,0,1024.38,0,Mostly Cloudy
2016-01-07 15:51:00,7,-11,26,SW,13,0,1023.71,0,Cloudy
2016-01-07 16:51:00,7,-10,30,SSW,5,0,1024.04,0,Mostly Cloudy
2016-01-07 17:17:00,7,-11,27,CALM,0,0,1023.71,0,Mostly Cloudy
2016-01-07 17:51:00,7,-11,26,CALM,0,0,1024.04,0,Mostly Cloudy
2016-01-07 18:51:00,6,-9,34,CALM,0,0,1024.38,0,Cloudy
2016-01-07 19:48:00,6,-8,36,S,5,0,1024.04,0,Mostly Cloudy
2016-01-07 19:51:00,6,-8,37,SSE,5,0,1024.04,0,Mostly Cloudy
2016-01-07 20:51:00,6,-9,34,CALM,0,0,1023.71,0,Partly Cloudy
2016-01-07 21:51:00,6,-9,35,CALM,0,0,1023.37,0,Fair
2016-01-07 22:51:00,5,-8,38,NNE,11,0,1023.03,0,Fair
2016-01-07 23:51:00,4,-7,45,N,8,0,1022.69,0,Fair
2016-01-08 00:51:00,3,-7,50,NNE,10,0,1022.35,0,Fair
2016-01-08 01:51:00,2,-6,57,NNE,10,0,1022.01,0,Fair
2016-01-08 02:51:00,1,-5,64,NNE,11,0,1021.67,0,Fair
2016-01-08 03:51:00,1,-5,64,NNE,11,0,1022.35,0,Mostly Cloudy
2016-01-08 04:51:00,2,-5,61,N,8,0,1022.69,0,Mostly Cloudy
2016-01-08 05:51:00,1,-5,64,NNE,13,0,1022.01,0,Partly Cloudy
2016-01-08 06:51:00,1,-6,61,NNE,16,0,1022.35,0,Fair
2016-01-08 07:51:00,1,-6,61,N,13,0,1023.03,0,Partly Cloudy
2016-01-08 08:51:00,1,-5,64,NNE,13,0,1023.03,0,Partly Cloudy
2016-01-08 09:51:00,3,-3,65,NNE,16,0,1023.37,0,Partly Cloudy
2016-01-08 10:51:00,5,-1,65,ENE,19,0,1023.71,0,Mostly Cloudy
2016-01-08 11:51:00,7,-1,60,NE,14,0,1023.71,0,Mostly Cloudy
2016-01-08 12:19:00,7,-1,57,NE,14,0,1023.37,0,Mostly Cloudy
2016-01-08 12:51:00,7,0,60,NE,21,27,1022.69,0,Mostly Cloudy
2016-01-08 13:51:00,8,0,58,ENE,14,0,1022.69,0,Cloudy
2016-01-08 14:51:00,8,0,58,NE,19,0,1021.67,0,Cloudy
2016-01-08 15:39:00,7,0,61,NNE,16,0,1021.67,0,Cloudy
2016-01-08 15:51:00,7,0,60,NNE,19,0,1021.67,0,Mostly Cloudy
2016-01-08 16:47:00,7,1,66,NE,11,0,1021.67,0,Cloudy
2016-01-08 16:51:00,7,1,65,NNE,13,0,1021.67,0,Cloudy
2016-01-08 17:51:00,6,1,68,NE,11,0,1021.67,0,Cloudy
2016-01-08 18:51:00,7,1,63,NE,19,0,1021.67,0,Cloudy
2016-01-08 19:51:00,7,0,63,ENE,14,0,1022.69,0,Cloudy
2016-01-08 20:51:00,7,0,63,NE,11,0,1023.03,0,Cloudy
2016-01-08 21:04:00,7,0,61,ENE,11,0,1023.37,0,Cloudy
2016-01-08 21:51:00,7,0,63,ENE,13,0,1023.03,0,Cloudy
2016-01-08 22:48:00,7,1,66,NE,19,0,1022.35,0,Cloudy
2016-01-08 22:51:00,7,1,65,NE,16,0,1022.69,0,Cloudy
2016-01-08 23:51:00,6,1,68,NNE,13,0,1023.37,0,Cloudy
2016-01-09 00:51:00,6,1,73,NE,19,0,1022.01,0,Cloudy
2016-01-09 01:51:00,6,1,73,NE,23,0,1021.67,0,Cloudy
2016-01-09 02:51:00,6,1,73,NNE,14,0,1022.01,0,Cloudy
2016-01-09 03:51:00,5,1,76,NE,16,0,1021.67,0,Cloudy
2016-01-09 04:51:00,5,1,76,NNE,13,0,1021.67,0,Cloudy
2016-01-09 05:51:00,6,2,76,NE,13,0,1021.67,0,Cloudy
2016-01-09 06:51:00,5,2,79,NE,14,0,1021.34,0,Cloudy
2016-01-09 07:51:00,5,2,79,NNE,14,0,1021.67,0,Mostly Cloudy
2016-01-09 08:51:00,5,2,82,NE,11,0,1021.67,0,Mostly Cloudy
2016-01-09 09:36:00,6,3,81,ENE,14,0,1022.01,0,Mostly Cloudy
2016-01-09 09:51:00,6,3,82,ENE,21,0,1022.01,0,Mostly Cloudy
2016-01-09 10:08:00,7,3,76,ENE,23,0,1022.35,0,Mostly Cloudy
2016-01-09 10:51:00,8,4,76,ENE,16,0,1023.03,0,Mostly Cloudy
2016-01-09 11:32:00,9,4,71,ENE,16,0,1022.69,0,Mostly Cloudy
2016-01-09 11:51:00,10,5,71,E,16,0,1022.35,0,Mostly Cloudy
2016-01-09 12:51:00,10,6,74,E,21,0,1021.67,0,Cloudy
2016-01-09 13:51:00,11,6,69,E,23,0,1021.0,0,Cloudy
2016-01-09 14:51:00,12,6,66,E,19,0,1019.98,0,Cloudy
2016-01-09 15:51:00,10,6,74,E,23,0,1019.98,0,Cloudy
2016-01-09 16:51:00,9,6,77,E,14,0,1020.32,0,Cloudy
2016-01-09 17:43:00,9,6,82,E,24,0,1020.66,0,Cloudy
2016-01-09 17:51:00,9,6,83,E,24,34,1020.66,0,Cloudy
2016-01-09 18:43:00,9,6,82,E,23,0,1020.66,0,Cloudy
2016-01-09 18:51:00,9,6,83,E,23,0,1020.66,0,Cloudy
2016-01-09 19:04:00,9,6,82,E,21,0,1020.66,0,Cloudy
2016-01-09 19:51:00,9,6,83,E,19,0,1020.66,0,Cloudy
2016-01-09 20:07:00,9,6,82,E,19,0,1020.66,0,Cloudy
2016-01-09 20:51:00,9,6,83,E,14,0,1020.66,0,Cloudy
2016-01-09 21:51:00,9,7,83,E,23,0,1020.32,0,Cloudy
2016-01-09 22:25:00,9,7,87,E,26,0,1019.64,0,Cloudy
2016-01-09 22:51:00,9,7,86,ENE,24,0,1019.3,0,Cloudy
2016-01-09 23:51:00,9,8,90,E,24,37,1018.29,0,Light Drizzle
2016-01-10 00:51:00,10,8,86,E,32,0,1017.61,0,Light Drizzle
2016-01-10 01:51:00,9,7,86,E,29,0,1015.92,0,Light Rain
2016-01-10 02:51:00,9,8,90,E,34,45,1014.22,0,Cloudy / Windy
2016-01-10 03:51:00,10,8,86,ENE,34,40,1012.53,0,Cloudy / Windy
2016-01-10 04:51:00,10,9,93,E,29,47,1011.18,3,Rain
2016-01-10 05:51:00,11,9,89,ENE,34,51,1009.48,8,Heavy Rain / Windy
2016-01-10 06:51:00,11,10,93,ENE,32,53,1007.45,8,Rain
2016-01-10 07:33:00,12,10,88,E,37,63,1005.42,3,Heavy Rain / Windy
2016-01-10 07:51:00,12,11,90,E,48,66,1005.08,5,Rain / Windy
2016-01-10 08:30:00,12,11,94,E,50,71,1003.05,5,Rain / Windy
2016-01-10 08:51:00,12,11,93,E,39,58,1002.37,5,Heavy Rain / Windy
2016-01-10 09:51:00,13,12,93,SE,37,51,1001.36,3,Light Rain / Windy
2016-01-10 10:51:00,14,13,93,SSE,40,53,1000.34,0,Cloudy / Windy
2016-01-10 11:51:00,14,12,89,S,27,42,999.32,0,Cloudy
2016-01-10 12:51:00,13,12,90,S,23,0,997.29,0,Fog
2016-01-10 13:49:00,14,12,88,S,34,40,995.6,3,Fog
2016-01-10 13:51:00,14,12,89,S,32,0,995.6,3,Fog
2016-01-10 14:51:00,13,12,93,S,34,0,993.57,0,Fog
2016-01-10 15:31:00,13,12,94,S,35,0,993.23,0,Fog
2016-01-10 15:51:00,13,12,93,S,37,48,992.55,0,Fog
2016-01-10 16:51:00,12,11,96,S,39,0,992.21,0,Fog
2016-01-10 17:26:00,11,10,94,S,37,53,993.23,0,Rain / Windy
2016-01-10 17:51:00,11,10,93,SSW,26,45,993.57,3,Rain
2016-01-10 18:11:00,11,9,88,SSW,23,0,993.91,0,Mostly Cloudy
2016-01-10 18:51:00,12,7,72,SW,23,0,994.24,0,Light Rain
2016-01-10 19:51:00,10,7,83,WSW,14,0,994.92,0,Partly Cloudy
2016-01-10 20:51:00,12,5,64,WSW,37,48,996.28,0,Mostly Cloudy / Windy
2016-01-10 21:51:00,9,0,54,W,42,61,997.97,0,Partly Cloudy / Windy
2016-01-10 22:51:00,7,-2,53,W,42,53,1000.0,0,Partly Cloudy / Windy
2016-01-10 23:51:00,6,-4,51,W,37,53,1001.69,0,Fair / Windy
2016-01-11 00:51:00,5,-4,51,W,42,56,1003.05,0,Mostly Cloudy / Windy
2016-01-11 01:51:00,4,-7,45,W,48,60,1003.73,0,Partly Cloudy / Windy
2016-01-11 02:51:00,4,-7,43,W,39,51,1004.74,0,Mostly Cloudy / Windy
2016-01-11 03:51:00,3,-7,47,W,45,63,1005.76,0,Partly Cloudy / Windy
2016-01-11 04:51:00,2,-9,46,W,37,53,1007.11,0,Fair / Windy
2016-01-11 05:51:00,1,-11,42,W,39,53,1008.47,0,Fair / Windy
2016-01-11 06:51:00,1,-11,40,W,34,40,1009.82,0,Fair / Windy
2016-01-11 07:51:00,1,-11,43,W,35,50,1010.84,0,Partly Cloudy / Windy
2016-01-11 08:51:00,0,-12,40,W,34,50,1011.85,0,Partly Cloudy / Windy
2016-01-11 09:51:00,0,-13,38,W,34,48,1012.87,0,Partly Cloudy / Windy
2016-01-11 10:51:00,1,-13,37,W,32,48,1013.89,0,Fair
2016-01-11 11:51:00,1,-12,38,W,40,50,1014.22,0,Fair / Windy
2016-01-11 12:51:00,1,-13,35,W,37,42,1013.89,0,Fair / Windy
2016-01-11 13:51:00,2,-13,34,W,32,47,1013.89,0,Fair
2016-01-11 14:51:00,2,-13,33,W,39,47,1013.55,0,Fair / Windy
2016-01-11 15:51:00,2,-14,30,W,27,45,1013.89,0,Fair
2016-01-11 16:51:00,2,-16,26,WNW,32,40,1014.9,0,Partly Cloudy
2016-01-11 17:51:00,1,-16,27,W,26,0,1015.92,0,Partly Cloudy
2016-01-11 18:51:00,0,-16,29,W,29,0,1017.61,0,Partly Cloudy
2016-01-11 19:51:00,-1,0,27,W,26,40,1018.63,0,Fair
2016-01-11 20:51:00,-1,-17,29,WNW,26,0,1019.3,0,Fair
2016-01-11 21:51:00,-1,0,28,WNW,29,0,1019.64,0,Fair
2016-01-11 22:51:00,-2,-17,30,NW,19,0,1019.98,0,Fair
2016-01-11 23:51:00,-2,-17,33,WNW,14,0,1019.98,0,Fair
2016-01-12 00:51:00,-3,-16,36,NNW,11,0,1019.64,0,Fair
2016-01-12 01:51:00,-3,-16,37,WNW,10,0,1019.64,0,Partly Cloudy
2016-01-12 02:51:00,-3,-16,37,WSW,5,0,1019.64,0,Partly Cloudy
2016-01-12 03:51:00,-3,-16,37,W,8,0,1019.98,0,Partly Cloudy
2016-01-12 04:51:00,-4,-14,48,CALM,0,0,1019.3,0,Partly Cloudy
2016-01-12 05:51:00,-4,-13,51,CALM,0,0,1019.3,0,Mostly Cloudy
2016-01-12 06:51:00,-4,-12,53,ENE,5,0,1018.63,0,Mostly Cloudy
2016-01-12 07:51:00,-4,-12,55,E,10,0,1017.61,0,Mostly Cloudy
2016-01-12 08:51:00,-4,-12,55,E,13,0,1016.26,0,Mostly Cloudy
2016-01-12 09:51:00,-1,-9,54,E,14,0,1015.58,0,Mostly Cloudy
2016-01-12 10:51:00,3,-7,50,SSE,21,0,1014.9,0,Mostly Cloudy
2016-01-12 11:51:00,5,-6,45,S,26,0,1013.55,0,Cloudy
2016-01-12 12:51:00,6,-6,45,S,35,0,1011.18,0,Cloudy / Windy
2016-01-12 13:51:00,6,-6,43,S,40,53,1008.81,0,Cloudy / Windy
2016-01-12 14:51:00,7,-4,44,S,39,50,1006.44,0,Cloudy / Windy
2016-01-12 15:51:00,7,-6,40,SSW,40,50,1005.42,0,Cloudy / Windy
2016-01-12 16:51:00,7,-5,42,SSW,34,48,1004.74,0,Cloudy / Windy
2016-01-12 17:51:00,4,-2,63,W,29,47,1005.42,0,Light Rain
2016-01-12 18:51:00,3,-1,73,SW,23,0,1005.08,0,Cloudy
2016-01-12 19:51:00,3,-2,73,SW,13,0,1004.4,0,Mostly Cloudy
2016-01-12 20:51:00,2,-2,76,SW,13,0,1004.06,0,Partly Cloudy
2016-01-12 21:51:00,5,-2,60,SW,35,60,1004.06,0,Mostly Cloudy / Windy
2016-01-12 22:51:00,2,-4,64,W,42,69,1005.42,0,Mostly Cloudy / Windy
2016-01-12 23:51:00,1,-7,56,W,32,56,1005.42,0,Mostly Cloudy
2016-01-13 00:51:00,-1,-12,42,W,47,66,1006.44,0,Partly Cloudy / Windy
2016-01-13 01:51:00,-2,-14,38,W,48,60,1007.79,0,Partly Cloudy / Windy
2016-01-13 02:51:00,-2,-14,39,W,40,53,1009.14,0,Partly Cloudy / Windy
2016-01-13 03:51:00,-3,-14,43,W,37,50,1010.16,0,Partly Cloudy / Windy
2016-01-13 04:51:00,-3,-14,44,W,42,51,1011.18,0,Partly Cloudy / Windy
2016-01-13 05:51:00,-4,-13,49,W,35,58,1012.53,0,Partly Cloudy / Windy
2016-01-13 06:51:00,-4,-13,51,W,40,50,1013.55,0,Fair / Windy
2016-01-13 07:51:00,-4,-14,48,W,32,51,1014.56,0,Partly Cloudy
2016-01-13 08:51:00,-4,-13,51,W,34,50,1015.24,0,Fair / Windy
2016-01-13 09:51:00,-4,-14,46,W,45,58,1016.26,0,Fair / Windy
2016-01-13 10:51:00,-3,-14,43,W,35,53,1016.26,0,Fair / Windy
2016-01-13 11:51:00,-2,-15,38,W,40,58,1016.26,0,Fair / Windy
2016-01-13 12:51:00,-2,-17,32,W,42,60,1015.58,0,Fair / Windy
2016-01-13 13:51:00,-1,-16,32,W,32,48,1014.9,0,Fair
2016-01-13 14:51:00,-1,-17,29,WNW,32,50,1014.22,0,Fair
2016-01-13 15:51:00,-1,-16,32,WNW,23,40,1014.9,0,Partly Cloudy
2016-01-13 16:51:00,-1,-16,32,W,32,0,1014.9,0,Partly Cloudy
2016-01-13 17:51:00,-2,-15,38,W,24,0,1015.24,0,Partly Cloudy
2016-01-13 18:51:00,-2,-15,38,W,26,0,1015.92,0,Mostly Cloudy
2016-01-13 19:51:00,-3,-15,39,W,32,0,1016.93,0,Mostly Cloudy
2016-01-13 20:51:00,-3,-16,39,WNW,27,39,1016.93,0,Cloudy
2016-01-13 21:51:00,-3,-16,37,W,26,34,1016.59,0,Cloudy
2016-01-13 22:51:00,-4,-15,43,W,34,42,1016.59,0,Mostly Cloudy / Windy
2016-01-13 23:51:00,-4,-15,43,W,23,37,1016.59,0,Mostly Cloudy
2016-01-14 00:51:00,-4,-16,41,W,27,35,1016.26,0,Cloudy
2016-01-14 01:51:00,-4,-16,39,W,23,39,1015.58,0,Cloudy
