DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2021-09-13 23:14:00,21,19,90,S,23,0,1015.24,0,Cloudy
2021-09-13 23:51:00,21,19,90,S,16,0,1016.59,0,Cloudy
2021-09-14 00:51:00,21,19,87,NW,8,0,1017.61,0,Mostly Cloudy
2021-09-14 01:51:00,21,19,90,NNW,11,0,1017.95,0,Partly Cloudy
2021-09-14 02:51:00,21,20,93,CALM,0,0,1018.29,0,Mostly Cloudy
2021-09-14 03:51:00,21,20,96,NNE,5,0,1017.95,0,Mostly Cloudy
2021-09-14 04:51:00,21,19,93,NNE,5,0,1017.61,0,Mostly Cloudy
2021-09-14 05:51:00,20,18,87,N,11,0,1018.63,0,Mostly Cloudy
2021-09-14 06:51:00,19,17,87,NE,8,0,1018.29,0,Mostly Cloudy
2021-09-14 07:51:00,21,17,78,CALM,0,0,1018.29,0,Mostly Cloudy
2021-09-14 08:51:00,22,18,76,E,5,0,1018.96,0,Mostly Cloudy
2021-09-14 09:51:00,23,16,64,E,11,0,1019.3,0,Mostly Cloudy
2021-09-14 10:51:00,24,17,64,SE,11,0,1018.96,0,Mostly Cloudy
2021-09-14 11:51:00,25,16,58,SE,16,0,1018.96,0,Mostly Cloudy
2021-09-14 12:51:00,25,17,60,SSE,14,0,1018.29,0,Mostly Cloudy
2021-09-14 13:51:00,24,16,60,SSE,19,0,1018.29,0,Mostly Cloudy
2021-09-14 14:51:00,24,17,62,SE,16,0,1017.61,0,Mostly Cloudy
2021-09-14 15:51:00,24,18,69,SE,19,0,1017.27,0,Mostly Cloudy
2021-09-14 16:51:00,23,18,73,SE,14,0,1016.93,0,Mostly Cloudy
2021-09-14 17:51:00,23,19,76,ESE,19,0,1016.59,0,Mostly Cloudy
2021-09-14 18:51:00,22,20,87,SE,16,0,1016.59,0,Mostly Cloudy
2021-09-14 19:51:00,22,21,91,ESE,14,0,1016.59,0,Mostly Cloudy
2021-09-14 20:51:00,22,21,91,SE,13,0,1016.59,0,Mostly Cloudy
2021-09-14 21:25:00,22,21,93,SE,10,0,1016.59,0,Mostly Cloudy
2021-09-14 21:51:00,22,21,93,SE,11,0,1016.26,0,Mostly Cloudy
2021-09-14 22:51:00,23,22,96,SSE,10,0,1016.26,0,Cloudy
2021-09-14 23:51:00,23,22,96,S,11,0,1016.26,0,Cloudy
2021-09-15 00:51:00,23,22,96,S,10,0,1015.92,0,Cloudy
2021-09-15 01:51:00,22,22,97,S,10,0,1015.24,0,Cloudy
2021-09-15 02:01:00,22,22,97,S,13,0,1015.24,0,Mostly Cloudy
2021-09-15 02:51:00,22,22,97,SSW,14,0,1014.9,0,Mostly Cloudy
2021-09-15 03:51:00,22,22,97,S,14,0,1014.9,0,Mostly Cloudy
2021-09-15 04:48:00,22,22,100,S,14,0,1014.9,0,Fog
2021-09-15 04:51:00,22,22,100,S,14,0,1014.9,0,Fog
2021-09-15 05:51:00,22,22,97,SSW,16,0,1014.9,0,Fog
2021-09-15 06:17:00,22,22,97,S,10,0,1014.9,0,Mostly Cloudy
2021-09-15 06:51:00,22,22,100,S,8,0,1014.56,0,Mostly Cloudy
2021-09-15 07:51:00,23,22,96,SSW,11,0,1014.9,0,Mostly Cloudy
2021-09-15 08:51:00,24,22,90,SSW,13,0,1014.9,0,Fair
2021-09-15 09:51:00,24,22,87,S,13,0,1014.9,0,Partly Cloudy
2021-09-15 10:51:00,26,22,77,SSW,13,0,1015.24,0,Mostly Cloudy
2021-09-15 11:51:00,26,23,82,S,16,0,1015.24,0,Mostly Cloudy
2021-09-15 12:51:00,27,23,79,S,19,0,1014.9,0,Mostly Cloudy
2021-09-15 13:51:00,27,23,79,S,27,0,1013.89,0,Partly Cloudy
2021-09-15 14:51:00,26,22,79,S,32,0,1013.21,0,Mostly Cloudy
2021-09-15 15:51:00,26,22,81,S,35,48,1013.21,0,Mostly Cloudy / Windy
2021-09-15 16:51:00,26,22,81,S,37,48,1013.21,0,Mostly Cloudy / Windy
2021-09-15 17:51:00,24,22,85,S,35,48,1013.55,0,Mostly Cloudy / Windy
2021-09-15 18:51:00,24,21,84,S,27,40,1014.22,0,Mostly Cloudy
2021-09-15 19:51:00,24,21,82,S,32,0,1014.9,0,Mostly Cloudy
2021-09-15 20:51:00,23,22,91,S,26,0,1015.92,0,Mostly Cloudy
2021-09-15 21:51:00,23,22,91,S,16,0,1016.93,0,Mostly Cloudy
2021-09-15 22:51:00,23,22,91,SW,8,0,1017.27,0,Cloudy
2021-09-15 23:51:00,23,22,91,SSW,14,0,1017.27,0,Cloudy
2021-09-16 00:51:00,23,22,91,SW,11,0,1017.27,0,Cloudy
2021-09-16 01:51:00,23,22,93,SSE,8,0,1016.93,0,Cloudy
2021-09-16 02:51:00,23,20,84,N,14,0,1017.61,0,Cloudy
2021-09-16 03:51:00,22,19,81,N,14,0,1018.29,0,Cloudy
2021-09-16 04:51:00,22,18,78,N,21,0,1018.63,0,Cloudy
2021-09-16 05:51:00,22,17,75,NNE,19,0,1019.3,0,Cloudy
2021-09-16 06:51:00,21,18,81,NNE,11,0,1019.98,0,Cloudy
2021-09-16 07:51:00,22,18,76,NNE,11,0,1020.32,0,Cloudy
2021-09-16 08:51:00,23,18,73,ENE,11,0,1020.66,0,Mostly Cloudy
2021-09-16 09:51:00,23,18,73,NNE,19,0,1022.01,0,Mostly Cloudy
2021-09-16 10:51:00,24,17,64,NNE,24,0,1022.69,0,Mostly Cloudy
2021-09-16 11:51:00,26,17,58,ENE,26,0,1022.69,0,Mostly Cloudy
2021-09-16 12:51:00,25,17,62,ENE,19,0,1023.03,0,Cloudy
2021-09-16 13:51:00,24,18,67,NNE,16,0,1022.69,0,Mostly Cloudy
2021-09-16 14:51:00,26,18,62,NNE,16,0,1022.01,0,Mostly Cloudy
2021-09-16 15:51:00,25,19,69,NNE,19,0,1022.01,0,Mostly Cloudy
2021-09-16 16:51:00,24,20,76,E,16,0,1022.35,0,Light Rain
2021-09-16 17:51:00,23,20,82,ESE,16,0,1022.69,0,Mostly Cloudy
2021-09-16 18:51:00,23,20,82,E,13,0,1023.37,0,Cloudy
2021-09-16 19:51:00,23,19,79,ENE,21,0,1023.37,0,Cloudy
2021-09-16 20:51:00,23,20,84,E,19,0,1023.71,0,Cloudy
2021-09-16 21:51:00,23,21,87,E,14,0,1023.71,0,Cloudy
2021-09-16 22:51:00,23,21,87,ENE,14,0,1023.71,0,Cloudy
2021-09-16 23:51:00,22,21,91,ENE,13,0,1023.71,0,Cloudy
2021-09-17 00:51:00,22,21,91,NE,11,0,1023.71,0,Cloudy
2021-09-17 01:51:00,22,20,87,ENE,13,0,1023.37,0,Cloudy
2021-09-17 02:51:00,22,20,87,ENE,21,0,1023.03,0,Cloudy
2021-09-17 03:51:00,22,20,90,NE,16,0,1023.03,0,Cloudy
2021-09-17 04:04:00,22,20,90,NE,19,0,1023.03,0,Cloudy
2021-09-17 04:51:00,22,20,90,NE,19,0,1023.03,0,Cloudy
2021-09-17 05:14:00,22,20,90,ENE,16,0,1023.03,0,Cloudy
2021-09-17 05:51:00,22,20,90,NE,14,0,1023.37,0,Cloudy
2021-09-17 06:32:00,22,19,87,NE,19,0,1024.04,0,Cloudy
2021-09-17 06:51:00,21,19,90,NE,21,0,1024.04,0,Cloudy
2021-09-17 07:51:00,21,20,93,NE,14,0,1024.38,0,Cloudy
2021-09-17 08:51:00,22,19,87,NE,16,0,1024.38,0,Cloudy
2021-09-17 09:12:00,22,19,87,NE,23,0,1024.38,0,Cloudy
2021-09-17 09:15:00,22,19,87,NE,23,0,1024.38,0,Cloudy
2021-09-17 09:51:00,22,20,87,NE,21,0,1024.38,0,Cloudy
2021-09-17 10:51:00,23,20,82,NNE,19,0,1024.04,0,Cloudy
2021-09-17 11:51:00,23,20,82,NNE,16,0,1023.71,0,Cloudy
2021-09-17 12:51:00,25,21,76,NE,19,0,1023.37,0,Cloudy
2021-09-17 13:09:00,25,20,74,ENE,23,0,1023.03,0,Mostly Cloudy
2021-09-17 13:28:00,25,20,74,NE,16,0,1023.03,0,Cloudy
2021-09-17 13:51:00,24,20,76,NNE,14,0,1022.69,0,Cloudy
2021-09-17 14:51:00,24,20,79,NE,16,0,1022.01,0,Cloudy
2021-09-17 15:48:00,24,21,83,NNE,13,0,1021.67,0,Mostly Cloudy
2021-09-17 15:51:00,24,21,79,VAR,11,0,1021.67,0,Mostly Cloudy
2021-09-17 16:11:00,24,21,79,ENE,8,0,1021.34,0,Cloudy
2021-09-17 16:51:00,24,21,82,ENE,14,0,1021.34,0,Cloudy
2021-09-17 17:51:00,24,21,82,NE,16,0,1020.66,0,Cloudy
2021-09-17 18:48:00,24,21,83,NE,10,0,1020.66,0,Mostly Cloudy
2021-09-17 18:51:00,24,21,84,NE,13,0,1020.32,0,Mostly Cloudy
2021-09-17 19:46:00,23,21,88,NNE,11,0,1020.66,0,Mostly Cloudy
2021-09-17 19:51:00,23,21,87,NNE,10,0,1020.66,0,Mostly Cloudy
2021-09-17 20:44:00,23,21,87,NNE,13,0,1020.66,0,Mostly Cloudy
2021-09-17 20:51:00,23,21,90,NE,14,0,1020.66,0,Mostly Cloudy
2021-09-17 21:51:00,23,21,87,ENE,16,0,1020.66,0,Mostly Cloudy
2021-09-17 22:51:00,22,21,91,NE,14,0,1019.98,0,Mostly Cloudy
2021-09-17 23:51:00,22,20,90,NE,13,0,1019.64,0,Partly Cloudy
2021-09-18 00:51:00,21,20,93,NNE,11,0,1019.3,0,Partly Cloudy
2021-09-18 01:51:00,21,19,93,N,10,0,1018.63,0,Fair
2021-09-18 02:51:00,20,19,96,N,10,0,1018.29,0,Fair
2021-09-18 03:51:00,21,19,90,N,10,0,1018.29,0,Mostly Cloudy
2021-09-18 04:51:00,20,19,93,NNE,11,0,1018.29,0,Mostly Cloudy
2021-09-18 05:51:00,21,19,90,N,16,0,1018.29,0,Mostly Cloudy
2021-09-18 06:51:00,21,19,90,N,19,0,1018.63,0,Mostly Cloudy
2021-09-18 07:03:00,21,19,90,N,16,0,1018.63,0,Partly Cloudy
2021-09-18 07:51:00,21,19,93,NNE,8,0,1018.63,0,Mostly Cloudy
2021-09-18 08:49:00,23,19,78,NNW,13,0,1018.63,0,Mostly Cloudy
2021-09-18 08:51:00,23,19,81,NNW,13,0,1018.63,0,Mostly Cloudy
2021-09-18 09:51:00,25,19,71,N,14,0,1018.29,0,Partly Cloudy
2021-09-18 10:51:00,26,19,66,NNE,13,0,1017.61,0,Partly Cloudy
2021-09-18 11:51:00,27,19,62,NNW,16,0,1017.61,0,Mostly Cloudy
2021-09-18 12:51:00,28,19,58,N,16,0,1016.93,0,Mostly Cloudy
2021-09-18 13:51:00,28,19,58,WNW,8,0,1016.26,0,Mostly Cloudy
2021-09-18 14:51:00,29,18,51,N,11,0,1015.58,0,Mostly Cloudy
2021-09-18 15:51:00,30,18,49,NW,13,0,1014.9,0,Partly Cloudy
2021-09-18 16:51:00,29,19,56,VAR,10,0,1014.9,0,Partly Cloudy
2021-09-18 17:51:00,28,18,53,N,11,0,1014.56,0,Partly Cloudy
2021-09-18 18:51:00,27,17,54,N,11,0,1014.9,0,Fair
2021-09-18 19:51:00,26,18,60,NE,5,0,1015.24,0,Partly Cloudy
2021-09-18 20:51:00,23,20,82,SSE,5,0,1015.92,0,Partly Cloudy
2021-09-18 21:51:00,26,18,62,NNW,19,0,1015.92,0,Partly Cloudy
2021-09-18 22:51:00,25,18,66,NNW,16,0,1016.26,0,Fair
2021-09-18 23:51:00,24,19,74,N,19,0,1016.93,0,Partly Cloudy
2021-09-19 00:51:00,23,18,71,N,16,0,1017.61,0,Fair
2021-09-19 01:51:00,22,16,68,N,24,39,1017.95,0,Fair
2021-09-19 02:51:00,21,16,73,N,21,0,1017.95,0,Fair
2021-09-19 03:51:00,21,15,70,N,27,0,1017.95,0,Fair
2021-09-19 04:51:00,19,14,73,N,23,0,1018.63,0,Fair
2021-09-19 05:51:00,19,13,70,NNW,26,0,1018.96,0,Fair
2021-09-19 06:51:00,18,13,70,N,21,0,1019.64,0,Fair
2021-09-19 07:51:00,19,13,66,N,23,0,1020.32,0,Fair
2021-09-19 08:51:00,21,12,58,N,26,0,1020.66,0,Fair
2021-09-19 09:51:00,22,11,51,N,29,0,1021.0,0,Partly Cloudy
2021-09-19 10:51:00,23,10,44,NNE,29,42,1021.0,0,Partly Cloudy
2021-09-19 11:51:00,24,11,42,N,24,34,1021.67,0,Partly Cloudy
2021-09-19 12:51:00,24,9,38,NNE,19,29,1021.67,0,Partly Cloudy
2021-09-19 13:51:00,24,10,40,NE,11,0,1021.34,0,Partly Cloudy
2021-09-19 14:51:00,25,10,39,,0,0,1021.0,0,Fair
2021-09-19 15:51:00,26,10,37,N,11,0,1021.0,0,Fair
2021-09-19 16:51:00,25,9,37,NNW,14,0,1020.66,0,Fair
2021-09-19 17:51:00,23,11,48,S,16,0,1021.0,0,Fair
2021-09-19 18:51:00,20,12,59,S,11,0,1021.34,0,Fair
2021-09-19 19:51:00,19,14,73,SSE,8,0,1022.01,0,Fair
2021-09-19 20:51:00,19,15,78,SE,8,0,1022.69,0,Fair
2021-09-19 21:51:00,19,15,76,SE,5,0,1023.03,0,Fair
2021-09-19 22:51:00,19,15,76,CALM,0,0,1023.71,0,Fair
2021-09-19 23:51:00,19,15,78,CALM,0,0,1024.04,0,Fair
2021-09-20 00:51:00,18,16,84,CALM,0,0,1024.38,0,Fair
2021-09-20 01:51:00,18,16,87,CALM,0,0,1024.38,0,Fair
2021-09-20 02:51:00,18,15,84,S,5,0,1024.38,0,Fair
2021-09-20 03:51:00,18,16,87,WNW,8,0,1024.38,0,Fair
2021-09-20 04:51:00,17,15,90,NNE,8,0,1024.72,0,Fair
2021-09-20 05:51:00,16,15,93,NNE,5,0,1025.4,0,Fair
2021-09-20 06:51:00,16,15,93,NNE,5,0,1026.08,0,Fair
2021-09-20 07:51:00,18,16,90,NE,8,0,1026.41,0,Partly Cloudy
2021-09-20 08:51:00,21,16,73,NNE,8,0,1027.09,0,Partly Cloudy
2021-09-20 09:51:00,22,16,66,VAR,5,0,1027.43,0,Partly Cloudy
2021-09-20 10:51:00,23,15,61,S,14,0,1027.77,0,Mostly Cloudy
2021-09-20 11:51:00,23,16,62,SSE,13,0,1027.77,0,Mostly Cloudy
2021-09-20 12:51:00,24,16,62,SSE,21,27,1027.77,0,Partly Cloudy
2021-09-20 13:51:00,24,15,57,S,23,0,1027.77,0,Partly Cloudy
2021-09-20 14:51:00,23,16,62,SSE,19,0,1027.77,0,Mostly Cloudy
2021-09-20 15:51:00,23,15,61,SE,21,0,1027.43,0,Mostly Cloudy
2021-09-20 16:51:00,22,13,57,SE,21,0,1027.43,0,Partly Cloudy
2021-09-20 17:51:00,21,12,58,ESE,16,0,1027.43,0,Partly Cloudy
2021-09-20 18:51:00,20,12,61,ESE,16,0,1027.43,0,Partly Cloudy
2021-09-20 19:51:00,19,13,68,ESE,10,0,1027.77,0,Partly Cloudy
2021-09-20 20:51:00,19,14,70,ESE,13,0,1028.11,0,Partly Cloudy
2021-09-20 21:51:00,19,14,73,E,13,0,1028.11,0,Partly Cloudy
2021-09-20 22:51:00,19,14,75,ESE,11,0,1028.45,0,Partly Cloudy
2021-09-20 23:51:00,18,13,73,ESE,10,0,1028.45,0,Partly Cloudy
2021-09-21 00:51:00,18,13,73,ESE,8,0,1028.45,0,Partly Cloudy
2021-09-21 01:51:00,17,13,78,E,8,0,1028.11,0,Partly Cloudy
2021-09-21 02:51:00,16,13,83,NE,10,0,1027.77,0,Partly Cloudy
2021-09-21 03:51:00,15,13,87,NE,10,0,1027.43,0,Partly Cloudy
2021-09-21 04:51:00,16,13,86,ENE,13,0,1027.09,0,Partly Cloudy
2021-09-21 05:51:00,15,13,87,ENE,11,0,1027.09,0,Partly Cloudy
2021-09-21 06:51:00,15,13,90,NE,10,0,1027.43,0,Mostly Cloudy
2021-09-21 07:51:00,17,14,81,NE,10,0,1027.77,0,Mostly Cloudy
2021-09-21 08:51:00,19,14,73,NE,10,0,1028.11,0,Mostly Cloudy
2021-09-21 09:51:00,22,15,66,E,11,0,1028.11,0,Mostly Cloudy
2021-09-21 10:51:00,23,16,66,E,19,0,1028.11,0,Mostly Cloudy
2021-09-21 11:51:00,24,17,66,ESE,16,0,1027.77,0,Mostly Cloudy
2021-09-21 12:51:00,23,18,71,ESE,14,0,1027.43,0,Mostly Cloudy
2021-09-21 13:51:00,24,18,69,E,21,0,1027.09,0,Mostly Cloudy
2021-09-21 14:47:00,24,18,69,ESE,23,0,1026.41,0,Mostly Cloudy
2021-09-21 14:51:00,24,18,67,SE,19,0,1026.41,0,Mostly Cloudy
2021-09-21 15:44:00,24,18,69,ESE,19,0,1026.08,0,Mostly Cloudy
2021-09-21 15:51:00,24,19,71,SE,21,0,1025.74,0,Mostly Cloudy
2021-09-21 16:51:00,24,19,73,ESE,16,0,1025.74,0,Mostly Cloudy
2021-09-21 17:51:00,23,19,79,ESE,16,0,1025.4,0,Mostly Cloudy
2021-09-21 18:51:00,22,19,84,E,19,0,1025.06,0,Mostly Cloudy
2021-09-21 19:51:00,22,19,87,E,16,0,1025.06,0,Cloudy
2021-09-21 20:51:00,22,20,90,E,21,0,1024.72,0,Cloudy
2021-09-21 21:41:00,21,21,97,E,11,0,1024.38,0,Cloudy
2021-09-21 21:51:00,21,21,97,E,16,0,1024.38,0,Cloudy
2021-09-21 22:51:00,22,21,93,ESE,13,0,1024.04,0,Cloudy
2021-09-21 23:51:00,22,21,96,ESE,11,0,1023.71,0,Cloudy
2021-09-22 00:41:00,22,21,96,ESE,11,0,1023.37,0,Cloudy
2021-09-22 00:51:00,22,22,97,ESE,13,0,1023.37,0,Cloudy
2021-09-22 01:51:00,22,22,97,SE,13,0,1022.69,0,Cloudy
2021-09-22 02:51:00,22,22,97,SE,14,0,1022.35,0,Cloudy
2021-09-22 03:51:00,22,22,97,SE,13,0,1021.67,0,Cloudy
2021-09-22 04:51:00,22,22,97,SE,13,0,1021.34,0,Cloudy
2021-09-22 05:51:00,22,22,97,SE,14,0,1020.66,0,Cloudy
2021-09-22 06:51:00,22,22,97,SE,13,0,1020.66,0,Cloudy
2021-09-22 07:51:00,23,22,96,SE,14,0,1020.66,0,Mostly Cloudy
2021-09-22 08:51:00,23,22,93,SSE,19,0,1020.66,0,Mostly Cloudy
2021-09-22 09:40:00,23,22,93,SSE,16,0,1020.32,0,Mostly Cloudy
2021-09-22 09:51:00,23,22,93,SSE,19,0,1020.32,0,Mostly Cloudy
2021-09-22 10:51:00,25,22,84,SSE,23,0,1019.98,0,Mostly Cloudy
2021-09-22 11:51:00,26,22,81,S,29,0,1019.64,0,Mostly Cloudy
2021-09-22 12:51:00,25,22,84,SSE,24,0,1018.96,0,Mostly Cloudy
2021-09-22 13:51:00,26,22,81,SSE,23,0,1017.95,0,Mostly Cloudy
2021-09-22 14:51:00,26,21,74,SSE,24,0,1017.61,0,Mostly Cloudy
2021-09-22 15:51:00,26,22,79,SSE,24,0,1016.93,0,Mostly Cloudy
2021-09-22 16:51:00,24,22,87,SE,27,0,1016.59,0,Mostly Cloudy
2021-09-22 17:51:00,24,22,87,SSE,26,0,1016.26,0,Mostly Cloudy
2021-09-22 18:51:00,23,22,93,SSE,19,0,1016.26,0,Mostly Cloudy
2021-09-22 19:51:00,23,22,91,SE,23,0,1015.92,0,Cloudy
2021-09-22 20:51:00,23,22,91,SSE,26,0,1016.26,0,Mostly Cloudy
2021-09-22 21:51:00,23,21,87,SE,24,0,1016.26,0,Mostly Cloudy
2021-09-22 22:51:00,23,21,87,SE,26,0,1015.92,0,Mostly Cloudy
2021-09-22 23:51:00,23,21,87,SE,21,0,1015.92,0,Mostly Cloudy
2021-09-23 00:51:00,23,21,90,SE,21,0,1015.92,0,Mostly Cloudy
2021-09-23 01:51:00,23,22,93,SE,21,0,1015.58,0,Mostly Cloudy
2021-09-23 02:51:00,23,22,93,SE,26,0,1014.9,0,Mostly Cloudy
2021-09-23 03:51:00,23,21,87,SE,27,42,1014.56,0,Cloudy
2021-09-23 04:51:00,23,22,91,ESE,24,39,1014.22,0,Cloudy
2021-09-23 05:51:00,23,22,91,ESE,24,0,1013.89,0,Cloudy
2021-09-23 06:51:00,23,22,91,SE,26,0,1013.89,0,Mostly Cloudy
2021-09-23 07:51:00,24,22,87,SE,26,0,1013.89,0,Mostly Cloudy
2021-09-23 08:51:00,24,22,85,SE,27,0,1013.89,0,Mostly Cloudy
2021-09-23 09:51:00,25,22,82,SE,29,47,1013.89,0,Mostly Cloudy
2021-09-23 10:51:00,26,22,79,SE,34,47,1014.22,0,Mostly Cloudy / Windy
2021-09-23 11:51:00,26,22,77,SE,39,50,1013.89,0,Mostly Cloudy / Windy
2021-09-23 12:51:00,27,22,74,SE,34,50,1013.55,0,Mostly Cloudy / Windy
2021-09-23 13:51:00,27,22,74,SE,34,50,1013.21,0,Mostly Cloudy / Windy
2021-09-23 14:51:00,26,22,77,SE,37,51,1012.53,0,Mostly Cloudy / Windy
2021-09-23 15:51:00,26,22,79,SE,37,56,1012.53,0,Mostly Cloudy / Windy
2021-09-23 16:51:00,25,22,82,SE,34,50,1012.53,0,Mostly Cloudy / Windy
2021-09-23 17:51:00,24,22,85,SE,32,45,1012.87,0,Mostly Cloudy
2021-09-23 18:51:00,24,22,85,SE,32,45,1012.53,0,Mostly Cloudy
2021-09-23 19:29:00,24,22,85,SE,34,48,1012.87,0,Thunder in the Vicinity
2021-09-23 19:49:00,24,22,89,SE,34,53,1013.21,0,Thunder in the Vicinity
2021-09-23 19:51:00,24,22,85,SE,42,53,1013.21,0,Thunder in the Vicinity
2021-09-23 19:58:00,24,22,87,WSW,24,51,1013.55,0,Light Rain
2021-09-23 20:01:00,23,21,90,WSW,21,51,1013.55,0,T-Storm
2021-09-23 20:16:00,21,21,97,SW,26,47,1013.89,0,T-Storm
2021-09-23 20:48:00,21,20,94,WSW,19,0,1014.22,0,Light Rain
2021-09-23 20:51:00,21,20,96,SW,19,0,1014.22,0,Light Rain
2021-09-23 21:46:00,19,18,94,WSW,19,0,1014.56,10,Light Rain
2021-09-23 21:51:00,19,18,93,W,14,0,1014.56,10,Light Rain
2021-09-23 22:20:00,20,18,90,W,16,0,1014.9,0,T-Storm
2021-09-23 22:23:00,19,18,93,W,24,0,1014.9,0,Light Rain with Thunder
2021-09-23 22:51:00,19,18,93,W,16,0,1014.9,3,T-Storm
2021-09-23 23:10:00,19,18,93,WSW,13,0,1014.9,0,Light Rain
2021-09-23 23:51:00,19,18,93,W,19,0,1014.9,3,Light Rain
2021-09-24 00:51:00,18,17,93,W,16,0,1014.9,3,Light Rain
2021-09-24 01:21:00,18,17,96,NW,11,0,1014.9,0,Light Rain
2021-09-24 01:51:00,18,17,93,NNW,11,0,1014.9,0,Cloudy
2021-09-24 02:51:00,18,17,93,NNW,8,0,1015.24,0,Light Rain
2021-09-24 03:07:00,18,17,93,NE,5,0,1015.24,0,Cloudy
2021-09-24 03:29:00,17,16,93,NW,24,0,1014.9,0,Light Rain
2021-09-24 03:39:00,17,16,93,NNW,24,0,1014.9,0,Light Rain
2021-09-24 03:51:00,17,15,90,NW,19,0,1015.24,0,Light Rain
2021-09-24 04:16:00,16,15,96,NNW,24,0,1015.58,3,Heavy Rain
2021-09-24 04:51:00,16,14,93,NW,21,0,1015.92,5,Light Rain
2021-09-24 04:58:00,16,14,93,NW,19,0,1015.92,0,Light Rain
2021-09-24 05:51:00,16,15,96,NW,11,0,1016.59,3,Rain
2021-09-24 06:51:00,15,13,90,NNW,10,0,1016.93,3,Rain
2021-09-24 07:51:00,15,13,87,NW,13,0,1017.61,0,Mostly Cloudy
2021-09-24 08:51:00,17,14,84,NW,11,0,1017.61,0,Mostly Cloudy
2021-09-24 09:51:00,18,11,65,NW,16,0,1017.95,0,Mostly Cloudy
2021-09-24 10:51:00,20,11,55,WNW,19,0,1017.61,0,Partly Cloudy
2021-09-24 11:51:00,22,9,43,NW,14,0,1017.61,0,Partly Cloudy
2021-09-24 12:51:00,22,10,46,SW,14,0,1017.61,0,Partly Cloudy
2021-09-24 13:51:00,22,9,44,SSW,13,0,1016.93,0,Partly Cloudy
2021-09-24 14:51:00,23,11,46,WSW,16,0,1016.59,0,Partly Cloudy
2021-09-24 15:51:00,23,11,46,SW,21,0,1016.26,0,Partly Cloudy
2021-09-24 16:51:00,23,11,46,WSW,19,0,1016.59,0,Partly Cloudy
2021-09-24 17:51:00,22,10,47,SW,23,0,1016.59,0,Partly Cloudy
2021-09-24 18:51:00,21,9,46,W,19,0,1016.93,0,Partly Cloudy
2021-09-24 19:51:00,21,9,49,WNW,16,0,1017.27,0,Partly Cloudy
2021-09-24 20:51:00,20,10,52,NW,13,0,1017.95,0,Partly Cloudy
2021-09-24 21:51:00,21,9,49,NW,13,0,1018.29,0,Fair
2021-09-24 22:51:00,19,10,56,WNW,13,0,1017.95,0,Fair
2021-09-24 23:51:00,17,11,65,NNW,11,0,1017.95,0,Fair
2021-09-25 00:51:00,17,11,67,NNE,8,0,1017.95,0,Fair
2021-09-25 01:51:00,16,13,83,CALM,0,0,1017.95,0,Fair
2021-09-25 02:51:00,16,11,72,NNW,8,0,1017.95,0,Fair
2021-09-25 03:51:00,15,11,78,NW,11,0,1017.61,0,Fair
2021-09-25 04:51:00,15,11,78,NW,10,0,1017.61,0,Fair
2021-09-25 05:51:00,15,12,81,CALM,0,0,1017.61,0,Fair
2021-09-25 06:51:00,14,12,87,NNW,8,0,1017.95,0,Fair
2021-09-25 07:51:00,16,13,83,N,8,0,1017.95,0,Fair
2021-09-25 08:51:00,19,14,70,N,10,0,1017.61,0,Fair
2021-09-25 09:51:00,21,12,55,N,11,0,1017.27,0,Fair
2021-09-25 10:51:00,23,11,46,VAR,10,0,1016.93,0,Fair
2021-09-25 11:51:00,23,11,46,CALM,0,0,1016.59,0,Fair
2021-09-25 12:51:00,23,12,48,CALM,0,0,1015.92,0,Fair
2021-09-25 13:51:00,23,12,50,S,16,0,1015.24,0,Partly Cloudy
2021-09-25 14:51:00,23,13,52,S,14,0,1014.9,0,Partly Cloudy
2021-09-25 15:51:00,23,13,55,SSW,11,0,1014.22,0,Partly Cloudy
2021-09-25 16:51:00,22,13,57,SSE,13,0,1013.55,0,Mostly Cloudy
2021-09-25 17:51:00,20,12,61,S,8,0,1013.21,0,Mostly Cloudy
2021-09-25 18:51:00,19,12,65,SE,10,0,1012.87,0,Mostly Cloudy
2021-09-25 19:51:00,19,13,66,SE,8,0,1012.87,0,Mostly Cloudy
2021-09-25 20:51:00,19,13,70,CALM,0,0,1012.87,0,Mostly Cloudy
2021-09-25 21:51:00,19,13,70,CALM,0,0,1012.53,0,Mostly Cloudy
2021-09-25 22:51:00,18,14,78,WSW,11,0,1012.19,0,Mostly Cloudy
2021-09-25 23:51:00,19,14,73,W,13,0,1011.85,0,Mostly Cloudy
2021-09-26 00:51:00,19,14,73,W,16,0,1011.85,0,Mostly Cloudy
2021-09-26 01:51:00,18,13,73,W,13,0,1011.51,0,Mostly Cloudy
2021-09-26 02:51:00,18,14,78,WSW,14,0,1010.84,0,Mostly Cloudy
2021-09-26 03:51:00,17,13,78,W,11,0,1010.16,0,Partly Cloudy
2021-09-26 04:51:00,17,13,75,WNW,14,0,1010.5,0,Partly Cloudy
2021-09-26 05:51:00,17,12,70,NW,24,0,1010.84,0,Fair
2021-09-26 06:51:00,17,12,72,NNW,24,0,1011.18,0,Fair
2021-09-26 07:51:00,18,11,65,WNW,21,0,1011.85,0,Partly Cloudy
2021-09-26 08:51:00,18,11,61,WNW,27,0,1012.19,0,Partly Cloudy
