DateTime,Temperature (°C),Dew Point (°C),Humidity (%),Wind,Wind Speed (km/h),Wind Gust (km/h),Pressure (hPa),Precip. (mm),Condition
2022-10-05 05:51:00,13,13,97,N,24,0,1011.85,0,Light Rain
2022-10-05 06:51:00,13,13,100,NNE,26,39,1011.85,0,Cloudy
2022-10-05 07:51:00,13,13,100,NNE,23,0,1012.19,0,Mostly Cloudy
2022-10-05 08:26:00,13,13,100,NNE,23,0,1012.53,0,Light Rain
2022-10-05 08:51:00,13,13,100,N,19,0,1012.53,0,Mostly Cloudy
2022-10-05 09:41:00,14,13,96,NNE,24,0,1012.87,0,Mostly Cloudy
2022-10-05 09:51:00,14,13,96,NNE,23,0,1012.87,0,Cloudy
2022-10-05 10:51:00,14,13,93,NNE,27,0,1012.87,0,Cloudy
2022-10-05 11:51:00,14,13,93,NNE,29,39,1012.87,0,Cloudy
2022-10-05 12:51:00,15,13,90,N,23,0,1012.19,0,Cloudy
2022-10-05 13:51:00,15,13,90,NNE,21,0,1011.85,0,Cloudy
2022-10-05 14:51:00,15,14,93,N,16,0,1011.85,0,Cloudy
2022-10-05 15:51:00,14,14,97,N,16,0,1012.19,0,Cloudy
2022-10-05 15:55:00,14,14,97,N,16,0,1012.53,0,Thunder in the Vicinity
2022-10-05 16:07:00,14,14,97,N,19,0,1012.53,0,T-Storm
2022-10-05 16:13:00,14,14,100,N,21,0,1012.53,0,T-Storm
2022-10-05 16:19:00,14,14,100,N,23,0,1012.53,0,T-Storm
2022-10-05 16:21:00,14,14,100,NNW,21,0,1012.53,0,Rain
2022-10-05 16:24:00,13,13,100,N,23,0,1012.53,0,Heavy T-Storm
2022-10-05 16:28:00,13,13,100,NNW,21,0,1012.19,3,Heavy T-Storm
2022-10-05 16:39:00,13,13,100,NNW,23,0,1012.19,10,Rain
2022-10-05 16:51:00,13,13,100,NNW,16,0,1011.85,10,Rain
2022-10-05 17:02:00,13,13,100,NNW,21,0,1011.85,0,Light Rain
2022-10-05 17:51:00,13,13,100,N,16,0,1012.53,3,Mostly Cloudy
2022-10-05 18:51:00,13,13,100,NNW,14,0,1012.87,0,Cloudy
2022-10-05 19:51:00,14,13,96,NNW,23,34,1012.53,0,Mostly Cloudy
2022-10-05 20:51:00,14,13,96,NNE,8,0,1012.87,0,Light Rain
2022-10-05 21:51:00,13,13,100,NNW,11,0,1013.21,0,Mostly Cloudy
2022-10-05 22:31:00,14,14,100,NNW,8,0,1013.21,0,Cloudy
2022-10-05 22:51:00,14,14,100,NW,10,0,1013.55,0,Cloudy
2022-10-05 23:51:00,14,13,96,NW,13,0,1013.55,0,Cloudy
2022-10-06 00:51:00,13,13,97,NW,13,0,1013.21,0,Cloudy
2022-10-06 01:17:00,13,12,96,NW,16,0,1012.87,0,Mostly Cloudy
2022-10-06 01:51:00,12,11,93,NW,11,0,1012.87,0,Partly Cloudy
2022-10-06 02:41:00,12,12,100,NW,8,0,1013.21,0,Mostly Cloudy
2022-10-06 02:51:00,12,12,97,NW,8,0,1013.21,0,Mostly Cloudy
2022-10-06 03:51:00,13,12,93,NNW,13,0,1013.21,0,Mostly Cloudy
2022-10-06 04:51:00,13,12,96,NNW,14,0,1013.55,0,Cloudy
2022-10-06 05:51:00,12,12,97,NW,14,0,1013.55,0,Mostly Cloudy
2022-10-06 06:51:00,12,10,89,NNW,13,0,1014.22,0,Fair
2022-10-06 07:51:00,13,11,86,N,10,0,1014.9,0,Fair
2022-10-06 08:51:00,14,9,72,NNW,16,0,1015.24,0,Fair
2022-10-06 09:51:00,17,9,60,N,16,0,1015.24,0,Fair
2022-10-06 10:51:00,18,8,50,N,14,0,1015.24,0,Partly Cloudy
2022-10-06 11:51:00,21,8,45,NNW,11,0,1014.9,0,Partly Cloudy
2022-10-06 12:51:00,22,7,39,NNE,11,0,1014.56,0,Partly Cloudy
2022-10-06 13:51:00,23,7,37,VAR,5,0,1014.22,0,Partly Cloudy
2022-10-06 14:51:00,24,7,34,WNW,10,0,1013.89,0,Partly Cloudy
2022-10-06 15:51:00,24,7,34,VAR,10,0,1013.55,0,Partly Cloudy
2022-10-06 16:51:00,24,6,31,N,8,0,1013.55,0,Partly Cloudy
2022-10-06 17:51:00,21,11,53,S,11,0,1013.89,0,Partly Cloudy
2022-10-06 18:51:00,18,11,63,S,8,0,1014.22,0,Partly Cloudy
2022-10-06 19:51:00,17,12,75,S,10,0,1014.56,0,Partly Cloudy
2022-10-06 20:51:00,17,13,80,SSW,11,0,1014.56,0,Mostly Cloudy
2022-10-06 21:51:00,17,14,86,SSW,11,0,1014.56,0,Mostly Cloudy
2022-10-06 22:51:00,17,15,90,SSW,10,0,1014.9,0,Mostly Cloudy
2022-10-06 23:51:00,16,14,90,SW,8,0,1014.56,0,Mostly Cloudy
2022-10-07 00:51:00,16,14,93,CALM,0,0,1014.22,0,Mostly Cloudy
2022-10-07 01:51:00,16,14,93,CALM,0,0,1014.22,0,Mostly Cloudy
2022-10-07 02:51:00,16,13,86,SSW,11,0,1013.89,0,Mostly Cloudy
2022-10-07 03:51:00,14,13,90,SW,10,0,1013.55,0,Partly Cloudy
2022-10-07 04:51:00,14,12,89,WSW,13,0,1013.89,0,Fair
2022-10-07 05:51:00,14,12,89,WSW,5,0,1014.22,0,Fair
2022-10-07 06:51:00,14,12,89,WSW,10,0,1014.22,0,Partly Cloudy
2022-10-07 07:51:00,16,13,86,WSW,8,0,1014.56,0,Fair
2022-10-07 08:51:00,17,14,81,WSW,13,0,1014.9,0,Fair
2022-10-07 09:51:00,19,13,70,SW,11,0,1014.9,0,Fair
2022-10-07 10:51:00,21,13,61,WSW,13,0,1014.9,0,Fair
2022-10-07 11:51:00,22,13,57,SW,16,0,1014.56,0,Fair
2022-10-07 12:51:00,23,13,53,WSW,26,0,1014.22,0,Fair
2022-10-07 13:51:00,23,11,46,SW,27,0,1013.55,0,Fair
2022-10-07 14:51:00,24,11,42,WSW,23,0,1013.21,0,Fair
2022-10-07 15:51:00,24,10,40,SW,24,0,1013.21,0,Fair
2022-10-07 16:51:00,22,13,59,S,21,0,1013.21,0,Fair
2022-10-07 17:51:00,22,11,49,WSW,21,0,1013.21,0,Partly Cloudy
2022-10-07 18:51:00,23,10,43,W,23,0,1013.89,0,Mostly Cloudy
2022-10-07 19:51:00,22,10,47,WNW,24,0,1014.56,0,Mostly Cloudy
2022-10-07 20:51:00,20,11,56,NW,21,0,1015.24,0,Mostly Cloudy
2022-10-07 21:51:00,19,11,59,NNW,24,0,1016.26,0,Mostly Cloudy
2022-10-07 22:51:00,17,9,58,NNW,32,0,1017.27,0,Cloudy
2022-10-07 23:51:00,16,8,60,NW,27,0,1017.61,0,Light Rain
2022-10-08 00:51:00,15,6,55,NW,24,0,1017.95,0,Cloudy
2022-10-08 01:51:00,14,6,58,NW,32,0,1018.63,0,Cloudy
2022-10-08 02:51:00,13,7,67,NNW,26,0,1018.63,0,Cloudy
2022-10-08 03:51:00,12,4,57,NNW,26,0,1019.3,0,Cloudy
2022-10-08 04:51:00,9,6,80,NW,13,0,1019.64,0,Light Rain
2022-10-08 05:51:00,10,6,74,NW,14,0,1019.98,0,Light Rain
2022-10-08 06:51:00,11,4,66,NW,21,0,1020.66,0,Mostly Cloudy
2022-10-08 07:51:00,11,4,66,NNW,14,0,1021.0,0,Partly Cloudy
2022-10-08 08:51:00,12,4,61,NNW,21,0,1021.67,0,Partly Cloudy
2022-10-08 09:51:00,12,4,59,NNW,23,0,1021.67,0,Partly Cloudy
2022-10-08 10:51:00,13,4,53,N,14,0,1021.67,0,Mostly Cloudy
2022-10-08 11:51:00,13,3,49,NW,16,0,1021.67,0,Mostly Cloudy
2022-10-08 12:51:00,14,3,46,NW,14,0,1021.0,0,Mostly Cloudy
2022-10-08 13:51:00,16,3,42,WNW,14,0,1020.32,0,Mostly Cloudy
2022-10-08 14:51:00,16,2,41,W,16,0,1019.64,0,Partly Cloudy
2022-10-08 15:51:00,16,2,41,WNW,21,0,1019.3,0,Partly Cloudy
2022-10-08 16:51:00,15,2,41,NW,16,0,1018.96,0,Fair
2022-10-08 17:51:00,14,1,41,WNW,23,0,1019.64,0,Partly Cloudy
2022-10-08 18:51:00,13,1,43,NW,21,0,1019.98,0,Fair
2022-10-08 19:51:00,12,1,45,NW,26,0,1020.66,0,Fair
2022-10-08 20:51:00,11,1,50,N,16,0,1021.0,0,Fair
2022-10-08 21:51:00,10,1,54,N,13,0,1021.34,0,Fair
2022-10-08 22:51:00,9,1,56,N,5,0,1021.34,0,Fair
2022-10-08 23:51:00,10,1,54,NNE,5,0,1022.01,0,Fair
2022-10-09 00:51:00,9,1,54,WSW,5,0,1022.01,0,Fair
2022-10-09 01:51:00,9,3,64,WSW,13,0,1021.67,0,Fair
2022-10-09 02:51:00,9,2,63,WNW,11,0,1021.0,0,Fair
2022-10-09 03:51:00,9,3,66,W,16,0,1021.0,0,Fair
2022-10-09 04:51:00,8,2,66,W,11,0,1021.0,0,Fair
2022-10-09 05:51:00,8,3,71,WSW,13,0,1021.34,0,Fair
2022-10-09 06:51:00,8,4,76,W,14,0,1021.34,0,Fair
2022-10-09 07:51:00,9,3,68,W,19,0,1021.67,0,Fair
2022-10-09 08:51:00,11,4,63,W,16,0,1022.01,0,Fair
2022-10-09 09:51:00,12,3,53,W,23,0,1022.01,0,Fair
2022-10-09 10:51:00,13,3,49,W,21,0,1021.67,0,Fair
2022-10-09 11:51:00,15,3,46,WSW,23,0,1021.0,0,Fair
2022-10-09 12:51:00,16,4,46,SW,27,0,1020.32,0,Fair
2022-10-09 13:51:00,17,3,41,WSW,21,0,1019.64,0,Fair
2022-10-09 14:51:00,17,2,35,W,19,37,1018.96,0,Fair
2022-10-09 15:51:00,17,2,37,W,23,0,1018.63,0,Fair
2022-10-09 16:51:00,17,3,38,W,26,37,1018.96,0,Fair
2022-10-09 17:51:00,16,3,41,W,23,0,1019.3,0,Fair
2022-10-09 18:51:00,15,3,46,WSW,19,0,1019.64,0,Fair
2022-10-09 19:51:00,14,4,53,WSW,19,0,1020.66,0,Fair
2022-10-09 20:51:00,14,4,51,WSW,19,0,1021.0,0,Fair
2022-10-09 21:51:00,14,6,57,WSW,23,0,1021.34,0,Fair
2022-10-09 22:51:00,13,5,57,W,14,0,1021.67,0,Fair
2022-10-09 23:51:00,13,4,57,WSW,19,0,1021.34,0,Fair
2022-10-10 00:51:00,12,5,64,WSW,13,0,1021.34,0,Fair
2022-10-10 01:51:00,11,5,66,W,13,0,1021.67,0,Fair
2022-10-10 02:51:00,10,5,71,SW,11,0,1022.01,0,Fair
2022-10-10 03:51:00,11,5,68,W,11,0,1021.67,0,Fair
2022-10-10 04:51:00,9,4,71,WSW,8,0,1021.67,0,Fair
2022-10-10 05:51:00,10,6,74,WSW,10,0,1022.01,0,Partly Cloudy
2022-10-10 06:51:00,9,5,74,WSW,11,0,1022.35,0,Mostly Cloudy
2022-10-10 07:51:00,10,6,77,WSW,11,0,1022.69,0,Mostly Cloudy
2022-10-10 08:51:00,13,6,62,WSW,10,0,1023.03,0,Mostly Cloudy
2022-10-10 09:51:00,14,6,58,W,10,0,1023.37,0,Mostly Cloudy
2022-10-10 10:51:00,16,5,48,SW,10,0,1023.37,0,Mostly Cloudy
2022-10-10 11:51:00,17,7,50,SW,16,0,1023.37,0,Fair
2022-10-10 12:51:00,18,6,45,SSW,19,0,1023.03,0,Fair
2022-10-10 13:51:00,19,3,34,SW,27,0,1022.35,0,Fair
2022-10-10 14:51:00,19,4,36,SSW,26,0,1021.67,0,Fair
2022-10-10 15:51:00,19,4,36,SW,21,0,1021.67,0,Fair
2022-10-10 16:51:00,19,4,37,SSW,19,0,1021.34,0,Partly Cloudy
2022-10-10 17:51:00,18,6,45,SW,19,0,1021.67,0,Fair
2022-10-10 18:51:00,17,7,52,WSW,21,0,1022.01,0,Partly Cloudy
2022-10-10 19:51:00,17,8,56,SW,16,0,1022.69,0,Mostly Cloudy
2022-10-10 20:51:00,16,8,58,WSW,16,0,1023.03,0,Fair
2022-10-10 21:51:00,16,8,62,W,16,0,1023.71,0,Fair
2022-10-10 22:51:00,16,6,51,W,19,0,1024.04,0,Fair
2022-10-10 23:51:00,14,7,60,WSW,14,0,1024.38,0,Fair
2022-10-11 00:51:00,14,7,60,W,16,0,1024.38,0,Fair
2022-10-11 01:51:00,13,7,64,WSW,16,0,1024.38,0,Fair
2022-10-11 02:51:00,13,7,67,W,11,0,1024.72,0,Fair
2022-10-11 03:51:00,12,6,69,WSW,11,0,1024.38,0,Fair
2022-10-11 04:51:00,12,7,71,W,10,0,1025.06,0,Fair
2022-10-11 05:51:00,11,7,74,W,8,0,1025.4,0,Fair
2022-10-11 06:51:00,12,7,71,W,10,0,1025.74,0,Fair
2022-10-11 07:51:00,12,7,72,NW,11,0,1026.41,0,Fair
2022-10-11 08:51:00,14,8,65,N,11,0,1027.09,0,Fair
2022-10-11 09:51:00,16,8,60,N,5,0,1027.43,0,Fair
2022-10-11 10:51:00,18,8,52,VAR,5,0,1027.43,0,Fair
2022-10-11 11:51:00,20,7,43,W,10,0,1027.09,0,Fair
2022-10-11 12:51:00,20,7,42,WSW,13,0,1026.41,0,Fair
2022-10-11 13:51:00,20,7,43,SSW,16,0,1026.08,0,Fair
2022-10-11 14:51:00,21,7,42,SSW,16,0,1025.06,0,Fair
2022-10-11 15:51:00,22,8,41,SSW,13,0,1024.72,0,Fair
2022-10-11 16:51:00,19,9,54,S,19,0,1024.72,0,Fair
2022-10-11 17:51:00,17,12,70,S,23,0,1024.72,0,Fair
2022-10-11 18:51:00,17,13,78,S,24,0,1024.72,0,Fair
2022-10-11 19:51:00,17,13,78,S,16,0,1024.72,0,Fair
2022-10-11 20:51:00,17,12,75,SW,16,0,1025.06,0,Fair
2022-10-11 21:51:00,16,12,75,SW,19,0,1025.4,0,Fair
2022-10-11 22:51:00,16,12,78,WSW,16,0,1025.06,0,Fair
2022-10-11 23:51:00,14,11,81,WSW,11,0,1025.06,0,Fair
2022-10-12 00:51:00,14,10,75,WSW,11,0,1025.06,0,Fair
2022-10-12 01:51:00,15,9,67,WSW,13,0,1025.06,0,Fair
2022-10-12 02:51:00,13,9,77,WSW,11,0,1024.72,0,Fair
2022-10-12 03:51:00,12,9,83,SW,10,0,1024.38,0,Fair
2022-10-12 04:51:00,12,8,80,WSW,11,0,1024.72,0,Fair
2022-10-12 05:51:00,12,9,83,WSW,8,0,1024.72,0,Fair
2022-10-12 06:51:00,12,9,83,SW,5,0,1024.72,0,Fair
2022-10-12 07:51:00,12,11,90,SSW,8,0,1024.72,0,Partly Cloudy
2022-10-12 08:51:00,15,11,75,SSW,10,0,1024.72,0,Partly Cloudy
2022-10-12 09:51:00,17,7,52,SW,10,0,1024.72,0,Mostly Cloudy
2022-10-12 10:51:00,18,9,54,SSW,14,0,1024.38,0,Mostly Cloudy
2022-10-12 11:51:00,18,8,52,S,14,0,1024.38,0,Mostly Cloudy
2022-10-12 12:51:00,19,11,57,S,14,0,1023.71,0,Mostly Cloudy
2022-10-12 13:51:00,20,9,50,S,23,0,1022.69,0,Partly Cloudy
2022-10-12 14:51:00,19,12,61,SSE,32,0,1021.34,0,Mostly Cloudy
2022-10-12 15:51:00,19,12,65,S,24,0,1020.66,0,Mostly Cloudy
2022-10-12 16:51:00,18,13,72,S,26,37,1020.32,0,Mostly Cloudy
2022-10-12 17:51:00,17,12,70,SSE,26,0,1019.64,0,Mostly Cloudy
2022-10-12 18:51:00,17,12,72,S,21,0,1019.64,0,Mostly Cloudy
2022-10-12 19:51:00,17,13,78,S,21,0,1019.64,0,Mostly Cloudy
2022-10-12 20:51:00,17,13,78,S,23,0,1019.64,0,Mostly Cloudy
2022-10-12 21:51:00,17,14,84,S,14,0,1019.3,0,Mostly Cloudy
2022-10-12 22:51:00,16,14,90,S,11,0,1018.96,0,Mostly Cloudy
2022-10-12 23:51:00,17,14,86,S,10,0,1018.29,0,Mostly Cloudy
2022-10-13 00:51:00,17,15,90,S,16,0,1017.61,0,Partly Cloudy
2022-10-13 01:51:00,17,15,90,S,14,0,1017.61,0,Mostly Cloudy
2022-10-13 02:51:00,17,15,90,S,13,0,1016.26,0,Cloudy
2022-10-13 03:51:00,17,16,93,SSE,13,0,1015.24,0,Cloudy
2022-10-13 04:51:00,17,16,93,SE,11,0,1014.56,0,Mostly Cloudy
2022-10-13 05:51:00,17,17,97,SSE,19,0,1014.22,0,Mostly Cloudy
2022-10-13 06:51:00,17,17,97,SSE,19,0,1013.89,0,Mostly Cloudy
2022-10-13 07:51:00,17,16,93,SSE,19,0,1013.21,0,Mostly Cloudy
2022-10-13 08:51:00,18,16,87,SSE,24,0,1013.55,0,Mostly Cloudy
2022-10-13 09:51:00,19,17,90,SSE,24,0,1012.87,0,Mostly Cloudy
2022-10-13 10:51:00,19,17,87,SSE,27,40,1012.53,0,Mostly Cloudy
2022-10-13 11:51:00,19,17,84,SSE,32,0,1012.19,0,Cloudy
2022-10-13 12:51:00,19,17,87,SSE,26,0,1011.85,0,Light Rain
2022-10-13 13:51:00,18,17,93,SE,26,0,1010.16,0,Cloudy
2022-10-13 14:51:00,19,18,93,SE,26,0,1009.48,0,Cloudy
2022-10-13 15:51:00,19,18,90,SE,27,0,1008.81,0,Cloudy
2022-10-13 16:51:00,19,18,90,SE,27,0,1008.13,0,Cloudy
2022-10-13 17:34:00,19,18,96,SSE,29,0,1008.13,0,T-Storm
2022-10-13 17:46:00,19,18,94,SSE,27,40,1008.13,3,Rain
2022-10-13 17:51:00,19,18,93,SSE,26,0,1008.13,3,Heavy Rain
2022-10-13 18:32:00,19,18,96,SSE,29,0,1008.13,5,Heavy Rain
2022-10-13 18:38:00,19,18,96,S,26,0,1008.47,5,Rain
2022-10-13 18:42:00,19,18,96,SSE,27,40,1008.47,5,Rain
2022-10-13 18:51:00,19,18,96,SSE,26,47,1008.47,5,Light Rain
2022-10-13 19:33:00,19,18,93,SSE,26,40,1008.13,0,Cloudy
2022-10-13 19:46:00,19,18,94,SSE,32,0,1008.13,0,Cloudy
2022-10-13 19:51:00,19,18,96,SSE,29,0,1008.47,0,Light Rain
2022-10-13 20:51:00,18,18,97,S,24,37,1008.47,3,Heavy Rain
2022-10-13 21:32:00,18,18,97,SSE,21,0,1008.13,5,Rain
